,CSV Name,Prediction Value,AlphaRank
933,ranked_171.csv,0.027204090729355812,171
430,ranked_292.csv,0.02713111601769924,292
847,ranked_509.csv,0.02705427072942257,509
592,ranked_971.csv,0.026968810707330704,971
265,ranked_164.csv,0.026810422539711,164
822,ranked_198.csv,0.02662261202931404,198
778,ranked_877.csv,0.026580318808555603,877
603,ranked_138.csv,0.026364240795373917,138
517,ranked_955.csv,0.02620786614716053,955
591,ranked_155.csv,0.026190564036369324,155
588,ranked_206.csv,0.026156669482588768,206
291,ranked_987.csv,0.02610044926404953,987
89,ranked_17.csv,0.026039544492959976,17
991,ranked_28.csv,0.02592857927083969,28
370,ranked_20.csv,0.025773409754037857,20
984,ranked_26.csv,0.025707203894853592,26
303,ranked_147.csv,0.025680745020508766,147
65,ranked_511.csv,0.025441791862249374,511
5,ranked_968.csv,0.025434238836169243,968
520,ranked_14.csv,0.025395385921001434,14
973,ranked_169.csv,0.025340739637613297,169
489,ranked_315.csv,0.025320949032902718,315
501,ranked_148.csv,0.025306902825832367,148
677,ranked_22.csv,0.025206701830029488,22
834,ranked_118.csv,0.025134027004241943,118
926,ranked_146.csv,0.025124546140432358,146
540,ranked_113.csv,0.025005823001265526,113
595,ranked_136.csv,0.024957822635769844,136
313,ranked_297.csv,0.024932900443673134,297
393,ranked_163.csv,0.02486603334546089,163
253,ranked_248.csv,0.024849873036146164,248
460,ranked_174.csv,0.024739515036344528,174
60,ranked_6.csv,0.024707462638616562,6
341,ranked_215.csv,0.024610057473182678,215
454,ranked_80.csv,0.02454693242907524,80
32,ranked_31.csv,0.024416839703917503,31
213,ranked_182.csv,0.024345748126506805,182
950,ranked_865.csv,0.024338793009519577,865
63,ranked_86.csv,0.024291139096021652,86
673,ranked_871.csv,0.024261072278022766,871
924,ranked_186.csv,0.024190563708543777,186
200,ranked_161.csv,0.024109773337841034,161
220,ranked_11.csv,0.02403348684310913,11
205,ranked_38.csv,0.024027273058891296,38
617,ranked_5.csv,0.023880481719970703,5
332,ranked_103.csv,0.023819904774427414,103
487,ranked_63.csv,0.023804299533367157,63
621,ranked_116.csv,0.023784760385751724,116
624,ranked_134.csv,0.023783769458532333,134
208,ranked_194.csv,0.023782923817634583,194
954,ranked_143.csv,0.023685242980718613,143
396,ranked_107.csv,0.023672714829444885,107
691,ranked_92.csv,0.023569101467728615,92
509,ranked_39.csv,0.02356484904885292,39
281,ranked_167.csv,0.0235055573284626,167
628,ranked_27.csv,0.023482482880353928,27
457,ranked_65.csv,0.023456227034330368,65
125,ranked_90.csv,0.023366786539554596,90
215,ranked_53.csv,0.023344650864601135,53
344,ranked_64.csv,0.023318810388445854,64
394,ranked_106.csv,0.02331792749464512,106
238,ranked_61.csv,0.023301098495721817,61
315,ranked_101.csv,0.023186637088656425,101
480,ranked_128.csv,0.023185081779956818,128
402,ranked_190.csv,0.02317877858877182,190
192,ranked_69.csv,0.02315065637230873,69
150,ranked_200.csv,0.02312091737985611,200
197,ranked_221.csv,0.023099005222320557,221
173,ranked_193.csv,0.023057855665683746,193
940,ranked_48.csv,0.023049505427479744,48
584,ranked_25.csv,0.023043565452098846,25
421,ranked_158.csv,0.022953733801841736,158
244,ranked_91.csv,0.022946946322917938,91
782,ranked_54.csv,0.022945407778024673,54
808,ranked_463.csv,0.022936545312404633,463
403,ranked_918.csv,0.022887233644723892,918
739,ranked_50.csv,0.022870413959026337,50
741,ranked_99.csv,0.022854408249258995,99
49,ranked_160.csv,0.022778265178203583,160
968,ranked_150.csv,0.022732919082045555,150
254,ranked_990.csv,0.02272387221455574,990
155,ranked_135.csv,0.022711295634508133,135
76,ranked_499.csv,0.02269269898533821,499
263,ranked_188.csv,0.022675134241580963,188
698,ranked_126.csv,0.022384174168109894,126
333,ranked_62.csv,0.022366920486092567,62
368,ranked_67.csv,0.022351833060383797,67
311,ranked_237.csv,0.0222918801009655,237
683,ranked_58.csv,0.022280527278780937,58
176,ranked_166.csv,0.022082172334194183,166
649,ranked_7.csv,0.02199314534664154,7
284,ranked_47.csv,0.021981261670589447,47
657,ranked_125.csv,0.021956870332360268,125
135,ranked_93.csv,0.021937698125839233,93
689,ranked_55.csv,0.02193227969110012,55
191,ranked_24.csv,0.02192520909011364,24
287,ranked_121.csv,0.021894054487347603,121
845,ranked_59.csv,0.021847600117325783,59
207,ranked_583.csv,0.021781353279948235,583
855,ranked_203.csv,0.021695638075470924,203
829,ranked_95.csv,0.02168292924761772,95
787,ranked_102.csv,0.02168113738298416,102
159,ranked_189.csv,0.02168068289756775,189
427,ranked_178.csv,0.021612096577882767,178
972,ranked_33.csv,0.021596916019916534,33
13,ranked_71.csv,0.02152474969625473,71
105,ranked_100.csv,0.02151763066649437,100
903,ranked_956.csv,0.02150898240506649,956
916,ranked_29.csv,0.02150292694568634,29
747,ranked_947.csv,0.021498017013072968,947
446,ranked_149.csv,0.021471040323376656,149
695,ranked_40.csv,0.02145606279373169,40
72,ranked_168.csv,0.02134714648127556,168
462,ranked_49.csv,0.021288380026817322,49
556,ranked_212.csv,0.021262332797050476,212
958,ranked_79.csv,0.021213538944721222,79
712,ranked_535.csv,0.021192092448472977,535
400,ranked_52.csv,0.021116402000188828,52
116,ranked_277.csv,0.021049723029136658,277
337,ranked_111.csv,0.02068280801177025,111
242,ranked_180.csv,0.020636990666389465,180
751,ranked_19.csv,0.020386680960655212,19
194,ranked_18.csv,0.02032707817852497,18
814,ranked_76.csv,0.020313885062932968,76
921,ranked_88.csv,0.020190104842185974,88
610,ranked_109.csv,0.02009744942188263,109
494,ranked_41.csv,0.01987682655453682,41
581,ranked_861.csv,0.019829552620649338,861
886,ranked_34.csv,0.01939621940255165,34
554,ranked_60.csv,0.01937665231525898,60
561,ranked_78.csv,0.019308941438794136,78
977,ranked_936.csv,0.019241832196712494,936
39,ranked_332.csv,0.019172770902514458,332
701,ranked_974.csv,0.019170867279171944,974
549,ranked_824.csv,0.019092056900262833,824
749,ranked_187.csv,0.019044511020183563,187
128,ranked_8.csv,0.018596120178699493,8
6,ranked_3.csv,0.018585048615932465,3
849,ranked_882.csv,0.018478568643331528,882
327,ranked_57.csv,0.018464621156454086,57
252,ranked_622.csv,0.018387919291853905,622
705,ranked_755.csv,0.018046468496322632,755
583,ranked_905.csv,0.0178598053753376,905
528,ranked_110.csv,0.017560850828886032,110
272,ranked_989.csv,0.017500299960374832,989
955,ranked_68.csv,0.017467670142650604,68
594,ranked_879.csv,0.017274891957640648,879
753,ranked_97.csv,0.017251793295145035,97
850,ranked_393.csv,0.017156299203634262,393
306,ranked_540.csv,0.016752058640122414,540
423,ranked_899.csv,0.016572345048189163,899
28,ranked_74.csv,0.016553737223148346,74
632,ranked_797.csv,0.016505442559719086,797
74,ranked_876.csv,0.016496285796165466,876
246,ranked_414.csv,0.016406510025262833,414
917,ranked_227.csv,0.016348544508218765,227
453,ranked_804.csv,0.016245070844888687,804
20,ranked_21.csv,0.01617959886789322,21
671,ranked_849.csv,0.01601559855043888,849
796,ranked_279.csv,0.015876982361078262,279
78,ranked_886.csv,0.015850648283958435,886
922,ranked_145.csv,0.01568387821316719,145
195,ranked_970.csv,0.015678010880947113,970
693,ranked_165.csv,0.015600829385221004,165
359,ranked_436.csv,0.015578977763652802,436
290,ranked_4.csv,0.015524010173976421,4
318,ranked_317.csv,0.01545916497707367,317
510,ranked_197.csv,0.015371473506093025,197
356,ranked_996.csv,0.015348711982369423,996
160,ranked_141.csv,0.015301220118999481,141
769,ranked_73.csv,0.015126192942261696,73
404,ranked_170.csv,0.015067004598677158,170
708,ranked_173.csv,0.015003254637122154,173
490,ranked_258.csv,0.014944866299629211,258
969,ranked_768.csv,0.014884350821375847,768
519,ranked_346.csv,0.014819970354437828,346
871,ranked_51.csv,0.014754325151443481,51
724,ranked_270.csv,0.014662166126072407,270
622,ranked_521.csv,0.014604898169636726,521
795,ranked_30.csv,0.014451999217271805,30
536,ranked_892.csv,0.014439703896641731,892
766,ranked_783.csv,0.014185618609189987,783
144,ranked_208.csv,0.014155024662613869,208
522,ranked_35.csv,0.014063830487430096,35
566,ranked_878.csv,0.013994304463267326,878
414,ranked_904.csv,0.013979015871882439,904
564,ranked_130.csv,0.013900911435484886,130
459,ranked_156.csv,0.0138038769364357,156
639,ranked_159.csv,0.013802205212414265,159
52,ranked_727.csv,0.013792893849313259,727
256,ranked_37.csv,0.013782046735286713,37
707,ranked_398.csv,0.013629299588501453,398
491,ranked_154.csv,0.013576149940490723,154
282,ranked_191.csv,0.013561718165874481,191
151,ranked_692.csv,0.013534396886825562,692
499,ranked_230.csv,0.013531524688005447,230
892,ranked_680.csv,0.01351452898234129,680
54,ranked_746.csv,0.013488566502928734,746
398,ranked_507.csv,0.013460562564432621,507
965,ranked_885.csv,0.013424210250377655,885
650,ranked_815.csv,0.013387172482907772,815
599,ranked_46.csv,0.013368608430027962,46
452,ranked_228.csv,0.01326579600572586,228
277,ranked_469.csv,0.013141271658241749,469
349,ranked_260.csv,0.013050843961536884,260
278,ranked_417.csv,0.013023876585066319,417
451,ranked_821.csv,0.012969051487743855,821
876,ranked_678.csv,0.012957744300365448,678
743,ranked_615.csv,0.012946668080985546,615
258,ranked_98.csv,0.012893129140138626,98
848,ranked_132.csv,0.01287468895316124,132
152,ranked_309.csv,0.012815980240702629,309
663,ranked_732.csv,0.012808782048523426,732
127,ranked_973.csv,0.0127922547981143,973
938,ranked_895.csv,0.01277845073491335,895
361,ranked_738.csv,0.01266696397215128,738
47,ranked_517.csv,0.01264738105237484,517
809,ranked_660.csv,0.012632937170565128,660
16,ranked_235.csv,0.012570401653647423,235
656,ranked_991.csv,0.012547769583761692,991
654,ranked_826.csv,0.012373743578791618,826
616,ranked_898.csv,0.012344595044851303,898
46,ranked_477.csv,0.012280615046620369,477
279,ranked_394.csv,0.012222539633512497,394
376,ranked_157.csv,0.012221611104905605,157
992,ranked_560.csv,0.012152861803770065,560
478,ranked_552.csv,0.012101375497877598,552
409,ranked_739.csv,0.012081025168299675,739
121,ranked_407.csv,0.01206446997821331,407
863,ranked_706.csv,0.012004196643829346,706
643,ranked_807.csv,0.012001319788396358,807
436,ranked_802.csv,0.011955659836530685,802
572,ranked_674.csv,0.01191080454736948,674
146,ranked_754.csv,0.011864636093378067,754
295,ranked_648.csv,0.011861426755785942,648
178,ranked_640.csv,0.011840208433568478,640
275,ranked_1.csv,0.011817149817943573,1
593,ranked_903.csv,0.011814886704087257,903
687,ranked_392.csv,0.011758544482290745,392
754,ranked_195.csv,0.011742367409169674,195
804,ranked_642.csv,0.011742068454623222,642
997,ranked_646.csv,0.011729092337191105,646
545,ranked_247.csv,0.011716548353433609,247
449,ranked_153.csv,0.011639289557933807,153
138,ranked_123.csv,0.011602960526943207,123
73,ranked_44.csv,0.0115906847640872,44
625,ranked_218.csv,0.011586209759116173,218
386,ranked_257.csv,0.011579942889511585,257
962,ranked_429.csv,0.011559942737221718,429
966,ranked_749.csv,0.011557703837752342,749
481,ranked_459.csv,0.011460603214800358,459
182,ranked_796.csv,0.011445107869803905,796
425,ranked_294.csv,0.011412513442337513,294
429,ranked_820.csv,0.011402817443013191,820
79,ranked_619.csv,0.011402413249015808,619
567,ranked_82.csv,0.011385677382349968,82
267,ranked_85.csv,0.011381602846086025,85
90,ranked_283.csv,0.011355072259902954,283
383,ranked_812.csv,0.011336736381053925,812
717,ranked_94.csv,0.011304405517876148,94
550,ranked_847.csv,0.01128737349063158,847
33,ranked_220.csv,0.011277759447693825,220
465,ranked_840.csv,0.0112178148701787,840
43,ranked_413.csv,0.011208340525627136,413
785,ranked_183.csv,0.011203864589333534,183
888,ranked_226.csv,0.01115209236741066,226
447,ranked_250.csv,0.011140300892293453,250
631,ranked_42.csv,0.01113520935177803,42
7,ranked_185.csv,0.011121155694127083,185
880,ranked_45.csv,0.011116411536931992,45
216,ranked_12.csv,0.011110495775938034,12
837,ranked_860.csv,0.011093877255916595,860
9,ranked_359.csv,0.011093474924564362,359
653,ranked_430.csv,0.011087779887020588,430
3,ranked_653.csv,0.011080972850322723,653
777,ranked_234.csv,0.011078695766627789,234
894,ranked_16.csv,0.011055013164877892,16
148,ranked_616.csv,0.011006101965904236,616
22,ranked_314.csv,0.010951302945613861,314
688,ranked_223.csv,0.010946441441774368,223
957,ranked_72.csv,0.010928978212177753,72
904,ranked_719.csv,0.010884054005146027,719
745,ranked_880.csv,0.010868463665246964,880
350,ranked_363.csv,0.010862338356673717,363
110,ranked_489.csv,0.010843135416507721,489
511,ranked_9.csv,0.010842687450349331,9
817,ranked_851.csv,0.010823694989085197,851
853,ranked_77.csv,0.01079457439482212,77
470,ranked_985.csv,0.010792000219225883,985
92,ranked_747.csv,0.010777595452964306,747
538,ranked_474.csv,0.010776005685329437,474
390,ranked_0.csv,0.010759690776467323,0
441,ranked_537.csv,0.010757343843579292,537
825,ranked_56.csv,0.010756251402199268,56
826,ranked_628.csv,0.010733382776379585,628
976,ranked_441.csv,0.010730080306529999,441
310,ranked_83.csv,0.010724557563662529,83
443,ranked_456.csv,0.010713843628764153,456
66,ranked_761.csv,0.010704397223889828,761
732,ranked_717.csv,0.010698052123188972,717
884,ranked_658.csv,0.010691029019653797,658
529,ranked_23.csv,0.010670804418623447,23
577,ranked_531.csv,0.010670587420463562,531
530,ranked_834.csv,0.010652497410774231,834
576,ranked_362.csv,0.010638860054314137,362
23,ranked_543.csv,0.0106203593313694,543
951,ranked_15.csv,0.010597665794193745,15
614,ranked_192.csv,0.010594750754535198,192
388,ranked_482.csv,0.010566669516265392,482
651,ranked_391.csv,0.010555950924754143,391
981,ranked_144.csv,0.01053677499294281,144
372,ranked_139.csv,0.01053061056882143,139
329,ranked_585.csv,0.010527236387133598,585
115,ranked_284.csv,0.010506032034754753,284
861,ranked_104.csv,0.010503077879548073,104
317,ranked_43.csv,0.010454828850924969,43
803,ranked_855.csv,0.010437412187457085,855
362,ranked_142.csv,0.010426608845591545,142
744,ranked_867.csv,0.010412482544779778,867
471,ranked_328.csv,0.010395770892500877,328
379,ranked_643.csv,0.010386374779045582,643
77,ranked_682.csv,0.010386043228209019,682
582,ranked_129.csv,0.010385085828602314,129
502,ranked_89.csv,0.010360974818468094,89
193,ranked_652.csv,0.010359436273574829,652
100,ranked_750.csv,0.010359393432736397,750
533,ranked_216.csv,0.010341641493141651,216
203,ranked_105.csv,0.01033814437687397,105
188,ranked_290.csv,0.010326080955564976,290
245,ranked_331.csv,0.010286218486726284,331
504,ranked_352.csv,0.01028481125831604,352
559,ranked_343.csv,0.010278759524226189,343
431,ranked_81.csv,0.010271524079144001,81
793,ranked_196.csv,0.010267360135912895,196
993,ranked_817.csv,0.010245432145893574,817
83,ranked_151.csv,0.01024420652538538,151
995,ranked_662.csv,0.010223746299743652,662
828,ranked_621.csv,0.0102149099111557,621
971,ranked_383.csv,0.0102144256234169,383
185,ranked_405.csv,0.01017086487263441,405
821,ranked_874.csv,0.010168085806071758,874
136,ranked_773.csv,0.010164587758481503,773
36,ranked_333.csv,0.010162360034883022,333
450,ranked_862.csv,0.01015864871442318,862
271,ranked_84.csv,0.010144850239157677,84
865,ranked_599.csv,0.010109269991517067,599
225,ranked_455.csv,0.010095203295350075,455
420,ranked_365.csv,0.01003737561404705,365
873,ranked_32.csv,0.010034533217549324,32
947,ranked_866.csv,0.01001063920557499,866
658,ranked_497.csv,0.010001602582633495,497
562,ranked_872.csv,0.009995236992835999,872
139,ranked_410.csv,0.009990701451897621,410
515,ranked_816.csv,0.00998989213258028,816
467,ranked_771.csv,0.009975867345929146,771
798,ranked_832.csv,0.009963258169591427,832
14,ranked_551.csv,0.009957505390048027,551
722,ranked_66.csv,0.009949744679033756,66
901,ranked_623.csv,0.009936358779668808,623
334,ranked_684.csv,0.009931595996022224,684
842,ranked_736.csv,0.009928404353559017,736
41,ranked_765.csv,0.009921299293637276,765
589,ranked_124.csv,0.009909966960549355,124
232,ranked_209.csv,0.009907256811857224,209
468,ranked_70.csv,0.009892623871564865,70
714,ranked_883.csv,0.009886324405670166,883
789,ranked_681.csv,0.009838471189141273,681
937,ranked_264.csv,0.009834115393459797,264
715,ranked_842.csv,0.009825904853641987,842
323,ranked_586.csv,0.009768445044755936,586
915,ranked_707.csv,0.009763479232788086,707
815,ranked_561.csv,0.00976303406059742,561
335,ranked_520.csv,0.009758011437952518,520
369,ranked_372.csv,0.009755748324096203,372
413,ranked_828.csv,0.009753305464982986,828
96,ranked_281.csv,0.009746961295604706,281
757,ranked_835.csv,0.009735535830259323,835
685,ranked_440.csv,0.009708447381854057,440
590,ranked_881.csv,0.009695969521999359,881
484,ranked_367.csv,0.009685702621936798,367
857,ranked_701.csv,0.009668471291661263,701
633,ranked_789.csv,0.00966158602386713,789
456,ranked_501.csv,0.009656043723225594,501
514,ranked_201.csv,0.009654722176492214,201
324,ranked_758.csv,0.009641150012612343,758
391,ranked_809.csv,0.009638816118240356,809
304,ranked_734.csv,0.009629389271140099,734
537,ranked_830.csv,0.009627968072891235,830
240,ranked_217.csv,0.009605973027646542,217
262,ranked_888.csv,0.009602876380085945,888
250,ranked_210.csv,0.009599275887012482,210
11,ranked_671.csv,0.009591590613126755,671
251,ranked_638.csv,0.009587470442056656,638
248,ranked_271.csv,0.00957450270652771,271
364,ranked_2.csv,0.009541206061840057,2
907,ranked_327.csv,0.009538305923342705,327
987,ranked_177.csv,0.009534728713333607,177
91,ranked_229.csv,0.009524662978947163,229
230,ranked_204.csv,0.009512157179415226,204
944,ranked_799.csv,0.009497130289673805,799
172,ranked_238.csv,0.009492376819252968,238
786,ranked_475.csv,0.009478137828409672,475
868,ranked_261.csv,0.00947492104023695,261
507,ranked_276.csv,0.009462317451834679,276
488,ranked_818.csv,0.009456517174839973,818
681,ranked_176.csv,0.009432986378669739,176
466,ranked_351.csv,0.009421342983841896,351
742,ranked_239.csv,0.009420163929462433,239
846,ranked_647.csv,0.009396642446517944,647
723,ranked_624.csv,0.009395573288202286,624
439,ranked_613.csv,0.00939098745584488,613
906,ranked_491.csv,0.009388713166117668,491
25,ranked_241.csv,0.009382378309965134,241
905,ranked_745.csv,0.009377342648804188,745
552,ranked_401.csv,0.00937717780470848,401
30,ranked_794.csv,0.00936875119805336,794
801,ranked_683.csv,0.009368054568767548,683
377,ranked_112.csv,0.009366614744067192,112
735,ranked_13.csv,0.009357820264995098,13
113,ranked_689.csv,0.009341896511614323,689
964,ranked_481.csv,0.00933775957673788,481
167,ranked_199.csv,0.009337559342384338,199
508,ranked_282.csv,0.00933031551539898,282
619,ranked_644.csv,0.009327645413577557,644
384,ranked_458.csv,0.009326896630227566,458
669,ranked_708.csv,0.009320762008428574,708
296,ranked_720.csv,0.00930065754801035,720
59,ranked_668.csv,0.009292290546000004,668
791,ranked_598.csv,0.009283753111958504,598
655,ranked_395.csv,0.009283079765737057,395
411,ranked_801.csv,0.00925779901444912,801
276,ranked_384.csv,0.009233814664185047,384
570,ranked_412.csv,0.009215346537530422,412
202,ranked_617.csv,0.00920107215642929,617
348,ranked_592.csv,0.009195809252560139,592
659,ranked_713.csv,0.009190277196466923,713
709,ranked_611.csv,0.009188325144350529,611
82,ranked_723.csv,0.009186802431941032,723
381,ranked_588.csv,0.00918675772845745,588
236,ranked_162.csv,0.009186558425426483,162
102,ranked_637.csv,0.009183363988995552,637
86,ranked_498.csv,0.009176429361104965,498
929,ranked_272.csv,0.009161792695522308,272
410,ranked_114.csv,0.009157801978290081,114
805,ranked_465.csv,0.009156059473752975,465
967,ranked_245.csv,0.009153716266155243,245
781,ranked_836.csv,0.009145412594079971,836
647,ranked_578.csv,0.009143736213445663,578
17,ranked_655.csv,0.009135791100561619,655
927,ranked_10.csv,0.009135782718658447,10
15,ranked_859.csv,0.009132340550422668,859
19,ranked_527.csv,0.009132173843681812,527
912,ranked_205.csv,0.009122314862906933,205
132,ranked_709.csv,0.00911580678075552,709
145,ranked_490.csv,0.009109573438763618,490
187,ranked_634.csv,0.009108331985771656,634
799,ranked_224.csv,0.009096687659621239,224
101,ranked_677.csv,0.009096059016883373,677
288,ranked_630.csv,0.009095135144889355,630
331,ranked_730.csv,0.009090687148272991,730
99,ranked_731.csv,0.009085962548851967,731
820,ranked_213.csv,0.009085708297789097,213
440,ranked_675.csv,0.009074444882571697,675
838,ranked_452.csv,0.009067383594810963,452
505,ranked_810.csv,0.009061215445399284,810
476,ranked_846.csv,0.00904814526438713,846
463,ranked_390.csv,0.0090397410094738,390
553,ranked_354.csv,0.009029770269989967,354
270,ranked_716.csv,0.009023846127092838,716
794,ranked_873.csv,0.009014204144477844,873
435,ranked_591.csv,0.00900963880121708,591
432,ranked_445.csv,0.009005245752632618,445
247,ranked_478.csv,0.009004908613860607,478
585,ranked_307.csv,0.009002882987260818,307
212,ranked_902.csv,0.009000051766633987,902
111,ranked_530.csv,0.008995822630822659,530
496,ranked_529.csv,0.008987157605588436,529
300,ranked_202.csv,0.008981933817267418,202
219,ranked_425.csv,0.008979433216154575,425
186,ranked_287.csv,0.008978364989161491,287
342,ranked_117.csv,0.008974416181445122,117
399,ranked_255.csv,0.00896742194890976,255
162,ranked_503.csv,0.008965449407696724,503
221,ranked_548.csv,0.008946198970079422,548
189,ranked_127.csv,0.00894011091440916,127
587,ranked_484.csv,0.008934363722801208,484
103,ranked_492.csv,0.008930029347538948,492
477,ranked_267.csv,0.008924967609345913,267
859,ranked_557.csv,0.0089223962277174,557
107,ranked_131.csv,0.008919818326830864,131
18,ranked_697.csv,0.008912105113267899,697
898,ranked_397.csv,0.008911396376788616,397
50,ranked_705.csv,0.008904294110834599,705
704,ranked_302.csv,0.00890362448990345,302
513,ranked_577.csv,0.00889816414564848,577
506,ranked_553.csv,0.00888948142528534,553
755,ranked_839.csv,0.008885924704372883,839
956,ranked_787.csv,0.008881883695721626,787
0,ranked_546.csv,0.008880024775862694,546
190,ranked_120.csv,0.008877048268914223,120
131,ranked_581.csv,0.008871523663401604,581
320,ranked_516.csv,0.008870139718055725,516
761,ranked_207.csv,0.008861959911882877,207
527,ranked_811.csv,0.008860424160957336,811
366,ranked_725.csv,0.008858131244778633,725
645,ranked_770.csv,0.00885351188480854,770
602,ranked_741.csv,0.00884927436709404,741
661,ranked_244.csv,0.008847280405461788,244
27,ranked_632.csv,0.008845754899084568,632
565,ranked_181.csv,0.008841363713145256,181
129,ranked_422.csv,0.008838499896228313,422
118,ranked_304.csv,0.008837031200528145,304
675,ranked_845.csv,0.008831707760691643,845
62,ranked_631.csv,0.008819306269288063,631
615,ranked_462.csv,0.008812941610813141,462
580,ranked_285.csv,0.008798262104392052,285
455,ranked_541.csv,0.008798221126198769,541
626,ranked_814.csv,0.00879688747227192,814
979,ranked_400.csv,0.008778457529842854,400
418,ranked_767.csv,0.008778152987360954,767
634,ranked_140.csv,0.008775037713348866,140
395,ranked_374.csv,0.008758054114878178,374
558,ranked_595.csv,0.008757352828979492,595
541,ranked_853.csv,0.008751455694437027,853
555,ranked_485.csv,0.00874920841306448,485
227,ranked_559.csv,0.008747846819460392,559
523,ranked_775.csv,0.008744737133383751,775
852,ranked_699.csv,0.008742094971239567,699
444,ranked_406.csv,0.008735096082091331,406
690,ranked_841.csv,0.008733062073588371,841
939,ranked_313.csv,0.008729420602321625,313
840,ranked_614.csv,0.008717190474271774,614
367,ranked_222.csv,0.008704343810677528,222
94,ranked_433.csv,0.008700786158442497,433
637,ranked_587.csv,0.008680621162056923,587
953,ranked_432.csv,0.008678224869072437,432
109,ranked_687.csv,0.008667909540235996,687
293,ranked_547.csv,0.008661461994051933,547
397,ranked_604.csv,0.008658992126584053,604
923,ranked_823.csv,0.00865795835852623,823
412,ranked_240.csv,0.008657515048980713,240
900,ranked_633.csv,0.008652430027723312,633
280,ranked_777.csv,0.008652273565530777,777
930,ranked_419.csv,0.008649668656289577,419
336,ranked_776.csv,0.008648221381008625,776
