,CSV Name,Prediction Value,AlphaRank
141,ranked_345.csv,0.2526111900806427,345
37,ranked_526.csv,0.2525797188282013,526
395,ranked_374.csv,0.25222155451774597,374
112,ranked_712.csv,0.2519835829734802,712
524,ranked_960.csv,0.2517075538635254,960
298,ranked_803.csv,0.2513538897037506,803
994,ranked_612.csv,0.25086742639541626,612
682,ranked_737.csv,0.2503023147583008,737
444,ranked_406.csv,0.2501024901866913,406
836,ranked_508.csv,0.2499367743730545,508
749,ranked_187.csv,0.24987179040908813,187
389,ranked_606.csv,0.249758780002594,606
413,ranked_828.csv,0.24930095672607422,828
557,ranked_316.csv,0.2491997629404068,316
599,ranked_46.csv,0.248787522315979,46
495,ranked_724.csv,0.24869553744792938,724
895,ranked_536.csv,0.24835790693759918,536
697,ranked_620.csv,0.24822278320789337,620
50,ranked_705.csv,0.24766716361045837,705
417,ranked_293.csv,0.24744851887226105,293
638,ranked_582.csv,0.24704177677631378,582
78,ranked_886.csv,0.2468002438545227,886
763,ranked_916.csv,0.24652129411697388,916
890,ranked_757.csv,0.2465035766363144,757
368,ranked_67.csv,0.24597568809986115,67
923,ranked_823.csv,0.24596089124679565,823
818,ranked_977.csv,0.2449132353067398,977
142,ranked_735.csv,0.2448371797800064,735
196,ranked_791.csv,0.244694784283638,791
566,ranked_878.csv,0.24452973902225494,878
399,ranked_255.csv,0.2444332391023636,255
466,ranked_351.csv,0.24378445744514465,351
390,ranked_0.csv,0.24348607659339905,0
297,ranked_607.csv,0.24348464608192444,607
115,ranked_284.csv,0.24296434223651886,284
968,ranked_150.csv,0.2426089495420456,150
839,ranked_319.csv,0.2423591911792755,319
855,ranked_203.csv,0.24168743193149567,203
241,ranked_466.csv,0.24156293272972107,466
374,ranked_772.csv,0.24153700470924377,772
74,ranked_876.csv,0.24049372971057892,876
594,ranked_879.csv,0.24029316008090973,879
148,ranked_616.csv,0.24017028510570526,616
903,ranked_956.csv,0.2399313896894455,956
654,ranked_826.csv,0.23964108526706696,826
497,ranked_792.csv,0.23910415172576904,792
516,ranked_921.csv,0.23909729719161987,921
484,ranked_367.csv,0.23907814919948578,367
659,ranked_713.csv,0.23892666399478912,713
352,ranked_472.csv,0.2386738657951355,472
602,ranked_741.csv,0.23794512450695038,741
664,ranked_986.csv,0.2366255819797516,986
790,ranked_236.csv,0.23623904585838318,236
719,ranked_663.csv,0.23558935523033142,663
117,ranked_982.csv,0.23558315634727478,982
773,ranked_854.csv,0.23533500730991364,854
809,ranked_660.csv,0.23506930470466614,660
137,ranked_953.csv,0.23476368188858032,953
445,ranked_941.csv,0.23467259109020233,941
686,ranked_949.csv,0.2345830202102661,949
595,ranked_136.csv,0.23445764183998108,136
976,ranked_441.csv,0.2344188094139099,441
291,ranked_987.csv,0.23438966274261475,987
900,ranked_633.csv,0.23436316847801208,633
105,ranked_100.csv,0.234317809343338,100
45,ranked_784.csv,0.23352979123592377,784
338,ranked_558.csv,0.23293067514896393,558
72,ranked_168.csv,0.23290614783763885,168
240,ranked_217.csv,0.23287707567214966,217
249,ranked_291.csv,0.23273520171642303,291
966,ranked_749.csv,0.23255512118339539,749
748,ranked_751.csv,0.2325524091720581,751
954,ranked_143.csv,0.23239803314208984,143
673,ranked_871.csv,0.23223111033439636,871
304,ranked_734.csv,0.23199449479579926,734
321,ranked_460.csv,0.23165293037891388,460
642,ranked_833.csv,0.2314237803220749,833
942,ranked_431.csv,0.23012813925743103,431
131,ranked_581.csv,0.2299971878528595,581
17,ranked_655.csv,0.22993715107440948,655
336,ranked_776.csv,0.22990353405475616,776
666,ranked_357.csv,0.22965975105762482,357
776,ranked_781.csv,0.22960802912712097,781
759,ranked_919.csv,0.2294098287820816,919
430,ranked_292.csv,0.22927337884902954,292
4,ranked_377.csv,0.22710973024368286,377
928,ranked_358.csv,0.2268080711364746,358
92,ranked_747.csv,0.22570745646953583,747
77,ranked_682.csv,0.22566381096839905,682
123,ranked_574.csv,0.22558516263961792,574
784,ranked_711.csv,0.22496338188648224,711
273,ranked_961.csv,0.22472156584262848,961
99,ranked_731.csv,0.2244674563407898,731
71,ranked_894.csv,0.2243238091468811,894
62,ranked_631.csv,0.2240808755159378,631
545,ranked_247.csv,0.2237197607755661,247
55,ranked_476.csv,0.22358384728431702,476
887,ranked_339.csv,0.22342634201049805,339
448,ranked_233.csv,0.22290147840976715,233
627,ranked_366.csv,0.2228700965642929,366
828,ranked_621.csv,0.22222992777824402,621
8,ranked_995.csv,0.22191931307315826,995
320,ranked_516.csv,0.2218608558177948,516
650,ranked_815.csv,0.22157339751720428,815
0,ranked_546.csv,0.2208317071199417,546
157,ranked_550.csv,0.220769003033638,550
904,ranked_719.csv,0.22045814990997314,719
172,ranked_238.csv,0.22044019401073456,238
435,ranked_591.csv,0.2196616679430008,591
355,ranked_305.csv,0.21950092911720276,305
755,ranked_839.csv,0.21905182301998138,839
747,ranked_947.csv,0.21902140974998474,947
410,ranked_114.csv,0.2190188318490982,114
464,ranked_575.csv,0.21900995075702667,575
41,ranked_765.csv,0.2189258337020874,765
981,ranked_144.csv,0.21860331296920776,144
85,ranked_427.csv,0.2183535397052765,427
893,ranked_999.csv,0.21811626851558685,999
746,ranked_263.csv,0.2180420607328415,263
357,ranked_467.csv,0.21709264814853668,467
198,ranked_690.csv,0.21707028150558472,690
570,ranked_412.csv,0.21638326346874237,412
129,ranked_422.csv,0.21620862185955048,422
120,ranked_584.csv,0.2156670242547989,584
652,ranked_288.csv,0.21558035910129547,288
39,ranked_332.csv,0.21557410061359406,332
794,ranked_873.csv,0.21542499959468842,873
318,ranked_317.csv,0.21527500450611115,317
948,ranked_602.csv,0.21524488925933838,602
353,ranked_935.csv,0.21460437774658203,935
946,ranked_418.csv,0.21442103385925293,418
361,ranked_738.csv,0.21408838033676147,738
438,ranked_997.csv,0.21405594050884247,997
477,ranked_267.csv,0.213375523686409,267
454,ranked_80.csv,0.2133597582578659,80
536,ranked_892.csv,0.2132113128900528,892
347,ranked_969.csv,0.21306270360946655,969
646,ranked_686.csv,0.21248021721839905,686
136,ranked_773.csv,0.21226488053798676,773
415,ranked_926.csv,0.21191468834877014,926
414,ranked_904.csv,0.2113005369901657,904
272,ranked_989.csv,0.21107546985149384,989
210,ranked_518.csv,0.21089865267276764,518
996,ranked_470.csv,0.2105770707130432,470
527,ranked_811.csv,0.21026980876922607,811
156,ranked_348.csv,0.2101585566997528,348
756,ranked_722.csv,0.2100592404603958,722
195,ranked_970.csv,0.2099447399377823,970
634,ranked_140.csv,0.20961220562458038,140
870,ranked_274.csv,0.20892328023910522,274
576,ranked_362.csv,0.20818071067333221,362
915,ranked_707.csv,0.20791983604431152,707
575,ranked_669.csv,0.2072136104106903,669
262,ranked_888.csv,0.20701567828655243,888
79,ranked_619.csv,0.20603340864181519,619
907,ranked_327.csv,0.20594508945941925,327
173,ranked_193.csv,0.2057090848684311,193
146,ranked_754.csv,0.20546025037765503,754
764,ranked_464.csv,0.20425806939601898,464
679,ranked_868.csv,0.20371749997138977,868
429,ranked_820.csv,0.20362488925457,820
772,ranked_625.csv,0.20330826938152313,625
114,ranked_487.csv,0.2032608538866043,487
611,ranked_957.csv,0.20250815153121948,957
239,ranked_133.csv,0.20241253077983856,133
889,ranked_296.csv,0.20227591693401337,296
931,ranked_710.csv,0.20224891602993011,710
757,ranked_835.csv,0.20215508341789246,835
919,ranked_748.csv,0.20173820853233337,748
94,ranked_433.csv,0.20147821307182312,433
366,ranked_725.csv,0.20064353942871094,725
736,ranked_962.csv,0.20053306221961975,962
561,ranked_78.csv,0.20043598115444183,78
442,ranked_356.csv,0.20026007294654846,356
541,ranked_853.csv,0.19999286532402039,853
831,ranked_753.csv,0.19978585839271545,753
999,ranked_323.csv,0.19950294494628906,323
696,ranked_580.csv,0.1993159055709839,580
341,ranked_215.csv,0.19922590255737305,215
428,ranked_506.csv,0.19898784160614014,506
779,ranked_759.csv,0.19871656596660614,759
404,ranked_170.csv,0.19810053706169128,170
975,ranked_320.csv,0.19771727919578552,320
824,ranked_870.csv,0.19747686386108398,870
572,ranked_674.csv,0.1974061131477356,674
623,ranked_268.csv,0.197233185172081,268
899,ranked_589.csv,0.197169229388237,589
223,ranked_929.csv,0.19709256291389465,929
83,ranked_151.csv,0.1970399022102356,151
577,ranked_531.csv,0.19689463078975677,531
375,ranked_915.csv,0.19688351452350616,915
162,ranked_503.csv,0.19680701196193695,503
992,ranked_560.csv,0.19661062955856323,560
766,ranked_783.csv,0.1965762972831726,783
592,ranked_971.csv,0.19626416265964508,971
601,ranked_75.csv,0.19569772481918335,75
170,ranked_908.csv,0.1954968273639679,908
179,ranked_695.csv,0.19547125697135925,695
817,ranked_851.csv,0.19531996548175812,851
760,ranked_914.csv,0.19516952335834503,914
145,ranked_490.csv,0.19509738683700562,490
116,ranked_277.csv,0.19476880133152008,277
356,ranked_996.csv,0.1940736174583435,996
860,ranked_958.csv,0.19274504482746124,958
242,ranked_180.csv,0.19270426034927368,180
346,ranked_825.csv,0.19219475984573364,825
637,ranked_587.csv,0.1919773668050766,587
961,ranked_444.csv,0.1915213018655777,444
209,ranked_694.csv,0.19072164595127106,694
913,ranked_408.csv,0.19022956490516663,408
228,ranked_676.csv,0.19013643264770508,676
498,ranked_298.csv,0.18998178839683533,298
610,ranked_109.csv,0.18978911638259888,109
278,ranked_417.csv,0.18974895775318146,417
859,ranked_557.csv,0.1897372454404831,557
334,ranked_684.csv,0.18972276151180267,684
257,ranked_670.csv,0.18970876932144165,670
46,ranked_477.csv,0.18959744274616241,477
7,ranked_185.csv,0.18921025097370148,185
510,ranked_197.csv,0.18811394274234772,197
479,ranked_253.csv,0.18773701786994934,253
446,ranked_149.csv,0.18721483647823334,149
152,ranked_309.csv,0.18663546442985535,309
680,ranked_980.csv,0.18618763983249664,980
232,ranked_209.csv,0.18614594638347626,209
840,ranked_614.csv,0.18612031638622284,614
143,ranked_525.csv,0.18555928766727448,525
918,ranked_726.csv,0.18554380536079407,726
455,ranked_541.csv,0.18553903698921204,541
111,ranked_530.csv,0.1852409839630127,530
197,ranked_221.csv,0.1850476861000061,221
698,ranked_126.csv,0.18484948575496674,126
781,ranked_836.csv,0.18482422828674316,836
990,ranked_515.csv,0.18420210480690002,515
775,ranked_813.csv,0.1832887828350067,813
537,ranked_830.csv,0.18309690058231354,830
190,ranked_120.csv,0.18238116800785065,120
91,ranked_229.csv,0.18222001194953918,229
130,ranked_967.csv,0.18159829080104828,967
616,ranked_898.csv,0.1815648227930069,898
308,ranked_890.csv,0.181432843208313,890
345,ranked_381.csv,0.18075785040855408,381
533,ranked_216.csv,0.1803545504808426,216
491,ranked_154.csv,0.18027830123901367,154
67,ranked_950.csv,0.18006592988967896,950
31,ranked_966.csv,0.17965273559093475,966
6,ranked_3.csv,0.1789752095937729,3
68,ranked_998.csv,0.17834077775478363,998
82,ranked_723.csv,0.17817489802837372,723
560,ranked_275.csv,0.17759807407855988,275
613,ranked_657.csv,0.17754589021205902,657
534,ranked_766.csv,0.17668747901916504,766
897,ranked_385.csv,0.1765180230140686,385
906,ranked_491.csv,0.1762816458940506,491
149,ranked_601.csv,0.17535655200481415,601
548,ranked_729.csv,0.17484979331493378,729
490,ranked_258.csv,0.1745874285697937,258
590,ranked_881.csv,0.17444469034671783,881
42,ranked_528.csv,0.17419536411762238,528
699,ranked_887.csv,0.1733947992324829,887
950,ranked_865.csv,0.17331796884536743,865
714,ranked_883.csv,0.17310483753681183,883
810,ranked_951.csv,0.17257429659366608,951
322,ranked_338.csv,0.17228198051452637,338
517,ranked_955.csv,0.1722608506679535,955
95,ranked_788.csv,0.17203836143016815,788
877,ranked_278.csv,0.1712436079978943,278
782,ranked_54.csv,0.1703583002090454,54
461,ranked_665.csv,0.17014460265636444,665
231,ranked_600.csv,0.16987009346485138,600
847,ranked_509.csv,0.16907426714897156,509
359,ranked_436.csv,0.1680220365524292,436
811,ranked_900.csv,0.16776996850967407,900
708,ranked_173.csv,0.16675738990306854,173
841,ranked_353.csv,0.16628731787204742,353
965,ranked_885.csv,0.16590175032615662,885
555,ranked_485.csv,0.1658475399017334,485
246,ranked_414.csv,0.1656767874956131,414
500,ranked_453.csv,0.16538409888744354,453
26,ranked_988.csv,0.1653379201889038,988
24,ranked_698.csv,0.16517506539821625,698
266,ranked_273.csv,0.1650305986404419,273
449,ranked_153.csv,0.16498075425624847,153
81,ranked_906.csv,0.16466790437698364,906
778,ranked_877.csv,0.16389404237270355,877
202,ranked_617.csv,0.16384540498256683,617
703,ranked_251.csv,0.16375134885311127,251
236,ranked_162.csv,0.1635148823261261,162
866,ranked_420.csv,0.16089530289173126,420
796,ranked_279.csv,0.15970942378044128,279
140,ranked_494.csv,0.15967687964439392,494
726,ranked_349.csv,0.1596602499485016,349
914,ranked_329.csv,0.15866656601428986,329
970,ranked_715.csv,0.1572403460741043,715
529,ranked_23.csv,0.15668591856956482,23
798,ranked_832.csv,0.15668261051177979,832
989,ranked_940.csv,0.15617017447948456,940
40,ranked_743.csv,0.15569765865802765,743
386,ranked_257.csv,0.15561537444591522,257
949,ranked_549.csv,0.1553441733121872,549
585,ranked_307.csv,0.15489298105239868,307
180,ranked_137.csv,0.15349964797496796,137
65,ranked_511.csv,0.1505415290594101,511
635,ranked_566.csv,0.15045909583568573,566
713,ranked_539.csv,0.14942654967308044,539
795,ranked_30.csv,0.1491054743528366,30
640,ranked_500.csv,0.14834441244602203,500
364,ranked_2.csv,0.1478298455476761,2
452,ranked_228.csv,0.1458180844783783,228
15,ranked_859.csv,0.14522084593772888,859
208,ranked_194.csv,0.14395201206207275,194
849,ranked_882.csv,0.14267396926879883,882
710,ranked_661.csv,0.14199738204479218,661
693,ranked_165.csv,0.141079381108284,165
161,ranked_389.csv,0.1408616006374359,389
311,ranked_237.csv,0.14042484760284424,237
549,ranked_824.csv,0.1394040286540985,824
113,ranked_689.csv,0.13936448097229004,689
379,ranked_643.csv,0.13862045109272003,643
294,ranked_479.csv,0.13860182464122772,479
175,ranked_798.csv,0.13802722096443176,798
260,ranked_629.csv,0.13773342967033386,629
380,ranked_696.csv,0.1361129730939865,696
993,ranked_817.csv,0.1353653222322464,817
492,ranked_626.csv,0.13433320820331573,626
861,ranked_104.csv,0.13352248072624207,104
742,ranked_239.csv,0.13299155235290527,239
662,ranked_252.csv,0.13298189640045166,252
295,ranked_648.csv,0.1328694373369217,648
327,ranked_57.csv,0.13160870969295502,57
166,ranked_471.csv,0.13089826703071594,471
707,ranked_398.csv,0.12986208498477936,398
191,ranked_24.csv,0.12866359949111938,24
804,ranked_642.csv,0.12838241457939148,642
333,ranked_62.csv,0.12815003097057343,62
376,ranked_157.csv,0.12570156157016754,157
894,ranked_16.csv,0.12514474987983704,16
825,ranked_56.csv,0.12435904145240784,56
459,ranked_156.csv,0.12243729084730148,156
876,ranked_678.csv,0.12213844060897827,678
911,ranked_786.csv,0.12207550555467606,786
963,ranked_780.csv,0.12180516868829727,780
727,ranked_387.csv,0.1192074865102768,387
251,ranked_638.csv,0.11499197781085968,638
985,ranked_262.csv,0.1147971972823143,262
920,ranked_567.csv,0.11240383237600327,567
743,ranked_615.csv,0.11205442994832993,615
552,ranked_401.csv,0.11143200099468231,401
884,ranked_658.csv,0.11131203919649124,658
132,ranked_709.csv,0.11089670658111572,709
365,ranked_446.csv,0.11051027476787567,446
290,ranked_4.csv,0.10897711664438248,4
335,ranked_520.csv,0.10881694406270981,520
694,ranked_793.csv,0.10027388483285904,793
97,ranked_572.csv,0.09943144023418427,572
826,ranked_628.csv,0.09651105105876923,628
286,ranked_300.csv,0.09170554578304291,300
474,ranked_184.csv,0.08917649835348129,184
844,ranked_301.csv,0.08905113488435745,301
609,ranked_901.csv,0.08805179595947266,901
187,ranked_634.csv,0.08243943750858307,634
758,ranked_504.csv,0.07793838530778885,504
432,ranked_445.csv,0.0748031958937645,445
891,ranked_308.csv,0.0684594213962555,308
