,CSV Name,Prediction Value,AlphaRank
965,ranked_885.csv,0.019640101119875908,885
767,ranked_311.csv,0.01958150416612625,311
633,ranked_789.csv,0.0195303987711668,789
220,ranked_11.csv,0.019232794642448425,11
845,ranked_59.csv,0.01919916458427906,59
188,ranked_290.csv,0.01918073371052742,290
546,ranked_361.csv,0.019147805869579315,361
481,ranked_459.csv,0.019003842025995255,459
972,ranked_33.csv,0.01892205700278282,33
135,ranked_93.csv,0.018809478729963303,93
342,ranked_117.csv,0.018781278282403946,117
584,ranked_25.csv,0.01876545511186123,25
217,ranked_404.csv,0.01872074417769909,404
760,ranked_914.csv,0.018604109063744545,914
187,ranked_634.csv,0.018440494313836098,634
468,ranked_70.csv,0.018046490848064423,70
463,ranked_390.csv,0.0178932286798954,390
224,ranked_325.csv,0.017858272418379784,325
753,ranked_97.csv,0.017824862152338028,97
873,ranked_32.csv,0.017821675166487694,32
865,ranked_599.csv,0.01780730113387108,599
28,ranked_74.csv,0.01777971163392067,74
397,ranked_604.csv,0.01768604852259159,604
535,ranked_242.csv,0.017634805291891098,242
488,ranked_818.csv,0.01760321483016014,818
890,ranked_757.csv,0.017574798315763474,757
940,ranked_48.csv,0.01752645894885063,48
655,ranked_395.csv,0.01741005852818489,395
444,ranked_406.csv,0.01738296076655388,406
478,ranked_552.csv,0.01724873296916485,552
147,ranked_96.csv,0.01723717525601387,96
16,ranked_235.csv,0.01715698093175888,235
315,ranked_101.csv,0.017155790701508522,101
848,ranked_132.csv,0.016824085265398026,132
237,ranked_641.csv,0.016739193350076675,641
787,ranked_102.csv,0.016728736460208893,102
180,ranked_137.csv,0.016557753086090088,137
24,ranked_698.csv,0.01650693453848362,698
314,ranked_808.csv,0.016363035887479782,808
682,ranked_737.csv,0.016222065314650536,737
458,ranked_565.csv,0.016153249889612198,565
298,ranked_803.csv,0.016082391142845154,803
484,ranked_367.csv,0.016044097021222115,367
201,ranked_254.csv,0.015994958579540253,254
243,ranked_468.csv,0.015965383499860764,468
925,ranked_673.csv,0.015936844050884247,673
35,ranked_402.csv,0.015925239771604538,402
769,ranked_73.csv,0.015885433182120323,73
558,ranked_595.csv,0.015879301354289055,595
335,ranked_520.csv,0.015838421881198883,520
287,ranked_121.csv,0.015816569328308105,121
978,ranked_752.csv,0.015786156058311462,752
348,ranked_592.csv,0.015739720314741135,592
42,ranked_528.csv,0.015719104558229446,528
158,ranked_576.csv,0.015665167942643166,576
527,ranked_811.csv,0.015661973506212234,811
561,ranked_78.csv,0.01561657339334488,78
77,ranked_682.csv,0.015517977997660637,682
128,ranked_8.csv,0.015421603806316853,8
618,ranked_289.csv,0.015402078628540039,289
702,ranked_451.csv,0.015362827107310295,451
100,ranked_750.csv,0.015268905088305473,750
166,ranked_471.csv,0.01524079404771328,471
149,ranked_601.csv,0.015239870175719261,601
849,ranked_882.csv,0.015139250084757805,882
455,ranked_541.csv,0.015133372507989407,541
758,ranked_504.csv,0.015116092748939991,504
782,ranked_54.csv,0.015059136785566807,54
549,ranked_824.csv,0.015053458511829376,824
216,ranked_12.csv,0.015025259926915169,12
454,ranked_80.csv,0.01498393528163433,80
898,ranked_397.csv,0.01494351401925087,397
29,ranked_36.csv,0.014785164967179298,36
438,ranked_997.csv,0.014707989990711212,997
948,ranked_602.csv,0.014658333733677864,602
864,ranked_382.csv,0.014568006619811058,382
156,ranked_348.csv,0.014547504484653473,348
38,ranked_702.csv,0.014535950496792793,702
113,ranked_689.csv,0.014438482001423836,689
104,ranked_742.csv,0.014418056234717369,742
223,ranked_929.csv,0.01436125673353672,929
302,ranked_571.csv,0.01434183120727539,571
858,ranked_795.csv,0.014340342953801155,795
955,ranked_68.csv,0.014291249215602875,68
419,ranked_532.csv,0.014281446114182472,532
694,ranked_793.csv,0.01424442045390606,793
88,ranked_378.csv,0.014187922701239586,378
416,ranked_564.csv,0.014154380187392235,564
832,ranked_523.csv,0.014135684818029404,523
742,ranked_239.csv,0.014108986593782902,239
203,ranked_105.csv,0.014108524657785892,105
599,ranked_46.csv,0.014047574251890182,46
638,ranked_582.csv,0.014027738943696022,582
410,ranked_114.csv,0.014012057334184647,114
308,ranked_890.csv,0.013778958469629288,890
586,ranked_502.csv,0.013683700002729893,502
495,ranked_724.csv,0.013645535334944725,724
462,ranked_49.csv,0.01362215168774128,49
727,ranked_387.csv,0.013570645824074745,387
573,ranked_334.csv,0.013443848118185997,334
722,ranked_66.csv,0.013349917717278004,66
325,ranked_937.csv,0.01330711878836155,937
199,ranked_416.csv,0.013192106038331985,416
698,ranked_126.csv,0.013138153590261936,126
741,ranked_99.csv,0.013136772438883781,99
435,ranked_591.csv,0.013060999102890491,591
496,ranked_529.csv,0.013025262393057346,529
256,ranked_37.csv,0.013003545813262463,37
9,ranked_359.csv,0.013001291081309319,359
276,ranked_384.csv,0.01299557276070118,384
111,ranked_530.csv,0.012987365014851093,530
880,ranked_45.csv,0.01293935626745224,45
408,ranked_910.csv,0.012928375974297523,910
590,ranked_881.csv,0.012906989082694054,881
521,ranked_590.csv,0.012898964807391167,590
831,ranked_753.csv,0.012881319969892502,753
341,ranked_215.csv,0.012871529906988144,215
607,ranked_650.csv,0.012868035584688187,650
274,ranked_350.csv,0.012850230559706688,350
575,ranked_669.csv,0.012833756394684315,669
228,ranked_676.csv,0.01276964507997036,676
815,ranked_561.csv,0.012769180350005627,561
99,ranked_731.csv,0.012683723121881485,731
432,ranked_445.csv,0.012660156935453415,445
829,ranked_95.csv,0.012630645185709,95
789,ranked_681.csv,0.012571227736771107,681
32,ranked_31.csv,0.012495307251811028,31
262,ranked_888.csv,0.012450188398361206,888
704,ranked_302.csv,0.012416232377290726,302
379,ranked_643.csv,0.0123516283929348,643
295,ranked_648.csv,0.01227706391364336,648
952,ranked_909.csv,0.012205652892589569,909
362,ranked_142.csv,0.012189050205051899,142
271,ranked_84.csv,0.012174656614661217,84
498,ranked_298.csv,0.012150609865784645,298
906,ranked_491.csv,0.012098010629415512,491
886,ranked_34.csv,0.011903051286935806,34
577,ranked_531.csv,0.01187208853662014,531
915,ranked_707.csv,0.011814946308732033,707
391,ranked_809.csv,0.011769674718379974,809
131,ranked_581.csv,0.01175374910235405,581
600,ranked_512.csv,0.01173896249383688,512
564,ranked_130.csv,0.011642416939139366,130
344,ranked_64.csv,0.011636928655207157,64
3,ranked_653.csv,0.011628510430455208,653
631,ranked_42.csv,0.011493024416267872,42
148,ranked_616.csv,0.01145576685667038,616
970,ranked_715.csv,0.011412065476179123,715
417,ranked_293.csv,0.011365879327058792,293
106,ranked_593.csv,0.011285059154033661,593
938,ranked_895.csv,0.011282109655439854,895
500,ranked_453.csv,0.011280644685029984,453
202,ranked_617.csv,0.011183707043528557,617
398,ranked_507.csv,0.011140026152133942,507
540,ranked_113.csv,0.011065054684877396,113
867,ranked_265.csv,0.011064461432397366,265
765,ranked_347.csv,0.01093733124434948,347
790,ranked_236.csv,0.010914567857980728,236
143,ranked_525.csv,0.010908849537372589,525
76,ranked_499.csv,0.01088265422731638,499
6,ranked_3.csv,0.01082595530897379,3
961,ranked_444.csv,0.01080062985420227,444
428,ranked_506.csv,0.010768402367830276,506
472,ranked_609.csv,0.010655399411916733,609
729,ranked_639.csv,0.01061687245965004,639
982,ranked_925.csv,0.010605929419398308,925
882,ranked_376.csv,0.010602442547678947,376
628,ranked_27.csv,0.01055840402841568,27
405,ranked_685.csv,0.010551736690104008,685
553,ranked_354.csv,0.01050586998462677,354
973,ranked_169.csv,0.01040700450539589,169
519,ranked_346.csv,0.010318946093320847,346
437,ranked_496.csv,0.01030602678656578,496
13,ranked_71.csv,0.01028810627758503,71
937,ranked_264.csv,0.010276497341692448,264
896,ranked_858.csv,0.010269442573189735,858
15,ranked_859.csv,0.010262029245495796,859
480,ranked_128.csv,0.010214625857770443,128
951,ranked_15.csv,0.010105364955961704,15
251,ranked_638.csv,0.010050462558865547,638
851,ranked_703.csv,0.01001078262925148,703
538,ranked_474.csv,0.009932257235050201,474
645,ranked_770.csv,0.009920191019773483,770
916,ranked_29.csv,0.00988149456679821,29
185,ranked_405.csv,0.009838224388659,405
290,ranked_4.csv,0.009836547076702118,4
86,ranked_498.csv,0.009820332750678062,498
349,ranked_260.csv,0.009754793718457222,260
672,ranked_555.csv,0.009744111448526382,555
700,ranked_486.csv,0.009658394381403923,486
568,ranked_438.csv,0.009653078392148018,438
666,ranked_357.csv,0.009639950469136238,357
390,ranked_0.csv,0.009605864062905312,0
250,ranked_210.csv,0.009533231146633625,210
260,ranked_629.csv,0.009429807774722576,629
207,ranked_583.csv,0.009418809786438942,583
194,ranked_18.csv,0.009412060491740704,18
529,ranked_23.csv,0.009326121769845486,23
334,ranked_684.csv,0.009256575256586075,684
869,ranked_573.csv,0.009245223365724087,573
168,ranked_326.csv,0.009220454841852188,326
691,ranked_92.csv,0.009167484007775784,92
205,ranked_38.csv,0.009136869572103024,38
309,ranked_225.csv,0.009046485647559166,225
445,ranked_941.csv,0.009007041342556477,941
703,ranked_251.csv,0.009003710001707077,251
433,ranked_843.csv,0.00898689404129982,843
312,ranked_369.csv,0.008884919807314873,369
94,ranked_433.csv,0.008865218609571457,433
39,ranked_332.csv,0.008861720561981201,332
191,ranked_24.csv,0.00879974290728569,24
141,ranked_345.csv,0.008709244430065155,345
717,ranked_94.csv,0.008619118481874466,94
317,ranked_43.csv,0.00861326977610588,43
511,ranked_9.csv,0.008612105622887611,9
275,ranked_1.csv,0.008593969978392124,1
321,ranked_460.csv,0.008567478507757187,460
855,ranked_203.csv,0.008511858060956001,203
969,ranked_768.csv,0.008503438904881477,768
123,ranked_574.csv,0.00849665142595768,574
105,ranked_100.csv,0.008485937491059303,100
844,ranked_301.csv,0.008386221714317799,301
821,ranked_874.csv,0.008353065699338913,874
179,ranked_695.csv,0.008303210139274597,695
212,ranked_902.csv,0.008252808824181557,902
169,ranked_568.csv,0.008240945637226105,568
492,ranked_626.csv,0.008239262737333775,626
145,ranked_490.csv,0.008057761937379837,490
990,ranked_515.csv,0.00804380513727665,515
605,ranked_483.csv,0.008009546436369419,483
396,ranked_107.csv,0.007986887358129025,107
520,ranked_14.csv,0.007964350283145905,14
786,ranked_475.csv,0.007948239333927631,475
751,ranked_19.csv,0.007851112633943558,19
775,ranked_813.csv,0.007834985852241516,813
231,ranked_600.csv,0.007811062969267368,600
541,ranked_853.csv,0.007787907030433416,853
921,ranked_88.csv,0.00776331452652812,88
392,ranked_306.csv,0.007748149335384369,306
839,ranked_319.csv,0.007727963849902153,319
737,ranked_396.csv,0.007631456945091486,396
284,ranked_47.csv,0.007606971077620983,47
572,ranked_674.csv,0.007599926088005304,674
522,ranked_35.csv,0.007547775283455849,35
171,ranked_505.csv,0.007456298917531967,505
687,ranked_392.csv,0.007427598815411329,392
542,ranked_645.csv,0.007370688021183014,645
653,ranked_430.csv,0.007360651157796383,430
695,ranked_40.csv,0.007324743550270796,40
894,ranked_16.csv,0.007324337959289551,16
814,ranked_76.csv,0.007306522689759731,76
504,ranked_352.csv,0.0072640408761799335,352
596,ranked_666.csv,0.007216273806989193,666
371,ranked_597.csv,0.0069190096110105515,597
225,ranked_455.csv,0.006882524583488703,455
118,ranked_304.csv,0.006858284585177898,304
654,ranked_826.csv,0.006768695078790188,826
735,ranked_13.csv,0.006718112621456385,13
333,ranked_62.csv,0.006628404371440411,62
259,ranked_762.csv,0.0066267456859350204,762
139,ranked_410.csv,0.006610260345041752,410
771,ranked_115.csv,0.0065874820575118065,115
343,ranked_542.csv,0.006581600289791822,542
62,ranked_631.csv,0.006564225070178509,631
279,ranked_394.csv,0.00655775610357523,394
479,ranked_253.csv,0.006546231918036938,253
696,ranked_580.csv,0.006476959213614464,580
75,ranked_942.csv,0.006448259577155113,942
375,ranked_915.csv,0.00626827497035265,915
731,ranked_945.csv,0.006206548772752285,945
229,ranked_403.csv,0.006170331966131926,403
485,ranked_513.csv,0.0060273935087025166,513
354,ranked_379.csv,0.005998239386826754,379
37,ranked_526.csv,0.005987188778817654,526
421,ranked_158.csv,0.005924266763031483,158
637,ranked_587.csv,0.005866546183824539,587
554,ranked_60.csv,0.0057842000387609005,60
52,ranked_727.csv,0.005784075707197189,727
901,ranked_623.csv,0.005731847137212753,623
689,ranked_55.csv,0.005730804055929184,55
319,ranked_972.csv,0.00570954754948616,972
971,ranked_383.csv,0.0056662121787667274,383
730,ranked_779.csv,0.005577748641371727,779
40,ranked_743.csv,0.0055608246475458145,743
204,ranked_923.csv,0.005549493711441755,923
852,ranked_699.csv,0.005543629638850689,699
305,ranked_524.csv,0.005435545928776264,524
796,ranked_279.csv,0.0053481003269553185,279
523,ranked_775.csv,0.005332018248736858,775
83,ranked_151.csv,0.005331649444997311,151
365,ranked_446.csv,0.005257291719317436,446
465,ranked_840.csv,0.005236927419900894,840
636,ranked_344.csv,0.005134494509547949,344
291,ranked_987.csv,0.005018338561058044,987
509,ranked_39.csv,0.004987822845578194,39
95,ranked_788.csv,0.004977818112820387,788
552,ranked_401.csv,0.0048235440626740456,401
101,ranked_677.csv,0.0047582658007740974,677
947,ranked_866.csv,0.004699974320828915,866
675,ranked_845.csv,0.0046798065304756165,845
381,ranked_588.csv,0.004661301150918007,588
515,ranked_816.csv,0.004569415468722582,816
448,ranked_233.csv,0.004553078208118677,233
457,ranked_65.csv,0.004488850943744183,65
843,ranked_514.csv,0.004483575467020273,514
825,ranked_56.csv,0.004416739568114281,56
842,ranked_736.csv,0.0044035594910383224,736
97,ranked_572.csv,0.004353431519120932,572
876,ranked_678.csv,0.004347583279013634,678
464,ranked_575.csv,0.004338964819908142,575
246,ranked_414.csv,0.004221245646476746,414
120,ranked_584.csv,0.0041748397052288055,584
87,ranked_728.csv,0.00414631050080061,728
718,ranked_443.csv,0.004100572317838669,443
162,ranked_503.csv,0.00398632138967514,503
4,ranked_377.csv,0.003837021067738533,377
499,ranked_230.csv,0.0037966910749673843,230
513,ranked_577.csv,0.0037613026797771454,577
646,ranked_686.csv,0.0037113167345523834,686
892,ranked_680.csv,0.0037051457911729813,680
980,ranked_569.csv,0.0036583878099918365,569
477,ranked_267.csv,0.0036567598581314087,267
368,ranked_67.csv,0.003551127389073372,67
957,ranked_72.csv,0.003537002019584179,72
766,ranked_783.csv,0.0035330262035131454,783
661,ranked_244.csv,0.0035010315477848053,244
847,ranked_509.csv,0.003361104056239128,509
587,ranked_484.csv,0.003326217643916607,484
56,ranked_373.csv,0.003309394232928753,373
649,ranked_7.csv,0.003308583050966263,7
161,ranked_389.csv,0.003284825012087822,389
355,ranked_305.csv,0.003274395130574703,305
447,ranked_250.csv,0.0028946232050657272,250
90,ranked_283.csv,0.0028527509421110153,283
388,ranked_482.csv,0.002767607569694519,482
252,ranked_622.csv,0.0027140462771058083,622
913,ranked_408.csv,0.002705150283873081,408
950,ranked_865.csv,0.002680255100131035,865
307,ranked_380.csv,0.0025187600404024124,380
617,ranked_5.csv,0.002141464501619339,5
89,ranked_17.csv,0.0021215835586190224,17
991,ranked_28.csv,0.0020310962572693825,28
49,ranked_160.csv,0.001979827880859375,160
23,ranked_543.csv,0.0019403006881475449,543
114,ranked_487.csv,0.0018884427845478058,487
241,ranked_466.csv,0.0017954017966985703,466
640,ranked_500.csv,0.0017067808657884598,500
329,ranked_585.csv,0.0016368627548217773,585
840,ranked_614.csv,0.001528725028038025,614
838,ranked_452.csv,0.0014053834602236748,452
764,ranked_464.csv,0.0013682302087545395,464
326,ranked_447.csv,0.0012295376509428024,447
827,ranked_534.csv,0.0011140136048197746,534
132,ranked_709.csv,0.0009745601564645767,709
364,ranked_2.csv,0.0007111066952347755,2
677,ranked_22.csv,0.00036421511322259903,22
258,ranked_98.csv,0.00018058251589536667,98
370,ranked_20.csv,-0.0006284844130277634,20
494,ranked_41.csv,-0.0009747892618179321,41
507,ranked_276.csv,-0.001235688105225563,276
804,ranked_642.csv,-0.0012545259669423103,642
115,ranked_284.csv,-0.0012960955500602722,284
60,ranked_6.csv,-0.0015794085338711739,6
192,ranked_69.csv,-0.0019439542666077614,69
20,ranked_21.csv,-0.0024794209748506546,21
345,ranked_381.csv,-0.003362813964486122,381
