,CSV Name,Prediction Value,AlphaRank
645,ranked_770.csv,0.23241198062896729,770
279,ranked_394.csv,0.23153944313526154,394
414,ranked_904.csv,0.23130038380622864,904
40,ranked_743.csv,0.2308758795261383,743
965,ranked_885.csv,0.23056979477405548,885
241,ranked_466.csv,0.2300930768251419,466
464,ranked_575.csv,0.22965317964553833,575
288,ranked_630.csv,0.22906434535980225,630
788,ranked_368.csv,0.22851797938346863,368
483,ranked_733.csv,0.22834987938404083,733
764,ranked_464.csv,0.2281726449728012,464
106,ranked_593.csv,0.22763337194919586,593
849,ranked_882.csv,0.227608785033226,882
247,ranked_478.csv,0.22726494073867798,478
561,ranked_78.csv,0.2272573560476303,78
901,ranked_623.csv,0.22707222402095795,623
373,ranked_994.csv,0.22706842422485352,994
19,ranked_527.csv,0.22613735496997833,527
632,ranked_797.csv,0.2261139452457428,797
251,ranked_638.csv,0.22365422546863556,638
30,ranked_794.csv,0.22357910871505737,794
667,ranked_603.csv,0.22344061732292175,603
714,ranked_883.csv,0.2233118712902069,883
134,ranked_975.csv,0.22327116131782532,975
59,ranked_668.csv,0.22299252450466156,668
882,ranked_376.csv,0.2227000594139099,376
313,ranked_297.csv,0.2222415804862976,297
472,ranked_609.csv,0.2216464877128601,609
598,ranked_979.csv,0.22159099578857422,979
720,ranked_428.csv,0.22143182158470154,428
356,ranked_996.csv,0.22060330212116241,996
268,ranked_449.csv,0.22014497220516205,449
234,ranked_838.csv,0.21991224586963654,838
337,ranked_111.csv,0.21965934336185455,111
689,ranked_55.csv,0.21942341327667236,55
478,ranked_552.csv,0.21794462203979492,552
920,ranked_567.csv,0.21772338449954987,567
774,ranked_718.csv,0.2176676094532013,718
470,ranked_985.csv,0.217544823884964,985
62,ranked_631.csv,0.21727944910526276,631
504,ranked_352.csv,0.21720203757286072,352
674,ranked_912.csv,0.2163647562265396,912
180,ranked_137.csv,0.21618619561195374,137
363,ranked_355.csv,0.2158297747373581,355
119,ranked_596.csv,0.21564233303070068,596
904,ranked_719.csv,0.21557411551475525,719
991,ranked_28.csv,0.21513035893440247,28
725,ranked_232.csv,0.21502633392810822,232
117,ranked_982.csv,0.21471740305423737,982
783,ranked_778.csv,0.21459531784057617,778
384,ranked_458.csv,0.21431179344654083,458
237,ranked_641.csv,0.2135772705078125,641
631,ranked_42.csv,0.21301202476024628,42
265,ranked_164.csv,0.21272419393062592,164
758,ranked_504.csv,0.2125474065542221,504
716,ranked_570.csv,0.21240171790122986,570
791,ranked_598.csv,0.21168732643127441,598
111,ranked_530.csv,0.2115698903799057,530
885,ranked_924.csv,0.21143417060375214,924
196,ranked_791.csv,0.21131472289562225,791
834,ranked_118.csv,0.21060319244861603,118
894,ranked_16.csv,0.21053338050842285,16
721,ranked_889.csv,0.21021457016468048,889
526,ranked_424.csv,0.2098170518875122,424
826,ranked_628.csv,0.20946086943149567,628
35,ranked_402.csv,0.20857197046279907,402
873,ranked_32.csv,0.20816171169281006,32
207,ranked_583.csv,0.2081451565027237,583
291,ranked_987.csv,0.20788125693798065,987
258,ranked_98.csv,0.20781521499156952,98
218,ranked_495.csv,0.20764166116714478,495
409,ranked_739.csv,0.20759505033493042,739
623,ranked_268.csv,0.20709459483623505,268
656,ranked_991.csv,0.20705656707286835,991
948,ranked_602.csv,0.20699051022529602,602
931,ranked_710.csv,0.20635493099689484,710
583,ranked_905.csv,0.20548492670059204,905
539,ranked_672.csv,0.20519237220287323,672
495,ranked_724.csv,0.20501892268657684,724
851,ranked_703.csv,0.2049829661846161,703
282,ranked_191.csv,0.20453280210494995,191
536,ranked_892.csv,0.20441362261772156,892
497,ranked_792.csv,0.20419970154762268,792
340,ranked_943.csv,0.20362670719623566,943
299,ranked_984.csv,0.2035132348537445,984
672,ranked_555.csv,0.20301297307014465,555
559,ranked_343.csv,0.2025822252035141,343
609,ranked_901.csv,0.20123492181301117,901
683,ranked_58.csv,0.20049412548542023,58
109,ranked_687.csv,0.20024330914020538,687
3,ranked_653.csv,0.19975212216377258,653
974,ranked_409.csv,0.1992841213941574,409
382,ranked_656.csv,0.19924214482307434,656
215,ranked_53.csv,0.199161097407341,53
48,ranked_563.csv,0.1990496665239334,563
925,ranked_673.csv,0.1988837569952011,673
718,ranked_443.csv,0.19864483177661896,443
71,ranked_894.csv,0.19844670593738556,894
665,ranked_679.csv,0.1984378546476364,679
679,ranked_868.csv,0.19801205396652222,868
95,ranked_788.csv,0.1979479342699051,788
809,ranked_660.csv,0.19794027507305145,660
852,ranked_699.csv,0.1976955682039261,699
387,ranked_411.csv,0.19727596640586853,411
413,ranked_828.csv,0.19669750332832336,828
776,ranked_781.csv,0.1963859498500824,781
352,ranked_472.csv,0.1963343471288681,472
38,ranked_702.csv,0.19610927999019623,702
769,ranked_73.csv,0.19595859944820404,73
319,ranked_972.csv,0.19570380449295044,972
876,ranked_678.csv,0.19564136862754822,678
802,ranked_896.csv,0.19563628733158112,896
591,ranked_155.csv,0.1950295865535736,155
696,ranked_580.csv,0.19501595199108124,580
395,ranked_374.csv,0.19434033334255219,374
856,ranked_907.csv,0.19430431723594666,907
992,ranked_560.csv,0.19392302632331848,560
171,ranked_505.csv,0.1938590407371521,505
934,ranked_927.csv,0.19374927878379822,927
276,ranked_384.csv,0.1936960220336914,384
403,ranked_918.csv,0.19364698231220245,918
780,ranked_963.csv,0.19362600147724152,963
553,ranked_354.csv,0.19311587512493134,354
962,ranked_429.csv,0.19262848794460297,429
130,ranked_967.csv,0.1924995332956314,967
955,ranked_68.csv,0.19208551943302155,68
630,ranked_693.csv,0.19171901047229767,693
835,ranked_627.csv,0.19164593517780304,627
747,ranked_947.csv,0.19146668910980225,947
379,ranked_643.csv,0.19107979536056519,643
808,ranked_463.csv,0.19076131284236908,463
206,ranked_948.csv,0.19071416556835175,948
34,ranked_993.csv,0.1906980276107788,993
428,ranked_506.csv,0.190519317984581,506
988,ranked_714.csv,0.1902693212032318,714
335,ranked_520.csv,0.19006958603858948,520
66,ranked_761.csv,0.1900673806667328,761
432,ranked_445.csv,0.1899738609790802,445
393,ranked_163.csv,0.18982842564582825,163
705,ranked_755.csv,0.1895882487297058,755
994,ranked_612.csv,0.18957625329494476,612
53,ranked_618.csv,0.18952181935310364,618
868,ranked_261.csv,0.1892019659280777,261
733,ranked_659.csv,0.1889909952878952,659
5,ranked_968.csv,0.18898136913776398,968
766,ranked_783.csv,0.18897143006324768,783
353,ranked_935.csv,0.188913032412529,935
402,ranked_190.csv,0.18842212855815887,190
200,ranked_161.csv,0.1881759613752365,161
930,ranked_419.csv,0.18801353871822357,419
329,ranked_585.csv,0.18759466707706451,585
124,ranked_579.csv,0.18736332654953003,579
264,ranked_952.csv,0.18731515109539032,952
551,ranked_992.csv,0.18726474046707153,992
947,ranked_866.csv,0.18722982704639435,866
670,ranked_875.csv,0.18694940209388733,875
272,ranked_989.csv,0.1869187206029892,989
945,ranked_964.csv,0.18634672462940216,964
51,ranked_399.csv,0.185930073261261,399
433,ranked_843.csv,0.18578824400901794,843
908,ranked_493.csv,0.18576836585998535,493
827,ranked_534.csv,0.1855650693178177,534
669,ranked_708.csv,0.18474546074867249,708
663,ranked_732.csv,0.184639111161232,732
786,ranked_475.csv,0.18441839516162872,475
112,ranked_712.csv,0.18419259786605835,712
966,ranked_749.csv,0.1841922551393509,749
516,ranked_921.csv,0.18393836915493011,921
892,ranked_680.csv,0.1837778240442276,680
837,ranked_860.csv,0.18362760543823242,860
136,ranked_773.csv,0.1835039258003235,773
430,ranked_292.csv,0.18345309793949127,292
473,ranked_930.csv,0.18330217897891998,930
185,ranked_405.csv,0.18302491307258606,405
442,ranked_356.csv,0.18279853463172913,356
8,ranked_995.csv,0.18279752135276794,995
956,ranked_787.csv,0.18268661201000214,787
875,ranked_740.csv,0.1823444813489914,740
347,ranked_969.csv,0.18206283450126648,969
158,ranked_576.csv,0.1817696988582611,576
360,ranked_913.csv,0.18167153000831604,913
438,ranked_997.csv,0.1809346228837967,997
625,ranked_218.csv,0.18029381334781647,218
149,ranked_601.csv,0.1799701303243637,601
161,ranked_389.csv,0.17957650125026703,389
713,ranked_539.csv,0.17945197224617004,539
586,ranked_502.csv,0.1790907084941864,502
89,ranked_17.csv,0.178859144449234,17
123,ranked_574.csv,0.1787583976984024,574
338,ranked_558.csv,0.1785862296819687,558
65,ranked_511.csv,0.17855732142925262,511
401,ranked_435.csv,0.17810490727424622,435
137,ranked_953.csv,0.1778087317943573,953
804,ranked_642.csv,0.17750513553619385,642
778,ranked_877.csv,0.17745748162269592,877
138,ranked_123.csv,0.1773405522108078,123
562,ranked_872.csv,0.1770169883966446,872
680,ranked_980.csv,0.1768515408039093,980
523,ranked_775.csv,0.17660053074359894,775
255,ranked_450.csv,0.17652864754199982,450
641,ranked_119.csv,0.17597614228725433,119
860,ranked_958.csv,0.1758955866098404,958
212,ranked_902.csv,0.17554497718811035,902
110,ranked_489.csv,0.17542649805545807,489
818,ranked_977.csv,0.17501315474510193,977
86,ranked_498.csv,0.1742822825908661,498
681,ranked_176.csv,0.1740175038576126,176
357,ranked_467.csv,0.17387858033180237,467
486,ranked_983.csv,0.17370764911174774,983
37,ranked_526.csv,0.17313256859779358,526
836,ranked_508.csv,0.17296938598155975,508
534,ranked_766.csv,0.1726032793521881,766
31,ranked_966.csv,0.17251130938529968,966
517,ranked_955.csv,0.17198193073272705,955
151,ranked_692.csv,0.17149831354618073,692
60,ranked_6.csv,0.1714845448732376,6
678,ranked_844.csv,0.17142441868782043,844
701,ranked_974.csv,0.1713724434375763,974
192,ranked_69.csv,0.17127089202404022,69
498,ranked_298.csv,0.17105256021022797,298
612,ranked_978.csv,0.1709243655204773,978
468,ranked_70.csv,0.17014431953430176,70
103,ranked_492.csv,0.1701304316520691,492
664,ranked_986.csv,0.170006662607193,986
394,ranked_106.csv,0.1695811152458191,106
912,ranked_205.csv,0.1692616194486618,205
813,ranked_976.csv,0.1692415326833725,976
289,ranked_819.csv,0.1691962629556656,819
569,ranked_932.csv,0.16899695992469788,932
460,ranked_174.csv,0.16881519556045532,174
805,ranked_465.csv,0.16874808073043823,465
408,ranked_910.csv,0.1685839593410492,910
67,ranked_950.csv,0.16852740943431854,950
811,ranked_900.csv,0.1679529994726181,900
446,ranked_149.csv,0.16784703731536865,149
64,ranked_488.csv,0.16743451356887817,488
300,ranked_202.csv,0.1673460751771927,202
518,ranked_635.csv,0.16704250872135162,635
722,ranked_66.csv,0.16699033975601196,66
73,ranked_44.csv,0.16692155599594116,44
1,ranked_931.csv,0.166896790266037,931
760,ranked_914.csv,0.1661900281906128,914
153,ranked_544.csv,0.16601800918579102,544
734,ranked_944.csv,0.16506825387477875,944
635,ranked_566.csv,0.16478651762008667,566
68,ranked_998.csv,0.16468331217765808,998
532,ranked_946.csv,0.1645490527153015,946
222,ranked_939.csv,0.16442932188510895,939
817,ranked_851.csv,0.16438928246498108,851
765,ranked_347.csv,0.16359470784664154,347
190,ranked_120.csv,0.16350698471069336,120
895,ranked_536.csv,0.1633714884519577,536
101,ranked_677.csv,0.16229821741580963,677
316,ranked_822.csv,0.16224895417690277,822
611,ranked_957.csv,0.16223566234111786,957
986,ranked_933.csv,0.16199785470962524,933
676,ranked_869.csv,0.16152462363243103,869
825,ranked_56.csv,0.16145838797092438,56
692,ranked_864.csv,0.16125282645225525,864
510,ranked_197.csv,0.16124583780765533,197
830,ranked_920.csv,0.16112911701202393,920
46,ranked_477.csv,0.16025692224502563,477
0,ranked_546.csv,0.15994703769683838,546
652,ranked_288.csv,0.15963011980056763,288
306,ranked_540.csv,0.15941555798053741,540
178,ranked_640.csv,0.1589754819869995,640
919,ranked_748.csv,0.15884415805339813,748
407,ranked_965.csv,0.15858528017997742,965
651,ranked_391.csv,0.1585550159215927,391
23,ranked_543.csv,0.15851514041423798,543
415,ranked_926.csv,0.15832078456878662,926
477,ranked_267.csv,0.15827777981758118,267
902,ranked_922.csv,0.15812957286834717,922
87,ranked_728.csv,0.1580437868833542,728
26,ranked_988.csv,0.15795393288135529,988
604,ranked_863.csv,0.15725958347320557,863
599,ranked_46.csv,0.15706640481948853,46
127,ranked_973.csv,0.15704120695590973,973
550,ranked_847.csv,0.15696091949939728,847
957,ranked_72.csv,0.1569388061761856,72
756,ranked_722.csv,0.15676094591617584,722
570,ranked_412.csv,0.15643781423568726,412
675,ranked_845.csv,0.15637029707431793,845
731,ranked_945.csv,0.15633118152618408,945
537,ranked_830.csv,0.15622952580451965,830
170,ranked_908.csv,0.1559511423110962,908
954,ranked_143.csv,0.15565183758735657,143
810,ranked_951.csv,0.15559077262878418,951
21,ranked_959.csv,0.15555398166179657,959
325,ranked_937.csv,0.15468642115592957,937
359,ranked_436.csv,0.1545516550540924,436
204,ranked_923.csv,0.15431243181228638,923
502,ranked_89.csv,0.1542571783065796,89
213,ranked_182.csv,0.15398947894573212,182
896,ranked_858.csv,0.1532706916332245,858
581,ranked_861.csv,0.1532294750213623,861
104,ranked_742.csv,0.15309570729732513,742
603,ranked_138.csv,0.1525581330060959,138
445,ranked_941.csv,0.1521018147468567,941
938,ranked_895.csv,0.1516375094652176,895
798,ranked_832.csv,0.15132206678390503,832
273,ranked_961.csv,0.15077710151672363,961
880,ranked_45.csv,0.15061955153942108,45
878,ranked_928.csv,0.15056844055652618,928
515,ranked_816.csv,0.1504543274641037,816
450,ranked_862.csv,0.15023835003376007,862
893,ranked_999.csv,0.14997535943984985,999
250,ranked_210.csv,0.14967192709445953,210
711,ranked_938.csv,0.149382546544075,938
368,ranked_67.csv,0.14898981153964996,67
671,ranked_849.csv,0.14823275804519653,849
318,ranked_317.csv,0.1478159874677658,317
524,ranked_960.csv,0.14671435952186584,960
195,ranked_970.csv,0.1459793746471405,970
759,ranked_919.csv,0.14512038230895996,919
601,ranked_75.csv,0.1448887586593628,75
226,ranked_691.csv,0.1444113552570343,691
823,ranked_857.csv,0.1439717411994934,857
693,ranked_165.csv,0.14366552233695984,165
423,ranked_899.csv,0.14324146509170532,899
54,ranked_746.csv,0.14306534826755524,746
821,ranked_874.csv,0.14305002987384796,874
410,ranked_114.csv,0.14292660355567932,114
980,ranked_569.csv,0.14279136061668396,569
816,ranked_246.csv,0.14158566296100616,246
126,ranked_108.csv,0.14155344665050507,108
525,ranked_852.csv,0.14139984548091888,852
205,ranked_38.csv,0.14126446843147278,38
753,ranked_97.csv,0.14045390486717224,97
189,ranked_127.csv,0.1402619481086731,127
741,ranked_99.csv,0.14011171460151672,99
616,ranked_898.csv,0.13850753009319305,898
462,ranked_49.csv,0.13824011385440826,49
512,ranked_884.csv,0.13676849007606506,884
952,ranked_909.csv,0.13617317378520966,909
528,ranked_110.csv,0.13573746383190155,110
594,ranked_879.csv,0.13568215072155,879
451,ranked_821.csv,0.13510076701641083,821
989,ranked_940.csv,0.13462355732917786,940
160,ranked_141.csv,0.1345812976360321,141
848,ranked_132.csv,0.13407759368419647,132
377,ranked_112.csv,0.13327229022979736,112
262,ranked_888.csv,0.1311151385307312,888
535,ranked_242.csv,0.1305527687072754,242
176,ranked_166.csv,0.13004253804683685,166
736,ranked_962.csv,0.12807710468769073,962
918,ranked_726.csv,0.12783725559711456,726
79,ranked_619.csv,0.1266554892063141,619
396,ranked_107.csv,0.12302038818597794,107
259,ranked_762.csv,0.12301842123270035,762
4,ranked_377.csv,0.12286750972270966,377
424,ranked_917.csv,0.12093860656023026,917
74,ranked_876.csv,0.12087911367416382,876
507,ranked_276.csv,0.11860177665948868,276
163,ranked_848.csv,0.11753913760185242,848
853,ranked_77.csv,0.11089766770601273,77
181,ranked_87.csv,0.10632620006799698,87
208,ranked_194.csv,0.10460423678159714,194
845,ranked_59.csv,0.10404527932405472,59
717,ranked_94.csv,0.09897357225418091,94
440,ranked_675.csv,0.09794816374778748,675
78,ranked_886.csv,0.09767787158489227,886
465,ranked_840.csv,0.07986368238925934,840
633,ranked_789.csv,0.05325854569673538,789
