,CSV Name,Prediction Value,AlphaRank
325,ranked_937.csv,0.7453745603561401,937
520,ranked_14.csv,0.745267927646637,14
374,ranked_772.csv,0.7452245950698853,772
673,ranked_871.csv,0.7428580522537231,871
461,ranked_665.csv,0.7419276237487793,665
710,ranked_661.csv,0.7416858673095703,661
409,ranked_739.csv,0.7415211796760559,739
752,ranked_800.csv,0.7412473559379578,800
101,ranked_677.csv,0.7412184476852417,677
169,ranked_568.csv,0.741209864616394,568
398,ranked_507.csv,0.7408784627914429,507
375,ranked_915.csv,0.7402194738388062,915
189,ranked_127.csv,0.7401005029678345,127
600,ranked_512.csv,0.7399728298187256,512
753,ranked_97.csv,0.7393785715103149,97
406,ranked_831.csv,0.739348828792572,831
450,ranked_862.csv,0.7392874956130981,862
102,ranked_637.csv,0.7390698790550232,637
801,ranked_683.csv,0.7389300465583801,683
607,ranked_650.csv,0.7380574941635132,650
730,ranked_779.csv,0.7377819418907166,779
182,ranked_796.csv,0.7377228140830994,796
382,ranked_656.csv,0.7371189594268799,656
165,ranked_664.csv,0.7354376316070557,664
123,ranked_574.csv,0.7347673177719116,574
900,ranked_633.csv,0.7343520522117615,633
845,ranked_59.csv,0.7342894673347473,59
295,ranked_648.csv,0.73382169008255,648
472,ranked_609.csv,0.7332974076271057,609
672,ranked_555.csv,0.732724130153656,555
261,ranked_322.csv,0.732648491859436,322
62,ranked_631.csv,0.7322250008583069,631
795,ranked_30.csv,0.7321755886077881,30
733,ranked_659.csv,0.7306212782859802,659
852,ranked_699.csv,0.729617178440094,699
145,ranked_490.csv,0.7290516495704651,490
151,ranked_692.csv,0.7288902401924133,692
972,ranked_33.csv,0.7283725738525391,33
231,ranked_600.csv,0.728064775466919,600
993,ranked_817.csv,0.7277137041091919,817
213,ranked_182.csv,0.7271329760551453,182
616,ranked_898.csv,0.7268878817558289,898
763,ranked_916.csv,0.7267007827758789,916
836,ranked_508.csv,0.7265174984931946,508
904,ranked_719.csv,0.7263683080673218,719
86,ranked_498.csv,0.7257608771324158,498
93,ranked_769.csv,0.7253936529159546,769
675,ranked_845.csv,0.7249146103858948,845
179,ranked_695.csv,0.7246578931808472,695
17,ranked_655.csv,0.7237794995307922,655
64,ranked_488.csv,0.7233167886734009,488
37,ranked_526.csv,0.7222446799278259,526
997,ranked_646.csv,0.7214689254760742,646
38,ranked_702.csv,0.7214078307151794,702
648,ranked_856.csv,0.7205870151519775,856
523,ranked_775.csv,0.7194902300834656,775
418,ranked_767.csv,0.7193747162818909,767
957,ranked_72.csv,0.7192176580429077,72
772,ranked_625.csv,0.7186444401741028,625
187,ranked_634.csv,0.7181480526924133,634
658,ranked_497.csv,0.7178890705108643,497
430,ranked_292.csv,0.7176134586334229,292
289,ranked_819.csv,0.7172150611877441,819
846,ranked_647.csv,0.7171597480773926,647
44,ranked_756.csv,0.7165647745132446,756
210,ranked_518.csv,0.7158800363540649,518
633,ranked_789.csv,0.7157770991325378,789
80,ranked_785.csv,0.7155232429504395,785
833,ranked_893.csv,0.7154397368431091,893
715,ranked_842.csv,0.7145705819129944,842
23,ranked_543.csv,0.714439332485199,543
865,ranked_599.csv,0.7140591740608215,599
947,ranked_866.csv,0.7140002250671387,866
81,ranked_906.csv,0.7139673233032227,906
59,ranked_668.csv,0.713965892791748,668
626,ranked_814.csv,0.7135341167449951,814
464,ranked_575.csv,0.7134780883789062,575
383,ranked_812.csv,0.7133293151855469,812
492,ranked_626.csv,0.7132459878921509,626
304,ranked_734.csv,0.7126095294952393,734
509,ranked_39.csv,0.7119900584220886,39
473,ranked_930.csv,0.7118737697601318,930
842,ranked_736.csv,0.7118602991104126,736
964,ranked_481.csv,0.711154580116272,481
160,ranked_141.csv,0.7111179232597351,141
987,ranked_177.csv,0.7108966708183289,177
943,ranked_610.csv,0.7108445763587952,610
122,ranked_152.csv,0.710839033126831,152
46,ranked_477.csv,0.7107990384101868,477
1,ranked_931.csv,0.7107213139533997,931
41,ranked_765.csv,0.709345281124115,765
559,ranked_343.csv,0.7090433835983276,343
136,ranked_773.csv,0.7089527249336243,773
181,ranked_87.csv,0.7087610363960266,87
7,ranked_185.csv,0.7087357044219971,185
599,ranked_46.csv,0.7081978917121887,46
485,ranked_513.csv,0.708014190196991,513
555,ranked_485.csv,0.7078357934951782,485
614,ranked_192.csv,0.7077803015708923,192
251,ranked_638.csv,0.7075493335723877,638
218,ranked_495.csv,0.7073312997817993,495
411,ranked_801.csv,0.7070860266685486,801
193,ranked_652.csv,0.706396758556366,652
20,ranked_21.csv,0.7062796354293823,21
45,ranked_784.csv,0.7061309218406677,784
858,ranked_795.csv,0.7059657573699951,795
692,ranked_864.csv,0.70583575963974,864
522,ranked_35.csv,0.7057312726974487,35
550,ranked_847.csv,0.70526522397995,847
162,ranked_503.csv,0.7043356895446777,503
548,ranked_729.csv,0.7042991518974304,729
926,ranked_146.csv,0.7039883732795715,146
990,ranked_515.csv,0.7039031982421875,515
823,ranked_857.csv,0.7038828134536743,857
696,ranked_580.csv,0.7037140130996704,580
516,ranked_921.csv,0.7037099599838257,921
146,ranked_754.csv,0.7034520506858826,754
691,ranked_92.csv,0.7034316658973694,92
177,ranked_538.csv,0.7032843828201294,538
413,ranked_828.csv,0.7027141451835632,828
693,ranked_165.csv,0.7025691866874695,165
468,ranked_70.csv,0.702256441116333,70
731,ranked_945.csv,0.7020202875137329,945
549,ranked_824.csv,0.7019802927970886,824
597,ranked_448.csv,0.7017917037010193,448
981,ranked_144.csv,0.7016932368278503,144
157,ranked_550.csv,0.7005631327629089,550
956,ranked_787.csv,0.7001982927322388,787
142,ranked_735.csv,0.6996142268180847,735
521,ranked_590.csv,0.6995490789413452,590
637,ranked_587.csv,0.6995252370834351,587
659,ranked_713.csv,0.6993438601493835,713
913,ranked_408.csv,0.6992349028587341,408
875,ranked_740.csv,0.6986640691757202,740
577,ranked_531.csv,0.6986460089683533,531
107,ranked_131.csv,0.698555588722229,131
361,ranked_738.csv,0.698308527469635,738
198,ranked_690.csv,0.6979705691337585,690
537,ranked_830.csv,0.6969936490058899,830
679,ranked_868.csv,0.6968376636505127,868
502,ranked_89.csv,0.6963558793067932,89
443,ranked_456.csv,0.6958380937576294,456
171,ranked_505.csv,0.6957844495773315,505
910,ranked_764.csv,0.6957504749298096,764
378,ranked_554.csv,0.6952673196792603,554
634,ranked_140.csv,0.6951485276222229,140
663,ranked_732.csv,0.6950542330741882,732
775,ranked_813.csv,0.694666862487793,813
921,ranked_88.csv,0.6946247220039368,88
100,ranked_750.csv,0.694407045841217,750
227,ranked_559.csv,0.6941072940826416,559
661,ranked_244.csv,0.6940003633499146,244
22,ranked_314.csv,0.6939139366149902,314
837,ranked_860.csv,0.6937994360923767,860
980,ranked_569.csv,0.6936644911766052,569
358,ranked_763.csv,0.6932069063186646,763
54,ranked_746.csv,0.6931915283203125,746
294,ranked_479.csv,0.6924391388893127,479
2,ranked_704.csv,0.6924107670783997,704
851,ranked_703.csv,0.6924058198928833,703
111,ranked_530.csv,0.692359447479248,530
283,ranked_562.csv,0.6918671727180481,562
61,ranked_522.csv,0.6916479468345642,522
55,ranked_476.csv,0.6915631294250488,476
114,ranked_487.csv,0.6915075778961182,487
748,ranked_751.csv,0.6914439797401428,751
762,ranked_688.csv,0.6912950873374939,688
695,ranked_40.csv,0.6909012794494629,40
589,ranked_124.csv,0.6908329129219055,124
161,ranked_389.csv,0.6905110478401184,389
989,ranked_940.csv,0.6904588937759399,940
779,ranked_759.csv,0.6899977922439575,759
636,ranked_344.csv,0.6898632049560547,344
113,ranked_689.csv,0.6897087693214417,689
935,ranked_421.csv,0.6892073154449463,421
211,ranked_790.csv,0.6891933083534241,790
205,ranked_38.csv,0.6887697577476501,38
124,ranked_579.csv,0.6882078647613525,579
488,ranked_818.csv,0.6880423426628113,818
970,ranked_715.csv,0.6880141496658325,715
77,ranked_682.csv,0.6878324747085571,682
945,ranked_964.csv,0.6875401139259338,964
978,ranked_752.csv,0.6872836947441101,752
774,ranked_718.csv,0.6871572732925415,718
888,ranked_226.csv,0.6868179440498352,226
120,ranked_584.csv,0.6864917874336243,584
362,ranked_142.csv,0.6853066086769104,142
894,ranked_16.csv,0.6846939921379089,16
352,ranked_472.csv,0.6845414638519287,472
456,ranked_501.csv,0.6843159198760986,501
219,ranked_425.csv,0.684004545211792,425
499,ranked_230.csv,0.6838064789772034,230
489,ranked_315.csv,0.6832943558692932,315
825,ranked_56.csv,0.6827419400215149,56
668,ranked_667.csv,0.6826711297035217,667
53,ranked_618.csv,0.6826238632202148,618
700,ranked_486.csv,0.6823046803474426,486
259,ranked_762.csv,0.6814355850219727,762
728,ranked_442.csv,0.6813281178474426,442
221,ranked_548.csv,0.6809471845626831,548
546,ranked_361.csv,0.6806586980819702,361
380,ranked_696.csv,0.6802225708961487,696
885,ranked_924.csv,0.680171012878418,924
423,ranked_899.csv,0.6801669001579285,899
196,ranked_791.csv,0.6801003813743591,791
207,ranked_583.csv,0.6800543069839478,583
766,ranked_783.csv,0.679932177066803,783
258,ranked_98.csv,0.6790550947189331,98
950,ranked_865.csv,0.6790464520454407,865
968,ranked_150.csv,0.6789517998695374,150
436,ranked_802.csv,0.6781471371650696,802
458,ranked_565.csv,0.678086519241333,565
998,ranked_897.csv,0.677844762802124,897
164,ranked_122.csv,0.677688717842102,122
194,ranked_18.csv,0.6774921417236328,18
256,ranked_37.csv,0.6765267848968506,37
339,ranked_461.csv,0.6760126352310181,461
90,ranked_283.csv,0.6758795976638794,283
539,ranked_672.csv,0.6756252646446228,672
285,ranked_605.csv,0.6755530834197998,605
806,ranked_324.csv,0.6754600405693054,324
768,ranked_480.csv,0.6750351786613464,480
191,ranked_24.csv,0.6745805740356445,24
296,ranked_720.csv,0.6743985414505005,720
713,ranked_539.csv,0.6743656396865845,539
82,ranked_723.csv,0.6740801930427551,723
821,ranked_874.csv,0.6740766167640686,874
29,ranked_36.csv,0.6739592552185059,36
495,ranked_724.csv,0.6739140748977661,724
996,ranked_470.csv,0.6738119721412659,470
15,ranked_859.csv,0.6737942099571228,859
567,ranked_82.csv,0.6731643080711365,82
908,ranked_493.csv,0.6731618642807007,493
815,ranked_561.csv,0.6730828285217285,561
469,ranked_375.csv,0.6730340123176575,375
58,ranked_556.csv,0.6730123162269592,556
966,ranked_749.csv,0.6728835701942444,749
629,ranked_837.csv,0.672779381275177,837
640,ranked_500.csv,0.6724221110343933,500
298,ranked_803.csv,0.6723473072052002,803
738,ranked_454.csv,0.672302782535553,454
159,ranked_189.csv,0.6719578504562378,189
541,ranked_853.csv,0.6715885996818542,853
274,ranked_350.csv,0.6715124249458313,350
335,ranked_520.csv,0.6715097427368164,520
357,ranked_467.csv,0.6713984608650208,467
441,ranked_537.csv,0.6707092523574829,537
869,ranked_573.csv,0.6706771850585938,573
503,ranked_519.csv,0.6705321669578552,519
192,ranked_69.csv,0.6703481674194336,69
238,ranked_61.csv,0.6700652837753296,61
961,ranked_444.csv,0.6700059175491333,444
14,ranked_551.csv,0.6696988344192505,551
814,ranked_76.csv,0.6696160435676575,76
108,ranked_426.csv,0.6696100234985352,426
395,ranked_374.csv,0.6692842841148376,374
857,ranked_701.csv,0.66922527551651,701
920,ranked_567.csv,0.6689799427986145,567
174,ranked_269.csv,0.6688790321350098,269
155,ranked_135.csv,0.6681801080703735,135
72,ranked_168.csv,0.6679542660713196,168
343,ranked_542.csv,0.6677299737930298,542
690,ranked_841.csv,0.6673159003257751,841
156,ranked_348.csv,0.6673063039779663,348
49,ranked_160.csv,0.6672800779342651,160
573,ranked_334.csv,0.6668387651443481,334
632,ranked_797.csv,0.6667611002922058,797
922,ranked_145.csv,0.6667040586471558,145
985,ranked_262.csv,0.6666562557220459,262
534,ranked_766.csv,0.6663835644721985,766
444,ranked_406.csv,0.6658735871315002,406
255,ranked_450.csv,0.6655679941177368,450
428,ranked_506.csv,0.6654943823814392,506
247,ranked_478.csv,0.6653045415878296,478
958,ranked_79.csv,0.6651936173439026,79
154,ranked_172.csv,0.6650907397270203,172
751,ranked_19.csv,0.6647038459777832,19
209,ranked_694.csv,0.6645843386650085,694
560,ranked_275.csv,0.6640879511833191,275
118,ranked_304.csv,0.6639807820320129,304
130,ranked_967.csv,0.6639396548271179,967
635,ranked_566.csv,0.6635330319404602,566
127,ranked_973.csv,0.6622681617736816,973
954,ranked_143.csv,0.6620571613311768,143
73,ranked_44.csv,0.6620206832885742,44
886,ranked_34.csv,0.6618972420692444,34
228,ranked_676.csv,0.661270797252655,676
104,ranked_742.csv,0.6612564325332642,742
35,ranked_402.csv,0.6607037782669067,402
70,ranked_423.csv,0.6606979370117188,423
236,ranked_162.csv,0.6606513261795044,162
873,ranked_32.csv,0.6604254841804504,32
284,ranked_47.csv,0.6603380441665649,47
699,ranked_887.csv,0.6599457263946533,887
132,ranked_709.csv,0.659942090511322,709
276,ranked_384.csv,0.6589086055755615,384
631,ranked_42.csv,0.6583623886108398,42
281,ranked_167.csv,0.6579983830451965,167
410,ranked_114.csv,0.6579840779304504,114
536,ranked_892.csv,0.6576145887374878,892
587,ranked_484.csv,0.6573852896690369,484
426,ranked_341.csv,0.6572288274765015,341
820,ranked_213.csv,0.6572182774543762,213
404,ranked_170.csv,0.656854510307312,170
65,ranked_511.csv,0.6565926671028137,511
932,ranked_782.csv,0.6562276482582092,782
393,ranked_163.csv,0.6555352210998535,163
491,ranked_154.csv,0.6555240750312805,154
183,ranked_219.csv,0.6555209159851074,219
421,ranked_158.csv,0.6554746627807617,158
628,ranked_27.csv,0.655142605304718,27
662,ranked_252.csv,0.655055820941925,252
273,ranked_961.csv,0.6548216342926025,961
529,ranked_23.csv,0.6547807455062866,23
327,ranked_57.csv,0.654740035533905,57
342,ranked_117.csv,0.6546340584754944,117
12,ranked_214.csv,0.6542382836341858,214
802,ranked_896.csv,0.6523274183273315,896
863,ranked_706.csv,0.6523166298866272,706
505,ranked_810.csv,0.6518163084983826,810
524,ranked_960.csv,0.6517938375473022,960
513,ranked_577.csv,0.6516467332839966,577
233,ranked_321.csv,0.6513564586639404,321
292,ranked_911.csv,0.6510422229766846,911
48,ranked_563.csv,0.6508761048316956,563
388,ranked_482.csv,0.6507550477981567,482
43,ranked_413.csv,0.6504769325256348,413
803,ranked_855.csv,0.650041401386261,855
324,ranked_758.csv,0.6497091054916382,758
397,ranked_604.csv,0.6494770646095276,604
689,ranked_55.csv,0.648857593536377,55
919,ranked_748.csv,0.6481403708457947,748
712,ranked_535.csv,0.6479732990264893,535
578,ranked_437.csv,0.6475754380226135,437
10,ranked_545.csv,0.647350549697876,545
465,ranked_840.csv,0.6473109126091003,840
585,ranked_307.csv,0.647129237651825,307
403,ranked_918.csv,0.6469071507453918,918
455,ranked_541.csv,0.64681077003479,541
967,ranked_245.csv,0.646766185760498,245
379,ranked_643.csv,0.646682620048523,643
396,ranked_107.csv,0.6463573575019836,107
787,ranked_102.csv,0.645700991153717,102
42,ranked_528.csv,0.6456881165504456,528
705,ranked_755.csv,0.6437667012214661,755
645,ranked_770.csv,0.6431068778038025,770
976,ranked_441.csv,0.6426929235458374,441
67,ranked_950.csv,0.6425244808197021,950
232,ranked_209.csv,0.6423456072807312,209
588,ranked_206.csv,0.6422454118728638,206
525,ranked_852.csv,0.641891598701477,852
57,ranked_340.csv,0.6418182849884033,340
399,ranked_255.csv,0.641604483127594,255
119,ranked_596.csv,0.6415773034095764,596
782,ranked_54.csv,0.6413404941558838,54
384,ranked_458.csv,0.6412166357040405,458
590,ranked_881.csv,0.6411124467849731,881
234,ranked_838.csv,0.6404962539672852,838
270,ranked_716.csv,0.639944851398468,716
538,ranked_474.csv,0.6397855877876282,474
24,ranked_698.csv,0.6395877003669739,698
368,ranked_67.csv,0.6394109725952148,67
596,ranked_666.csv,0.6391381025314331,666
531,ranked_805.csv,0.6383833885192871,805
681,ranked_176.csv,0.638314962387085,176
268,ranked_449.csv,0.6376630663871765,449
215,ranked_53.csv,0.6376538872718811,53
293,ranked_547.csv,0.6374590992927551,547
882,ranked_376.csv,0.6374333500862122,376
224,ranked_325.csv,0.6373618841171265,325
89,ranked_17.csv,0.6372054815292358,17
797,ranked_533.csv,0.6371474862098694,533
654,ranked_826.csv,0.6371452808380127,826
478,ranked_552.csv,0.6366313099861145,552
859,ranked_557.csv,0.6362761855125427,557
344,ranked_64.csv,0.6360758543014526,64
315,ranked_101.csv,0.6351877450942993,101
400,ranked_52.csv,0.6347337961196899,52
793,ranked_196.csv,0.6346150636672974,196
326,ranked_447.csv,0.634511411190033,447
133,ranked_231.csv,0.6343185305595398,231
914,ranked_329.csv,0.6340365409851074,329
376,ranked_157.csv,0.6337491273880005,157
811,ranked_900.csv,0.6334583163261414,900
955,ranked_68.csv,0.6332244277000427,68
434,ranked_721.csv,0.6331151127815247,721
740,ranked_370.csv,0.633064329624176,370
685,ranked_440.csv,0.6330559253692627,440
856,ranked_907.csv,0.6329908967018127,907
822,ranked_198.csv,0.6329798698425293,198
214,ranked_330.csv,0.6322841048240662,330
627,ranked_366.csv,0.6316554546356201,366
415,ranked_926.csv,0.6312222480773926,926
208,ranked_194.csv,0.6311898827552795,194
195,ranked_970.csv,0.6311777830123901,970
778,ranked_877.csv,0.6308591961860657,877
246,ranked_414.csv,0.6305997371673584,414
474,ranked_184.csv,0.6305369138717651,184
4,ranked_377.csv,0.6305211186408997,377
580,ranked_285.csv,0.6300048828125,285
744,ranked_867.csv,0.6299062967300415,867
682,ranked_737.csv,0.6297494769096375,737
501,ranked_148.csv,0.6292778253555298,148
745,ranked_880.csv,0.6283504366874695,880
18,ranked_697.csv,0.6281291842460632,697
944,ranked_799.csv,0.6279635429382324,799
657,ranked_125.csv,0.6278051137924194,125
716,ranked_570.csv,0.627514123916626,570
149,ranked_601.csv,0.6273291110992432,601
642,ranked_833.csv,0.6270824074745178,833
287,ranked_121.csv,0.6263440251350403,121
711,ranked_938.csv,0.626194179058075,938
874,ranked_243.csv,0.625927746295929,243
813,ranked_976.csv,0.625910758972168,976
895,ranked_536.csv,0.6257590651512146,536
432,ranked_445.csv,0.6256950497627258,445
84,ranked_651.csv,0.6256288886070251,651
459,ranked_156.csv,0.6255013942718506,156
244,ranked_91.csv,0.6252476572990417,91
225,ranked_455.csv,0.6251963376998901,455
965,ranked_885.csv,0.6251659989356995,885
718,ranked_443.csv,0.6250947713851929,443
431,ranked_81.csv,0.6248216032981873,81
392,ranked_306.csv,0.6241515874862671,306
92,ranked_747.csv,0.6240051984786987,747
866,ranked_420.csv,0.6238704919815063,420
929,ranked_272.csv,0.623727023601532,272
144,ranked_208.csv,0.6234963536262512,208
739,ranked_50.csv,0.6231762170791626,50
562,ranked_872.csv,0.6228259801864624,872
366,ranked_725.csv,0.6222148537635803,725
386,ranked_257.csv,0.6219715476036072,257
670,ranked_875.csv,0.6216763257980347,875
792,ranked_806.csv,0.6209582090377808,806
139,ranked_410.csv,0.6209306716918945,410
973,ranked_169.csv,0.6207129955291748,169
698,ranked_126.csv,0.619934618473053,126
704,ranked_302.csv,0.6196532845497131,302
341,ranked_215.csv,0.6196193099021912,215
714,ranked_883.csv,0.6195152401924133,883
147,ranked_96.csv,0.6194995045661926,96
868,ranked_261.csv,0.6194144487380981,261
277,ranked_469.csv,0.6191359162330627,469
639,ranked_159.csv,0.6188076734542847,159
769,ranked_73.csv,0.6186540126800537,73
484,ranked_367.csv,0.6180538535118103,367
620,ranked_249.csv,0.6180441379547119,249
150,ranked_200.csv,0.6180173754692078,200
844,ranked_301.csv,0.6171146035194397,301
896,ranked_858.csv,0.6171035170555115,858
544,ranked_211.csv,0.617088258266449,211
402,ranked_190.csv,0.6159068942070007,190
203,ranked_105.csv,0.6157060861587524,105
834,ranked_118.csv,0.615671694278717,118
497,ranked_792.csv,0.615522027015686,792
876,ranked_678.csv,0.6154416799545288,678
460,ranked_174.csv,0.6152696013450623,174
848,ranked_132.csv,0.6149721741676331,132
727,ranked_387.csv,0.6148940324783325,387
725,ranked_232.csv,0.6146409511566162,232
32,ranked_31.csv,0.6146249175071716,31
487,ranked_63.csv,0.6145392060279846,63
50,ranked_705.csv,0.613699734210968,705
574,ranked_473.csv,0.6133807301521301,473
266,ranked_273.csv,0.613246500492096,273
204,ranked_923.csv,0.6131698489189148,923
370,ranked_20.csv,0.6131401658058167,20
594,ranked_879.csv,0.6130101084709167,879
19,ranked_527.csv,0.6127260327339172,527
761,ranked_207.csv,0.6125114560127258,207
254,ranked_990.csv,0.6121988296508789,990
517,ranked_955.csv,0.612188458442688,955
832,ranked_523.csv,0.6116542816162109,523
554,ranked_60.csv,0.6116254329681396,60
336,ranked_776.csv,0.6113348603248596,776
476,ranked_846.csv,0.6113330125808716,846
504,ranked_352.csv,0.6113136410713196,352
466,ranked_351.csv,0.611019492149353,351
796,ranked_279.csv,0.6109152436256409,279
493,ranked_510.csv,0.6103034615516663,510
776,ranked_781.csv,0.6102213263511658,781
827,ranked_534.csv,0.6095482707023621,534
830,ranked_920.csv,0.6093120574951172,920
105,ranked_100.csv,0.609177827835083,100
530,ranked_834.csv,0.6091455817222595,834
286,ranked_300.csv,0.6091296672821045,300
741,ranked_99.csv,0.608525276184082,99
937,ranked_264.csv,0.608307957649231,264
547,ranked_850.csv,0.608193039894104,850
26,ranked_988.csv,0.6080769300460815,988
824,ranked_870.csv,0.6080259084701538,870
51,ranked_399.csv,0.6074679493904114,399
647,ranked_578.csv,0.6069833040237427,578
936,ranked_386.csv,0.6068755388259888,386
201,ranked_254.csv,0.6068556904792786,254
175,ranked_798.csv,0.60675048828125,798
414,ranked_904.csv,0.6066457629203796,904
618,ranked_289.csv,0.6058585047721863,289
199,ranked_416.csv,0.6057590842247009,416
173,ranked_193.csv,0.6054220199584961,193
437,ranked_496.csv,0.6054019331932068,496
552,ranked_401.csv,0.6049298048019409,401
33,ranked_220.csv,0.6047112345695496,220
576,ranked_362.csv,0.60440993309021,362
561,ranked_78.csv,0.6041023135185242,78
308,ranked_890.csv,0.6039806604385376,890
138,ranked_123.csv,0.603569507598877,123
732,ranked_717.csv,0.6034584045410156,717
332,ranked_103.csv,0.6034376621246338,103
184,ranked_434.csv,0.6029919385910034,434
498,ranked_298.csv,0.6028874516487122,298
166,ranked_471.csv,0.6028013229370117,471
877,ranked_278.csv,0.6027623414993286,278
808,ranked_463.csv,0.6026425361633301,463
364,ranked_2.csv,0.6025130152702332,2
355,ranked_305.csv,0.6018631458282471,305
143,ranked_525.csv,0.6013666391372681,525
391,ranked_809.csv,0.600841224193573,809
754,ranked_195.csv,0.6008360385894775,195
462,ranked_49.csv,0.6002364158630371,49
212,ranked_902.csv,0.5997391939163208,902
