,CSV Name,Prediction Value,AlphaRank
749,ranked_187.csv,0.6690866947174072,187
436,ranked_802.csv,0.667582631111145,802
964,ranked_481.csv,0.6675706505775452,481
542,ranked_645.csv,0.6665768027305603,645
343,ranked_542.csv,0.6663041114807129,542
409,ranked_739.csv,0.6658898591995239,739
844,ranked_301.csv,0.66484534740448,301
340,ranked_943.csv,0.66453617811203,943
794,ranked_873.csv,0.6637067198753357,873
581,ranked_861.csv,0.6627029180526733,861
427,ranked_178.csv,0.6625142097473145,178
233,ranked_321.csv,0.662386417388916,321
567,ranked_82.csv,0.6623815298080444,82
524,ranked_960.csv,0.661599338054657,960
700,ranked_486.csv,0.6610661745071411,486
930,ranked_419.csv,0.6610509753227234,419
615,ranked_462.csv,0.660656750202179,462
815,ranked_561.csv,0.6604529023170471,561
63,ranked_86.csv,0.6602256298065186,86
183,ranked_219.csv,0.6598321795463562,219
394,ranked_106.csv,0.65871661901474,106
712,ranked_535.csv,0.6585846543312073,535
265,ranked_164.csv,0.658370316028595,164
357,ranked_467.csv,0.6581175327301025,467
561,ranked_78.csv,0.6573870778083801,78
354,ranked_379.csv,0.6573769450187683,379
96,ranked_281.csv,0.6568337082862854,281
493,ranked_510.csv,0.654227614402771,510
527,ranked_811.csv,0.653913676738739,811
833,ranked_893.csv,0.6538333296775818,893
196,ranked_791.csv,0.6527422666549683,791
522,ranked_35.csv,0.6525489091873169,35
450,ranked_862.csv,0.651914119720459,862
59,ranked_668.csv,0.6519070863723755,668
296,ranked_720.csv,0.651080846786499,720
350,ranked_363.csv,0.6510230302810669,363
106,ranked_593.csv,0.6500498056411743,593
863,ranked_706.csv,0.6500046253204346,706
21,ranked_959.csv,0.6498603224754333,959
214,ranked_330.csv,0.6489077806472778,330
42,ranked_528.csv,0.6488806009292603,528
132,ranked_709.csv,0.6483448147773743,709
190,ranked_120.csv,0.6480509042739868,120
861,ranked_104.csv,0.6479448676109314,104
565,ranked_181.csv,0.6474961638450623,181
679,ranked_868.csv,0.6469248533248901,868
283,ranked_562.csv,0.646351158618927,562
491,ranked_154.csv,0.6460690498352051,154
672,ranked_555.csv,0.6456843018531799,555
864,ranked_382.csv,0.6454294919967651,382
463,ranked_390.csv,0.6450304985046387,390
261,ranked_322.csv,0.6448248028755188,322
519,ranked_346.csv,0.6447396874427795,346
84,ranked_651.csv,0.643937885761261,651
268,ranked_449.csv,0.6436081528663635,449
647,ranked_578.csv,0.6431107521057129,578
866,ranked_420.csv,0.6423583030700684,420
761,ranked_207.csv,0.6416899561882019,207
521,ranked_590.csv,0.6408584713935852,590
797,ranked_533.csv,0.6403779983520508,533
921,ranked_88.csv,0.6400530934333801,88
387,ranked_411.csv,0.6379921436309814,411
911,ranked_786.csv,0.6379646062850952,786
528,ranked_110.csv,0.6379308104515076,110
232,ranked_209.csv,0.6371656060218811,209
588,ranked_206.csv,0.6358277797698975,206
135,ranked_93.csv,0.6356897354125977,93
541,ranked_853.csv,0.6356775760650635,853
985,ranked_262.csv,0.6356154680252075,262
126,ranked_108.csv,0.6353140473365784,108
945,ranked_964.csv,0.6348462104797363,964
872,ranked_295.csv,0.6347074508666992,295
512,ranked_884.csv,0.6343406438827515,884
36,ranked_333.csv,0.6334459781646729,333
139,ranked_410.csv,0.6329591870307922,410
477,ranked_267.csv,0.6319209933280945,267
475,ranked_360.csv,0.6311743855476379,360
62,ranked_631.csv,0.630355715751648,631
352,ranked_472.csv,0.630107045173645,472
198,ranked_690.csv,0.6295883655548096,690
276,ranked_384.csv,0.6294453740119934,384
348,ranked_592.csv,0.6291136741638184,592
69,ranked_700.csv,0.6287376880645752,700
628,ranked_27.csv,0.6286890506744385,27
924,ranked_186.csv,0.6286180019378662,186
592,ranked_971.csv,0.6275414824485779,971
134,ranked_975.csv,0.6273967623710632,975
185,ranked_405.csv,0.6273471713066101,405
973,ranked_169.csv,0.6264798045158386,169
557,ranked_316.csv,0.6264474987983704,316
484,ranked_367.csv,0.6264039874076843,367
77,ranked_682.csv,0.6257874369621277,682
238,ranked_61.csv,0.6257469058036804,61
655,ranked_395.csv,0.6254978179931641,395
299,ranked_984.csv,0.6254065632820129,984
710,ranked_661.csv,0.6253687143325806,661
393,ranked_163.csv,0.6250231862068176,163
641,ranked_119.csv,0.6244956254959106,119
241,ranked_466.csv,0.6242213249206543,466
603,ranked_138.csv,0.6238251328468323,138
608,ranked_364.csv,0.6236672401428223,364
724,ranked_270.csv,0.6234159469604492,270
369,ranked_372.csv,0.623276948928833,372
146,ranked_754.csv,0.6228070259094238,754
330,ranked_457.csv,0.6228039264678955,457
128,ranked_8.csv,0.6226913928985596,8
108,ranked_426.csv,0.622523307800293,426
160,ranked_141.csv,0.6224361062049866,141
384,ranked_458.csv,0.622269332408905,458
275,ranked_1.csv,0.6217449903488159,1
302,ranked_571.csv,0.6214699149131775,571
399,ranked_255.csv,0.6212679147720337,255
707,ranked_398.csv,0.6205191016197205,398
508,ranked_282.csv,0.6203513145446777,282
789,ranked_681.csv,0.6203290820121765,681
425,ranked_294.csv,0.6199317574501038,294
925,ranked_673.csv,0.6198911666870117,673
364,ranked_2.csv,0.6197530627250671,2
111,ranked_530.csv,0.6185921430587769,530
258,ranked_98.csv,0.6184853911399841,98
50,ranked_705.csv,0.618244469165802,705
829,ranked_95.csv,0.6170246601104736,95
968,ranked_150.csv,0.6164463758468628,150
140,ranked_494.csv,0.6164326071739197,494
67,ranked_950.csv,0.6161379814147949,950
869,ranked_573.csv,0.6160711646080017,573
870,ranked_274.csv,0.6159020662307739,274
460,ranked_174.csv,0.6155364513397217,174
417,ranked_293.csv,0.6151860356330872,293
726,ranked_349.csv,0.6148087382316589,349
424,ranked_917.csv,0.6147826910018921,917
200,ranked_161.csv,0.6144375205039978,161
590,ranked_881.csv,0.6143192648887634,881
881,ranked_266.csv,0.6142964959144592,266
413,ranked_828.csv,0.6139475107192993,828
306,ranked_540.csv,0.6132416129112244,540
156,ranked_348.csv,0.6129460334777832,348
894,ranked_16.csv,0.6128680109977722,16
496,ranked_529.csv,0.6122996211051941,529
990,ranked_515.csv,0.6118353009223938,515
834,ranked_118.csv,0.6117178797721863,118
727,ranked_387.csv,0.6115264892578125,387
900,ranked_633.csv,0.6112760305404663,633
332,ranked_103.csv,0.6112741231918335,103
781,ranked_836.csv,0.6105825304985046,836
887,ranked_339.csv,0.6105382442474365,339
122,ranked_152.csv,0.6104080080986023,152
385,ranked_280.csv,0.610223650932312,280
422,ranked_286.csv,0.6098892092704773,286
898,ranked_397.csv,0.6095617413520813,397
74,ranked_876.csv,0.6092538237571716,876
246,ranked_414.csv,0.6087342500686646,414
382,ranked_656.csv,0.6084958910942078,656
661,ranked_244.csv,0.6083038449287415,244
168,ranked_326.csv,0.6079863905906677,326
645,ranked_770.csv,0.6079035401344299,770
751,ranked_19.csv,0.6075090765953064,19
610,ranked_109.csv,0.6071472764015198,109
488,ranked_818.csv,0.6071131825447083,818
435,ranked_591.csv,0.6068869829177856,591
984,ranked_26.csv,0.6067929863929749,26
624,ranked_134.csv,0.6063602566719055,134
723,ranked_624.csv,0.6061305403709412,624
76,ranked_499.csv,0.6060605645179749,499
321,ranked_460.csv,0.6058339476585388,460
621,ranked_116.csv,0.6057721972465515,116
287,ranked_121.csv,0.6055323481559753,121
338,ranked_558.csv,0.605437695980072,558
991,ranked_28.csv,0.6049307584762573,28
835,ranked_627.csv,0.604403018951416,627
853,ranked_77.csv,0.6040578484535217,77
309,ranked_225.csv,0.6038780212402344,225
874,ranked_243.csv,0.6037122011184692,243
426,ranked_341.csv,0.6033457517623901,341
998,ranked_897.csv,0.6032440662384033,897
949,ranked_549.csv,0.6029606461524963,549
694,ranked_793.csv,0.602697491645813,793
222,ranked_939.csv,0.6024221777915955,939
696,ranked_580.csv,0.6019232273101807,580
538,ranked_474.csv,0.6017211079597473,474
514,ranked_201.csv,0.6013723611831665,201
555,ranked_485.csv,0.6012508869171143,485
239,ranked_133.csv,0.6010302305221558,133
220,ranked_11.csv,0.6008992195129395,11
28,ranked_74.csv,0.6008217334747314,74
282,ranked_191.csv,0.6000757217407227,191
456,ranked_501.csv,0.5994853973388672,501
639,ranked_159.csv,0.5989439487457275,159
983,ranked_415.csv,0.5984732508659363,415
802,ranked_896.csv,0.598325252532959,896
880,ranked_45.csv,0.5978537201881409,45
61,ranked_522.csv,0.597701907157898,522
504,ranked_352.csv,0.597559928894043,352
469,ranked_375.csv,0.5974514484405518,375
595,ranked_136.csv,0.5971215963363647,136
407,ranked_965.csv,0.5970327258110046,965
599,ranked_46.csv,0.5970160961151123,46
392,ranked_306.csv,0.5969348549842834,306
952,ranked_909.csv,0.5962830185890198,909
97,ranked_572.csv,0.5962702631950378,572
149,ranked_601.csv,0.5961989760398865,601
472,ranked_609.csv,0.5960192680358887,609
421,ranked_158.csv,0.595736563205719,158
885,ranked_924.csv,0.5950394868850708,924
604,ranked_863.csv,0.5947426557540894,863
938,ranked_895.csv,0.5940035581588745,895
193,ranked_652.csv,0.5939162373542786,652
888,ranked_226.csv,0.5936777591705322,226
685,ranked_440.csv,0.5936605334281921,440
71,ranked_894.csv,0.5933552980422974,894
209,ranked_694.csv,0.593242347240448,694
449,ranked_153.csv,0.5926794409751892,153
849,ranked_882.csv,0.5921204090118408,882
979,ranked_400.csv,0.5917710065841675,400
13,ranked_71.csv,0.5915758609771729,71
682,ranked_737.csv,0.5904171466827393,737
322,ranked_338.csv,0.5902631282806396,338
267,ranked_85.csv,0.5898705720901489,85
573,ranked_334.csv,0.5898357629776001,334
443,ranked_456.csv,0.5897557735443115,456
157,ranked_550.csv,0.5897393822669983,550
55,ranked_476.csv,0.589430034160614,476
535,ranked_242.csv,0.5894121527671814,242
879,ranked_318.csv,0.5893964171409607,318
372,ranked_139.csv,0.5891578197479248,139
133,ranked_231.csv,0.5889914631843567,231
89,ranked_17.csv,0.5887507796287537,17
64,ranked_488.csv,0.5886772871017456,488
7,ranked_185.csv,0.5886651277542114,185
862,ranked_299.csv,0.5886191725730896,299
49,ranked_160.csv,0.5885117053985596,160
999,ranked_323.csv,0.5882493257522583,323
681,ranked_176.csv,0.5881201028823853,176
80,ranked_785.csv,0.5879639387130737,785
503,ranked_519.csv,0.5874505043029785,519
971,ranked_383.csv,0.5873969793319702,383
838,ranked_452.csv,0.5873269438743591,452
554,ranked_60.csv,0.5869176983833313,60
617,ranked_5.csv,0.5867030024528503,5
390,ranked_0.csv,0.5865682363510132,0
814,ranked_76.csv,0.5864725708961487,76
467,ranked_771.csv,0.586436927318573,771
662,ranked_252.csv,0.5855026841163635,252
931,ranked_710.csv,0.5852487087249756,710
580,ranked_285.csv,0.5852217674255371,285
807,ranked_312.csv,0.5845792889595032,312
547,ranked_850.csv,0.5844380855560303,850
704,ranked_302.csv,0.5841907858848572,302
495,ranked_724.csv,0.5840412974357605,724
191,ranked_24.csv,0.5840197801589966,24
563,ranked_829.csv,0.5838543772697449,829
660,ranked_337.csv,0.58385169506073,337
746,ranked_263.csv,0.5833166837692261,263
975,ranked_320.csv,0.5821002125740051,320
635,ranked_566.csv,0.5819190740585327,566
365,ranked_446.csv,0.5816513895988464,446
300,ranked_202.csv,0.5813433527946472,202
893,ranked_999.csv,0.5797416567802429,999
264,ranked_952.csv,0.5797079801559448,952
616,ranked_898.csv,0.5795126557350159,898
841,ranked_353.csv,0.5785045623779297,353
30,ranked_794.csv,0.5781555771827698,794
505,ranked_810.csv,0.5776418447494507,810
9,ranked_359.csv,0.5775395035743713,359
731,ranked_945.csv,0.5774597525596619,945
787,ranked_102.csv,0.5772997140884399,102
917,ranked_227.csv,0.576519250869751,227
673,ranked_871.csv,0.5765143036842346,871
323,ranked_586.csv,0.5763474106788635,586
141,ranked_345.csv,0.5760697722434998,345
370,ranked_20.csv,0.5759290456771851,20
891,ranked_308.csv,0.5757362246513367,308
530,ranked_834.csv,0.5756546854972839,834
248,ranked_271.csv,0.5755653977394104,271
796,ranked_279.csv,0.5755352973937988,279
440,ranked_675.csv,0.5748137831687927,675
510,ranked_197.csv,0.5739706754684448,197
575,ranked_669.csv,0.5739443302154541,669
486,ranked_983.csv,0.5736191272735596,983
189,ranked_127.csv,0.573150098323822,127
448,ranked_233.csv,0.5722863078117371,233
376,ranked_157.csv,0.5721970200538635,157
627,ranked_366.csv,0.5718532204627991,366
855,ranked_203.csv,0.57158362865448,203
709,ranked_611.csv,0.5715396404266357,611
93,ranked_769.csv,0.5712934136390686,769
625,ranked_218.csv,0.5712901949882507,218
53,ranked_618.csv,0.5710253715515137,618
58,ranked_556.csv,0.5708042979240417,556
954,ranked_143.csv,0.5702350735664368,143
546,ranked_361.csv,0.5700891017913818,361
953,ranked_432.csv,0.5697046518325806,432
942,ranked_431.csv,0.5691914558410645,431
763,ranked_916.csv,0.5691728591918945,916
764,ranked_464.csv,0.568764865398407,464
654,ranked_826.csv,0.5686227083206177,826
640,ranked_500.csv,0.5680044889450073,500
501,ranked_148.csv,0.5679802298545837,148
203,ranked_105.csv,0.5672604441642761,105
101,ranked_677.csv,0.5667479634284973,677
155,ranked_135.csv,0.566520631313324,135
907,ranked_327.csv,0.5664791464805603,327
462,ranked_49.csv,0.5664528012275696,49
656,ranked_991.csv,0.5655295252799988,991
206,ranked_948.csv,0.565226137638092,948
626,ranked_814.csv,0.5648211240768433,814
856,ranked_907.csv,0.564591646194458,907
703,ranked_251.csv,0.5640478134155273,251
410,ranked_114.csv,0.5640273094177246,114
927,ranked_10.csv,0.5637161135673523,10
806,ranked_324.csv,0.5633813738822937,324
180,ranked_137.csv,0.5632733702659607,137
272,ranked_989.csv,0.5631894469261169,989
88,ranked_378.csv,0.5630847215652466,378
498,ranked_298.csv,0.5630040168762207,298
485,ranked_513.csv,0.5625672340393066,513
466,ranked_351.csv,0.5622338652610779,351
150,ranked_200.csv,0.561896800994873,200
839,ranked_319.csv,0.5616761445999146,319
148,ranked_616.csv,0.5613841414451599,616
790,ranked_236.csv,0.5608302354812622,236
928,ranked_358.csv,0.5606582760810852,358
623,ranked_268.csv,0.5606357455253601,268
224,ranked_325.csv,0.5604062676429749,325
574,ranked_473.csv,0.5602026581764221,473
800,ranked_303.csv,0.5600151419639587,303
886,ranked_34.csv,0.5599219799041748,34
619,ranked_644.csv,0.5591071248054504,644
483,ranked_733.csv,0.5591053366661072,733
981,ranked_144.csv,0.5583969354629517,144
312,ranked_369.csv,0.558347761631012,369
105,ranked_100.csv,0.5582377910614014,100
430,ranked_292.csv,0.5581151247024536,292
90,ranked_283.csv,0.5574148297309875,283
544,ranked_211.csv,0.557366669178009,211
218,ranked_495.csv,0.5568311214447021,495
259,ranked_762.csv,0.5567052960395813,762
926,ranked_146.csv,0.5566158890724182,146
830,ranked_920.csv,0.5564395189285278,920
411,ranked_801.csv,0.5563469529151917,801
301,ranked_335.csv,0.5561438798904419,335
500,ranked_453.csv,0.5559428930282593,453
652,ranked_288.csv,0.5557870864868164,288
728,ranked_442.csv,0.5556243658065796,442
941,ranked_259.csv,0.5552548766136169,259
742,ranked_239.csv,0.5552104711532593,239
347,ranked_969.csv,0.5548884272575378,969
75,ranked_942.csv,0.5547046065330505,942
362,ranked_142.csv,0.5545850992202759,142
693,ranked_165.csv,0.5542369484901428,165
125,ranked_90.csv,0.5540857911109924,90
995,ranked_662.csv,0.5540855526924133,662
804,ranked_642.csv,0.5530487298965454,642
17,ranked_655.csv,0.5529224872589111,655
691,ranked_92.csv,0.5527113080024719,92
988,ranked_714.csv,0.5526837110519409,714
779,ranked_759.csv,0.5525696873664856,759
184,ranked_434.csv,0.5524905323982239,434
179,ranked_695.csv,0.552287220954895,695
586,ranked_502.csv,0.5521900057792664,502
103,ranked_492.csv,0.5519834160804749,492
935,ranked_421.csv,0.5515945553779602,421
651,ranked_391.csv,0.5514761805534363,391
186,ranked_287.csv,0.5507903695106506,287
109,ranked_687.csv,0.550028383731842,687
474,ranked_184.csv,0.549240231513977,184
529,ranked_23.csv,0.5492238402366638,23
243,ranked_468.csv,0.5491622090339661,468
230,ranked_204.csv,0.5483781695365906,204
518,ranked_635.csv,0.5483562350273132,635
666,ranked_357.csv,0.5479184985160828,357
176,ranked_166.csv,0.5478712916374207,166
922,ranked_145.csv,0.5473922491073608,145
743,ranked_615.csv,0.5472123622894287,615
118,ranked_304.csv,0.5471432209014893,304
799,ranked_224.csv,0.5471357703208923,224
516,ranked_921.csv,0.5470852851867676,921
967,ranked_245.csv,0.5458518266677856,245
741,ranked_99.csv,0.5457985401153564,99
442,ranked_356.csv,0.5457542538642883,356
83,ranked_151.csv,0.5454286932945251,151
324,ranked_758.csv,0.5453861355781555,758
826,ranked_628.csv,0.5448985695838928,628
420,ranked_365.csv,0.5446065068244934,365
91,ranked_229.csv,0.544594943523407,229
737,ranked_396.csv,0.5445176959037781,396
857,ranked_701.csv,0.5437279343605042,701
785,ranked_183.csv,0.5436389446258545,183
820,ranked_213.csv,0.5434077978134155,213
242,ranked_180.csv,0.5424030423164368,180
646,ranked_686.csv,0.5422794222831726,686
674,ranked_912.csv,0.5418728590011597,912
416,ranked_564.csv,0.5418302416801453,564
187,ranked_634.csv,0.5415233969688416,634
559,ranked_343.csv,0.5412325263023376,343
293,ranked_547.csv,0.541077196598053,547
249,ranked_291.csv,0.5393272042274475,291
929,ranked_272.csv,0.5388184785842896,272
255,ranked_450.csv,0.5384413599967957,450
944,ranked_799.csv,0.5383613109588623,799
883,ranked_388.csv,0.5383294224739075,388
251,ranked_638.csv,0.538032591342926,638
295,ranked_648.csv,0.537939727306366,648
260,ranked_629.csv,0.5379037261009216,629
910,ranked_764.csv,0.5378515720367432,764
87,ranked_728.csv,0.5377063751220703,728
509,ranked_39.csv,0.5374215841293335,39
311,ranked_237.csv,0.5369293093681335,237
388,ranked_482.csv,0.5367734432220459,482
429,ranked_820.csv,0.5365208983421326,820
177,ranked_538.csv,0.5359537601470947,538
956,ranked_787.csv,0.5357850790023804,787
279,ranked_394.csv,0.5353145003318787,394
822,ranked_198.csv,0.5351518988609314,198
432,ranked_445.csv,0.5347430109977722,445
570,ranked_412.csv,0.534310519695282,412
816,ranked_246.csv,0.5337956547737122,246
532,ranked_946.csv,0.5337945222854614,946
35,ranked_402.csv,0.5334781408309937,402
294,ranked_479.csv,0.5332918167114258,479
217,ranked_404.csv,0.5327330827713013,404
219,ranked_425.csv,0.5327135920524597,425
906,ranked_491.csv,0.5322375297546387,491
677,ranked_22.csv,0.5318935513496399,22
735,ranked_13.csv,0.53130704164505,13
