,CSV Name,Prediction Value,AlphaRank
500,ranked_453.csv,0.261536568403244,453
879,ranked_318.csv,0.2615244686603546,318
3,ranked_653.csv,0.2615017294883728,653
419,ranked_532.csv,0.26144999265670776,532
442,ranked_356.csv,0.2614419758319855,356
657,ranked_125.csv,0.2612311840057373,125
900,ranked_633.csv,0.2612229287624359,633
913,ranked_408.csv,0.26095980405807495,408
930,ranked_419.csv,0.2608906328678131,419
666,ranked_357.csv,0.26088669896125793,357
943,ranked_610.csv,0.26057976484298706,610
167,ranked_199.csv,0.2605510652065277,199
47,ranked_517.csv,0.2604610323905945,517
530,ranked_834.csv,0.260439395904541,834
561,ranked_78.csv,0.260286808013916,78
662,ranked_252.csv,0.26024532318115234,252
215,ranked_53.csv,0.2597777545452118,53
255,ranked_450.csv,0.2596212327480316,450
190,ranked_120.csv,0.2596112787723541,120
622,ranked_521.csv,0.2595866024494171,521
713,ranked_539.csv,0.2595544755458832,539
626,ranked_814.csv,0.25940778851509094,814
605,ranked_483.csv,0.25934508442878723,483
126,ranked_108.csv,0.25921615958213806,108
343,ranked_542.csv,0.2591424584388733,542
691,ranked_92.csv,0.25911352038383484,92
448,ranked_233.csv,0.2590544819831848,233
390,ranked_0.csv,0.2589689791202545,0
585,ranked_307.csv,0.25896549224853516,307
457,ranked_65.csv,0.2589101791381836,65
503,ranked_519.csv,0.2586885690689087,519
957,ranked_72.csv,0.25867822766304016,72
983,ranked_415.csv,0.2586248815059662,415
828,ranked_621.csv,0.2585921287536621,621
502,ranked_89.csv,0.2580903470516205,89
853,ranked_77.csv,0.2578125596046448,77
961,ranked_444.csv,0.25772619247436523,444
816,ranked_246.csv,0.257606565952301,246
284,ranked_47.csv,0.25757381319999695,47
28,ranked_74.csv,0.25735336542129517,74
76,ranked_499.csv,0.2572634816169739,499
949,ranked_549.csv,0.2572440207004547,549
48,ranked_563.csv,0.25721046328544617,563
677,ranked_22.csv,0.25711795687675476,22
688,ranked_223.csv,0.2570711076259613,223
187,ranked_634.csv,0.256959468126297,634
599,ranked_46.csv,0.2565760612487793,46
795,ranked_30.csv,0.25656768679618835,30
940,ranked_48.csv,0.25648438930511475,48
661,ranked_244.csv,0.25645774602890015,244
455,ranked_541.csv,0.25645434856414795,541
937,ranked_264.csv,0.2564266622066498,264
256,ranked_37.csv,0.25638315081596375,37
39,ranked_332.csv,0.25636541843414307,332
555,ranked_485.csv,0.25631725788116455,485
112,ranked_712.csv,0.2561240494251251,712
637,ranked_587.csv,0.256096750497818,587
321,ranked_460.csv,0.25607573986053467,460
241,ranked_466.csv,0.2560724914073944,466
696,ranked_580.csv,0.2558627128601074,580
242,ranked_180.csv,0.25586003065109253,180
658,ranked_497.csv,0.25582852959632874,497
992,ranked_560.csv,0.25576549768447876,560
446,ranked_149.csv,0.25575146079063416,149
166,ranked_471.csv,0.2557274401187897,471
194,ranked_18.csv,0.25570395588874817,18
529,ranked_23.csv,0.2555786967277527,23
967,ranked_245.csv,0.25551727414131165,245
53,ranked_618.csv,0.25551626086235046,618
402,ranked_190.csv,0.2554846704006195,190
708,ranked_173.csv,0.25536394119262695,173
650,ranked_815.csv,0.2548159956932068,815
158,ranked_576.csv,0.25478503108024597,576
554,ranked_60.csv,0.2545472979545593,60
309,ranked_225.csv,0.2542967200279236,225
767,ranked_311.csv,0.2541508674621582,311
191,ranked_24.csv,0.2540033757686615,24
511,ranked_9.csv,0.25395095348358154,9
278,ranked_417.csv,0.2539447844028473,417
439,ranked_613.csv,0.2539285719394684,613
86,ranked_498.csv,0.2537941634654999,498
546,ranked_361.csv,0.25375309586524963,361
88,ranked_378.csv,0.2537437379360199,378
520,ranked_14.csv,0.25367775559425354,14
474,ranked_184.csv,0.25359711050987244,184
243,ranked_468.csv,0.25338977575302124,468
129,ranked_422.csv,0.2533751130104065,422
826,ranked_628.csv,0.25334808230400085,628
543,ranked_336.csv,0.25327205657958984,336
558,ranked_595.csv,0.25290244817733765,595
479,ranked_253.csv,0.25285032391548157,253
73,ranked_44.csv,0.2528257668018341,44
894,ranked_16.csv,0.2527356445789337,16
326,ranked_447.csv,0.2527273893356323,447
207,ranked_583.csv,0.2525577247142792,583
725,ranked_232.csv,0.2525330185890198,232
560,ranked_275.csv,0.2521760165691376,275
290,ranked_4.csv,0.25216588377952576,4
361,ranked_738.csv,0.2521269917488098,738
63,ranked_86.csv,0.25212362408638,86
578,ranked_437.csv,0.25207558274269104,437
904,ranked_719.csv,0.2520403563976288,719
9,ranked_359.csv,0.25201407074928284,359
147,ranked_96.csv,0.25197240710258484,96
653,ranked_430.csv,0.2519172132015228,430
218,ranked_495.csv,0.251907080411911,495
61,ranked_522.csv,0.25171327590942383,522
927,ranked_10.csv,0.2516850531101227,10
631,ranked_42.csv,0.2516215145587921,42
235,ranked_439.csv,0.25156107544898987,439
27,ranked_632.csv,0.25144731998443604,632
293,ranked_547.csv,0.25140076875686646,547
917,ranked_227.csv,0.2513463795185089,227
627,ranked_366.csv,0.25134631991386414,366
547,ranked_850.csv,0.25115540623664856,850
845,ranked_59.csv,0.2511187791824341,59
883,ranked_388.csv,0.25104501843452454,388
55,ranked_476.csv,0.2510312497615814,476
846,ranked_647.csv,0.2510107755661011,647
660,ranked_337.csv,0.25082847476005554,337
404,ranked_170.csv,0.250777006149292,170
515,ranked_816.csv,0.25076600909233093,816
156,ranked_348.csv,0.25075018405914307,348
528,ranked_110.csv,0.25058040022850037,110
125,ranked_90.csv,0.25055888295173645,90
764,ranked_464.csv,0.25048962235450745,464
283,ranked_562.csv,0.2504356801509857,562
83,ranked_151.csv,0.2503970265388489,151
719,ranked_663.csv,0.2502546012401581,663
96,ranked_281.csv,0.2501780390739441,281
287,ranked_121.csv,0.2500937581062317,121
118,ranked_304.csv,0.24993936717510223,304
617,ranked_5.csv,0.24987396597862244,5
639,ranked_159.csv,0.24973568320274353,159
905,ranked_745.csv,0.24964366853237152,745
110,ranked_489.csv,0.2496119886636734,489
840,ranked_614.csv,0.2494434416294098,614
695,ranked_40.csv,0.2493266612291336,40
891,ranked_308.csv,0.2492312341928482,308
758,ranked_504.csv,0.24887138605117798,504
447,ranked_250.csv,0.24883602559566498,250
338,ranked_558.csv,0.24879522621631622,558
481,ranked_459.csv,0.2487940937280655,459
172,ranked_238.csv,0.24876408278942108,238
310,ranked_83.csv,0.2486584186553955,83
743,ranked_615.csv,0.24856027960777283,615
855,ranked_203.csv,0.2484492063522339,203
409,ranked_739.csv,0.24825595319271088,739
205,ranked_38.csv,0.24822865426540375,38
735,ranked_13.csv,0.24819040298461914,13
589,ranked_124.csv,0.2481081187725067,124
139,ranked_410.csv,0.24807076156139374,410
231,ranked_600.csv,0.2480066418647766,600
145,ranked_490.csv,0.2477397471666336,490
181,ranked_87.csv,0.24765218794345856,87
17,ranked_655.csv,0.24762867391109467,655
972,ranked_33.csv,0.24762172996997833,33
454,ranked_80.csv,0.24744997918605804,80
261,ranked_322.csv,0.24739478528499603,322
591,ranked_155.csv,0.24735751748085022,155
742,ranked_239.csv,0.2471632957458496,239
800,ranked_303.csv,0.24715960025787354,303
208,ranked_194.csv,0.24699312448501587,194
910,ranked_764.csv,0.24687506258487701,764
116,ranked_277.csv,0.24678479135036469,277
595,ranked_136.csv,0.24678324162960052,136
32,ranked_31.csv,0.2465287446975708,31
480,ranked_128.csv,0.24639496207237244,128
612,ranked_978.csv,0.24633757770061493,978
866,ranked_420.csv,0.24630731344223022,420
20,ranked_21.csv,0.2462143450975418,21
374,ranked_772.csv,0.24619561433792114,772
693,ranked_165.csv,0.24617832899093628,165
36,ranked_333.csv,0.24613507091999054,333
774,ranked_718.csv,0.2460358440876007,718
89,ranked_17.csv,0.2460269033908844,17
29,ranked_36.csv,0.24580611288547516,36
363,ranked_355.csv,0.2457963079214096,355
365,ranked_446.csv,0.24564138054847717,446
672,ranked_555.csv,0.24547825753688812,555
211,ranked_790.csv,0.24546074867248535,790
519,ranked_346.csv,0.2452826201915741,346
638,ranked_582.csv,0.245265394449234,582
964,ranked_481.csv,0.2451496124267578,481
258,ranked_98.csv,0.24509266018867493,98
177,ranked_538.csv,0.24502503871917725,538
7,ranked_185.csv,0.24500831961631775,185
505,ranked_810.csv,0.24483594298362732,810
359,ranked_436.csv,0.24475428462028503,436
709,ranked_611.csv,0.2446131706237793,611
163,ranked_848.csv,0.24460424482822418,848
122,ranked_152.csv,0.24460352957248688,152
683,ranked_58.csv,0.24440407752990723,58
219,ranked_425.csv,0.24439147114753723,425
124,ranked_579.csv,0.24438518285751343,579
822,ranked_198.csv,0.24429579079151154,198
52,ranked_727.csv,0.2442624419927597,727
386,ranked_257.csv,0.24409356713294983,257
195,ranked_970.csv,0.2440333068370819,970
131,ranked_581.csv,0.24400046467781067,581
576,ranked_362.csv,0.24398767948150635,362
123,ranked_574.csv,0.243918776512146,574
584,ranked_25.csv,0.24388387799263,25
836,ranked_508.csv,0.24377135932445526,508
793,ranked_196.csv,0.24363093078136444,196
377,ranked_112.csv,0.2436218410730362,112
227,ranked_559.csv,0.24350108206272125,559
159,ranked_189.csv,0.24343211948871613,189
263,ranked_188.csv,0.2434229999780655,188
100,ranked_750.csv,0.24333032965660095,750
918,ranked_726.csv,0.2433287799358368,726
702,ranked_451.csv,0.24329225718975067,451
493,ranked_510.csv,0.24328285455703735,510
567,ranked_82.csv,0.24327397346496582,82
472,ranked_609.csv,0.24311946332454681,609
239,ranked_133.csv,0.2430436909198761,133
185,ranked_405.csv,0.2428210824728012,405
385,ranked_280.csv,0.2426861673593521,280
401,ranked_435.csv,0.24246476590633392,435
135,ranked_93.csv,0.2424343079328537,93
644,ranked_934.csv,0.24224360287189484,934
750,ranked_608.csv,0.24217692017555237,608
948,ranked_602.csv,0.2421686053276062,602
175,ranked_798.csv,0.24210473895072937,798
97,ranked_572.csv,0.24204157292842865,572
2,ranked_704.csv,0.24202115833759308,704
559,ranked_343.csv,0.24182818830013275,343
534,ranked_766.csv,0.2417898029088974,766
984,ranked_26.csv,0.24178405106067657,26
301,ranked_335.csv,0.24176841974258423,335
659,ranked_713.csv,0.24144704639911652,713
499,ranked_230.csv,0.24143753945827484,230
942,ranked_431.csv,0.2412247210741043,431
720,ranked_428.csv,0.24118299782276154,428
269,ranked_594.csv,0.2409973293542862,594
936,ranked_386.csv,0.24096356332302094,386
34,ranked_993.csv,0.2408338189125061,993
416,ranked_564.csv,0.24078641831874847,564
82,ranked_723.csv,0.2407672107219696,723
958,ranked_79.csv,0.24075688421726227,79
412,ranked_240.csv,0.24074213206768036,240
538,ranked_474.csv,0.2406788170337677,474
681,ranked_176.csv,0.24059779942035675,176
226,ranked_691.csv,0.24059294164180756,691
564,ranked_130.csv,0.24050576984882355,130
966,ranked_749.csv,0.2403596043586731,749
494,ranked_41.csv,0.2403513640165329,41
784,ranked_711.csv,0.24034614861011505,711
460,ranked_174.csv,0.2402927577495575,174
815,ranked_561.csv,0.2399459183216095,561
582,ranked_129.csv,0.2399408519268036,129
684,ranked_891.csv,0.2399396151304245,891
586,ranked_502.csv,0.23985391855239868,502
95,ranked_788.csv,0.23977990448474884,788
539,ranked_672.csv,0.23974931240081787,672
180,ranked_137.csv,0.2397206723690033,137
556,ranked_212.csv,0.239569291472435,212
621,ranked_116.csv,0.2393231987953186,116
267,ranked_85.csv,0.2393002212047577,85
540,ranked_113.csv,0.23926573991775513,113
955,ranked_68.csv,0.23922094702720642,68
496,ranked_529.csv,0.239135280251503,529
420,ranked_365.csv,0.23909127712249756,365
610,ranked_109.csv,0.23905929923057556,109
368,ranked_67.csv,0.2390269935131073,67
271,ranked_84.csv,0.2389829456806183,84
698,ranked_126.csv,0.23896633088588715,126
603,ranked_138.csv,0.23887673020362854,138
16,ranked_235.csv,0.23869553208351135,235
874,ranked_243.csv,0.2386508584022522,243
951,ranked_15.csv,0.23861649632453918,15
312,ranked_369.csv,0.2385134994983673,369
926,ranked_146.csv,0.238491952419281,146
276,ranked_384.csv,0.23846501111984253,384
575,ranked_669.csv,0.2384471297264099,669
332,ranked_103.csv,0.23840801417827606,103
565,ranked_181.csv,0.2383342832326889,181
66,ranked_761.csv,0.2383294403553009,761
668,ranked_667.csv,0.23825883865356445,667
523,ranked_775.csv,0.23818381130695343,775
597,ranked_448.csv,0.23816411197185516,448
351,ranked_636.csv,0.23815836012363434,636
154,ranked_172.csv,0.23814721405506134,172
776,ranked_781.csv,0.23802801966667175,781
330,ranked_457.csv,0.23800131678581238,457
864,ranked_382.csv,0.23798532783985138,382
712,ranked_535.csv,0.23796793818473816,535
601,ranked_75.csv,0.23772740364074707,75
106,ranked_593.csv,0.2374783754348755,593
366,ranked_725.csv,0.23742619156837463,725
861,ranked_104.csv,0.23738086223602295,104
393,ranked_163.csv,0.23735091090202332,163
707,ranked_398.csv,0.2372962087392807,398
785,ranked_183.csv,0.23725642263889313,183
376,ranked_157.csv,0.23723284900188446,157
399,ranked_255.csv,0.23721832036972046,255
981,ranked_144.csv,0.23716863989830017,144
794,ranked_873.csv,0.23714162409305573,873
625,ranked_218.csv,0.2371368408203125,218
392,ranked_306.csv,0.2371128648519516,306
987,ranked_177.csv,0.23709000647068024,177
303,ranked_147.csv,0.23708179593086243,147
60,ranked_6.csv,0.2370622754096985,6
225,ranked_455.csv,0.23704715073108673,455
160,ranked_141.csv,0.2369852215051651,141
749,ranked_187.csv,0.23677806556224823,187
959,ranked_179.csv,0.2367704063653946,179
753,ranked_97.csv,0.2366897314786911,97
459,ranked_156.csv,0.23664413392543793,156
769,ranked_73.csv,0.23654283583164215,73
248,ranked_271.csv,0.23644158244132996,271
508,ranked_282.csv,0.23635780811309814,282
115,ranked_284.csv,0.23631888628005981,284
921,ranked_88.csv,0.23617200553417206,88
896,ranked_858.csv,0.2360086441040039,858
689,ranked_55.csv,0.23568077385425568,55
973,ranked_169.csv,0.2354954481124878,169
397,ranked_604.csv,0.23539702594280243,604
391,ranked_809.csv,0.23516954481601715,809
315,ranked_101.csv,0.23505111038684845,101
21,ranked_959.csv,0.23502662777900696,959
773,ranked_854.csv,0.2350151091814041,854
954,ranked_143.csv,0.23496384918689728,143
633,ranked_789.csv,0.23482051491737366,789
250,ranked_210.csv,0.23476435244083405,210
427,ranked_178.csv,0.23469756543636322,178
81,ranked_906.csv,0.23458227515220642,906
275,ranked_1.csv,0.23448890447616577,1
510,ranked_197.csv,0.23447094857692719,197
641,ranked_119.csv,0.23437243700027466,119
230,ranked_204.csv,0.23433652520179749,204
771,ranked_115.csv,0.23410144448280334,115
294,ranked_479.csv,0.23334603011608124,479
920,ranked_567.csv,0.23326833546161652,567
132,ranked_709.csv,0.2329869568347931,709
43,ranked_413.csv,0.23297694325447083,413
667,ranked_603.csv,0.23296703398227692,603
238,ranked_61.csv,0.2328236699104309,61
265,ranked_164.csv,0.2328072488307953,164
898,ranked_397.csv,0.23275385797023773,397
463,ranked_390.csv,0.23272274434566498,390
796,ranked_279.csv,0.23252156376838684,279
92,ranked_747.csv,0.2324247658252716,747
754,ranked_195.csv,0.23231986165046692,195
400,ranked_52.csv,0.23213635385036469,52
907,ranked_327.csv,0.2321266084909439,327
79,ranked_619.csv,0.2321229875087738,619
963,ranked_780.csv,0.23198379576206207,780
563,ranked_829.csv,0.23183949291706085,829
908,ranked_493.csv,0.2317722737789154,493
624,ranked_134.csv,0.23176667094230652,134
919,ranked_748.csv,0.23173202574253082,748
467,ranked_771.csv,0.23170611262321472,771
152,ranked_309.csv,0.23158937692642212,309
608,ranked_364.csv,0.23141174018383026,364
42,ranked_528.csv,0.2313772588968277,528
741,ranked_99.csv,0.23131787776947021,99
875,ranked_740.csv,0.23130790889263153,740
865,ranked_599.csv,0.2313053011894226,599
549,ranked_824.csv,0.2311684787273407,824
204,ranked_923.csv,0.23116667568683624,923
308,ranked_890.csv,0.231121227145195,890
337,ranked_111.csv,0.23098638653755188,111
260,ranked_629.csv,0.230725958943367,629
886,ranked_34.csv,0.2306627333164215,34
788,ranked_368.csv,0.23051750659942627,368
812,ranked_954.csv,0.23049061000347137,954
236,ranked_162.csv,0.23042216897010803,162
464,ranked_575.csv,0.23040206730365753,575
165,ranked_664.csv,0.23029544949531555,664
819,ranked_175.csv,0.2302074134349823,175
273,ranked_961.csv,0.23019903898239136,961
103,ranked_492.csv,0.23018617928028107,492
491,ranked_154.csv,0.2301153987646103,154
164,ranked_122.csv,0.22967877984046936,122
299,ranked_984.csv,0.2295597791671753,984
634,ranked_140.csv,0.22938859462738037,140
686,ranked_949.csv,0.2293015420436859,949
375,ranked_915.csv,0.22916719317436218,915
26,ranked_988.csv,0.22878211736679077,988
890,ranked_757.csv,0.22853878140449524,757
827,ranked_534.csv,0.22849690914154053,534
72,ranked_168.csv,0.22847478091716766,168
594,ranked_879.csv,0.22839877009391785,879
35,ranked_402.csv,0.2283657342195511,402
478,ranked_552.csv,0.22826072573661804,552
94,ranked_433.csv,0.2282036691904068,433
65,ranked_511.csv,0.22816772758960724,511
888,ranked_226.csv,0.22815293073654175,226
893,ranked_999.csv,0.22802048921585083,999
798,ranked_832.csv,0.22801616787910461,832
799,ranked_224.csv,0.22787725925445557,224
264,ranked_952.csv,0.22776874899864197,952
804,ranked_642.csv,0.22773872315883636,642
458,ranked_565.csv,0.22767458856105804,565
600,ranked_512.csv,0.22755207121372223,512
482,ranked_342.csv,0.2274850308895111,342
146,ranked_754.csv,0.22737514972686768,754
971,ranked_383.csv,0.22735503315925598,383
349,ranked_260.csv,0.22729980945587158,260
645,ranked_770.csv,0.2272499054670334,770
977,ranked_936.csv,0.22722497582435608,936
373,ranked_994.csv,0.2271825671195984,994
372,ranked_139.csv,0.22703500092029572,139
820,ranked_213.csv,0.22699111700057983,213
606,ranked_760.csv,0.2267826497554779,760
692,ranked_864.csv,0.22671902179718018,864
155,ranked_135.csv,0.2265912890434265,135
473,ranked_930.csv,0.22658905386924744,930
868,ranked_261.csv,0.22657549381256104,261
531,ranked_805.csv,0.22654034197330475,805
378,ranked_554.csv,0.22651274502277374,554
581,ranked_861.csv,0.226490318775177,861
810,ranked_951.csv,0.22643913328647614,951
15,ranked_859.csv,0.22628092765808105,859
882,ranked_376.csv,0.22625240683555603,376
414,ranked_904.csv,0.22623369097709656,904
84,ranked_651.csv,0.22615237534046173,651
862,ranked_299.csv,0.22587355971336365,299
711,ranked_938.csv,0.22571898996829987,938
431,ranked_81.csv,0.22563380002975464,81
425,ranked_294.csv,0.22557920217514038,294
544,ranked_211.csv,0.22551868855953217,211
744,ranked_867.csv,0.22529299557209015,867
495,ranked_724.csv,0.2252419888973236,724
697,ranked_620.csv,0.22523541748523712,620
356,ranked_996.csv,0.2252105176448822,996
952,ranked_909.csv,0.22518126666545868,909
93,ranked_769.csv,0.22498229146003723,769
734,ranked_944.csv,0.22494809329509735,944
823,ranked_857.csv,0.22488363087177277,857
663,ranked_732.csv,0.22482067346572876,732
49,ranked_160.csv,0.2247965931892395,160
174,ranked_269.csv,0.22478529810905457,269
162,ranked_503.csv,0.2247607409954071,503
220,ranked_11.csv,0.22473561763763428,11
991,ranked_28.csv,0.22470048069953918,28
664,ranked_986.csv,0.22463592886924744,986
833,ranked_893.csv,0.22452440857887268,893
342,ranked_117.csv,0.22445173561573029,117
877,ranked_278.csv,0.22440384328365326,278
253,ranked_248.csv,0.2243538796901703,248
924,ranked_186.csv,0.2242215871810913,186
25,ranked_241.csv,0.2241625189781189,241
477,ranked_267.csv,0.22412942349910736,267
59,ranked_668.csv,0.22410668432712555,668
488,ranked_818.csv,0.22403158247470856,818
213,ranked_182.csv,0.22395360469818115,182
246,ranked_414.csv,0.22375287115573883,414
843,ranked_514.csv,0.2237524539232254,514
224,ranked_325.csv,0.22364728152751923,325
67,ranked_950.csv,0.22358861565589905,950
130,ranked_967.csv,0.22343039512634277,967
437,ranked_496.csv,0.22340400516986847,496
113,ranked_689.csv,0.22337539494037628,689
340,ranked_943.csv,0.22336864471435547,943
214,ranked_330.csv,0.22332650423049927,330
618,ranked_289.csv,0.22330503165721893,289
980,ranked_569.csv,0.2232595533132553,569
751,ranked_19.csv,0.22322142124176025,19
525,ranked_852.csv,0.22310805320739746,852
111,ranked_530.csv,0.22308145463466644,530
300,ranked_202.csv,0.22299231588840485,202
18,ranked_697.csv,0.22298674285411835,697
4,ranked_377.csv,0.22291599214076996,377
133,ranked_231.csv,0.2228354662656784,231
792,ranked_806.csv,0.22273024916648865,806
566,ranked_878.csv,0.22270095348358154,878
484,ranked_367.csv,0.22268375754356384,367
289,ranked_819.csv,0.22259768843650818,819
328,ranked_310.csv,0.2225555181503296,310
357,ranked_467.csv,0.22252430021762848,467
176,ranked_166.csv,0.2224627137184143,166
229,ranked_403.csv,0.22242319583892822,403
184,ranked_434.csv,0.22241343557834625,434
305,ranked_524.csv,0.22232754528522491,524
148,ranked_616.csv,0.22220003604888916,616
777,ranked_234.csv,0.22219035029411316,234
870,ranked_274.csv,0.22216933965682983,274
85,ranked_427.csv,0.22216112911701202,427
611,ranked_957.csv,0.22208158671855927,957
311,ranked_237.csv,0.22204788029193878,237
245,ranked_331.csv,0.22204190492630005,331
592,ranked_971.csv,0.22200444340705872,971
700,ranked_486.csv,0.22184517979621887,486
199,ranked_416.csv,0.22183573246002197,416
507,ranked_276.csv,0.22179678082466125,276
834,ranked_118.csv,0.22177834808826447,118
881,ranked_266.csv,0.2217128723859787,266
108,ranked_426.csv,0.22161206603050232,426
486,ranked_983.csv,0.22158558666706085,983
831,ranked_753.csv,0.22155575454235077,753
200,ranked_161.csv,0.22147226333618164,161
902,ranked_922.csv,0.22145399451255798,922
8,ranked_995.csv,0.22135573625564575,995
535,ranked_242.csv,0.22135388851165771,242
396,ranked_107.csv,0.22134751081466675,107
487,ranked_63.csv,0.22134298086166382,63
614,ranked_192.csv,0.22131139039993286,192
362,ranked_142.csv,0.22129806876182556,142
935,ranked_421.csv,0.2212575078010559,421
615,ranked_462.csv,0.22125059366226196,462
969,ranked_768.csv,0.22114050388336182,768
671,ranked_849.csv,0.22110983729362488,849
897,ranked_385.csv,0.22102826833724976,385
6,ranked_3.csv,0.22099561989307404,3
945,ranked_964.csv,0.22086063027381897,964
596,ranked_666.csv,0.22078381478786469,666
588,ranked_206.csv,0.22078189253807068,206
829,ranked_95.csv,0.2207721322774887,95
760,ranked_914.csv,0.22076669335365295,914
403,ranked_918.csv,0.22070449590682983,918
946,ranked_418.csv,0.22062242031097412,418
939,ranked_313.csv,0.22057528793811798,313
12,ranked_214.csv,0.22055280208587646,214
233,ranked_321.csv,0.2205015867948532,321
444,ranked_406.csv,0.2204495072364807,406
577,ranked_531.csv,0.22043907642364502,531
413,ranked_828.csv,0.22043195366859436,828
202,ranked_617.csv,0.2203739881515503,617
934,ranked_927.csv,0.22036534547805786,927
127,ranked_973.csv,0.2203560173511505,973
64,ranked_488.csv,0.22035285830497742,488
728,ranked_442.csv,0.22033973038196564,442
144,ranked_208.csv,0.22026559710502625,208
186,ranked_287.csv,0.22024893760681152,287
844,ranked_301.csv,0.22024127840995789,301
629,ranked_837.csv,0.2201978713274002,837
91,ranked_229.csv,0.22011315822601318,229
978,ranked_752.csv,0.22008562088012695,752
161,ranked_389.csv,0.2200172245502472,389
141,ranked_345.csv,0.21996726095676422,345
766,ranked_783.csv,0.21994318068027496,783
604,ranked_863.csv,0.21991956233978271,863
197,ranked_221.csv,0.21991431713104248,221
322,ranked_338.csv,0.21986564993858337,338
183,ranked_219.csv,0.21976162493228912,219
