,CSV Name,Prediction Value,AlphaRank
287,ranked_121.csv,0.054691389203071594,121
947,ranked_866.csv,0.05466882884502411,866
932,ranked_782.csv,0.05463226139545441,782
55,ranked_476.csv,0.05443400889635086,476
714,ranked_883.csv,0.054380469024181366,883
203,ranked_105.csv,0.05433742702007294,105
68,ranked_998.csv,0.05430906265974045,998
968,ranked_150.csv,0.05424971133470535,150
181,ranked_87.csv,0.054204635322093964,87
955,ranked_68.csv,0.0541965514421463,68
869,ranked_573.csv,0.05418309569358826,573
275,ranked_1.csv,0.05413313955068588,1
350,ranked_363.csv,0.05400737375020981,363
318,ranked_317.csv,0.05392906814813614,317
189,ranked_127.csv,0.05391138046979904,127
76,ranked_499.csv,0.05387820303440094,499
599,ranked_46.csv,0.05386415123939514,46
129,ranked_422.csv,0.05385386943817139,422
784,ranked_711.csv,0.05380072444677353,711
157,ranked_550.csv,0.05375547707080841,550
256,ranked_37.csv,0.05372047424316406,37
872,ranked_295.csv,0.05369313061237335,295
566,ranked_878.csv,0.053655363619327545,878
137,ranked_953.csv,0.053636811673641205,953
554,ranked_60.csv,0.0535859689116478,60
487,ranked_63.csv,0.05358413606882095,63
773,ranked_854.csv,0.05353078991174698,854
762,ranked_688.csv,0.053526923060417175,688
192,ranked_69.csv,0.0534374937415123,69
277,ranked_469.csv,0.05317211151123047,469
60,ranked_6.csv,0.05315449833869934,6
379,ranked_643.csv,0.05302968621253967,643
267,ranked_85.csv,0.05301234871149063,85
163,ranked_848.csv,0.05290888249874115,848
555,ranked_485.csv,0.05290047079324722,485
389,ranked_606.csv,0.05287552624940872,606
684,ranked_891.csv,0.052766069769859314,891
155,ranked_135.csv,0.05276057869195938,135
478,ranked_552.csv,0.05272659659385681,552
84,ranked_651.csv,0.05265926569700241,651
853,ranked_77.csv,0.05262301117181778,77
193,ranked_652.csv,0.052608877420425415,652
244,ranked_91.csv,0.0526004284620285,91
680,ranked_980.csv,0.052557073533535004,980
916,ranked_29.csv,0.052532292902469635,29
400,ranked_52.csv,0.05251499265432358,52
170,ranked_908.csv,0.05235932022333145,908
814,ranked_76.csv,0.05225493013858795,76
18,ranked_697.csv,0.052168771624565125,697
973,ranked_169.csv,0.052162788808345795,169
823,ranked_857.csv,0.05215197801589966,857
110,ranked_489.csv,0.05211758613586426,489
677,ranked_22.csv,0.05210506170988083,22
364,ranked_2.csv,0.05207509547472,2
931,ranked_710.csv,0.052049487829208374,710
7,ranked_185.csv,0.05193614959716797,185
924,ranked_186.csv,0.05191999673843384,186
457,ranked_65.csv,0.05189836770296097,65
753,ranked_97.csv,0.051858603954315186,97
330,ranked_457.csv,0.051800377666950226,457
393,ranked_163.csv,0.051773473620414734,163
378,ranked_554.csv,0.051681652665138245,554
586,ranked_502.csv,0.051664985716342926,502
902,ranked_922.csv,0.05157291889190674,922
342,ranked_117.csv,0.05155415087938309,117
601,ranked_75.csv,0.05152200907468796,75
984,ranked_26.csv,0.05145055055618286,26
598,ranked_979.csv,0.05141403526067734,979
769,ranked_73.csv,0.051401734352111816,73
954,ranked_143.csv,0.051228880882263184,143
530,ranked_834.csv,0.051136963069438934,834
71,ranked_894.csv,0.05111358314752579,894
191,ranked_24.csv,0.05108283460140228,24
501,ranked_148.csv,0.05105704069137573,148
176,ranked_166.csv,0.05104944109916687,166
98,ranked_981.csv,0.050980180501937866,981
683,ranked_58.csv,0.050943292677402496,58
834,ranked_118.csv,0.05086234211921692,118
639,ranked_159.csv,0.05085083842277527,159
372,ranked_139.csv,0.050842367112636566,139
13,ranked_71.csv,0.050753869116306305,71
819,ranked_175.csv,0.05073544383049011,175
829,ranked_95.csv,0.050712019205093384,95
873,ranked_32.csv,0.05069410800933838,32
831,ranked_753.csv,0.05067870020866394,753
373,ranked_994.csv,0.05045542120933533,994
567,ranked_82.csv,0.05044180899858475,82
458,ranked_565.csv,0.050406888127326965,565
787,ranked_102.csv,0.05039117485284805,102
31,ranked_966.csv,0.05038435012102127,966
698,ranked_126.csv,0.05036844313144684,126
730,ranked_779.csv,0.05032254755496979,779
590,ranked_881.csv,0.05028388649225235,881
376,ranked_157.csv,0.05020231753587723,157
550,ranked_847.csv,0.050165094435214996,847
589,ranked_124.csv,0.05005010962486267,124
41,ranked_765.csv,0.050002165138721466,765
294,ranked_479.csv,0.04991219937801361,479
782,ranked_54.csv,0.04990001767873764,54
708,ranked_173.csv,0.049806222319602966,173
697,ranked_620.csv,0.04972752183675766,620
239,ranked_133.csv,0.04951599985361099,133
795,ranked_30.csv,0.049483366310596466,30
701,ranked_974.csv,0.04947064816951752,974
946,ranked_418.csv,0.049364760518074036,418
405,ranked_685.csv,0.04924521595239639,685
165,ranked_664.csv,0.04922817647457123,664
215,ranked_53.csv,0.049076758325099945,53
336,ranked_776.csv,0.049037352204322815,776
928,ranked_358.csv,0.04902173578739166,358
14,ranked_551.csv,0.048991814255714417,551
89,ranked_17.csv,0.048860445618629456,17
153,ranked_544.csv,0.04878159612417221,544
236,ranked_162.csv,0.04874449223279953,162
384,ranked_458.csv,0.04863816499710083,458
713,ranked_539.csv,0.04859721660614014,539
228,ranked_676.csv,0.04857301712036133,676
982,ranked_925.csv,0.048485442996025085,925
905,ranked_745.csv,0.048417165875434875,745
178,ranked_640.csv,0.04835158586502075,640
658,ranked_497.csv,0.04831640422344208,497
148,ranked_616.csv,0.0483015701174736,616
206,ranked_948.csv,0.048197582364082336,948
735,ranked_13.csv,0.048159293830394745,13
255,ranked_450.csv,0.048087380826473236,450
529,ranked_23.csv,0.047855667769908905,23
158,ranked_576.csv,0.047850243747234344,576
226,ranked_691.csv,0.04784805327653885,691
758,ranked_504.csv,0.04784709960222244,504
467,ranked_771.csv,0.0477871373295784,771
695,ranked_40.csv,0.04760420322418213,40
908,ranked_493.csv,0.04754333943128586,493
717,ranked_94.csv,0.04733705520629883,94
105,ranked_100.csv,0.04731851816177368,100
561,ranked_78.csv,0.04728124290704727,78
213,ranked_182.csv,0.047258466482162476,182
578,ranked_437.csv,0.04720042645931244,437
801,ranked_683.csv,0.04712953418493271,683
6,ranked_3.csv,0.047120340168476105,3
166,ranked_471.csv,0.04680108278989792,471
459,ranked_156.csv,0.04670684039592743,156
818,ranked_977.csv,0.046698085963726044,977
712,ranked_535.csv,0.04669717699289322,535
21,ranked_959.csv,0.04665915668010712,959
842,ranked_736.csv,0.04652980715036392,736
310,ranked_83.csv,0.04651450365781784,83
995,ranked_662.csv,0.04647102206945419,662
297,ranked_607.csv,0.046450175344944,607
607,ranked_650.csv,0.046234458684921265,650
990,ranked_515.csv,0.04620140790939331,515
436,ranked_802.csv,0.04611406475305557,802
754,ranked_195.csv,0.046111010015010834,195
926,ranked_146.csv,0.04610305279493332,146
20,ranked_21.csv,0.04591997712850571,21
126,ranked_108.csv,0.045798249542713165,108
52,ranked_727.csv,0.04576979577541351,727
270,ranked_716.csv,0.045653849840164185,716
962,ranked_429.csv,0.04563457518815994,429
630,ranked_693.csv,0.04563217610120773,693
809,ranked_660.csv,0.04562745243310928,660
260,ranked_629.csv,0.045621439814567566,629
258,ranked_98.csv,0.0455576553940773,98
921,ranked_88.csv,0.04549039155244827,88
603,ranked_138.csv,0.04530126601457596,138
298,ranked_803.csv,0.04528536647558212,803
497,ranked_792.csv,0.04515567421913147,792
994,ranked_612.csv,0.04510323703289032,612
633,ranked_789.csv,0.044985756278038025,789
783,ranked_778.csv,0.04496677219867706,778
2,ranked_704.csv,0.04476472735404968,704
587,ranked_484.csv,0.04462520033121109,484
976,ranked_441.csv,0.0445469468832016,441
988,ranked_714.csv,0.04454340785741806,714
897,ranked_385.csv,0.04448879510164261,385
751,ranked_19.csv,0.044462837278842926,19
337,ranked_111.csv,0.04435812681913376,111
455,ranked_541.csv,0.04434604197740555,541
645,ranked_770.csv,0.04424817115068436,770
899,ranked_589.csv,0.04407140612602234,589
265,ranked_164.csv,0.04401782900094986,164
224,ranked_325.csv,0.043898165225982666,325
832,ranked_523.csv,0.04380589723587036,523
238,ranked_61.csv,0.0436692014336586,61
421,ranked_158.csv,0.043651267886161804,158
997,ranked_646.csv,0.04345890134572983,646
344,ranked_64.csv,0.043451905250549316,64
619,ranked_644.csv,0.043427467346191406,644
132,ranked_709.csv,0.043203242123126984,709
884,ranked_658.csv,0.04316794127225876,658
740,ranked_370.csv,0.043081171810626984,370
723,ranked_624.csv,0.04306916147470474,624
942,ranked_431.csv,0.042891860008239746,431
519,ranked_346.csv,0.042888425290584564,346
483,ranked_733.csv,0.0426463782787323,733
579,ranked_256.csv,0.0424707755446434,256
880,ranked_45.csv,0.042465731501579285,45
983,ranked_415.csv,0.0424647182226181,415
907,ranked_327.csv,0.042091004550457,327
361,ranked_738.csv,0.04173651337623596,738
843,ranked_514.csv,0.04146140441298485,514
659,ranked_713.csv,0.04139520600438118,713
785,ranked_183.csv,0.04134663939476013,183
750,ranked_608.csv,0.04120146483182907,608
11,ranked_671.csv,0.0411534458398819,671
980,ranked_569.csv,0.041109345853328705,569
237,ranked_641.csv,0.04089859500527382,641
259,ranked_762.csv,0.04066215455532074,762
596,ranked_666.csv,0.04057543724775314,666
653,ranked_430.csv,0.04051259160041809,430
930,ranked_419.csv,0.040037043392658234,419
602,ranked_741.csv,0.03973287343978882,741
638,ranked_582.csv,0.03948449715971947,582
235,ranked_439.csv,0.039382800459861755,439
351,ranked_636.csv,0.038765799254179,636
898,ranked_397.csv,0.03874294087290764,397
838,ranked_452.csv,0.03855784237384796,452
710,ranked_661.csv,0.03827856481075287,661
407,ranked_965.csv,0.03811265900731087,965
202,ranked_617.csv,0.03807549923658371,617
83,ranked_151.csv,0.037971191108226776,151
520,ranked_14.csv,0.037656739354133606,14
841,ranked_353.csv,0.03750322759151459,353
636,ranked_344.csv,0.037237055599689484,344
775,ranked_813.csv,0.03707651421427727,813
634,ranked_140.csv,0.03702692687511444,140
887,ranked_339.csv,0.03681948781013489,339
800,ranked_303.csv,0.03630724549293518,303
756,ranked_722.csv,0.03621538728475571,722
523,ranked_775.csv,0.036194924265146255,775
534,ranked_766.csv,0.03618622198700905,766
996,ranked_470.csv,0.03615878149867058,470
647,ranked_578.csv,0.0361379012465477,578
334,ranked_684.csv,0.03572634607553482,684
285,ranked_605.csv,0.03504602983593941,605
175,ranked_798.csv,0.03462906926870346,798
461,ranked_665.csv,0.033843886107206345,665
575,ranked_669.csv,0.03374692425131798,669
3,ranked_653.csv,0.033537447452545166,653
637,ranked_587.csv,0.033453889191150665,587
808,ranked_463.csv,0.033378928899765015,463
291,ranked_987.csv,0.033125270158052444,987
432,ranked_445.csv,0.03289226070046425,445
865,ranked_599.csv,0.032858140766620636,599
974,ranked_409.csv,0.032322272658348083,409
860,ranked_958.csv,0.030858663842082024,958
828,ranked_621.csv,0.030052494257688522,621
106,ranked_593.csv,0.029619446024298668,593
893,ranked_999.csv,0.029218148440122604,999
465,ranked_840.csv,0.028751447796821594,840
830,ranked_920.csv,0.026787403970956802,920
470,ranked_985.csv,0.025571785867214203,985
67,ranked_950.csv,0.025299109518527985,950
581,ranked_861.csv,0.024905651807785034,861
977,ranked_936.csv,0.024301068857312202,936
325,ranked_937.csv,0.02398357354104519,937
272,ranked_989.csv,0.023617437109351158,989
813,ranked_976.csv,0.023525062948465347,976
864,ranked_382.csv,0.023469433188438416,382
452,ranked_228.csv,0.023383550345897675,228
985,ranked_262.csv,0.02316777966916561,262
424,ranked_917.csv,0.02316310629248619,917
655,ranked_395.csv,0.02305370382964611,395
172,ranked_238.csv,0.0229844581335783,238
806,ranked_324.csv,0.022838320583105087,324
746,ranked_263.csv,0.0226548183709383,263
620,ranked_249.csv,0.02255195565521717,249
233,ranked_321.csv,0.02224404737353325,321
356,ranked_996.csv,0.02203696221113205,996
499,ranked_230.csv,0.02198452316224575,230
666,ranked_357.csv,0.021725768223404884,357
392,ranked_306.csv,0.021614180877804756,306
4,ranked_377.csv,0.02137024700641632,377
747,ranked_947.csv,0.0211472250521183,947
245,ranked_331.csv,0.020931564271450043,331
349,ranked_260.csv,0.02075442671775818,260
765,ranked_347.csv,0.01966276951134205,347
438,ranked_997.csv,0.019612347707152367,997
75,ranked_942.csv,0.019171450287103653,942
363,ranked_355.csv,0.018806612119078636,355
232,ranked_209.csv,0.018699511885643005,209
354,ranked_379.csv,0.018415041267871857,379
917,ranked_227.csv,0.018071284517645836,227
652,ranked_288.csv,0.018058698624372482,288
941,ranked_259.csv,0.017954494804143906,259
770,ranked_371.csv,0.017915915697813034,371
934,ranked_927.csv,0.017824886366724968,927
25,ranked_241.csv,0.01773400790989399,241
576,ranked_362.csv,0.01767703890800476,362
608,ranked_364.csv,0.01765056885778904,364
199,ranked_416.csv,0.017519105225801468,416
569,ranked_932.csv,0.017462432384490967,932
867,ranked_265.csv,0.017429688945412636,265
250,ranked_210.csv,0.017429672181606293,210
881,ranked_266.csv,0.017426175996661186,266
341,ranked_215.csv,0.017213135957717896,215
807,ranked_312.csv,0.017163138836622238,312
234,ranked_838.csv,0.017048785462975502,838
788,ranked_368.csv,0.017045006155967712,368
839,ranked_319.csv,0.017021827399730682,319
266,ranked_273.csv,0.016905544325709343,273
662,ranked_252.csv,0.01687481254339218,252
888,ranked_226.csv,0.016843535006046295,226
855,ranked_203.csv,0.016822757199406624,203
479,ranked_253.csv,0.016771242022514343,253
144,ranked_208.csv,0.01672610081732273,208
777,ranked_234.csv,0.016661200672388077,234
399,ranked_255.csv,0.01661265455186367,255
28,ranked_74.csv,0.01623917743563652,74
442,ranked_356.csv,0.01603209599852562,356
553,ranked_354.csv,0.015936153009533882,354
882,ranked_376.csv,0.015925893560051918,376
796,ranked_279.csv,0.015614491887390614,279
201,ranked_254.csv,0.015529496595263481,254
12,ranked_214.csv,0.014897128567099571,214
543,ranked_336.csv,0.014854365959763527,336
761,ranked_207.csv,0.014609967358410358,207
292,ranked_911.csv,0.01419412437826395,911
430,ranked_292.csv,0.014026287011802197,292
939,ranked_313.csv,0.013907368294894695,313
466,ranked_351.csv,0.01389413420110941,351
490,ranked_258.csv,0.013792200945317745,258
874,ranked_243.csv,0.013717716559767723,243
725,ranked_232.csv,0.013672738336026669,232
328,ranked_310.csv,0.0136676374822855,310
556,ranked_212.csv,0.013646209612488747,212
322,ranked_338.csv,0.013535774312913418,338
91,ranked_229.csv,0.013474950566887856,229
9,ranked_359.csv,0.013306638225913048,359
699,ranked_887.csv,0.013295868411660194,887
425,ranked_294.csv,0.013188868761062622,294
711,ranked_938.csv,0.013094214722514153,938
90,ranked_283.csv,0.013068590313196182,283
745,ranked_880.csv,0.012688728049397469,880
417,ranked_293.csv,0.012519637122750282,293
891,ranked_308.csv,0.012260889634490013,308
509,ranked_39.csv,0.01170384231954813,39
937,ranked_264.csv,0.011601992882788181,264
726,ranked_349.csv,0.011598028242588043,349
197,ranked_221.csv,0.011154547333717346,221
230,ranked_204.csv,0.010742638260126114,204
313,ranked_297.csv,0.010723154991865158,297
248,ranked_271.csv,0.01056198962032795,271
183,ranked_219.csv,0.01043883990496397,219
133,ranked_231.csv,0.010386476293206215,231
498,ranked_298.csv,0.01032673567533493,298
484,ranked_367.csv,0.01030708197504282,367
661,ranked_244.csv,0.010303040966391563,244
627,ranked_366.csv,0.010263855569064617,366
39,ranked_332.csv,0.010179411619901657,332
533,ranked_216.csv,0.010104374960064888,216
557,ranked_316.csv,0.010003807954490185,316
929,ranked_272.csv,0.009979963302612305,272
188,ranked_290.csv,0.009841143153607845,290
367,ranked_222.csv,0.009664297103881836,222
588,ranked_206.csv,0.009443763643503189,206
214,ranked_330.csv,0.00941868219524622,330
545,ranked_247.csv,0.009379111230373383,247
156,ranked_348.csv,0.008739441633224487,348
749,ranked_187.csv,0.008733918890357018,187
141,ranked_345.csv,0.008501125499606133,345
150,ranked_200.csv,0.008065052330493927,200
115,ranked_284.csv,0.007769483141601086,284
544,ranked_211.csv,0.007690727710723877,211
953,ranked_432.csv,0.007622177712619305,432
623,ranked_268.csv,0.007395219523459673,268
242,ranked_180.csv,0.007152200676500797,180
