,CSV Name,Prediction Value,AlphaRank
754,ranked_839.csv,0.41483038663864136,839
467,ranked_771.csv,0.4147796928882599,771
636,ranked_587.csv,0.4138399064540863,587
527,ranked_811.csv,0.4121551215648651,811
18,ranked_697.csv,0.4114733934402466,697
374,ranked_772.csv,0.40916121006011963,772
465,ranked_840.csv,0.40907347202301025,840
45,ranked_784.csv,0.40703150629997253,784
392,ranked_306.csv,0.40702882409095764,306
862,ranked_706.csv,0.40685614943504333,706
943,ranked_799.csv,0.40662211179733276,799
878,ranked_318.csv,0.4056122899055481,318
840,ranked_353.csv,0.4048866629600525,353
788,ranked_681.csv,0.40451645851135254,681
398,ranked_507.csv,0.4044032096862793,507
679,ranked_980.csv,0.4041922390460968,980
657,ranked_497.csv,0.40396296977996826,497
8,ranked_995.csv,0.4036470055580139,995
484,ranked_367.csv,0.40276309847831726,367
705,ranked_774.csv,0.40220630168914795,774
530,ranked_834.csv,0.4010572135448456,834
744,ranked_880.csv,0.40048280358314514,880
273,ranked_961.csv,0.3994159400463104,961
331,ranked_730.csv,0.3992443382740021,730
179,ranked_695.csv,0.3991295099258423,695
2,ranked_704.csv,0.39819586277008057,704
198,ranked_690.csv,0.3980936110019684,690
144,ranked_208.csv,0.3977814316749573,208
285,ranked_605.csv,0.39764848351478577,605
204,ranked_923.csv,0.39663195610046387,923
288,ranked_630.csv,0.3964756727218628,630
629,ranked_693.csv,0.39610764384269714,693
182,ranked_796.csv,0.39514467120170593,796
996,ranked_646.csv,0.3947184979915619,646
358,ranked_763.csv,0.39410892128944397,763
631,ranked_797.csv,0.3938186764717102,797
314,ranked_808.csv,0.39244920015335083,808
637,ranked_582.csv,0.39200088381767273,582
104,ranked_742.csv,0.39175552129745483,742
81,ranked_906.csv,0.39096149802207947,906
571,ranked_674.csv,0.3908548951148987,674
156,ranked_348.csv,0.39059460163116455,348
537,ranked_830.csv,0.3905766010284424,830
803,ranked_642.csv,0.3904002010822296,642
371,ranked_597.csv,0.3903237581253052,597
836,ranked_860.csv,0.39021581411361694,860
403,ranked_918.csv,0.39010533690452576,918
914,ranked_707.csv,0.3901042938232422,707
557,ranked_316.csv,0.3899233341217041,316
516,ranked_921.csv,0.38899266719818115,921
610,ranked_957.csv,0.388241708278656,957
418,ranked_767.csv,0.3880701959133148,767
375,ranked_915.csv,0.3876935541629791,915
942,ranked_610.csv,0.38727790117263794,610
496,ranked_529.csv,0.38710668683052063,529
951,ranked_909.csv,0.3869851529598236,909
27,ranked_632.csv,0.3865789473056793,632
542,ranked_645.csv,0.38576042652130127,645
931,ranked_782.csv,0.3854251503944397,782
835,ranked_508.csv,0.3852660655975342,508
518,ranked_635.csv,0.3841976821422577,635
756,ranked_835.csv,0.3841286301612854,835
658,ranked_713.csv,0.38311395049095154,713
74,ranked_876.csv,0.3831053078174591,876
21,ranked_959.csv,0.3828093409538269,959
899,ranked_633.csv,0.3826126158237457,633
297,ranked_607.csv,0.3824617564678192,607
685,ranked_949.csv,0.3817846477031708,949
612,ranked_657.csv,0.38126441836357117,657
761,ranked_688.csv,0.3789665102958679,688
704,ranked_755.csv,0.37881550192832947,755
408,ranked_910.csv,0.37880739569664,910
399,ranked_255.csv,0.3787868916988373,255
567,ranked_438.csv,0.37856510281562805,438
406,ranked_831.csv,0.37805575132369995,831
606,ranked_650.csv,0.37796229124069214,650
3,ranked_653.csv,0.3778310716152191,653
855,ranked_907.csv,0.37778374552726746,907
226,ranked_691.csv,0.3776762783527374,691
165,ranked_664.csv,0.37755876779556274,664
667,ranked_667.csv,0.3764655292034149,667
808,ranked_660.csv,0.3761321008205414,660
289,ranked_819.csv,0.37607792019844055,819
137,ranked_953.csv,0.3760392963886261,953
157,ranked_550.csv,0.3760102391242981,550
903,ranked_719.csv,0.37586531043052673,719
413,ranked_828.csv,0.3755805790424347,828
306,ranked_540.csv,0.3753812313079834,540
848,ranked_882.csv,0.3750792145729065,882
814,ranked_561.csv,0.37504538893699646,561
858,ranked_557.csv,0.37467753887176514,557
580,ranked_861.csv,0.3744528293609619,861
409,ranked_739.csv,0.3743366301059723,739
907,ranked_493.csv,0.3741592466831207,493
41,ranked_765.csv,0.37392929196357727,765
77,ranked_682.csv,0.3738042116165161,682
9,ranked_359.csv,0.37355926632881165,359
675,ranked_869.csv,0.37348121404647827,869
304,ranked_734.csv,0.37335240840911865,734
834,ranked_627.csv,0.3730800151824951,627
483,ranked_733.csv,0.3717021942138672,733
19,ranked_527.csv,0.37125325202941895,527
875,ranked_678.csv,0.37088215351104736,678
505,ranked_810.csv,0.3706872761249542,810
671,ranked_555.csv,0.37057754397392273,555
674,ranked_845.csv,0.37035071849823,845
473,ranked_930.csv,0.3697652518749237,930
1,ranked_931.csv,0.369556725025177,931
550,ranked_847.csv,0.3690974712371826,847
78,ranked_886.csv,0.36805862188339233,886
747,ranked_751.csv,0.3674324154853821,751
765,ranked_783.csv,0.3650677800178528,783
562,ranked_829.csv,0.3647651970386505,829
561,ranked_872.csv,0.3636746406555176,872
111,ranked_530.csv,0.36331623792648315,530
439,ranked_613.csv,0.36319205164909363,613
426,ranked_341.csv,0.36297038197517395,341
512,ranked_884.csv,0.3627469539642334,884
851,ranked_699.csv,0.3626275956630707,699
734,ranked_13.csv,0.3624584376811981,13
574,ranked_669.csv,0.3619963526725769,669
75,ranked_942.csv,0.3610633313655853,942
602,ranked_138.csv,0.36070096492767334,138
791,ranked_806.csv,0.3606761693954468,806
464,ranked_575.csv,0.36001867055892944,575
64,ranked_488.csv,0.3594457507133484,488
506,ranked_553.csv,0.3590025305747986,553
381,ranked_588.csv,0.3589252531528473,588
866,ranked_265.csv,0.35885927081108093,265
994,ranked_662.csv,0.35875633358955383,662
593,ranked_879.csv,0.35836061835289,879
782,ranked_778.csv,0.35823455452919006,778
257,ranked_670.csv,0.3582049608230591,670
604,ranked_483.csv,0.35811111330986023,483
742,ranked_615.csv,0.35772615671157837,615
433,ranked_843.csv,0.3576976954936981,843
757,ranked_504.csv,0.35736846923828125,504
820,ranked_874.csv,0.3569610118865967,874
541,ranked_853.csv,0.3567534387111664,853
430,ranked_292.csv,0.3563629388809204,292
992,ranked_817.csv,0.3562234938144684,817
312,ranked_369.csv,0.355295330286026,369
211,ranked_790.csv,0.35528674721717834,790
62,ranked_631.csv,0.354953795671463,631
785,ranked_475.csv,0.35476550459861755,475
720,ranked_889.csv,0.3541750907897949,889
346,ranked_825.csv,0.3541613817214966,825
222,ranked_939.csv,0.3527553379535675,939
82,ranked_723.csv,0.3527412414550781,723
313,ranked_297.csv,0.3524898886680603,297
919,ranked_567.csv,0.3514859080314636,567
251,ranked_638.csv,0.35131844878196716,638
270,ranked_716.csv,0.35131117701530457,716
325,ranked_937.csv,0.35088637471199036,937
857,ranked_795.csv,0.3500491976737976,795
436,ranked_802.csv,0.3499967157840729,802
619,ranked_249.csv,0.3495325446128845,249
72,ranked_168.csv,0.34950339794158936,168
167,ranked_199.csv,0.34909987449645996,199
228,ranked_676.csv,0.3490360975265503,676
382,ranked_656.csv,0.3488933742046356,656
764,ranked_347.csv,0.34871694445610046,347
709,ranked_661.csv,0.34870800375938416,661
670,ranked_849.csv,0.34856724739074707,849
930,ranked_710.csv,0.34846967458724976,710
453,ranked_804.csv,0.3483348786830902,804
722,ranked_624.csv,0.34748375415802,624
482,ranked_342.csv,0.34734469652175903,342
448,ranked_233.csv,0.34727755188941956,233
599,ranked_512.csv,0.3472650647163391,512
565,ranked_878.csv,0.3471470773220062,878
142,ranked_735.csv,0.3470616340637207,735
755,ranked_722.csv,0.34688177704811096,722
423,ranked_899.csv,0.34678512811660767,899
366,ranked_725.csv,0.3463585078716278,725
298,ranked_803.csv,0.3462870121002197,803
336,ranked_776.csv,0.3462856411933899,776
67,ranked_950.csv,0.3458458483219147,950
461,ranked_665.csv,0.345743328332901,665
170,ranked_908.csv,0.345212459564209,908
202,ranked_617.csv,0.3451979458332062,617
763,ranked_464.csv,0.34493425488471985,464
308,ranked_890.csv,0.34454476833343506,890
180,ranked_137.csv,0.34437495470046997,137
982,ranked_415.csv,0.34426477551460266,415
526,ranked_424.csv,0.3437947928905487,424
390,ranked_0.csv,0.34355518221855164,0
441,ranked_537.csv,0.3431304693222046,537
817,ranked_977.csv,0.34303149580955505,977
47,ranked_517.csv,0.3424673080444336,517
412,ranked_240.csv,0.34172290563583374,240
378,ranked_554.csv,0.340584933757782,554
615,ranked_898.csv,0.3405463695526123,898
772,ranked_854.csv,0.34048494696617126,854
275,ranked_1.csv,0.3402077555656433,1
84,ranked_651.csv,0.3398858606815338,651
933,ranked_927.csv,0.33975428342819214,927
681,ranked_737.csv,0.33925315737724304,737
59,ranked_668.csv,0.33909037709236145,668
511,ranked_9.csv,0.33903002738952637,9
149,ranked_601.csv,0.33871474862098694,601
912,ranked_408.csv,0.3384718596935272,408
968,ranked_768.csv,0.3378184139728546,768
234,ranked_838.csv,0.3364866077899933,838
223,ranked_929.csv,0.3364647924900055,929
698,ranked_887.csv,0.3359929919242859,887
832,ranked_893.csv,0.3356461226940155,893
513,ranked_577.csv,0.3355681896209717,577
224,ranked_325.csv,0.33462652564048767,325
69,ranked_700.csv,0.3344281017780304,700
743,ranked_867.csv,0.33412230014801025,867
877,ranked_928.csv,0.33398568630218506,928
961,ranked_429.csv,0.3330705463886261,429
901,ranked_922.csv,0.3327605724334717,922
662,ranked_732.csv,0.3322940170764923,732
647,ranked_856.csv,0.3319631814956665,856
76,ranked_499.csv,0.3319605588912964,499
810,ranked_900.csv,0.3316479027271271,900
295,ranked_648.csv,0.3312104642391205,648
113,ranked_689.csv,0.3310532867908478,689
696,ranked_620.csv,0.3310028314590454,620
975,ranked_441.csv,0.3309262990951538,441
911,ranked_205.csv,0.3308563232421875,205
918,ranked_748.csv,0.33060669898986816,748
162,ranked_503.csv,0.3305908441543579,503
54,ranked_746.csv,0.3303779363632202,746
0,ranked_546.csv,0.33008599281311035,546
268,ranked_449.csv,0.3299602270126343,449
379,ranked_643.csv,0.32993072271347046,643
924,ranked_673.csv,0.3298272490501404,673
581,ranked_129.csv,0.32978829741477966,129
940,ranked_259.csv,0.3297279477119446,259
927,ranked_358.csv,0.32944902777671814,358
932,ranked_171.csv,0.3282860815525055,171
548,ranked_729.csv,0.3282594680786133,729
352,ranked_472.csv,0.32801276445388794,472
621,ranked_521.csv,0.32729095220565796,521
578,ranked_256.csv,0.3271767795085907,256
187,ranked_634.csv,0.3269341289997101,634
985,ranked_933.csv,0.32687216997146606,933
909,ranked_764.csv,0.32610148191452026,764
419,ranked_532.csv,0.325958251953125,532
949,ranked_865.csv,0.32588616013526917,865
183,ranked_219.csv,0.3256370425224304,219
577,ranked_437.csv,0.32531651854515076,437
731,ranked_717.csv,0.32497066259384155,717
523,ranked_775.csv,0.3248398005962372,775
946,ranked_866.csv,0.32479703426361084,866
15,ranked_859.csv,0.3246075510978699,859
987,ranked_714.csv,0.3242608606815338,714
452,ranked_228.csv,0.3241221606731415,228
175,ranked_798.csv,0.32342708110809326,798
536,ranked_892.csv,0.32240405678749084,892
30,ranked_794.csv,0.32237935066223145,794
456,ranked_501.csv,0.3218338191509247,501
207,ranked_583.csv,0.3209554851055145,583
898,ranked_589.csv,0.3207114338874817,589
449,ranked_153.csv,0.3203732371330261,153
71,ranked_894.csv,0.3202362060546875,894
193,ranked_652.csv,0.32014116644859314,652
200,ranked_161.csv,0.31987348198890686,161
324,ranked_758.csv,0.3193451762199402,758
544,ranked_211.csv,0.31927257776260376,211
360,ranked_913.csv,0.31903505325317383,913
718,ranked_663.csv,0.31897011399269104,663
853,ranked_654.csv,0.3186798095703125,654
699,ranked_486.csv,0.3186694085597992,486
447,ranked_250.csv,0.318612664937973,250
301,ranked_335.csv,0.31821534037590027,335
416,ranked_564.csv,0.3180815577507019,564
811,ranked_954.csv,0.3174339532852173,954
868,ranked_573.csv,0.31729045510292053,573
802,ranked_855.csv,0.31671851873397827,855
758,ranked_919.csv,0.3165769875049591,919
219,ranked_425.csv,0.3165183663368225,425
780,ranked_836.csv,0.31596237421035767,836
169,ranked_568.csv,0.31588250398635864,568
572,ranked_334.csv,0.31577733159065247,334
303,ranked_147.csv,0.31551527976989746,147
888,ranked_296.csv,0.3150996267795563,296
166,ranked_471.csv,0.3150987923145294,471
23,ranked_543.csv,0.3148297667503357,543
694,ranked_40.csv,0.31338897347450256,40
910,ranked_786.csv,0.3131498694419861,786
93,ranked_769.csv,0.3127251863479614,769
714,ranked_842.csv,0.3126859962940216,842
451,ranked_821.csv,0.3124650716781616,821
519,ranked_346.csv,0.31230854988098145,346
163,ranked_848.csv,0.31223446130752563,848
420,ranked_365.csv,0.31222498416900635,365
302,ranked_571.csv,0.3121778964996338,571
843,ranked_301.csv,0.31172895431518555,301
424,ranked_917.csv,0.3110150098800659,917
218,ranked_495.csv,0.30981260538101196,495
283,ranked_562.csv,0.30918630957603455,562
981,ranked_925.csv,0.3088938295841217,925
271,ranked_84.csv,0.30873948335647583,84
391,ranked_809.csv,0.30863991379737854,809
601,ranked_741.csv,0.30849727988243103,741
206,ranked_948.csv,0.3082347512245178,948
721,ranked_66.csv,0.30814728140830994,66
376,ranked_157.csv,0.30751124024391174,157
842,ranked_514.csv,0.3070984482765198,514
383,ranked_812.csv,0.3069209158420563,812
349,ranked_260.csv,0.30655014514923096,260
372,ranked_139.csv,0.3060709834098816,139
829,ranked_920.csv,0.30606991052627563,920
654,ranked_395.csv,0.3060454726219177,395
36,ranked_333.csv,0.305865079164505,333
642,ranked_807.csv,0.30454209446907043,807
247,ranked_478.csv,0.30395469069480896,478
809,ranked_951.csv,0.30379581451416016,951
139,ranked_410.csv,0.30315715074539185,410
339,ranked_461.csv,0.30176010727882385,461
201,ranked_254.csv,0.3015687167644501,254
664,ranked_679.csv,0.30156368017196655,679
280,ranked_777.csv,0.30144986510276794,777
329,ranked_585.csv,0.3009202480316162,585
865,ranked_420.csv,0.3007086217403412,420
227,ranked_559.csv,0.300689160823822,559
91,ranked_229.csv,0.30038511753082275,229
385,ranked_280.csv,0.3000762164592743,280
818,ranked_175.csv,0.2997869849205017,175
783,ranked_711.csv,0.2985692322254181,711
806,ranked_312.csv,0.29793959856033325,312
42,ranked_528.csv,0.29784858226776123,528
849,ranked_393.csv,0.29752346873283386,393
380,ranked_696.csv,0.29733026027679443,696
443,ranked_456.csv,0.2972833216190338,456
973,ranked_409.csv,0.2972826063632965,409
455,ranked_541.csv,0.2969673275947571,541
915,ranked_29.csv,0.2969015836715698,29
587,ranked_206.csv,0.29674357175827026,206
882,ranked_388.csv,0.29652389883995056,388
819,ranked_213.csv,0.29618528485298157,213
956,ranked_72.csv,0.2960132658481598,72
345,ranked_381.csv,0.29564371705055237,381
590,ranked_155.csv,0.29512685537338257,155
334,ranked_684.csv,0.29508188366889954,684
816,ranked_851.csv,0.2948802411556244,851
119,ranked_596.csv,0.2944612503051758,596
890,ranked_308.csv,0.2943801283836365,308
498,ranked_298.csv,0.29409259557724,298
485,ranked_513.csv,0.29386329650878906,513
741,ranked_239.csv,0.2933864891529083,239
937,ranked_895.csv,0.2929494082927704,895
531,ranked_805.csv,0.29245638847351074,805
233,ranked_321.csv,0.2924485504627228,321
209,ranked_694.csv,0.29200872778892517,694
48,ranked_563.csv,0.2914452850818634,563
793,ranked_873.csv,0.29143577814102173,873
330,ranked_457.csv,0.29103878140449524,457
121,ranked_407.csv,0.2907601594924927,407
611,ranked_978.csv,0.29070577025413513,978
458,ranked_565.csv,0.29033294320106506,565
192,ranked_69.csv,0.28983062505722046,69
337,ranked_111.csv,0.2892921268939972,111
652,ranked_430.csv,0.28893816471099854,430
440,ranked_675.csv,0.28891313076019287,675
290,ranked_4.csv,0.28862330317497253,4
351,ranked_636.csv,0.2880278527736664,636
476,ranked_846.csv,0.28787994384765625,846
669,ranked_875.csv,0.2875981330871582,875
393,ranked_163.csv,0.2874954044818878,163
598,ranked_46.csv,0.2872508764266968,46
707,ranked_173.csv,0.2871229946613312,173
488,ranked_818.csv,0.2861320972442627,818
150,ranked_200.csv,0.28586485981941223,200
889,ranked_757.csv,0.2855602502822876,757
112,ranked_712.csv,0.28536468744277954,712
241,ranked_466.csv,0.2839658856391907,466
883,ranked_658.csv,0.2836695611476898,658
624,ranked_218.csv,0.28348827362060547,218
648,ranked_7.csv,0.28327295184135437,7
703,ranked_302.csv,0.2830217182636261,302
343,ranked_542.csv,0.2829529643058777,542
199,ranked_416.csv,0.2828297019004822,416
189,ranked_127.csv,0.28221043944358826,127
133,ranked_231.csv,0.28216472268104553,231
44,ranked_756.csv,0.28215011954307556,756
124,ranked_579.csv,0.2820817828178406,579
296,ranked_720.csv,0.2814931869506836,720
7,ranked_185.csv,0.2814617455005646,185
338,ranked_558.csv,0.2814205288887024,558
702,ranked_251.csv,0.28106024861335754,251
94,ranked_433.csv,0.28095605969429016,433
738,ranked_50.csv,0.2804229259490967,50
796,ranked_533.csv,0.2804079055786133,533
147,ranked_96.csv,0.2795918881893158,96
478,ranked_552.csv,0.27952590584754944,552
487,ranked_63.csv,0.27949145436286926,63
549,ranked_824.csv,0.27948108315467834,824
838,ranked_319.csv,0.27913376688957214,319
152,ranked_309.csv,0.2788156270980835,309
318,ranked_317.csv,0.2787392735481262,317
120,ranked_584.csv,0.2786850929260254,584
315,ranked_101.csv,0.2784767150878906,101
800,ranked_683.csv,0.2780483663082123,683
552,ranked_401.csv,0.2777799665927887,401
847,ranked_132.csv,0.27758532762527466,132
110,ranked_489.csv,0.277294397354126,489
867,ranked_261.csv,0.27722877264022827,261
748,ranked_187.csv,0.27717337012290955,187
115,ranked_284.csv,0.2768537700176239,284
972,ranked_169.csv,0.2767816483974457,169
140,ranked_494.csv,0.2766953110694885,494
24,ranked_698.csv,0.2765747606754303,698
713,ranked_883.csv,0.27655255794525146,883
388,ranked_482.csv,0.2765016555786133,482
446,ranked_149.csv,0.27630341053009033,149
123,ranked_574.csv,0.2758389115333557,574
948,ranked_549.csv,0.2755880653858185,549
490,ranked_258.csv,0.27526041865348816,258
328,ranked_310.csv,0.27524858713150024,310
294,ranked_479.csv,0.27516648173332214,479
727,ranked_442.csv,0.27511078119277954,442
217,ranked_404.csv,0.27481594681739807,404
442,ranked_356.csv,0.2746926546096802,356
520,ranked_14.csv,0.2737674415111542,14
839,ranked_614.csv,0.27348649501800537,614
594,ranked_136.csv,0.2734861373901367,136
563,ranked_130.csv,0.2733546197414398,130
980,ranked_144.csv,0.2730567157268524,144
267,ranked_85.csv,0.2727380096912384,85
547,ranked_850.csv,0.27264082431793213,850
269,ranked_594.csv,0.2721342146396637,594
680,ranked_176.csv,0.27117082476615906,176
284,ranked_47.csv,0.27104049921035767,47
863,ranked_382.csv,0.27101773023605347,382
136,ranked_773.csv,0.2707401514053345,773
684,ranked_440.csv,0.27030491828918457,440
585,ranked_502.csv,0.27022016048431396,502
886,ranked_339.csv,0.2700851857662201,339
893,ranked_16.csv,0.2700366973876953,16
724,ranked_232.csv,0.26970481872558594,232
873,ranked_243.csv,0.26967379450798035,243
122,ranked_152.csv,0.2696438729763031,152
22,ranked_314.csv,0.2694082260131836,314
616,ranked_5.csv,0.268976092338562,5
96,ranked_281.csv,0.2688368856906891,281
786,ranked_102.csv,0.2687537372112274,102
178,ranked_640.csv,0.2681865394115448,640
414,ranked_904.csv,0.26790323853492737,904
560,ranked_78.csv,0.2674914300441742,78
586,ranked_484.csv,0.2672736346721649,484
171,ranked_505.csv,0.26701560616493225,505
881,ranked_376.csv,0.2669431269168854,376
789,ranked_236.csv,0.2669350206851959,236
990,ranked_28.csv,0.2668847143650055,28
821,ranked_198.csv,0.2668265104293823,198
633,ranked_140.csv,0.266569584608078,140
870,ranked_51.csv,0.2664290964603424,51
638,ranked_159.csv,0.2663538455963135,159
128,ranked_8.csv,0.26593706011772156,8
258,ranked_98.csv,0.26592859625816345,98
644,ranked_770.csv,0.2659152150154114,770
317,ranked_43.csv,0.26539143919944763,43
327,ranked_57.csv,0.2652028501033783,57
474,ranked_184.csv,0.2651890218257904,184
444,ranked_406.csv,0.26475927233695984,406
186,ranked_287.csv,0.2644357979297638,287
609,ranked_109.csv,0.2642427980899811,109
887,ranked_226.csv,0.2641761004924774,226
95,ranked_788.csv,0.26404833793640137,788
495,ranked_724.csv,0.2640112340450287,724
545,ranked_247.csv,0.26348575949668884,247
963,ranked_481.csv,0.26345115900039673,481
250,ranked_210.csv,0.2633436620235443,210
172,ranked_238.csv,0.2631306052207947,238
850,ranked_703.csv,0.26256227493286133,703
693,ranked_793.csv,0.2622655928134918,793
10,ranked_545.csv,0.2622212767601013,545
340,ranked_943.csv,0.26219019293785095,943
896,ranked_385.csv,0.262186199426651,385
326,ranked_447.csv,0.26193884015083313,447
6,ranked_3.csv,0.26177147030830383,3
646,ranked_578.csv,0.26097553968429565,578
926,ranked_10.csv,0.26086264848709106,10
486,ranked_983.csv,0.2607762813568115,983
454,ranked_80.csv,0.26066574454307556,80
711,ranked_535.csv,0.2600440979003906,535
90,ranked_283.csv,0.25995856523513794,283
650,ranked_391.csv,0.25956833362579346,391
261,ranked_322.csv,0.25866299867630005,322
497,ranked_792.csv,0.25851455330848694,792
225,ranked_455.csv,0.25843754410743713,455
692,ranked_165.csv,0.25836801528930664,165
435,ranked_591.csv,0.2582465708255768,591
238,ranked_61.csv,0.2581538259983063,61
28,ranked_74.csv,0.25804945826530457,74
20,ranked_21.csv,0.2580466866493225,21
57,ranked_340.csv,0.25804147124290466,340
29,ranked_36.csv,0.25800997018814087,36
350,ranked_363.csv,0.25792399048805237,363
500,ranked_453.csv,0.257787823677063,453
533,ranked_216.csv,0.25760579109191895,216
844,ranked_59.csv,0.25729888677597046,59
377,ranked_112.csv,0.2571711838245392,112
564,ranked_181.csv,0.2562743127346039,181
145,ranked_490.csv,0.2559618353843689,490
479,ranked_253.csv,0.25595659017562866,253
168,ranked_326.csv,0.25593826174736023,326
575,ranked_362.csv,0.2557431161403656,362
494,ranked_41.csv,0.25560522079467773,41
194,ranked_18.csv,0.25557994842529297,18
939,ranked_48.csv,0.2551785707473755,48
52,ranked_727.csv,0.25512054562568665,727
895,ranked_858.csv,0.2550638020038605,858
181,ranked_87.csv,0.254716157913208,87
