,CSV Name,Prediction Value,AlphaRank
310,ranked_83.csv,0.1190035417675972,83
9,ranked_359.csv,0.11899716407060623,359
959,ranked_179.csv,0.11898335069417953,179
39,ranked_332.csv,0.118968665599823,332
533,ranked_216.csv,0.11895736306905746,216
147,ranked_96.csv,0.11893059313297272,96
307,ranked_380.csv,0.11892618983983994,380
740,ranked_370.csv,0.11892205476760864,370
369,ranked_372.csv,0.1189047247171402,372
770,ranked_371.csv,0.11889838427305222,371
853,ranked_77.csv,0.11882804334163666,77
362,ranked_142.csv,0.11878988891839981,142
250,ranked_210.csv,0.11878766864538193,210
274,ranked_350.csv,0.11878414452075958,350
540,ranked_113.csv,0.11876341700553894,113
528,ranked_110.csv,0.11875686049461365,110
889,ranked_296.csv,0.1187477633357048,296
118,ranked_304.csv,0.11873742192983627,304
879,ranked_318.csv,0.11872024089097977,318
835,ranked_627.csv,0.1187061071395874,627
13,ranked_71.csv,0.11867660284042358,71
463,ranked_390.csv,0.11864308267831802,390
85,ranked_427.csv,0.11863633990287781,427
870,ranked_274.csv,0.11862868815660477,274
193,ranked_652.csv,0.11861791461706161,652
339,ranked_461.csv,0.11860975623130798,461
36,ranked_333.csv,0.11860106140375137,333
410,ranked_114.csv,0.11857955157756805,114
603,ranked_138.csv,0.11854033172130585,138
898,ranked_397.csv,0.11849076300859451,397
788,ranked_368.csv,0.1184883639216423,368
396,ranked_107.csv,0.11848127096891403,107
883,ranked_388.csv,0.11844568699598312,388
286,ranked_300.csv,0.11842291802167892,300
214,ranked_330.csv,0.11838608235120773,330
169,ranked_568.csv,0.11831378191709518,568
608,ranked_364.csv,0.11828119307756424,364
419,ranked_532.csv,0.11825498193502426,532
922,ranked_145.csv,0.11820169538259506,145
56,ranked_373.csv,0.11817433685064316,373
218,ranked_495.csv,0.11812999099493027,495
160,ranked_141.csv,0.1181255653500557,141
209,ranked_694.csv,0.11812392622232437,694
185,ranked_405.csv,0.11810822039842606,405
459,ranked_156.csv,0.11810436099767685,156
971,ranked_383.csv,0.11809610575437546,383
687,ranked_392.csv,0.1180277168750763,392
180,ranked_137.csv,0.11802354454994202,137
285,ranked_605.csv,0.11801842600107193,605
862,ranked_299.csv,0.11801578849554062,299
841,ranked_353.csv,0.11796331405639648,353
498,ranked_298.csv,0.11795266717672348,298
224,ranked_325.csv,0.1179392859339714,325
122,ranked_152.csv,0.11792874336242676,152
834,ranked_118.csv,0.11791392415761948,118
576,ranked_362.csv,0.11782587319612503,362
508,ranked_282.csv,0.11780885607004166,282
666,ranked_357.csv,0.11778039485216141,357
313,ranked_297.csv,0.1177477166056633,297
625,ranked_218.csv,0.11761868000030518,218
33,ranked_220.csv,0.11760551482439041,220
489,ranked_315.csv,0.11758103221654892,315
153,ranked_544.csv,0.11757142096757889,544
806,ranked_324.csv,0.11753513664007187,324
468,ranked_70.csv,0.11752373725175858,70
936,ranked_386.csv,0.11751546710729599,386
156,ranked_348.csv,0.11750582605600357,348
186,ranked_287.csv,0.11748725175857544,287
768,ranked_480.csv,0.11746702343225479,480
320,ranked_516.csv,0.11743346601724625,516
573,ranked_334.csv,0.1174253448843956,334
184,ranked_434.csv,0.11742082983255386,434
377,ranked_112.csv,0.11739204078912735,112
287,ranked_121.csv,0.11737000197172165,121
177,ranked_538.csv,0.11735250800848007,538
743,ranked_615.csv,0.11730578541755676,615
0,ranked_546.csv,0.11730565130710602,546
63,ranked_86.csv,0.1172492578625679,86
704,ranked_302.csv,0.11722905188798904,302
565,ranked_181.csv,0.11707591265439987,181
394,ranked_106.csv,0.1170538067817688,106
931,ranked_710.csv,0.11701830476522446,710
173,ranked_193.csv,0.11700904369354248,193
482,ranked_342.csv,0.11697211116552353,342
236,ranked_162.csv,0.11695708334445953,162
935,ranked_421.csv,0.11694888025522232,421
189,ranked_127.csv,0.11693194508552551,127
807,ranked_312.csv,0.1167137622833252,312
276,ranked_384.csv,0.11671001464128494,384
580,ranked_285.csv,0.116676464676857,285
428,ranked_506.csv,0.11657536774873734,506
120,ranked_584.csv,0.11652836948633194,584
443,ranked_456.csv,0.1163739413022995,456
737,ranked_396.csv,0.11619200557470322,396
722,ranked_66.csv,0.11613396555185318,66
332,ranked_103.csv,0.1161094680428505,103
887,ranked_339.csv,0.1160271093249321,339
368,ranked_67.csv,0.11596211045980453,67
819,ranked_175.csv,0.11591998487710953,175
203,ranked_105.csv,0.11562236398458481,105
848,ranked_132.csv,0.11530578136444092,132
844,ranked_301.csv,0.11497479677200317,301
501,ranked_148.csv,0.11471813172101974,148
765,ranked_347.csv,0.11346334218978882,347
968,ranked_150.csv,0.11108224838972092,150
452,ranked_228.csv,0.11105415225028992,228
814,ranked_76.csv,0.11104568094015121,76
83,ranked_151.csv,0.11087813228368759,151
556,ranked_212.csv,0.11059484630823135,212
150,ranked_200.csv,0.11054017394781113,200
474,ranked_184.csv,0.11046718060970306,184
282,ranked_191.csv,0.11038833111524582,191
446,ranked_149.csv,0.1102072075009346,149
510,ranked_197.csv,0.11019011586904526,197
421,ranked_158.csv,0.11002420634031296,158
610,ranked_109.csv,0.11002170294523239,109
174,ranked_269.csv,0.11000346392393112,269
754,ranked_195.csv,0.1099911779165268,195
958,ranked_79.csv,0.10987388342618942,79
799,ranked_224.csv,0.10982086509466171,224
749,ranked_187.csv,0.10967320948839188,187
309,ranked_225.csv,0.10966838151216507,225
639,ranked_159.csv,0.10962141305208206,159
698,ranked_126.csv,0.10958772152662277,126
271,ranked_84.csv,0.10954892635345459,84
917,ranked_227.csv,0.10953915864229202,227
742,ranked_239.csv,0.1095123216509819,239
693,ranked_165.csv,0.1094624474644661,165
167,ranked_199.csv,0.10942672938108444,199
741,ranked_99.csv,0.10936987400054932,99
579,ranked_256.csv,0.10934719443321228,256
582,ranked_129.csv,0.1093430370092392,129
201,ranked_254.csv,0.10932932049036026,254
337,ranked_111.csv,0.10930345207452774,111
256,ranked_37.csv,0.1092752143740654,37
614,ranked_192.csv,0.1092647984623909,192
72,ranked_168.csv,0.1092626079916954,168
957,ranked_72.csv,0.10919066518545151,72
190,ranked_120.csv,0.10918796062469482,120
477,ranked_267.csv,0.10912340134382248,267
367,ranked_222.csv,0.10911747068166733,222
303,ranked_147.csv,0.10904767364263535,147
589,ranked_124.csv,0.10901296883821487,124
230,ranked_204.csv,0.10900277644395828,204
816,ranked_246.csv,0.10897990316152573,246
232,ranked_209.csv,0.10895194113254547,209
386,ranked_257.csv,0.10894342511892319,257
691,ranked_92.csv,0.10894190520048141,92
393,ranked_163.csv,0.10892900079488754,163
793,ranked_196.csv,0.10887110978364944,196
281,ranked_167.csv,0.10881020873785019,167
771,ranked_115.csv,0.10876977443695068,115
545,ranked_247.csv,0.10871803760528564,247
820,ranked_213.csv,0.10871695727109909,213
499,ranked_230.csv,0.10870203375816345,230
159,ranked_189.csv,0.10864690691232681,189
349,ranked_260.csv,0.10863497108221054,260
402,ranked_190.csv,0.10840794444084167,190
457,ranked_65.csv,0.10840778052806854,65
172,ranked_238.csv,0.108387291431427,238
197,ranked_221.csv,0.1083659902215004,221
138,ranked_123.csv,0.1083613783121109,123
248,ranked_271.csv,0.10833238810300827,271
406,ranked_831.csv,0.10827825963497162,831
877,ranked_278.csv,0.10818877816200256,278
535,ranked_242.csv,0.10809829831123352,242
417,ranked_293.csv,0.1080499067902565,293
724,ranked_270.csv,0.10791283845901489,270
28,ranked_74.csv,0.1078658401966095,74
239,ranked_133.csv,0.10784352570772171,133
265,ranked_164.csv,0.10776019841432571,164
967,ranked_245.csv,0.10767834633588791,245
490,ranked_258.csv,0.10707869380712509,258
822,ranked_198.csv,0.10704214125871658,198
116,ranked_277.csv,0.10681665688753128,277
544,ranked_211.csv,0.1068153828382492,211
448,ranked_233.csv,0.10672646015882492,233
703,ranked_251.csv,0.10644564777612686,251
91,ranked_229.csv,0.10584782063961029,229
867,ranked_265.csv,0.10560789704322815,265
849,ranked_882.csv,0.10546944290399551,882
454,ranked_80.csv,0.10528009384870529,80
725,ranked_232.csv,0.10514570772647858,232
595,ranked_136.csv,0.10480690747499466,136
777,ranked_234.csv,0.10475736856460571,234
955,ranked_68.csv,0.10474277287721634,68
126,ranked_108.csv,0.10467683523893356,108
661,ranked_244.csv,0.10465215146541595,244
855,ranked_203.csv,0.10463018715381622,203
708,ranked_173.csv,0.1044682189822197,173
767,ranked_311.csv,0.10420454293489456,311
135,ranked_93.csv,0.10409588366746902,93
404,ranked_170.csv,0.10404518991708755,170
699,ranked_887.csv,0.1039513498544693,887
623,ranked_268.csv,0.10393878072500229,268
761,ranked_207.csv,0.10385999828577042,207
933,ranked_171.csv,0.1035056784749031,171
183,ranked_219.csv,0.1035022959113121,219
144,ranked_208.csv,0.10341785103082657,208
240,ranked_217.csv,0.10314211994409561,217
449,ranked_153.csv,0.10294145345687866,153
208,ranked_194.csv,0.10291735082864761,194
985,ranked_262.csv,0.10290145128965378,262
7,ranked_185.csv,0.10270359367132187,185
753,ranked_97.csv,0.10263293236494064,97
620,ranked_249.csv,0.10232768207788467,249
300,ranked_202.csv,0.10196876525878906,202
453,ranked_804.csv,0.1006319671869278,804
262,ranked_888.csv,0.10045865923166275,888
289,ranked_819.csv,0.10036442428827286,819
242,ranked_180.csv,0.10033499449491501,180
792,ranked_806.csv,0.09974407404661179,806
965,ranked_885.csv,0.09966645389795303,885
563,ranked_829.csv,0.09893494844436646,829
375,ranked_915.csv,0.09888554364442825,915
1,ranked_931.csv,0.09876091033220291,931
512,ranked_884.csv,0.09842634201049805,884
989,ranked_940.csv,0.09811501204967499,940
383,ranked_812.csv,0.09746103733778,812
531,ranked_805.csv,0.09739569574594498,805
798,ranked_832.csv,0.09732884168624878,832
391,ranked_809.csv,0.0972990170121193,809
292,ranked_911.csv,0.09726745635271072,911
530,ranked_834.csv,0.09723322838544846,834
755,ranked_839.csv,0.09720347076654434,839
505,ranked_810.csv,0.09718682616949081,810
537,ranked_830.csv,0.09701105207204819,830
938,ranked_895.csv,0.09700491279363632,895
775,ranked_813.csv,0.09690246731042862,813
234,ranked_838.csv,0.09684905409812927,838
550,ranked_847.csv,0.09683725982904434,847
952,ranked_909.csv,0.09682422131299973,909
811,ranked_900.csv,0.09680656343698502,900
451,ranked_821.csv,0.09674950689077377,821
752,ranked_800.csv,0.09672810137271881,800
170,ranked_908.csv,0.0967082753777504,908
78,ranked_886.csv,0.09669401496648788,886
837,ranked_860.csv,0.09667432308197021,860
642,ranked_833.csv,0.0966605618596077,833
429,ranked_820.csv,0.09664054960012436,820
626,ranked_814.csv,0.0966217964887619,814
441,ranked_537.csv,0.09653928130865097,537
778,ranked_877.csv,0.09650138765573502,877
415,ranked_926.csv,0.09646064043045044,926
690,ranked_841.csv,0.09645720571279526,841
671,ranked_849.csv,0.09644464403390884,849
781,ranked_836.csv,0.09642256051301956,836
549,ranked_824.csv,0.09641564637422562,824
346,ranked_825.csv,0.09637400507926941,825
488,ranked_818.csv,0.09637144953012466,818
675,ranked_845.csv,0.09633024781942368,845
527,ranked_811.csv,0.09628952294588089,811
674,ranked_912.csv,0.09621970355510712,912
515,ranked_816.csv,0.09619922190904617,816
541,ranked_853.csv,0.09618556499481201,853
476,ranked_846.csv,0.09617974609136581,846
714,ranked_883.csv,0.09617123752832413,883
643,ranked_807.csv,0.09616190940141678,807
923,ranked_823.csv,0.09611963480710983,823
670,ranked_875.csv,0.09603215754032135,875
909,ranked_827.csv,0.09599976241588593,827
838,ranked_452.csv,0.09599529206752777,452
583,ranked_905.csv,0.09580933302640915,905
67,ranked_950.csv,0.095801442861557,950
51,ranked_399.csv,0.09571636468172073,399
43,ranked_413.csv,0.09570659697055817,413
61,ranked_522.csv,0.09567437320947647,522
773,ranked_854.csv,0.0956372395157814,854
316,ranked_822.csv,0.09561625868082047,822
308,ranked_890.csv,0.0955469012260437,890
644,ranked_934.csv,0.09553485363721848,934
803,ranked_855.csv,0.09550958126783371,855
650,ranked_815.csv,0.09549181908369064,815
616,ranked_898.csv,0.09548947960138321,898
629,ranked_837.csv,0.09547798335552216,837
673,ranked_871.csv,0.09544426947832108,871
562,ranked_872.csv,0.09535828977823257,872
340,ranked_943.csv,0.09530582278966904,943
413,ranked_828.csv,0.09529624134302139,828
878,ranked_928.csv,0.09526178985834122,928
525,ranked_852.csv,0.09519462287425995,852
830,ranked_920.csv,0.0951831191778183,920
436,ranked_802.csv,0.09510603547096252,802
745,ranked_880.csv,0.09508976340293884,880
71,ranked_894.csv,0.09504752606153488,894
516,ranked_921.csv,0.09502401202917099,921
821,ranked_874.csv,0.09500450640916824,874
977,ranked_936.csv,0.0949973538517952,936
273,ranked_961.csv,0.09495790302753448,961
817,ranked_851.csv,0.0948997288942337,851
414,ranked_904.csv,0.09488990157842636,904
163,ranked_848.csv,0.09488397091627121,848
856,ranked_907.csv,0.0948399230837822,907
212,ranked_902.csv,0.0948009267449379,902
750,ranked_608.csv,0.0946756973862648,608
81,ranked_906.csv,0.09463005512952805,906
794,ranked_873.csv,0.09461251646280289,873
536,ranked_892.csv,0.09447477012872696,892
715,ranked_842.csv,0.09423931688070297,842
411,ranked_801.csv,0.0941946879029274,801
791,ranked_598.csv,0.094084732234478,598
993,ranked_817.csv,0.09403381496667862,817
206,ranked_948.csv,0.09386108815670013,948
444,ranked_406.csv,0.09371396154165268,406
762,ranked_688.csv,0.09365528076887131,688
15,ranked_859.csv,0.09348978102207184,859
569,ranked_932.csv,0.09325668960809708,932
570,ranked_412.csv,0.09160762280225754,412
836,ranked_508.csv,0.09141813218593597,508
299,ranked_984.csv,0.09118366986513138,984
359,ranked_436.csv,0.0910254716873169,436
217,ranked_404.csv,0.09097108244895935,404
356,ranked_996.csv,0.09096864610910416,996
195,ranked_970.csv,0.09087599068880081,970
721,ranked_889.csv,0.0907244011759758,889
818,ranked_977.csv,0.09068747609853745,977
946,ranked_418.csv,0.09066122025251389,418
360,ranked_913.csv,0.09062197804450989,913
108,ranked_426.csv,0.09051760286092758,426
581,ranked_861.csv,0.09047060459852219,861
129,ranked_422.csv,0.09043867886066437,422
75,ranked_942.csv,0.09030316025018692,942
323,ranked_586.csv,0.09017357230186462,586
566,ranked_878.csv,0.09009028226137161,878
802,ranked_896.csv,0.08996229618787766,896
656,ranked_991.csv,0.08984370529651642,991
551,ranked_992.csv,0.08981698006391525,992
707,ranked_398.csv,0.0897969976067543,398
594,ranked_879.csv,0.08957020193338394,879
222,ranked_939.csv,0.08954846113920212,939
424,ranked_917.csv,0.08946812897920609,917
612,ranked_978.csv,0.08931290358304977,978
254,ranked_990.csv,0.08918946236371994,990
759,ranked_919.csv,0.08911667764186859,919
734,ranked_944.csv,0.08901768922805786,944
701,ranked_974.csv,0.08898134529590607,974
833,ranked_893.csv,0.08887334167957306,893
763,ranked_916.csv,0.08885090053081512,916
8,ranked_995.csv,0.08862217515707016,995
982,ranked_925.csv,0.08843029290437698,925
736,ranked_962.csv,0.0884062722325325,962
325,ranked_937.csv,0.08808369189500809,937
264,ranked_952.csv,0.08802462369203568,952
84,ranked_651.csv,0.08565354347229004,651
860,ranked_958.csv,0.08462537080049515,958
994,ranked_612.csv,0.08432219922542572,612
311,ranked_237.csv,0.08403666317462921,237
790,ranked_236.csv,0.08368789404630661,236
237,ranked_641.csv,0.083564892411232,641
828,ranked_621.csv,0.08342718333005905,621
728,ranked_442.csv,0.08336224406957626,442
297,ranked_607.csv,0.0832751914858818,607
293,ranked_547.csv,0.08312389254570007,547
70,ranked_423.csv,0.08285785466432571,423
782,ranked_54.csv,0.07955475896596909,54
560,ranked_275.csv,0.07891112565994263,275
866,ranked_420.csv,0.0685054287314415,420
35,ranked_402.csv,0.06445257365703583,402
897,ranked_385.csv,0.06406020373106003,385
941,ranked_259.csv,0.059998080134391785,259
333,ranked_62.csv,0.058481864631175995,62
927,ranked_10.csv,0.057473406195640564,10
689,ranked_55.csv,0.05741932988166809,55
881,ranked_266.csv,0.05515904724597931,266
431,ranked_81.csv,0.054607704281806946,81
