,CSV Name,Prediction Value,AlphaRank
817,ranked_851.csv,0.4122638404369354,851
572,ranked_674.csv,0.4112500250339508,674
521,ranked_590.csv,0.4109169542789459,590
82,ranked_723.csv,0.41040369868278503,723
12,ranked_214.csv,0.41031286120414734,214
164,ranked_122.csv,0.41001883149147034,122
890,ranked_757.csv,0.409859836101532,757
542,ranked_645.csv,0.4092889726161957,645
611,ranked_957.csv,0.4086157977581024,957
875,ranked_740.csv,0.40854883193969727,740
467,ranked_771.csv,0.40834930539131165,771
648,ranked_856.csv,0.4082603454589844,856
804,ranked_642.csv,0.40774086117744446,642
831,ranked_753.csv,0.40737879276275635,753
104,ranked_742.csv,0.40713241696357727,742
854,ranked_654.csv,0.40651217103004456,654
346,ranked_825.csv,0.4024977385997772,825
675,ranked_845.csv,0.40219423174858093,845
341,ranked_215.csv,0.40102362632751465,215
569,ranked_932.csv,0.4001678228378296,932
524,ranked_960.csv,0.39994242787361145,960
73,ranked_44.csv,0.39963486790657043,44
670,ranked_875.csv,0.39946600794792175,875
781,ranked_836.csv,0.3993549048900604,836
987,ranked_177.csv,0.3991692364215851,177
120,ranked_584.csv,0.39896219968795776,584
400,ranked_52.csv,0.3988034427165985,52
856,ranked_907.csv,0.39868685603141785,907
958,ranked_79.csv,0.3983785808086395,79
13,ranked_71.csv,0.39781948924064636,71
566,ranked_878.csv,0.3973762094974518,878
482,ranked_342.csv,0.3971834182739258,342
431,ranked_81.csv,0.3971622586250305,81
284,ranked_47.csv,0.3970474898815155,47
546,ranked_361.csv,0.39591625332832336,361
491,ranked_154.csv,0.39579835534095764,154
249,ranked_291.csv,0.39533692598342896,291
645,ranked_770.csv,0.3943960964679718,770
198,ranked_690.csv,0.394089013338089,690
896,ranked_858.csv,0.39387404918670654,858
800,ranked_303.csv,0.3938603699207306,303
442,ranked_356.csv,0.3936302959918976,356
947,ranked_866.csv,0.39340612292289734,866
415,ranked_926.csv,0.39166274666786194,926
938,ranked_895.csv,0.38939765095710754,895
433,ranked_843.csv,0.3893221616744995,843
77,ranked_682.csv,0.38917502760887146,682
115,ranked_284.csv,0.38875970244407654,284
884,ranked_658.csv,0.38863110542297363,658
271,ranked_84.csv,0.3882006108760834,84
668,ranked_667.csv,0.38739320635795593,667
263,ranked_188.csv,0.38716021180152893,188
175,ranked_798.csv,0.38692590594291687,798
694,ranked_793.csv,0.38680514693260193,793
517,ranked_955.csv,0.3859523832798004,955
478,ranked_552.csv,0.3858485519886017,552
695,ranked_40.csv,0.38544973731040955,40
927,ranked_10.csv,0.3852066695690155,10
18,ranked_697.csv,0.3850697875022888,697
715,ranked_842.csv,0.38484159111976624,842
724,ranked_270.csv,0.38456422090530396,270
321,ranked_460.csv,0.3844820559024811,460
222,ranked_939.csv,0.3840005695819855,939
814,ranked_76.csv,0.38304463028907776,76
506,ranked_553.csv,0.3830096125602722,553
982,ranked_925.csv,0.38300856947898865,925
330,ranked_457.csv,0.3813752233982086,457
181,ranked_87.csv,0.38039955496788025,87
311,ranked_237.csv,0.38037267327308655,237
653,ranked_430.csv,0.3802889883518219,430
819,ranked_175.csv,0.38018980622291565,175
333,ranked_62.csv,0.3799843490123749,62
617,ranked_5.csv,0.3798131048679352,5
459,ranked_156.csv,0.37876543402671814,156
649,ranked_7.csv,0.37784138321876526,7
861,ranked_104.csv,0.37679925560951233,104
676,ranked_869.csv,0.37669047713279724,869
312,ranked_369.csv,0.3760263919830322,369
857,ranked_701.csv,0.3751663267612457,701
633,ranked_789.csv,0.3751494586467743,789
798,ranked_832.csv,0.3749617040157318,832
4,ranked_377.csv,0.37462112307548523,377
603,ranked_138.csv,0.37412312626838684,138
722,ranked_66.csv,0.37403035163879395,66
368,ranked_67.csv,0.37338221073150635,67
743,ranked_615.csv,0.37219613790512085,615
629,ranked_837.csv,0.3720705211162567,837
454,ranked_80.csv,0.37182140350341797,80
165,ranked_664.csv,0.3715451657772064,664
11,ranked_671.csv,0.3711124658584595,671
358,ranked_763.csv,0.37101686000823975,763
23,ranked_543.csv,0.37095877528190613,543
149,ranked_601.csv,0.3709090054035187,601
192,ranked_69.csv,0.3702988624572754,69
452,ranked_228.csv,0.3700953423976898,228
231,ranked_600.csv,0.3689408600330353,600
845,ranked_59.csv,0.36812666058540344,59
526,ranked_424.csv,0.3672749400138855,424
216,ranked_12.csv,0.3666141629219055,12
468,ranked_70.csv,0.3663531243801117,70
457,ranked_65.csv,0.3660720884799957,65
540,ranked_113.csv,0.3659333288669586,113
219,ranked_425.csv,0.3658581078052521,425
129,ranked_422.csv,0.36576011776924133,422
730,ranked_779.csv,0.3650541305541992,779
827,ranked_534.csv,0.36436745524406433,534
624,ranked_134.csv,0.3638123571872711,134
449,ranked_153.csv,0.36348095536231995,153
533,ranked_216.csv,0.36326172947883606,216
206,ranked_948.csv,0.36294177174568176,948
671,ranked_849.csv,0.3628682792186737,849
229,ranked_403.csv,0.3621543347835541,403
531,ranked_805.csv,0.3619212210178375,805
176,ranked_166.csv,0.3610510528087616,166
366,ranked_725.csv,0.36104467511177063,725
918,ranked_726.csv,0.3600715100765228,726
568,ranked_438.csv,0.3599729835987091,438
733,ranked_659.csv,0.3597259819507599,659
874,ranked_243.csv,0.3597164452075958,243
156,ranked_348.csv,0.35806265473365784,348
829,ranked_95.csv,0.35794588923454285,95
995,ranked_662.csv,0.3577852249145508,662
20,ranked_21.csv,0.3577270209789276,21
764,ranked_464.csv,0.35754457116127014,464
604,ranked_863.csv,0.35711362957954407,863
974,ranked_409.csv,0.3569352924823761,409
251,ranked_638.csv,0.35672909021377563,638
281,ranked_167.csv,0.3565985858440399,167
989,ranked_940.csv,0.3555998206138611,940
7,ranked_185.csv,0.35423824191093445,185
310,ranked_83.csv,0.3536266088485718,83
909,ranked_827.csv,0.35280144214630127,827
406,ranked_831.csv,0.3524474799633026,831
151,ranked_692.csv,0.3523477613925934,692
226,ranked_691.csv,0.352105051279068,691
21,ranked_959.csv,0.3487178385257721,959
390,ranked_0.csv,0.34859007596969604,0
351,ranked_636.csv,0.3485221564769745,636
157,ranked_550.csv,0.3479580581188202,550
252,ranked_622.csv,0.34761926531791687,622
235,ranked_439.csv,0.34757426381111145,439
632,ranked_797.csv,0.34755682945251465,797
833,ranked_893.csv,0.34705206751823425,893
377,ranked_112.csv,0.3469107449054718,112
79,ranked_619.csv,0.3467452824115753,619
401,ranked_435.csv,0.3461456000804901,435
338,ranked_558.csv,0.34568050503730774,558
774,ranked_718.csv,0.3440694510936737,718
717,ranked_94.csv,0.3430899679660797,94
302,ranked_571.csv,0.34234052896499634,571
325,ranked_937.csv,0.34207069873809814,937
234,ranked_838.csv,0.3418845236301422,838
111,ranked_530.csv,0.34102603793144226,530
911,ranked_786.csv,0.34084251523017883,786
751,ranked_19.csv,0.34070315957069397,19
848,ranked_132.csv,0.34006211161613464,132
93,ranked_769.csv,0.33880311250686646,769
435,ranked_591.csv,0.33878397941589355,591
552,ranked_401.csv,0.337433785200119,401
448,ranked_233.csv,0.33622342348098755,233
228,ranked_676.csv,0.3361494839191437,676
599,ranked_46.csv,0.3361069858074188,46
868,ranked_261.csv,0.3360339105129242,261
293,ranked_547.csv,0.33600592613220215,547
877,ranked_278.csv,0.33599868416786194,278
646,ranked_686.csv,0.33590438961982727,686
858,ranked_795.csv,0.3357858955860138,795
113,ranked_689.csv,0.33504194021224976,689
931,ranked_710.csv,0.33474066853523254,710
949,ranked_549.csv,0.3338189721107483,549
627,ranked_366.csv,0.33366742730140686,366
977,ranked_936.csv,0.33297327160835266,936
602,ranked_741.csv,0.3325458765029907,741
466,ranked_351.csv,0.3320058584213257,351
578,ranked_437.csv,0.32924872636795044,437
614,ranked_192.csv,0.3292165994644165,192
606,ranked_760.csv,0.3291380703449249,760
275,ranked_1.csv,0.3289719521999359,1
852,ranked_699.csv,0.32840776443481445,699
501,ranked_148.csv,0.3283189535140991,148
557,ranked_316.csv,0.32794448733329773,316
69,ranked_700.csv,0.32792824506759644,700
951,ranked_15.csv,0.3276446759700775,15
944,ranked_799.csv,0.3274495303630829,799
783,ranked_778.csv,0.32598987221717834,778
991,ranked_28.csv,0.32530978322029114,28
194,ranked_18.csv,0.32517826557159424,18
876,ranked_678.csv,0.3246209919452667,678
364,ranked_2.csv,0.3242324888706207,2
745,ranked_880.csv,0.32390472292900085,880
45,ranked_784.csv,0.32386451959609985,784
763,ranked_916.csv,0.3233746886253357,916
549,ranked_824.csv,0.3232174813747406,824
455,ranked_541.csv,0.3219911456108093,541
439,ranked_613.csv,0.3214122951030731,613
996,ranked_470.csv,0.32093146443367004,470
520,ranked_14.csv,0.3208952248096466,14
558,ranked_595.csv,0.32056334614753723,595
846,ranked_647.csv,0.31792473793029785,647
926,ranked_146.csv,0.31775903701782227,146
492,ranked_626.csv,0.31762591004371643,626
295,ranked_648.csv,0.3176102340221405,648
14,ranked_551.csv,0.3166302740573883,551
80,ranked_785.csv,0.3151618242263794,785
900,ranked_633.csv,0.3148408830165863,633
50,ranked_705.csv,0.3138163983821869,705
472,ranked_609.csv,0.31316307187080383,609
465,ranked_840.csv,0.3130224347114563,840
672,ranked_555.csv,0.31230637431144714,555
554,ranked_60.csv,0.31169354915618896,60
901,ranked_623.csv,0.3113735318183899,623
778,ranked_877.csv,0.31134119629859924,877
515,ranked_816.csv,0.3109245002269745,816
65,ranked_511.csv,0.31071364879608154,511
54,ranked_746.csv,0.3106374442577362,746
306,ranked_540.csv,0.31028303503990173,540
27,ranked_632.csv,0.30986717343330383,632
280,ranked_777.csv,0.30807462334632874,777
505,ranked_810.csv,0.3078119158744812,810
561,ranked_78.csv,0.3077966272830963,78
636,ranked_344.csv,0.3075976073741913,344
753,ranked_97.csv,0.3059126138687134,97
665,ranked_679.csv,0.30577561259269714,679
754,ranked_195.csv,0.30546364188194275,195
498,ranked_298.csv,0.3050089478492737,298
582,ranked_129.csv,0.3049983084201813,129
62,ranked_631.csv,0.30305570363998413,631
108,ranked_426.csv,0.3020981550216675,426
349,ranked_260.csv,0.3008408844470978,260
66,ranked_761.csv,0.3007669448852539,761
40,ranked_743.csv,0.3003062903881073,743
534,ranked_766.csv,0.2993198037147522,766
211,ranked_790.csv,0.2993086278438568,790
187,ranked_634.csv,0.2990068197250366,634
522,ranked_35.csv,0.29872187972068787,35
803,ranked_855.csv,0.29821228981018066,855
993,ranked_817.csv,0.29802757501602173,817
24,ranked_698.csv,0.2969455420970917,698
952,ranked_909.csv,0.2968805432319641,909
0,ranked_546.csv,0.29649654030799866,546
464,ranked_575.csv,0.29609423875808716,575
637,ranked_587.csv,0.2946617007255554,587
527,ranked_811.csv,0.29365554451942444,811
158,ranked_576.csv,0.2925485372543335,576
288,ranked_630.csv,0.2922140955924988,630
895,ranked_536.csv,0.29215165972709656,536
710,ranked_661.csv,0.29190024733543396,661
128,ranked_8.csv,0.2916626036167145,8
732,ranked_717.csv,0.2914981245994568,717
511,ranked_9.csv,0.29091936349868774,9
910,ranked_764.csv,0.29004764556884766,764
583,ranked_905.csv,0.2899266481399536,905
735,ranked_13.csv,0.28947144746780396,13
905,ranked_745.csv,0.28928837180137634,745
915,ranked_707.csv,0.2886902987957001,707
791,ranked_598.csv,0.2885654866695404,598
89,ranked_17.csv,0.2884954512119293,17
892,ranked_680.csv,0.2879126965999603,680
177,ranked_538.csv,0.28717607259750366,538
383,ranked_812.csv,0.2865481674671173,812
925,ranked_673.csv,0.28610163927078247,673
697,ranked_620.csv,0.28609326481819153,620
965,ranked_885.csv,0.28580012917518616,885
650,ranked_815.csv,0.2857157289981842,815
719,ranked_663.csv,0.2856351137161255,663
539,ranked_672.csv,0.2853417694568634,672
682,ranked_737.csv,0.2852928042411804,737
663,ranked_732.csv,0.2852920591831207,732
728,ranked_442.csv,0.28505879640579224,442
259,ranked_762.csv,0.2847682535648346,762
789,ranked_681.csv,0.28423017263412476,681
146,ranked_754.csv,0.2838852107524872,754
782,ranked_54.csv,0.2835852801799774,54
678,ranked_844.csv,0.2835797071456909,844
690,ranked_841.csv,0.28356626629829407,841
934,ranked_927.csv,0.2829264998435974,927
748,ranked_751.csv,0.28204718232154846,751
359,ranked_436.csv,0.2818830907344818,436
738,ranked_454.csv,0.2815174460411072,454
613,ranked_657.csv,0.28050315380096436,657
576,ranked_362.csv,0.28042712807655334,362
331,ranked_730.csv,0.28038933873176575,730
153,ranked_544.csv,0.2786315381526947,544
123,ranked_574.csv,0.2784155309200287,574
380,ranked_696.csv,0.2781048119068146,696
496,ranked_529.csv,0.277838796377182,529
886,ranked_34.csv,0.27774226665496826,34
453,ranked_804.csv,0.27721327543258667,804
696,ranked_580.csv,0.2770870625972748,580
729,ranked_639.csv,0.276665598154068,639
109,ranked_687.csv,0.27659404277801514,687
811,ranked_900.csv,0.2764441668987274,900
960,ranked_744.csv,0.2762956917285919,744
178,ranked_640.csv,0.27612224221229553,640
179,ranked_695.csv,0.2759394645690918,695
316,ranked_822.csv,0.27589717507362366,822
992,ranked_560.csv,0.27549925446510315,560
986,ranked_933.csv,0.27513387799263,933
619,ranked_644.csv,0.27513235807418823,644
948,ranked_602.csv,0.27477899193763733,602
970,ranked_715.csv,0.2743159234523773,715
212,ranked_902.csv,0.273866206407547,902
523,ranked_775.csv,0.27345624566078186,775
413,ranked_828.csv,0.2726705074310303,828
577,ranked_531.csv,0.2725954055786133,531
835,ranked_627.csv,0.2722489833831787,627
260,ranked_629.csv,0.27204790711402893,629
2,ranked_704.csv,0.2715955078601837,704
257,ranked_670.csv,0.2711847424507141,670
842,ranked_736.csv,0.2691759765148163,736
713,ranked_539.csv,0.26817402243614197,539
920,ranked_567.csv,0.2676030993461609,567
397,ranked_604.csv,0.26744529604911804,604
336,ranked_776.csv,0.2670570909976959,776
124,ranked_579.csv,0.2670017182826996,579
411,ranked_801.csv,0.2667294442653656,801
269,ranked_594.csv,0.26493945717811584,594
150,ranked_200.csv,0.26479411125183105,200
262,ranked_888.csv,0.2634440064430237,888
53,ranked_618.csv,0.2632392644882202,618
