,CSV Name,Prediction Value,AlphaRank
455,ranked_541.csv,0.10381796211004257,541
706,ranked_774.csv,0.10359939932823181,774
296,ranked_720.csv,0.10335233807563782,720
97,ranked_572.csv,0.10319041460752487,572
440,ranked_675.csv,0.10269255191087723,675
943,ranked_610.csv,0.10238485038280487,610
789,ranked_681.csv,0.10194801539182663,681
92,ranked_747.csv,0.10037080198526382,747
338,ranked_558.csv,0.09899047762155533,558
828,ranked_621.csv,0.0988801047205925,621
441,ranked_537.csv,0.09877783060073853,537
314,ranked_808.csv,0.09876558184623718,808
379,ranked_643.csv,0.09850247204303741,643
249,ranked_291.csv,0.09810125827789307,291
484,ranked_367.csv,0.09800299257040024,367
512,ranked_884.csv,0.09669936448335648,884
485,ranked_513.csv,0.09622983634471893,513
445,ranked_941.csv,0.09589493274688721,941
918,ranked_726.csv,0.09579014033079147,726
962,ranked_429.csv,0.09557045251131058,429
37,ranked_526.csv,0.09541429579257965,526
166,ranked_471.csv,0.09526017308235168,471
399,ranked_255.csv,0.09508293122053146,255
553,ranked_354.csv,0.09506791830062866,354
62,ranked_631.csv,0.09443241357803345,631
823,ranked_857.csv,0.09418255090713501,857
977,ranked_936.csv,0.09398576617240906,936
473,ranked_930.csv,0.09341969341039658,930
111,ranked_530.csv,0.09310034662485123,530
292,ranked_911.csv,0.09309069812297821,911
117,ranked_982.csv,0.09240339696407318,982
425,ranked_294.csv,0.09234712272882462,294
288,ranked_630.csv,0.09233921021223068,630
141,ranked_345.csv,0.092103011906147,345
434,ranked_721.csv,0.09168419986963272,721
409,ranked_739.csv,0.09068144857883453,739
613,ranked_657.csv,0.09018757194280624,657
609,ranked_901.csv,0.09010390937328339,901
231,ranked_600.csv,0.09008754789829254,600
341,ranked_215.csv,0.08919310569763184,215
233,ranked_321.csv,0.08865539729595184,321
158,ranked_576.csv,0.08832786977291107,576
15,ranked_859.csv,0.08743904531002045,859
803,ranked_855.csv,0.08732932806015015,855
811,ranked_900.csv,0.0873110294342041,900
757,ranked_835.csv,0.08659034222364426,835
592,ranked_971.csv,0.08626079559326172,971
623,ranked_268.csv,0.0861026868224144,268
322,ranked_338.csv,0.0859001874923706,338
960,ranked_744.csv,0.08423710614442825,744
170,ranked_908.csv,0.0838695615530014,908
439,ranked_613.csv,0.08308069407939911,613
51,ranked_399.csv,0.0828835666179657,399
860,ranked_958.csv,0.08210685104131699,958
867,ranked_265.csv,0.0820542499423027,265
884,ranked_658.csv,0.08205323666334152,658
378,ranked_554.csv,0.08170980960130692,554
109,ranked_687.csv,0.08096801489591599,687
75,ranked_942.csv,0.0807814672589302,942
415,ranked_926.csv,0.08054691553115845,926
315,ranked_101.csv,0.0804433524608612,101
937,ranked_264.csv,0.08039798587560654,264
953,ranked_432.csv,0.08034028112888336,432
864,ranked_382.csv,0.07968950271606445,382
23,ranked_543.csv,0.07942785322666168,543
438,ranked_997.csv,0.0793527290225029,997
495,ranked_724.csv,0.07933001220226288,724
47,ranked_517.csv,0.07932501286268234,517
352,ranked_472.csv,0.07911922037601471,472
892,ranked_680.csv,0.07902967929840088,680
313,ranked_297.csv,0.07871687412261963,297
477,ranked_267.csv,0.07851862907409668,267
360,ranked_913.csv,0.07793194055557251,913
995,ranked_662.csv,0.07754523307085037,662
548,ranked_729.csv,0.07736106961965561,729
519,ranked_346.csv,0.07705385982990265,346
18,ranked_697.csv,0.07703573256731033,697
481,ranked_459.csv,0.0768662765622139,459
219,ranked_425.csv,0.07656704634428024,425
172,ranked_238.csv,0.07634419947862625,238
182,ranked_796.csv,0.07624782621860504,796
704,ranked_302.csv,0.07602684199810028,302
212,ranked_902.csv,0.07600189000368118,902
721,ranked_889.csv,0.07581736892461777,889
924,ranked_186.csv,0.0755472332239151,186
931,ranked_710.csv,0.07528483867645264,710
910,ranked_764.csv,0.07523795962333679,764
3,ranked_653.csv,0.0750044509768486,653
868,ranked_261.csv,0.07450303435325623,261
952,ranked_909.csv,0.074152871966362,909
642,ranked_833.csv,0.07411430776119232,833
334,ranked_684.csv,0.0738423764705658,684
801,ranked_683.csv,0.07378040254116058,683
479,ranked_253.csv,0.07353820651769638,253
797,ranked_533.csv,0.07331723719835281,533
530,ranked_834.csv,0.07308098673820496,834
764,ranked_464.csv,0.07307591289281845,464
983,ranked_415.csv,0.0729951560497284,415
527,ranked_811.csv,0.07294522225856781,811
939,ranked_313.csv,0.07290687412023544,313
574,ranked_473.csv,0.07274845242500305,473
359,ranked_436.csv,0.07272134721279144,436
444,ranked_406.csv,0.0726732537150383,406
945,ranked_964.csv,0.07254676520824432,964
978,ranked_752.csv,0.07247496396303177,752
912,ranked_205.csv,0.0724056139588356,205
189,ranked_127.csv,0.07234074920415878,127
720,ranked_428.csv,0.07227018475532532,428
17,ranked_655.csv,0.07224966585636139,655
27,ranked_632.csv,0.07222460210323334,632
874,ranked_243.csv,0.07216470688581467,243
235,ranked_439.csv,0.07213778793811798,439
427,ranked_178.csv,0.07198133319616318,178
571,ranked_649.csv,0.07149247080087662,649
451,ranked_821.csv,0.07143578678369522,821
458,ranked_565.csv,0.07134920358657837,565
608,ranked_364.csv,0.07129044830799103,364
365,ranked_446.csv,0.07118134945631027,446
850,ranked_393.csv,0.07101337611675262,393
143,ranked_525.csv,0.07098855078220367,525
577,ranked_531.csv,0.07090907543897629,531
895,ranked_536.csv,0.07042977213859558,536
490,ranked_258.csv,0.07037550210952759,258
715,ranked_842.csv,0.0703544020652771,842
293,ranked_547.csv,0.07017690688371658,547
810,ranked_951.csv,0.07015407830476761,951
587,ranked_484.csv,0.07005760073661804,484
993,ranked_817.csv,0.07000897824764252,817
486,ranked_983.csv,0.06973792612552643,983
114,ranked_487.csv,0.06969534605741501,487
251,ranked_638.csv,0.06946130096912384,638
635,ranked_566.csv,0.06916249543428421,566
8,ranked_995.csv,0.06884056329727173,995
149,ranked_601.csv,0.06879723072052002,601
727,ranked_387.csv,0.06868601590394974,387
67,ranked_950.csv,0.06855890899896622,950
140,ranked_494.csv,0.06846243143081665,494
902,ranked_922.csv,0.0683043897151947,922
713,ranked_539.csv,0.06824196130037308,539
570,ranked_412.csv,0.0681186243891716,412
862,ranked_299.csv,0.06784926354885101,299
405,ranked_685.csv,0.06781409680843353,685
917,ranked_227.csv,0.06763450056314468,227
843,ranked_514.csv,0.06741438806056976,514
95,ranked_788.csv,0.06738719344139099,788
113,ranked_689.csv,0.06733327358961105,689
279,ranked_394.csv,0.06728050112724304,394
91,ranked_229.csv,0.06718799471855164,229
948,ranked_602.csv,0.06706758588552475,602
408,ranked_910.csv,0.06703653931617737,910
56,ranked_373.csv,0.06690999865531921,373
596,ranked_666.csv,0.06661990284919739,666
482,ranked_342.csv,0.06599569320678711,342
472,ranked_609.csv,0.06599046289920807,609
904,ranked_719.csv,0.0658615455031395,719
833,ranked_893.csv,0.06570149958133698,893
48,ranked_563.csv,0.06541261821985245,563
989,ranked_940.csv,0.06527568399906158,940
756,ranked_722.csv,0.06525197625160217,722
783,ranked_778.csv,0.06518593430519104,778
450,ranked_862.csv,0.06505642086267471,862
356,ranked_996.csv,0.06447896361351013,996
593,ranked_903.csv,0.06443881243467331,903
134,ranked_975.csv,0.06440883129835129,975
974,ranked_409.csv,0.06381101906299591,409
329,ranked_585.csv,0.06375594437122345,585
246,ranked_414.csv,0.06367197632789612,414
538,ranked_474.csv,0.06357187032699585,474
550,ranked_847.csv,0.06357124447822571,847
346,ranked_825.csv,0.06355588883161545,825
69,ranked_700.csv,0.06354226917028427,700
627,ranked_366.csv,0.06331030279397964,366
749,ranked_187.csv,0.06325169652700424,187
263,ranked_188.csv,0.0630415752530098,188
59,ranked_668.csv,0.06177841126918793,668
686,ranked_949.csv,0.061661988496780396,949
668,ranked_667.csv,0.06157250702381134,667
590,ranked_881.csv,0.061533764004707336,881
419,ranked_532.csv,0.061354853212833405,532
656,ranked_991.csv,0.06135203689336777,991
785,ranked_183.csv,0.061228975653648376,183
629,ranked_837.csv,0.06108073890209198,837
531,ranked_805.csv,0.06098504364490509,805
470,ranked_985.csv,0.060933709144592285,985
747,ranked_947.csv,0.06083207577466965,947
234,ranked_838.csv,0.060774773359298706,838
162,ranked_503.csv,0.06076842546463013,503
351,ranked_636.csv,0.0605463907122612,636
222,ranked_939.csv,0.060245782136917114,939
824,ranked_870.csv,0.060046933591365814,870
575,ranked_669.csv,0.05973280966281891,669
523,ranked_775.csv,0.059613458812236786,775
106,ranked_593.csv,0.05961316078901291,593
791,ranked_598.csv,0.05958890914916992,598
809,ranked_660.csv,0.059571102261543274,660
556,ranked_212.csv,0.05952945351600647,212
337,ranked_111.csv,0.0594317689538002,111
392,ranked_306.csv,0.05940226465463638,306
397,ranked_604.csv,0.05906399339437485,604
185,ranked_405.csv,0.05905172973871231,405
694,ranked_793.csv,0.059018395841121674,793
413,ranked_828.csv,0.058748647570610046,828
576,ranked_362.csv,0.058512091636657715,362
782,ranked_54.csv,0.05830515921115875,54
573,ranked_334.csv,0.05824780464172363,334
847,ranked_509.csv,0.05823516100645065,509
679,ranked_868.csv,0.05822718143463135,868
218,ranked_495.csv,0.0581718385219574,495
865,ranked_599.csv,0.05816534906625748,599
389,ranked_606.csv,0.05811763554811478,606
453,ranked_804.csv,0.058060817420482635,804
545,ranked_247.csv,0.057923756539821625,247
221,ranked_548.csv,0.05790572613477707,548
877,ranked_278.csv,0.05784743279218674,278
964,ranked_481.csv,0.05784031003713608,481
840,ranked_614.csv,0.05777154117822647,614
622,ranked_521.csv,0.057445041835308075,521
227,ranked_559.csv,0.05741596221923828,559
335,ranked_520.csv,0.05721893161535263,520
742,ranked_239.csv,0.05710837244987488,239
896,ranked_858.csv,0.05684395134449005,858
161,ranked_389.csv,0.05680730938911438,389
320,ranked_516.csv,0.056763678789138794,516
395,ranked_374.csv,0.05657469481229782,374
33,ranked_220.csv,0.05654168128967285,220
919,ranked_748.csv,0.05645751953125,748
515,ranked_816.csv,0.056379593908786774,816
258,ranked_98.csv,0.05633334070444107,98
697,ranked_620.csv,0.05618910491466522,620
25,ranked_241.csv,0.05617709457874298,241
449,ranked_153.csv,0.05610671639442444,153
332,ranked_103.csv,0.05603936314582825,103
836,ranked_508.csv,0.05593886971473694,508
343,ranked_542.csv,0.055702947080135345,542
932,ranked_782.csv,0.055670127272605896,782
285,ranked_605.csv,0.055470556020736694,605
406,ranked_831.csv,0.055249735713005066,831
388,ranked_482.csv,0.05514252930879593,482
678,ranked_844.csv,0.05469732731580734,844
750,ranked_608.csv,0.0545848086476326,608
552,ranked_401.csv,0.05434823036193848,401
616,ranked_898.csv,0.05429703742265701,898
247,ranked_478.csv,0.05420685559511185,478
469,ranked_375.csv,0.053919531404972076,375
664,ranked_986.csv,0.05387666076421738,986
911,ranked_786.csv,0.053433120250701904,786
1,ranked_931.csv,0.05327114462852478,931
653,ranked_430.csv,0.05321265757083893,430
725,ranked_232.csv,0.05311741679906845,232
417,ranked_293.csv,0.053101859986782074,293
99,ranked_731.csv,0.0530872642993927,731
975,ranked_320.csv,0.053060851991176605,320
420,ranked_365.csv,0.053019553422927856,365
837,ranked_860.csv,0.05300377309322357,860
30,ranked_794.csv,0.052872106432914734,794
193,ranked_652.csv,0.05281046777963638,652
318,ranked_317.csv,0.0528058260679245,317
891,ranked_308.csv,0.052481986582279205,308
270,ranked_716.csv,0.05246693640947342,716
120,ranked_584.csv,0.05245477706193924,584
422,ranked_286.csv,0.05225019156932831,286
730,ranked_779.csv,0.052159927785396576,779
800,ranked_303.csv,0.05176278203725815,303
488,ranked_818.csv,0.0516863614320755,818
746,ranked_263.csv,0.05161818116903305,263
407,ranked_965.csv,0.05155123025178909,965
883,ranked_388.csv,0.05149180442094803,388
289,ranked_819.csv,0.05145695060491562,819
967,ranked_245.csv,0.05131512135267258,245
403,ranked_918.csv,0.05130548030138016,918
968,ranked_150.csv,0.05130522698163986,150
316,ranked_822.csv,0.05116010457277298,822
131,ranked_581.csv,0.05114039033651352,581
306,ranked_540.csv,0.051116906106472015,540
257,ranked_670.csv,0.05102553218603134,670
913,ranked_408.csv,0.05099264532327652,408
101,ranked_677.csv,0.05096694082021713,677
786,ranked_475.csv,0.050958238542079926,475
807,ranked_312.csv,0.05075478553771973,312
274,ranked_350.csv,0.05061199516057968,350
176,ranked_166.csv,0.05055750906467438,166
866,ranked_420.csv,0.05047116428613663,420
423,ranked_899.csv,0.05047009885311127,899
544,ranked_211.csv,0.05021907389163971,211
518,ranked_635.csv,0.050044283270835876,635
988,ranked_714.csv,0.05002298206090927,714
237,ranked_641.csv,0.049928225576877594,641
261,ranked_322.csv,0.04991205036640167,322
961,ranked_444.csv,0.049796879291534424,444
467,ranked_771.csv,0.04975742846727371,771
872,ranked_295.csv,0.04969146102666855,295
64,ranked_488.csv,0.0495828241109848,488
357,ranked_467.csv,0.04948049783706665,467
633,ranked_789.csv,0.049415625631809235,789
778,ranked_877.csv,0.04939272254705429,877
888,ranked_226.csv,0.04932548850774765,226
155,ranked_135.csv,0.04920998960733414,135
363,ranked_355.csv,0.049043357372283936,355
464,ranked_575.csv,0.04899095743894577,575
640,ranked_500.csv,0.04895855486392975,500
647,ranked_578.csv,0.048900850117206573,578
76,ranked_499.csv,0.04886847734451294,499
607,ranked_650.csv,0.04886375367641449,650
676,ranked_869.csv,0.04856305569410324,869
276,ranked_384.csv,0.048558466136455536,384
805,ranked_465.csv,0.04852432757616043,465
848,ranked_132.csv,0.04849310219287872,132
594,ranked_879.csv,0.048389583826065063,879
745,ranked_880.csv,0.04826483875513077,880
428,ranked_506.csv,0.04819703847169876,506
282,ranked_191.csv,0.047911494970321655,191
4,ranked_377.csv,0.04788389801979065,377
685,ranked_440.csv,0.0477195605635643,440
578,ranked_437.csv,0.047680482268333435,437
820,ranked_213.csv,0.0476546511054039,213
579,ranked_256.csv,0.04732613265514374,256
835,ranked_627.csv,0.047301843762397766,627
507,ranked_276.csv,0.04727452993392944,276
39,ranked_332.csv,0.04726316034793854,332
98,ranked_981.csv,0.04725751280784607,981
526,ranked_424.csv,0.047188304364681244,424
906,ranked_491.csv,0.04702765494585037,491
348,ranked_592.csv,0.046967990696430206,592
900,ranked_633.csv,0.046814605593681335,633
493,ranked_510.csv,0.04681263864040375,510
744,ranked_867.csv,0.046659380197525024,867
22,ranked_314.csv,0.046293556690216064,314
382,ranked_656.csv,0.04623352736234665,656
700,ranked_486.csv,0.046227455139160156,486
29,ranked_36.csv,0.04613698273897171,36
498,ranked_298.csv,0.04612529277801514,298
118,ranked_304.csv,0.04611187428236008,304
287,ranked_121.csv,0.04609302431344986,121
70,ranked_423.csv,0.04592354595661163,423
367,ranked_222.csv,0.04562058299779892,222
43,ranked_413.csv,0.04558095335960388,413
771,ranked_115.csv,0.04541260749101639,115
283,ranked_562.csv,0.04537692666053772,562
294,ranked_479.csv,0.045269161462783813,479
648,ranked_856.csv,0.04524335265159607,856
78,ranked_886.csv,0.04522135853767395,886
243,ranked_468.csv,0.0451580286026001,468
319,ranked_972.csv,0.04507553577423096,972
661,ranked_244.csv,0.04504942148923874,244
217,ranked_404.csv,0.045034781098365784,404
711,ranked_938.csv,0.044822998344898224,938
491,ranked_154.csv,0.044816210865974426,154
899,ranked_589.csv,0.04476511478424072,589
402,ranked_190.csv,0.04471229761838913,190
922,ranked_145.csv,0.044688642024993896,145
66,ranked_761.csv,0.044686950743198395,761
147,ranked_96.csv,0.044581860303878784,96
9,ranked_359.csv,0.04455237090587616,359
763,ranked_916.csv,0.0445103794336319,916
295,ranked_648.csv,0.04418613016605377,648
391,ranked_809.csv,0.04413998872041702,809
897,ranked_385.csv,0.04413659870624542,385
998,ranked_897.csv,0.04399868845939636,897
560,ranked_275.csv,0.043926581740379333,275
35,ranked_402.csv,0.04390975087881088,402
796,ranked_279.csv,0.043829627335071564,279
533,ranked_216.csv,0.04369358718395233,216
580,ranked_285.csv,0.04361605644226074,285
110,ranked_489.csv,0.04340287297964096,489
586,ranked_502.csv,0.04337126761674881,502
812,ranked_954.csv,0.04320590943098068,954
712,ranked_535.csv,0.04319562390446663,535
7,ranked_185.csv,0.0431058406829834,185
591,ranked_155.csv,0.042930394411087036,155
165,ranked_664.csv,0.042822107672691345,664
935,ranked_421.csv,0.04279766231775284,421
269,ranked_594.csv,0.042787354439496994,594
442,ranked_356.csv,0.042345114052295685,356
71,ranked_894.csv,0.04230879992246628,894
829,ranked_95.csv,0.04223491623997688,95
710,ranked_661.csv,0.04205659404397011,661
716,ranked_570.csv,0.041914068162441254,570
156,ranked_348.csv,0.041904017329216,348
646,ranked_686.csv,0.04182744026184082,686
355,ranked_305.csv,0.04163376986980438,305
297,ranked_607.csv,0.04163345694541931,607
174,ranked_269.csv,0.041580818593502045,269
228,ranked_676.csv,0.04139123111963272,676
517,ranked_955.csv,0.041235726326704025,955
813,ranked_976.csv,0.041170865297317505,976
139,ranked_410.csv,0.04114261642098427,410
546,ranked_361.csv,0.04102764278650284,361
480,ranked_128.csv,0.040929440408945084,128
663,ranked_732.csv,0.04090941697359085,732
870,ranked_274.csv,0.04087063670158386,274
976,ranked_441.csv,0.04077012091875076,441
446,ranked_149.csv,0.0406360924243927,149
760,ranked_914.csv,0.040545906871557236,914
26,ranked_988.csv,0.04051857441663742,988
199,ranked_416.csv,0.04048708826303482,416
788,ranked_368.csv,0.04036260023713112,368
0,ranked_546.csv,0.04034477472305298,546
752,ranked_800.csv,0.04020699858665466,800
401,ranked_435.csv,0.04018346220254898,435
965,ranked_885.csv,0.03996671736240387,885
61,ranked_522.csv,0.039838943630456924,522
670,ranked_875.csv,0.03977435827255249,875
412,ranked_240.csv,0.03970017284154892,240
724,ranked_270.csv,0.039687007665634155,270
164,ranked_122.csv,0.039673421531915665,122
815,ranked_561.csv,0.0395834781229496,561
167,ranked_199.csv,0.03954395651817322,199
524,ranked_960.csv,0.03939298167824745,960
514,ranked_201.csv,0.03931925445795059,201
817,ranked_851.csv,0.03919495642185211,851
410,ranked_114.csv,0.039147309958934784,114
82,ranked_723.csv,0.0391165167093277,723
429,ranked_820.csv,0.03907690942287445,820
264,ranked_952.csv,0.03900599479675293,952
985,ranked_262.csv,0.038997113704681396,262
854,ranked_654.csv,0.03895498812198639,654
869,ranked_573.csv,0.03892873227596283,573
248,ranked_271.csv,0.03890477865934372,271
857,ranked_701.csv,0.03886166960000992,701
826,ranked_628.csv,0.03879057988524437,628
390,ranked_0.csv,0.03858453407883644,0
342,ranked_117.csv,0.038511112332344055,117
414,ranked_904.csv,0.03839968517422676,904
819,ranked_175.csv,0.03835417330265045,175
324,ranked_758.csv,0.0383090078830719,758
86,ranked_498.csv,0.03825940191745758,498
645,ranked_770.csv,0.038222845643758774,770
547,ranked_850.csv,0.03813090920448303,850
510,ranked_197.csv,0.0381305068731308,197
103,ranked_492.csv,0.03789834678173065,492
11,ranked_671.csv,0.037898093461990356,671
605,ranked_483.csv,0.037894412875175476,483
88,ranked_378.csv,0.037870608270168304,378
130,ranked_967.csv,0.03784768655896187,967
920,ranked_567.csv,0.037822239100933075,567
755,ranked_839.csv,0.03767696022987366,839
504,ranked_352.csv,0.03766317293047905,352
997,ranked_646.csv,0.03750741481781006,646
600,ranked_512.csv,0.03741580992937088,512
719,ranked_663.csv,0.037383273243904114,663
232,ranked_209.csv,0.03738199919462204,209
914,ranked_329.csv,0.037354726344347,329
180,ranked_137.csv,0.037336647510528564,137
154,ranked_172.csv,0.037317607551813126,172
190,ranked_120.csv,0.03731418028473854,120
226,ranked_691.csv,0.037266623228788376,691
887,ranked_339.csv,0.037243910133838654,339
773,ranked_854.csv,0.03720227628946304,854
298,ranked_803.csv,0.036843664944171906,803
142,ranked_735.csv,0.036775730550289154,735
625,ranked_218.csv,0.036659471690654755,218
55,ranked_476.csv,0.036297447979450226,476
606,ranked_760.csv,0.036284349858760834,760
256,ranked_37.csv,0.036196835339069366,37
741,ranked_99.csv,0.03618985787034035,99
85,ranked_427.csv,0.03614380955696106,427
38,ranked_702.csv,0.03613947331905365,702
680,ranked_980.csv,0.03606429696083069,980
57,ranked_340.csv,0.035931296646595,340
852,ranked_699.csv,0.03590104728937149,699
250,ranked_210.csv,0.0358920618891716,210
159,ranked_189.csv,0.03573227301239967,189
990,ranked_515.csv,0.03567900508642197,515
933,ranked_171.csv,0.035665832459926605,171
542,ranked_645.csv,0.03563730791211128,645
327,ranked_57.csv,0.03559327870607376,57
946,ranked_418.csv,0.035549648106098175,418
787,ranked_102.csv,0.03551898151636124,102
197,ranked_221.csv,0.03524310886859894,221
941,ranked_259.csv,0.035094406455755234,259
122,ranked_152.csv,0.035063497722148895,152
705,ranked_755.csv,0.03506211191415787,755
60,ranked_6.csv,0.034961599856615067,6
634,ranked_140.csv,0.03475148603320122,140
830,ranked_920.csv,0.034734565764665604,920
87,ranked_728.csv,0.03472211956977844,728
353,ranked_935.csv,0.03467951714992523,935
447,ranked_250.csv,0.03467533737421036,250
373,ranked_994.csv,0.03462151437997818,994
901,ranked_623.csv,0.03461192548274994,623
639,ranked_159.csv,0.034599002450704575,159
83,ranked_151.csv,0.034581251442432404,151
781,ranked_836.csv,0.034552812576293945,836
253,ranked_248.csv,0.03452563285827637,248
740,ranked_370.csv,0.03450329601764679,370
325,ranked_937.csv,0.03449667617678642,937
735,ranked_13.csv,0.0343780592083931,13
46,ranked_477.csv,0.03435578569769859,477
169,ranked_568.csv,0.03425023704767227,568
80,ranked_785.csv,0.03415385261178017,785
45,ranked_784.csv,0.034124039113521576,784
381,ranked_588.csv,0.03383231163024902,588
133,ranked_231.csv,0.03370416909456253,231
308,ranked_890.csv,0.033639803528785706,890
839,ranked_319.csv,0.03358173370361328,319
201,ranked_254.csv,0.0335196927189827,254
614,ranked_192.csv,0.03351636230945587,192
505,ranked_810.csv,0.03350716084241867,810
986,ranked_933.csv,0.033461444079875946,933
487,ranked_63.csv,0.03345106542110443,63
457,ranked_65.csv,0.033367082476615906,65
537,ranked_830.csv,0.0333629846572876,830
266,ranked_273.csv,0.03335088863968849,273
636,ranked_344.csv,0.03333776444196701,344
825,ranked_56.csv,0.03331270068883896,56
743,ranked_615.csv,0.033294156193733215,615
737,ranked_396.csv,0.0331750214099884,396
186,ranked_287.csv,0.033103298395872116,287
242,ranked_180.csv,0.032977715134620667,180
163,ranked_848.csv,0.03290431201457977,848
762,ranked_688.csv,0.03290148824453354,688
595,ranked_136.csv,0.03288178890943527,136
213,ranked_182.csv,0.032864317297935486,182
666,ranked_357.csv,0.03282269462943077,357
377,ranked_112.csv,0.03257651627063751,112
567,ranked_82.csv,0.03247319906949997,82
658,ranked_497.csv,0.03246591240167618,497
5,ranked_968.csv,0.03241543471813202,968
345,ranked_381.csv,0.03234602138400078,381
549,ranked_824.csv,0.03227507323026657,824
610,ranked_109.csv,0.03220966458320618,109
386,ranked_257.csv,0.03206801414489746,257
585,ranked_307.csv,0.03206787258386612,307
707,ranked_398.csv,0.03203538805246353,398
702,ranked_451.csv,0.03195494785904884,451
328,ranked_310.csv,0.03180277347564697,310
145,ranked_490.csv,0.031789153814315796,490
211,ranked_790.csv,0.03177396580576897,790
703,ranked_251.csv,0.03174684941768646,251
673,ranked_871.csv,0.03170609474182129,871
927,ranked_10.csv,0.03160921484231949,10
842,ranked_736.csv,0.03159394860267639,736
652,ranked_288.csv,0.03159001097083092,288
157,ranked_550.csv,0.03156895935535431,550
416,ranked_564.csv,0.031518369913101196,564
240,ranked_217.csv,0.031385429203510284,217
620,ranked_249.csv,0.03137720003724098,249
643,ranked_807.csv,0.03116019442677498,807
194,ranked_18.csv,0.03113064542412758,18
619,ranked_644.csv,0.031090982258319855,644
53,ranked_618.csv,0.0309903621673584,618
651,ranked_391.csv,0.030966337770223618,391
982,ranked_925.csv,0.03095056116580963,925
729,ranked_639.csv,0.03093390353024006,639
687,ranked_392.csv,0.03089100867509842,392
128,ranked_8.csv,0.030846910551190376,8
511,ranked_9.csv,0.030814681202173233,9
722,ranked_66.csv,0.0308005902916193,66
362,ranked_142.csv,0.030709242448210716,142
364,ranked_2.csv,0.0306438859552145,2
845,ranked_59.csv,0.030606644228100777,59
858,ranked_795.csv,0.03057636134326458,795
973,ranked_169.csv,0.030568579211831093,169
252,ranked_622.csv,0.030548324808478355,622
183,ranked_219.csv,0.03044072538614273,219
146,ranked_754.csv,0.030340291559696198,754
908,ranked_493.csv,0.030228478834033012,493
116,ranked_277.csv,0.030189629644155502,277
433,ranked_843.csv,0.030137963593006134,843
52,ranked_727.csv,0.030126992613077164,727
882,ranked_376.csv,0.03002539463341236,376
875,ranked_740.csv,0.02998221479356289,740
821,ranked_874.csv,0.02996964380145073,874
