,CSV Name,Prediction Value,AlphaRank
364,ranked_2.csv,0.21250900626182556,2
529,ranked_23.csv,0.2124660611152649,23
565,ranked_181.csv,0.212318554520607,181
800,ranked_303.csv,0.21230487525463104,303
404,ranked_170.csv,0.21228618919849396,170
233,ranked_321.csv,0.21191370487213135,321
469,ranked_375.csv,0.21167923510074615,375
843,ranked_514.csv,0.21152442693710327,514
510,ranked_197.csv,0.21142663061618805,197
70,ranked_423.csv,0.21141377091407776,423
51,ranked_399.csv,0.21135729551315308,399
574,ranked_473.csv,0.21117176115512848,473
929,ranked_272.csv,0.21094124019145966,272
201,ranked_254.csv,0.21090903878211975,254
158,ranked_576.csv,0.21064957976341248,576
189,ranked_127.csv,0.21041710674762726,127
836,ranked_508.csv,0.2100984752178192,508
857,ranked_701.csv,0.20986635982990265,701
421,ranked_158.csv,0.20942440629005432,158
333,ranked_62.csv,0.20911137759685516,62
879,ranked_318.csv,0.20902398228645325,318
276,ranked_384.csv,0.20895542204380035,384
266,ranked_273.csv,0.20878098905086517,273
575,ranked_669.csv,0.20815394818782806,669
249,ranked_291.csv,0.20814155042171478,291
997,ranked_646.csv,0.2081264853477478,646
826,ranked_628.csv,0.20802420377731323,628
677,ranked_22.csv,0.2079157829284668,22
100,ranked_750.csv,0.20770345628261566,750
393,ranked_163.csv,0.20769456028938293,163
868,ranked_261.csv,0.2076767534017563,261
431,ranked_81.csv,0.20718461275100708,81
687,ranked_392.csv,0.20712997019290924,392
241,ranked_466.csv,0.20688089728355408,466
85,ranked_427.csv,0.20675665140151978,427
279,ranked_394.csv,0.2066727876663208,394
290,ranked_4.csv,0.20623762905597687,4
511,ranked_9.csv,0.2060970962047577,9
666,ranked_357.csv,0.20604383945465088,357
503,ranked_519.csv,0.20567908883094788,519
188,ranked_290.csv,0.20554424822330475,290
889,ranked_296.csv,0.2054458111524582,296
887,ranked_339.csv,0.20523780584335327,339
940,ranked_48.csv,0.2050091177225113,48
585,ranked_307.csv,0.2049877643585205,307
861,ranked_104.csv,0.20450161397457123,104
354,ranked_379.csv,0.20391236245632172,379
991,ranked_28.csv,0.20348823070526123,28
872,ranked_295.csv,0.20254169404506683,295
422,ranked_286.csv,0.20235943794250488,286
67,ranked_950.csv,0.20229572057724,950
80,ranked_785.csv,0.2018561214208603,785
214,ranked_330.csv,0.20160514116287231,330
347,ranked_969.csv,0.2014794945716858,969
725,ranked_232.csv,0.20144405961036682,232
601,ranked_75.csv,0.20135417580604553,75
894,ranked_16.csv,0.20125508308410645,16
509,ranked_39.csv,0.20076638460159302,39
367,ranked_222.csv,0.2006586641073227,222
584,ranked_25.csv,0.2006572186946869,25
646,ranked_686.csv,0.2002231925725937,686
213,ranked_182.csv,0.19971196353435516,182
36,ranked_333.csv,0.1996476799249649,333
220,ranked_11.csv,0.1996353417634964,11
853,ranked_77.csv,0.19949010014533997,77
258,ranked_98.csv,0.19940166175365448,98
816,ranked_246.csv,0.19914667308330536,246
980,ranked_569.csv,0.1991155445575714,569
739,ranked_50.csv,0.19878648221492767,50
840,ranked_614.csv,0.19860605895519257,614
263,ranked_188.csv,0.19854897260665894,188
116,ranked_277.csv,0.19841627776622772,277
73,ranked_44.csv,0.1980234831571579,44
111,ranked_530.csv,0.19797752797603607,530
548,ranked_729.csv,0.1979079246520996,729
355,ranked_305.csv,0.19786393642425537,305
683,ranked_58.csv,0.19761288166046143,58
788,ranked_368.csv,0.19708101451396942,368
159,ranked_189.csv,0.19642432034015656,189
303,ranked_147.csv,0.1963762640953064,147
801,ranked_683.csv,0.19626224040985107,683
822,ranked_198.csv,0.19624806940555573,198
368,ranked_67.csv,0.19623279571533203,67
874,ranked_243.csv,0.1960528939962387,243
841,ranked_353.csv,0.19599570333957672,353
722,ranked_66.csv,0.19591280817985535,66
979,ranked_400.csv,0.19554424285888672,400
771,ranked_115.csv,0.1954919695854187,115
9,ranked_359.csv,0.19537831842899323,359
372,ranked_139.csv,0.19534720480442047,139
454,ranked_80.csv,0.19504058361053467,80
847,ranked_509.csv,0.1949787437915802,509
192,ranked_69.csv,0.19494104385375977,69
28,ranked_74.csv,0.19482974708080292,74
489,ranked_315.csv,0.19474798440933228,315
625,ranked_218.csv,0.19467374682426453,218
628,ranked_27.csv,0.19462428987026215,27
205,ranked_38.csv,0.1945418119430542,38
64,ranked_488.csv,0.194023996591568,488
755,ranked_839.csv,0.19398410618305206,839
479,ranked_253.csv,0.19371695816516876,253
783,ranked_778.csv,0.19337494671344757,778
481,ranked_459.csv,0.19331270456314087,459
955,ranked_68.csv,0.1932601034641266,68
958,ranked_79.csv,0.19312834739685059,79
167,ranked_199.csv,0.19255958497524261,199
77,ranked_682.csv,0.19236405193805695,682
704,ranked_302.csv,0.19233277440071106,302
193,ranked_652.csv,0.19198015332221985,652
561,ranked_78.csv,0.1919737309217453,78
461,ranked_665.csv,0.1917814016342163,665
591,ranked_155.csv,0.19177573919296265,155
925,ranked_673.csv,0.19170044362545013,673
753,ranked_97.csv,0.1915619969367981,97
474,ranked_184.csv,0.19104892015457153,184
267,ranked_85.csv,0.19097939133644104,85
317,ranked_43.csv,0.1909307986497879,43
819,ranked_175.csv,0.1907682567834854,175
387,ranked_411.csv,0.19063535332679749,411
475,ranked_360.csv,0.1905384063720703,360
132,ranked_709.csv,0.19036342203617096,709
845,ranked_59.csv,0.19022700190544128,59
692,ranked_864.csv,0.18968094885349274,864
613,ranked_657.csv,0.18923169374465942,657
328,ranked_310.csv,0.18866178393363953,310
620,ranked_249.csv,0.18865054845809937,249
537,ranked_830.csv,0.1886383593082428,830
735,ranked_13.csv,0.18858438730239868,13
400,ranked_52.csv,0.18845611810684204,52
545,ranked_247.csv,0.1884252429008484,247
183,ranked_219.csv,0.18842141330242157,219
589,ranked_124.csv,0.18811625242233276,124
229,ranked_403.csv,0.18802323937416077,403
542,ranked_645.csv,0.18800382316112518,645
321,ranked_460.csv,0.1877756416797638,460
608,ranked_364.csv,0.18759740889072418,364
995,ranked_662.csv,0.1875944286584854,662
729,ranked_639.csv,0.18732894957065582,639
261,ranked_322.csv,0.1872173249721527,322
671,ranked_849.csv,0.18712028861045837,849
91,ranked_229.csv,0.18637225031852722,229
429,ranked_820.csv,0.18625451624393463,820
344,ranked_64.csv,0.18622362613677979,64
794,ranked_873.csv,0.186017245054245,873
174,ranked_269.csv,0.18561966717243195,269
871,ranked_51.csv,0.18558716773986816,51
310,ranked_83.csv,0.18544647097587585,83
392,ranked_306.csv,0.1854156106710434,306
859,ranked_557.csv,0.18522191047668457,557
740,ranked_370.csv,0.1848621964454651,370
63,ranked_86.csv,0.1848265379667282,86
399,ranked_255.csv,0.18476344645023346,255
829,ranked_95.csv,0.18459327518939972,95
316,ranked_822.csv,0.18435129523277283,822
142,ranked_735.csv,0.18426893651485443,735
846,ranked_647.csv,0.18400949239730835,647
554,ranked_60.csv,0.1838677078485489,60
324,ranked_758.csv,0.18370535969734192,758
202,ranked_617.csv,0.18326005339622498,617
54,ranked_746.csv,0.18317826092243195,746
397,ranked_604.csv,0.18315893411636353,604
559,ranked_343.csv,0.18297025561332703,343
350,ranked_363.csv,0.18275734782218933,363
962,ranked_429.csv,0.1824229508638382,429
426,ranked_341.csv,0.18241748213768005,341
901,ranked_623.csv,0.18179717659950256,623
796,ranked_279.csv,0.18178029358386993,279
246,ranked_414.csv,0.18168270587921143,414
910,ranked_764.csv,0.18162058293819427,764
936,ranked_386.csv,0.18161562085151672,386
943,ranked_610.csv,0.18157543241977692,610
179,ranked_695.csv,0.18133845925331116,695
804,ranked_642.csv,0.18117187917232513,642
90,ranked_283.csv,0.18107083439826965,283
432,ranked_445.csv,0.1807466447353363,445
648,ranked_856.csv,0.18067464232444763,856
900,ranked_633.csv,0.1806708425283432,633
862,ranked_299.csv,0.18046030402183533,299
60,ranked_6.csv,0.18036437034606934,6
848,ranked_132.csv,0.1801954209804535,132
571,ranked_649.csv,0.1799725741147995,649
767,ranked_311.csv,0.17990627884864807,311
309,ranked_225.csv,0.17971163988113403,225
313,ranked_297.csv,0.1796761155128479,297
790,ranked_236.csv,0.17952796816825867,236
610,ranked_109.csv,0.17942287027835846,109
738,ranked_454.csv,0.17911779880523682,454
710,ranked_661.csv,0.17871889472007751,661
854,ranked_654.csv,0.17857883870601654,654
268,ranked_449.csv,0.1785680055618286,449
284,ranked_47.csv,0.17846417427062988,47
371,ranked_597.csv,0.1784261018037796,597
119,ranked_596.csv,0.17812682688236237,596
165,ranked_664.csv,0.17795492708683014,664
288,ranked_630.csv,0.17792458832263947,630
933,ranked_171.csv,0.17773543298244476,171
16,ranked_235.csv,0.17735469341278076,235
412,ranked_240.csv,0.1773216426372528,240
366,ranked_725.csv,0.17715731263160706,725
502,ranked_89.csv,0.17681504786014557,89
544,ranked_211.csv,0.17676959931850433,211
884,ranked_658.csv,0.17675025761127472,658
228,ranked_676.csv,0.1767011135816574,676
390,ranked_0.csv,0.17668308317661285,0
814,ranked_76.csv,0.17652074992656708,76
6,ranked_3.csv,0.17640942335128784,3
196,ranked_791.csv,0.1763894110918045,791
525,ranked_852.csv,0.1763581484556198,852
50,ranked_705.csv,0.17614172399044037,705
82,ranked_723.csv,0.1760987639427185,723
466,ranked_351.csv,0.17608767747879028,351
617,ranked_5.csv,0.1759781539440155,5
852,ranked_699.csv,0.17566516995429993,699
237,ranked_641.csv,0.1755036860704422,641
863,ranked_706.csv,0.17543163895606995,706
602,ranked_741.csv,0.17502397298812866,741
858,ranked_795.csv,0.17497518658638,795
823,ranked_857.csv,0.17479421198368073,857
95,ranked_788.csv,0.17478977143764496,788
756,ranked_722.csv,0.1747565120458603,722
32,ranked_31.csv,0.1746305525302887,31
203,ranked_105.csv,0.17457005381584167,105
607,ranked_650.csv,0.17454028129577637,650
414,ranked_904.csv,0.1744592785835266,904
996,ranked_470.csv,0.17428112030029297,470
705,ranked_755.csv,0.17416010797023773,755
251,ranked_638.csv,0.17398622632026672,638
849,ranked_882.csv,0.17390558123588562,882
362,ranked_142.csv,0.17390412092208862,142
296,ranked_720.csv,0.1738845854997635,720
260,ranked_629.csv,0.1737871617078781,629
27,ranked_632.csv,0.17374899983406067,632
994,ranked_612.csv,0.1733829528093338,612
74,ranked_876.csv,0.17333674430847168,876
148,ranked_616.csv,0.1733139008283615,616
238,ranked_61.csv,0.17328763008117676,61
458,ranked_565.csv,0.17299722135066986,565
519,ranked_346.csv,0.1729576736688614,346
603,ranked_138.csv,0.17269966006278992,138
472,ranked_609.csv,0.17226479947566986,609
947,ranked_866.csv,0.17219164967536926,866
743,ranked_615.csv,0.17214326560497284,615
691,ranked_92.csv,0.17201747000217438,92
707,ranked_398.csv,0.17200009524822235,398
281,ranked_167.csv,0.1719895601272583,167
285,ranked_605.csv,0.17183272540569305,605
904,ranked_719.csv,0.171760693192482,719
88,ranked_378.csv,0.17098760604858398,378
850,ranked_393.csv,0.17093002796173096,393
439,ranked_613.csv,0.1707734614610672,613
828,ranked_621.csv,0.17052361369132996,621
673,ranked_871.csv,0.17039184272289276,871
590,ranked_881.csv,0.1703300029039383,881
521,ranked_590.csv,0.1702650487422943,590
102,ranked_637.csv,0.1702418029308319,637
964,ranked_481.csv,0.17020189762115479,481
815,ranked_561.csv,0.1701350212097168,561
434,ranked_721.csv,0.17003978788852692,721
480,ranked_128.csv,0.16977442800998688,128
59,ranked_668.csv,0.16943369805812836,668
398,ranked_507.csv,0.16933761537075043,507
211,ranked_790.csv,0.16925938427448273,790
294,ranked_479.csv,0.16925404965877533,479
886,ranked_34.csv,0.16921888291835785,34
384,ranked_458.csv,0.16918246448040009,458
358,ranked_763.csv,0.16909238696098328,763
257,ranked_670.csv,0.16882985830307007,670
191,ranked_24.csv,0.1688218116760254,24
679,ranked_868.csv,0.1684725135564804,868
908,ranked_493.csv,0.16842125356197357,493
690,ranked_841.csv,0.16839082539081573,841
526,ranked_424.csv,0.16834072768688202,424
282,ranked_191.csv,0.16833040118217468,191
436,ranked_802.csv,0.16828447580337524,802
576,ranked_362.csv,0.16791923344135284,362
772,ranked_625.csv,0.1678343266248703,625
113,ranked_689.csv,0.16781699657440186,689
624,ranked_134.csv,0.167741060256958,134
150,ranked_200.csv,0.1676807552576065,200
379,ranked_643.csv,0.16743440926074982,643
295,ranked_648.csv,0.16735686361789703,648
609,ranked_901.csv,0.16718626022338867,901
278,ranked_417.csv,0.167054682970047,417
821,ranked_874.csv,0.1668323427438736,874
53,ranked_618.csv,0.16662070155143738,618
694,ranked_793.csv,0.1664542257785797,793
145,ranked_490.csv,0.16644348204135895,490
173,ranked_193.csv,0.1664305329322815,193
449,ranked_153.csv,0.16637343168258667,153
409,ranked_739.csv,0.16626472771167755,739
410,ranked_114.csv,0.16615620255470276,114
184,ranked_434.csv,0.16597090661525726,434
514,ranked_201.csv,0.16572237014770508,201
169,ranked_568.csv,0.16562896966934204,568
531,ranked_805.csv,0.1655864268541336,805
728,ranked_442.csv,0.1655193269252777,442
778,ranked_877.csv,0.16542255878448486,877
492,ranked_626.csv,0.1653948724269867,626
759,ranked_919.csv,0.165339857339859,919
588,ranked_206.csv,0.16527701914310455,206
226,ranked_691.csv,0.1651962250471115,691
265,ranked_164.csv,0.16518260538578033,164
153,ranked_544.csv,0.16454224288463593,544
931,ranked_710.csv,0.1643279641866684,710
40,ranked_743.csv,0.16427433490753174,743
741,ranked_99.csv,0.16413149237632751,99
644,ranked_934.csv,0.16405871510505676,934
896,ranked_858.csv,0.1639651507139206,858
895,ranked_536.csv,0.1638815999031067,536
736,ranked_962.csv,0.16387327015399933,962
252,ranked_622.csv,0.1632319688796997,622
107,ranked_131.csv,0.16315957903862,131
932,ranked_782.csv,0.16314084827899933,782
332,ranked_103.csv,0.16279374063014984,103
954,ranked_143.csv,0.16246289014816284,143
343,ranked_542.csv,0.16242434084415436,542
678,ranked_844.csv,0.16235370934009552,844
56,ranked_373.csv,0.1619657576084137,373
506,ranked_553.csv,0.16153383255004883,553
990,ranked_515.csv,0.16147588193416595,515
239,ranked_133.csv,0.16127373278141022,133
837,ranked_860.csv,0.16114972531795502,860
93,ranked_769.csv,0.16098956763744354,769
243,ranked_468.csv,0.1609073281288147,468
779,ranked_759.csv,0.1606413573026657,759
733,ranked_659.csv,0.1606188714504242,659
681,ranked_176.csv,0.16038885712623596,176
45,ranked_784.csv,0.16031359136104584,784
311,ranked_237.csv,0.16026251018047333,237
915,ranked_707.csv,0.16014817357063293,707
833,ranked_893.csv,0.1600179225206375,893
15,ranked_859.csv,0.1599302589893341,859
13,ranked_71.csv,0.15986104309558868,71
450,ranked_862.csv,0.1597994565963745,862
799,ranked_224.csv,0.15977859497070312,224
773,ranked_854.csv,0.15974996984004974,854
512,ranked_884.csv,0.1593787521123886,884
919,ranked_748.csv,0.15934373438358307,748
182,ranked_796.csv,0.15894892811775208,796
275,ranked_1.csv,0.15888220071792603,1
175,ranked_798.csv,0.15875191986560822,798
1,ranked_931.csv,0.15849892795085907,931
650,ranked_815.csv,0.15847748517990112,815
702,ranked_451.csv,0.15806186199188232,451
781,ranked_836.csv,0.1579548716545105,836
348,ranked_592.csv,0.15785342454910278,592
568,ranked_438.csv,0.15756754577159882,438
147,ranked_96.csv,0.15748703479766846,96
802,ranked_896.csv,0.15715719759464264,896
664,ranked_986.csv,0.15687692165374756,986
971,ranked_383.csv,0.15682943165302277,383
656,ranked_991.csv,0.15677481889724731,991
744,ranked_867.csv,0.15661689639091492,867
875,ranked_740.csv,0.1563803255558014,740
676,ranked_869.csv,0.15636321902275085,869
468,ranked_70.csv,0.15621155500411987,70
374,ranked_772.csv,0.15620920062065125,772
913,ranked_408.csv,0.1561247706413269,408
496,ranked_529.csv,0.15597301721572876,529
389,ranked_606.csv,0.15576371550559998,606
523,ranked_775.csv,0.15567664802074432,775
538,ranked_474.csv,0.15565766394138336,474
121,ranked_407.csv,0.15544795989990234,407
444,ranked_406.csv,0.15543825924396515,406
633,ranked_789.csv,0.15523174405097961,789
530,ranked_834.csv,0.15518389642238617,834
674,ranked_912.csv,0.15497921407222748,912
185,ranked_405.csv,0.15487457811832428,405
938,ranked_895.csv,0.15486665070056915,895
270,ranked_716.csv,0.15480579435825348,716
645,ranked_770.csv,0.1548050194978714,770
787,ranked_102.csv,0.15447352826595306,102
658,ranked_497.csv,0.15436817705631256,497
329,ranked_585.csv,0.15418635308742523,585
909,ranked_827.csv,0.15402629971504211,827
187,ranked_634.csv,0.1539762169122696,634
48,ranked_563.csv,0.1538979858160019,563
532,ranked_946.csv,0.1537795513868332,946
587,ranked_484.csv,0.15321128070354462,484
711,ranked_938.csv,0.15319757163524628,938
956,ranked_787.csv,0.1530207395553589,787
269,ranked_594.csv,0.15292160212993622,594
136,ranked_773.csv,0.15273289382457733,773
923,ranked_823.csv,0.15233606100082397,823
577,ranked_531.csv,0.15227141976356506,531
616,ranked_898.csv,0.15222354233264923,898
286,ranked_300.csv,0.15220442414283752,300
108,ranked_426.csv,0.15215134620666504,426
642,ranked_833.csv,0.1521051824092865,833
600,ranked_512.csv,0.15191194415092468,512
418,ranked_767.csv,0.15170742571353912,767
547,ranked_850.csv,0.15166041254997253,850
406,ranked_831.csv,0.1515415608882904,831
345,ranked_381.csv,0.1511465311050415,381
515,ranked_816.csv,0.15114404261112213,816
361,ranked_738.csv,0.15055592358112335,738
234,ranked_838.csv,0.15049488842487335,838
803,ranked_855.csv,0.15016451478004456,855
776,ranked_781.csv,0.15007658302783966,781
641,ranked_119.csv,0.14983876049518585,119
240,ranked_217.csv,0.14971822500228882,217
921,ranked_88.csv,0.1493530571460724,88
78,ranked_886.csv,0.14928610622882843,886
117,ranked_982.csv,0.14840815961360931,982
38,ranked_702.csv,0.14821414649486542,702
377,ranked_112.csv,0.14796867966651917,112
505,ranked_810.csv,0.14771412312984467,810
593,ranked_903.csv,0.14755314588546753,903
970,ranked_715.csv,0.1473819762468338,715
356,ranked_996.csv,0.14737661182880402,996
516,ranked_921.csv,0.14714430272579193,921
528,ranked_110.csv,0.1471007913351059,110
922,ranked_145.csv,0.1469510942697525,145
897,ranked_385.csv,0.14685048162937164,385
44,ranked_756.csv,0.14680258929729462,756
476,ranked_846.csv,0.14665524661540985,846
441,ranked_537.csv,0.14643594622612,537
376,ranked_157.csv,0.14638736844062805,157
672,ranked_555.csv,0.14618147909641266,555
