,CSV Name,Prediction Value,AlphaRank
720,ranked_428.csv,0.13120752573013306,428
183,ranked_219.csv,0.13118089735507965,219
906,ranked_491.csv,0.1311766803264618,491
788,ranked_368.csv,0.13115660846233368,368
827,ranked_534.csv,0.13113828003406525,534
277,ranked_469.csv,0.13105353713035583,469
43,ranked_413.csv,0.1308044195175171,413
342,ranked_117.csv,0.1307593137025833,117
622,ranked_521.csv,0.1306789368391037,521
19,ranked_527.csv,0.13066232204437256,527
685,ranked_440.csv,0.13050907850265503,440
352,ranked_472.csv,0.13049443066120148,472
976,ranked_441.csv,0.1304522156715393,441
503,ranked_519.csv,0.13038963079452515,519
895,ranked_536.csv,0.13031914830207825,536
348,ranked_592.csv,0.13026772439479828,592
847,ranked_509.csv,0.13023729622364044,509
339,ranked_461.csv,0.13023073971271515,461
150,ranked_200.csv,0.13022232055664062,200
217,ranked_404.csv,0.130170077085495,404
286,ranked_300.csv,0.1301255226135254,300
359,ranked_436.csv,0.13003765046596527,436
337,ranked_111.csv,0.1300375759601593,111
329,ranked_585.csv,0.13003167510032654,585
728,ranked_442.csv,0.12999938428401947,442
293,ranked_547.csv,0.12996412813663483,547
992,ranked_560.csv,0.1298905909061432,560
513,ranked_577.csv,0.1298496425151825,577
838,ranked_452.csv,0.12982037663459778,452
243,ranked_468.csv,0.1297954022884369,468
974,ranked_409.csv,0.12976962327957153,409
218,ranked_495.csv,0.12969066202640533,495
269,ranked_594.csv,0.1296786367893219,594
121,ranked_407.csv,0.12967200577259064,407
378,ranked_554.csv,0.12962552905082703,554
464,ranked_575.csv,0.1296055018901825,575
305,ranked_524.csv,0.12951330840587616,524
51,ranked_399.csv,0.12950171530246735,399
186,ranked_287.csv,0.12948857247829437,287
767,ranked_311.csv,0.12948501110076904,311
207,ranked_583.csv,0.1294049173593521,583
365,ranked_446.csv,0.12936840951442719,446
120,ranked_584.csv,0.12936043739318848,584
869,ranked_573.csv,0.12927594780921936,573
785,ranked_183.csv,0.12918594479560852,183
156,ranked_348.csv,0.12915633618831635,348
717,ranked_94.csv,0.12902604043483734,94
577,ranked_531.csv,0.12902294099330902,531
47,ranked_517.csv,0.1290065199136734,517
203,ranked_105.csv,0.128938227891922,105
227,ranked_559.csv,0.12892524898052216,559
435,ranked_591.csv,0.12891100347042084,591
868,ranked_261.csv,0.1288711279630661,261
866,ranked_420.csv,0.12887011468410492,420
855,ranked_203.csv,0.12885139882564545,203
600,ranked_512.csv,0.12879082560539246,512
443,ranked_456.csv,0.1287650316953659,456
241,ranked_466.csv,0.12872274219989777,466
153,ranked_544.csv,0.12865841388702393,544
797,ranked_533.csv,0.12864434719085693,533
441,ranked_537.csv,0.12860548496246338,537
0,ranked_546.csv,0.12854377925395966,546
10,ranked_545.csv,0.1285260021686554,545
58,ranked_556.csv,0.1285197138786316,556
162,ranked_503.csv,0.128451406955719,503
221,ranked_548.csv,0.12839362025260925,548
65,ranked_511.csv,0.12837998569011688,511
819,ranked_175.csv,0.12837421894073486,175
758,ranked_504.csv,0.1283646523952484,504
570,ranked_412.csv,0.1283632516860962,412
392,ranked_306.csv,0.12834049761295319,306
283,ranked_562.csv,0.1282578408718109,562
574,ranked_473.csv,0.12824052572250366,473
899,ranked_589.csv,0.12820875644683838,589
496,ranked_529.csv,0.12818215787410736,529
661,ranked_244.csv,0.12817607820034027,244
926,ranked_146.csv,0.12815026938915253,146
753,ranked_97.csv,0.12811347842216492,97
248,ranked_271.csv,0.12808507680892944,271
188,ranked_290.csv,0.1280452311038971,290
72,ranked_168.csv,0.12802988290786743,168
726,ranked_349.csv,0.12798476219177246,349
651,ranked_391.csv,0.12796376645565033,391
326,ranked_447.csv,0.12795209884643555,447
323,ranked_586.csv,0.12792278826236725,586
526,ranked_424.csv,0.127857506275177,424
255,ranked_450.csv,0.12785720825195312,450
768,ranked_480.csv,0.12785211205482483,480
764,ranked_464.csv,0.12783704698085785,464
920,ranked_567.csv,0.12778575718402863,567
129,ranked_422.csv,0.12767083942890167,422
924,ranked_186.csv,0.12767070531845093,186
48,ranked_563.csv,0.1276637762784958,563
249,ranked_291.csv,0.12762171030044556,291
578,ranked_437.csv,0.12760411202907562,437
208,ranked_194.csv,0.12758710980415344,194
506,ranked_553.csv,0.1275772899389267,553
229,ranked_403.csv,0.12752984464168549,403
738,ranked_454.csv,0.12749527394771576,454
647,ranked_578.csv,0.127452090382576,578
106,ranked_593.csv,0.12742270529270172,593
357,ranked_467.csv,0.12737424671649933,467
791,ranked_598.csv,0.12737202644348145,598
805,ranked_465.csv,0.12731267511844635,465
996,ranked_470.csv,0.12730363011360168,470
980,ranked_569.csv,0.12728606164455414,569
790,ranked_236.csv,0.12725703418254852,236
135,ranked_93.csv,0.12722620368003845,93
808,ranked_463.csv,0.1272132843732834,463
815,ranked_561.csv,0.12713681161403656,561
949,ranked_549.csv,0.12712973356246948,549
160,ranked_141.csv,0.12712804973125458,141
177,ranked_538.csv,0.12707607448101044,538
898,ranked_397.csv,0.12706391513347626,397
344,ranked_64.csv,0.12699313461780548,64
559,ranked_343.csv,0.1269899606704712,343
635,ranked_566.csv,0.12698474526405334,566
660,ranked_337.csv,0.1269787698984146,337
398,ranked_507.csv,0.12695163488388062,507
412,ranked_240.csv,0.12694460153579712,240
888,ranked_226.csv,0.12691006064414978,226
70,ranked_423.csv,0.12690788507461548,423
853,ranked_77.csv,0.1269063502550125,77
381,ranked_588.csv,0.12690262496471405,588
859,ranked_557.csv,0.1268966645002365,557
696,ranked_580.csv,0.1268678903579712,580
499,ranked_230.csv,0.12686240673065186,230
367,ranked_222.csv,0.12685184180736542,222
672,ranked_555.csv,0.12677304446697235,555
521,ranked_590.csv,0.12676432728767395,590
587,ranked_484.csv,0.12674537301063538,484
169,ranked_568.csv,0.12673251330852509,568
219,ranked_425.csv,0.12673020362854004,425
718,ranked_443.csv,0.12672394514083862,443
185,ranked_405.csv,0.1266767680644989,405
543,ranked_336.csv,0.12667222321033478,336
713,ranked_539.csv,0.12662719190120697,539
25,ranked_241.csv,0.12658539414405823,241
145,ranked_490.csv,0.12658439576625824,490
233,ranked_321.csv,0.12658220529556274,321
355,ranked_305.csv,0.1265772432088852,305
76,ranked_499.csv,0.12652316689491272,499
746,ranked_263.csv,0.12651756405830383,263
979,ranked_400.csv,0.1265013962984085,400
889,ranked_296.csv,0.12644053995609283,296
201,ranked_254.csv,0.1263994723558426,254
538,ranked_474.csv,0.12635180354118347,474
983,ranked_415.csv,0.12627193331718445,415
387,ranked_411.csv,0.12626716494560242,411
395,ranked_374.csv,0.12625941634178162,374
839,ranked_319.csv,0.12620092928409576,319
474,ranked_184.csv,0.1261802762746811,184
139,ranked_410.csv,0.12616847455501556,410
740,ranked_370.csv,0.1261361688375473,370
46,ranked_477.csv,0.12612806260585785,477
306,ranked_540.csv,0.1260099709033966,540
702,ranked_451.csv,0.12596535682678223,451
638,ranked_582.csv,0.12592680752277374,582
166,ranked_471.csv,0.12561999261379242,471
930,ranked_419.csv,0.12560389935970306,419
23,ranked_543.csv,0.1255706548690796,543
806,ranked_324.csv,0.12552863359451294,324
975,ranked_320.csv,0.12551191449165344,320
225,ranked_455.csv,0.12549085915088654,455
962,ranked_429.csv,0.1254890412092209,429
22,ranked_314.csv,0.12545590102672577,314
546,ranked_361.csv,0.1254369616508484,361
236,ranked_162.csv,0.12530064582824707,162
641,ranked_119.csv,0.12522445619106293,119
161,ranked_389.csv,0.12514613568782806,389
500,ranked_453.csv,0.12510450184345245,453
90,ranked_283.csv,0.12509392201900482,283
86,ranked_498.csv,0.12495577335357666,498
456,ranked_501.csv,0.12489219009876251,501
14,ranked_551.csv,0.12487692385911942,551
907,ranked_327.csv,0.12481043487787247,327
320,ranked_516.csv,0.12477940320968628,516
247,ranked_478.csv,0.12474529445171356,478
568,ranked_438.csv,0.12473876774311066,438
224,ranked_325.csv,0.12467571347951889,325
416,ranked_564.csv,0.1246640682220459,564
623,ranked_268.csv,0.12462446093559265,268
615,ranked_462.csv,0.12460135668516159,462
458,ranked_565.csv,0.12456405907869339,565
786,ranked_475.csv,0.124501071870327,475
712,ranked_535.csv,0.12448209524154663,535
338,ranked_558.csv,0.12447147071361542,558
321,ranked_460.csv,0.1244150772690773,460
807,ranked_312.csv,0.12440192699432373,312
210,ranked_518.csv,0.1242850050330162,518
953,ranked_432.csv,0.1240888237953186,432
61,ranked_522.csv,0.12390560656785965,522
354,ranked_379.csv,0.12388267368078232,379
110,ranked_489.csv,0.12386397272348404,489
961,ranked_444.csv,0.12383747100830078,444
371,ranked_597.csv,0.12383624166250229,597
157,ranked_550.csv,0.12368505448102951,550
597,ranked_448.csv,0.12358246743679047,448
124,ranked_579.csv,0.12357205152511597,579
143,ranked_525.csv,0.12354107201099396,525
184,ranked_434.csv,0.12334121763706207,434
63,ranked_86.csv,0.1232488751411438,86
114,ranked_487.csv,0.12302979081869125,487
871,ranked_51.csv,0.12298958748579025,51
739,ranked_50.csv,0.12277190387248993,50
973,ranked_169.csv,0.12276560813188553,169
501,ranked_148.csv,0.12238965928554535,148
131,ranked_581.csv,0.12233118712902069,581
957,ranked_72.csv,0.12232891470193863,72
908,ranked_493.csv,0.12227747589349747,493
309,ranked_225.csv,0.12188143283128738,225
540,ranked_113.csv,0.12165237963199615,113
640,ranked_500.csv,0.12153202295303345,500
589,ranked_124.csv,0.12117509543895721,124
894,ranked_16.csv,0.12117050588130951,16
722,ranked_66.csv,0.12109801918268204,66
385,ranked_280.csv,0.12089556455612183,280
886,ranked_34.csv,0.12063921988010406,34
384,ranked_458.csv,0.12053031474351883,458
867,ranked_265.csv,0.12003724277019501,265
180,ranked_137.csv,0.11998879909515381,137
964,ranked_481.csv,0.11990509182214737,481
848,ranked_132.csv,0.1196727603673935,132
268,ranked_449.csv,0.11941181868314743,449
278,ranked_417.csv,0.11924855411052704,417
558,ranked_595.csv,0.11891479790210724,595
954,ranked_143.csv,0.11850219964981079,143
844,ranked_301.csv,0.1183113306760788,301
617,ranked_5.csv,0.11799728125333786,5
897,ranked_385.csv,0.117954321205616,385
119,ranked_596.csv,0.11778677999973297,596
700,ranked_486.csv,0.11741320043802261,486
307,ranked_380.csv,0.11722713708877563,380
437,ranked_496.csv,0.11718130111694336,496
522,ranked_35.csv,0.11714624613523483,35
16,ranked_235.csv,0.1169881522655487,235
940,ranked_48.csv,0.11698096245527267,48
981,ranked_144.csv,0.11692069470882416,144
814,ranked_76.csv,0.11691603809595108,76
242,ranked_180.csv,0.11691064387559891,180
419,ranked_532.csv,0.11684615910053253,532
968,ranked_150.csv,0.11679171770811081,150
449,ranked_153.csv,0.11678724735975266,153
230,ranked_204.csv,0.11667412519454956,204
370,ranked_20.csv,0.11662005633115768,20
158,ranked_576.csv,0.11656685918569565,576
327,ranked_57.csv,0.11648871749639511,57
564,ranked_130.csv,0.11639261990785599,130
507,ranked_276.csv,0.11627708375453949,276
328,ranked_310.csv,0.11627379804849625,310
749,ranked_187.csv,0.11609145998954773,187
567,ranked_82.csv,0.11597205698490143,82
565,ranked_181.csv,0.11582950502634048,181
250,ranked_210.csv,0.11581921577453613,210
845,ranked_59.csv,0.11581572890281677,59
862,ranked_299.csv,0.11578765511512756,299
267,ranked_85.csv,0.11570116132497787,85
695,ranked_40.csv,0.11559832096099854,40
393,ranked_163.csv,0.11549058556556702,163
214,ranked_330.csv,0.11548680812120438,330
725,ranked_232.csv,0.11545626819133759,232
462,ranked_49.csv,0.11542969942092896,49
683,ranked_58.csv,0.11531689018011093,58
972,ranked_33.csv,0.11528706550598145,33
279,ranked_394.csv,0.11524969339370728,394
971,ranked_383.csv,0.11524473875761032,383
244,ranked_91.csv,0.11521435528993607,91
494,ranked_41.csv,0.11521214991807938,41
426,ranked_341.csv,0.11514192819595337,341
761,ranked_207.csv,0.11500223726034164,207
60,ranked_6.csv,0.1149970144033432,6
394,ranked_106.csv,0.11496467888355255,106
628,ranked_27.csv,0.11496290564537048,27
216,ranked_12.csv,0.11488934606313705,12
677,ranked_22.csv,0.11479519307613373,22
787,ranked_102.csv,0.1146940216422081,102
582,ranked_129.csv,0.11465585976839066,129
509,ranked_39.csv,0.11462494730949402,39
770,ranked_371.csv,0.11449658125638962,371
491,ranked_154.csv,0.11445119976997375,154
741,ranked_99.csv,0.11444910615682602,99
459,ranked_156.csv,0.11435046046972275,156
190,ranked_120.csv,0.11427302658557892,120
769,ranked_73.csv,0.11425837129354477,73
174,ranked_269.csv,0.11423498392105103,269
191,ranked_24.csv,0.11423148959875107,24
927,ranked_10.csv,0.11410290747880936,10
652,ranked_288.csv,0.11404237896203995,288
126,ranked_108.csv,0.1140061691403389,108
107,ranked_131.csv,0.11387167125940323,131
20,ranked_21.csv,0.11381865292787552,21
197,ranked_221.csv,0.11369901895523071,221
362,ranked_142.csv,0.1136806532740593,142
489,ranked_315.csv,0.11366158723831177,315
873,ranked_32.csv,0.11360757052898407,32
487,ranked_63.csv,0.11350572854280472,63
390,ranked_0.csv,0.11342523992061615,0
281,ranked_167.csv,0.11341089755296707,167
404,ranked_170.csv,0.1133965328335762,170
32,ranked_31.csv,0.11332980543375015,31
751,ranked_19.csv,0.11326770484447479,19
910,ranked_764.csv,0.11320280283689499,764
693,ranked_165.csv,0.113167904317379,165
951,ranked_15.csv,0.11315614730119705,15
164,ranked_122.csv,0.11308742314577103,122
6,ranked_3.csv,0.11302049458026886,3
159,ranked_189.csv,0.11301551014184952,189
239,ranked_133.csv,0.11299055814743042,133
413,ranked_828.csv,0.11295541375875473,828
861,ranked_104.csv,0.11283346265554428,104
410,ranked_114.csv,0.11279807984828949,114
520,ranked_14.csv,0.11277329921722412,14
782,ranked_54.csv,0.11271297931671143,54
271,ranked_84.csv,0.11270544677972794,84
649,ranked_7.csv,0.11257322132587433,7
284,ranked_47.csv,0.11256080120801926,47
533,ranked_216.csv,0.11254148185253143,216
811,ranked_900.csv,0.11253032088279724,900
825,ranked_56.csv,0.1124543771147728,56
461,ranked_665.csv,0.1124209389090538,665
959,ranked_179.csv,0.11241453140974045,179
584,ranked_25.csv,0.11236760020256042,25
260,ranked_629.csv,0.11236564815044403,629
118,ranked_304.csv,0.11235620081424713,304
631,ranked_42.csv,0.11231490224599838,42
801,ranked_683.csv,0.11231441050767899,683
446,ranked_149.csv,0.11229092627763748,149
511,ranked_9.csv,0.11226103454828262,9
508,ranked_282.csv,0.11222003400325775,282
181,ranked_87.csv,0.11213812977075577,87
606,ranked_760.csv,0.1120927557349205,760
477,ranked_267.csv,0.11207596212625504,267
552,ranked_401.csv,0.11205773055553436,401
630,ranked_693.csv,0.11205186694860458,693
485,ranked_513.csv,0.11200214922428131,513
991,ranked_28.csv,0.11183658987283707,28
663,ranked_732.csv,0.11181341856718063,732
364,ranked_2.csv,0.11173739284276962,2
657,ranked_125.csv,0.1117255911231041,125
457,ranked_65.csv,0.11166683584451675,65
545,ranked_247.csv,0.11165790259838104,247
258,ranked_98.csv,0.1116512194275856,98
78,ranked_886.csv,0.11164859682321548,886
928,ranked_358.csv,0.1116444543004036,358
984,ranked_26.csv,0.11161626875400543,26
167,ranked_199.csv,0.11160638928413391,199
670,ranked_875.csv,0.1115640252828598,875
368,ranked_67.csv,0.11149229109287262,67
502,ranked_89.csv,0.11145783215761185,89
310,ranked_83.csv,0.11137896776199341,83
829,ranked_95.csv,0.11137809604406357,95
238,ranked_61.csv,0.11136837303638458,61
575,ranked_669.csv,0.11133738607168198,669
256,ranked_37.csv,0.11133551597595215,37
215,ranked_53.csv,0.11131567507982254,53
795,ranked_30.csv,0.11124162375926971,30
743,ranked_615.csv,0.11123429238796234,615
30,ranked_794.csv,0.11116661131381989,794
762,ranked_688.csv,0.11110912263393402,688
427,ranked_178.csv,0.11110859364271164,178
317,ranked_43.csv,0.11109674721956253,43
332,ranked_103.csv,0.11109305918216705,103
625,ranked_218.csv,0.11108846962451935,218
730,ranked_779.csv,0.11105821281671524,779
173,ranked_193.csv,0.11103387922048569,193
21,ranked_959.csv,0.11091993749141693,959
754,ranked_195.csv,0.11090057343244553,195
554,ranked_60.csv,0.11088182032108307,60
916,ranked_29.csv,0.11087637394666672,29
948,ranked_602.csv,0.11083798110485077,602
531,ranked_805.csv,0.11078786849975586,805
257,ranked_670.csv,0.11077544838190079,670
102,ranked_637.csv,0.11076710373163223,637
938,ranked_895.csv,0.1107434555888176,895
372,ranked_139.csv,0.11073946952819824,139
826,ranked_628.csv,0.11070743948221207,628
205,ranked_38.csv,0.11069260537624359,38
610,ranked_109.csv,0.11068984121084213,109
138,ranked_123.csv,0.11065364629030228,123
689,ranked_55.csv,0.1106269359588623,55
681,ranked_176.csv,0.11061839014291763,176
667,ranked_603.csv,0.11061571538448334,603
245,ranked_331.csv,0.11060580611228943,331
944,ranked_799.csv,0.11055731773376465,799
295,ranked_648.csv,0.11055126786231995,648
519,ranked_346.csv,0.1105090081691742,346
783,ranked_778.csv,0.11050620675086975,778
432,ranked_445.csv,0.1104678139090538,445
13,ranked_71.csv,0.110442616045475,71
544,ranked_211.csv,0.11039500683546066,211
109,ranked_687.csv,0.11038035899400711,687
917,ranked_227.csv,0.11037154495716095,227
804,ranked_642.csv,0.11035993695259094,642
592,ranked_971.csv,0.11031978577375412,971
140,ranked_494.csv,0.11031361669301987,494
900,ranked_633.csv,0.11031246185302734,633
111,ranked_530.csv,0.11029431223869324,530
108,ranked_426.csv,0.11026971787214279,426
136,ranked_773.csv,0.1102488562464714,773
73,ranked_44.csv,0.1102486327290535,44
495,ranked_724.csv,0.11020062863826752,724
534,ranked_766.csv,0.11018919199705124,766
211,ranked_790.csv,0.11017473042011261,790
921,ranked_88.csv,0.11011461168527603,88
28,ranked_74.csv,0.11010819673538208,74
151,ranked_692.csv,0.11006196588277817,692
112,ranked_712.csv,0.11003576964139938,712
915,ranked_707.csv,0.10995897650718689,707
88,ranked_378.csv,0.10993275791406631,378
591,ranked_155.csv,0.10987987369298935,155
836,ranked_508.csv,0.10984304547309875,508
440,ranked_675.csv,0.10974635928869247,675
756,ranked_722.csv,0.109723761677742,722
604,ranked_863.csv,0.10971596091985703,863
334,ranked_684.csv,0.10970283299684525,684
199,ranked_416.csv,0.10967596620321274,416
149,ranked_601.csv,0.10962314158678055,601
431,ranked_81.csv,0.10957219451665878,81
3,ranked_653.csv,0.10956140607595444,653
817,ranked_851.csv,0.1095474511384964,851
220,ranked_11.csv,0.10954450070858002,11
698,ranked_126.csv,0.1095302551984787,126
261,ranked_322.csv,0.10952136665582657,322
771,ranked_115.csv,0.10945200175046921,115
621,ranked_116.csv,0.10944781452417374,116
376,ranked_157.csv,0.10944288223981857,157
285,ranked_605.csv,0.10944213718175888,605
270,ranked_716.csv,0.10936740040779114,716
41,ranked_765.csv,0.10933323949575424,765
101,ranked_677.csv,0.10929163545370102,677
919,ranked_748.csv,0.10927402973175049,748
633,ranked_789.csv,0.10923919826745987,789
421,ranked_158.csv,0.1092107743024826,158
619,ranked_644.csv,0.1092090755701065,644
374,ranked_772.csv,0.10915783047676086,772
854,ranked_654.csv,0.10913896560668945,654
447,ranked_250.csv,0.10910715907812119,250
116,ranked_277.csv,0.10905071347951889,277
282,ranked_191.csv,0.10901215672492981,191
599,ranked_46.csv,0.10899032652378082,46
29,ranked_36.csv,0.10891731083393097,36
77,ranked_682.csv,0.10891055315732956,682
100,ranked_750.csv,0.10890744626522064,750
251,ranked_638.csv,0.1088995710015297,638
49,ranked_160.csv,0.10888802260160446,160
880,ranked_45.csv,0.1088651791214943,45
405,ranked_685.csv,0.10885177552700043,685
784,ranked_711.csv,0.10881882905960083,711
542,ranked_645.csv,0.10878913104534149,645
423,ranked_899.csv,0.10875365138053894,899
515,ranked_816.csv,0.10871868580579758,816
87,ranked_728.csv,0.1087050661444664,728
483,ranked_733.csv,0.10869370400905609,733
290,ranked_4.csv,0.10868295282125473,4
659,ranked_713.csv,0.1086679995059967,713
650,ranked_815.csv,0.10861433297395706,815
294,ranked_479.csv,0.10859540849924088,479
128,ranked_8.csv,0.10859453678131104,8
905,ranked_745.csv,0.10857024788856506,745
424,ranked_917.csv,0.10854797810316086,917
113,ranked_689.csv,0.10852134227752686,689
673,ranked_871.csv,0.10847482085227966,871
555,ranked_485.csv,0.10841074585914612,485
690,ranked_841.csv,0.10837780684232712,841
941,ranked_259.csv,0.10835185647010803,259
675,ranked_845.csv,0.10832047462463379,845
298,ranked_803.csv,0.1083168238401413,803
602,ranked_741.csv,0.10830710083246231,741
539,ranked_672.csv,0.10829921811819077,672
648,ranked_856.csv,0.1082639992237091,856
955,ranked_68.csv,0.10824539512395859,68
455,ranked_541.csv,0.10822657495737076,541
79,ranked_619.csv,0.10821783542633057,619
523,ranked_775.csv,0.108197882771492,775
709,ranked_611.csv,0.10819625854492188,611
918,ranked_726.csv,0.10819590091705322,726
468,ranked_70.csv,0.1081889420747757,70
52,ranked_727.csv,0.10818669199943542,727
33,ranked_220.csv,0.10818471014499664,220
548,ranked_729.csv,0.10818420350551605,729
692,ranked_864.csv,0.1081220805644989,864
198,ranked_690.csv,0.10811856389045715,690
492,ranked_626.csv,0.10809262096881866,626
