,CSV Name,Prediction Value,AlphaRank
722,ranked_66.csv,0.1267091929912567,66
202,ranked_617.csv,0.1266203075647354,617
630,ranked_693.csv,0.12658675014972687,693
524,ranked_960.csv,0.12645991146564484,960
849,ranked_882.csv,0.1264132559299469,882
463,ranked_390.csv,0.12636639177799225,390
899,ranked_589.csv,0.12634451687335968,589
397,ranked_604.csv,0.1263308972120285,604
893,ranked_999.csv,0.12619513273239136,999
807,ranked_312.csv,0.12613217532634735,312
52,ranked_727.csv,0.12607744336128235,727
265,ranked_164.csv,0.12602099776268005,164
492,ranked_626.csv,0.12596745789051056,626
605,ranked_483.csv,0.1259058713912964,483
980,ranked_569.csv,0.12583734095096588,569
414,ranked_904.csv,0.12582939863204956,904
277,ranked_469.csv,0.12580446898937225,469
258,ranked_98.csv,0.12573857605457306,98
512,ranked_884.csv,0.12565988302230835,884
15,ranked_859.csv,0.12562158703804016,859
468,ranked_70.csv,0.1254706233739853,70
532,ranked_946.csv,0.12545576691627502,946
752,ranked_800.csv,0.12545359134674072,800
680,ranked_980.csv,0.1254323273897171,980
374,ranked_772.csv,0.1254146546125412,772
256,ranked_37.csv,0.12532387673854828,37
910,ranked_764.csv,0.12530773878097534,764
801,ranked_683.csv,0.12528373301029205,683
669,ranked_708.csv,0.12520913779735565,708
100,ranked_750.csv,0.1251896768808365,750
999,ranked_323.csv,0.12515603005886078,323
958,ranked_79.csv,0.12514615058898926,79
663,ranked_732.csv,0.12510092556476593,732
423,ranked_899.csv,0.12509837746620178,899
120,ranked_584.csv,0.12509265542030334,584
470,ranked_985.csv,0.12508296966552734,985
436,ranked_802.csv,0.12503187358379364,802
701,ranked_974.csv,0.1250312626361847,974
558,ranked_595.csv,0.12491948157548904,595
704,ranked_302.csv,0.12487558275461197,302
394,ranked_106.csv,0.12486176937818527,106
305,ranked_524.csv,0.124851293861866,524
391,ranked_809.csv,0.12480217963457108,809
417,ranked_293.csv,0.12480094283819199,293
750,ranked_608.csv,0.12479432672262192,608
591,ranked_155.csv,0.12467461824417114,155
5,ranked_968.csv,0.12466904520988464,968
602,ranked_741.csv,0.12465823441743851,741
94,ranked_433.csv,0.12459498643875122,433
187,ranked_634.csv,0.12456115335226059,634
784,ranked_711.csv,0.12449195235967636,711
384,ranked_458.csv,0.12448868900537491,458
324,ranked_758.csv,0.12448041886091232,758
475,ranked_360.csv,0.12446080893278122,360
733,ranked_659.csv,0.12437155097723007,659
881,ranked_266.csv,0.12428440898656845,266
313,ranked_297.csv,0.12427172809839249,297
71,ranked_894.csv,0.12427102774381638,894
502,ranked_89.csv,0.12423183768987656,89
113,ranked_689.csv,0.12419391423463821,689
126,ranked_108.csv,0.1241907998919487,108
356,ranked_996.csv,0.12417884171009064,996
906,ranked_491.csv,0.12416835874319077,491
684,ranked_891.csv,0.12412095814943314,891
16,ranked_235.csv,0.12410160154104233,235
520,ranked_14.csv,0.12409984320402145,14
215,ranked_53.csv,0.12405146658420563,53
838,ranked_452.csv,0.1240503266453743,452
226,ranked_691.csv,0.12404224276542664,691
953,ranked_432.csv,0.12397155165672302,432
77,ranked_682.csv,0.1239485815167427,682
65,ranked_511.csv,0.12392423301935196,511
533,ranked_216.csv,0.12392306327819824,216
261,ranked_322.csv,0.12392140924930573,322
615,ranked_462.csv,0.12389957159757614,462
534,ranked_766.csv,0.12388818711042404,766
608,ranked_364.csv,0.12388516217470169,364
611,ranked_957.csv,0.12381552159786224,957
632,ranked_797.csv,0.12380913645029068,797
782,ranked_54.csv,0.12370166927576065,54
279,ranked_394.csv,0.12358694523572922,394
411,ranked_801.csv,0.12356908619403839,801
1,ranked_931.csv,0.12355871498584747,931
744,ranked_867.csv,0.12355052679777145,867
208,ranked_194.csv,0.12348132580518723,194
109,ranked_687.csv,0.12347909063100815,687
306,ranked_540.csv,0.12346493452787399,540
975,ranked_320.csv,0.12346003949642181,320
416,ranked_564.csv,0.12345708161592484,564
681,ranked_176.csv,0.12344548851251602,176
755,ranked_839.csv,0.12343218177556992,839
81,ranked_906.csv,0.1234184131026268,906
544,ranked_211.csv,0.1233840063214302,211
938,ranked_895.csv,0.12334569543600082,895
577,ranked_531.csv,0.12332678586244583,531
729,ranked_639.csv,0.12331048399209976,639
584,ranked_25.csv,0.12330491095781326,25
993,ranked_817.csv,0.1232953891158104,817
718,ranked_443.csv,0.12326914817094803,443
609,ranked_901.csv,0.1232316717505455,901
562,ranked_872.csv,0.12319344282150269,872
517,ranked_955.csv,0.12312385439872742,955
968,ranked_150.csv,0.12306461483240128,150
229,ranked_403.csv,0.12303819507360458,403
153,ranked_544.csv,0.12301508337259293,544
415,ranked_926.csv,0.12301485985517502,926
628,ranked_27.csv,0.1229814738035202,27
404,ranked_170.csv,0.12296868115663528,170
639,ranked_159.csv,0.12294737249612808,159
409,ranked_739.csv,0.12290651351213455,739
203,ranked_105.csv,0.1228991225361824,105
408,ranked_910.csv,0.12285535782575607,910
336,ranked_776.csv,0.12281079590320587,776
894,ranked_16.csv,0.12276927381753922,16
255,ranked_450.csv,0.12273547053337097,450
3,ranked_653.csv,0.12264765053987503,653
635,ranked_566.csv,0.12261416763067245,566
142,ranked_735.csv,0.122597835958004,735
358,ranked_763.csv,0.12256782501935959,763
831,ranked_753.csv,0.12252593040466309,753
637,ranked_587.csv,0.12249559909105301,587
814,ranked_76.csv,0.12246298044919968,76
666,ranked_357.csv,0.12243864685297012,357
875,ranked_740.csv,0.12243593484163284,740
818,ranked_977.csv,0.1223829835653305,977
304,ranked_734.csv,0.12232135981321335,734
885,ranked_924.csv,0.12230896204710007,924
686,ranked_949.csv,0.12224423140287399,949
266,ranked_273.csv,0.12222994118928909,273
311,ranked_237.csv,0.12219106405973434,237
176,ranked_166.csv,0.12217990309000015,166
145,ranked_490.csv,0.12209256738424301,490
555,ranked_485.csv,0.12200214713811874,485
191,ranked_24.csv,0.12199275940656662,24
538,ranked_474.csv,0.12199223786592484,474
251,ranked_638.csv,0.12192732840776443,638
316,ranked_822.csv,0.12192488461732864,822
882,ranked_376.csv,0.12191394716501236,376
169,ranked_568.csv,0.12183956056833267,568
20,ranked_21.csv,0.12182553857564926,21
433,ranked_843.csv,0.12179037183523178,843
284,ranked_47.csv,0.1217266172170639,47
757,ranked_835.csv,0.12167612463235855,835
59,ranked_668.csv,0.12166986614465714,668
561,ranked_78.csv,0.12163201719522476,78
525,ranked_852.csv,0.12162647396326065,852
977,ranked_936.csv,0.12160490453243256,936
389,ranked_606.csv,0.12154840677976608,606
195,ranked_970.csv,0.12146244943141937,970
476,ranked_846.csv,0.12145770341157913,846
458,ranked_565.csv,0.12144669145345688,565
392,ranked_306.csv,0.12144170701503754,306
862,ranked_299.csv,0.12143970280885696,299
235,ranked_439.csv,0.12140796333551407,439
72,ranked_168.csv,0.12140543013811111,168
886,ranked_34.csv,0.12134961038827896,34
454,ranked_80.csv,0.12134037166833878,80
91,ranked_229.csv,0.12128795683383942,229
332,ranked_103.csv,0.12128128856420517,103
131,ranked_581.csv,0.12125691026449203,581
334,ranked_684.csv,0.12124327570199966,684
823,ranked_857.csv,0.1211802139878273,857
376,ranked_157.csv,0.12115686386823654,157
467,ranked_771.csv,0.12114915996789932,771
995,ranked_662.csv,0.12104276567697525,662
223,ranked_929.csv,0.12097781151533127,929
900,ranked_633.csv,0.1209397241473198,633
983,ranked_415.csv,0.1209210455417633,415
377,ranked_112.csv,0.1209079697728157,112
682,ranked_737.csv,0.12082912772893906,737
928,ranked_358.csv,0.12072557955980301,358
156,ranked_348.csv,0.12072231620550156,348
603,ranked_138.csv,0.12071465700864792,138
264,ranked_952.csv,0.1206955537199974,952
932,ranked_782.csv,0.12066688388586044,782
160,ranked_141.csv,0.12062886357307434,141
164,ranked_122.csv,0.12059031426906586,122
101,ranked_677.csv,0.12055949866771698,677
6,ranked_3.csv,0.12052670866250992,3
582,ranked_129.csv,0.12050563842058182,129
103,ranked_492.csv,0.12046289443969727,492
498,ranked_298.csv,0.12045098096132278,298
922,ranked_145.csv,0.12043976038694382,145
386,ranked_257.csv,0.1204124167561531,257
617,ranked_5.csv,0.1202588751912117,5
660,ranked_337.csv,0.12025541067123413,337
697,ranked_620.csv,0.12023157626390457,620
842,ranked_736.csv,0.12012375146150589,736
462,ranked_49.csv,0.12011230736970901,49
600,ranked_512.csv,0.12009724229574203,512
346,ranked_825.csv,0.12005937844514847,825
180,ranked_137.csv,0.12003345042467117,137
150,ranked_200.csv,0.11998025327920914,200
214,ranked_330.csv,0.11996891349554062,330
354,ranked_379.csv,0.11993115395307541,379
429,ranked_820.csv,0.11990281194448471,820
658,ranked_497.csv,0.11989323794841766,497
375,ranked_915.csv,0.11986237019300461,915
731,ranked_945.csv,0.11984691768884659,945
871,ranked_51.csv,0.11981711536645889,51
127,ranked_973.csv,0.11971870809793472,973
445,ranked_941.csv,0.11960004270076752,941
859,ranked_557.csv,0.11958005279302597,557
119,ranked_596.csv,0.1195782870054245,596
244,ranked_91.csv,0.11954851448535919,91
622,ranked_521.csv,0.11946573108434677,521
29,ranked_36.csv,0.1193721815943718,36
178,ranked_640.csv,0.11932700127363205,640
403,ranked_918.csv,0.11932366341352463,918
189,ranked_127.csv,0.11930824816226959,127
730,ranked_779.csv,0.11929627507925034,779
566,ranked_878.csv,0.11929589509963989,878
627,ranked_366.csv,0.11924905329942703,366
128,ranked_8.csv,0.11922682076692581,8
833,ranked_893.csv,0.11918778717517853,893
493,ranked_510.csv,0.11913294345140457,510
465,ranked_840.csv,0.11899930983781815,840
918,ranked_726.csv,0.11896570771932602,726
765,ranked_347.csv,0.11894040554761887,347
497,ranked_792.csv,0.11893602460622787,792
829,ranked_95.csv,0.11893188208341599,95
166,ranked_471.csv,0.11890859156847,471
612,ranked_978.csv,0.11882007867097855,978
719,ranked_663.csv,0.11881475895643234,663
107,ranked_131.csv,0.11881307512521744,131
151,ranked_692.csv,0.1188001036643982,692
434,ranked_721.csv,0.11876197904348373,721
947,ranked_866.csv,0.11874749511480331,866
259,ranked_762.csv,0.11873271316289902,762
688,ranked_223.csv,0.11873271316289902,223
920,ranked_567.csv,0.11870373040437698,567
209,ranked_694.csv,0.11869288980960846,694
746,ranked_263.csv,0.1186896339058876,263
936,ranked_386.csv,0.11867842823266983,386
917,ranked_227.csv,0.11864690482616425,227
158,ranked_576.csv,0.11864497512578964,576
540,ranked_113.csv,0.11858440190553665,113
102,ranked_637.csv,0.11856306344270706,637
596,ranked_666.csv,0.11853837221860886,666
88,ranked_378.csv,0.1185130700469017,378
320,ranked_516.csv,0.11844667047262192,516
54,ranked_746.csv,0.11841121315956116,746
272,ranked_989.csv,0.11830685287714005,989
550,ranked_847.csv,0.11824672669172287,847
683,ranked_58.csv,0.11819307506084442,58
204,ranked_923.csv,0.11818719655275345,923
170,ranked_908.csv,0.11818185448646545,908
852,ranked_699.csv,0.11813955008983612,699
934,ranked_927.csv,0.11811470240354538,927
787,ranked_102.csv,0.11808951944112778,102
21,ranked_959.csv,0.1180633157491684,959
61,ranked_522.csv,0.11804039031267166,522
546,ranked_361.csv,0.1180211678147316,361
317,ranked_43.csv,0.1180158406496048,43
650,ranked_815.csv,0.1180143728852272,815
140,ranked_494.csv,0.11798720806837082,494
946,ranked_418.csv,0.11796747893095016,418
984,ranked_26.csv,0.11795692890882492,26
805,ranked_465.csv,0.1179419681429863,465
930,ranked_419.csv,0.11793889850378036,419
183,ranked_219.csv,0.117934450507164,219
315,ranked_101.csv,0.1179206594824791,101
715,ranked_842.csv,0.11789964884519577,842
676,ranked_869.csv,0.11787761002779007,869
38,ranked_702.csv,0.1177772730588913,702
926,ranked_146.csv,0.117732472717762,146
749,ranked_187.csv,0.11767930537462234,187
32,ranked_31.csv,0.11762287467718124,31
247,ranked_478.csv,0.11754216998815536,478
341,ranked_215.csv,0.1174982562661171,215
845,ranked_59.csv,0.11748788505792618,59
614,ranked_192.csv,0.11747897416353226,192
410,ranked_114.csv,0.11747511476278305,114
86,ranked_498.csv,0.11747214198112488,498
310,ranked_83.csv,0.11739438027143478,83
677,ranked_22.csv,0.11737246811389923,22
957,ranked_72.csv,0.11725447326898575,72
260,ranked_629.csv,0.11721091717481613,629
222,ranked_939.csv,0.11718476563692093,939
927,ranked_10.csv,0.11706293374300003,10
484,ranked_367.csv,0.11700145900249481,367
364,ranked_2.csv,0.11692088097333908,2
638,ranked_582.csv,0.11686838418245316,582
326,ranked_447.csv,0.11686304211616516,447
84,ranked_651.csv,0.11684133112430573,651
74,ranked_876.csv,0.1167602464556694,876
868,ranked_261.csv,0.11673138290643692,261
262,ranked_888.csv,0.11670436710119247,888
12,ranked_214.csv,0.11652912944555283,214
509,ranked_39.csv,0.1164621040225029,39
292,ranked_911.csv,0.11644924432039261,911
964,ranked_481.csv,0.11644620448350906,481
553,ranked_354.csv,0.1163669303059578,354
263,ranked_188.csv,0.11632569879293442,188
649,ranked_7.csv,0.11631897836923599,7
194,ranked_18.csv,0.11628823727369308,18
869,ranked_573.csv,0.11617178469896317,573
159,ranked_189.csv,0.11616254597902298,189
621,ranked_116.csv,0.1161450445652008,116
583,ranked_905.csv,0.11610788851976395,905
979,ranked_400.csv,0.11607635766267776,400
343,ranked_542.csv,0.11607230454683304,542
761,ranked_207.csv,0.11606986075639725,207
963,ranked_780.csv,0.11604451388120651,780
152,ranked_309.csv,0.11600703746080399,309
184,ranked_434.csv,0.11590849608182907,434
190,ranked_120.csv,0.11590234190225601,120
619,ranked_644.csv,0.11589691787958145,644
390,ranked_0.csv,0.11588715761899948,0
727,ranked_387.csv,0.11583806574344635,387
399,ranked_255.csv,0.11576258391141891,255
580,ranked_285.csv,0.1157466396689415,285
778,ranked_877.csv,0.11572787165641785,877
588,ranked_206.csv,0.11564245074987411,206
473,ranked_930.csv,0.115631602704525,930
163,ranked_848.csv,0.11562172323465347,848
599,ranked_46.csv,0.11557597666978836,46
874,ranked_243.csv,0.11556320637464523,243
275,ranked_1.csv,0.11552861332893372,1
344,ranked_64.csv,0.11550197750329971,64
989,ranked_940.csv,0.1154937818646431,940
11,ranked_671.csv,0.11548135429620743,671
996,ranked_470.csv,0.11547466367483139,470
111,ranked_530.csv,0.11540883034467697,530
753,ranked_97.csv,0.11540190875530243,97
880,ranked_45.csv,0.11539695411920547,45
834,ranked_118.csv,0.11537857353687286,118
461,ranked_665.csv,0.11537038534879684,665
192,ranked_69.csv,0.11532421410083771,69
380,ranked_696.csv,0.11521545797586441,696
695,ranked_40.csv,0.11520176380872726,40
482,ranked_342.csv,0.11519094556570053,342
75,ranked_942.csv,0.1151311919093132,942
322,ranked_338.csv,0.11505144089460373,338
981,ranked_144.csv,0.11497905850410461,144
867,ranked_265.csv,0.11497660726308823,265
80,ranked_785.csv,0.11496423929929733,785
590,ranked_881.csv,0.11492441594600677,881
205,ranked_38.csv,0.11489728838205338,38
146,ranked_754.csv,0.11485521495342255,754
487,ranked_63.csv,0.11483130604028702,63
368,ranked_67.csv,0.11481072753667831,67
40,ranked_743.csv,0.11478035897016525,743
333,ranked_62.csv,0.11475438624620438,62
365,ranked_446.csv,0.11475134640932083,446
962,ranked_429.csv,0.1147475466132164,429
318,ranked_317.csv,0.11470253765583038,317
296,ranked_720.csv,0.11467421799898148,720
751,ranked_19.csv,0.11461948603391647,19
328,ranked_310.csv,0.1145469918847084,310
198,ranked_690.csv,0.11452944576740265,690
319,ranked_972.csv,0.1144917905330658,972
171,ranked_505.csv,0.1144082322716713,505
659,ranked_713.csv,0.11439090222120285,713
892,ranked_680.csv,0.11431903392076492,680
444,ranked_406.csv,0.11428293585777283,406
851,ranked_703.csv,0.11423961073160172,703
678,ranked_844.csv,0.11419161409139633,844
137,ranked_953.csv,0.11417960375547409,953
372,ranked_139.csv,0.11412781476974487,139
840,ranked_614.csv,0.11410125344991684,614
527,ranked_811.csv,0.11408576369285583,811
529,ranked_23.csv,0.11408300697803497,23
97,ranked_572.csv,0.11405568569898605,572
607,ranked_650.csv,0.11405175179243088,650
287,ranked_121.csv,0.11391738802194595,121
132,ranked_709.csv,0.11377855390310287,709
537,ranked_830.csv,0.11366362124681473,830
104,ranked_742.csv,0.11366036534309387,742
300,ranked_202.csv,0.11365879327058792,202
508,ranked_282.csv,0.11352752894163132,282
915,ranked_707.csv,0.11345048993825912,707
353,ranked_935.csv,0.11344831436872482,935
246,ranked_414.csv,0.11335241794586182,414
816,ranked_246.csv,0.11333949118852615,246
68,ranked_998.csv,0.11329279839992523,998
407,ranked_965.csv,0.1132817342877388,965
355,ranked_305.csv,0.11325281113386154,305
50,ranked_705.csv,0.11323506385087967,705
55,ranked_476.csv,0.11312276870012283,476
604,ranked_863.csv,0.11310910433530807,863
370,ranked_20.csv,0.113101065158844,20
144,ranked_208.csv,0.11304971575737,208
647,ranked_578.csv,0.11300215870141983,578
240,ranked_217.csv,0.11298320442438126,217
69,ranked_700.csv,0.11296166479587555,700
303,ranked_147.csv,0.11295691877603531,147
543,ranked_336.csv,0.11286810785531998,336
168,ranked_326.csv,0.11285067349672318,326
514,ranked_201.csv,0.11279516667127609,201
876,ranked_678.csv,0.11276375502347946,678
832,ranked_523.csv,0.1127583310008049,523
297,ranked_607.csv,0.1127374991774559,607
656,ranked_991.csv,0.1127157136797905,991
810,ranked_951.csv,0.1126626580953598,951
967,ranked_245.csv,0.11264511197805405,245
888,ranked_226.csv,0.11264022439718246,226
734,ranked_944.csv,0.11262073367834091,944
955,ranked_68.csv,0.11257112771272659,68
822,ranked_198.csv,0.11248365789651871,198
440,ranked_675.csv,0.11240841448307037,675
367,ranked_222.csv,0.11214746534824371,222
895,ranked_536.csv,0.11212519556283951,536
82,ranked_723.csv,0.11212118715047836,723
652,ranked_288.csv,0.1120624840259552,288
847,ranked_509.csv,0.11204953491687775,509
943,ranked_610.csv,0.1120135635137558,610
453,ranked_804.csv,0.11199677735567093,804
206,ranked_948.csv,0.11199527978897095,948
437,ranked_496.csv,0.1119580939412117,496
33,ranked_220.csv,0.11194709688425064,220
398,ranked_507.csv,0.11183878779411316,507
664,ranked_986.csv,0.11179130524396896,986
610,ranked_109.csv,0.11170680075883865,109
828,ranked_621.csv,0.11168354004621506,621
620,ranked_249.csv,0.1116715669631958,249
978,ranked_752.csv,0.11167000979185104,752
673,ranked_871.csv,0.11166179925203323,871
631,ranked_42.csv,0.11164940148591995,42
898,ranked_397.csv,0.11157757043838501,397
974,ranked_409.csv,0.11154095083475113,409
93,ranked_769.csv,0.11134853959083557,769
554,ranked_60.csv,0.11128788441419601,60
739,ranked_50.csv,0.11128214746713638,50
696,ranked_580.csv,0.1111428365111351,580
161,ranked_389.csv,0.11112206429243088,389
64,ranked_488.csv,0.11106329411268234,488
83,ranked_151.csv,0.11098400503396988,151
456,ranked_501.csv,0.11088671535253525,501
914,ranked_329.csv,0.11086948961019516,329
309,ranked_225.csv,0.11074483394622803,225
7,ranked_185.csv,0.11059752106666565,185
218,ranked_495.csv,0.11053752154111862,495
754,ranked_195.csv,0.11053497344255447,195
640,ranked_500.csv,0.11046238243579865,500
446,ranked_149.csv,0.11025281995534897,149
239,ranked_133.csv,0.11019261926412582,133
803,ranked_855.csv,0.11003497987985611,855
325,ranked_937.csv,0.10982169955968857,937
157,ranked_550.csv,0.10981983691453934,550
574,ranked_473.csv,0.1098165512084961,473
593,ranked_903.csv,0.1097659021615982,903
105,ranked_100.csv,0.10972867161035538,100
507,ranked_276.csv,0.10967060923576355,276
196,ranked_791.csv,0.10953924804925919,791
276,ranked_384.csv,0.10948764532804489,384
795,ranked_30.csv,0.10929038375616074,30
913,ranked_408.csv,0.10927188396453857,408
199,ranked_416.csv,0.10916250199079514,416
518,ranked_635.csv,0.109079509973526,635
460,ranked_174.csv,0.10897299647331238,174
769,ranked_73.csv,0.10886967927217484,73
424,ranked_917.csv,0.108777716755867,917
756,ranked_722.csv,0.1087527945637703,722
442,ranked_356.csv,0.108697809278965,356
576,ranked_362.csv,0.10856727510690689,362
236,ranked_162.csv,0.10851415991783142,162
459,ranked_156.csv,0.10850676149129868,156
130,ranked_967.csv,0.10846520960330963,967
504,ranked_352.csv,0.10841979086399078,352
951,ranked_15.csv,0.10837510228157043,15
654,ranked_826.csv,0.10833602398633957,826
382,ranked_656.csv,0.10831564664840698,656
924,ranked_186.csv,0.1082390770316124,186
154,ranked_172.csv,0.10823395103216171,172
186,ranked_287.csv,0.10814627259969711,287
618,ranked_289.csv,0.10811730474233627,289
763,ranked_916.csv,0.10811669379472733,916
759,ranked_919.csv,0.10811024159193039,919
565,ranked_181.csv,0.10810177773237228,181
193,ranked_652.csv,0.10808662325143814,652
39,ranked_332.csv,0.1080607995390892,332
854,ranked_654.csv,0.10803880542516708,654
736,ranked_962.csv,0.10797480493783951,962
528,ranked_110.csv,0.10796985775232315,110
330,ranked_457.csv,0.10774065554141998,457
452,ranked_228.csv,0.10769712179899216,228
378,ranked_554.csv,0.10767904669046402,554
46,ranked_477.csv,0.1076638326048851,477
510,ranked_197.csv,0.10748601704835892,197
923,ranked_823.csv,0.10744710266590118,823
931,ranked_710.csv,0.10743553191423416,710
579,ranked_256.csv,0.10733429342508316,256
771,ranked_115.csv,0.10729693621397018,115
340,ranked_943.csv,0.10728467255830765,943
783,ranked_778.csv,0.10718390345573425,778
45,ranked_784.csv,0.10718191415071487,784
592,ranked_971.csv,0.10705266147851944,971
499,ranked_230.csv,0.10688013583421707,230
428,ranked_506.csv,0.10684642940759659,506
230,ranked_204.csv,0.10656991600990295,204
37,ranked_526.csv,0.10645201057195663,526
651,ranked_391.csv,0.1063903346657753,391
559,ranked_343.csv,0.10637567192316055,343
421,ranked_158.csv,0.10635966807603836,158
671,ranked_849.csv,0.10630541294813156,849
350,ranked_363.csv,0.10628638416528702,363
925,ranked_673.csv,0.10626985877752304,673
702,ranked_451.csv,0.10624386370182037,451
28,ranked_74.csv,0.10620008409023285,74
564,ranked_130.csv,0.10619855672121048,130
634,ranked_140.csv,0.10594631731510162,140
216,ranked_12.csv,0.10593101382255554,12
393,ranked_163.csv,0.10592066496610641,163
717,ranked_94.csv,0.1058148443698883,94
