,CSV Name,Prediction Value,AlphaRank
276,ranked_384.csv,0.20788374543190002,384
350,ranked_363.csv,0.20777949690818787,363
101,ranked_677.csv,0.20777252316474915,677
13,ranked_71.csv,0.20770308375358582,71
92,ranked_747.csv,0.20769530534744263,747
702,ranked_451.csv,0.20766115188598633,451
863,ranked_706.csv,0.20761357247829437,706
187,ranked_634.csv,0.20751315355300903,634
692,ranked_864.csv,0.20746225118637085,864
862,ranked_299.csv,0.20739518105983734,299
884,ranked_658.csv,0.20738892257213593,658
534,ranked_766.csv,0.20738178491592407,766
304,ranked_734.csv,0.2072867453098297,734
691,ranked_92.csv,0.2072511911392212,92
570,ranked_412.csv,0.20722703635692596,412
703,ranked_251.csv,0.20722047984600067,251
425,ranked_294.csv,0.20717430114746094,294
56,ranked_373.csv,0.20716257393360138,373
120,ranked_584.csv,0.20713914930820465,584
36,ranked_333.csv,0.20710036158561707,333
155,ranked_135.csv,0.2069748342037201,135
161,ranked_389.csv,0.2069738358259201,389
590,ranked_881.csv,0.20697055757045746,881
919,ranked_748.csv,0.20697009563446045,748
474,ranked_184.csv,0.2069590538740158,184
927,ranked_10.csv,0.20693179965019226,10
728,ranked_442.csv,0.206795796751976,442
931,ranked_710.csv,0.2067861258983612,710
531,ranked_805.csv,0.2067684680223465,805
390,ranked_0.csv,0.20673079788684845,0
799,ranked_224.csv,0.2067236751317978,224
28,ranked_74.csv,0.2067069560289383,74
631,ranked_42.csv,0.20665472745895386,42
854,ranked_654.csv,0.20645014941692352,654
559,ranked_343.csv,0.2064434438943863,343
676,ranked_869.csv,0.20642854273319244,869
306,ranked_540.csv,0.20634008944034576,540
586,ranked_502.csv,0.20629650354385376,502
918,ranked_726.csv,0.20624391734600067,726
154,ranked_172.csv,0.2061891108751297,172
705,ranked_755.csv,0.20617170631885529,755
45,ranked_784.csv,0.2061406373977661,784
99,ranked_731.csv,0.20607413351535797,731
66,ranked_761.csv,0.2060241848230362,761
108,ranked_426.csv,0.205995112657547,426
882,ranked_376.csv,0.20596791803836823,376
444,ranked_406.csv,0.20596759021282196,406
969,ranked_768.csv,0.2059638500213623,768
333,ranked_62.csv,0.2059493064880371,62
205,ranked_38.csv,0.20592661201953888,38
73,ranked_44.csv,0.20589444041252136,44
394,ranked_106.csv,0.20587854087352753,106
18,ranked_697.csv,0.20575812458992004,697
208,ranked_194.csv,0.20572145283222198,194
926,ranked_146.csv,0.20567891001701355,146
533,ranked_216.csv,0.2056521773338318,216
167,ranked_199.csv,0.20561295747756958,199
250,ranked_210.csv,0.20553119480609894,210
397,ranked_604.csv,0.2054695039987564,604
599,ranked_46.csv,0.20539715886116028,46
23,ranked_543.csv,0.2053721398115158,543
956,ranked_787.csv,0.20522664487361908,787
555,ranked_485.csv,0.20520354807376862,485
762,ranked_688.csv,0.20509161055088043,688
88,ranked_378.csv,0.2050326019525528,378
539,ranked_672.csv,0.20500652492046356,672
738,ranked_454.csv,0.204991415143013,454
418,ranked_767.csv,0.20496580004692078,767
916,ranked_29.csv,0.20493657886981964,29
172,ranked_238.csv,0.2048860490322113,238
319,ranked_972.csv,0.20482808351516724,972
871,ranked_51.csv,0.20480041205883026,51
181,ranked_87.csv,0.20477089285850525,87
941,ranked_259.csv,0.20476242899894714,259
739,ranked_50.csv,0.20475998520851135,50
27,ranked_632.csv,0.20474976301193237,632
426,ranked_341.csv,0.2047492265701294,341
772,ranked_625.csv,0.20473672449588776,625
296,ranked_720.csv,0.20471465587615967,720
78,ranked_886.csv,0.2047136276960373,886
481,ranked_459.csv,0.20470936596393585,459
633,ranked_789.csv,0.20468378067016602,789
280,ranked_777.csv,0.20466464757919312,777
760,ranked_914.csv,0.20465871691703796,914
414,ranked_904.csv,0.20459431409835815,904
857,ranked_701.csv,0.20459040999412537,701
844,ranked_301.csv,0.20456771552562714,301
573,ranked_334.csv,0.20445719361305237,334
858,ranked_795.csv,0.20442645251750946,795
718,ranked_443.csv,0.2044144868850708,443
468,ranked_70.csv,0.20439153909683228,70
694,ranked_793.csv,0.20428745448589325,793
915,ranked_707.csv,0.20427975058555603,707
783,ranked_778.csv,0.20425157248973846,778
383,ranked_812.csv,0.2042427659034729,812
717,ranked_94.csv,0.20419220626354218,94
556,ranked_212.csv,0.20419199764728546,212
709,ranked_611.csv,0.20410029590129852,611
190,ranked_120.csv,0.2040831446647644,120
449,ranked_153.csv,0.20405492186546326,153
213,ranked_182.csv,0.20404382050037384,182
194,ranked_18.csv,0.20399481058120728,18
630,ranked_693.csv,0.20399348437786102,693
750,ranked_608.csv,0.20398038625717163,608
331,ranked_730.csv,0.20394346117973328,730
403,ranked_918.csv,0.20394036173820496,918
663,ranked_732.csv,0.203934907913208,732
193,ranked_652.csv,0.20388180017471313,652
492,ranked_626.csv,0.20387636125087738,626
465,ranked_840.csv,0.20387627184391022,840
79,ranked_619.csv,0.20387250185012817,619
146,ranked_754.csv,0.20386077463626862,754
149,ranked_601.csv,0.20367377996444702,601
678,ranked_844.csv,0.20366977155208588,844
905,ranked_745.csv,0.2036314606666565,745
237,ranked_641.csv,0.20362478494644165,641
605,ranked_483.csv,0.2036091685295105,483
428,ranked_506.csv,0.20355547964572906,506
899,ranked_589.csv,0.2035439908504486,589
81,ranked_906.csv,0.20345482230186462,906
791,ranked_598.csv,0.20341819524765015,598
46,ranked_477.csv,0.2033471167087555,477
725,ranked_232.csv,0.20333214104175568,232
84,ranked_651.csv,0.20331494510173798,651
700,ranked_486.csv,0.20331093668937683,486
597,ranked_448.csv,0.20329557359218597,448
537,ranked_830.csv,0.2032538801431656,830
125,ranked_90.csv,0.20319946110248566,90
701,ranked_974.csv,0.20316341519355774,974
865,ranked_599.csv,0.20316240191459656,599
57,ranked_340.csv,0.20313642919063568,340
625,ranked_218.csv,0.2030843049287796,218
53,ranked_618.csv,0.20307689905166626,618
98,ranked_981.csv,0.20306771993637085,981
789,ranked_681.csv,0.20305751264095306,681
288,ranked_630.csv,0.20303040742874146,630
435,ranked_591.csv,0.20302115380764008,591
853,ranked_77.csv,0.20301808416843414,77
734,ranked_944.csv,0.20299814641475677,944
960,ranked_744.csv,0.20297211408615112,744
733,ranked_659.csv,0.2029440701007843,659
877,ranked_278.csv,0.20291374623775482,278
991,ranked_28.csv,0.202901691198349,28
809,ranked_660.csv,0.202886700630188,660
62,ranked_631.csv,0.20287629961967468,631
748,ranked_751.csv,0.20286937057971954,751
575,ranked_669.csv,0.20285490155220032,669
978,ranked_752.csv,0.20284083485603333,752
470,ranked_985.csv,0.20283916592597961,985
851,ranked_703.csv,0.20283813774585724,703
803,ranked_855.csv,0.20277628302574158,855
2,ranked_704.csv,0.20275695621967316,704
634,ranked_140.csv,0.2027311623096466,140
662,ranked_252.csv,0.20271359384059906,252
835,ranked_627.csv,0.20268988609313965,627
508,ranked_282.csv,0.20267941057682037,282
377,ranked_112.csv,0.2026769369840622,112
952,ranked_909.csv,0.2026768922805786,909
773,ranked_854.csv,0.20261892676353455,854
923,ranked_823.csv,0.20258478820323944,823
611,ranked_957.csv,0.2025802731513977,957
560,ranked_275.csv,0.20257724821567535,275
334,ranked_684.csv,0.20253747701644897,684
698,ranked_126.csv,0.20249058306217194,126
648,ranked_856.csv,0.2024616301059723,856
466,ranked_351.csv,0.20246154069900513,351
260,ranked_629.csv,0.20244671404361725,629
95,ranked_788.csv,0.2024294137954712,788
438,ranked_997.csv,0.20241683721542358,997
961,ranked_444.csv,0.20241613686084747,444
984,ranked_26.csv,0.20240478217601776,26
30,ranked_794.csv,0.20239494740962982,794
415,ranked_926.csv,0.20237746834754944,926
142,ranked_735.csv,0.20235328376293182,735
330,ranked_457.csv,0.20232003927230835,457
602,ranked_741.csv,0.20225796103477478,741
317,ranked_43.csv,0.20225790143013,43
997,ranked_646.csv,0.20225508511066437,646
646,ranked_686.csv,0.20224134624004364,686
228,ranked_676.csv,0.20222973823547363,676
401,ranked_435.csv,0.2022169530391693,435
842,ranked_736.csv,0.20221076905727386,736
849,ranked_882.csv,0.20220115780830383,882
947,ranked_866.csv,0.20219801366329193,866
325,ranked_937.csv,0.20219390094280243,937
241,ranked_466.csv,0.2021331936120987,466
811,ranked_900.csv,0.20210987329483032,900
797,ranked_533.csv,0.20210012793540955,533
675,ranked_845.csv,0.20208929479122162,845
564,ranked_130.csv,0.20208711922168732,130
607,ranked_650.csv,0.2020539492368698,650
780,ranked_963.csv,0.20202673971652985,963
591,ranked_155.csv,0.2020193189382553,155
103,ranked_492.csv,0.202018603682518,492
171,ranked_505.csv,0.20200814306735992,505
246,ranked_414.csv,0.20197871327400208,414
406,ranked_831.csv,0.20195211470127106,831
943,ranked_610.csv,0.20194284617900848,610
521,ranked_590.csv,0.20194046199321747,590
731,ranked_945.csv,0.20190981030464172,945
209,ranked_694.csv,0.20190832018852234,694
24,ranked_698.csv,0.2019067108631134,698
671,ranked_849.csv,0.20188657939434052,849
522,ranked_35.csv,0.20184172689914703,35
970,ranked_715.csv,0.20181891322135925,715
747,ranked_947.csv,0.20180094242095947,947
374,ranked_772.csv,0.20180077850818634,772
182,ranked_796.csv,0.20179632306098938,796
44,ranked_756.csv,0.20179587602615356,756
244,ranked_91.csv,0.20179383456707,91
999,ranked_323.csv,0.20178236067295074,323
11,ranked_671.csv,0.20176853239536285,671
706,ranked_774.csv,0.20176003873348236,774
486,ranked_983.csv,0.20175984501838684,983
594,ranked_879.csv,0.20174214243888855,879
580,ranked_285.csv,0.2017313838005066,285
592,ranked_971.csv,0.2017289400100708,971
893,ranked_999.csv,0.20170369744300842,999
761,ranked_207.csv,0.20168627798557281,207
148,ranked_616.csv,0.20166908204555511,616
458,ranked_565.csv,0.20164424180984497,565
262,ranked_888.csv,0.20164065062999725,888
536,ranked_892.csv,0.20162448287010193,892
690,ranked_841.csv,0.20159974694252014,841
632,ranked_797.csv,0.20158597826957703,797
743,ranked_615.csv,0.2015790343284607,615
67,ranked_950.csv,0.20155766606330872,950
746,ranked_263.csv,0.20155222713947296,263
998,ranked_897.csv,0.20153571665287018,897
252,ranked_622.csv,0.20152674615383148,622
251,ranked_638.csv,0.20150300860404968,638
992,ranked_560.csv,0.20149849355220795,560
464,ranked_575.csv,0.20146964490413666,575
234,ranked_838.csv,0.20142844319343567,838
158,ranked_576.csv,0.20141026377677917,576
198,ranked_690.csv,0.20139920711517334,690
222,ranked_939.csv,0.20137125253677368,939
162,ranked_503.csv,0.20136025547981262,503
934,ranked_927.csv,0.20134666562080383,927
668,ranked_667.csv,0.201343834400177,667
388,ranked_482.csv,0.20131829380989075,482
299,ranked_984.csv,0.20131775736808777,984
381,ranked_588.csv,0.2013172060251236,588
669,ranked_708.csv,0.20121274888515472,708
429,ranked_820.csv,0.20118288695812225,820
682,ranked_737.csv,0.2011558711528778,737
962,ranked_429.csv,0.20114195346832275,429
784,ranked_711.csv,0.20111244916915894,711
409,ranked_739.csv,0.20109756290912628,739
541,ranked_853.csv,0.20109039545059204,853
225,ranked_455.csv,0.20108529925346375,455
83,ranked_151.csv,0.20107543468475342,151
876,ranked_678.csv,0.20101018249988556,678
619,ranked_644.csv,0.2010030746459961,644
309,ranked_225.csv,0.2009906768798828,225
971,ranked_383.csv,0.2009553611278534,383
500,ranked_453.csv,0.2009424865245819,453
688,ranked_223.csv,0.2009158432483673,223
495,ranked_724.csv,0.20089928805828094,724
226,ranked_691.csv,0.20089104771614075,691
518,ranked_635.csv,0.20088408887386322,635
439,ranked_613.csv,0.20087923109531403,613
826,ranked_628.csv,0.20082269608974457,628
515,ranked_816.csv,0.20082223415374756,816
832,ranked_523.csv,0.20081929862499237,523
856,ranked_907.csv,0.20081108808517456,907
256,ranked_37.csv,0.20080937445163727,37
111,ranked_530.csv,0.2008083313703537,530
620,ranked_249.csv,0.2007865607738495,249
868,ranked_261.csv,0.20077922940254211,261
450,ranked_862.csv,0.20077238976955414,862
38,ranked_702.csv,0.20073413848876953,702
451,ranked_821.csv,0.2006978988647461,821
137,ranked_953.csv,0.20067834854125977,953
327,ranked_57.csv,0.20067520439624786,57
846,ranked_647.csv,0.20066151022911072,647
898,ranked_397.csv,0.2006266564130783,397
488,ranked_818.csv,0.20059382915496826,818
578,ranked_437.csv,0.20057614147663116,437
363,ranked_355.csv,0.20056186616420746,355
478,ranked_552.csv,0.20052289962768555,552
719,ranked_663.csv,0.20051424205303192,663
903,ranked_956.csv,0.20051085948944092,956
52,ranked_727.csv,0.20048850774765015,727
82,ranked_723.csv,0.20046356320381165,723
58,ranked_556.csv,0.20046280324459076,556
547,ranked_850.csv,0.20044054090976715,850
217,ranked_404.csv,0.2004242092370987,404
124,ranked_579.csv,0.20038428902626038,579
716,ranked_570.csv,0.20033013820648193,570
994,ranked_612.csv,0.20032750070095062,612
892,ranked_680.csv,0.20031654834747314,680
72,ranked_168.csv,0.20029902458190918,168
386,ranked_257.csv,0.20029892027378082,257
768,ranked_480.csv,0.20027610659599304,480
3,ranked_653.csv,0.20024386048316956,653
890,ranked_757.csv,0.20022349059581757,757
657,ranked_125.csv,0.20016264915466309,125
925,ranked_673.csv,0.20015811920166016,673
127,ranked_973.csv,0.2001495361328125,973
501,ranked_148.csv,0.20008860528469086,148
100,ranked_750.csv,0.2000834196805954,750
606,ranked_760.csv,0.20007140934467316,760
596,ranked_666.csv,0.20003916323184967,666
49,ranked_160.csv,0.20002107322216034,160
50,ranked_705.csv,0.2000112533569336,705
708,ranked_173.csv,0.2000066190958023,173
292,ranked_911.csv,0.2000022977590561,911
362,ranked_142.csv,0.19998836517333984,142
55,ranked_476.csv,0.19998642802238464,476
828,ranked_621.csv,0.19998376071453094,621
31,ranked_966.csv,0.19998322427272797,966
420,ranked_365.csv,0.1999487429857254,365
995,ranked_662.csv,0.19990788400173187,662
347,ranked_969.csv,0.1998712122440338,969
351,ranked_636.csv,0.19986091554164886,636
410,ranked_114.csv,0.19983473420143127,114
624,ranked_134.csv,0.19980666041374207,134
483,ranked_733.csv,0.19978143274784088,733
615,ranked_462.csv,0.19976839423179626,462
22,ranked_314.csv,0.1997467577457428,314
160,ranked_141.csv,0.19971756637096405,141
774,ranked_718.csv,0.19971254467964172,718
699,ranked_887.csv,0.19969765841960907,887
569,ranked_932.csv,0.19968560338020325,932
801,ranked_683.csv,0.19968155026435852,683
192,ranked_69.csv,0.19960977137088776,69
402,ranked_190.csv,0.19958442449569702,190
295,ranked_648.csv,0.19955797493457794,648
766,ranked_783.csv,0.1995561122894287,783
446,ranked_149.csv,0.19949188828468323,149
235,ranked_439.csv,0.19948099553585052,439
655,ranked_395.csv,0.19947783648967743,395
242,ranked_180.csv,0.19945748150348663,180
123,ranked_574.csv,0.1994428038597107,574
528,ranked_110.csv,0.19944114983081818,110
673,ranked_871.csv,0.19944092631340027,871
659,ranked_713.csv,0.1994064748287201,713
841,ranked_353.csv,0.19940422475337982,353
487,ranked_63.csv,0.19937068223953247,63
566,ranked_878.csv,0.19935742020606995,878
542,ranked_645.csv,0.199356809258461,645
661,ranked_244.csv,0.19935405254364014,244
723,ranked_624.csv,0.19927379488945007,624
427,ranked_178.csv,0.19925473630428314,178
493,ranked_510.csv,0.1992361694574356,510
613,ranked_657.csv,0.199121356010437,657
34,ranked_993.csv,0.19910183548927307,993
744,ranked_867.csv,0.19909924268722534,867
134,ranked_975.csv,0.19909869134426117,975
929,ranked_272.csv,0.1990320384502411,272
571,ranked_649.csv,0.1990215927362442,649
517,ranked_955.csv,0.19900089502334595,955
356,ranked_996.csv,0.19898268580436707,996
177,ranked_538.csv,0.19898256659507751,538
80,ranked_785.csv,0.19898061454296112,785
920,ranked_567.csv,0.19897398352622986,567
852,ranked_699.csv,0.1989658772945404,699
845,ranked_59.csv,0.1989455670118332,59
787,ranked_102.csv,0.19893896579742432,102
553,ranked_354.csv,0.19893692433834076,354
778,ranked_877.csv,0.19892986118793488,877
685,ranked_440.csv,0.1988661140203476,440
467,ranked_771.csv,0.19881966710090637,771
375,ranked_915.csv,0.19881704449653625,915
950,ranked_865.csv,0.19881059229373932,865
196,ranked_791.csv,0.1988002210855484,791
392,ranked_306.csv,0.1987934708595276,306
469,ranked_375.csv,0.19879285991191864,375
878,ranked_928.csv,0.1987781524658203,928
453,ranked_804.csv,0.19876928627490997,804
365,ranked_446.csv,0.19876621663570404,446
824,ranked_870.csv,0.19876031577587128,870
697,ranked_620.csv,0.19875980913639069,620
323,ranked_586.csv,0.1987590491771698,586
293,ranked_547.csv,0.19874034821987152,547
583,ranked_905.csv,0.19873905181884766,905
601,ranked_75.csv,0.19873389601707458,75
138,ranked_123.csv,0.1987229287624359,123
345,ranked_381.csv,0.19871874153614044,381
767,ranked_311.csv,0.19870246946811676,311
168,ranked_326.csv,0.19865627586841583,326
866,ranked_420.csv,0.198639914393425,420
628,ranked_27.csv,0.19860298931598663,27
352,ranked_472.csv,0.19857574999332428,472
710,ranked_661.csv,0.19857290387153625,661
581,ranked_861.csv,0.19857193529605865,861
788,ranked_368.csv,0.19855211675167084,368
109,ranked_687.csv,0.19854487478733063,687
396,ranked_107.csv,0.19854199886322021,107
357,ranked_467.csv,0.19853036105632782,467
516,ranked_921.csv,0.19848302006721497,921
644,ranked_934.csv,0.19843000173568726,934
616,ranked_898.csv,0.19842757284641266,898
14,ranked_551.csv,0.19841237366199493,551
214,ranked_330.csv,0.19840645790100098,330
176,ranked_166.csv,0.1984025537967682,166
195,ranked_970.csv,0.19838662445545197,970
240,ranked_217.csv,0.1983666867017746,217
163,ranked_848.csv,0.19835837185382843,848
810,ranked_951.csv,0.1983509212732315,951
922,ranked_145.csv,0.19834348559379578,145
551,ranked_992.csv,0.19833357632160187,992
982,ranked_925.csv,0.19833026826381683,925
308,ranked_890.csv,0.19824159145355225,890
825,ranked_56.csv,0.19822782278060913,56
711,ranked_938.csv,0.19822312891483307,938
975,ranked_320.csv,0.19816836714744568,320
258,ranked_98.csv,0.19810722768306732,98
286,ranked_300.csv,0.19802351295948029,300
540,ranked_113.csv,0.19801242649555206,113
823,ranked_857.csv,0.19798175990581512,857
861,ranked_104.csv,0.19797839224338531,104
320,ranked_516.csv,0.19793663918972015,516
755,ranked_839.csv,0.19793491065502167,839
119,ranked_596.csv,0.19792784750461578,596
818,ranked_977.csv,0.19789838790893555,977
612,ranked_978.csv,0.19789338111877441,978
423,ranked_899.csv,0.19784921407699585,899
593,ranked_903.csv,0.19784876704216003,903
838,ranked_452.csv,0.19782830774784088,452
215,ranked_53.csv,0.19779685139656067,53
567,ranked_82.csv,0.19778208434581757,82
792,ranked_806.csv,0.19770662486553192,806
277,ranked_469.csv,0.19769403338432312,469
8,ranked_995.csv,0.19768153131008148,995
353,ranked_935.csv,0.1976613998413086,935
558,ranked_595.csv,0.19765938818454742,595
885,ranked_924.csv,0.1976432055234909,924
664,ranked_986.csv,0.1976320594549179,986
603,ranked_138.csv,0.1975485235452652,138
1,ranked_931.csv,0.19753606617450714,931
654,ranked_826.csv,0.19752566516399384,826
736,ranked_962.csv,0.19751907885074615,962
749,ranked_187.csv,0.19751301407814026,187
900,ranked_633.csv,0.19748525321483612,633
821,ranked_874.csv,0.19743871688842773,874
74,ranked_876.csv,0.1973915994167328,876
300,ranked_202.csv,0.1973239630460739,202
15,ranked_859.csv,0.19731223583221436,859
117,ranked_982.csv,0.1973097175359726,982
544,ranked_211.csv,0.19729524850845337,211
904,ranked_719.csv,0.19729143381118774,719
525,ranked_852.csv,0.1972397416830063,852
642,ranked_833.csv,0.19719986617565155,833
5,ranked_968.csv,0.19719015061855316,968
758,ranked_504.csv,0.19712698459625244,504
572,ranked_674.csv,0.19711115956306458,674
110,ranked_489.csv,0.19709624350070953,489
623,ranked_268.csv,0.19709114730358124,268
987,ranked_177.csv,0.19708286225795746,177
75,ranked_942.csv,0.1970495581626892,942
