,CSV Name,Prediction Value,AlphaRank
793,ranked_196.csv,0.07689882814884186,196
310,ranked_83.csv,0.07669674605131149,83
145,ranked_490.csv,0.07627025246620178,490
609,ranked_901.csv,0.07622665911912918,901
630,ranked_693.csv,0.07614515721797943,693
947,ranked_866.csv,0.07479972392320633,866
346,ranked_825.csv,0.0745706558227539,825
744,ranked_867.csv,0.07341670244932175,867
425,ranked_294.csv,0.0725255087018013,294
879,ranked_318.csv,0.0725216269493103,318
434,ranked_721.csv,0.07232744991779327,721
854,ranked_654.csv,0.0720127522945404,654
590,ranked_881.csv,0.07167268544435501,881
47,ranked_517.csv,0.07136386632919312,517
895,ranked_536.csv,0.07106351107358932,536
179,ranked_695.csv,0.07095282524824142,695
665,ranked_679.csv,0.07042983174324036,679
743,ranked_615.csv,0.07037191838026047,615
861,ranked_104.csv,0.06977742165327072,104
50,ranked_705.csv,0.06958948075771332,705
52,ranked_727.csv,0.06891223788261414,727
837,ranked_860.csv,0.06819542497396469,860
99,ranked_731.csv,0.0673215240240097,731
95,ranked_788.csv,0.06725823134183884,788
335,ranked_520.csv,0.06721211969852448,520
648,ranked_856.csv,0.06705928593873978,856
628,ranked_27.csv,0.06625903397798538,27
437,ranked_496.csv,0.0661357045173645,496
755,ranked_839.csv,0.06569550931453705,839
884,ranked_658.csv,0.06557070463895798,658
834,ranked_118.csv,0.06533981114625931,118
45,ranked_784.csv,0.06514447927474976,784
502,ranked_89.csv,0.06450187414884567,89
659,ranked_713.csv,0.06427722424268723,713
368,ranked_67.csv,0.0631021186709404,67
84,ranked_651.csv,0.06255645304918289,651
794,ranked_873.csv,0.06223350763320923,873
713,ranked_539.csv,0.06202387809753418,539
808,ranked_463.csv,0.061984725296497345,463
511,ranked_9.csv,0.061328500509262085,9
470,ranked_985.csv,0.06114207208156586,985
679,ranked_868.csv,0.06077898293733597,868
613,ranked_657.csv,0.060447126626968384,657
723,ranked_624.csv,0.060131147503852844,624
951,ranked_15.csv,0.05999618023633957,15
536,ranked_892.csv,0.05980764329433441,892
207,ranked_583.csv,0.05978396534919739,583
40,ranked_743.csv,0.059544436633586884,743
487,ranked_63.csv,0.059467002749443054,63
812,ranked_954.csv,0.059315457940101624,954
677,ranked_22.csv,0.058965831995010376,22
338,ranked_558.csv,0.058705635368824005,558
934,ranked_927.csv,0.05860791355371475,927
38,ranked_702.csv,0.05858161300420761,702
413,ranked_828.csv,0.058291710913181305,828
485,ranked_513.csv,0.057913899421691895,513
307,ranked_380.csv,0.05789976567029953,380
139,ranked_410.csv,0.05749623477458954,410
109,ranked_687.csv,0.05737932026386261,687
745,ranked_880.csv,0.057085566222667694,880
715,ranked_842.csv,0.056977614760398865,842
784,ranked_711.csv,0.05656646192073822,711
802,ranked_896.csv,0.056325070559978485,896
492,ranked_626.csv,0.05611596256494522,626
654,ranked_826.csv,0.05606181174516678,826
668,ranked_667.csv,0.055833250284194946,667
476,ranked_846.csv,0.05576903373003006,846
706,ranked_774.csv,0.05531571805477142,774
512,ranked_884.csv,0.055033884942531586,884
308,ranked_890.csv,0.054620228707790375,890
21,ranked_959.csv,0.05461140722036362,959
549,ranked_824.csv,0.054200150072574615,824
615,ranked_462.csv,0.05418684333562851,462
465,ranked_840.csv,0.05385753512382507,840
302,ranked_571.csv,0.0532684251666069,571
762,ranked_688.csv,0.053127482533454895,688
418,ranked_767.csv,0.05295845866203308,767
259,ranked_762.csv,0.05291365832090378,762
18,ranked_697.csv,0.05287735164165497,697
976,ranked_441.csv,0.05276280641555786,441
719,ranked_663.csv,0.05254651606082916,663
720,ranked_428.csv,0.05235736817121506,428
531,ranked_805.csv,0.05224258452653885,805
202,ranked_617.csv,0.05199934542179108,617
192,ranked_69.csv,0.051950737833976746,69
689,ranked_55.csv,0.05143889784812927,55
513,ranked_577.csv,0.05126364529132843,577
370,ranked_20.csv,0.051181986927986145,20
957,ranked_72.csv,0.05099096894264221,72
596,ranked_666.csv,0.05075058341026306,666
15,ranked_859.csv,0.050685763359069824,859
732,ranked_717.csv,0.05033362656831741,717
44,ranked_756.csv,0.05021677166223526,756
428,ranked_506.csv,0.05014656484127045,506
564,ranked_130.csv,0.05001597851514816,130
450,ranked_862.csv,0.04994992911815643,862
237,ranked_641.csv,0.049611374735832214,641
391,ranked_809.csv,0.04957406967878342,809
675,ranked_845.csv,0.04936777055263519,845
736,ranked_962.csv,0.04898906499147415,962
343,ranked_542.csv,0.048730552196502686,542
920,ranked_567.csv,0.0481579527258873,567
77,ranked_682.csv,0.048083506524562836,682
616,ranked_898.csv,0.04799017310142517,898
225,ranked_455.csv,0.047978803515434265,455
64,ranked_488.csv,0.04797718673944473,488
980,ranked_569.csv,0.04771391302347183,569
333,ranked_62.csv,0.0474666953086853,62
182,ranked_796.csv,0.04697398096323013,796
93,ranked_769.csv,0.04674763232469559,769
61,ranked_522.csv,0.04665908217430115,522
365,ranked_446.csv,0.04657997936010361,446
518,ranked_635.csv,0.04657041281461716,635
783,ranked_778.csv,0.04621578007936478,778
733,ranked_659.csv,0.046185851097106934,659
910,ranked_764.csv,0.04593195021152496,764
505,ranked_810.csv,0.0457388311624527,810
835,ranked_627.csv,0.045671314001083374,627
209,ranked_694.csv,0.04536629468202591,694
124,ranked_579.csv,0.04488540440797806,579
191,ranked_24.csv,0.04471109062433243,24
495,ranked_724.csv,0.04470350593328476,724
204,ranked_923.csv,0.044552311301231384,923
497,ranked_792.csv,0.04419045150279999,792
69,ranked_700.csv,0.04418470710515976,700
163,ranked_848.csv,0.044181421399116516,848
520,ranked_14.csv,0.043981634080410004,14
220,ranked_11.csv,0.0437554195523262,11
730,ranked_779.csv,0.04316156730055809,779
432,ranked_445.csv,0.042800091207027435,445
991,ranked_28.csv,0.04251193255186081,28
908,ranked_493.csv,0.042384807020425797,493
29,ranked_36.csv,0.041748836636543274,36
175,ranked_798.csv,0.041644319891929626,798
293,ranked_547.csv,0.04059530422091484,547
631,ranked_42.csv,0.04023251309990883,42
894,ranked_16.csv,0.04022441804409027,16
397,ranked_604.csv,0.04019682854413986,604
400,ranked_52.csv,0.03960812836885452,52
775,ranked_813.csv,0.03944273293018341,813
100,ranked_750.csv,0.03906504809856415,750
863,ranked_706.csv,0.039052240550518036,706
234,ranked_838.csv,0.03902403265237808,838
575,ranked_669.csv,0.038802411407232285,669
58,ranked_556.csv,0.03878973424434662,556
98,ranked_981.csv,0.038510456681251526,981
53,ranked_618.csv,0.038036249577999115,618
644,ranked_934.csv,0.037880152463912964,934
792,ranked_806.csv,0.037637826055288315,806
903,ranked_956.csv,0.03741990402340889,956
54,ranked_746.csv,0.03741883859038353,746
23,ranked_543.csv,0.037369485944509506,543
984,ranked_26.csv,0.03732762113213539,26
312,ranked_369.csv,0.037255603820085526,369
626,ranked_814.csv,0.03718048334121704,814
938,ranked_895.csv,0.036936234682798386,895
383,ranked_812.csv,0.036889828741550446,812
856,ranked_907.csv,0.03632095828652382,907
320,ranked_516.csv,0.03615399822592735,516
944,ranked_799.csv,0.035567451268434525,799
972,ranked_33.csv,0.035398274660110474,33
911,ranked_786.csv,0.03526196628808975,786
721,ranked_889.csv,0.035222675651311874,889
436,ranked_802.csv,0.03507512807846069,802
211,ranked_790.csv,0.03494241088628769,790
905,ranked_745.csv,0.03481791168451309,745
766,ranked_783.csv,0.03474847599864006,783
998,ranked_897.csv,0.03469522297382355,897
607,ranked_650.csv,0.03448955714702606,650
288,ranked_630.csv,0.03448674827814102,630
421,ranked_158.csv,0.034446097910404205,158
154,ranked_172.csv,0.03403370827436447,172
599,ranked_46.csv,0.033995047211647034,46
371,ranked_597.csv,0.03398073464632034,597
556,ranked_212.csv,0.03384534269571304,212
6,ranked_3.csv,0.033447593450546265,3
314,ranked_808.csv,0.033209532499313354,808
617,ranked_5.csv,0.03313165903091431,5
230,ranked_204.csv,0.03281338885426521,204
776,ranked_781.csv,0.03272506967186928,781
740,ranked_370.csv,0.032722651958465576,370
81,ranked_906.csv,0.03269737586379051,906
457,ranked_65.csv,0.032649170607328415,65
964,ranked_481.csv,0.03262787312269211,481
416,ranked_564.csv,0.032593533396720886,564
114,ranked_487.csv,0.032547302544116974,487
296,ranked_720.csv,0.032472170889377594,720
298,ranked_803.csv,0.03244039788842201,803
117,ranked_982.csv,0.032263047993183136,982
932,ranked_782.csv,0.032206811010837555,782
904,ranked_719.csv,0.03208521753549576,719
558,ranked_595.csv,0.031893596053123474,595
838,ranked_452.csv,0.031831949949264526,452
380,ranked_696.csv,0.03168100863695145,696
82,ranked_723.csv,0.03163229301571846,723
464,ranked_575.csv,0.031621336936950684,575
194,ranked_18.csv,0.03138122707605362,18
916,ranked_29.csv,0.031007198616862297,29
705,ranked_755.csv,0.03085027076303959,755
902,ranked_922.csv,0.030784927308559418,922
525,ranked_852.csv,0.030760720372200012,852
2,ranked_704.csv,0.03074486181139946,704
521,ranked_590.csv,0.030697977170348167,590
960,ranked_744.csv,0.030506309121847153,744
304,ranked_734.csv,0.03005284257233143,734
439,ranked_613.csv,0.029953980818390846,613
779,ranked_759.csv,0.029931889846920967,759
671,ranked_849.csv,0.029560932889580727,849
178,ranked_640.csv,0.029487313702702522,640
748,ranked_751.csv,0.02947736158967018,751
453,ranked_804.csv,0.029194843024015427,804
963,ranked_780.csv,0.029131390154361725,780
858,ranked_795.csv,0.029029490426182747,795
340,ranked_943.csv,0.029011070728302002,943
344,ranked_64.csv,0.028718426823616028,64
509,ranked_39.csv,0.028468381613492966,39
760,ranked_914.csv,0.02832123637199402,914
32,ranked_31.csv,0.028317073360085487,31
62,ranked_631.csv,0.028078632429242134,631
759,ranked_919.csv,0.027892760932445526,919
729,ranked_639.csv,0.02734527736902237,639
132,ranked_709.csv,0.02726816013455391,709
389,ranked_606.csv,0.026969842612743378,606
120,ranked_584.csv,0.026934172958135605,584
551,ranked_992.csv,0.02690158784389496,992
223,ranked_929.csv,0.026817357167601585,929
254,ranked_990.csv,0.02670435607433319,990
351,ranked_636.csv,0.02654271200299263,636
273,ranked_961.csv,0.026413623243570328,961
707,ranked_398.csv,0.02622486650943756,398
66,ranked_761.csv,0.02616528794169426,761
909,ranked_827.csv,0.0261215977370739,827
970,ranked_715.csv,0.02607187069952488,715
435,ranked_591.csv,0.02605784870684147,591
41,ranked_765.csv,0.025926902890205383,765
640,ranked_500.csv,0.025691356509923935,500
219,ranked_425.csv,0.025484059005975723,425
642,ranked_833.csv,0.02534985914826393,833
483,ranked_733.csv,0.025332532823085785,733
366,ranked_725.csv,0.025300169363617897,725
969,ranked_768.csv,0.0252277422696352,768
711,ranked_938.csv,0.02521047741174698,938
37,ranked_526.csv,0.025133240967988968,526
857,ranked_701.csv,0.02493514120578766,701
215,ranked_53.csv,0.02480454370379448,53
469,ranked_375.csv,0.024711372330784798,375
886,ranked_34.csv,0.024623963981866837,34
569,ranked_932.csv,0.024507973343133926,932
86,ranked_498.csv,0.02410462498664856,498
738,ranked_454.csv,0.02407652884721756,454
811,ranked_900.csv,0.024046102538704872,900
353,ranked_935.csv,0.02400844171643257,935
809,ranked_660.csv,0.02379966527223587,660
997,ranked_646.csv,0.02375859022140503,646
441,ranked_537.csv,0.023460928350687027,537
256,ranked_37.csv,0.023050682619214058,37
123,ranked_574.csv,0.022958211600780487,574
701,ranked_974.csv,0.022875655442476273,974
810,ranked_951.csv,0.022823911160230637,951
952,ranked_909.csv,0.02228844165802002,909
638,ranked_582.csv,0.022267453372478485,582
833,ranked_893.csv,0.022247083485126495,893
131,ranked_581.csv,0.021934492513537407,581
78,ranked_886.csv,0.021870242431759834,886
414,ranked_904.csv,0.02162572741508484,904
694,ranked_793.csv,0.021369870752096176,793
915,ranked_707.csv,0.021352415904402733,707
80,ranked_785.csv,0.021141517907381058,785
323,ranked_586.csv,0.020918279886245728,586
375,ranked_915.csv,0.020849421620368958,915
813,ranked_976.csv,0.020725369453430176,976
503,ranked_519.csv,0.02026299387216568,519
415,ranked_926.csv,0.0200488418340683,926
699,ranked_887.csv,0.01984880119562149,887
445,ranked_941.csv,0.019747240468859673,941
516,ranked_921.csv,0.019454244524240494,921
299,ranked_984.csv,0.01911173015832901,984
873,ranked_32.csv,0.01897495612502098,32
851,ranked_703.csv,0.0189225971698761,703
195,ranked_970.csv,0.018820900470018387,970
102,ranked_637.csv,0.01881055161356926,637
49,ranked_160.csv,0.01856151595711708,160
619,ranked_644.csv,0.01845637522637844,644
206,ranked_948.csv,0.018439391627907753,948
424,ranked_917.csv,0.018338996917009354,917
493,ranked_510.csv,0.018091512843966484,510
702,ranked_451.csv,0.018001262098550797,451
795,ranked_30.csv,0.01769639551639557,30
945,ranked_964.csv,0.017680825665593147,964
361,ranked_738.csv,0.01755431294441223,738
892,ranked_680.csv,0.017349475994706154,680
272,ranked_989.csv,0.017222385853528976,989
534,ranked_766.csv,0.017130058258771896,766
142,ranked_735.csv,0.016872979700565338,735
682,ranked_737.csv,0.016594845801591873,737
398,ranked_507.csv,0.016593484207987785,507
747,ranked_947.csv,0.016592590138316154,947
198,ranked_690.csv,0.016451742500066757,690
75,ranked_942.csv,0.016100270673632622,942
222,ranked_939.csv,0.01594613492488861,939
196,ranked_791.csv,0.01583251729607582,791
992,ranked_560.csv,0.015822995454072952,560
24,ranked_698.csv,0.015681946650147438,698
291,ranked_987.csv,0.015676230192184448,987
798,ranked_832.csv,0.015567654743790627,832
0,ranked_546.csv,0.015466330572962761,546
27,ranked_632.csv,0.015284966677427292,632
524,ranked_960.csv,0.0151811633259058,960
859,ranked_557.csv,0.015003103762865067,557
382,ranked_656.csv,0.014791393652558327,656
571,ranked_649.csv,0.014686841517686844,649
828,ranked_621.csv,0.01466452982276678,621
977,ranked_936.csv,0.014543019235134125,936
674,ranked_912.csv,0.014425951987504959,912
1,ranked_931.csv,0.014420646242797375,931
890,ranked_757.csv,0.014353294856846333,757
472,ranked_609.csv,0.014350946061313152,609
978,ranked_752.csv,0.014283240772783756,752
360,ranked_913.csv,0.014262191019952297,913
956,ranked_787.csv,0.014214841648936272,787
522,ranked_35.csv,0.014137796126306057,35
611,ranked_957.csv,0.013587079010903835,957
134,ranked_975.csv,0.013470842503011227,975
840,ranked_614.csv,0.013408849015831947,614
405,ranked_685.csv,0.013312306255102158,685
931,ranked_710.csv,0.013141517527401447,710
734,ranked_944.csv,0.013086363673210144,944
523,ranked_775.csv,0.013018020428717136,775
927,ranked_10.csv,0.01293284073472023,10
878,ranked_928.csv,0.01289916317909956,928
28,ranked_74.csv,0.012816490605473518,74
17,ranked_655.csv,0.012790912762284279,655
982,ranked_925.csv,0.01271986123174429,925
8,ranked_995.csv,0.01270329300314188,995
876,ranked_678.csv,0.012682781554758549,678
680,ranked_980.csv,0.012540781870484352,980
695,ranked_40.csv,0.01253363024443388,40
709,ranked_611.csv,0.01253363024443388,611
67,ranked_950.csv,0.012180812656879425,950
686,ranked_949.csv,0.012067010626196861,949
467,ranked_771.csv,0.011990463361144066,771
557,ranked_316.csv,0.01195761188864708,316
986,ranked_933.csv,0.01176449004560709,933
473,ranked_930.csv,0.011558444239199162,930
227,ranked_559.csv,0.011525162495672703,559
612,ranked_978.csv,0.01138581708073616,978
112,ranked_712.csv,0.011271320283412933,712
285,ranked_605.csv,0.011124879121780396,605
68,ranked_998.csv,0.011116799898445606,998
486,ranked_983.csv,0.010958518832921982,983
406,ranked_831.csv,0.010888789780437946,831
664,ranked_986.csv,0.01083301194012165,986
966,ranked_749.csv,0.010816642083227634,749
656,ranked_991.csv,0.010810957290232182,991
403,ranked_918.csv,0.010751643218100071,918
390,ranked_0.csv,0.01068863458931446,0
763,ranked_916.csv,0.010680697858333588,916
136,ranked_773.csv,0.01046726293861866,773
804,ranked_642.csv,0.010355119593441486,642
407,ranked_965.csv,0.010078374296426773,965
532,ranked_946.csv,0.00997538398951292,946
731,ranked_945.csv,0.009842892177402973,945
137,ranked_953.csv,0.009726300835609436,953
76,ranked_499.csv,0.00953596830368042,499
458,ranked_565.csv,0.00933018233627081,565
319,ranked_972.csv,0.009325592778623104,972
284,ranked_47.csv,0.009301663376390934,47
379,ranked_643.csv,0.009283032268285751,643
87,ranked_728.csv,0.009249433875083923,728
672,ranked_555.csv,0.009032370522618294,555
31,ranked_966.csv,0.008775549940764904,966
815,ranked_561.csv,0.008753343485295773,561
598,ranked_979.csv,0.008716227486729622,979
797,ranked_533.csv,0.008663198910653591,533
869,ranked_573.csv,0.0086163729429245,573
305,ranked_524.csv,0.008612205274403095,524
530,ranked_834.csv,0.008557656779885292,834
446,ranked_149.csv,0.008542781695723534,149
5,ranked_968.csv,0.008532213047146797,968
116,ranked_277.csv,0.008532182313501835,277
514,ranked_201.csv,0.00845569558441639,201
190,ranked_120.csv,0.008437233045697212,120
592,ranked_971.csv,0.008424386382102966,971
373,ranked_994.csv,0.008415814489126205,994
867,ranked_265.csv,0.008349206298589706,265
250,ranked_210.csv,0.008326116017997265,210
560,ranked_275.csv,0.008202200755476952,275
283,ranked_562.csv,0.008112860843539238,562
848,ranked_132.csv,0.008079612627625465,132
751,ranked_19.csv,0.007888502441346645,19
127,ranked_973.csv,0.007858142256736755,973
144,ranked_208.csv,0.007825402542948723,208
402,ranked_190.csv,0.007742416113615036,190
325,ranked_937.csv,0.007742089219391346,937
92,ranked_747.csv,0.007729790639132261,747
422,ranked_286.csv,0.007650135550647974,286
187,ranked_634.csv,0.007644817233085632,634
517,ranked_955.csv,0.007587074302136898,955
297,ranked_607.csv,0.007526820525527,607
260,ranked_629.csv,0.007506554946303368,629
193,ranked_652.csv,0.0074489302933216095,652
91,ranked_229.csv,0.007370420731604099,229
646,ranked_686.csv,0.007336842827498913,686
347,ranked_969.csv,0.007316323462873697,969
634,ranked_140.csv,0.00728941336274147,140
34,ranked_993.csv,0.00728293601423502,993
579,ranked_256.csv,0.0072806216776371,256
620,ranked_249.csv,0.007142421789467335,249
363,ranked_355.csv,0.007108077872544527,355
565,ranked_181.csv,0.007093544118106365,181
106,ranked_593.csv,0.0070848530158400536,593
539,ranked_672.csv,0.007017295807600021,672
772,ranked_625.csv,0.007002970669418573,625
160,ranked_141.csv,0.007001796737313271,141
213,ranked_182.csv,0.006987358909100294,182
577,ranked_531.csv,0.006928844377398491,531
252,ranked_622.csv,0.0069088563323020935,622
270,ranked_716.csv,0.006902785040438175,716
893,ranked_999.csv,0.0068643842823803425,999
786,ranked_475.csv,0.006851194426417351,475
741,ranked_99.csv,0.00679041026160121,99
96,ranked_281.csv,0.006721396464854479,281
337,ranked_111.csv,0.006678164470940828,111
937,ranked_264.csv,0.006676866672933102,264
662,ranked_252.csv,0.006675739772617817,252
248,ranked_271.csv,0.006672374438494444,271
169,ranked_568.csv,0.006624212022870779,568
356,ranked_996.csv,0.006592792458832264,996
583,ranked_905.csv,0.006586676463484764,905
419,ranked_532.csv,0.006553661543875933,532
89,ranked_17.csv,0.006512902677059174,17
158,ranked_576.csv,0.006497408263385296,576
281,ranked_167.csv,0.006495990790426731,167
216,ranked_12.csv,0.006405721418559551,12
550,ranked_847.csv,0.006376868579536676,847
820,ranked_213.csv,0.006345104426145554,213
359,ranked_436.csv,0.006341838277876377,436
115,ranked_284.csv,0.006338802631944418,284
101,ranked_677.csv,0.006312159355729818,677
332,ranked_103.csv,0.006278384476900101,103
735,ranked_13.csv,0.006248211022466421,13
128,ranked_8.csv,0.006228955928236246,8
42,ranked_528.csv,0.00620019668713212,528
311,ranked_237.csv,0.006199473049491644,237
933,ranked_171.csv,0.006135851610451937,171
269,ranked_594.csv,0.006131325848400593,594
885,ranked_924.csv,0.006120087578892708,924
452,ranked_228.csv,0.0060646929778158665,228
843,ranked_514.csv,0.006009537260979414,514
165,ranked_664.csv,0.005983096547424793,664
430,ranked_292.csv,0.00583011144772172,292
181,ranked_87.csv,0.005828555207699537,87
865,ranked_599.csv,0.005792682524770498,599
832,ranked_523.csv,0.005751222372055054,523
455,ranked_541.csv,0.005678052082657814,541
55,ranked_476.csv,0.005658299196511507,476
688,ranked_223.csv,0.0056200879625976086,223
563,ranked_829.csv,0.005608119536191225,829
989,ranked_940.csv,0.005478716921061277,940
176,ranked_166.csv,0.005395444575697184,166
236,ranked_162.csv,0.005376581102609634,162
232,ranked_209.csv,0.00535215437412262,209
3,ranked_653.csv,0.00533192977309227,653
130,ranked_967.csv,0.005299461539834738,967
578,ranked_437.csv,0.005290474742650986,437
110,ranked_489.csv,0.005257745739072561,489
698,ranked_126.csv,0.005227821413427591,126
649,ranked_7.csv,0.005210354924201965,7
174,ranked_269.csv,0.005208558868616819,269
888,ranked_226.csv,0.0051939478144049644,226
535,ranked_242.csv,0.005133260041475296,242
830,ranked_920.csv,0.0051248688250780106,920
742,ranked_239.csv,0.00512357521802187,239
177,ranked_538.csv,0.0051047285087406635,538
943,ranked_610.csv,0.00508828554302454,610
26,ranked_988.csv,0.005051481071859598,988
988,ranked_714.csv,0.0050500440411269665,714
303,ranked_147.csv,0.0050391629338264465,147
376,ranked_157.csv,0.00496842572465539,157
147,ranked_96.csv,0.004953010007739067,96
746,ranked_263.csv,0.004944243002682924,263
186,ranked_287.csv,0.0049318186938762665,287
