,CSV Name,Prediction Value,AlphaRank
290,ranked_4.csv,0.08864015340805054,4
692,ranked_864.csv,0.0886375680565834,864
972,ranked_33.csv,0.08862119168043137,33
690,ranked_841.csv,0.08858326077461243,841
272,ranked_989.csv,0.08856450766324997,989
947,ranked_866.csv,0.08854934573173523,866
566,ranked_878.csv,0.08852914720773697,878
616,ranked_898.csv,0.08851350843906403,898
137,ranked_953.csv,0.08851276338100433,953
377,ranked_112.csv,0.08848822861909866,112
237,ranked_641.csv,0.08846711367368698,641
956,ranked_787.csv,0.08844763785600662,787
284,ranked_47.csv,0.08840302377939224,47
917,ranked_227.csv,0.08839426934719086,227
236,ranked_162.csv,0.08838538080453873,162
346,ranked_825.csv,0.08837850391864777,825
170,ranked_908.csv,0.08837057650089264,908
600,ranked_512.csv,0.08835389465093613,512
978,ranked_752.csv,0.08833400905132294,752
927,ranked_10.csv,0.08827421814203262,10
271,ranked_84.csv,0.08825208991765976,84
273,ranked_961.csv,0.08824152499437332,961
909,ranked_827.csv,0.08822689205408096,827
450,ranked_862.csv,0.08812924474477768,862
247,ranked_478.csv,0.08809519559144974,478
760,ranked_914.csv,0.0880926102399826,914
676,ranked_869.csv,0.0880628302693367,869
103,ranked_492.csv,0.08801431953907013,492
62,ranked_631.csv,0.08799047023057938,631
171,ranked_505.csv,0.08798500150442123,505
75,ranked_942.csv,0.08796530216932297,942
476,ranked_846.csv,0.08795145899057388,846
457,ranked_65.csv,0.08789758384227753,65
590,ranked_881.csv,0.08786187320947647,881
315,ranked_101.csv,0.08780083060264587,101
599,ranked_46.csv,0.08777701109647751,46
795,ranked_30.csv,0.08775413781404495,30
824,ranked_870.csv,0.0877312570810318,870
163,ranked_848.csv,0.08773025870323181,848
27,ranked_632.csv,0.08772759139537811,632
892,ranked_680.csv,0.08767697960138321,680
701,ranked_974.csv,0.08766229450702667,974
665,ranked_679.csv,0.08764626830816269,679
515,ranked_816.csv,0.08759117126464844,816
755,ranked_839.csv,0.08757506310939789,839
266,ranked_273.csv,0.08756837248802185,273
856,ranked_907.csv,0.08756706863641739,907
895,ranked_536.csv,0.08756595849990845,536
714,ranked_883.csv,0.0875399187207222,883
136,ranked_773.csv,0.08752848207950592,773
433,ranked_843.csv,0.08751808851957321,843
812,ranked_954.csv,0.087500661611557,954
830,ranked_920.csv,0.0874776765704155,920
816,ranked_246.csv,0.08747219294309616,246
398,ranked_507.csv,0.08747141063213348,507
259,ranked_762.csv,0.0874292328953743,762
415,ranked_926.csv,0.08742859959602356,926
950,ranked_865.csv,0.08741508424282074,865
254,ranked_990.csv,0.08740472793579102,990
79,ranked_619.csv,0.08737336099147797,619
246,ranked_414.csv,0.0873674526810646,414
686,ranked_949.csv,0.08733315020799637,949
989,ranked_940.csv,0.0873028114438057,940
264,ranked_952.csv,0.08729707449674606,952
699,ranked_887.csv,0.0872916504740715,887
990,ranked_515.csv,0.08725178986787796,515
530,ranked_834.csv,0.08722543716430664,834
562,ranked_872.csv,0.08715953677892685,872
721,ranked_889.csv,0.08714114874601364,889
497,ranked_792.csv,0.0871197059750557,792
277,ranked_469.csv,0.08710737526416779,469
594,ranked_879.csv,0.0871007964015007,879
407,ranked_965.csv,0.08705347031354904,965
106,ranked_593.csv,0.08703748136758804,593
262,ranked_888.csv,0.0870363786816597,888
532,ranked_946.csv,0.087012879550457,946
767,ranked_311.csv,0.08700751513242722,311
524,ranked_960.csv,0.08700750768184662,960
869,ranked_573.csv,0.08697032183408737,573
802,ranked_896.csv,0.08696504682302475,896
907,ranked_327.csv,0.08696163445711136,327
587,ranked_484.csv,0.08693141490221024,484
21,ranked_959.csv,0.08689362555742264,959
592,ranked_971.csv,0.08684881776571274,971
222,ranked_939.csv,0.08682594448328018,939
223,ranked_929.csv,0.08679933100938797,929
513,ranked_577.csv,0.08669253438711166,577
82,ranked_723.csv,0.08661453425884247,723
10,ranked_545.csv,0.08658254146575928,545
842,ranked_736.csv,0.08657089620828629,736
292,ranked_911.csv,0.08651328086853027,911
633,ranked_789.csv,0.08650005608797073,789
674,ranked_912.csv,0.08644862473011017,912
768,ranked_480.csv,0.08643350750207901,480
919,ranked_748.csv,0.08642635494470596,748
360,ranked_913.csv,0.08641677349805832,913
781,ranked_836.csv,0.0863739475607872,836
810,ranked_951.csv,0.08637100458145142,951
15,ranked_859.csv,0.08635435253381729,859
826,ranked_628.csv,0.08634520322084427,628
718,ranked_443.csv,0.08634386211633682,443
24,ranked_698.csv,0.0862814262509346,698
408,ranked_910.csv,0.08620579540729523,910
279,ranked_394.csv,0.0861651599407196,394
470,ranked_985.csv,0.08614947646856308,985
424,ranked_917.csv,0.08612926304340363,917
234,ranked_838.csv,0.08612161129713058,838
667,ranked_603.csv,0.08608607202768326,603
414,ranked_904.csv,0.08608508110046387,904
934,ranked_927.csv,0.0860777348279953,927
95,ranked_788.csv,0.086057648062706,788
906,ranked_491.csv,0.08604684472084045,491
773,ranked_854.csv,0.08599625527858734,854
780,ranked_963.csv,0.0859709233045578,963
451,ranked_821.csv,0.08587910979986191,821
44,ranked_756.csv,0.08586383610963821,756
813,ranked_976.csv,0.08581968396902084,976
324,ranked_758.csv,0.08581463992595673,758
58,ranked_556.csv,0.08580183237791061,556
817,ranked_851.csv,0.0858016386628151,851
439,ranked_613.csv,0.08577468246221542,613
638,ranked_582.csv,0.08576782792806625,582
426,ranked_341.csv,0.08571721613407135,341
839,ranked_319.csv,0.08569548279047012,319
716,ranked_570.csv,0.08568351715803146,570
670,ranked_875.csv,0.08558779954910278,875
505,ranked_810.csv,0.08558456599712372,810
304,ranked_734.csv,0.08555543422698975,734
811,ranked_900.csv,0.08551657944917679,900
409,ranked_739.csv,0.08551453799009323,739
684,ranked_891.csv,0.0854983702301979,891
789,ranked_681.csv,0.08548110723495483,681
512,ranked_884.csv,0.08546384423971176,884
799,ranked_224.csv,0.08539529889822006,224
92,ranked_747.csv,0.0853896364569664,747
46,ranked_477.csv,0.08538293093442917,477
59,ranked_668.csv,0.08535809069871902,668
949,ranked_549.csv,0.08534069359302521,549
759,ranked_919.csv,0.08529375493526459,919
379,ranked_643.csv,0.0852799266576767,643
475,ranked_360.csv,0.08519487082958221,360
533,ranked_216.csv,0.08517088741064072,216
818,ranked_977.csv,0.08516376465559006,977
359,ranked_436.csv,0.08515206724405289,436
55,ranked_476.csv,0.08512487262487411,476
737,ranked_396.csv,0.08501674979925156,396
852,ranked_699.csv,0.08487275242805481,699
71,ranked_894.csv,0.0847410187125206,894
3,ranked_653.csv,0.08474007993936539,653
792,ranked_806.csv,0.08466129004955292,806
18,ranked_697.csv,0.0846274271607399,697
896,ranked_858.csv,0.08462139219045639,858
938,ranked_895.csv,0.08443915098905563,895
878,ranked_928.csv,0.08442579954862595,928
47,ranked_517.csv,0.08439818024635315,517
525,ranked_852.csv,0.08430760353803635,852
402,ranked_190.csv,0.08427911251783371,190
961,ranked_444.csv,0.08426026999950409,444
673,ranked_871.csv,0.08424975723028183,871
770,ranked_371.csv,0.08422636985778809,371
401,ranked_435.csv,0.084087073802948,435
651,ranked_391.csv,0.0839839056134224,391
207,ranked_583.csv,0.08392813056707382,583
614,ranked_192.csv,0.08383866399526596,192
904,ranked_719.csv,0.08372975885868073,719
543,ranked_336.csv,0.08372031152248383,336
31,ranked_966.csv,0.08370402455329895,966
350,ranked_363.csv,0.0836515873670578,363
746,ranked_263.csv,0.08363132923841476,263
129,ranked_422.csv,0.08363040536642075,422
864,ranked_382.csv,0.08362910896539688,382
841,ranked_353.csv,0.08362390846014023,353
186,ranked_287.csv,0.08349447697401047,287
514,ranked_201.csv,0.08347837626934052,201
489,ranked_315.csv,0.08343899995088577,315
631,ranked_42.csv,0.08341670781373978,42
926,ranked_146.csv,0.08338890224695206,146
429,ranked_820.csv,0.08330035209655762,820
312,ranked_369.csv,0.08329296112060547,369
573,ranked_334.csv,0.08326983451843262,334
145,ranked_490.csv,0.08321107923984528,490
392,ranked_306.csv,0.0832008495926857,306
421,ranked_158.csv,0.08317387104034424,158
540,ranked_113.csv,0.0831439420580864,113
580,ranked_285.csv,0.0830753818154335,285
636,ranked_344.csv,0.08299374580383301,344
49,ranked_160.csv,0.08299218118190765,160
28,ranked_74.csv,0.08298128098249435,74
321,ranked_460.csv,0.08295717090368271,460
105,ranked_100.csv,0.0829378068447113,100
862,ranked_299.csv,0.08293633162975311,299
924,ranked_186.csv,0.0829215794801712,186
687,ranked_392.csv,0.08284040540456772,392
708,ranked_173.csv,0.08281983435153961,173
61,ranked_522.csv,0.08280139416456223,522
968,ranked_150.csv,0.08278017491102219,150
394,ranked_106.csv,0.08275755494832993,106
442,ranked_356.csv,0.08275216072797775,356
803,ranked_855.csv,0.08268877118825912,855
834,ranked_118.csv,0.08266860246658325,118
958,ranked_79.csv,0.08263178169727325,79
36,ranked_333.csv,0.08261214941740036,333
366,ranked_725.csv,0.08260998129844666,725
341,ranked_215.csv,0.08255859464406967,215
928,ranked_358.csv,0.0825396478176117,358
189,ranked_127.csv,0.08250338584184647,127
456,ranked_501.csv,0.0824417993426323,501
396,ranked_107.csv,0.08240222185850143,107
286,ranked_300.csv,0.08237890899181366,300
568,ranked_438.csv,0.08235301077365875,438
882,ranked_376.csv,0.08230169862508774,376
281,ranked_167.csv,0.08222436159849167,167
425,ranked_294.csv,0.08220471441745758,294
567,ranked_82.csv,0.08216828107833862,82
332,ranked_103.csv,0.08215364068746567,103
888,ranked_226.csv,0.08213414996862411,226
482,ranked_342.csv,0.08209137618541718,342
157,ranked_550.csv,0.08209092170000076,550
983,ranked_415.csv,0.08207674324512482,415
898,ranked_397.csv,0.08203619718551636,397
51,ranked_399.csv,0.08203234523534775,399
233,ranked_321.csv,0.08188209682703018,321
162,ranked_503.csv,0.08185252547264099,503
378,ranked_554.csv,0.08182765543460846,554
829,ranked_95.csv,0.08180484920740128,95
861,ranked_104.csv,0.08178913593292236,104
384,ranked_458.csv,0.08178076148033142,458
214,ranked_330.csv,0.08173954486846924,330
294,ranked_479.csv,0.08173777163028717,479
769,ranked_73.csv,0.08161866664886475,73
929,ranked_272.csv,0.08149297535419464,272
820,ranked_213.csv,0.08144597709178925,213
559,ranked_343.csv,0.08143535256385803,343
942,ranked_431.csv,0.08139865100383759,431
452,ranked_228.csv,0.08129514008760452,228
897,ranked_385.csv,0.08126554638147354,385
387,ranked_411.csv,0.08122549206018448,411
135,ranked_93.csv,0.08121947944164276,93
199,ranked_416.csv,0.08118519186973572,416
235,ranked_439.csv,0.08098649978637695,439
185,ranked_405.csv,0.0807965025305748,405
561,ranked_78.csv,0.08068785816431046,78
412,ranked_240.csv,0.08063837885856628,240
416,ranked_564.csv,0.08060196787118912,564
268,ranked_449.csv,0.08016337454319,449
500,ranked_453.csv,0.08010423183441162,453
94,ranked_433.csv,0.07996512949466705,433
330,ranked_457.csv,0.07990891486406326,457
971,ranked_383.csv,0.07986728847026825,383
538,ranked_474.csv,0.07970113307237625,474
761,ranked_207.csv,0.0796169862151146,207
435,ranked_591.csv,0.0794561430811882,591
915,ranked_707.csv,0.07882748544216156,707
738,ranked_454.csv,0.07881885766983032,454
165,ranked_664.csv,0.07872650027275085,664
526,ranked_424.csv,0.07846564799547195,424
757,ranked_835.csv,0.07841645926237106,835
56,ranked_373.csv,0.07827422022819519,373
108,ranked_426.csv,0.07795029133558273,426
930,ranked_419.csv,0.07764514535665512,419
851,ranked_703.csv,0.07754607498645782,703
221,ranked_548.csv,0.07732731103897095,548
503,ranked_519.csv,0.07699684053659439,519
589,ranked_124.csv,0.07680300623178482,124
151,ranked_692.csv,0.07644622027873993,692
621,ranked_116.csv,0.07571036368608475,116
12,ranked_214.csv,0.07487881183624268,214
383,ranked_812.csv,0.0747620239853859,812
730,ranked_779.csv,0.07368546724319458,779
855,ranked_203.csv,0.0733974352478981,203
588,ranked_206.csv,0.0731847733259201,206
549,ranked_824.csv,0.07255470007658005,824
335,ranked_520.csv,0.07149247825145721,520
579,ranked_256.csv,0.07105579227209091,256
603,ranked_138.csv,0.07045411318540573,138
946,ranked_418.csv,0.07019748538732529,418
351,ranked_636.csv,0.07005386054515839,636
354,ranked_379.csv,0.06998881697654724,379
298,ranked_803.csv,0.06996975839138031,803
519,ranked_346.csv,0.0698232427239418,346
847,ranked_509.csv,0.06955303996801376,509
838,ranked_452.csv,0.06953632831573486,452
976,ranked_441.csv,0.06927941739559174,441
578,ranked_437.csv,0.06920300424098969,437
504,ranked_352.csv,0.06904858350753784,352
339,ranked_461.csv,0.06885306537151337,461
805,ranked_465.csv,0.06871022284030914,465
258,ranked_98.csv,0.06858478486537933,98
753,ranked_97.csv,0.06830020993947983,97
326,ranked_447.csv,0.0682976096868515,447
184,ranked_434.csv,0.0679403766989708,434
355,ranked_305.csv,0.06793797016143799,305
601,ranked_75.csv,0.06774674355983734,75
922,ranked_145.csv,0.06755822151899338,145
787,ranked_102.csv,0.0674176886677742,102
310,ranked_83.csv,0.06735040992498398,83
771,ranked_115.csv,0.06724025309085846,115
283,ranked_562.csv,0.06703786551952362,562
582,ranked_129.csv,0.06699788570404053,129
615,ranked_462.csv,0.06699134409427643,462
65,ranked_511.csv,0.0668751522898674,511
193,ranked_652.csv,0.06686016172170639,652
893,ranked_999.csv,0.06681427359580994,999
307,ranked_380.csv,0.06655444949865341,380
672,ranked_555.csv,0.06651846319437027,555
68,ranked_998.csv,0.06606386601924896,998
575,ranked_669.csv,0.06555866450071335,669
64,ranked_488.csv,0.06555270403623581,488
564,ranked_130.csv,0.0651458352804184,130
472,ranked_609.csv,0.06508036702871323,609
438,ranked_997.csv,0.06405620276927948,997
437,ranked_496.csv,0.06354226171970367,496
311,ranked_237.csv,0.05986437201499939,237
697,ranked_620.csv,0.05865871161222458,620
305,ranked_524.csv,0.05743103474378586,524
994,ranked_612.csv,0.05708768218755722,612
153,ranked_544.csv,0.056997984647750854,544
659,ranked_713.csv,0.05689539760351181,713
597,ranked_448.csv,0.056749776005744934,448
808,ranked_463.csv,0.05660795420408249,463
179,ranked_695.csv,0.05656690150499344,695
702,ranked_451.csv,0.05655592679977417,451
992,ranked_560.csv,0.05652986466884613,560
84,ranked_651.csv,0.05650235712528229,651
109,ranked_687.csv,0.05643920600414276,687
123,ranked_574.csv,0.05637526512145996,574
302,ranked_571.csv,0.056348130106925964,571
306,ranked_540.csv,0.05631233751773834,540
432,ranked_445.csv,0.05626533925533295,445
419,ranked_532.csv,0.056248441338539124,532
227,ranked_559.csv,0.05624319612979889,559
140,ranked_494.csv,0.056187838315963745,494
908,ranked_493.csv,0.056182995438575745,493
458,ranked_565.csv,0.056151196360588074,565
478,ranked_552.csv,0.055865585803985596,552
964,ranked_481.csv,0.05585654824972153,481
843,ranked_514.csv,0.05583138018846512,514
828,ranked_621.csv,0.05579545348882675,621
832,ranked_523.csv,0.05568479746580124,523
493,ranked_510.csv,0.05568128079175949,510
706,ranked_774.csv,0.0556611567735672,774
840,ranked_614.csv,0.05565279722213745,614
531,ranked_805.csv,0.055525846779346466,805
23,ranked_543.csv,0.055340759456157684,543
38,ranked_702.csv,0.055329881608486176,702
876,ranked_678.csv,0.05520739406347275,678
455,ranked_541.csv,0.05519210547208786,541
572,ranked_674.csv,0.055177897214889526,674
943,ranked_610.csv,0.05510075390338898,610
586,ranked_502.csv,0.05507943779230118,502
428,ranked_506.csv,0.05504471808671951,506
920,ranked_567.csv,0.055000126361846924,567
647,ranked_578.csv,0.05498163402080536,578
441,ranked_537.csv,0.054950445890426636,537
521,ranked_590.csv,0.054750122129917145,590
997,ranked_646.csv,0.054686397314071655,646
797,ranked_533.csv,0.05457930266857147,533
481,ranked_459.csv,0.054224833846092224,459
669,ranked_708.csv,0.054116517305374146,708
411,ranked_801.csv,0.053827039897441864,801
371,ranked_597.csv,0.05337904393672943,597
764,ranked_464.csv,0.05260568857192993,464
365,ranked_446.csv,0.05238132178783417,446
356,ranked_996.csv,0.05219835042953491,996
241,ranked_466.csv,0.051176100969314575,466
8,ranked_995.csv,0.05049736797809601,995
