,CSV Name,Prediction Value,AlphaRank
621,ranked_116.csv,0.6433209776878357,116
915,ranked_707.csv,0.643078088760376,707
761,ranked_207.csv,0.6429387331008911,207
174,ranked_269.csv,0.6428889036178589,269
508,ranked_282.csv,0.6428394913673401,282
652,ranked_288.csv,0.642670750617981,288
386,ranked_257.csv,0.6426332592964172,257
726,ranked_349.csv,0.6426017880439758,349
417,ranked_293.csv,0.642523467540741,293
999,ranked_323.csv,0.6417436003684998,323
16,ranked_235.csv,0.6414903402328491,235
286,ranked_300.csv,0.6413620710372925,300
419,ranked_532.csv,0.6412597298622131,532
868,ranked_261.csv,0.6412352323532104,261
474,ranked_184.csv,0.641204833984375,184
787,ranked_102.csv,0.6411693096160889,102
332,ranked_103.csv,0.6407982110977173,103
0,ranked_546.csv,0.6404539346694946,546
144,ranked_208.csv,0.6403654217720032,208
888,ranked_226.csv,0.6402933597564697,226
487,ranked_63.csv,0.6399552822113037,63
449,ranked_153.csv,0.6398511528968811,153
939,ranked_313.csv,0.6395944952964783,313
561,ranked_78.csv,0.6390560269355774,78
170,ranked_908.csv,0.6384568810462952,908
101,ranked_677.csv,0.6383006572723389,677
349,ranked_260.csv,0.6382847428321838,260
91,ranked_229.csv,0.6381572484970093,229
385,ranked_280.csv,0.638120710849762,280
819,ranked_175.csv,0.6380795836448669,175
910,ranked_764.csv,0.6376002430915833,764
128,ranked_8.csv,0.6375027894973755,8
176,ranked_166.csv,0.6374358534812927,166
520,ranked_14.csv,0.6372612118721008,14
677,ranked_22.csv,0.6371810436248779,22
987,ranked_177.csv,0.6363934278488159,177
331,ranked_730.csv,0.6362598538398743,730
762,ranked_688.csv,0.6353453397750854,688
735,ranked_13.csv,0.6341930627822876,13
675,ranked_845.csv,0.6341527104377747,845
591,ranked_155.csv,0.6334002017974854,155
298,ranked_803.csv,0.633053183555603,803
301,ranked_335.csv,0.6327322721481323,335
540,ranked_113.csv,0.632501482963562,113
249,ranked_291.csv,0.6321947574615479,291
410,ranked_114.csv,0.632169783115387,114
693,ranked_165.csv,0.6321267485618591,165
242,ranked_180.csv,0.6315194964408875,180
250,ranked_210.csv,0.6310270428657532,210
173,ranked_193.csv,0.6305044889450073,193
448,ranked_233.csv,0.630467414855957,233
188,ranked_290.csv,0.6304261684417725,290
186,ranked_287.csv,0.6303402781486511,287
557,ranked_316.csv,0.6301536560058594,316
783,ranked_778.csv,0.6297867298126221,778
416,ranked_564.csv,0.6297286152839661,564
717,ranked_94.csv,0.6296968460083008,94
510,ranked_197.csv,0.6294785141944885,197
466,ranked_351.csv,0.6294679045677185,351
489,ranked_315.csv,0.6293767094612122,315
724,ranked_270.csv,0.6293650269508362,270
583,ranked_905.csv,0.6293408870697021,905
384,ranked_458.csv,0.6291150450706482,458
867,ranked_265.csv,0.6289421319961548,265
460,ranked_174.csv,0.6281694769859314,174
304,ranked_734.csv,0.6273831725120544,734
396,ranked_107.csv,0.6272994875907898,107
159,ranked_189.csv,0.6265201568603516,189
311,ranked_237.csv,0.6264173984527588,237
777,ranked_234.csv,0.6251382231712341,234
201,ranked_254.csv,0.6250316500663757,254
504,ranked_352.csv,0.624649703502655,352
706,ranked_774.csv,0.6237977147102356,774
607,ranked_650.csv,0.6235828995704651,650
746,ranked_263.csv,0.6235074996948242,263
530,ranked_834.csv,0.6234787106513977,834
7,ranked_185.csv,0.6233683228492737,185
924,ranked_186.csv,0.6233656406402588,186
48,ranked_563.csv,0.623232364654541,563
40,ranked_743.csv,0.6232126951217651,743
457,ranked_65.csv,0.622998833656311,65
169,ranked_568.csv,0.6228982210159302,568
52,ranked_727.csv,0.6228849291801453,727
732,ranked_717.csv,0.6221242547035217,717
829,ranked_95.csv,0.6220904588699341,95
932,ranked_782.csv,0.6219488978385925,782
421,ranked_158.csv,0.621934175491333,158
118,ranked_304.csv,0.6219052076339722,304
921,ranked_88.csv,0.6218916177749634,88
603,ranked_138.csv,0.6218367218971252,138
376,ranked_157.csv,0.6215764880180359,157
99,ranked_731.csv,0.6210289001464844,731
228,ranked_676.csv,0.6206775903701782,676
988,ranked_714.csv,0.6206061840057373,714
452,ranked_228.csv,0.6205610036849976,228
98,ranked_981.csv,0.6204763650894165,981
51,ranked_399.csv,0.6199815273284912,399
610,ranked_109.csv,0.6198782324790955,109
623,ranked_268.csv,0.6197840571403503,268
834,ranked_118.csv,0.6196221113204956,118
534,ranked_766.csv,0.6195133328437805,766
196,ranked_791.csv,0.6194067597389221,791
800,ranked_303.csv,0.6189425587654114,303
874,ranked_243.csv,0.6188894510269165,243
82,ranked_723.csv,0.618801474571228,723
896,ranked_858.csv,0.6187536120414734,858
632,ranked_797.csv,0.618257462978363,797
240,ranked_217.csv,0.6182008981704712,217
714,ranked_883.csv,0.6179239749908447,883
116,ranked_277.csv,0.617811918258667,277
125,ranked_90.csv,0.6172643303871155,90
271,ranked_84.csv,0.6166828870773315,84
568,ranked_438.csv,0.6166013479232788,438
694,ranked_793.csv,0.6165387630462646,793
434,ranked_721.csv,0.6162030696868896,721
381,ranked_588.csv,0.616089403629303,588
107,ranked_131.csv,0.6158419251441956,131
436,ranked_802.csv,0.615531861782074,802
831,ranked_753.csv,0.6152691841125488,753
239,ranked_133.csv,0.6148995757102966,133
12,ranked_214.csv,0.6148410439491272,214
912,ranked_205.csv,0.6145885586738586,205
588,ranked_206.csv,0.6142277717590332,206
846,ranked_647.csv,0.6139118075370789,647
480,ranked_128.csv,0.6136727333068848,128
725,ranked_232.csv,0.6133432984352112,232
287,ranked_121.csv,0.6133284568786621,121
303,ranked_147.csv,0.6128748655319214,147
792,ranked_806.csv,0.612014651298523,806
104,ranked_742.csv,0.6119399666786194,742
29,ranked_36.csv,0.6117368936538696,36
215,ranked_53.csv,0.6116780638694763,53
281,ranked_167.csv,0.6111312508583069,167
499,ranked_230.csv,0.6111207008361816,230
501,ranked_148.csv,0.6111201643943787,148
136,ranked_773.csv,0.6107628345489502,773
106,ranked_593.csv,0.6106424331665039,593
429,ranked_820.csv,0.6105678677558899,820
564,ranked_130.csv,0.6101078391075134,130
513,ranked_577.csv,0.6094070672988892,577
175,ranked_798.csv,0.6093693971633911,798
236,ranked_162.csv,0.6091424822807312,162
213,ranked_182.csv,0.6091299653053284,182
160,ranked_141.csv,0.6089490056037903,141
785,ranked_183.csv,0.6089321374893188,183
404,ranked_170.csv,0.6085339188575745,170
162,ranked_503.csv,0.6084407567977905,503
344,ranked_64.csv,0.6082488298416138,64
781,ranked_836.csv,0.6080542206764221,836
567,ranked_82.csv,0.6077297925949097,82
491,ranked_154.csv,0.6076011061668396,154
203,ranked_105.csv,0.6075022220611572,105
446,ranked_149.csv,0.6074482798576355,149
926,ranked_146.csv,0.606988251209259,146
601,ranked_75.csv,0.6067483425140381,75
995,ranked_662.csv,0.6067363619804382,662
959,ranked_179.csv,0.606601357460022,179
795,ranked_30.csv,0.6065695881843567,30
968,ranked_150.csv,0.6065545678138733,150
749,ranked_187.csv,0.6064792275428772,187
688,ranked_223.csv,0.6064677834510803,223
852,ranked_699.csv,0.6057084202766418,699
418,ranked_767.csv,0.6056367754936218,767
878,ranked_928.csv,0.6056023240089417,928
507,ranked_276.csv,0.6055583953857422,276
138,ranked_123.csv,0.6045884490013123,123
771,ranked_115.csv,0.604455292224884,115
190,ranked_120.csv,0.6039838194847107,120
55,ranked_476.csv,0.6030945777893066,476
112,ranked_712.csv,0.6030802726745605,712
244,ranked_91.csv,0.6029205322265625,91
871,ranked_51.csv,0.6025770306587219,51
722,ranked_66.csv,0.602379322052002,66
368,ranked_67.csv,0.6018097400665283,67
949,ranked_549.csv,0.6016327142715454,549
372,ranked_139.csv,0.6012261509895325,139
879,ranked_318.csv,0.6005659699440002,318
956,ranked_787.csv,0.5999374389648438,787
681,ranked_176.csv,0.599486768245697,176
554,ranked_60.csv,0.5983694791793823,60
918,ranked_726.csv,0.5974633097648621,726
33,ranked_220.csv,0.5974148511886597,220
426,ranked_341.csv,0.5973432660102844,341
392,ranked_306.csv,0.5967814326286316,306
745,ranked_880.csv,0.5964858531951904,880
180,ranked_137.csv,0.5954084992408752,137
661,ranked_244.csv,0.5944057106971741,244
468,ranked_70.csv,0.5943153500556946,70
870,ranked_274.csv,0.5942732691764832,274
641,ranked_119.csv,0.5938234329223633,119
150,ranked_200.csv,0.5928916931152344,200
698,ranked_126.csv,0.5923597812652588,126
322,ranked_338.csv,0.5919852256774902,338
631,ranked_42.csv,0.590697705745697,42
556,ranked_212.csv,0.5906901359558105,212
447,ranked_250.csv,0.5890973806381226,250
686,ranked_949.csv,0.5880999565124512,949
22,ranked_314.csv,0.5874258875846863,314
891,ranked_308.csv,0.5873109102249146,308
164,ranked_122.csv,0.585956871509552,122
367,ranked_222.csv,0.5854637622833252,222
620,ranked_249.csv,0.5852418541908264,249
595,ranked_136.csv,0.5848288536071777,136
283,ranked_562.csv,0.5833390355110168,562
62,ranked_631.csv,0.5830305218696594,631
485,ranked_513.csv,0.5821628570556641,513
126,ranked_108.csv,0.5805190205574036,108
533,ranked_216.csv,0.5787345170974731,216
192,ranked_69.csv,0.5784462690353394,69
855,ranked_203.csv,0.5777161121368408,203
935,ranked_421.csv,0.5771071910858154,421
754,ranked_195.csv,0.5755491852760315,195
883,ranked_388.csv,0.5754045844078064,388
263,ranked_188.csv,0.574770987033844,188
140,ranked_494.csv,0.5734837055206299,494
769,ranked_73.csv,0.5721994042396545,73
347,ranked_969.csv,0.5700241923332214,969
691,ranked_92.csv,0.569483757019043,92
521,ranked_590.csv,0.5692723989486694,590
602,ranked_741.csv,0.5692284107208252,741
884,ranked_658.csv,0.5687686204910278,658
11,ranked_671.csv,0.5685420036315918,671
756,ranked_722.csv,0.5682912468910217,722
362,ranked_142.csv,0.5671579241752625,142
354,ranked_379.csv,0.5664665699005127,379
528,ranked_110.csv,0.5661502480506897,110
306,ranked_540.csv,0.5656850337982178,540
979,ranked_400.csv,0.5639150142669678,400
232,ranked_209.csv,0.561582088470459,209
253,ranked_248.csv,0.5612587332725525,248
682,ranked_737.csv,0.5609508156776428,737
87,ranked_728.csv,0.5592693090438843,728
267,ranked_85.csv,0.5581443309783936,85
212,ranked_902.csv,0.557600200176239,902
765,ranked_347.csv,0.5574905276298523,347
350,ranked_363.csv,0.5569913983345032,363
981,ranked_144.csv,0.5568897724151611,144
237,ranked_641.csv,0.5557974576950073,641
206,ranked_948.csv,0.5547275543212891,948
739,ranked_50.csv,0.5538264513015747,50
28,ranked_74.csv,0.5535217523574829,74
967,ranked_245.csv,0.5488507747650146,245
342,ranked_117.csv,0.5486611723899841,117
122,ranked_152.csv,0.5483928322792053,152
490,ranked_258.csv,0.548326849937439,258
290,ranked_4.csv,0.5469813942909241,4
624,ranked_134.csv,0.5468901991844177,134
611,ranked_957.csv,0.5461488962173462,957
857,ranked_701.csv,0.5454907417297363,701
3,ranked_653.csv,0.5453421473503113,653
300,ranked_202.csv,0.5446279644966125,202
377,ranked_112.csv,0.5431992411613464,112
940,ranked_48.csv,0.5422687530517578,48
252,ranked_622.csv,0.5419129729270935,622
804,ranked_642.csv,0.540800154209137,642
545,ranked_247.csv,0.53993821144104,247
142,ranked_735.csv,0.5395854711532593,735
153,ranked_544.csv,0.5392432808876038,544
772,ranked_625.csv,0.5388767123222351,625
390,ranked_0.csv,0.5387651324272156,0
928,ranked_358.csv,0.5386679768562317,358
822,ranked_198.csv,0.5383370518684387,198
683,ranked_58.csv,0.5377371907234192,58
208,ranked_194.csv,0.5372334718704224,194
502,ranked_89.csv,0.536823570728302,89
315,ranked_101.csv,0.5366430282592773,101
309,ranked_225.csv,0.5364644527435303,225
766,ranked_783.csv,0.5359928011894226,783
866,ranked_420.csv,0.5357260704040527,420
333,ranked_62.csv,0.5356971025466919,62
424,ranked_917.csv,0.535622239112854,917
875,ranked_740.csv,0.5355212688446045,740
394,ranked_106.csv,0.5353930592536926,106
89,ranked_17.csv,0.5353756546974182,17
844,ranked_301.csv,0.5346264839172363,301
893,ranked_999.csv,0.5345239639282227,999
861,ranked_104.csv,0.5344429016113281,104
571,ranked_649.csv,0.5342244505882263,649
579,ranked_256.csv,0.5341940522193909,256
275,ranked_1.csv,0.5341147184371948,1
730,ranked_779.csv,0.5338951945304871,779
438,ranked_997.csv,0.5335646271705627,997
665,ranked_679.csv,0.5333371162414551,679
695,ranked_40.csv,0.5333101749420166,40
482,ranked_342.csv,0.5326873064041138,342
57,ranked_340.csv,0.532589316368103,340
60,ranked_6.csv,0.5324714183807373,6
26,ranked_988.csv,0.5324239730834961,988
258,ranked_98.csv,0.532352864742279,98
356,ranked_996.csv,0.5320873260498047,996
751,ranked_19.csv,0.5319167375564575,19
825,ranked_56.csv,0.5318256616592407,56
511,ranked_9.csv,0.5317045450210571,9
630,ranked_693.csv,0.531308650970459,693
628,ranked_27.csv,0.5308806896209717,27
115,ranked_284.csv,0.5305976271629333,284
841,ranked_353.csv,0.5305867195129395,353
39,ranked_332.csv,0.5300607085227966,332
6,ranked_3.csv,0.5296851396560669,3
639,ranked_159.csv,0.5296351909637451,159
35,ranked_402.csv,0.5295499563217163,402
592,ranked_971.csv,0.5295178890228271,971
957,ranked_72.csv,0.529033362865448,72
32,ranked_31.csv,0.5288689732551575,31
73,ranked_44.csv,0.5287988185882568,44
904,ranked_719.csv,0.5286890864372253,719
25,ranked_241.csv,0.5283674001693726,241
375,ranked_915.csv,0.5283527970314026,915
890,ranked_757.csv,0.5282931327819824,757
916,ranked_29.csv,0.5280227661132812,29
134,ranked_975.csv,0.5278874039649963,975
370,ranked_20.csv,0.5278245806694031,20
391,ranked_809.csv,0.5277409553527832,809
297,ranked_607.csv,0.5276283621788025,607
584,ranked_25.csv,0.527620255947113,25
617,ranked_5.csv,0.5274814367294312,5
907,ranked_327.csv,0.5273986458778381,327
259,ranked_762.csv,0.5267496705055237,762
161,ranked_389.csv,0.5260215401649475,389
657,ranked_125.csv,0.5260102152824402,125
248,ranked_271.csv,0.5259398818016052,271
20,ranked_21.csv,0.525765061378479,21
862,ranked_299.csv,0.5256211757659912,299
937,ranked_264.csv,0.5254867672920227,264
15,ranked_859.csv,0.5254621505737305,859
93,ranked_769.csv,0.5253590941429138,769
780,ranked_963.csv,0.5253005623817444,963
673,ranked_871.csv,0.5252237915992737,871
509,ranked_39.csv,0.5252034664154053,39
313,ranked_297.csv,0.525152325630188,297
984,ranked_26.csv,0.5251335501670837,26
223,ranked_929.csv,0.5250339508056641,929
905,ranked_745.csv,0.5247661471366882,745
562,ranked_872.csv,0.5244491696357727,872
420,ranked_365.csv,0.5243902802467346,365
763,ranked_916.csv,0.5238974094390869,916
873,ranked_32.csv,0.5233539342880249,32
405,ranked_685.csv,0.5229321122169495,685
757,ranked_835.csv,0.522467315196991,835
90,ranked_283.csv,0.5221689939498901,283
541,ranked_853.csv,0.5220111608505249,853
45,ranked_784.csv,0.521970272064209,784
659,ranked_713.csv,0.5217297673225403,713
411,ranked_801.csv,0.5208023190498352,801
67,ranked_950.csv,0.5205416679382324,950
951,ranked_15.csv,0.5198062062263489,15
352,ranked_472.csv,0.5196067094802856,472
423,ranked_899.csv,0.5195357203483582,899
217,ranked_404.csv,0.5192757248878479,404
182,ranked_796.csv,0.5188458561897278,796
364,ranked_2.csv,0.5187589526176453,2
264,ranked_952.csv,0.5186282396316528,952
295,ranked_648.csv,0.5185459852218628,648
233,ranked_321.csv,0.5184813141822815,321
476,ranked_846.csv,0.5183233022689819,846
272,ranked_989.csv,0.5181942582130432,989
626,ranked_814.csv,0.5179404616355896,814
894,ranked_16.csv,0.5179380774497986,16
701,ranked_974.csv,0.5176554322242737,974
395,ranked_374.csv,0.5172781944274902,374
823,ranked_857.csv,0.5170218348503113,857
806,ranked_324.csv,0.5167292952537537,324
747,ranked_947.csv,0.516610324382782,947
774,ranked_718.csv,0.5161533951759338,718
532,ranked_946.csv,0.5160654783248901,946
983,ranked_415.csv,0.5156261324882507,415
982,ranked_925.csv,0.5152450799942017,925
954,ranked_143.csv,0.5146768689155579,143
684,ranked_891.csv,0.5144252777099609,891
432,ranked_445.csv,0.5143414735794067,445
525,ranked_852.csv,0.5142232775688171,852
31,ranked_966.csv,0.5140663385391235,966
593,ranked_903.csv,0.5136498808860779,903
139,ranked_410.csv,0.513525128364563,410
130,ranked_967.csv,0.5135058164596558,967
845,ranked_59.csv,0.513348400592804,59
634,ranked_140.csv,0.5127697587013245,140
544,ranked_211.csv,0.5121804475784302,211
594,ranked_879.csv,0.5117939710617065,879
759,ranked_919.csv,0.5117649435997009,919
985,ranked_262.csv,0.5116910934448242,262
129,ranked_422.csv,0.5115736722946167,422
8,ranked_995.csv,0.5115450620651245,995
325,ranked_937.csv,0.5115233659744263,937
197,ranked_221.csv,0.5113937258720398,221
38,ranked_702.csv,0.5113001465797424,702
560,ranked_275.csv,0.5110905766487122,275
68,ranked_998.csv,0.510903537273407,998
157,ranked_550.csv,0.5108620524406433,550
549,ranked_824.csv,0.5108472108840942,824
202,ranked_617.csv,0.5107542872428894,617
415,ranked_926.csv,0.51060950756073,926
973,ranked_169.csv,0.5105178952217102,169
962,ranked_429.csv,0.5104540586471558,429
519,ranked_346.csv,0.5104222297668457,346
563,ranked_829.csv,0.5102561712265015,829
636,ranked_344.csv,0.510161280632019,344
679,ranked_868.csv,0.510144829750061,868
4,ranked_377.csv,0.5100467205047607,377
577,ranked_531.csv,0.5099776387214661,531
538,ranked_474.csv,0.5096763968467712,474
120,ranked_584.csv,0.509660005569458,584
30,ranked_794.csv,0.5096343755722046,794
938,ranked_895.csv,0.5096235871315002,895
546,ranked_361.csv,0.5092591643333435,361
778,ranked_877.csv,0.509249746799469,877
656,ranked_991.csv,0.5092155337333679,991
788,ranked_368.csv,0.5091429352760315,368
608,ranked_364.csv,0.5088920593261719,364
803,ranked_855.csv,0.508689284324646,855
773,ranked_854.csv,0.5086724758148193,854
46,ranked_477.csv,0.5086443424224854,477
922,ranked_145.csv,0.5086222887039185,145
598,ranked_979.csv,0.5083960294723511,979
552,ranked_401.csv,0.5078707933425903,401
211,ranked_790.csv,0.5076299905776978,790
606,ranked_760.csv,0.5075892806053162,760
768,ranked_480.csv,0.5075529217720032,480
336,ranked_776.csv,0.5071732401847839,776
703,ranked_251.csv,0.5070858597755432,251
920,ranked_567.csv,0.5070817470550537,567
345,ranked_381.csv,0.5068930387496948,381
166,ranked_471.csv,0.5068732500076294,471
400,ranked_52.csv,0.5068370699882507,52
680,ranked_980.csv,0.5067816376686096,980
667,ranked_603.csv,0.5067797303199768,603
963,ranked_780.csv,0.5067417621612549,780
547,ranked_850.csv,0.5067046880722046,850
94,ranked_433.csv,0.5065303444862366,433
524,ranked_960.csv,0.5065227150917053,960
450,ranked_862.csv,0.5064933896064758,862
814,ranked_76.csv,0.5060790181159973,76
185,ranked_405.csv,0.5060721635818481,405
403,ranked_918.csv,0.5057067275047302,918
654,ranked_826.csv,0.5055946707725525,826
146,ranked_754.csv,0.5054284334182739,754
108,ranked_426.csv,0.505146324634552,426
581,ranked_861.csv,0.5044494867324829,861
515,ranked_816.csv,0.5044272541999817,816
260,ranked_629.csv,0.5044252872467041,629
234,ranked_838.csv,0.5040445327758789,838
279,ranked_394.csv,0.503749668598175,394
642,ranked_833.csv,0.5037232041358948,833
849,ranked_882.csv,0.5036998987197876,882
810,ranked_951.csv,0.5036804676055908,951
406,ranked_831.csv,0.5036419630050659,831
794,ranked_873.csv,0.5032865405082703,873
818,ranked_977.csv,0.5032603144645691,977
397,ranked_604.csv,0.5028893351554871,604
646,ranked_686.csv,0.5026572942733765,686
284,ranked_47.csv,0.5026255249977112,47
74,ranked_876.csv,0.5026230812072754,876
453,ranked_804.csv,0.5025441646575928,804
251,ranked_638.csv,0.5024031400680542,638
469,ranked_375.csv,0.5023927688598633,375
569,ranked_932.csv,0.5022162795066833,932
495,ranked_724.csv,0.5022140741348267,724
950,ranked_865.csv,0.5020378232002258,865
335,ranked_520.csv,0.501779317855835,520
13,ranked_71.csv,0.5017384886741638,71
151,ranked_692.csv,0.5014255046844482,692
204,ranked_923.csv,0.5012169480323792,923
163,ranked_848.csv,0.5009003281593323,848
975,ranked_320.csv,0.5007171630859375,320
704,ranked_302.csv,0.500542402267456,302
723,ranked_624.csv,0.5003565549850464,624
807,ranked_312.csv,0.5002977848052979,312
318,ranked_317.csv,0.5001278519630432,317
14,ranked_551.csv,0.5000682473182678,551
758,ranked_504.csv,0.49998268485069275,504
991,ranked_28.csv,0.49964553117752075,28
216,ranked_12.csv,0.49958503246307373,12
467,ranked_771.csv,0.4993721842765808,771
837,ranked_860.csv,0.4988155663013458,860
986,ranked_933.csv,0.4987768828868866,933
470,ranked_985.csv,0.49877262115478516,985
454,ranked_80.csv,0.4987427890300751,80
437,ranked_496.csv,0.4986092448234558,496
431,ranked_81.csv,0.49860018491744995,81
523,ranked_775.csv,0.49844956398010254,775
805,ranked_465.csv,0.4984040856361389,465
194,ranked_18.csv,0.4983118176460266,18
360,ranked_913.csv,0.49822938442230225,913
671,ranked_849.csv,0.4980010986328125,849
599,ranked_46.csv,0.4979897141456604,46
529,ranked_23.csv,0.4978293478488922,23
707,ranked_398.csv,0.4977656900882721,398
590,ranked_881.csv,0.49772122502326965,881
65,ranked_511.csv,0.4976155161857605,511
58,ranked_556.csv,0.49753671884536743,556
755,ranked_839.csv,0.496943861246109,839
662,ranked_252.csv,0.4964849650859833,252
923,ranked_823.csv,0.4964649975299835,823
775,ranked_813.csv,0.4963580369949341,813
629,ranked_837.csv,0.4963252544403076,837
536,ranked_892.csv,0.4961906671524048,892
398,ranked_507.csv,0.49614864587783813,507
152,ranked_309.csv,0.49614179134368896,309
553,ranked_354.csv,0.4956861138343811,354
573,ranked_334.csv,0.4955686032772064,334
64,ranked_488.csv,0.49554741382598877,488
858,ranked_795.csv,0.49543243646621704,795
500,ranked_453.csv,0.4954291880130768,453
220,ranked_11.csv,0.49527502059936523,11
908,ranked_493.csv,0.4952029883861542,493
261,ranked_322.csv,0.49516668915748596,322
231,ranked_600.csv,0.49514907598495483,600
741,ranked_99.csv,0.49511536955833435,99
927,ranked_10.csv,0.4948124587535858,10
17,ranked_655.csv,0.4947735369205475,655
847,ranked_509.csv,0.49475783109664917,509
543,ranked_336.csv,0.49470019340515137,336
644,ranked_934.csv,0.4945213794708252,934
728,ranked_442.csv,0.49450886249542236,442
477,ranked_267.csv,0.4940977394580841,267
980,ranked_569.csv,0.49382829666137695,569
767,ranked_311.csv,0.4938265085220337,311
790,ranked_236.csv,0.493649959564209,236
970,ranked_715.csv,0.4935690760612488,715
95,ranked_788.csv,0.49350476264953613,788
615,ranked_462.csv,0.4933186173439026,462
596,ranked_666.csv,0.493133544921875,666
505,ranked_810.csv,0.4930967390537262,810
425,ranked_294.csv,0.49288687109947205,294
944,ranked_799.csv,0.4926756024360657,799
86,ranked_498.csv,0.49254870414733887,498
660,ranked_337.csv,0.4923687279224396,337
168,ranked_326.csv,0.4923202097415924,326
869,ranked_573.csv,0.49181973934173584,573
637,ranked_587.csv,0.491134375333786,587
813,ranked_976.csv,0.4910971224308014,976
167,ranked_199.csv,0.4908362030982971,199
149,ranked_601.csv,0.4907281994819641,601
230,ranked_204.csv,0.4904343783855438,204
627,ranked_366.csv,0.49039894342422485,366
952,ranked_909.csv,0.4903634190559387,909
214,ranked_330.csv,0.49018192291259766,330
535,ranked_242.csv,0.48989513516426086,242
195,ranked_970.csv,0.4897090792655945,970
154,ranked_172.csv,0.48951947689056396,172
992,ranked_560.csv,0.48951107263565063,560
433,ranked_843.csv,0.4895038306713104,843
92,ranked_747.csv,0.4890129864215851,747
760,ranked_914.csv,0.4890107810497284,914
974,ranked_409.csv,0.48884904384613037,409
328,ranked_310.csv,0.4887573719024658,310
514,ranked_201.csv,0.4884592294692993,201
245,ranked_331.csv,0.4881931245326996,331
537,ranked_830.csv,0.4881632924079895,830
111,ranked_530.csv,0.4881335496902466,530
705,ranked_755.csv,0.48803743720054626,755
859,ranked_557.csv,0.4879904091358185,557
889,ranked_296.csv,0.4874724745750427,296
462,ranked_49.csv,0.48727163672447205,49
492,ranked_626.csv,0.48723703622817993,626
47,ranked_517.csv,0.4871929883956909,517
