,CSV Name,Prediction Value,AlphaRank
984,ranked_26.csv,0.2216954380273819,26
857,ranked_701.csv,0.22145996987819672,701
353,ranked_935.csv,0.2214091718196869,935
291,ranked_987.csv,0.2212829440832138,987
231,ranked_600.csv,0.22093342244625092,600
140,ranked_494.csv,0.2208021581172943,494
170,ranked_908.csv,0.2207961231470108,908
6,ranked_3.csv,0.2207760214805603,3
136,ranked_773.csv,0.22076208889484406,773
604,ranked_863.csv,0.22025123238563538,863
169,ranked_568.csv,0.2202269583940506,568
935,ranked_421.csv,0.2202184796333313,421
833,ranked_893.csv,0.22015810012817383,893
562,ranked_872.csv,0.22015535831451416,872
25,ranked_241.csv,0.21975572407245636,241
903,ranked_956.csv,0.21968618035316467,956
80,ranked_785.csv,0.2196066975593567,785
178,ranked_640.csv,0.21951276063919067,640
293,ranked_547.csv,0.21943092346191406,547
866,ranked_420.csv,0.21939146518707275,420
89,ranked_17.csv,0.21929962933063507,17
665,ranked_679.csv,0.21912367641925812,679
889,ranked_296.csv,0.2191099375486374,296
314,ranked_808.csv,0.21910937130451202,808
244,ranked_91.csv,0.21876773238182068,91
845,ranked_59.csv,0.21857987344264984,59
951,ranked_15.csv,0.2184886932373047,15
371,ranked_597.csv,0.21838414669036865,597
664,ranked_986.csv,0.21836534142494202,986
629,ranked_837.csv,0.21830829977989197,837
424,ranked_917.csv,0.21827740967273712,917
576,ranked_362.csv,0.21818679571151733,362
683,ranked_58.csv,0.2181243747472763,58
292,ranked_911.csv,0.2179662138223648,911
464,ranked_575.csv,0.21777188777923584,575
938,ranked_895.csv,0.21767909824848175,895
435,ranked_591.csv,0.21716871857643127,591
229,ranked_403.csv,0.21687749028205872,403
460,ranked_174.csv,0.21687030792236328,174
589,ranked_124.csv,0.21641966700553894,124
106,ranked_593.csv,0.21618391573429108,593
216,ranked_12.csv,0.21602962911128998,12
147,ranked_96.csv,0.21598778665065765,96
671,ranked_849.csv,0.21589088439941406,849
861,ranked_104.csv,0.2157362699508667,104
205,ranked_38.csv,0.21557199954986572,38
778,ranked_877.csv,0.2155485898256302,877
308,ranked_890.csv,0.21549934148788452,890
955,ranked_68.csv,0.21545056998729706,68
769,ranked_73.csv,0.2154473513364792,73
584,ranked_25.csv,0.21532517671585083,25
127,ranked_973.csv,0.21518518030643463,973
890,ranked_757.csv,0.21507057547569275,757
657,ranked_125.csv,0.21483564376831055,125
494,ranked_41.csv,0.21475709974765778,41
396,ranked_107.csv,0.2147139310836792,107
825,ranked_56.csv,0.21435150504112244,56
517,ranked_955.csv,0.21434015035629272,955
410,ranked_114.csv,0.2143242359161377,114
524,ranked_960.csv,0.21430473029613495,960
563,ranked_829.csv,0.21430112421512604,829
571,ranked_649.csv,0.21412990987300873,649
632,ranked_797.csv,0.2141144871711731,797
360,ranked_913.csv,0.21393364667892456,913
751,ranked_19.csv,0.21387431025505066,19
68,ranked_998.csv,0.21379397809505463,998
397,ranked_604.csv,0.2136085480451584,604
32,ranked_31.csv,0.2134793996810913,31
648,ranked_856.csv,0.21313375234603882,856
232,ranked_209.csv,0.21307384967803955,209
15,ranked_859.csv,0.21302391588687897,859
915,ranked_707.csv,0.212535560131073,707
871,ranked_51.csv,0.21243606507778168,51
305,ranked_524.csv,0.21241089701652527,524
642,ranked_833.csv,0.2124004364013672,833
29,ranked_36.csv,0.21228918433189392,36
316,ranked_822.csv,0.21222378313541412,822
457,ranked_65.csv,0.21212084591388702,65
678,ranked_844.csv,0.2120160013437271,844
158,ranked_576.csv,0.21198558807373047,576
958,ranked_79.csv,0.21176819503307343,79
192,ranked_69.csv,0.21166791021823883,69
904,ranked_719.csv,0.21165259182453156,719
998,ranked_897.csv,0.21157275140285492,897
681,ranked_176.csv,0.21123147010803223,176
638,ranked_582.csv,0.21117021143436432,582
654,ranked_826.csv,0.21103885769844055,826
597,ranked_448.csv,0.2109816074371338,448
250,ranked_210.csv,0.21084333956241608,210
679,ranked_868.csv,0.21077418327331543,868
854,ranked_654.csv,0.2107529193162918,654
62,ranked_631.csv,0.2104993611574173,631
522,ranked_35.csv,0.2104814499616623,35
747,ranked_947.csv,0.21023470163345337,947
673,ranked_871.csv,0.21015915274620056,871
332,ranked_103.csv,0.20999662578105927,103
270,ranked_716.csv,0.20986545085906982,716
504,ranked_352.csv,0.20969106256961823,352
879,ranked_318.csv,0.20958714187145233,318
995,ranked_662.csv,0.2094843089580536,662
572,ranked_674.csv,0.20923173427581787,674
637,ranked_587.csv,0.2092033326625824,587
775,ranked_813.csv,0.2091044783592224,813
125,ranked_90.csv,0.20900051295757294,90
3,ranked_653.csv,0.20888882875442505,653
487,ranked_63.csv,0.20887801051139832,63
839,ranked_319.csv,0.2087910771369934,319
408,ranked_910.csv,0.2087586522102356,910
973,ranked_169.csv,0.20867188274860382,169
793,ranked_196.csv,0.20863766968250275,196
626,ranked_814.csv,0.20861004292964935,814
614,ranked_192.csv,0.208439439535141,192
388,ranked_482.csv,0.2082197368144989,482
328,ranked_310.csv,0.20816570520401,310
620,ranked_249.csv,0.20815113186836243,249
564,ranked_130.csv,0.2080984115600586,130
968,ranked_150.csv,0.20804964005947113,150
557,ranked_316.csv,0.20802365243434906,316
624,ranked_134.csv,0.20801284909248352,134
667,ranked_603.csv,0.20790985226631165,603
12,ranked_214.csv,0.20775072276592255,214
16,ranked_235.csv,0.20768800377845764,235
704,ranked_302.csv,0.20767562091350555,302
199,ranked_416.csv,0.2075566202402115,416
107,ranked_131.csv,0.20741307735443115,131
209,ranked_694.csv,0.20733894407749176,694
868,ranked_261.csv,0.2072678804397583,261
479,ranked_253.csv,0.20726527273654938,253
645,ranked_770.csv,0.20702797174453735,770
913,ranked_408.csv,0.2070259302854538,408
910,ranked_764.csv,0.20701846480369568,764
966,ranked_749.csv,0.20700779557228088,749
418,ranked_767.csv,0.20692379772663116,767
717,ranked_94.csv,0.20678763091564178,94
703,ranked_251.csv,0.20678335428237915,251
375,ranked_915.csv,0.20673321187496185,915
71,ranked_894.csv,0.20643910765647888,894
696,ranked_580.csv,0.20641867816448212,580
183,ranked_219.csv,0.20638252794742584,219
639,ranked_159.csv,0.20637035369873047,159
190,ranked_120.csv,0.20626284182071686,120
111,ranked_530.csv,0.20624563097953796,530
350,ranked_363.csv,0.20610849559307098,363
439,ranked_613.csv,0.20594348013401031,613
669,ranked_708.csv,0.20591558516025543,708
11,ranked_671.csv,0.20591282844543457,671
213,ranked_182.csv,0.20590664446353912,182
159,ranked_189.csv,0.20584458112716675,189
343,ranked_542.csv,0.20551732182502747,542
957,ranked_72.csv,0.20545558631420135,72
337,ranked_111.csv,0.2054104506969452,111
214,ranked_330.csv,0.20523828268051147,330
965,ranked_885.csv,0.20520174503326416,885
739,ranked_50.csv,0.2051514834165573,50
661,ranked_244.csv,0.20510485768318176,244
834,ranked_118.csv,0.20510394871234894,118
540,ranked_113.csv,0.20478974282741547,113
649,ranked_7.csv,0.20470014214515686,7
133,ranked_231.csv,0.20465238392353058,231
21,ranked_959.csv,0.20459489524364471,959
288,ranked_630.csv,0.20442885160446167,630
273,ranked_961.csv,0.20437926054000854,961
33,ranked_220.csv,0.2043505311012268,220
674,ranked_912.csv,0.20430991053581238,912
433,ranked_843.csv,0.2043081372976303,843
785,ranked_183.csv,0.2042330503463745,183
828,ranked_621.csv,0.20422151684761047,621
790,ranked_236.csv,0.20410166680812836,236
393,ranked_163.csv,0.2041005790233612,163
100,ranked_750.csv,0.20408844947814941,750
117,ranked_982.csv,0.20399563014507294,982
912,ranked_205.csv,0.20382484793663025,205
798,ranked_832.csv,0.20376725494861603,832
234,ranked_838.csv,0.20374546945095062,838
553,ranked_354.csv,0.2037363201379776,354
533,ranked_216.csv,0.20363418757915497,216
339,ranked_461.csv,0.20359374582767487,461
312,ranked_369.csv,0.20353776216506958,369
480,ranked_128.csv,0.20349706709384918,128
306,ranked_540.csv,0.20337359607219696,540
238,ranked_61.csv,0.2033541202545166,61
791,ranked_598.csv,0.20327603816986084,598
735,ranked_13.csv,0.2031879425048828,13
933,ranked_171.csv,0.20310968160629272,171
48,ranked_563.csv,0.20309525728225708,563
386,ranked_257.csv,0.20307523012161255,257
181,ranked_87.csv,0.2030738741159439,87
948,ranked_602.csv,0.20303204655647278,602
714,ranked_883.csv,0.2029816061258316,883
619,ranked_644.csv,0.20297667384147644,644
990,ranked_515.csv,0.202963724732399,515
78,ranked_886.csv,0.2029409408569336,886
176,ranked_166.csv,0.20291940867900848,166
726,ranked_349.csv,0.20291836559772491,349
829,ranked_95.csv,0.20272958278656006,95
689,ranked_55.csv,0.2027173787355423,55
154,ranked_172.csv,0.20268931984901428,172
708,ranked_173.csv,0.2026720941066742,173
880,ranked_45.csv,0.20260503888130188,45
738,ranked_454.csv,0.2025899738073349,454
758,ranked_504.csv,0.20246760547161102,504
225,ranked_455.csv,0.20245607197284698,455
756,ranked_722.csv,0.2023627758026123,722
251,ranked_638.csv,0.20226287841796875,638
856,ranked_907.csv,0.20226123929023743,907
113,ranked_689.csv,0.2021452784538269,689
542,ranked_645.csv,0.2020077258348465,645
844,ranked_301.csv,0.20189382135868073,301
612,ranked_978.csv,0.20187276601791382,978
253,ranked_248.csv,0.20176048576831818,248
124,ranked_579.csv,0.2017209678888321,579
356,ranked_996.csv,0.201666921377182,996
617,ranked_5.csv,0.20162548124790192,5
881,ranked_266.csv,0.20159733295440674,266
228,ranked_676.csv,0.20158042013645172,676
267,ranked_85.csv,0.20155352354049683,85
444,ranked_406.csv,0.20149771869182587,406
757,ranked_835.csv,0.20147036015987396,835
819,ranked_175.csv,0.20143739879131317,175
335,ranked_520.csv,0.2013843059539795,520
752,ranked_800.csv,0.20133677124977112,800
212,ranked_902.csv,0.20108294486999512,902
722,ranked_66.csv,0.2010796070098877,66
401,ranked_435.csv,0.20104220509529114,435
276,ranked_384.csv,0.20100539922714233,384
970,ranked_715.csv,0.20092667639255524,715
837,ranked_860.csv,0.20091544091701508,860
230,ranked_204.csv,0.2008730173110962,204
740,ranked_370.csv,0.20085743069648743,370
578,ranked_437.csv,0.20081348717212677,437
468,ranked_70.csv,0.20061355829238892,70
877,ranked_278.csv,0.2005254477262497,278
537,ranked_830.csv,0.2004445344209671,830
588,ranked_206.csv,0.20041924715042114,206
272,ranked_989.csv,0.20040582120418549,989
974,ranked_409.csv,0.2003866285085678,409
849,ranked_882.csv,0.200361967086792,882
240,ranked_217.csv,0.20029853284358978,217
172,ranked_238.csv,0.2002670019865036,238
567,ranked_82.csv,0.20024296641349792,82
891,ranked_308.csv,0.20023228228092194,308
695,ranked_40.csv,0.20020020008087158,40
349,ranked_260.csv,0.1998521387577057,260
298,ranked_803.csv,0.19981348514556885,803
772,ranked_625.csv,0.19980975985527039,625
342,ranked_117.csv,0.19979174435138702,117
105,ranked_100.csv,0.19976180791854858,100
867,ranked_265.csv,0.1997268944978714,265
561,ranked_78.csv,0.19972044229507446,78
367,ranked_222.csv,0.19970692694187164,222
688,ranked_223.csv,0.1997046172618866,223
59,ranked_668.csv,0.19963723421096802,668
575,ranked_669.csv,0.1996138095855713,669
692,ranked_864.csv,0.19958241283893585,864
303,ranked_147.csv,0.19957661628723145,147
960,ranked_744.csv,0.19957393407821655,744
822,ranked_198.csv,0.19955717027187347,198
874,ranked_243.csv,0.19949029386043549,243
942,ranked_431.csv,0.19948245584964752,431
299,ranked_984.csv,0.1994539201259613,984
282,ranked_191.csv,0.1994471549987793,191
771,ranked_115.csv,0.1994151920080185,115
217,ranked_404.csv,0.1993398368358612,404
352,ranked_472.csv,0.19919811189174652,472
269,ranked_594.csv,0.19914522767066956,594
200,ranked_161.csv,0.19909679889678955,161
362,ranked_142.csv,0.19907580316066742,142
60,ranked_6.csv,0.1990603804588318,6
826,ranked_628.csv,0.198984295129776,628
239,ranked_133.csv,0.1989593505859375,133
668,ranked_667.csv,0.19895651936531067,667
753,ranked_97.csv,0.19885019958019257,97
693,ranked_165.csv,0.19884441792964935,165
180,ranked_137.csv,0.19883811473846436,137
754,ranked_195.csv,0.19882166385650635,195
736,ranked_962.csv,0.19880448281764984,962
242,ranked_180.csv,0.19878527522087097,180
628,ranked_27.csv,0.19875679910182953,27
711,ranked_938.csv,0.19868193566799164,938
660,ranked_337.csv,0.19866858422756195,337
609,ranked_901.csv,0.19863773882389069,901
64,ranked_488.csv,0.198628231883049,488
728,ranked_442.csv,0.19861866533756256,442
959,ranked_179.csv,0.19857648015022278,179
800,ranked_303.csv,0.19856666028499603,303
924,ranked_186.csv,0.19855807721614838,186
498,ranked_298.csv,0.19841532409191132,298
888,ranked_226.csv,0.1984069049358368,226
511,ranked_9.csv,0.19838972389698029,9
521,ranked_590.csv,0.1983056515455246,590
510,ranked_197.csv,0.1982506811618805,197
934,ranked_927.csv,0.1982460469007492,927
49,ranked_160.csv,0.19819419085979462,160
897,ranked_385.csv,0.19808566570281982,385
196,ranked_791.csv,0.19804778695106506,791
939,ranked_313.csv,0.19804593920707703,313
438,ranked_997.csv,0.19799627363681793,997
799,ranked_224.csv,0.1979779303073883,224
954,ranked_143.csv,0.1979345977306366,143
646,ranked_686.csv,0.19793131947517395,686
916,ranked_29.csv,0.19791701436042786,29
88,ranked_378.csv,0.19785501062870026,378
781,ranked_836.csv,0.19782541692256927,836
843,ranked_514.csv,0.19779951870441437,514
930,ranked_419.csv,0.1977747231721878,419
175,ranked_798.csv,0.19776827096939087,798
164,ranked_122.csv,0.19772081077098846,122
364,ranked_2.csv,0.19766050577163696,2
601,ranked_75.csv,0.19760504364967346,75
941,ranked_259.csv,0.197587788105011,259
86,ranked_498.csv,0.19752678275108337,498
621,ranked_116.csv,0.19751209020614624,116
635,ranked_566.csv,0.1974955052137375,566
434,ranked_721.csv,0.19746814668178558,721
684,ranked_891.csv,0.19744224846363068,891
544,ranked_211.csv,0.19735249876976013,211
47,ranked_517.csv,0.19731923937797546,517
173,ranked_193.csv,0.19727757573127747,193
641,ranked_119.csv,0.19718027114868164,119
233,ranked_321.csv,0.19714495539665222,321
436,ranked_802.csv,0.19710853695869446,802
981,ranked_144.csv,0.19701305031776428,144
593,ranked_903.csv,0.19697976112365723,903
73,ranked_44.csv,0.19695743918418884,44
855,ranked_203.csv,0.19685101509094238,203
824,ranked_870.csv,0.19681841135025024,870
556,ranked_212.csv,0.1967615783214569,212
490,ranked_258.csv,0.19673316180706024,258
327,ranked_57.csv,0.19663409888744354,57
761,ranked_207.csv,0.19659434258937836,207
535,ranked_242.csv,0.19657598435878754,242
442,ranked_356.csv,0.19656667113304138,356
385,ranked_280.csv,0.19650523364543915,280
946,ranked_418.csv,0.19630612432956696,418
245,ranked_331.csv,0.19619084894657135,331
595,ranked_136.csv,0.19618253409862518,136
266,ranked_273.csv,0.19612613320350647,273
787,ranked_102.csv,0.1960984766483307,102
677,ranked_22.csv,0.19609573483467102,22
390,ranked_0.csv,0.19609089195728302,0
937,ranked_264.csv,0.196083202958107,264
551,ranked_992.csv,0.1959986388683319,992
160,ranked_141.csv,0.19597776234149933,141
122,ranked_152.csv,0.19595573842525482,152
126,ranked_108.csv,0.1959427446126938,108
459,ranked_156.csv,0.19593565165996552,156
927,ranked_10.csv,0.19585315883159637,10
215,ranked_53.csv,0.19575490057468414,53
461,ranked_665.csv,0.19559216499328613,665
416,ranked_564.csv,0.19554384052753448,564
777,ranked_234.csv,0.1954648792743683,234
489,ranked_315.csv,0.19539012014865875,315
895,ranked_536.csv,0.19533401727676392,536
894,ranked_16.csv,0.1953320950269699,16
875,ranked_740.csv,0.19532886147499084,740
325,ranked_937.csv,0.19528275728225708,937
304,ranked_734.csv,0.19522733986377716,734
201,ranked_254.csv,0.19515712559223175,254
65,ranked_511.csv,0.19514265656471252,511
823,ranked_857.csv,0.1950104832649231,857
264,ranked_952.csv,0.19500671327114105,952
835,ranked_627.csv,0.1949891597032547,627
820,ranked_213.csv,0.19483071565628052,213
207,ranked_583.csv,0.19479478895664215,583
19,ranked_527.csv,0.1946837306022644,527
102,ranked_637.csv,0.19459602236747742,637
395,ranked_374.csv,0.19441868364810944,374
130,ranked_967.csv,0.19425229728221893,967
911,ranked_786.csv,0.19416025280952454,786
221,ranked_548.csv,0.19395674765110016,548
870,ranked_274.csv,0.1937728375196457,274
477,ranked_267.csv,0.19351761043071747,267
265,ranked_164.csv,0.19351592659950256,164
449,ranked_153.csv,0.19337119162082672,153
94,ranked_433.csv,0.19328054785728455,433
300,ranked_202.csv,0.1932772845029831,202
840,ranked_614.csv,0.1932666152715683,614
45,ranked_784.csv,0.19311247766017914,784
307,ranked_380.csv,0.19293764233589172,380
647,ranked_578.csv,0.19289951026439667,578
452,ranked_228.csv,0.19289125502109528,228
565,ranked_181.csv,0.1928384006023407,181
967,ranked_245.csv,0.1927916258573532,245
53,ranked_618.csv,0.1927599161863327,618
407,ranked_965.csv,0.1927567422389984,965
167,ranked_199.csv,0.1927052140235901,199
87,ranked_728.csv,0.19261756539344788,728
979,ranked_400.csv,0.1926002949476242,400
469,ranked_375.csv,0.19253908097743988,375
491,ranked_154.csv,0.19247190654277802,154
421,ranked_158.csv,0.19243627786636353,158
83,ranked_151.csv,0.19242820143699646,151
605,ranked_483.csv,0.19237814843654633,483
917,ranked_227.csv,0.1922895610332489,227
899,ranked_589.csv,0.19224220514297485,589
878,ranked_928.csv,0.19221794605255127,928
324,ranked_758.csv,0.19218462705612183,758
831,ranked_753.csv,0.19203761219978333,753
765,ranked_347.csv,0.1919039785861969,347
872,ranked_295.csv,0.19189177453517914,295
208,ranked_194.csv,0.19188502430915833,194
445,ranked_941.csv,0.1918441653251648,941
155,ranked_135.csv,0.19179914891719818,135
77,ranked_682.csv,0.19179093837738037,682
549,ranked_824.csv,0.19176994264125824,824
985,ranked_262.csv,0.19171075522899628,262
123,ranked_574.csv,0.19162745773792267,574
321,ranked_460.csv,0.19153699278831482,460
907,ranked_327.csv,0.19147798418998718,327
427,ranked_178.csv,0.19145077466964722,178
188,ranked_290.csv,0.1913502961397171,290
474,ranked_184.csv,0.1912485808134079,184
365,ranked_446.csv,0.19110095500946045,446
764,ranked_464.csv,0.1910737007856369,464
2,ranked_704.csv,0.19103024899959564,704
323,ranked_586.csv,0.19093121588230133,586
355,ranked_305.csv,0.19091439247131348,305
412,ranked_240.csv,0.19085778295993805,240
182,ranked_796.csv,0.1907537877559662,796
634,ranked_140.csv,0.19070646166801453,140
392,ranked_306.csv,0.1906016767024994,306
297,ranked_607.csv,0.19057899713516235,607
786,ranked_475.csv,0.19055581092834473,475
17,ranked_655.csv,0.19022460281848907,655
865,ranked_599.csv,0.19020122289657593,599
501,ranked_148.csv,0.19019590318202972,148
448,ranked_233.csv,0.19016224145889282,233
224,ranked_325.csv,0.19006915390491486,325
7,ranked_185.csv,0.19005118310451508,185
132,ranked_709.csv,0.18996460735797882,709
290,ranked_4.csv,0.18976514041423798,4
120,ranked_584.csv,0.18976432085037231,584
142,ranked_735.csv,0.18973012268543243,735
922,ranked_145.csv,0.18960052728652954,145
529,ranked_23.csv,0.1895456165075302,23
275,ranked_1.csv,0.1895158886909485,1
541,ranked_853.csv,0.18946067988872528,853
99,ranked_731.csv,0.1894494742155075,731
713,ranked_539.csv,0.189424529671669,539
456,ranked_501.csv,0.18940752744674683,501
926,ranked_146.csv,0.18933770060539246,146
168,ranked_326.csv,0.18919512629508972,326
949,ranked_549.csv,0.18912532925605774,549
348,ranked_592.csv,0.1890956610441208,592
441,ranked_537.csv,0.18909183144569397,537
898,ranked_397.csv,0.18902896344661713,397
815,ranked_561.csv,0.1890091896057129,561
405,ranked_685.csv,0.18890820443630219,685
554,ranked_60.csv,0.1887218952178955,60
923,ranked_823.csv,0.188716858625412,823
734,ranked_944.csv,0.1886637806892395,944
796,ranked_279.csv,0.18861663341522217,279
732,ranked_717.csv,0.18826159834861755,717
804,ranked_642.csv,0.1880999058485031,642
399,ranked_255.csv,0.18805523216724396,255
611,ranked_957.csv,0.18802040815353394,957
862,ranked_299.csv,0.18779237568378448,299
539,ranked_672.csv,0.18779106438159943,672
473,ranked_930.csv,0.18775521218776703,930
144,ranked_208.csv,0.18768836557865143,208
919,ranked_748.csv,0.18766506016254425,748
749,ranked_187.csv,0.18759053945541382,187
650,ranked_815.csv,0.18749214708805084,815
243,ranked_468.csv,0.18748779594898224,468
768,ranked_480.csv,0.18738247454166412,480
784,ranked_711.csv,0.18733789026737213,711
636,ranked_344.csv,0.1872907429933548,344
858,ranked_795.csv,0.18725955486297607,795
969,ranked_768.csv,0.1871977299451828,768
446,ranked_149.csv,0.18709877133369446,149
643,ranked_807.csv,0.1870674192905426,807
512,ranked_884.csv,0.18706698715686798,884
289,ranked_819.csv,0.18684585392475128,819
531,ranked_805.csv,0.18674242496490479,805
801,ranked_683.csv,0.18666693568229675,683
518,ranked_635.csv,0.18664376437664032,635
101,ranked_677.csv,0.18654662370681763,677
836,ranked_508.csv,0.18650074303150177,508
909,ranked_827.csv,0.1864386945962906,827
534,ranked_766.csv,0.18641060590744019,766
482,ranked_342.csv,0.18626736104488373,342
570,ranked_412.csv,0.18623417615890503,412
211,ranked_790.csv,0.18593135476112366,790
808,ranked_463.csv,0.18592798709869385,463
921,ranked_88.csv,0.18591317534446716,88
237,ranked_641.csv,0.18588697910308838,641
737,ranked_396.csv,0.18579502403736115,396
218,ranked_495.csv,0.18574289977550507,495
420,ranked_365.csv,0.18568722903728485,365
481,ranked_459.csv,0.18566451966762543,459
555,ranked_485.csv,0.18564236164093018,485
940,ranked_48.csv,0.18554693460464478,48
746,ranked_263.csv,0.18549621105194092,263
884,ranked_658.csv,0.18543630838394165,658
198,ranked_690.csv,0.18512855470180511,690
112,ranked_712.csv,0.1851155310869217,712
560,ranked_275.csv,0.18508993089199066,275
193,ranked_652.csv,0.18505418300628662,652
43,ranked_413.csv,0.18504878878593445,413
372,ranked_139.csv,0.18496401607990265,139
166,ranked_471.csv,0.18494439125061035,471
403,ranked_918.csv,0.1848440319299698,918
860,ranked_958.csv,0.1847812682390213,958
252,ranked_622.csv,0.1846192330121994,622
40,ranked_743.csv,0.18451154232025146,743
187,ranked_634.csv,0.18449783325195312,634
630,ranked_693.csv,0.18433722853660583,693
137,ranked_953.csv,0.18433211743831635,953
161,ranked_389.csv,0.18423736095428467,389
811,ranked_900.csv,0.18403571844100952,900
658,ranked_497.csv,0.18401721119880676,497
710,ranked_661.csv,0.18400830030441284,661
496,ranked_529.csv,0.18397413194179535,529
42,ranked_528.csv,0.18397238850593567,528
20,ranked_21.csv,0.18396277725696564,21
9,ranked_359.csv,0.18386201560497284,359
295,ranked_648.csv,0.18380896747112274,648
44,ranked_756.csv,0.18376362323760986,756
257,ranked_670.csv,0.18372087180614471,670
443,ranked_456.csv,0.18362556397914886,456
591,ranked_155.csv,0.1835535764694214,155
370,ranked_20.csv,0.18344919383525848,20
206,ranked_948.csv,0.18315750360488892,948
131,ranked_581.csv,0.18313147127628326,581
428,ranked_506.csv,0.18311834335327148,506
210,ranked_518.csv,0.18310080468654633,518
809,ranked_660.csv,0.1830887794494629,660
141,ranked_345.csv,0.18294596672058105,345
174,ranked_269.csv,0.18292853236198425,269
526,ranked_424.csv,0.18274064362049103,424
680,ranked_980.csv,0.18261057138442993,980
762,ranked_688.csv,0.1823125034570694,688
807,ranked_312.csv,0.18223904073238373,312
920,ranked_567.csv,0.18221616744995117,567
