,CSV Name,Prediction Value,AlphaRank
299,ranked_984.csv,0.6512254476547241,984
191,ranked_24.csv,0.6495496034622192,24
390,ranked_0.csv,0.6490865349769592,0
735,ranked_13.csv,0.6490222215652466,13
929,ranked_272.csv,0.6490070819854736,272
32,ranked_31.csv,0.6487630009651184,31
215,ranked_53.csv,0.6482066512107849,53
419,ranked_532.csv,0.6480966210365295,532
135,ranked_93.csv,0.6479520201683044,93
917,ranked_227.csv,0.647653341293335,227
28,ranked_74.csv,0.6474515199661255,74
29,ranked_36.csv,0.6474430561065674,36
23,ranked_543.csv,0.6457578539848328,543
621,ranked_116.csv,0.6450077891349792,116
20,ranked_21.csv,0.6436722874641418,21
561,ranked_78.csv,0.6434244513511658,78
894,ranked_16.csv,0.6422411799430847,16
819,ranked_175.csv,0.6416025757789612,175
951,ranked_15.csv,0.6411226391792297,15
315,ranked_101.csv,0.6411055326461792,101
839,ranked_319.csv,0.6401819586753845,319
764,ranked_464.csv,0.6400348544120789,464
349,ranked_260.csv,0.6399775743484497,260
83,ranked_151.csv,0.6394633054733276,151
395,ranked_374.csv,0.6389004588127136,374
886,ranked_34.csv,0.6387208700180054,34
653,ranked_430.csv,0.6379799842834473,430
535,ranked_242.csv,0.637600839138031,242
617,ranked_5.csv,0.6375063061714172,5
89,ranked_17.csv,0.6373801231384277,17
355,ranked_305.csv,0.6373510956764221,305
722,ranked_66.csv,0.6370538473129272,66
861,ranked_104.csv,0.6368392705917358,104
238,ranked_61.csv,0.6354122757911682,61
853,ranked_77.csv,0.6344066262245178,77
927,ranked_10.csv,0.6341593861579895,10
189,ranked_127.csv,0.6338134407997131,127
328,ranked_310.csv,0.63372403383255,310
501,ranked_148.csv,0.6335881352424622,148
205,ranked_38.csv,0.6331043839454651,38
571,ranked_649.csv,0.6328874826431274,649
957,ranked_72.csv,0.6322084069252014,72
444,ranked_406.csv,0.6316443085670471,406
14,ranked_551.csv,0.6311107277870178,551
737,ranked_396.csv,0.6302823424339294,396
225,ranked_455.csv,0.6286147236824036,455
912,ranked_205.csv,0.628598153591156,205
582,ranked_129.csv,0.628223717212677,129
263,ranked_188.csv,0.6274111270904541,188
950,ranked_865.csv,0.6273807883262634,865
71,ranked_894.csv,0.6272516846656799,894
143,ranked_525.csv,0.6267308592796326,525
599,ranked_46.csv,0.6263335943222046,46
782,ranked_54.csv,0.6259958744049072,54
394,ranked_106.csv,0.6247803568840027,106
968,ranked_150.csv,0.6245825290679932,150
13,ranked_71.csv,0.6245453357696533,71
769,ranked_73.csv,0.6237602233886719,73
248,ranked_271.csv,0.6225360035896301,271
887,ranked_339.csv,0.6222545504570007,339
689,ranked_55.csv,0.6217266917228699,55
187,ranked_634.csv,0.6212881207466125,634
8,ranked_995.csv,0.6209874749183655,995
631,ranked_42.csv,0.6207488775253296,42
955,ranked_68.csv,0.6206585168838501,68
192,ranked_69.csv,0.6203163266181946,69
958,ranked_79.csv,0.6202679872512817,79
73,ranked_44.csv,0.6199824213981628,44
528,ranked_110.csv,0.6199333071708679,110
626,ranked_814.csv,0.6191349625587463,814
469,ranked_375.csv,0.6186815500259399,375
190,ranked_120.csv,0.617973268032074,120
327,ranked_57.csv,0.6174123287200928,57
153,ranked_544.csv,0.6163222193717957,544
63,ranked_86.csv,0.6163135170936584,86
829,ranked_95.csv,0.615913450717926,95
56,ranked_373.csv,0.6137669682502747,373
387,ranked_411.csv,0.6136122345924377,411
455,ranked_541.csv,0.6134661436080933,541
700,ranked_486.csv,0.6134078502655029,486
270,ranked_716.csv,0.6130359172821045,716
35,ranked_402.csv,0.612920880317688,402
462,ranked_49.csv,0.6128522753715515,49
739,ranked_50.csv,0.6126715540885925,50
938,ranked_895.csv,0.6107037663459778,895
124,ranked_579.csv,0.6104511618614197,579
683,ranked_58.csv,0.6103444695472717,58
578,ranked_437.csv,0.6098260879516602,437
542,ranked_645.csv,0.6095783710479736,645
466,ranked_351.csv,0.6093564629554749,351
317,ranked_43.csv,0.6090540885925293,43
271,ranked_84.csv,0.6090066432952881,84
454,ranked_80.csv,0.6086320877075195,80
164,ranked_122.csv,0.6082892417907715,122
367,ranked_222.csv,0.6079249382019043,222
880,ranked_45.csv,0.6076365113258362,45
825,ranked_56.csv,0.6075788140296936,56
494,ranked_41.csv,0.6073703765869141,41
278,ranked_417.csv,0.6073616147041321,417
786,ranked_475.csv,0.6073443293571472,475
3,ranked_653.csv,0.6073321104049683,653
411,ranked_801.csv,0.6067007184028625,801
937,ranked_264.csv,0.6059083938598633,264
741,ranked_99.csv,0.6052879691123962,99
404,ranked_170.csv,0.6051921844482422,170
181,ranked_87.csv,0.6049606800079346,87
940,ranked_48.csv,0.6043822169303894,48
759,ranked_919.csv,0.6027526259422302,919
341,ranked_215.csv,0.6024658679962158,215
443,ranked_456.csv,0.6017069220542908,456
601,ranked_75.csv,0.6015323996543884,75
725,ranked_232.csv,0.6011481881141663,232
898,ranked_397.csv,0.6005126237869263,397
329,ranked_585.csv,0.5999979972839355,585
977,ranked_936.csv,0.5998818278312683,936
503,ranked_519.csv,0.5996339321136475,519
356,ranked_996.csv,0.59901362657547,996
161,ranked_389.csv,0.5973670482635498,389
90,ranked_283.csv,0.5972071290016174,283
363,ranked_355.csv,0.596887469291687,355
633,ranked_789.csv,0.5967194437980652,789
116,ranked_277.csv,0.5966253876686096,277
108,ranked_426.csv,0.5959421992301941,426
966,ranked_749.csv,0.5950543284416199,749
70,ranked_423.csv,0.5943205952644348,423
963,ranked_780.csv,0.5923096537590027,780
332,ranked_103.csv,0.5920875668525696,103
568,ranked_438.csv,0.5912955403327942,438
351,ranked_636.csv,0.5908171534538269,636
117,ranked_982.csv,0.5907875299453735,982
924,ranked_186.csv,0.5905025005340576,186
563,ranked_829.csv,0.5899859666824341,829
976,ranked_441.csv,0.5897741913795471,441
610,ranked_109.csv,0.5893334150314331,109
138,ranked_123.csv,0.5892791152000427,123
831,ranked_753.csv,0.5881649255752563,753
85,ranked_427.csv,0.5873997807502747,427
303,ranked_147.csv,0.5872117280960083,147
429,ranked_820.csv,0.5871139168739319,820
663,ranked_732.csv,0.586670994758606,732
144,ranked_208.csv,0.5863497257232666,208
507,ranked_276.csv,0.5861276984214783,276
889,ranked_296.csv,0.5860138535499573,296
594,ranked_879.csv,0.5849074721336365,879
554,ranked_60.csv,0.5848082304000854,60
908,ranked_493.csv,0.5847779512405396,493
695,ranked_40.csv,0.5845691561698914,40
897,ranked_385.csv,0.5825434327125549,385
451,ranked_821.csv,0.5817880630493164,821
491,ranked_154.csv,0.5817508101463318,154
340,ranked_943.csv,0.5813392400741577,943
134,ranked_975.csv,0.5810356736183167,975
98,ranked_981.csv,0.580872118473053,981
182,ranked_796.csv,0.5805729627609253,796
17,ranked_655.csv,0.5803278684616089,655
868,ranked_261.csv,0.5798472166061401,261
527,ranked_811.csv,0.5795575976371765,811
176,ranked_166.csv,0.5795485377311707,166
550,ranked_847.csv,0.579405665397644,847
588,ranked_206.csv,0.5788657069206238,206
761,ranked_207.csv,0.5787619948387146,207
214,ranked_330.csv,0.57857745885849,330
974,ranked_409.csv,0.5771729350090027,409
814,ranked_76.csv,0.5769559144973755,76
945,ranked_964.csv,0.5769081115722656,964
577,ranked_531.csv,0.576834499835968,531
407,ranked_965.csv,0.5766408443450928,965
768,ranked_480.csv,0.5765556693077087,480
372,ranked_139.csv,0.5765359997749329,139
305,ranked_524.csv,0.5756056308746338,524
368,ranked_67.csv,0.5752023458480835,67
995,ranked_662.csv,0.5751551389694214,662
242,ranked_180.csv,0.5749626159667969,180
560,ranked_275.csv,0.5745588541030884,275
296,ranked_720.csv,0.5744219422340393,720
38,ranked_702.csv,0.5741913318634033,702
622,ranked_521.csv,0.5738765597343445,521
230,ranked_204.csv,0.573839545249939,204
840,ranked_614.csv,0.5737181901931763,614
841,ranked_353.csv,0.5734500288963318,353
36,ranked_333.csv,0.5726409554481506,333
283,ranked_562.csv,0.5725505948066711,562
81,ranked_906.csv,0.57159823179245,906
323,ranked_586.csv,0.5715481638908386,586
643,ranked_807.csv,0.5710673332214355,807
943,ranked_610.csv,0.5703594088554382,610
515,ranked_816.csv,0.5702537894248962,816
350,ranked_363.csv,0.5696199536323547,363
580,ranked_285.csv,0.5695769190788269,285
240,ranked_217.csv,0.5695262551307678,217
639,ranked_159.csv,0.5694819688796997,159
207,ranked_583.csv,0.568030834197998,583
781,ranked_836.csv,0.5676277279853821,836
208,ranked_194.csv,0.5666412711143494,194
618,ranked_289.csv,0.5663939118385315,289
620,ranked_249.csv,0.5662307739257812,249
16,ranked_235.csv,0.5660521984100342,235
180,ranked_137.csv,0.5654439926147461,137
522,ranked_35.csv,0.565403163433075,35
391,ranked_809.csv,0.564679741859436,809
709,ranked_611.csv,0.5640597939491272,611
681,ranked_176.csv,0.5639482736587524,176
867,ranked_265.csv,0.5635450482368469,265
490,ranked_258.csv,0.5632298588752747,258
246,ranked_414.csv,0.5626768469810486,414
973,ranked_169.csv,0.5615878105163574,169
31,ranked_966.csv,0.5612349510192871,966
758,ranked_504.csv,0.5604217648506165,504
915,ranked_707.csv,0.5604181885719299,707
461,ranked_665.csv,0.5598350763320923,665
802,ranked_896.csv,0.559715211391449,896
112,ranked_712.csv,0.5595629811286926,712
265,ranked_164.csv,0.5589746832847595,164
177,ranked_538.csv,0.557663083076477,538
393,ranked_163.csv,0.5576462745666504,163
268,ranked_449.csv,0.5575013756752014,449
400,ranked_52.csv,0.5571836829185486,52
62,ranked_631.csv,0.5568960309028625,631
279,ranked_394.csv,0.5564963817596436,394
896,ranked_858.csv,0.5561807751655579,858
7,ranked_185.csv,0.5560968518257141,185
716,ranked_570.csv,0.5558104515075684,570
67,ranked_950.csv,0.5557694435119629,950
652,ranked_288.csv,0.5557317733764648,288
526,ranked_424.csv,0.5554364323616028,424
433,ranked_843.csv,0.5550594925880432,843
106,ranked_593.csv,0.5549920201301575,593
936,ranked_386.csv,0.5545404553413391,386
607,ranked_650.csv,0.5545210242271423,650
799,ranked_224.csv,0.5543396472930908,224
710,ranked_661.csv,0.554185688495636,661
547,ranked_850.csv,0.5539166927337646,850
477,ranked_267.csv,0.5538321137428284,267
728,ranked_442.csv,0.5533978939056396,442
843,ranked_514.csv,0.553098201751709,514
600,ranked_512.csv,0.5529907941818237,512
61,ranked_522.csv,0.5527196526527405,522
154,ranked_172.csv,0.552562415599823,172
166,ranked_471.csv,0.5519620776176453,471
288,ranked_630.csv,0.5517634153366089,630
548,ranked_729.csv,0.5515486598014832,729
77,ranked_682.csv,0.5499993562698364,682
227,ranked_559.csv,0.5495417714118958,559
531,ranked_805.csv,0.5489599704742432,805
26,ranked_988.csv,0.5487499833106995,988
152,ranked_309.csv,0.5484066605567932,309
999,ranked_323.csv,0.5483947992324829,323
136,ranked_773.csv,0.5473374128341675,773
539,ranked_672.csv,0.5469881296157837,672
115,ranked_284.csv,0.5467694401741028,284
171,ranked_505.csv,0.5466657876968384,505
320,ranked_516.csv,0.5466633439064026,516
259,ranked_762.csv,0.5466074347496033,762
401,ranked_435.csv,0.5462407469749451,435
165,ranked_664.csv,0.5457139015197754,664
525,ranked_852.csv,0.5454077124595642,852
492,ranked_626.csv,0.5453377962112427,626
330,ranked_457.csv,0.5450115203857422,457
796,ranked_279.csv,0.5449976921081543,279
797,ranked_533.csv,0.5449451208114624,533
794,ranked_873.csv,0.5445290207862854,873
763,ranked_916.csv,0.5429404973983765,916
702,ranked_451.csv,0.5422361493110657,451
798,ranked_832.csv,0.5419666171073914,832
630,ranked_693.csv,0.5416539311408997,693
775,ranked_813.csv,0.5413327813148499,813
434,ranked_721.csv,0.5411326289176941,721
636,ranked_344.csv,0.5408281087875366,344
92,ranked_747.csv,0.5405513048171997,747
614,ranked_192.csv,0.5399206280708313,192
804,ranked_642.csv,0.5397403836250305,642
375,ranked_915.csv,0.5389721989631653,915
884,ranked_658.csv,0.5382974147796631,658
441,ranked_537.csv,0.5378949642181396,537
989,ranked_940.csv,0.5378938913345337,940
221,ranked_548.csv,0.5377694368362427,548
713,ranked_539.csv,0.5375697016716003,539
300,ranked_202.csv,0.5367134213447571,202
538,ranked_474.csv,0.5361517667770386,474
169,ranked_568.csv,0.5360735654830933,568
298,ranked_803.csv,0.5359125137329102,803
858,ranked_795.csv,0.5358260273933411,795
856,ranked_907.csv,0.535640299320221,907
910,ranked_764.csv,0.535241425037384,764
990,ranked_515.csv,0.5350795388221741,515
585,ranked_307.csv,0.5350701212882996,307
382,ranked_656.csv,0.5350127220153809,656
851,ranked_703.csv,0.5349504947662354,703
479,ranked_253.csv,0.5345377922058105,253
826,ranked_628.csv,0.5340279340744019,628
899,ranked_589.csv,0.5336025953292847,589
931,ranked_710.csv,0.5334528684616089,710
615,ranked_462.csv,0.5334451198577881,462
895,ranked_536.csv,0.5333827137947083,536
933,ranked_171.csv,0.5328830480575562,171
733,ranked_659.csv,0.5328665971755981,659
866,ranked_420.csv,0.5325817465782166,420
79,ranked_619.csv,0.5323970913887024,619
517,ranked_955.csv,0.5320106744766235,955
335,ranked_520.csv,0.5319566130638123,520
127,ranked_973.csv,0.5318227410316467,973
877,ranked_278.csv,0.5317561626434326,278
473,ranked_930.csv,0.5316709280014038,930
919,ranked_748.csv,0.5316222310066223,748
64,ranked_488.csv,0.5316024422645569,488
975,ranked_320.csv,0.5313133597373962,320
597,ranked_448.csv,0.5302146673202515,448
51,ranked_399.csv,0.5297931432723999,399
846,ranked_647.csv,0.5297502279281616,647
72,ranked_168.csv,0.5296565890312195,168
495,ranked_724.csv,0.5296295881271362,724
882,ranked_376.csv,0.5294303894042969,376
813,ranked_976.csv,0.5293894410133362,976
770,ranked_371.csv,0.5292091965675354,371
959,ranked_179.csv,0.5289258360862732,179
828,ranked_621.csv,0.5288341641426086,621
218,ranked_495.csv,0.5283167362213135,495
41,ranked_765.csv,0.5275747776031494,765
57,ranked_340.csv,0.5272474884986877,340
749,ranked_187.csv,0.5272118449211121,187
810,ranked_951.csv,0.5271753668785095,951
15,ranked_859.csv,0.527042031288147,859
682,ranked_737.csv,0.5268730521202087,737
256,ranked_37.csv,0.5266590118408203,37
604,ranked_863.csv,0.5266134142875671,863
970,ranked_715.csv,0.5265583395957947,715
285,ranked_605.csv,0.5263445973396301,605
12,ranked_214.csv,0.5262869000434875,214
2,ranked_704.csv,0.5260874629020691,704
680,ranked_980.csv,0.5260781645774841,980
374,ranked_772.csv,0.5258573293685913,772
855,ranked_203.csv,0.5256891846656799,203
113,ranked_689.csv,0.525566816329956,689
780,ranked_963.csv,0.5244259238243103,963
360,ranked_913.csv,0.5240311622619629,913
625,ranked_218.csv,0.5236772298812866,218
586,ranked_502.csv,0.5236631631851196,502
123,ranked_574.csv,0.523607075214386,574
184,ranked_434.csv,0.5229933857917786,434
983,ranked_415.csv,0.522648811340332,415
642,ranked_833.csv,0.5224878787994385,833
684,ranked_891.csv,0.5223934054374695,891
427,ranked_178.csv,0.5219334959983826,178
740,ranked_370.csv,0.5217060446739197,370
95,ranked_788.csv,0.5215336680412292,788
261,ranked_322.csv,0.5214455127716064,322
235,ranked_439.csv,0.5213713645935059,439
196,ranked_791.csv,0.521129846572876,791
118,ranked_304.csv,0.5210822224617004,304
366,ranked_725.csv,0.5208974480628967,725
655,ranked_395.csv,0.5208315253257751,395
914,ranked_329.csv,0.5207135677337646,329
697,ranked_620.csv,0.5206291079521179,620
10,ranked_545.csv,0.5203994512557983,545
386,ranked_257.csv,0.5202852487564087,257
518,ranked_635.csv,0.5202134847640991,635
512,ranked_884.csv,0.5200268030166626,884
82,ranked_723.csv,0.519731342792511,723
27,ranked_632.csv,0.5196048617362976,632
673,ranked_871.csv,0.5191607475280762,871
65,ranked_511.csv,0.5191545486450195,511
824,ranked_870.csv,0.5186810493469238,870
605,ranked_483.csv,0.5183839201927185,483
292,ranked_911.csv,0.5183184742927551,911
774,ranked_718.csv,0.5178132653236389,718
378,ranked_554.csv,0.5173637866973877,554
762,ranked_688.csv,0.5169564485549927,688
906,ranked_491.csv,0.5169495344161987,491
120,ranked_584.csv,0.5167340636253357,584
837,ranked_860.csv,0.5166636109352112,860
252,ranked_622.csv,0.5166523456573486,622
744,ranked_867.csv,0.516560971736908,867
9,ranked_359.csv,0.5157797336578369,359
156,ranked_348.csv,0.5155580639839172,348
91,ranked_229.csv,0.5146291851997375,229
162,ranked_503.csv,0.5146182179450989,503
348,ranked_592.csv,0.5145185589790344,592
500,ranked_453.csv,0.5144326090812683,453
484,ranked_367.csv,0.5144150853157043,367
573,ranked_334.csv,0.5142039060592651,334
280,ranked_777.csv,0.5139968395233154,777
99,ranked_731.csv,0.5137365460395813,731
718,ranked_443.csv,0.513357937335968,443
616,ranked_898.csv,0.5131699442863464,898
334,ranked_684.csv,0.5130083560943604,684
692,ranked_864.csv,0.5122382640838623,864
420,ranked_365.csv,0.5121284127235413,365
524,ranked_960.csv,0.5120665431022644,960
694,ranked_793.csv,0.5120075941085815,793
801,ranked_683.csv,0.5118960738182068,683
962,ranked_429.csv,0.5117379426956177,429
281,ranked_167.csv,0.511176347732544,167
75,ranked_942.csv,0.5108725428581238,942
947,ranked_866.csv,0.5107955932617188,866
416,ranked_564.csv,0.5103576183319092,564
254,ranked_990.csv,0.5095544457435608,990
590,ranked_881.csv,0.5092726945877075,881
141,ranked_345.csv,0.5090374946594238,345
223,ranked_929.csv,0.5089497566223145,929
928,ranked_358.csv,0.5087923407554626,358
505,ranked_810.csv,0.5087119340896606,810
776,ranked_781.csv,0.5087026953697205,781
447,ranked_250.csv,0.5086606740951538,250
142,ranked_735.csv,0.5082641243934631,735
888,ranked_226.csv,0.508259117603302,226
879,ranked_318.csv,0.5081616640090942,318
497,ranked_792.csv,0.5079196691513062,792
506,ranked_553.csv,0.5075855255126953,553
822,ranked_198.csv,0.5074344873428345,198
632,ranked_797.csv,0.507418692111969,797
558,ranked_595.csv,0.5071235299110413,595
157,ranked_550.csv,0.5067881345748901,550
86,ranked_498.csv,0.5061361193656921,498
920,ranked_567.csv,0.5057650208473206,567
450,ranked_862.csv,0.5057164430618286,862
870,ranked_274.csv,0.5051023960113525,274
446,ranked_149.csv,0.5048237442970276,149
672,ranked_555.csv,0.5046510696411133,555
87,ranked_728.csv,0.5045038461685181,728
661,ranked_244.csv,0.5039512515068054,244
338,ranked_558.csv,0.503082275390625,558
668,ranked_667.csv,0.5026242733001709,667
58,ranked_556.csv,0.5023610591888428,556
638,ranked_582.csv,0.5022401213645935,582
669,ranked_708.csv,0.5022382140159607,708
723,ranked_624.csv,0.5022279620170593,624
874,ranked_243.csv,0.5021283626556396,243
274,ranked_350.csv,0.50201815366745,350
243,ranked_468.csv,0.501984715461731,468
556,ranked_212.csv,0.5018147230148315,212
777,ranked_234.csv,0.5016580820083618,234
1,ranked_931.csv,0.5016086101531982,931
197,ranked_221.csv,0.5014169216156006,221
754,ranked_195.csv,0.5014163255691528,195
606,ranked_760.csv,0.5012984275817871,760
40,ranked_743.csv,0.5008695125579834,743
486,ranked_983.csv,0.5007957816123962,983
650,ranked_815.csv,0.5006860494613647,815
784,ranked_711.csv,0.5005301237106323,711
448,ranked_233.csv,0.5004051923751831,233
80,ranked_785.csv,0.49991777539253235,785
674,ranked_912.csv,0.4997853636741638,912
575,ranked_669.csv,0.49948713183403015,669
901,ranked_623.csv,0.4993780851364136,623
5,ranked_968.csv,0.49927639961242676,968
249,ranked_291.csv,0.49920743703842163,291
985,ranked_262.csv,0.4990428388118744,262
371,ranked_597.csv,0.4989677667617798,597
54,ranked_746.csv,0.4989234209060669,746
516,ranked_921.csv,0.498733252286911,921
241,ranked_466.csv,0.49827757477760315,466
380,ranked_696.csv,0.4981948733329773,696
414,ranked_904.csv,0.4978408217430115,904
467,ranked_771.csv,0.4975370466709137,771
559,ranked_343.csv,0.4974430799484253,343
646,ranked_686.csv,0.4973946511745453,686
201,ranked_254.csv,0.4973870515823364,254
193,ranked_652.csv,0.49720969796180725,652
729,ranked_639.csv,0.4971246123313904,639
167,ranked_199.csv,0.4969092309474945,199
78,ranked_886.csv,0.49662426114082336,886
720,ranked_428.csv,0.4965094029903412,428
757,ranked_835.csv,0.4965043365955353,835
291,ranked_987.csv,0.49614378809928894,987
412,ranked_240.csv,0.4958580434322357,240
969,ranked_768.csv,0.49574315547943115,768
297,ranked_607.csv,0.4956616461277008,607
262,ranked_888.csv,0.49531909823417664,888
827,ranked_534.csv,0.494707852602005,534
94,ranked_433.csv,0.4940926730632782,433
909,ranked_827.csv,0.49369126558303833,827
173,ranked_193.csv,0.49347686767578125,193
579,ranked_256.csv,0.4933149218559265,256
458,ranked_565.csv,0.49323150515556335,565
648,ranked_856.csv,0.4931463301181793,856
319,ranked_972.csv,0.4931110739707947,972
306,ranked_540.csv,0.4930804371833801,540
226,ranked_691.csv,0.4930291473865509,691
925,ranked_673.csv,0.49301886558532715,673
818,ranked_977.csv,0.49301210045814514,977
807,ranked_312.csv,0.49294671416282654,312
24,ranked_698.csv,0.4928364157676697,698
960,ranked_744.csv,0.4925924837589264,744
383,ranked_812.csv,0.4921990633010864,812
312,ranked_369.csv,0.4919901192188263,369
179,ranked_695.csv,0.4917272925376892,695
