,CSV Name,Prediction Value,AlphaRank
637,ranked_587.csv,0.1468016654253006,587
11,ranked_671.csv,0.14667408168315887,671
533,ranked_216.csv,0.14664816856384277,216
296,ranked_720.csv,0.14658689498901367,720
252,ranked_622.csv,0.14658679068088531,622
796,ranked_279.csv,0.14647212624549866,279
553,ranked_354.csv,0.14643414318561554,354
892,ranked_680.csv,0.14640651643276215,680
489,ranked_315.csv,0.14628657698631287,315
129,ranked_422.csv,0.14624439179897308,422
291,ranked_987.csv,0.14621299505233765,987
33,ranked_220.csv,0.1461939811706543,220
159,ranked_189.csv,0.14615505933761597,189
519,ranked_346.csv,0.14606867730617523,346
345,ranked_381.csv,0.1460535228252411,381
16,ranked_235.csv,0.14599953591823578,235
466,ranked_351.csv,0.1459559053182602,351
85,ranked_427.csv,0.1458013951778412,427
437,ranked_496.csv,0.1457829773426056,496
683,ranked_58.csv,0.1457354724407196,58
584,ranked_25.csv,0.14562289416790009,25
669,ranked_708.csv,0.14559903740882874,708
304,ranked_734.csv,0.14541923999786377,734
579,ranked_256.csv,0.14535747468471527,256
192,ranked_69.csv,0.1453482210636139,69
250,ranked_210.csv,0.14531521499156952,210
853,ranked_77.csv,0.14526595175266266,77
236,ranked_162.csv,0.14524680376052856,162
156,ranked_348.csv,0.14524546265602112,348
56,ranked_373.csv,0.14523810148239136,373
881,ranked_266.csv,0.14505499601364136,266
95,ranked_788.csv,0.1450345665216446,788
88,ranked_378.csv,0.14497606456279755,378
882,ranked_376.csv,0.14495277404785156,376
849,ranked_882.csv,0.14482563734054565,882
39,ranked_332.csv,0.1448182761669159,332
283,ranked_562.csv,0.14479932188987732,562
116,ranked_277.csv,0.1447536051273346,277
372,ranked_139.csv,0.14471964538097382,139
416,ranked_564.csv,0.1446969360113144,564
203,ranked_105.csv,0.1446658968925476,105
349,ranked_260.csv,0.14464983344078064,260
582,ranked_129.csv,0.14463652670383453,129
608,ranked_364.csv,0.14462648332118988,364
788,ranked_368.csv,0.14461369812488556,368
613,ranked_657.csv,0.14452269673347473,657
800,ranked_303.csv,0.14450831711292267,303
246,ranked_414.csv,0.14445221424102783,414
90,ranked_283.csv,0.14442861080169678,283
76,ranked_499.csv,0.14419536292552948,499
973,ranked_169.csv,0.1441560536623001,169
300,ranked_202.csv,0.14414794743061066,202
301,ranked_335.csv,0.1440347135066986,335
624,ranked_134.csv,0.1440160572528839,134
859,ranked_557.csv,0.14398573338985443,557
965,ranked_885.csv,0.1439589262008667,885
152,ranked_309.csv,0.1439353972673416,309
314,ranked_808.csv,0.14389023184776306,808
126,ranked_108.csv,0.1438744217157364,108
812,ranked_954.csv,0.14386555552482605,954
231,ranked_600.csv,0.1438383013010025,600
947,ranked_866.csv,0.14375817775726318,866
867,ranked_265.csv,0.14367184042930603,265
681,ranked_176.csv,0.14359724521636963,176
706,ranked_774.csv,0.14352941513061523,774
335,ranked_520.csv,0.14347246289253235,520
185,ranked_405.csv,0.14309795200824738,405
934,ranked_927.csv,0.14283330738544464,927
186,ranked_287.csv,0.14275310933589935,287
871,ranked_51.csv,0.14272615313529968,51
728,ranked_442.csv,0.14260654151439667,442
679,ranked_868.csv,0.14246490597724915,868
224,ranked_325.csv,0.14229437708854675,325
522,ranked_35.csv,0.14225144684314728,35
565,ranked_181.csv,0.1420155167579651,181
891,ranked_308.csv,0.14200091361999512,308
834,ranked_118.csv,0.1418512612581253,118
377,ranked_112.csv,0.1417577862739563,112
96,ranked_281.csv,0.14172807335853577,281
484,ranked_367.csv,0.14170005917549133,367
243,ranked_468.csv,0.1416783183813095,468
310,ranked_83.csv,0.14151088893413544,83
887,ranked_339.csv,0.1413845717906952,339
991,ranked_28.csv,0.14133970439434052,28
716,ranked_570.csv,0.1413164734840393,570
945,ranked_964.csv,0.14126868546009064,964
894,ranked_16.csv,0.14110442996025085,16
955,ranked_68.csv,0.14082841575145721,68
143,ranked_525.csv,0.14072386920452118,525
222,ranked_939.csv,0.1405969262123108,939
207,ranked_583.csv,0.1405266970396042,583
312,ranked_369.csv,0.14026278257369995,369
838,ranked_452.csv,0.1402246356010437,452
362,ranked_142.csv,0.14013151824474335,142
112,ranked_712.csv,0.13990655541419983,712
395,ranked_374.csv,0.13990584015846252,374
665,ranked_679.csv,0.13985159993171692,679
444,ranked_406.csv,0.13976433873176575,406
381,ranked_588.csv,0.13951349258422852,588
570,ranked_412.csv,0.13943418860435486,412
754,ranked_195.csv,0.1392466425895691,195
42,ranked_528.csv,0.13922105729579926,528
757,ranked_835.csv,0.13912630081176758,835
879,ranked_318.csv,0.13894952833652496,318
238,ranked_61.csv,0.13872933387756348,61
768,ranked_480.csv,0.1387203335762024,480
708,ranked_173.csv,0.13871018588542938,173
443,ranked_456.csv,0.13862408697605133,456
556,ranked_212.csv,0.13847176730632782,212
83,ranked_151.csv,0.13841520249843597,151
171,ranked_505.csv,0.1380971074104309,505
19,ranked_527.csv,0.13798001408576965,527
476,ranked_846.csv,0.1379770189523697,846
49,ranked_160.csv,0.1376938372850418,160
921,ranked_88.csv,0.13757677376270294,88
705,ranked_755.csv,0.13746502995491028,755
715,ranked_842.csv,0.1372847855091095,842
703,ranked_251.csv,0.1372801810503006,251
164,ranked_122.csv,0.13702227175235748,122
980,ranked_569.csv,0.13701185584068298,569
704,ranked_302.csv,0.13697460293769836,302
482,ranked_342.csv,0.13651403784751892,342
895,ranked_536.csv,0.13642655313014984,536
671,ranked_849.csv,0.13625280559062958,849
65,ranked_511.csv,0.13621467351913452,511
777,ranked_234.csv,0.13615602254867554,234
764,ranked_464.csv,0.1360241174697876,464
767,ranked_311.csv,0.13573111593723297,311
194,ranked_18.csv,0.13569113612174988,18
749,ranked_187.csv,0.13540484011173248,187
626,ranked_814.csv,0.13536731898784637,814
614,ranked_192.csv,0.1352037787437439,192
60,ranked_6.csv,0.13491591811180115,6
652,ranked_288.csv,0.13491003215312958,288
801,ranked_683.csv,0.13459371030330658,683
40,ranked_743.csv,0.13425637781620026,743
237,ranked_641.csv,0.13424831628799438,641
617,ranked_5.csv,0.1338866502046585,5
38,ranked_702.csv,0.13369770348072052,702
348,ranked_592.csv,0.13367223739624023,592
388,ranked_482.csv,0.1334250122308731,482
494,ranked_41.csv,0.1334090381860733,41
330,ranked_457.csv,0.13317561149597168,457
931,ranked_710.csv,0.13306844234466553,710
457,ranked_65.csv,0.13289448618888855,65
740,ranked_370.csv,0.13257168233394623,370
227,ranked_559.csv,0.1321924477815628,559
787,ranked_102.csv,0.13201412558555603,102
369,ranked_372.csv,0.13187332451343536,372
600,ranked_512.csv,0.13155697286128998,512
320,ranked_516.csv,0.1310616135597229,516
176,ranked_166.csv,0.1308823525905609,166
758,ranked_504.csv,0.13082703948020935,504
380,ranked_696.csv,0.13065314292907715,696
790,ranked_236.csv,0.13029685616493225,236
675,ranked_845.csv,0.1302710622549057,845
677,ranked_22.csv,0.12968605756759644,22
580,ranked_285.csv,0.1295817792415619,285
455,ranked_541.csv,0.12948015332221985,541
822,ranked_198.csv,0.12946221232414246,198
514,ranked_201.csv,0.12916770577430725,201
111,ranked_530.csv,0.1290103644132614,530
183,ranked_219.csv,0.12879861891269684,219
595,ranked_136.csv,0.1282196193933487,136
368,ranked_67.csv,0.126942977309227,67
308,ranked_890.csv,0.12681891024112701,890
920,ranked_567.csv,0.12660208344459534,567
986,ranked_933.csv,0.12658430635929108,933
996,ranked_470.csv,0.12654146552085876,470
739,ranked_50.csv,0.12643678486347198,50
691,ranked_92.csv,0.1260109692811966,92
983,ranked_415.csv,0.12567761540412903,415
847,ranked_509.csv,0.12563398480415344,509
439,ranked_613.csv,0.12556032836437225,613
599,ranked_46.csv,0.12536932528018951,46
511,ranked_9.csv,0.12471461296081543,9
643,ranked_807.csv,0.12461718916893005,807
501,ranked_148.csv,0.12454931437969208,148
367,ranked_222.csv,0.12436749041080475,222
333,ranked_62.csv,0.12408367544412613,62
62,ranked_631.csv,0.12393885850906372,631
485,ranked_513.csv,0.12351278960704803,513
202,ranked_617.csv,0.12279617041349411,617
12,ranked_214.csv,0.12268779426813126,214
297,ranked_607.csv,0.12243884056806564,607
118,ranked_304.csv,0.12232790887355804,304
793,ranked_196.csv,0.12203418463468552,196
499,ranked_230.csv,0.12174345552921295,230
751,ranked_19.csv,0.12171203643083572,19
205,ranked_38.csv,0.12148123234510422,38
74,ranked_876.csv,0.12138877063989639,876
328,ranked_310.csv,0.12125007063150406,310
28,ranked_74.csv,0.12109653651714325,74
926,ranked_146.csv,0.12095556408166885,146
663,ranked_732.csv,0.12086910754442215,732
329,ranked_585.csv,0.1208130270242691,585
228,ranked_676.csv,0.12077336758375168,676
29,ranked_36.csv,0.12052415311336517,36
520,ranked_14.csv,0.12042514979839325,14
337,ranked_111.csv,0.12028803676366806,111
719,ranked_663.csv,0.12002015113830566,663
480,ranked_128.csv,0.11994130909442902,128
930,ranked_419.csv,0.11979556083679199,419
430,ranked_292.csv,0.11958058923482895,292
839,ranked_319.csv,0.11935427039861679,319
985,ranked_262.csv,0.11934257298707962,262
771,ranked_115.csv,0.11916489899158478,115
17,ranked_655.csv,0.11905017495155334,655
249,ranked_291.csv,0.11856579035520554,291
208,ranked_194.csv,0.11852853000164032,194
9,ranked_359.csv,0.1184668093919754,359
376,ranked_157.csv,0.11841530352830887,157
84,ranked_651.csv,0.1183231994509697,651
509,ranked_39.csv,0.11820162087678909,39
120,ranked_584.csv,0.11819439381361008,584
786,ranked_475.csv,0.11813762038946152,475
285,ranked_605.csv,0.11771060526371002,605
502,ranked_89.csv,0.11754334717988968,89
184,ranked_434.csv,0.11721470206975937,434
890,ranked_757.csv,0.11715107411146164,757
504,ranked_352.csv,0.1169390007853508,352
78,ranked_886.csv,0.11636380106210709,886
468,ranked_70.csv,0.11602962017059326,70
596,ranked_666.csv,0.11553747206926346,666
899,ranked_589.csv,0.11530866473913193,589
806,ranked_324.csv,0.11520218104124069,324
772,ranked_625.csv,0.11504042893648148,625
158,ranked_576.csv,0.11497890949249268,576
216,ranked_12.csv,0.11451289802789688,12
180,ranked_137.csv,0.11435405164957047,137
319,ranked_972.csv,0.11399707198143005,972
66,ranked_761.csv,0.11381813883781433,761
753,ranked_97.csv,0.11369773000478745,97
830,ranked_920.csv,0.11350509524345398,920
964,ranked_481.csv,0.11350221931934357,481
473,ranked_930.csv,0.11325832456350327,930
718,ranked_443.csv,0.11325667053461075,443
750,ranked_608.csv,0.11277228593826294,608
842,ranked_736.csv,0.1125035509467125,736
972,ranked_33.csv,0.11234841495752335,33
906,ranked_491.csv,0.11234552413225174,491
215,ranked_53.csv,0.11216982454061508,53
20,ranked_21.csv,0.11210596561431885,21
374,ranked_772.csv,0.1117769107222557,772
689,ranked_55.csv,0.111698679625988,55
919,ranked_748.csv,0.11167466640472412,748
631,ranked_42.csv,0.11150084435939789,42
537,ranked_830.csv,0.11127287894487381,830
284,ranked_47.csv,0.11057006567716599,47
722,ranked_66.csv,0.11033616960048676,66
128,ranked_8.csv,0.11009329557418823,8
190,ranked_120.csv,0.10984669625759125,120
829,ranked_95.csv,0.1097165197134018,95
774,ranked_718.csv,0.10932546108961105,718
605,ranked_483.csv,0.10930605232715607,483
404,ranked_170.csv,0.10882889479398727,170
21,ranked_959.csv,0.10881716012954712,959
916,ranked_29.csv,0.10877174139022827,29
988,ranked_714.csv,0.10864096134901047,714
295,ranked_648.csv,0.10850445926189423,648
400,ranked_52.csv,0.10843513160943985,52
646,ranked_686.csv,0.10805566608905792,686
797,ranked_533.csv,0.10802379250526428,533
657,ranked_125.csv,0.10796534270048141,125
273,ranked_961.csv,0.10733114928007126,961
270,ranked_716.csv,0.10732844471931458,716
339,ranked_461.csv,0.1071905717253685,461
394,ranked_106.csv,0.10703399777412415,106
315,ranked_101.csv,0.10701350122690201,101
951,ranked_15.csv,0.10631405562162399,15
817,ranked_851.csv,0.10627477616071701,851
984,ranked_26.csv,0.1061360165476799,26
823,ranked_857.csv,0.106122225522995,857
462,ranked_49.csv,0.10601899772882462,49
803,ranked_855.csv,0.10587917268276215,855
550,ranked_847.csv,0.10581931471824646,847
170,ranked_908.csv,0.10570050030946732,908
962,ranked_429.csv,0.10563689470291138,429
811,ranked_900.csv,0.10563057661056519,900
189,ranked_127.csv,0.10562365502119064,127
343,ranked_542.csv,0.10541093349456787,542
397,ranked_604.csv,0.10537301003932953,604
410,ranked_114.csv,0.10526301711797714,114
259,ranked_762.csv,0.10506647080183029,762
845,ranked_59.csv,0.10496970266103745,59
642,ranked_833.csv,0.10466855019330978,833
461,ranked_665.csv,0.10456551611423492,665
487,ranked_63.csv,0.10418162494897842,63
700,ranked_486.csv,0.10402164608240128,486
324,ranked_758.csv,0.10389982908964157,758
370,ranked_20.csv,0.1035446971654892,20
292,ranked_911.csv,0.10329233109951019,911
733,ranked_659.csv,0.10321222990751266,659
968,ranked_150.csv,0.10280466824769974,150
390,ranked_0.csv,0.10272495448589325,0
875,ranked_740.csv,0.1026538759469986,740
779,ranked_759.csv,0.10261505842208862,759
645,ranked_770.csv,0.1017715111374855,770
496,ranked_529.csv,0.10172667354345322,529
119,ranked_596.csv,0.10144945234060287,596
940,ranked_48.csv,0.10096082091331482,48
73,ranked_44.csv,0.10085709393024445,44
695,ranked_40.csv,0.10057222098112106,40
181,ranked_87.csv,0.10045800358057022,87
602,ranked_741.csv,0.10040299594402313,741
331,ranked_730.csv,0.10019863396883011,730
115,ranked_284.csv,0.10018424689769745,284
924,ranked_186.csv,0.09998860955238342,186
534,ranked_766.csv,0.09988416731357574,766
497,ranked_792.csv,0.09970959275960922,792
87,ranked_728.csv,0.09964495897293091,728
911,ranked_786.csv,0.09953361749649048,786
963,ranked_780.csv,0.09941738098859787,780
863,ranked_706.csv,0.0993250235915184,706
662,ranked_252.csv,0.09921155124902725,252
854,ranked_654.csv,0.09917651116847992,654
873,ranked_32.csv,0.09910029917955399,32
848,ranked_132.csv,0.0989740639925003,132
411,ranked_801.csv,0.09879304468631744,801
927,ranked_10.csv,0.09876993298530579,10
540,ranked_113.csv,0.09862445294857025,113
513,ranked_577.csv,0.09847967326641083,577
316,ranked_822.csv,0.09842484444379807,822
323,ranked_586.csv,0.09831526130437851,586
632,ranked_797.csv,0.09819118678569794,797
357,ranked_467.csv,0.09794284403324127,467
234,ranked_838.csv,0.09741721302270889,838
30,ranked_794.csv,0.09640129655599594,794
434,ranked_721.csv,0.09634649008512497,721
755,ranked_839.csv,0.09631550312042236,839
220,ranked_11.csv,0.09613548964262009,11
571,ranked_649.csv,0.09590712189674377,649
886,ranked_34.csv,0.09567338973283768,34
577,ranked_531.csv,0.09551549702882767,531
281,ranked_167.csv,0.09541021287441254,167
145,ranked_490.csv,0.09524229168891907,490
603,ranked_138.csv,0.09508462250232697,138
558,ranked_595.csv,0.09479334205389023,595
999,ranked_323.csv,0.09474805742502213,323
782,ranked_54.csv,0.09453964978456497,54
413,ranked_828.csv,0.09451685100793839,828
846,ranked_647.csv,0.0943053811788559,647
566,ranked_878.csv,0.09414291381835938,878
341,ranked_215.csv,0.09386834502220154,215
146,ranked_754.csv,0.09376882016658783,754
773,ranked_854.csv,0.09365451335906982,854
548,ranked_729.csv,0.09362996369600296,729
79,ranked_619.csv,0.09356244653463364,619
735,ranked_13.csv,0.0934966579079628,13
436,ranked_802.csv,0.09348095953464508,802
901,ranked_623.csv,0.09322209656238556,623
346,ranked_825.csv,0.09258633106946945,825
641,ranked_119.csv,0.09242269396781921,119
267,ranked_85.csv,0.09208972007036209,85
618,ranked_289.csv,0.09110423922538757,289
309,ranked_225.csv,0.08885938674211502,225
756,ranked_722.csv,0.08652350306510925,722
344,ranked_64.csv,0.0865059494972229,64
809,ranked_660.csv,0.08487102389335632,660
741,ranked_99.csv,0.08247505873441696,99
601,ranked_75.csv,0.08214367181062698,75
303,ranked_147.csv,0.07779727131128311,147
649,ranked_7.csv,0.07523918896913528,7
317,ranked_43.csv,0.07198672741651535,43
717,ranked_94.csv,0.07039614766836166,94
