,CSV Name,Prediction Value,AlphaRank
942,ranked_431.csv,0.2112889140844345,431
887,ranked_339.csv,0.21122856438159943,339
875,ranked_740.csv,0.21092301607131958,740
95,ranked_788.csv,0.21077099442481995,788
992,ranked_560.csv,0.21073798835277557,560
225,ranked_455.csv,0.2106553465127945,455
997,ranked_646.csv,0.21053823828697205,646
41,ranked_765.csv,0.2103864997625351,765
186,ranked_287.csv,0.2100372016429901,287
223,ranked_929.csv,0.20998796820640564,929
413,ranked_828.csv,0.20997905731201172,828
323,ranked_586.csv,0.20991113781929016,586
862,ranked_299.csv,0.20986206829547882,299
608,ranked_364.csv,0.20982451736927032,364
230,ranked_204.csv,0.2094801515340805,204
476,ranked_846.csv,0.2094379961490631,846
12,ranked_214.csv,0.20935726165771484,214
54,ranked_746.csv,0.2093041092157364,746
839,ranked_319.csv,0.20912104845046997,319
7,ranked_185.csv,0.209096759557724,185
815,ranked_561.csv,0.20889371633529663,561
441,ranked_537.csv,0.20888561010360718,537
287,ranked_121.csv,0.20875346660614014,121
731,ranked_945.csv,0.20863118767738342,945
119,ranked_596.csv,0.2086242437362671,596
203,ranked_105.csv,0.20861752331256866,105
907,ranked_327.csv,0.2085241973400116,327
868,ranked_261.csv,0.20825167000293732,261
642,ranked_833.csv,0.20786191523075104,833
101,ranked_677.csv,0.2078121453523636,677
471,ranked_328.csv,0.2077609896659851,328
221,ranked_548.csv,0.20773641765117645,548
638,ranked_582.csv,0.20764636993408203,582
430,ranked_292.csv,0.20758064091205597,292
67,ranked_950.csv,0.20753248035907745,950
399,ranked_255.csv,0.20717063546180725,255
245,ranked_331.csv,0.20704194903373718,331
606,ranked_760.csv,0.20688572525978088,760
396,ranked_107.csv,0.20679324865341187,107
175,ranked_798.csv,0.20678934454917908,798
728,ranked_442.csv,0.2066010981798172,442
786,ranked_475.csv,0.2063370943069458,475
681,ranked_176.csv,0.20625610649585724,176
49,ranked_160.csv,0.20621992647647858,160
796,ranked_279.csv,0.20607106387615204,279
841,ranked_353.csv,0.2060319036245346,353
903,ranked_956.csv,0.20597949624061584,956
719,ranked_663.csv,0.20588096976280212,663
662,ranked_252.csv,0.20558404922485352,252
888,ranked_226.csv,0.20544461905956268,226
318,ranked_317.csv,0.20533816516399384,317
509,ranked_39.csv,0.2052653729915619,39
935,ranked_421.csv,0.2051447480916977,421
881,ranked_266.csv,0.2050865739583969,266
173,ranked_193.csv,0.20497916638851166,193
618,ranked_289.csv,0.20485131442546844,289
52,ranked_727.csv,0.2048085331916809,727
787,ranked_102.csv,0.20476149022579193,102
281,ranked_167.csv,0.20475906133651733,167
97,ranked_572.csv,0.20447534322738647,572
190,ranked_120.csv,0.2044055461883545,120
456,ranked_501.csv,0.2043786197900772,501
305,ranked_524.csv,0.20431476831436157,524
620,ranked_249.csv,0.20425549149513245,249
369,ranked_372.csv,0.20419096946716309,372
304,ranked_734.csv,0.2040455937385559,734
809,ranked_660.csv,0.20390450954437256,660
800,ranked_303.csv,0.20384547114372253,303
474,ranked_184.csv,0.20380669832229614,184
980,ranked_569.csv,0.2037961483001709,569
148,ranked_616.csv,0.20364589989185333,616
666,ranked_357.csv,0.20313578844070435,357
22,ranked_314.csv,0.20310662686824799,314
567,ranked_82.csv,0.20309916138648987,82
715,ranked_842.csv,0.20305687189102173,842
35,ranked_402.csv,0.20286770164966583,402
360,ranked_913.csv,0.20286422967910767,913
514,ranked_201.csv,0.20269350707530975,201
379,ranked_643.csv,0.20268142223358154,643
109,ranked_687.csv,0.20230530202388763,687
434,ranked_721.csv,0.20230039954185486,721
844,ranked_301.csv,0.20223887264728546,301
621,ranked_116.csv,0.20207658410072327,116
551,ranked_992.csv,0.20199784636497498,992
11,ranked_671.csv,0.20175738632678986,671
195,ranked_970.csv,0.20170706510543823,970
153,ranked_544.csv,0.20143060386180878,544
708,ranked_173.csv,0.2012999951839447,173
923,ranked_823.csv,0.200908824801445,823
99,ranked_731.csv,0.20053961873054504,731
160,ranked_141.csv,0.20046168565750122,141
473,ranked_930.csv,0.2004370391368866,930
39,ranked_332.csv,0.20041753351688385,332
614,ranked_192.csv,0.2004137933254242,192
429,ranked_820.csv,0.20037299394607544,820
143,ranked_525.csv,0.20018383860588074,525
159,ranked_189.csv,0.19967888295650482,189
870,ranked_274.csv,0.1991215944290161,274
227,ranked_559.csv,0.1990337371826172,559
293,ranked_547.csv,0.1989787071943283,547
498,ranked_298.csv,0.19893589615821838,298
389,ranked_606.csv,0.19860562682151794,606
82,ranked_723.csv,0.19815687835216522,723
118,ranked_304.csv,0.197982519865036,304
612,ranked_978.csv,0.1979113519191742,978
134,ranked_975.csv,0.19759106636047363,975
544,ranked_211.csv,0.19755598902702332,211
392,ranked_306.csv,0.19752338528633118,306
592,ranked_971.csv,0.19719111919403076,971
330,ranked_457.csv,0.19700445234775543,457
394,ranked_106.csv,0.19698049128055573,106
449,ranked_153.csv,0.19658303260803223,153
450,ranked_862.csv,0.19647632539272308,862
164,ranked_122.csv,0.19641785323619843,122
217,ranked_404.csv,0.19636474549770355,404
0,ranked_546.csv,0.19627849757671356,546
500,ranked_453.csv,0.19606001675128937,453
581,ranked_861.csv,0.19595283269882202,861
833,ranked_893.csv,0.195721834897995,893
779,ranked_759.csv,0.19563615322113037,759
270,ranked_716.csv,0.19553206861019135,716
676,ranked_869.csv,0.19500450789928436,869
818,ranked_977.csv,0.19496062397956848,977
400,ranked_52.csv,0.1949496567249298,52
679,ranked_868.csv,0.19479115307331085,868
879,ranked_318.csv,0.1947295218706131,318
141,ranked_345.csv,0.19472280144691467,345
137,ranked_953.csv,0.19469982385635376,953
469,ranked_375.csv,0.19441744685173035,375
219,ranked_425.csv,0.19441337883472443,425
646,ranked_686.csv,0.19427771866321564,686
419,ranked_532.csv,0.1938408613204956,532
98,ranked_981.csv,0.19371342658996582,981
594,ranked_879.csv,0.19343404471874237,879
42,ranked_528.csv,0.1932154893875122,528
598,ranked_979.csv,0.1930355429649353,979
30,ranked_794.csv,0.1927083134651184,794
713,ranked_539.csv,0.192489355802536,539
523,ranked_775.csv,0.19247403740882874,775
66,ranked_761.csv,0.19188782572746277,761
85,ranked_427.csv,0.19150908291339874,427
664,ranked_986.csv,0.19135503470897675,986
799,ranked_224.csv,0.1911153644323349,224
57,ranked_340.csv,0.19096490740776062,340
386,ranked_257.csv,0.19083049893379211,257
816,ranked_246.csv,0.1907529979944229,246
774,ranked_718.csv,0.1906576007604599,718
973,ranked_169.csv,0.19030888378620148,169
996,ranked_470.csv,0.19023127853870392,470
367,ranked_222.csv,0.18998996913433075,222
285,ranked_605.csv,0.18991005420684814,605
261,ranked_322.csv,0.18982739746570587,322
687,ranked_392.csv,0.18937495350837708,392
27,ranked_632.csv,0.1888149380683899,632
490,ranked_258.csv,0.18875537812709808,258
918,ranked_726.csv,0.18862183392047882,726
503,ranked_519.csv,0.18861952424049377,519
299,ranked_984.csv,0.18861812353134155,984
671,ranked_849.csv,0.18860897421836853,849
714,ranked_883.csv,0.188420370221138,883
300,ranked_202.csv,0.18836498260498047,202
814,ranked_76.csv,0.18813380599021912,76
531,ranked_805.csv,0.18810291588306427,805
768,ranked_480.csv,0.1880878359079361,480
591,ranked_155.csv,0.1878291666507721,155
43,ranked_413.csv,0.18775145709514618,413
236,ranked_162.csv,0.1875782459974289,162
832,ranked_523.csv,0.18741242587566376,523
772,ranked_625.csv,0.18738895654678345,625
353,ranked_935.csv,0.1873512715101242,935
263,ranked_188.csv,0.18731679022312164,188
602,ranked_741.csv,0.1872178018093109,741
289,ranked_819.csv,0.18695473670959473,819
93,ranked_769.csv,0.18688178062438965,769
343,ranked_542.csv,0.1868404895067215,542
931,ranked_710.csv,0.1868148297071457,710
926,ranked_146.csv,0.18672747910022736,146
176,ranked_166.csv,0.18636012077331543,166
550,ranked_847.csv,0.18615546822547913,847
688,ranked_223.csv,0.18615254759788513,223
200,ranked_161.csv,0.185576394200325,161
848,ranked_132.csv,0.18544897437095642,132
488,ranked_818.csv,0.18538826704025269,818
711,ranked_938.csv,0.18534556031227112,938
358,ranked_763.csv,0.18521881103515625,763
974,ranked_409.csv,0.18496380746364594,409
817,ranked_851.csv,0.18438604474067688,851
577,ranked_531.csv,0.18415504693984985,531
858,ranked_795.csv,0.1840353012084961,795
729,ranked_639.csv,0.18371888995170593,639
9,ranked_359.csv,0.18360598385334015,359
463,ranked_390.csv,0.18327826261520386,390
110,ranked_489.csv,0.18314701318740845,489
280,ranked_777.csv,0.1829337477684021,777
547,ranked_850.csv,0.18210537731647491,850
23,ranked_543.csv,0.1820622980594635,543
424,ranked_917.csv,0.18186414241790771,917
136,ranked_773.csv,0.18184129893779755,773
998,ranked_897.csv,0.18180647492408752,897
432,ranked_445.csv,0.18169251084327698,445
780,ranked_963.csv,0.1815313845872879,963
968,ranked_150.csv,0.18143993616104126,150
861,ranked_104.csv,0.18127429485321045,104
403,ranked_918.csv,0.1811962127685547,918
335,ranked_520.csv,0.1808987408876419,520
296,ranked_720.csv,0.18058809638023376,720
117,ranked_982.csv,0.18046239018440247,982
579,ranked_256.csv,0.18044984340667725,256
874,ranked_243.csv,0.1801498979330063,243
380,ranked_696.csv,0.18014191091060638,696
226,ranked_691.csv,0.1799239218235016,691
600,ranked_512.csv,0.17902126908302307,512
459,ranked_156.csv,0.17887979745864868,156
231,ranked_600.csv,0.17834506928920746,600
376,ranked_157.csv,0.17834219336509705,157
993,ranked_817.csv,0.17833289504051208,817
652,ranked_288.csv,0.17795339226722717,288
51,ranked_399.csv,0.1772962063550949,399
196,ranked_791.csv,0.17728909850120544,791
378,ranked_554.csv,0.17718690633773804,554
47,ranked_517.csv,0.17713379859924316,517
964,ranked_481.csv,0.1770094931125641,481
68,ranked_998.csv,0.17671017348766327,998
491,ranked_154.csv,0.17655062675476074,154
415,ranked_926.csv,0.17641350626945496,926
878,ranked_928.csv,0.17608322203159332,928
843,ranked_514.csv,0.17595739662647247,514
965,ranked_885.csv,0.17502973973751068,885
633,ranked_789.csv,0.1744125783443451,789
823,ranked_857.csv,0.17424005270004272,857
944,ranked_799.csv,0.17408600449562073,799
667,ranked_603.csv,0.17407764494419098,603
914,ranked_329.csv,0.17368242144584656,329
527,ranked_811.csv,0.17352524399757385,811
516,ranked_921.csv,0.1735101044178009,921
836,ranked_508.csv,0.17335492372512817,508
962,ranked_429.csv,0.17325028777122498,429
694,ranked_793.csv,0.1728082150220871,793
426,ranked_341.csv,0.1726539134979248,341
802,ranked_896.csv,0.17217287421226501,896
659,ranked_713.csv,0.17127062380313873,713
640,ranked_500.csv,0.17125770449638367,500
995,ranked_662.csv,0.17095106840133667,662
857,ranked_701.csv,0.17045679688453674,701
690,ranked_841.csv,0.17034347355365753,841
74,ranked_876.csv,0.16951867938041687,876
96,ranked_281.csv,0.16946622729301453,281
24,ranked_698.csv,0.16919873654842377,698
811,ranked_900.csv,0.167960986495018,900
766,ranked_783.csv,0.1673307865858078,783
177,ranked_538.csv,0.16674348711967468,538
892,ranked_680.csv,0.1666308343410492,680
699,ranked_887.csv,0.16659308969974518,887
945,ranked_964.csv,0.16629274189472198,964
298,ranked_803.csv,0.16614733636379242,803
373,ranked_994.csv,0.1655968725681305,994
59,ranked_668.csv,0.1649213582277298,668
81,ranked_906.csv,0.1644880324602127,906
794,ranked_873.csv,0.16428038477897644,873
163,ranked_848.csv,0.16408950090408325,848
492,ranked_626.csv,0.1639728844165802,626
756,ranked_722.csv,0.16287049651145935,722
100,ranked_750.csv,0.16285891830921173,750
207,ranked_583.csv,0.16270220279693604,583
69,ranked_700.csv,0.1617903709411621,700
46,ranked_477.csv,0.16170084476470947,477
605,ranked_483.csv,0.16102813184261322,483
840,ranked_614.csv,0.16094419360160828,614
730,ranked_779.csv,0.1603887677192688,779
338,ranked_558.csv,0.16038548946380615,558
938,ranked_895.csv,0.15986259281635284,895
255,ranked_450.csv,0.15981705486774445,450
904,ranked_719.csv,0.15971331298351288,719
947,ranked_866.csv,0.15956249833106995,866
616,ranked_898.csv,0.15949034690856934,898
464,ranked_575.csv,0.15948957204818726,575
336,ranked_776.csv,0.1591692864894867,776
453,ranked_804.csv,0.15898777544498444,804
767,ranked_311.csv,0.15871962904930115,311
62,ranked_631.csv,0.15807199478149414,631
455,ranked_541.csv,0.15783990919589996,541
433,ranked_843.csv,0.1577903926372528,843
518,ranked_635.csv,0.15764103829860687,635
246,ranked_414.csv,0.15728752315044403,414
204,ranked_923.csv,0.15719448029994965,923
228,ranked_676.csv,0.15680979192256927,676
586,ranked_502.csv,0.1567593514919281,502
570,ranked_412.csv,0.15660496056079865,412
405,ranked_685.csv,0.15643896162509918,685
249,ranked_291.csv,0.15627166628837585,291
486,ranked_983.csv,0.15573304891586304,983
748,ranked_751.csv,0.15563473105430603,751
932,ranked_782.csv,0.15555588901042938,782
721,ranked_889.csv,0.15492931008338928,889
178,ranked_640.csv,0.15481805801391602,640
383,ranked_812.csv,0.1547875702381134,812
749,ranked_187.csv,0.15435265004634857,187
247,ranked_478.csv,0.15423449873924255,478
292,ranked_911.csv,0.15388678014278412,911
40,ranked_743.csv,0.15265865623950958,743
445,ranked_941.csv,0.15233364701271057,941
706,ranked_774.csv,0.15229350328445435,774
451,ranked_821.csv,0.15218836069107056,821
648,ranked_856.csv,0.15202157199382782,856
609,ranked_901.csv,0.15183505415916443,901
684,ranked_891.csv,0.1517401933670044,891
655,ranked_395.csv,0.15150704979896545,395
409,ranked_739.csv,0.15138891339302063,739
112,ranked_712.csv,0.15108080208301544,712
418,ranked_767.csv,0.1502903550863266,767
611,ranked_957.csv,0.15024280548095703,957
696,ranked_580.csv,0.14911514520645142,580
626,ranked_814.csv,0.1489025205373764,814
891,ranked_308.csv,0.14851510524749756,308
738,ranked_454.csv,0.14827291667461395,454
64,ranked_488.csv,0.14821697771549225,488
504,ranked_352.csv,0.14777231216430664,352
356,ranked_996.csv,0.14767467975616455,996
401,ranked_435.csv,0.14758385717868805,435
934,ranked_927.csv,0.1468573361635208,927
273,ranked_961.csv,0.14669150114059448,961
79,ranked_619.csv,0.14539295434951782,619
19,ranked_527.csv,0.1450631469488144,527
398,ranked_507.csv,0.14450900256633759,507
653,ranked_430.csv,0.14411737024784088,430
77,ranked_682.csv,0.14408549666404724,682
566,ranked_878.csv,0.14396898448467255,878
129,ranked_422.csv,0.1431875377893448,422
438,ranked_997.csv,0.14284779131412506,997
407,ranked_965.csv,0.1426057666540146,965
613,ranked_657.csv,0.14215755462646484,657
481,ranked_459.csv,0.1414804309606552,459
847,ranked_509.csv,0.14122267067432404,509
526,ranked_424.csv,0.14077550172805786,424
856,ranked_907.csv,0.14015400409698486,907
1,ranked_931.csv,0.14014874398708344,931
776,ranked_781.csv,0.13936930894851685,781
988,ranked_714.csv,0.13932952284812927,714
979,ranked_400.csv,0.13910378515720367,400
737,ranked_396.csv,0.1390870064496994,396
661,ranked_244.csv,0.13877353072166443,244
521,ranked_590.csv,0.13862267136573792,590
124,ranked_579.csv,0.1384733021259308,579
763,ranked_916.csv,0.13834333419799805,916
629,ranked_837.csv,0.13784268498420715,837
827,ranked_534.csv,0.13737836480140686,534
893,ranked_999.csv,0.13607339560985565,999
411,ranked_801.csv,0.13592347502708435,801
329,ranked_585.csv,0.13528667390346527,585
810,ranked_951.csv,0.1352781057357788,951
849,ranked_882.csv,0.13493230938911438,882
773,ranked_854.csv,0.1342199444770813,854
162,ranked_503.csv,0.1337663233280182,503
513,ranked_577.csv,0.13352477550506592,577
734,ranked_944.csv,0.133224219083786,944
828,ranked_621.csv,0.13246910274028778,621
536,ranked_892.csv,0.13181449472904205,892
381,ranked_588.csv,0.130964457988739,588
872,ranked_295.csv,0.12464869767427444,295
276,ranked_384.csv,0.12295650690793991,384
282,ranked_191.csv,0.11852511018514633,191
747,ranked_947.csv,0.11749321967363358,947
436,ranked_802.csv,0.11666505038738251,802
70,ranked_423.csv,0.11489490419626236,423
423,ranked_899.csv,0.10766470432281494,899
