,CSV Name,Prediction Value,AlphaRank
854,ranked_654.csv,0.3167310655117035,654
18,ranked_697.csv,0.3164134919643402,697
908,ranked_493.csv,0.3160427212715149,493
295,ranked_648.csv,0.31580591201782227,648
259,ranked_762.csv,0.31561002135276794,762
321,ranked_460.csv,0.31555864214897156,460
570,ranked_412.csv,0.315536230802536,412
263,ranked_188.csv,0.31551381945610046,188
762,ranked_688.csv,0.3151719570159912,688
849,ranked_882.csv,0.3151536285877228,882
768,ranked_480.csv,0.3140215575695038,480
911,ranked_786.csv,0.31375208497047424,786
764,ranked_464.csv,0.31259217858314514,464
423,ranked_899.csv,0.31250470876693726,899
455,ranked_541.csv,0.3120751678943634,541
467,ranked_771.csv,0.3120703101158142,771
40,ranked_743.csv,0.31162208318710327,743
851,ranked_703.csv,0.3113442361354828,703
758,ranked_504.csv,0.30922532081604004,504
198,ranked_690.csv,0.3088429272174835,690
518,ranked_635.csv,0.3085186183452606,635
984,ranked_26.csv,0.30813363194465637,26
500,ranked_453.csv,0.30801376700401306,453
928,ranked_358.csv,0.30799683928489685,358
944,ranked_799.csv,0.3079197108745575,799
801,ranked_683.csv,0.3073308765888214,683
26,ranked_988.csv,0.3069497346878052,988
805,ranked_465.csv,0.30658721923828125,465
560,ranked_275.csv,0.30655866861343384,275
872,ranked_295.csv,0.3057378828525543,295
865,ranked_599.csv,0.30544155836105347,599
52,ranked_727.csv,0.3054213523864746,727
292,ranked_911.csv,0.30500563979148865,911
38,ranked_702.csv,0.3049968481063843,702
991,ranked_28.csv,0.3046335279941559,28
90,ranked_283.csv,0.3030530512332916,283
655,ranked_395.csv,0.30287832021713257,395
194,ranked_18.csv,0.30280590057373047,18
603,ranked_138.csv,0.3027901351451874,138
723,ranked_624.csv,0.30270546674728394,624
10,ranked_545.csv,0.3025517165660858,545
498,ranked_298.csv,0.3017256259918213,298
634,ranked_140.csv,0.3015638589859009,140
696,ranked_580.csv,0.30150702595710754,580
777,ranked_234.csv,0.3014453649520874,234
818,ranked_977.csv,0.3013712763786316,977
993,ranked_817.csv,0.30134525895118713,817
632,ranked_797.csv,0.3012673854827881,797
201,ranked_254.csv,0.3011999726295471,254
233,ranked_321.csv,0.3011438548564911,321
633,ranked_789.csv,0.30105745792388916,789
180,ranked_137.csv,0.30025389790534973,137
704,ranked_302.csv,0.3001707196235657,302
526,ranked_424.csv,0.3001179099082947,424
960,ranked_744.csv,0.3001067638397217,744
959,ranked_179.csv,0.29968178272247314,179
464,ranked_575.csv,0.2996542751789093,575
528,ranked_110.csv,0.29953718185424805,110
774,ranked_718.csv,0.2993098497390747,718
88,ranked_378.csv,0.29912707209587097,378
314,ranked_808.csv,0.298016756772995,808
0,ranked_546.csv,0.2979441285133362,546
566,ranked_878.csv,0.29785579442977905,878
815,ranked_561.csv,0.29751306772232056,561
414,ranked_904.csv,0.29736602306365967,904
82,ranked_723.csv,0.2969259023666382,723
506,ranked_553.csv,0.2958742082118988,553
720,ranked_428.csv,0.2957168519496918,428
446,ranked_149.csv,0.2956470549106598,149
131,ranked_581.csv,0.2955971956253052,581
520,ranked_14.csv,0.2953261137008667,14
945,ranked_964.csv,0.295316219329834,964
852,ranked_699.csv,0.2948617935180664,699
392,ranked_306.csv,0.2944104075431824,306
710,ranked_661.csv,0.29414382576942444,661
453,ranked_804.csv,0.29309916496276855,804
211,ranked_790.csv,0.29234054684638977,790
175,ranked_798.csv,0.2922956645488739,798
916,ranked_29.csv,0.29181385040283203,29
840,ranked_614.csv,0.29176950454711914,614
102,ranked_637.csv,0.29149824380874634,637
649,ranked_7.csv,0.29132479429244995,7
301,ranked_335.csv,0.2912466526031494,335
842,ranked_736.csv,0.29112929105758667,736
411,ranked_801.csv,0.29088181257247925,801
741,ranked_99.csv,0.2899431884288788,99
795,ranked_30.csv,0.28967714309692383,30
488,ranked_818.csv,0.2893136739730835,818
474,ranked_184.csv,0.28815099596977234,184
44,ranked_756.csv,0.2879307270050049,756
731,ranked_945.csv,0.28749537467956543,945
769,ranked_73.csv,0.28683456778526306,73
228,ranked_676.csv,0.2857058048248291,676
995,ranked_662.csv,0.28511515259742737,662
436,ranked_802.csv,0.2833749055862427,802
232,ranked_209.csv,0.2826572060585022,209
897,ranked_385.csv,0.2825256288051605,385
863,ranked_706.csv,0.28215885162353516,706
687,ranked_392.csv,0.28137582540512085,392
215,ranked_53.csv,0.2811969816684723,53
515,ranked_816.csv,0.28117892146110535,816
832,ranked_523.csv,0.2811724543571472,523
989,ranked_940.csv,0.28116175532341003,940
751,ranked_19.csv,0.2799750864505768,19
20,ranked_21.csv,0.27997025847435,21
405,ranked_685.csv,0.27945518493652344,685
136,ranked_773.csv,0.27842357754707336,773
109,ranked_687.csv,0.2777007818222046,687
900,ranked_633.csv,0.27757254242897034,633
556,ranked_212.csv,0.2775289714336395,212
887,ranked_339.csv,0.2774135172367096,339
719,ranked_663.csv,0.2773189842700958,663
468,ranked_70.csv,0.27675771713256836,70
639,ranked_159.csv,0.2758370041847229,159
227,ranked_559.csv,0.2756459414958954,559
558,ranked_595.csv,0.27492213249206543,595
968,ranked_150.csv,0.2742100954055786,150
756,ranked_722.csv,0.2736755311489105,722
638,ranked_582.csv,0.2735646367073059,582
200,ranked_161.csv,0.27350103855133057,161
99,ranked_731.csv,0.273476243019104,731
300,ranked_202.csv,0.27262082695961,202
836,ranked_508.csv,0.27230700850486755,508
43,ranked_413.csv,0.2720680236816406,413
448,ranked_233.csv,0.27146124839782715,233
334,ranked_684.csv,0.27046483755111694,684
886,ranked_34.csv,0.2696716785430908,34
440,ranked_675.csv,0.26962539553642273,675
610,ranked_109.csv,0.2693398594856262,109
404,ranked_170.csv,0.2684982120990753,170
103,ranked_492.csv,0.26779961585998535,492
287,ranked_121.csv,0.26402512192726135,121
567,ranked_82.csv,0.26381587982177734,82
739,ranked_50.csv,0.26346054673194885,50
519,ranked_346.csv,0.26344919204711914,346
791,ranked_598.csv,0.26214614510536194,598
235,ranked_439.csv,0.2615426480770111,439
432,ranked_445.csv,0.26138076186180115,445
557,ranked_316.csv,0.2602435350418091,316
926,ranked_146.csv,0.25952744483947754,146
438,ranked_997.csv,0.2561916410923004,997
381,ranked_588.csv,0.2521757483482361,588
162,ranked_503.csv,0.2519015967845917,503
249,ranked_291.csv,0.25108587741851807,291
817,ranked_851.csv,0.2508626878261566,851
173,ranked_193.csv,0.2491465061903,193
575,ranked_669.csv,0.24771766364574432,669
133,ranked_231.csv,0.24661706387996674,231
98,ranked_981.csv,0.24598285555839539,981
949,ranked_549.csv,0.24449197947978973,549
224,ranked_325.csv,0.2439442276954651,325
158,ranked_576.csv,0.24063363671302795,576
693,ranked_165.csv,0.24033313989639282,165
617,ranked_5.csv,0.2398204505443573,5
7,ranked_185.csv,0.2395441085100174,185
870,ranked_274.csv,0.2370552122592926,274
317,ranked_43.csv,0.23592258989810944,43
135,ranked_93.csv,0.2352035641670227,93
139,ranked_410.csv,0.2330751270055771,410
608,ranked_364.csv,0.23220042884349823,364
976,ranked_441.csv,0.23207539319992065,441
23,ranked_543.csv,0.23158180713653564,543
121,ranked_407.csv,0.23114752769470215,407
138,ranked_123.csv,0.23074056208133698,123
760,ranked_914.csv,0.2294597029685974,914
935,ranked_421.csv,0.22584933042526245,421
559,ranked_343.csv,0.22480840981006622,343
61,ranked_522.csv,0.22220253944396973,522
811,ranked_900.csv,0.22207319736480713,900
268,ranked_449.csv,0.2215227335691452,449
957,ranked_72.csv,0.22115148603916168,72
245,ranked_331.csv,0.22042019665241241,331
349,ranked_260.csv,0.22033138573169708,260
879,ranked_318.csv,0.21920253336429596,318
658,ranked_497.csv,0.21776457130908966,497
152,ranked_309.csv,0.21695749461650848,309
922,ranked_145.csv,0.21660463511943817,145
28,ranked_74.csv,0.21624194085597992,74
538,ranked_474.csv,0.21568311750888824,474
788,ranked_368.csv,0.2155544012784958,368
258,ranked_98.csv,0.21492862701416016,98
502,ranked_89.csv,0.21303191781044006,89
680,ranked_980.csv,0.21191130578517914,980
481,ranked_459.csv,0.21078313887119293,459
859,ranked_557.csv,0.207168310880661,557
546,ranked_361.csv,0.20663146674633026,361
210,ranked_518.csv,0.20658226311206818,518
641,ranked_119.csv,0.2065531462430954,119
86,ranked_498.csv,0.2052197903394699,498
503,ranked_519.csv,0.20503166317939758,519
829,ranked_95.csv,0.20334044098854065,95
16,ranked_235.csv,0.20303598046302795,235
992,ranked_560.csv,0.20087546110153198,560
782,ranked_54.csv,0.2003553807735443,54
341,ranked_215.csv,0.20034374296665192,215
378,ranked_554.csv,0.19903862476348877,554
726,ranked_349.csv,0.1981070637702942,349
561,ranked_78.csv,0.1980219930410385,78
552,ranked_401.csv,0.1973101794719696,401
421,ranked_158.csv,0.19709233939647675,158
702,ranked_451.csv,0.1957971155643463,451
883,ranked_388.csv,0.1948498636484146,388
477,ranked_267.csv,0.19195537269115448,267
410,ranked_114.csv,0.19135062396526337,114
974,ranked_409.csv,0.19111229479312897,409
827,ranked_534.csv,0.18977180123329163,534
9,ranked_359.csv,0.18951760232448578,359
357,ranked_467.csv,0.188869446516037,467
620,ranked_249.csv,0.1881989985704422,249
207,ranked_583.csv,0.18623380362987518,583
225,ranked_455.csv,0.18586620688438416,455
936,ranked_386.csv,0.1845317929983139,386
576,ranked_362.csv,0.18414932489395142,362
281,ranked_167.csv,0.1824985146522522,167
145,ranked_490.csv,0.18208281695842743,490
653,ranked_430.csv,0.18207360804080963,430
482,ranked_342.csv,0.1819605529308319,342
186,ranked_287.csv,0.1819160282611847,287
864,ranked_382.csv,0.18082906305789948,382
150,ranked_200.csv,0.1805656999349594,200
62,ranked_631.csv,0.17904751002788544,631
913,ranked_408.csv,0.1790045201778412,408
57,ranked_340.csv,0.17781102657318115,340
564,ranked_130.csv,0.17678286135196686,130
269,ranked_594.csv,0.17545145750045776,594
417,ranked_293.csv,0.17470060288906097,293
948,ranked_602.csv,0.17398279905319214,602
646,ranked_686.csv,0.17385876178741455,686
889,ranked_296.csv,0.17276917397975922,296
496,ranked_529.csv,0.17126156389713287,529
313,ranked_297.csv,0.17115813493728638,297
124,ranked_579.csv,0.17056527733802795,579
869,ranked_573.csv,0.17048059403896332,573
742,ranked_239.csv,0.16904693841934204,239
315,ranked_101.csv,0.1671217381954193,101
106,ranked_593.csv,0.16672459244728088,593
140,ranked_494.csv,0.16671521961688995,494
555,ranked_485.csv,0.1666792780160904,485
501,ranked_148.csv,0.16643887758255005,148
168,ranked_326.csv,0.16628368198871613,326
294,ranked_479.csv,0.16615848243236542,479
930,ranked_419.csv,0.16573303937911987,419
867,ranked_265.csv,0.16560973227024078,265
248,ranked_271.csv,0.16482561826705933,271
850,ranked_393.csv,0.1640852689743042,393
895,ranked_536.csv,0.16392068564891815,536
765,ranked_347.csv,0.16283990442752838,347
169,ranked_568.csv,0.16235128045082092,568
141,ranked_345.csv,0.16185235977172852,345
816,ranked_246.csv,0.1617339700460434,246
652,ranked_288.csv,0.16010750830173492,288
394,ranked_106.csv,0.15889859199523926,106
853,ranked_77.csv,0.158449187874794,77
728,ranked_442.csv,0.15829868614673615,442
39,ranked_332.csv,0.1582551896572113,332
937,ranked_264.csv,0.15785562992095947,264
790,ranked_236.csv,0.15781770646572113,236
543,ranked_336.csv,0.15760540962219238,336
350,ranked_363.csv,0.15760380029678345,363
322,ranked_338.csv,0.15738838911056519,338
553,ranked_354.csv,0.15664048492908478,354
881,ranked_266.csv,0.15624767541885376,266
387,ranked_411.csv,0.1552145779132843,411
302,ranked_571.csv,0.15509028732776642,571
369,ranked_372.csv,0.15442417562007904,372
480,ranked_128.csv,0.15376895666122437,128
804,ranked_642.csv,0.1534436196088791,642
862,ranked_299.csv,0.15193147957324982,299
398,ranked_507.csv,0.15142670273780823,507
967,ranked_245.csv,0.1511983424425125,245
999,ranked_323.csv,0.15096794068813324,323
668,ranked_667.csv,0.1509665697813034,667
635,ranked_566.csv,0.1509474366903305,566
940,ranked_48.csv,0.15012679994106293,48
397,ranked_604.csv,0.14956478774547577,604
585,ranked_307.csv,0.1494002342224121,307
282,ranked_191.csv,0.14876362681388855,191
588,ranked_206.csv,0.1486196368932724,206
420,ranked_365.csv,0.1470068246126175,365
513,ranked_577.csv,0.14688925445079803,577
595,ranked_136.csv,0.1465584635734558,136
981,ranked_144.csv,0.14572450518608093,144
907,ranked_327.csv,0.14443658292293549,327
727,ranked_387.csv,0.14385893940925598,387
746,ranked_263.csv,0.1433662325143814,263
437,ranked_496.csv,0.14318735897541046,496
371,ranked_597.csv,0.1430417150259018,597
174,ranked_269.csv,0.14289472997188568,269
729,ranked_639.csv,0.14219893515110016,639
814,ranked_76.csv,0.141811341047287,76
587,ranked_484.csv,0.14117196202278137,484
306,ranked_540.csv,0.1403527408838272,540
942,ranked_431.csv,0.13880299031734467,431
395,ranked_374.csv,0.13829636573791504,374
354,ranked_379.csv,0.13805322349071503,379
828,ranked_621.csv,0.13725227117538452,621
443,ranked_456.csv,0.13716302812099457,456
279,ranked_394.csv,0.13522650301456451,394
456,ranked_501.csv,0.13497693836688995,501
377,ranked_112.csv,0.13421300053596497,112
954,ranked_143.csv,0.1337641477584839,143
154,ranked_172.csv,0.13373571634292603,172
975,ranked_320.csv,0.13337187469005585,320
430,ranked_292.csv,0.13253138959407806,292
425,ranked_294.csv,0.1324152648448944,294
293,ranked_547.csv,0.13238361477851868,547
971,ranked_383.csv,0.13201774656772614,383
120,ranked_584.csv,0.13148169219493866,584
177,ranked_538.csv,0.12948888540267944,538
708,ranked_173.csv,0.12938737869262695,173
716,ranked_570.csv,0.12878568470478058,570
241,ranked_466.csv,0.1287068873643875,466
330,ranked_457.csv,0.12869107723236084,457
978,ranked_752.csv,0.12821844220161438,752
422,ranked_286.csv,0.12743309140205383,286
504,ranked_352.csv,0.12660706043243408,352
297,ranked_607.csv,0.1264840066432953,607
310,ranked_83.csv,0.12534146010875702,83
118,ranked_304.csv,0.12487831711769104,304
707,ranked_398.csv,0.1244811937212944,398
399,ranked_255.csv,0.124102883040905,255
568,ranked_438.csv,0.12137225270271301,438
171,ranked_505.csv,0.12111737579107285,505
799,ranked_224.csv,0.11977145820856094,224
848,ranked_132.csv,0.11931099742650986,132
493,ranked_510.csv,0.11728150397539139,510
877,ranked_278.csv,0.11449360102415085,278
196,ranked_791.csv,0.11409766972064972,791
42,ranked_528.csv,0.11353093385696411,528
307,ranked_380.csv,0.11289787292480469,380
906,ranked_491.csv,0.112023264169693,491
27,ranked_632.csv,0.1112559586763382,632
199,ranked_416.csv,0.10977966338396072,416
229,ranked_403.csv,0.10946214944124222,403
983,ranked_415.csv,0.10913299024105072,415
114,ranked_487.csv,0.10867015272378922,487
253,ranked_248.csv,0.10632806271314621,248
499,ranked_230.csv,0.10601254552602768,230
76,ranked_499.csv,0.1049107164144516,499
221,ranked_548.csv,0.10439561307430267,548
149,ranked_601.csv,0.1041736900806427,601
754,ranked_195.csv,0.10374004393815994,195
342,ranked_117.csv,0.10304591804742813,117
328,ranked_310.csv,0.10221271216869354,310
665,ranked_679.csv,0.1012149378657341,679
260,ranked_629.csv,0.09850484132766724,629
115,ranked_284.csv,0.09716159105300903,284
388,ranked_482.csv,0.09702377021312714,482
469,ranked_375.csv,0.09651295095682144,375
750,ranked_608.csv,0.09520628303289413,608
444,ranked_406.csv,0.09096084535121918,406
767,ranked_311.csv,0.08624864369630814,311
242,ranked_180.csv,0.08500266075134277,180
160,ranked_141.csv,0.08239124715328217,141
600,ranked_512.csv,0.08061373233795166,512
605,ranked_483.csv,0.07434390485286713,483
305,ranked_524.csv,0.07408907264471054,524
624,ranked_134.csv,0.07260041683912277,134
183,ranked_219.csv,0.0708010196685791,219
178,ranked_640.csv,0.06298945099115372,640
329,ranked_585.csv,0.06049357354640961,585
345,ranked_381.csv,0.05843035876750946,381
961,ranked_444.csv,0.055109426379203796,444
847,ranked_509.csv,0.04697722941637039,509
