,CSV Name,Prediction Value,AlphaRank
212,ranked_937.csv,0.0029888497665524483,937
112,ranked_908.csv,0.0029392456635832787,908
433,ranked_986.csv,0.0029259342700242996,986
154,ranked_838.csv,0.00290606077760458,838
477,ranked_889.csv,0.002865627408027649,889
193,ranked_911.csv,0.002837785519659519,911
494,ranked_751.csv,0.0028317850083112717,751
131,ranked_791.csv,0.0028135590255260468,791
440,ranked_871.csv,0.0027159322053194046,871
394,ranked_863.csv,0.0026189396157860756,863
177,ranked_989.csv,0.00259489007294178,989
48,ranked_761.csv,0.0025649722665548325,761
465,ranked_974.csv,0.0025614509359002113,974
136,ranked_923.csv,0.0025176741182804108,923
385,ranked_903.csv,0.002494766376912594,903
67,ranked_788.csv,0.002294928766787052,788
408,ranked_837.csv,0.0022378992289304733,837
529,ranked_873.csv,0.002123248763382435,873
334,ranked_921.csv,0.002088450826704502,921
59,ranked_785.csv,0.0020527970045804977,785
304,ranked_840.csv,0.0020094681531190872,840
386,ranked_879.csv,0.0019836407154798508,879
54,ranked_876.csv,0.0019467715173959732,876
634,ranked_909.csv,0.0018904609605669975,909
276,ranked_926.csv,0.0017401054501533508,926
284,ranked_820.csv,0.0016665998846292496,820
536,ranked_855.csv,0.0015996405854821205,855
551,ranked_857.csv,0.0014600064605474472,857
346,ranked_946.csv,0.0014230990782380104,946
500,ranked_835.csv,0.0013451650738716125,835
445,ranked_844.csv,0.0012419531121850014,844
437,ranked_875.csv,0.0012362552806735039,875
294,ranked_821.csv,0.0012101363390684128,821
60,ranked_906.csv,0.001199108548462391,906
447,ranked_980.csv,0.0011913161724805832,980
107,ranked_848.csv,0.001020347699522972,848
630,ranked_866.csv,0.0009938543662428856,866
314,ranked_983.csv,0.0007117418572306633,983
646,ranked_749.csv,0.0005843732506036758,749
