,CSV Name,Prediction Value,AlphaRank
868,ranked_261.csv,0.13514278829097748,261
717,ranked_94.csv,0.13496267795562744,94
45,ranked_784.csv,0.13475219905376434,784
477,ranked_267.csv,0.13472282886505127,267
173,ranked_193.csv,0.13452832400798798,193
701,ranked_974.csv,0.1343553513288498,974
46,ranked_477.csv,0.13435335457324982,477
631,ranked_42.csv,0.13418957591056824,42
510,ranked_197.csv,0.13400404155254364,197
471,ranked_328.csv,0.1337154656648636,328
8,ranked_995.csv,0.13353000581264496,995
874,ranked_243.csv,0.13338565826416016,243
887,ranked_339.csv,0.1333487629890442,339
446,ranked_149.csv,0.13324573636054993,149
858,ranked_795.csv,0.133191779255867,795
739,ranked_50.csv,0.13317394256591797,50
394,ranked_106.csv,0.13307514786720276,106
449,ranked_153.csv,0.13294583559036255,153
73,ranked_44.csv,0.13277068734169006,44
741,ranked_99.csv,0.13276910781860352,99
34,ranked_993.csv,0.1326931267976761,993
445,ranked_941.csv,0.1322922706604004,941
595,ranked_136.csv,0.13227903842926025,136
465,ranked_840.csv,0.1322494000196457,840
411,ranked_801.csv,0.13223642110824585,801
536,ranked_892.csv,0.1320408582687378,892
796,ranked_279.csv,0.13203179836273193,279
75,ranked_942.csv,0.13181596994400024,942
872,ranked_295.csv,0.1318119317293167,295
124,ranked_579.csv,0.1317889392375946,579
406,ranked_831.csv,0.13170988857746124,831
609,ranked_901.csv,0.13168440759181976,901
580,ranked_285.csv,0.13168303668498993,285
309,ranked_225.csv,0.1315818727016449,225
291,ranked_987.csv,0.13155122101306915,987
855,ranked_203.csv,0.1315104365348816,203
644,ranked_934.csv,0.13145603239536285,934
553,ranked_354.csv,0.1313982456922531,354
938,ranked_895.csv,0.13122789561748505,895
401,ranked_435.csv,0.13121441006660461,435
5,ranked_968.csv,0.13115669786930084,968
771,ranked_115.csv,0.13105528056621552,115
448,ranked_233.csv,0.13093194365501404,233
327,ranked_57.csv,0.1308925300836563,57
212,ranked_902.csv,0.13086283206939697,902
81,ranked_906.csv,0.130857452750206,906
33,ranked_220.csv,0.13085462152957916,220
535,ranked_242.csv,0.1307263970375061,242
130,ranked_967.csv,0.13061141967773438,967
703,ranked_251.csv,0.13053329288959503,251
399,ranked_255.csv,0.13046619296073914,255
708,ranked_173.csv,0.13035273551940918,173
275,ranked_1.csv,0.1303020566701889,1
307,ranked_380.csv,0.13015049695968628,380
766,ranked_783.csv,0.1300191879272461,783
650,ranked_815.csv,0.12991225719451904,815
105,ranked_100.csv,0.12981805205345154,100
199,ranked_416.csv,0.1297808140516281,416
814,ranked_76.csv,0.12973447144031525,76
900,ranked_633.csv,0.12971818447113037,633
611,ranked_957.csv,0.12971742451190948,957
507,ranked_276.csv,0.12957260012626648,276
651,ranked_391.csv,0.12947462499141693,391
636,ranked_344.csv,0.12941479682922363,344
16,ranked_235.csv,0.12932872772216797,235
807,ranked_312.csv,0.12931495904922485,312
620,ranked_249.csv,0.12903782725334167,249
470,ranked_985.csv,0.12888480722904205,985
281,ranked_167.csv,0.12885096669197083,167
273,ranked_961.csv,0.1284491866827011,961
363,ranked_355.csv,0.12838928401470184,355
684,ranked_891.csv,0.12816576659679413,891
820,ranked_213.csv,0.12816372513771057,213
639,ranked_159.csv,0.12804584205150604,159
770,ranked_371.csv,0.1278136819601059,371
896,ranked_858.csv,0.12776049971580505,858
393,ranked_163.csv,0.12774783372879028,163
229,ranked_403.csv,0.12767352163791656,403
457,ranked_65.csv,0.12758222222328186,65
813,ranked_976.csv,0.12756259739398956,976
533,ranked_216.csv,0.12736883759498596,216
765,ranked_347.csv,0.12710310518741608,347
422,ranked_286.csv,0.12702815234661102,286
976,ranked_441.csv,0.12697520852088928,441
424,ranked_917.csv,0.12697459757328033,917
261,ranked_322.csv,0.12682420015335083,322
818,ranked_977.csv,0.12677925825119019,977
170,ranked_908.csv,0.12671777606010437,908
714,ranked_883.csv,0.12653417885303497,883
350,ranked_363.csv,0.12643897533416748,363
935,ranked_421.csv,0.12643671035766602,421
767,ranked_311.csv,0.1264156550168991,311
482,ranked_342.csv,0.12630389630794525,342
842,ranked_736.csv,0.1262374371290207,736
203,ranked_105.csv,0.12622380256652832,105
83,ranked_151.csv,0.12600679695606232,151
957,ranked_72.csv,0.12591305375099182,72
265,ranked_164.csv,0.12587563693523407,164
950,ranked_865.csv,0.125690296292305,865
603,ranked_138.csv,0.12568838894367218,138
742,ranked_239.csv,0.12565207481384277,239
933,ranked_171.csv,0.12560921907424927,171
244,ranked_91.csv,0.12552373111248016,91
951,ranked_15.csv,0.12541712820529938,15
592,ranked_971.csv,0.1254095733165741,971
934,ranked_927.csv,0.12536492943763733,927
785,ranked_183.csv,0.12525451183319092,183
303,ranked_147.csv,0.12523235380649567,147
355,ranked_305.csv,0.1251620352268219,305
347,ranked_969.csv,0.12494397163391113,969
890,ranked_757.csv,0.12485197931528091,757
230,ranked_204.csv,0.12463712692260742,204
775,ranked_813.csv,0.12455509603023529,813
322,ranked_338.csv,0.12453518062829971,338
22,ranked_314.csv,0.12416263669729233,314
175,ranked_798.csv,0.12416163831949234,798
90,ranked_283.csv,0.12409479916095734,283
793,ranked_196.csv,0.12392471730709076,196
962,ranked_429.csv,0.1239122822880745,429
588,ranked_206.csv,0.12388560175895691,206
519,ranked_346.csv,0.12384598702192307,346
610,ranked_109.csv,0.12375941872596741,109
427,ranked_178.csv,0.12375632673501968,178
525,ranked_852.csv,0.12371321022510529,852
248,ranked_271.csv,0.12363902479410172,271
137,ranked_953.csv,0.12359324097633362,953
412,ranked_240.csv,0.1234598383307457,240
787,ranked_102.csv,0.12343916296958923,102
392,ranked_306.csv,0.12343247979879379,306
902,ranked_922.csv,0.12324746698141098,922
623,ranked_268.csv,0.12307395040988922,268
986,ranked_933.csv,0.12302538752555847,933
524,ranked_960.csv,0.1227852925658226,960
725,ranked_232.csv,0.12253197282552719,232
362,ranked_142.csv,0.12241628766059875,142
565,ranked_181.csv,0.12230723351240158,181
20,ranked_21.csv,0.12222445011138916,21
626,ranked_814.csv,0.12205532193183899,814
676,ranked_869.csv,0.12203428894281387,869
430,ranked_292.csv,0.12201898545026779,292
442,ranked_356.csv,0.12187422811985016,356
547,ranked_850.csv,0.1218225285410881,850
608,ranked_364.csv,0.12178748100996017,364
625,ranked_218.csv,0.12170107662677765,218
390,ranked_0.csv,0.12169800698757172,0
656,ranked_991.csv,0.12164275348186493,991
817,ranked_851.csv,0.12150850892066956,851
122,ranked_152.csv,0.12148050963878632,152
408,ranked_910.csv,0.12139056622982025,910
253,ranked_248.csv,0.1213008314371109,248
466,ranked_351.csv,0.12120098620653152,351
870,ranked_274.csv,0.12118331342935562,274
909,ranked_827.csv,0.12117014825344086,827
499,ranked_230.csv,0.12114566564559937,230
387,ranked_411.csv,0.12112166732549667,411
56,ranked_373.csv,0.12111594527959824,373
989,ranked_940.csv,0.12106643617153168,940
144,ranked_208.csv,0.12103940546512604,208
522,ranked_35.csv,0.12095102667808533,35
208,ranked_194.csv,0.12073232978582382,194
200,ranked_161.csv,0.1207287460565567,161
25,ranked_241.csv,0.12061618268489838,241
447,ranked_250.csv,0.12055794149637222,250
249,ranked_291.csv,0.12052331864833832,291
420,ranked_365.csv,0.12045139819383621,365
106,ranked_593.csv,0.12036789208650589,593
761,ranked_207.csv,0.12026568502187729,207
299,ranked_984.csv,0.12007224559783936,984
558,ranked_595.csv,0.12006141245365143,595
724,ranked_270.csv,0.11974101513624191,270
614,ranked_192.csv,0.11962433904409409,192
557,ranked_316.csv,0.11950641870498657,316
861,ranked_104.csv,0.11950410157442093,104
894,ranked_16.csv,0.11946529150009155,16
276,ranked_384.csv,0.11938179284334183,384
232,ranked_209.csv,0.11930565536022186,209
849,ranked_882.csv,0.11927009373903275,882
484,ranked_367.csv,0.11890164017677307,367
185,ranked_405.csv,0.11867809295654297,405
992,ranked_560.csv,0.1186729371547699,560
560,ranked_275.csv,0.11851934343576431,275
958,ranked_79.csv,0.11846452206373215,79
769,ranked_73.csv,0.11826775968074799,73
489,ranked_315.csv,0.11816426366567612,315
939,ranked_313.csv,0.1180347129702568,313
286,ranked_300.csv,0.11763080209493637,300
385,ranked_280.csv,0.11751510202884674,280
201,ranked_254.csv,0.11750351637601852,254
234,ranked_838.csv,0.11748234182596207,838
460,ranked_174.csv,0.11724833399057388,174
39,ranked_332.csv,0.11704684793949127,332
197,ranked_221.csv,0.11660416424274445,221
256,ranked_37.csv,0.11641568690538406,37
452,ranked_228.csv,0.11595918983221054,228
834,ranked_118.csv,0.11568513512611389,118
205,ranked_38.csv,0.11529438942670822,38
816,ranked_246.csv,0.11527583748102188,246
839,ranked_319.csv,0.11435207724571228,319
195,ranked_970.csv,0.11422979086637497,970
181,ranked_87.csv,0.11413586884737015,87
698,ranked_126.csv,0.1140625923871994,126
413,ranked_828.csv,0.11405177414417267,828
125,ranked_90.csv,0.1140214279294014,90
591,ranked_155.csv,0.11402115225791931,155
224,ranked_325.csv,0.11372850090265274,325
579,ranked_256.csv,0.11350446939468384,256
304,ranked_734.csv,0.11333563178777695,734
318,ranked_317.csv,0.11322692036628723,317
792,ranked_806.csv,0.1131584569811821,806
562,ranked_872.csv,0.11315467208623886,872
12,ranked_214.csv,0.11315354704856873,214
531,ranked_805.csv,0.11281901597976685,805
78,ranked_886.csv,0.11201438307762146,886
984,ranked_26.csv,0.1118837371468544,26
550,ranked_847.csv,0.11171336472034454,847
28,ranked_74.csv,0.11169707775115967,74
468,ranked_70.csv,0.11148735880851746,70
617,ranked_5.csv,0.11144561320543289,5
314,ranked_808.csv,0.11140716075897217,808
945,ranked_964.csv,0.11129298061132431,964
679,ranked_868.csv,0.11121528595685959,868
860,ranked_958.csv,0.11108861118555069,958
878,ranked_928.csv,0.11105518043041229,928
624,ranked_134.csv,0.11099111288785934,134
837,ranked_860.csv,0.11093319207429886,860
753,ranked_97.csv,0.11083049327135086,97
415,ranked_926.csv,0.11078407615423203,926
220,ranked_11.csv,0.11037401109933853,11
912,ranked_205.csv,0.11032617837190628,205
616,ranked_898.csv,0.11014826595783234,898
128,ranked_8.csv,0.11008249968290329,8
593,ranked_903.csv,0.11004909127950668,903
196,ranked_791.csv,0.10987544804811478,791
628,ranked_27.csv,0.10983206331729889,27
985,ranked_262.csv,0.10918069630861282,262
267,ranked_85.csv,0.10910022258758545,85
892,ranked_680.csv,0.10909265279769897,680
223,ranked_929.csv,0.10897223651409149,929
271,ranked_84.csv,0.10886929929256439,84
563,ranked_829.csv,0.1081177145242691,829
30,ranked_794.csv,0.1078881174325943,794
822,ranked_198.csv,0.10780730098485947,198
404,ranked_170.csv,0.10770033299922943,170
182,ranked_796.csv,0.10761858522891998,796
292,ranked_911.csv,0.10750463604927063,911
82,ranked_723.csv,0.1072898879647255,723
353,ranked_935.csv,0.10710646212100983,935
759,ranked_919.csv,0.10677017271518707,919
903,ranked_956.csv,0.10643263161182404,956
752,ranked_800.csv,0.10602420568466187,800
848,ranked_132.csv,0.10579606890678406,132
654,ranked_826.csv,0.10554623603820801,826
993,ranked_817.csv,0.1051616221666336,817
673,ranked_871.csv,0.10506109893321991,871
795,ranked_30.csv,0.10499755293130875,30
262,ranked_888.csv,0.10446396470069885,888
289,ranked_819.csv,0.10416267067193985,819
873,ranked_32.csv,0.1036716103553772,32
972,ranked_33.csv,0.10359065979719162,33
377,ranked_112.csv,0.10339412093162537,112
543,ranked_336.csv,0.10330146551132202,336
825,ranked_56.csv,0.10306079685688019,56
678,ranked_844.csv,0.10305115580558777,844
491,ranked_154.csv,0.10288438200950623,154
829,ranked_95.csv,0.10269114375114441,95
215,ranked_53.csv,0.10268837958574295,53
60,ranked_6.csv,0.10247591882944107,6
290,ranked_4.csv,0.10236547142267227,4
29,ranked_36.csv,0.10217132419347763,36
160,ranked_141.csv,0.10197494924068451,141
167,ranked_199.csv,0.10176163911819458,199
331,ranked_730.csv,0.10146977752447128,730
537,ranked_830.csv,0.10125713795423508,830
832,ranked_523.csv,0.10096298158168793,523
661,ranked_244.csv,0.10066483169794083,244
520,ranked_14.csv,0.10003966093063354,14
509,ranked_39.csv,0.09969699382781982,39
581,ranked_861.csv,0.09969428926706314,861
778,ranked_877.csv,0.0996643602848053,877
790,ranked_236.csv,0.09926111996173859,236
880,ranked_45.csv,0.09922772645950317,45
494,ranked_41.csv,0.09849629551172256,41
21,ranked_959.csv,0.09839291125535965,959
604,ranked_863.csv,0.09832702577114105,863
69,ranked_700.csv,0.09824053943157196,700
135,ranked_93.csv,0.09823869913816452,93
949,ranked_549.csv,0.09749879688024521,549
599,ranked_46.csv,0.09730112552642822,46
965,ranked_885.csv,0.09729980677366257,885
730,ranked_779.csv,0.09728895127773285,779
564,ranked_130.csv,0.09719812124967575,130
657,ranked_125.csv,0.09621123224496841,125
760,ranked_914.csv,0.09606314450502396,914
50,ranked_705.csv,0.09495352953672409,705
214,ranked_330.csv,0.0947575718164444,330
284,ranked_47.csv,0.09457138925790787,47
905,ranked_745.csv,0.094558946788311,745
669,ranked_708.csv,0.09440059959888458,708
300,ranked_202.csv,0.09386178851127625,202
974,ranked_409.csv,0.0936339795589447,409
987,ranked_177.csv,0.09292984008789062,177
487,ranked_63.csv,0.09274095296859741,63
582,ranked_129.csv,0.09263262152671814,129
27,ranked_632.csv,0.09204286336898804,632
62,ranked_631.csv,0.09191615134477615,631
884,ranked_658.csv,0.09179432690143585,658
379,ranked_643.csv,0.09035001695156097,643
193,ranked_652.csv,0.09031681716442108,652
751,ranked_19.csv,0.0899510383605957,19
729,ranked_639.csv,0.08983372151851654,639
668,ranked_667.csv,0.08978252112865448,667
875,ranked_740.csv,0.08942997455596924,740
566,ranked_878.csv,0.08930660784244537,878
240,ranked_217.csv,0.08924271911382675,217
429,ranked_820.csv,0.08916357904672623,820
219,ranked_425.csv,0.08914141356945038,425
675,ranked_845.csv,0.08904638141393661,845
310,ranked_83.csv,0.08796810358762741,83
189,ranked_127.csv,0.08688767999410629,127
370,ranked_20.csv,0.08660951256752014,20
689,ranked_55.csv,0.08588861674070358,55
351,ranked_636.csv,0.08569273352622986,636
515,ranked_816.csv,0.0847003385424614,816
743,ranked_615.csv,0.08464916050434113,615
735,ranked_13.csv,0.08454478532075882,13
462,ranked_49.csv,0.0845264196395874,49
919,ranked_748.csv,0.08357439190149307,748
863,ranked_706.csv,0.08325793594121933,706
77,ranked_682.csv,0.0829007551074028,682
454,ranked_80.csv,0.08283895999193192,80
49,ranked_160.csv,0.08279701322317123,160
926,ranked_146.csv,0.08258736878633499,146
969,ranked_768.csv,0.08187741041183472,768
239,ranked_133.csv,0.08162067085504532,133
63,ranked_86.csv,0.08112777769565582,86
194,ranked_18.csv,0.07969968765974045,18
567,ranked_82.csv,0.07955247908830643,82
344,ranked_64.csv,0.07925603538751602,64
126,ranked_108.csv,0.07791990041732788,108
695,ranked_40.csv,0.07775652408599854,40
53,ranked_618.csv,0.07655694335699081,618
854,ranked_654.csv,0.07578036189079285,654
845,ranked_59.csv,0.07417526096105576,59
184,ranked_434.csv,0.07390725612640381,434
17,ranked_655.csv,0.07350699603557587,655
723,ranked_624.csv,0.07344970852136612,624
269,ranked_594.csv,0.0718597024679184,594
575,ranked_669.csv,0.0709904283285141,669
835,ranked_627.csv,0.06918946653604507,627
956,ranked_787.csv,0.06830889731645584,787
453,ranked_804.csv,0.06779389828443527,804
756,ranked_722.csv,0.06769385933876038,722
997,ranked_646.csv,0.06496318429708481,646
774,ranked_718.csv,0.06370123475790024,718
925,ranked_673.csv,0.0634126216173172,673
109,ranked_687.csv,0.062379322946071625,687
781,ranked_836.csv,0.06097296625375748,836
361,ranked_738.csv,0.060832202434539795,738
374,ranked_772.csv,0.0576481893658638,772
198,ranked_690.csv,0.057068921625614166,690
911,ranked_786.csv,0.05471194535493851,786
380,ranked_696.csv,0.04924554377794266,696
772,ranked_625.csv,0.045783936977386475,625
715,ranked_842.csv,0.04380454868078232,842
100,ranked_750.csv,0.032034359872341156,750
