complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8cz9,ranked_18.pdb,vina,0.445,-0.576, 0.000, 0.000, 0.000,-0.139, 0.130,-0.139
8cz9,ranked_18.pdb,vinardo,0.246,-0.318, 0.000, 0.000, 0.000,-0.327, 0.072,-0.327
8cz9,ranked_19.pdb,vina,0.452,-0.584, 0.000, 0.000, 0.000,-0.141, 0.132,-0.141
8cz9,ranked_19.pdb,vinardo,0.241,-0.312, 0.000, 0.000, 0.000,-0.326, 0.070,-0.326
8cz9,ranked_20.pdb,vina,0.526,-0.679, 0.000, 0.000, 0.000,-0.160, 0.154,-0.160
8cz9,ranked_20.pdb,vinardo,0.314,-0.406, 0.000, 0.000, 0.000,-0.333, 0.092,-0.333
8cz9,ranked_21.pdb,vina,0.525,-0.679, 0.000, 0.000, 0.000,-0.151, 0.154,-0.151
8cz9,ranked_21.pdb,vinardo,0.313,-0.404, 0.000, 0.000, 0.000,-0.331, 0.091,-0.331
8cz9,ranked_22.pdb,vina,0.330,-0.426, 0.000, 0.000, 0.000,-0.147, 0.096,-0.147
8cz9,ranked_22.pdb,vinardo,0.113,-0.146, 0.000, 0.000, 0.000,-0.335, 0.033,-0.335
8cz9,ranked_23.pdb,vina,0.485,-0.627, 0.000, 0.000, 0.000,-0.148, 0.142,-0.148
8cz9,ranked_23.pdb,vinardo,0.292,-0.377, 0.000, 0.000, 0.000,-0.333, 0.085,-0.333
8cz9,ranked_24.pdb,vina,0.389,-0.503, 0.000, 0.000, 0.000,-0.138, 0.114,-0.138
8cz9,ranked_24.pdb,vinardo,0.165,-0.213, 0.000, 0.000, 0.000,-0.330, 0.048,-0.330
8cz9,ranked_25.pdb,vina,0.468,-0.604, 0.000, 0.000, 0.000,-0.142, 0.137,-0.142
8cz9,ranked_25.pdb,vinardo,0.250,-0.323, 0.000, 0.000, 0.000,-0.321, 0.073,-0.321
8cz9,ranked_26.pdb,vina,0.459,-0.593, 0.000, 0.000, 0.000,-0.142, 0.134,-0.142
8cz9,ranked_26.pdb,vinardo,0.261,-0.337, 0.000, 0.000, 0.000,-0.330, 0.076,-0.330
8cz9,ranked_27.pdb,vina,0.419,-0.541, 0.000, 0.000, 0.000,-0.146, 0.122,-0.146
8cz9,ranked_27.pdb,vinardo,0.212,-0.274, 0.000, 0.000, 0.000,-0.328, 0.062,-0.328
8cz9,ranked_28.pdb,vina,0.247,-0.319, 0.000, 0.000, 0.000,-0.137, 0.072,-0.137
8cz9,ranked_28.pdb,vinardo,0.032,-0.041, 0.000, 0.000, 0.000,-0.327, 0.009,-0.327
8cz9,ranked_29.pdb,vina,0.318,-0.411, 0.000, 0.000, 0.000,-0.128, 0.093,-0.128
8cz9,ranked_29.pdb,vinardo,0.118,-0.152, 0.000, 0.000, 0.000,-0.319, 0.034,-0.319
8cz9,ranked_30.pdb,vina,0.505,-0.653, 0.000, 0.000, 0.000,-0.130, 0.148,-0.130
8cz9,ranked_30.pdb,vinardo,0.310,-0.400, 0.000, 0.000, 0.000,-0.322, 0.091,-0.322
8cz9,ranked_31.pdb,vina,0.417,-0.538, 0.000, 0.000, 0.000,-0.150, 0.122,-0.150
8cz9,ranked_31.pdb,vinardo,0.192,-0.248, 0.000, 0.000, 0.000,-0.335, 0.056,-0.335
8cz9,ranked_32.pdb,vina,0.480,-0.621, 0.000, 0.000, 0.000,-0.162, 0.140,-0.162
8cz9,ranked_32.pdb,vinardo,0.283,-0.366, 0.000, 0.000, 0.000,-0.337, 0.083,-0.337
8cz9,ranked_33.pdb,vina,0.378,-0.489, 0.000, 0.000, 0.000,-0.148, 0.111,-0.148
8cz9,ranked_33.pdb,vinardo,0.182,-0.235, 0.000, 0.000, 0.000,-0.334, 0.053,-0.334
8cz9,ranked_34.pdb,vina,0.441,-0.570, 0.000, 0.000, 0.000,-0.140, 0.129,-0.140
8cz9,ranked_34.pdb,vinardo,0.200,-0.258, 0.000, 0.000, 0.000,-0.326, 0.058,-0.326
8cz9,ranked_35.pdb,vina,0.527,-0.681, 0.000, 0.000, 0.000,-0.152, 0.154,-0.152
8cz9,ranked_35.pdb,vinardo,0.299,-0.387, 0.000, 0.000, 0.000,-0.327, 0.088,-0.327
8cz9,ranked_36.pdb,vina,0.526,-0.680, 0.000, 0.000, 0.000,-0.142, 0.154,-0.142
8cz9,ranked_36.pdb,vinardo,0.313,-0.405, 0.000, 0.000, 0.000,-0.322, 0.092,-0.322
8cz9,ranked_37.pdb,vina,0.375,-0.484, 0.000, 0.000, 0.000,-0.134, 0.110,-0.134
8cz9,ranked_37.pdb,vinardo,0.145,-0.188, 0.000, 0.000, 0.000,-0.326, 0.043,-0.326
8cz9,ranked_38.pdb,vina,0.370,-0.478, 0.000, 0.000, 0.000,-0.140, 0.108,-0.140
8cz9,ranked_38.pdb,vinardo,0.175,-0.226, 0.000, 0.000, 0.000,-0.325, 0.051,-0.325
8cz9,ranked_39.pdb,vina,0.541,-0.699, 0.000, 0.000, 0.000,-0.145, 0.158,-0.145
8cz9,ranked_39.pdb,vinardo,0.317,-0.410, 0.000, 0.000, 0.000,-0.326, 0.093,-0.326
8cz9,ranked_40.pdb,vina,0.503,-0.650, 0.000, 0.000, 0.000,-0.151, 0.147,-0.151
8cz9,ranked_40.pdb,vinardo,0.308,-0.398, 0.000, 0.000, 0.000,-0.340, 0.090,-0.340
8cz9,ranked_41.pdb,vina,0.523,-0.675, 0.000, 0.000, 0.000,-0.149, 0.153,-0.149
8cz9,ranked_41.pdb,vinardo,0.313,-0.404, 0.000, 0.000, 0.000,-0.330, 0.091,-0.330
8cz9,ranked_42.pdb,vina,0.488,-0.630, 0.000, 0.000, 0.000,-0.137, 0.143,-0.137
8cz9,ranked_42.pdb,vinardo,0.283,-0.366, 0.000, 0.000, 0.000,-0.331, 0.083,-0.331
8cz9,ranked_43.pdb,vina,0.470,-0.607, 0.000, 0.000, 0.000,-0.156, 0.137,-0.156
8cz9,ranked_43.pdb,vinardo,0.281,-0.363, 0.000, 0.000, 0.000,-0.336, 0.082,-0.336
8cz9,ranked_44.pdb,vina,0.490,-0.634, 0.000, 0.000, 0.000,-0.151, 0.143,-0.151
8cz9,ranked_44.pdb,vinardo,0.280,-0.361, 0.000, 0.000, 0.000,-0.323, 0.082,-0.323
8cz9,ranked_45.pdb,vina,0.453,-0.586, 0.000, 0.000, 0.000,-0.131, 0.133,-0.131
8cz9,ranked_45.pdb,vinardo,0.273,-0.353, 0.000, 0.000, 0.000,-0.327, 0.080,-0.327
8cz9,ranked_46.pdb,vina,0.505,-0.652, 0.000, 0.000, 0.000,-0.134, 0.148,-0.134
8cz9,ranked_46.pdb,vinardo,0.293,-0.379, 0.000, 0.000, 0.000,-0.324, 0.086,-0.324
8cz9,ranked_47.pdb,vina,0.500,-0.647, 0.000, 0.000, 0.000,-0.150, 0.146,-0.150
8cz9,ranked_47.pdb,vinardo,0.280,-0.362, 0.000, 0.000, 0.000,-0.329, 0.082,-0.329
8cz9,ranked_48.pdb,vina,0.183,-0.237, 0.000, 0.000, 0.000,-0.120, 0.054,-0.120
8cz9,ranked_48.pdb,vinardo,0.054, 0.070, 0.000, 0.000, 0.000,-0.312,-0.016,-0.312
8cz9,ranked_49.pdb,vina,0.436,-0.564, 0.000, 0.000, 0.000,-0.132, 0.127,-0.132
8cz9,ranked_49.pdb,vinardo,0.193,-0.250, 0.000, 0.000, 0.000,-0.327, 0.057,-0.327
8cz9,ranked_50.pdb,vina,0.522,-0.674, 0.000, 0.000, 0.000,-0.154, 0.152,-0.154
8cz9,ranked_50.pdb,vinardo,0.309,-0.400, 0.000, 0.000, 0.000,-0.337, 0.090,-0.337
8cz9,ranked_51.pdb,vina,0.518,-0.669, 0.000, 0.000, 0.000,-0.140, 0.151,-0.140
8cz9,ranked_51.pdb,vinardo,0.297,-0.384, 0.000, 0.000, 0.000,-0.324, 0.087,-0.324
8cz9,ranked_52.pdb,vina,0.419,-0.542, 0.000, 0.000, 0.000,-0.139, 0.123,-0.139
8cz9,ranked_52.pdb,vinardo,0.226,-0.292, 0.000, 0.000, 0.000,-0.326, 0.066,-0.326
8cz9,ranked_53.pdb,vina,0.477,-0.616, 0.000, 0.000, 0.000,-0.133, 0.139,-0.133
8cz9,ranked_53.pdb,vinardo,0.265,-0.342, 0.000, 0.000, 0.000,-0.325, 0.077,-0.325
8cz9,ranked_54.pdb,vina,0.502,-0.649, 0.000, 0.000, 0.000,-0.143, 0.147,-0.143
8cz9,ranked_54.pdb,vinardo,0.304,-0.393, 0.000, 0.000, 0.000,-0.337, 0.089,-0.337
8cz9,ranked_55.pdb,vina,0.429,-0.554, 0.000, 0.000, 0.000,-0.164, 0.125,-0.164
8cz9,ranked_55.pdb,vinardo,0.223,-0.288, 0.000, 0.000, 0.000,-0.335, 0.065,-0.335
8cz9,ranked_56.pdb,vina,0.530,-0.684, 0.000, 0.000, 0.000,-0.135, 0.155,-0.135
8cz9,ranked_56.pdb,vinardo,0.292,-0.377, 0.000, 0.000, 0.000,-0.316, 0.085,-0.316
8cz9,ranked_57.pdb,vina,0.424,-0.547, 0.000, 0.000, 0.000,-0.124, 0.124,-0.124
8cz9,ranked_57.pdb,vinardo,0.204,-0.263, 0.000, 0.000, 0.000,-0.320, 0.060,-0.320
8cz9,ranked_58.pdb,vina,0.552,-0.714, 0.000, 0.000, 0.000,-0.135, 0.161,-0.135
8cz9,ranked_58.pdb,vinardo,0.321,-0.415, 0.000, 0.000, 0.000,-0.325, 0.094,-0.325
8cz9,ranked_59.pdb,vina,0.180,-0.232, 0.000, 0.000, 0.000,-0.123, 0.052,-0.123
8cz9,ranked_59.pdb,vinardo,0.059, 0.077, 0.000, 0.000, 0.000,-0.329,-0.017,-0.329
8cz9,ranked_60.pdb,vina,0.460,-0.594, 0.000, 0.000, 0.000,-0.152, 0.134,-0.152
8cz9,ranked_60.pdb,vinardo,0.258,-0.333, 0.000, 0.000, 0.000,-0.337, 0.075,-0.337
8cz9,ranked_61.pdb,vina,0.485,-0.627, 0.000, 0.000, 0.000,-0.161, 0.142,-0.161
8cz9,ranked_61.pdb,vinardo,0.273,-0.353, 0.000, 0.000, 0.000,-0.332, 0.080,-0.332
8cz9,ranked_62.pdb,vina,0.408,-0.528, 0.000, 0.000, 0.000,-0.146, 0.119,-0.146
8cz9,ranked_62.pdb,vinardo,0.202,-0.262, 0.000, 0.000, 0.000,-0.324, 0.059,-0.324
8cz9,ranked_63.pdb,vina,0.556,-0.719, 0.000, 0.000, 0.000,-0.132, 0.163,-0.132
8cz9,ranked_63.pdb,vinardo,0.317,-0.410, 0.000, 0.000, 0.000,-0.317, 0.093,-0.317
8cz9,ranked_64.pdb,vina,0.509,-0.658, 0.000, 0.000, 0.000,-0.144, 0.149,-0.144
8cz9,ranked_64.pdb,vinardo,0.309,-0.399, 0.000, 0.000, 0.000,-0.329, 0.090,-0.329
8cz9,ranked_65.pdb,vina,0.477,-0.616, 0.000, 0.000, 0.000,-0.153, 0.139,-0.153
8cz9,ranked_65.pdb,vinardo,0.314,-0.406, 0.000, 0.000, 0.000,-0.346, 0.092,-0.346
8cz9,ranked_66.pdb,vina,0.474,-0.612, 0.000, 0.000, 0.000,-0.150, 0.138,-0.150
8cz9,ranked_66.pdb,vinardo,0.275,-0.355, 0.000, 0.000, 0.000,-0.339, 0.080,-0.339
8cz9,ranked_67.pdb,vina,0.496,-0.641, 0.000, 0.000, 0.000,-0.151, 0.145,-0.151
8cz9,ranked_67.pdb,vinardo,0.301,-0.389, 0.000, 0.000, 0.000,-0.337, 0.088,-0.337
8cz9,ranked_68.pdb,vina,0.440,-0.569, 0.000, 0.000, 0.000,-0.151, 0.129,-0.151
8cz9,ranked_68.pdb,vinardo,0.242,-0.312, 0.000, 0.000, 0.000,-0.330, 0.071,-0.330
8cz9,ranked_69.pdb,vina,0.447,-0.578, 0.000, 0.000, 0.000,-0.136, 0.131,-0.136
8cz9,ranked_69.pdb,vinardo,0.244,-0.315, 0.000, 0.000, 0.000,-0.320, 0.071,-0.320
8cz9,ranked_70.pdb,vina,0.436,-0.563, 0.000, 0.000, 0.000,-0.142, 0.127,-0.142
8cz9,ranked_70.pdb,vinardo,0.234,-0.302, 0.000, 0.000, 0.000,-0.318, 0.068,-0.318
8cz9,ranked_71.pdb,vina,0.506,-0.654, 0.000, 0.000, 0.000,-0.152, 0.148,-0.152
8cz9,ranked_71.pdb,vinardo,0.282,-0.364, 0.000, 0.000, 0.000,-0.332, 0.082,-0.332
8cz9,ranked_72.pdb,vina,0.538,-0.695, 0.000, 0.000, 0.000,-0.155, 0.157,-0.155
8cz9,ranked_72.pdb,vinardo,0.316,-0.409, 0.000, 0.000, 0.000,-0.332, 0.092,-0.332
8cz9,ranked_73.pdb,vina,0.459,-0.593, 0.000, 0.000, 0.000,-0.154, 0.134,-0.154
8cz9,ranked_73.pdb,vinardo,0.245,-0.316, 0.000, 0.000, 0.000,-0.337, 0.072,-0.337
8cz9,ranked_74.pdb,vina,0.454,-0.587, 0.000, 0.000, 0.000,-0.152, 0.133,-0.152
8cz9,ranked_74.pdb,vinardo,0.254,-0.329, 0.000, 0.000, 0.000,-0.333, 0.074,-0.333
8cz9,ranked_75.pdb,vina,0.481,-0.621, 0.000, 0.000, 0.000,-0.163, 0.140,-0.163
8cz9,ranked_75.pdb,vinardo,0.276,-0.356, 0.000, 0.000, 0.000,-0.332, 0.081,-0.332
8cz9,ranked_76.pdb,vina,0.457,-0.590, 0.000, 0.000, 0.000,-0.159, 0.134,-0.159
8cz9,ranked_76.pdb,vinardo,0.265,-0.342, 0.000, 0.000, 0.000,-0.341, 0.077,-0.341
8cz9,ranked_77.pdb,vina,0.516,-0.667, 0.000, 0.000, 0.000,-0.134, 0.151,-0.134
8cz9,ranked_77.pdb,vinardo,0.296,-0.383, 0.000, 0.000, 0.000,-0.322, 0.087,-0.322
8cz9,ranked_78.pdb,vina,0.419,-0.541, 0.000, 0.000, 0.000,-0.151, 0.122,-0.151
8cz9,ranked_78.pdb,vinardo,0.219,-0.283, 0.000, 0.000, 0.000,-0.331, 0.064,-0.331
8cz9,ranked_79.pdb,vina,0.392,-0.507, 0.000, 0.000, 0.000,-0.134, 0.115,-0.134
8cz9,ranked_79.pdb,vinardo,0.181,-0.234, 0.000, 0.000, 0.000,-0.323, 0.053,-0.323
8cz9,ranked_80.pdb,vina,0.512,-0.661, 0.000, 0.000, 0.000,-0.148, 0.150,-0.148
8cz9,ranked_80.pdb,vinardo,0.328,-0.424, 0.000, 0.000, 0.000,-0.334, 0.096,-0.334
8cz9,ranked_81.pdb,vina,0.418,-0.541, 0.000, 0.000, 0.000,-0.138, 0.122,-0.138
8cz9,ranked_81.pdb,vinardo,0.195,-0.252, 0.000, 0.000, 0.000,-0.324, 0.057,-0.324
8cz9,ranked_82.pdb,vina,0.448,-0.579, 0.000, 0.000, 0.000,-0.149, 0.131,-0.149
8cz9,ranked_82.pdb,vinardo,0.240,-0.310, 0.000, 0.000, 0.000,-0.341, 0.070,-0.341
8cz9,ranked_83.pdb,vina,0.405,-0.523, 0.000, 0.000, 0.000,-0.142, 0.118,-0.142
8cz9,ranked_83.pdb,vinardo,0.178,-0.230, 0.000, 0.000, 0.000,-0.323, 0.052,-0.323
8cz9,ranked_84.pdb,vina,0.547,-0.707, 0.000, 0.000, 0.000,-0.165, 0.160,-0.165
8cz9,ranked_84.pdb,vinardo,0.320,-0.414, 0.000, 0.000, 0.000,-0.330, 0.094,-0.330
8cz9,ranked_85.pdb,vina,0.361,-0.467, 0.000, 0.000, 0.000,-0.130, 0.106,-0.130
8cz9,ranked_85.pdb,vinardo,0.119,-0.154, 0.000, 0.000, 0.000,-0.321, 0.035,-0.321
8cz9,ranked_86.pdb,vina,0.432,-0.558, 0.000, 0.000, 0.000,-0.145, 0.126,-0.145
8cz9,ranked_86.pdb,vinardo,0.227,-0.294, 0.000, 0.000, 0.000,-0.330, 0.066,-0.330
8cz9,ranked_87.pdb,vina,0.448,-0.580, 0.000, 0.000, 0.000,-0.146, 0.131,-0.146
8cz9,ranked_87.pdb,vinardo,0.246,-0.317, 0.000, 0.000, 0.000,-0.324, 0.072,-0.324
8cz9,ranked_88.pdb,vina,0.521,-0.673, 0.000, 0.000, 0.000,-0.156, 0.152,-0.156
8cz9,ranked_88.pdb,vinardo,0.307,-0.397, 0.000, 0.000, 0.000,-0.329, 0.090,-0.329
8cz9,ranked_89.pdb,vina,0.177,-0.229, 0.000, 0.000, 0.000,-0.165, 0.052,-0.165
8cz9,ranked_89.pdb,vinardo,0.067, 0.087, 0.000, 0.000, 0.000,-0.340,-0.020,-0.340
8cz9,ranked_90.pdb,vina,0.415,-0.536, 0.000, 0.000, 0.000,-0.146, 0.121,-0.146
8cz9,ranked_90.pdb,vinardo,0.220,-0.284, 0.000, 0.000, 0.000,-0.335, 0.064,-0.335
8cz9,ranked_91.pdb,vina,0.442,-0.571, 0.000, 0.000, 0.000,-0.158, 0.129,-0.158
8cz9,ranked_91.pdb,vinardo,0.251,-0.325, 0.000, 0.000, 0.000,-0.345, 0.073,-0.345
8cz9,ranked_92.pdb,vina,0.476,-0.615, 0.000, 0.000, 0.000,-0.138, 0.139,-0.138
8cz9,ranked_92.pdb,vinardo,0.270,-0.349, 0.000, 0.000, 0.000,-0.324, 0.079,-0.324
8cz9,ranked_93.pdb,vina,0.512,-0.662, 0.000, 0.000, 0.000,-0.148, 0.150,-0.148
8cz9,ranked_93.pdb,vinardo,0.288,-0.373, 0.000, 0.000, 0.000,-0.330, 0.084,-0.330
8cz9,ranked_94.pdb,vina,0.513,-0.663, 0.000, 0.000, 0.000,-0.140, 0.150,-0.140
8cz9,ranked_94.pdb,vinardo,0.297,-0.384, 0.000, 0.000, 0.000,-0.317, 0.087,-0.317
8cz9,ranked_95.pdb,vina,0.226,-0.292, 0.000, 0.000, 0.000,-0.136, 0.066,-0.136
8cz9,ranked_95.pdb,vinardo,0.018, 0.023, 0.000, 0.000, 0.000,-0.322,-0.005,-0.322
8cz9,ranked_96.pdb,vina,0.522,-0.675, 0.000, 0.000, 0.000,-0.159, 0.153,-0.159
8cz9,ranked_96.pdb,vinardo,0.333,-0.430, 0.000, 0.000, 0.000,-0.341, 0.097,-0.341
8cz9,ranked_97.pdb,vina,0.494,-0.638, 0.000, 0.000, 0.000,-0.152, 0.144,-0.152
8cz9,ranked_97.pdb,vinardo,0.276,-0.357, 0.000, 0.000, 0.000,-0.329, 0.081,-0.329
8cz9,ranked_98.pdb,vina,0.285,-0.368, 0.000, 0.000, 0.000,-0.148, 0.083,-0.148
8cz9,ranked_98.pdb,vinardo,0.041,-0.053, 0.000, 0.000, 0.000,-0.322, 0.012,-0.322
8cz9,ranked_99.pdb,vina,0.383,-0.494, 0.000, 0.000, 0.000,-0.156, 0.112,-0.156
8cz9,ranked_99.pdb,vinardo,0.173,-0.223, 0.000, 0.000, 0.000,-0.337, 0.051,-0.337
8cz9,ranked_100.pdb,vina,0.451,-0.582, 0.000, 0.000, 0.000,-0.139, 0.132,-0.139
8cz9,ranked_100.pdb,vinardo,0.256,-0.331, 0.000, 0.000, 0.000,-0.321, 0.075,-0.321
8cz9,ranked_101.pdb,vina,0.403,-0.521, 0.000, 0.000, 0.000,-0.154, 0.118,-0.154
8cz9,ranked_101.pdb,vinardo,0.186,-0.240, 0.000, 0.000, 0.000,-0.333, 0.054,-0.333
8cz9,ranked_102.pdb,vina,0.551,-0.713, 0.000, 0.000, 0.000,-0.147, 0.161,-0.147
8cz9,ranked_102.pdb,vinardo,0.308,-0.398, 0.000, 0.000, 0.000,-0.330, 0.090,-0.330
8cz9,ranked_103.pdb,vina,0.561,-0.725, 0.000, 0.000, 0.000,-0.151, 0.164,-0.151
8cz9,ranked_103.pdb,vinardo,0.328,-0.424, 0.000, 0.000, 0.000,-0.327, 0.096,-0.327
8cz9,ranked_104.pdb,vina,0.487,-0.630, 0.000, 0.000, 0.000,-0.161, 0.142,-0.161
8cz9,ranked_104.pdb,vinardo,0.303,-0.392, 0.000, 0.000, 0.000,-0.342, 0.089,-0.342
8cz9,ranked_105.pdb,vina,0.542,-0.701, 0.000, 0.000, 0.000,-0.142, 0.159,-0.142
8cz9,ranked_105.pdb,vinardo,0.307,-0.396, 0.000, 0.000, 0.000,-0.321, 0.090,-0.321
8cz9,ranked_106.pdb,vina,0.482,-0.623, 0.000, 0.000, 0.000,-0.155, 0.141,-0.155
8cz9,ranked_106.pdb,vinardo,0.319,-0.412, 0.000, 0.000, 0.000,-0.337, 0.093,-0.337
8cz9,ranked_107.pdb,vina,0.527,-0.681, 0.000, 0.000, 0.000,-0.153, 0.154,-0.153
8cz9,ranked_107.pdb,vinardo,0.308,-0.398, 0.000, 0.000, 0.000,-0.332, 0.090,-0.332
8cz9,ranked_108.pdb,vina,0.527,-0.681, 0.000, 0.000, 0.000,-0.132, 0.154,-0.132
8cz9,ranked_108.pdb,vinardo,0.289,-0.374, 0.000, 0.000, 0.000,-0.318, 0.085,-0.318
8cz9,ranked_109.pdb,vina,0.494,-0.638, 0.000, 0.000, 0.000,-0.165, 0.144,-0.165
8cz9,ranked_109.pdb,vinardo,0.282,-0.364, 0.000, 0.000, 0.000,-0.335, 0.082,-0.335
8cz9,ranked_110.pdb,vina,0.493,-0.637, 0.000, 0.000, 0.000,-0.132, 0.144,-0.132
8cz9,ranked_110.pdb,vinardo,0.275,-0.356, 0.000, 0.000, 0.000,-0.321, 0.080,-0.321
8cz9,ranked_111.pdb,vina,0.499,-0.645, 0.000, 0.000, 0.000,-0.168, 0.146,-0.168
8cz9,ranked_111.pdb,vinardo,0.281,-0.363, 0.000, 0.000, 0.000,-0.335, 0.082,-0.335
8cz9,ranked_112.pdb,vina,0.525,-0.679, 0.000, 0.000, 0.000,-0.162, 0.153,-0.162
8cz9,ranked_112.pdb,vinardo,0.305,-0.394, 0.000, 0.000, 0.000,-0.336, 0.089,-0.336
8cz9,ranked_113.pdb,vina,0.444,-0.574, 0.000, 0.000, 0.000,-0.135, 0.130,-0.135
8cz9,ranked_113.pdb,vinardo,0.247,-0.319, 0.000, 0.000, 0.000,-0.318, 0.072,-0.318
8cz9,ranked_114.pdb,vina,0.495,-0.640, 0.000, 0.000, 0.000,-0.138, 0.145,-0.138
8cz9,ranked_114.pdb,vinardo,0.287,-0.371, 0.000, 0.000, 0.000,-0.330, 0.084,-0.330
8cz9,ranked_115.pdb,vina,0.461,-0.596, 0.000, 0.000, 0.000,-0.145, 0.135,-0.145
8cz9,ranked_115.pdb,vinardo,0.234,-0.302, 0.000, 0.000, 0.000,-0.332, 0.068,-0.332
8cz9,ranked_116.pdb,vina,0.372,-0.481, 0.000, 0.000, 0.000,-0.121, 0.109,-0.121
8cz9,ranked_116.pdb,vinardo,0.162,-0.209, 0.000, 0.000, 0.000,-0.313, 0.047,-0.313
8cz9,ranked_117.pdb,vina,0.490,-0.633, 0.000, 0.000, 0.000,-0.161, 0.143,-0.161
8cz9,ranked_117.pdb,vinardo,0.286,-0.369, 0.000, 0.000, 0.000,-0.338, 0.084,-0.338
8cz9,ranked_118.pdb,vina,0.544,-0.703, 0.000, 0.000, 0.000,-0.141, 0.159,-0.141
8cz9,ranked_118.pdb,vinardo,0.322,-0.416, 0.000, 0.000, 0.000,-0.325, 0.094,-0.325
8cz9,ranked_119.pdb,vina,0.531,-0.686, 0.000, 0.000, 0.000,-0.150, 0.155,-0.150
