complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8d7p,ranked_39.pdb,vina,0.494,-0.581, 0.000, 0.000, 0.000,-0.036, 0.087,-0.036
8d7p,ranked_39.pdb,vinardo,0.004,-0.005, 0.000, 0.000, 0.000,-0.117, 0.001,-0.117
8d7p,ranked_40.pdb,vina,0.718, 0.844, 0.000, 0.000, 0.000,-0.056,-0.126,-0.056
8d7p,ranked_40.pdb,vinardo,0.770, 0.906, 0.000, 0.000, 0.000,-0.114,-0.135,-0.114
8d7p,ranked_41.pdb,vina,1.395, 1.640, 0.000, 0.000, 0.000,-0.063,-0.245,-0.063
8d7p,ranked_41.pdb,vinardo,1.455, 1.711, 0.000, 0.000, 0.000,-0.118,-0.255,-0.118
8d7p,ranked_42.pdb,vina,0.553,-0.650, 0.000, 0.000, 0.000,-0.031, 0.097,-0.031
8d7p,ranked_42.pdb,vinardo,0.010,-0.012, 0.000, 0.000, 0.000,-0.115, 0.002,-0.115
8d7p,ranked_43.pdb,vina,2.898, 3.406, 0.000, 0.000, 0.000,-0.059,-0.508,-0.059
8d7p,ranked_43.pdb,vinardo,3.191, 3.751, 0.000, 0.000, 0.000,-0.122,-0.560,-0.122
8d7p,ranked_44.pdb,vina,3.871,16.304, 0.000, 0.000, 0.000,-0.056,-2.433,-0.056
8d7p,ranked_44.pdb,vinardo,3.854,16.284, 0.000, 0.000, 0.000,-0.119,-2.430,-0.119
8d7p,ranked_45.pdb,vina,0.412,-0.484, 0.000, 0.000, 0.000,-0.052, 0.072,-0.052
8d7p,ranked_45.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.119, 0.000,-0.119
8d7p,ranked_46.pdb,vina,1.288, 1.514, 0.000, 0.000, 0.000,-0.055,-0.226,-0.055
8d7p,ranked_46.pdb,vinardo,1.331, 1.564, 0.000, 0.000, 0.000,-0.117,-0.233,-0.117
8d7p,ranked_47.pdb,vina,0.220, 0.259, 0.000, 0.000, 0.000,-0.063,-0.039,-0.063
8d7p,ranked_47.pdb,vinardo,0.346, 0.407, 0.000, 0.000, 0.000,-0.117,-0.061,-0.117
8d7p,ranked_48.pdb,vina,4.248, 4.993, 0.000, 0.000, 0.000,-0.041,-0.745,-0.041
8d7p,ranked_48.pdb,vinardo,4.245, 4.989, 0.000, 0.000, 0.000,-0.119,-0.744,-0.119
8d7p,ranked_49.pdb,vina,7.091,20.089, 0.000, 0.000, 0.000,-0.049,-2.997,-0.049
8d7p,ranked_49.pdb,vinardo,7.213,20.232, 0.000, 0.000, 0.000,-0.118,-3.019,-0.118
8d7p,ranked_50.pdb,vina,5.261,17.937, 0.000, 0.000, 0.000,-0.033,-2.676,-0.033
8d7p,ranked_50.pdb,vinardo,5.488,18.204, 0.000, 0.000, 0.000,-0.116,-2.716,-0.116
8d7p,ranked_51.pdb,vina,1.981,14.083, 0.000, 0.000, 0.000,-0.034,-2.101,-0.034
8d7p,ranked_51.pdb,vinardo,1.962,14.059, 0.000, 0.000, 0.000,-0.116,-2.098,-0.116
8d7p,ranked_52.pdb,vina,1.427,13.431, 0.000, 0.000, 0.000,-0.042,-2.004,-0.042
8d7p,ranked_52.pdb,vinardo,1.217,13.185, 0.000, 0.000, 0.000,-0.115,-1.967,-0.115
8d7p,ranked_53.pdb,vina,3.174, 3.731, 0.000, 0.000, 0.000,-0.051,-0.557,-0.051
8d7p,ranked_53.pdb,vinardo,3.158, 3.711, 0.000, 0.000, 0.000,-0.117,-0.554,-0.117
8d7p,ranked_54.pdb,vina,5.306, 6.237, 0.000, 0.000, 0.000,-0.038,-0.931,-0.038
8d7p,ranked_54.pdb,vinardo,5.194, 6.105, 0.000, 0.000, 0.000,-0.117,-0.911,-0.117
8d7p,ranked_55.pdb,vina,2.663, 3.130, 0.000, 0.000, 0.000,-0.058,-0.467,-0.058
8d7p,ranked_55.pdb,vinardo,2.705, 3.180, 0.000, 0.000, 0.000,-0.122,-0.474,-0.122
8d7p,ranked_56.pdb,vina,8.132, 9.558, 0.000, 0.000, 0.000,-0.056,-1.426,-0.056
8d7p,ranked_56.pdb,vinardo,8.047, 9.458, 0.000, 0.000, 0.000,-0.117,-1.411,-0.117
8d7p,ranked_57.pdb,vina,1.585, 1.863, 0.000, 0.000, 0.000,-0.068,-0.278,-0.068
8d7p,ranked_57.pdb,vinardo,1.517, 1.783, 0.000, 0.000, 0.000,-0.117,-0.266,-0.117
8d7p,ranked_58.pdb,vina,4.036, 4.744, 0.000, 0.000, 0.000,-0.057,-0.708,-0.057
8d7p,ranked_58.pdb,vinardo,4.001, 4.702, 0.000, 0.000, 0.000,-0.119,-0.702,-0.119
8d7p,ranked_59.pdb,vina,0.450,-0.529, 0.000, 0.000, 0.000,-0.042, 0.079,-0.042
8d7p,ranked_59.pdb,vinardo,0.002,-0.003, 0.000, 0.000, 0.000,-0.120, 0.000,-0.120
8d7p,ranked_60.pdb,vina,2.832,15.082, 0.000, 0.000, 0.000,-0.046,-2.250,-0.046
8d7p,ranked_60.pdb,vinardo,2.671,14.893, 0.000, 0.000, 0.000,-0.118,-2.222,-0.118
8d7p,ranked_61.pdb,vina,0.803, 0.944, 0.000, 0.000, 0.000,-0.026,-0.141,-0.026
8d7p,ranked_61.pdb,vinardo,1.110, 1.305, 0.000, 0.000, 0.000,-0.105,-0.195,-0.105
8d7p,ranked_62.pdb,vina,6.108,18.933, 0.000, 0.000, 0.000,-0.033,-2.825,-0.033
8d7p,ranked_62.pdb,vinardo,5.956,18.754, 0.000, 0.000, 0.000,-0.116,-2.798,-0.116
8d7p,ranked_63.pdb,vina,0.204, 0.240, 0.000, 0.000, 0.000,-0.076,-0.036,-0.076
8d7p,ranked_63.pdb,vinardo,0.349, 0.410, 0.000, 0.000, 0.000,-0.114,-0.061,-0.114
8d7p,ranked_64.pdb,vina,1.669,13.716, 0.000, 0.000, 0.000,-0.024,-2.047,-0.024
8d7p,ranked_64.pdb,vinardo,1.850,13.929, 0.000, 0.000, 0.000,-0.117,-2.078,-0.117
8d7p,ranked_65.pdb,vina,0.684,-0.804, 0.000, 0.000, 0.000, 0.016, 0.120, 0.016
8d7p,ranked_65.pdb,vinardo,0.241,-0.283, 0.000, 0.000, 0.000,-0.094, 0.042,-0.094
8d7p,ranked_66.pdb,vina,4.176, 4.908, 0.000, 0.000, 0.000,-0.054,-0.732,-0.054
8d7p,ranked_66.pdb,vinardo,4.174, 4.906, 0.000, 0.000, 0.000,-0.121,-0.732,-0.121
8d7p,ranked_67.pdb,vina,8.204, 9.643, 0.000, 0.000, 0.000,-0.037,-1.439,-0.037
8d7p,ranked_67.pdb,vinardo,8.025, 9.432, 0.000, 0.000, 0.000,-0.117,-1.407,-0.117
8d7p,ranked_68.pdb,vina,0.584,-0.687, 0.000, 0.000, 0.000,-0.046, 0.102,-0.046
8d7p,ranked_68.pdb,vinardo,0.009,-0.011, 0.000, 0.000, 0.000,-0.114, 0.002,-0.114
8d7p,ranked_69.pdb,vina,6.074,18.893, 0.000, 0.000, 0.000,-0.032,-2.819,-0.032
8d7p,ranked_69.pdb,vinardo,6.003,18.810, 0.000, 0.000, 0.000,-0.116,-2.807,-0.116
8d7p,ranked_70.pdb,vina,8.008,21.166, 0.000, 0.000, 0.000,-0.027,-3.158,-0.027
8d7p,ranked_70.pdb,vinardo,8.165,21.351, 0.000, 0.000, 0.000,-0.117,-3.186,-0.117
8d7p,ranked_71.pdb,vina,2.632, 3.093, 0.000, 0.000, 0.000,-0.027,-0.462,-0.027
8d7p,ranked_71.pdb,vinardo,3.417, 4.016, 0.000, 0.000, 0.000,-0.100,-0.599,-0.100
8d7p,ranked_72.pdb,vina,3.741, 4.397, 0.000, 0.000, 0.000,-0.048,-0.656,-0.048
8d7p,ranked_72.pdb,vinardo,3.703, 4.352, 0.000, 0.000, 0.000,-0.118,-0.649,-0.118
8d7p,ranked_73.pdb,vina,6.831,19.783, 0.000, 0.000, 0.000,-0.047,-2.952,-0.047
8d7p,ranked_73.pdb,vinardo,6.782,19.725, 0.000, 0.000, 0.000,-0.117,-2.943,-0.117
8d7p,ranked_74.pdb,vina,4.566,17.120, 0.000, 0.000, 0.000,-0.045,-2.555,-0.045
8d7p,ranked_74.pdb,vinardo,4.294,16.801, 0.000, 0.000, 0.000,-0.117,-2.507,-0.117
8d7p,ranked_75.pdb,vina,3.591,15.974, 0.000, 0.000, 0.000,-0.055,-2.384,-0.055
8d7p,ranked_75.pdb,vinardo,3.675,16.073, 0.000, 0.000, 0.000,-0.118,-2.398,-0.118
8d7p,ranked_76.pdb,vina,1.531, 1.800, 0.000, 0.000, 0.000,-0.018,-0.269,-0.018
8d7p,ranked_76.pdb,vinardo,1.503, 1.766, 0.000, 0.000, 0.000,-0.107,-0.264,-0.107
8d7p,ranked_77.pdb,vina,3.870,16.302, 0.000, 0.000, 0.000,-0.021,-2.432,-0.021
8d7p,ranked_77.pdb,vinardo,3.771,16.186, 0.000, 0.000, 0.000,-0.115,-2.415,-0.115
8d7p,ranked_78.pdb,vina,3.883, 4.564, 0.000, 0.000, 0.000,-0.039,-0.681,-0.039
8d7p,ranked_78.pdb,vinardo,3.801, 4.467, 0.000, 0.000, 0.000,-0.116,-0.667,-0.116
8d7p,ranked_79.pdb,vina,5.481, 6.442, 0.000, 0.000, 0.000,-0.049,-0.961,-0.049
8d7p,ranked_79.pdb,vinardo,5.332, 6.267, 0.000, 0.000, 0.000,-0.119,-0.935,-0.119
8d7p,ranked_80.pdb,vina,3.131, 3.680, 0.000, 0.000, 0.000,-0.049,-0.549,-0.049
8d7p,ranked_80.pdb,vinardo,3.101, 3.645, 0.000, 0.000, 0.000,-0.120,-0.544,-0.120
8d7p,ranked_81.pdb,vina,0.976,12.901, 0.000, 0.000, 0.000,-0.034,-1.925,-0.034
8d7p,ranked_81.pdb,vinardo,0.829,12.728, 0.000, 0.000, 0.000,-0.117,-1.899,-0.117
8d7p,ranked_82.pdb,vina,2.571,14.775, 0.000, 0.000, 0.000,-0.049,-2.205,-0.049
8d7p,ranked_82.pdb,vinardo,2.207,14.348, 0.000, 0.000, 0.000,-0.117,-2.141,-0.117
8d7p,ranked_83.pdb,vina,4.647, 5.461, 0.000, 0.000, 0.000,-0.054,-0.815,-0.054
8d7p,ranked_83.pdb,vinardo,4.643, 5.458, 0.000, 0.000, 0.000,-0.117,-0.814,-0.117
8d7p,ranked_84.pdb,vina,4.474, 5.258, 0.000, 0.000, 0.000,-0.082,-0.785,-0.082
8d7p,ranked_84.pdb,vinardo,4.203, 4.940, 0.000, 0.000, 0.000,-0.120,-0.737,-0.120
8d7p,ranked_85.pdb,vina,4.867,17.475, 0.000, 0.000, 0.000,-0.043,-2.607,-0.043
8d7p,ranked_85.pdb,vinardo,4.673,17.246, 0.000, 0.000, 0.000,-0.116,-2.573,-0.116
8d7p,ranked_86.pdb,vina,3.009, 3.536, 0.000, 0.000, 0.000,-0.051,-0.528,-0.051
8d7p,ranked_86.pdb,vinardo,3.021, 3.551, 0.000, 0.000, 0.000,-0.118,-0.530,-0.118
8d7p,ranked_87.pdb,vina,8.358, 9.824, 0.000, 0.000, 0.000,-0.046,-1.466,-0.046
8d7p,ranked_87.pdb,vinardo,8.185, 9.620, 0.000, 0.000, 0.000,-0.119,-1.435,-0.119
8d7p,ranked_88.pdb,vina,8.729,10.260, 0.000, 0.000, 0.000,-0.027,-1.531,-0.027
8d7p,ranked_88.pdb,vinardo,8.648,10.164, 0.000, 0.000, 0.000,-0.100,-1.517,-0.100
8d7p,ranked_89.pdb,vina,7.394,20.444, 0.000, 0.000, 0.000,-0.035,-3.051,-0.035
8d7p,ranked_89.pdb,vinardo,7.441,20.500, 0.000, 0.000, 0.000,-0.111,-3.059,-0.111
8d7p,ranked_90.pdb,vina,1.175,13.134, 0.000, 0.000, 0.000,-0.041,-1.960,-0.041
8d7p,ranked_90.pdb,vinardo,0.947,12.866, 0.000, 0.000, 0.000,-0.117,-1.920,-0.117
8d7p,ranked_91.pdb,vina,9.109,10.706, 0.000, 0.000, 0.000,-0.052,-1.598,-0.052
8d7p,ranked_91.pdb,vinardo,8.926,10.491, 0.000, 0.000, 0.000,-0.117,-1.565,-0.117
8d7p,ranked_92.pdb,vina,1.926, 2.263, 0.000, 0.000, 0.000,-0.072,-0.338,-0.072
8d7p,ranked_92.pdb,vinardo,1.903, 2.237, 0.000, 0.000, 0.000,-0.117,-0.334,-0.117
8d7p,ranked_93.pdb,vina,5.289, 6.216, 0.000, 0.000, 0.000,-0.060,-0.928,-0.060
8d7p,ranked_93.pdb,vinardo,5.147, 6.049, 0.000, 0.000, 0.000,-0.120,-0.903,-0.120
8d7p,ranked_94.pdb,vina,4.682, 5.503, 0.000, 0.000, 0.000,-0.044,-0.821,-0.044
8d7p,ranked_94.pdb,vinardo,4.622, 5.432, 0.000, 0.000, 0.000,-0.117,-0.811,-0.117
8d7p,ranked_95.pdb,vina,9.762,11.474, 0.000, 0.000, 0.000,-0.036,-1.712,-0.036
8d7p,ranked_95.pdb,vinardo,9.450,11.107, 0.000, 0.000, 0.000,-0.117,-1.657,-0.117
8d7p,ranked_96.pdb,vina,6.419,19.299, 0.000, 0.000, 0.000,-0.046,-2.880,-0.046
8d7p,ranked_96.pdb,vinardo,6.112,18.938, 0.000, 0.000, 0.000,-0.117,-2.826,-0.117
8d7p,ranked_97.pdb,vina,5.605, 6.588, 0.000, 0.000, 0.000,-0.068,-0.983,-0.068
8d7p,ranked_97.pdb,vinardo,5.487, 6.449, 0.000, 0.000, 0.000,-0.123,-0.962,-0.123
8d7p,ranked_98.pdb,vina,0.291,-0.342, 0.000, 0.000, 0.000,-0.033, 0.051,-0.033
8d7p,ranked_98.pdb,vinardo,0.054,-0.063, 0.000, 0.000, 0.000,-0.098, 0.009,-0.098
8d7p,ranked_99.pdb,vina,3.648, 4.288, 0.000, 0.000, 0.000,-0.057,-0.640,-0.057
8d7p,ranked_99.pdb,vinardo,3.580, 4.208, 0.000, 0.000, 0.000,-0.120,-0.628,-0.120
8d7p,ranked_100.pdb,vina,0.537,-0.632, 0.000, 0.000, 0.000,-0.044, 0.094,-0.044
8d7p,ranked_100.pdb,vinardo,0.164,-0.193, 0.000, 0.000, 0.000,-0.100, 0.029,-0.100
8d7p,ranked_101.pdb,vina,0.349,-0.410, 0.000, 0.000, 0.000,-0.057, 0.061,-0.057
8d7p,ranked_101.pdb,vinardo,0.003,-0.004, 0.000, 0.000, 0.000,-0.097, 0.001,-0.097
8d7p,ranked_102.pdb,vina,0.768,-0.903, 0.000, 0.000, 0.000,-0.039, 0.135,-0.039
8d7p,ranked_102.pdb,vinardo,0.098,-0.115, 0.000, 0.000, 0.000,-0.109, 0.017,-0.109
8d7p,ranked_103.pdb,vina,2.001, 2.352, 0.000, 0.000, 0.000,-0.065,-0.351,-0.065
8d7p,ranked_103.pdb,vinardo,1.993, 2.342, 0.000, 0.000, 0.000,-0.117,-0.350,-0.117
8d7p,ranked_104.pdb,vina,1.373, 1.613, 0.000, 0.000, 0.000,-0.019,-0.241,-0.019
8d7p,ranked_104.pdb,vinardo,1.919, 2.255, 0.000, 0.000, 0.000,-0.101,-0.336,-0.101
8d7p,ranked_105.pdb,vina,2.019, 2.373, 0.000, 0.000, 0.000,-0.053,-0.354,-0.053
8d7p,ranked_105.pdb,vinardo,1.841, 2.164, 0.000, 0.000, 0.000,-0.116,-0.323,-0.116
8d7p,ranked_106.pdb,vina,9.016,10.597, 0.000, 0.000, 0.000,-0.049,-1.581,-0.049
8d7p,ranked_106.pdb,vinardo,8.746,10.280, 0.000, 0.000, 0.000,-0.117,-1.534,-0.117
8d7p,ranked_107.pdb,vina,3.521, 4.138, 0.000, 0.000, 0.000,-0.061,-0.617,-0.061
8d7p,ranked_107.pdb,vinardo,3.481, 4.092, 0.000, 0.000, 0.000,-0.121,-0.611,-0.121
8d7p,ranked_108.pdb,vina,8.919,22.237, 0.000, 0.000, 0.000,-0.068,-3.318,-0.068
8d7p,ranked_108.pdb,vinardo,8.421,21.651, 0.000, 0.000, 0.000,-0.114,-3.231,-0.114
8d7p,ranked_109.pdb,vina,7.816,20.941, 0.000, 0.000, 0.000,-0.045,-3.125,-0.045
8d7p,ranked_109.pdb,vinardo,7.641,20.735, 0.000, 0.000, 0.000,-0.117,-3.094,-0.117
8d7p,ranked_110.pdb,vina,3.250, 3.820, 0.000, 0.000, 0.000,-0.055,-0.570,-0.055
8d7p,ranked_110.pdb,vinardo,3.142, 3.693, 0.000, 0.000, 0.000,-0.118,-0.551,-0.118
8d7p,ranked_111.pdb,vina,2.189, 2.573, 0.000, 0.000, 0.000,-0.063,-0.384,-0.063
8d7p,ranked_111.pdb,vinardo,2.138, 2.513, 0.000, 0.000, 0.000,-0.118,-0.375,-0.118
8d7p,ranked_112.pdb,vina,4.497, 5.285, 0.000, 0.000, 0.000,-0.063,-0.789,-0.063
8d7p,ranked_112.pdb,vinardo,4.403, 5.175, 0.000, 0.000, 0.000,-0.121,-0.772,-0.121
8d7p,ranked_113.pdb,vina,3.464, 4.072, 0.000, 0.000, 0.000,-0.077,-0.608,-0.077
8d7p,ranked_113.pdb,vinardo,3.204, 3.766, 0.000, 0.000, 0.000,-0.115,-0.562,-0.115
8d7p,ranked_114.pdb,vina,1.921,14.012, 0.000, 0.000, 0.000,-0.029,-2.091,-0.029
8d7p,ranked_114.pdb,vinardo,1.914,14.003, 0.000, 0.000, 0.000,-0.117,-2.089,-0.117
8d7p,ranked_115.pdb,vina,5.876, 6.906, 0.000, 0.000, 0.000,-0.026,-1.030,-0.026
8d7p,ranked_115.pdb,vinardo,5.784, 6.799, 0.000, 0.000, 0.000,-0.115,-1.014,-0.115
8d7p,ranked_116.pdb,vina,1.789, 2.103, 0.000, 0.000, 0.000,-0.068,-0.314,-0.068
8d7p,ranked_116.pdb,vinardo,1.797, 2.112, 0.000, 0.000, 0.000,-0.118,-0.315,-0.118
8d7p,ranked_117.pdb,vina,5.214, 6.128, 0.000, 0.000, 0.000,-0.067,-0.914,-0.067
8d7p,ranked_117.pdb,vinardo,5.061, 5.949, 0.000, 0.000, 0.000,-0.123,-0.888,-0.123
8d7p,ranked_118.pdb,vina,5.861,18.643, 0.000, 0.000, 0.000,-0.041,-2.782,-0.041
8d7p,ranked_118.pdb,vinardo,5.824,18.600, 0.000, 0.000, 0.000,-0.116,-2.775,-0.116
8d7p,ranked_119.pdb,vina,2.604, 3.061, 0.000, 0.000, 0.000,-0.073,-0.457,-0.073
8d7p,ranked_119.pdb,vinardo,2.491, 2.927, 0.000, 0.000, 0.000,-0.115,-0.437,-0.115
