complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8c2p,ranked_22.pdb,vina,4.108, 8.431, 0.000, 0.000, 0.000, 9.271,-4.323, 9.271
8c2p,ranked_22.pdb,vinardo,6.834,14.026, 0.000, 0.000, 0.000, 6.913,-7.192, 6.913
8c2p,ranked_23.pdb,vina,3.235, 6.639, 0.000, 0.000, 0.000, 5.610,-3.404, 5.610
8c2p,ranked_23.pdb,vinardo,4.107, 8.429, 0.000, 0.000, 0.000, 3.776,-4.322, 3.776
8c2p,ranked_24.pdb,vina,3.305, 6.783, 0.000, 0.000, 0.000, 8.023,-3.478, 8.023
8c2p,ranked_24.pdb,vinardo,5.669,11.633, 0.000, 0.000, 0.000, 5.741,-5.965, 5.741
8c2p,ranked_25.pdb,vina,5.033,10.330, 0.000, 0.000, 0.000, 8.579,-5.297, 8.579
8c2p,ranked_25.pdb,vinardo,7.539,15.473, 0.000, 0.000, 0.000, 6.171,-7.934, 6.171
8c2p,ranked_26.pdb,vina,9.027,18.525, 0.000, 0.000, 0.000, 7.877,-9.498, 7.877
8c2p,ranked_26.pdb,vinardo,11.618, 23.843,  0.000,  0.000,  0.000,  5.613,-12.225,  5.613
8c2p,ranked_27.pdb,vina,21.247, 43.605,  0.000,  0.000,  0.000, 14.318,-22.358, 14.318
8c2p,ranked_27.pdb,vinardo,26.506, 54.397,  0.000,  0.000,  0.000, 11.118,-27.891, 11.118
8c2p,ranked_28.pdb,vina,19.080, 39.157,  0.000,  0.000,  0.000,  5.250,-20.077,  5.250
8c2p,ranked_28.pdb,vinardo,23.395, 48.014,  0.000,  0.000,  0.000,  3.527,-24.618,  3.527
8c2p,ranked_29.pdb,vina,43.411, 89.092,  0.000,  0.000,  0.000, 10.789,-45.681, 10.789
8c2p,ranked_29.pdb,vinardo,50.032,102.680,  0.000,  0.000,  0.000,  8.062,-52.648,  8.062
8c2p,ranked_30.pdb,vina,0.315,-0.646, 0.000, 0.000, 0.000, 9.074, 0.331, 9.074
8c2p,ranked_30.pdb,vinardo,0.861, 1.766, 0.000, 0.000, 0.000, 6.678,-0.906, 6.678
8c2p,ranked_31.pdb,vina,3.925, 8.054, 0.000, 0.000, 0.000, 4.721,-4.130, 4.721
8c2p,ranked_31.pdb,vinardo,5.683,11.662, 0.000, 0.000, 0.000, 2.915,-5.980, 2.915
8c2p,ranked_32.pdb,vina,11.612, 23.832,  0.000,  0.000,  0.000,  7.140,-12.219,  7.140
8c2p,ranked_32.pdb,vinardo,15.303, 31.406,  0.000,  0.000,  0.000,  4.910,-16.103,  4.910
8c2p,ranked_33.pdb,vina,18.182, 37.314,  0.000,  0.000,  0.000,  8.368,-19.132,  8.368
8c2p,ranked_33.pdb,vinardo,22.587, 46.355,  0.000,  0.000,  0.000,  6.041,-23.768,  6.041
8c2p,ranked_34.pdb,vina,7.458,15.306, 0.000, 0.000, 0.000, 4.396,-7.848, 4.396
8c2p,ranked_34.pdb,vinardo,10.091, 20.711,  0.000,  0.000,  0.000,  2.696,-10.619,  2.696
8c2p,ranked_35.pdb,vina,69.469,142.571,  0.000,  0.000,  0.000, 17.113,-73.101, 17.113
8c2p,ranked_35.pdb,vinardo,77.142,158.318,  0.000,  0.000,  0.000, 13.603,-81.175, 13.603
8c2p,ranked_36.pdb,vina,27.483, 56.402,  0.000,  0.000,  0.000,  7.689,-28.920,  7.689
8c2p,ranked_36.pdb,vinardo,30.817, 63.246,  0.000,  0.000,  0.000,  5.441,-32.428,  5.441
8c2p,ranked_37.pdb,vina,14.138, 29.015,  0.000,  0.000,  0.000, 11.839,-14.877, 11.839
8c2p,ranked_37.pdb,vinardo,17.434, 35.779,  0.000,  0.000,  0.000,  8.941,-18.345,  8.941
8c2p,ranked_38.pdb,vina,16.930, 34.746,  0.000,  0.000,  0.000,  9.308,-17.816,  9.308
8c2p,ranked_38.pdb,vinardo,20.425, 41.919,  0.000,  0.000,  0.000,  6.776,-21.493,  6.776
8c2p,ranked_39.pdb,vina,71.348,146.426,  0.000,  0.000,  0.000, 26.112,-75.078, 26.112
8c2p,ranked_39.pdb,vinardo,72.271,148.321,  0.000,  0.000,  0.000, 21.164,-76.050, 21.164
8c2p,ranked_40.pdb,vina,63.444,130.206,  0.000,  0.000,  0.000, 21.885,-66.761, 21.885
8c2p,ranked_40.pdb,vinardo,66.414,136.300,  0.000,  0.000,  0.000, 17.336,-69.886, 17.336
8c2p,ranked_41.pdb,vina,28.163, 57.798,  0.000,  0.000,  0.000, 12.986,-29.635, 12.986
8c2p,ranked_41.pdb,vinardo,32.918, 67.557,  0.000,  0.000,  0.000,  9.883,-34.639,  9.883
8c2p,ranked_42.pdb,vina,20.165, 41.384,  0.000,  0.000,  0.000, 10.491,-21.219, 10.491
8c2p,ranked_42.pdb,vinardo,23.986, 49.225,  0.000,  0.000,  0.000,  7.743,-25.239,  7.743
8c2p,ranked_43.pdb,vina,19.193, 39.390,  0.000,  0.000,  0.000, 10.930,-20.197, 10.930
8c2p,ranked_43.pdb,vinardo,22.843, 46.881,  0.000,  0.000,  0.000,  8.144,-24.037,  8.144
8c2p,ranked_44.pdb,vina,20.555, 42.185,  0.000,  0.000,  0.000,  9.334,-21.630,  9.334
8c2p,ranked_44.pdb,vinardo,24.247, 49.762,  0.000,  0.000,  0.000,  6.783,-25.515,  6.783
8c2p,ranked_45.pdb,vina,19.271, 39.549,  0.000,  0.000,  0.000, 12.196,-20.278, 12.196
8c2p,ranked_45.pdb,vinardo,23.034, 47.272,  0.000,  0.000,  0.000,  9.234,-24.238,  9.234
8c2p,ranked_46.pdb,vina,23.624, 48.482,  0.000,  0.000,  0.000, 11.920,-24.859, 11.920
8c2p,ranked_46.pdb,vinardo,27.749, 56.948,  0.000,  0.000,  0.000,  8.992,-29.200,  8.992
8c2p,ranked_47.pdb,vina,58.424,119.903,  0.000,  0.000,  0.000, 26.383,-61.479, 26.383
8c2p,ranked_47.pdb,vinardo,61.714,126.654,  0.000,  0.000,  0.000, 21.316,-64.940, 21.316
8c2p,ranked_48.pdb,vina,23.550, 48.332,  0.000,  0.000,  0.000, 13.226,-24.781, 13.226
8c2p,ranked_48.pdb,vinardo,27.558, 56.556,  0.000,  0.000,  0.000, 10.094,-28.998, 10.094
8c2p,ranked_49.pdb,vina,25.640, 52.621,  0.000,  0.000,  0.000, 11.510,-26.980, 11.510
8c2p,ranked_49.pdb,vinardo,29.970, 61.507,  0.000,  0.000,  0.000,  8.677,-31.537,  8.677
8c2p,ranked_50.pdb,vina,27.911, 57.280,  0.000,  0.000,  0.000, 10.762,-29.370, 10.762
8c2p,ranked_50.pdb,vinardo,32.072, 65.820,  0.000,  0.000,  0.000,  7.993,-33.748,  7.993
8c2p,ranked_51.pdb,vina,92.961,185.348,  0.000,  0.000,  0.000, 26.384,-92.387, 26.384
8c2p,ranked_51.pdb,vinardo,100.808, 200.993,   0.000,   0.000,   0.000,  21.717,-100.185,  21.717
8c2p,ranked_52.pdb,vina,10.581,207.550,  0.000,  0.000,  0.000, 16.901,-96.969, 16.901
8c2p,ranked_52.pdb,vinardo,114.528, 214.958,   0.000,   0.000,   0.000,  13.659,-100.430,  13.659
8c2p,ranked_53.pdb,vina,58.180,119.401,  0.000,  0.000,  0.000, 10.895,-61.222, 10.895
8c2p,ranked_53.pdb,vinardo,61.084,125.361,  0.000,  0.000,  0.000,  8.205,-64.277,  8.205
8c2p,ranked_54.pdb,vina,28.727, 58.955,  0.000,  0.000,  0.000, 13.101,-30.228, 13.101
8c2p,ranked_54.pdb,vinardo,32.993, 67.712,  0.000,  0.000,  0.000, 10.008,-34.718, 10.008
8c2p,ranked_55.pdb,vina,133.401, 258.179,   0.000,   0.000,   0.000,  13.828,-124.778,  13.828
8c2p,ranked_55.pdb,vinardo,143.024, 276.803,   0.000,   0.000,   0.000,  10.632,-133.779,  10.632
8c2p,ranked_56.pdb,vina,7.761,15.928, 0.000, 0.000, 0.000,21.948,-8.167,21.948
8c2p,ranked_56.pdb,vinardo,10.795, 22.155,  0.000,  0.000,  0.000, 17.503,-11.360, 17.503
8c2p,ranked_57.pdb,vina,27.744, 56.939,  0.000,  0.000,  0.000, 13.283,-29.195, 13.283
8c2p,ranked_57.pdb,vinardo,32.062, 65.801,  0.000,  0.000,  0.000, 10.150,-33.739, 10.150
8c2p,ranked_58.pdb,vina,34.904, 71.633,  0.000,  0.000,  0.000, 15.133,-36.729, 15.133
8c2p,ranked_58.pdb,vinardo,39.641, 81.355,  0.000,  0.000,  0.000, 11.756,-41.714, 11.756
8c2p,ranked_59.pdb,vina,20.809, 42.706,  0.000,  0.000,  0.000, 12.902,-21.897, 12.902
8c2p,ranked_59.pdb,vinardo,24.533, 50.349,  0.000,  0.000,  0.000,  9.776,-25.816,  9.776
8c2p,ranked_60.pdb,vina,35.013, 71.857,  0.000,  0.000,  0.000, 12.872,-36.844, 12.872
8c2p,ranked_60.pdb,vinardo,39.772, 81.623,  0.000,  0.000,  0.000,  9.822,-41.851,  9.822
8c2p,ranked_61.pdb,vina,25.279, 51.880,  0.000,  0.000,  0.000, 15.114,-26.601, 15.114
8c2p,ranked_61.pdb,vinardo,29.398, 60.332,  0.000,  0.000,  0.000, 11.782,-30.935, 11.782
8c2p,ranked_62.pdb,vina,28.749, 59.001,  0.000,  0.000,  0.000, 13.267,-30.252, 13.267
8c2p,ranked_62.pdb,vinardo,32.966, 67.655,  0.000,  0.000,  0.000, 10.182,-34.689, 10.182
8c2p,ranked_63.pdb,vina,36.538, 74.987,  0.000,  0.000,  0.000, 11.777,-38.449, 11.777
8c2p,ranked_63.pdb,vinardo,41.697, 85.574,  0.000,  0.000,  0.000,  8.898,-43.877,  8.898
8c2p,ranked_64.pdb,vina,61.341,125.889,  0.000,  0.000,  0.000, 15.879,-64.548, 15.879
8c2p,ranked_64.pdb,vinardo,64.428,132.225,  0.000,  0.000,  0.000, 12.541,-67.797, 12.541
8c2p,ranked_65.pdb,vina,88.181,170.661,  0.000,  0.000,  0.000, 17.554,-82.481, 17.554
8c2p,ranked_65.pdb,vinardo,90.457,175.067,  0.000,  0.000,  0.000, 13.953,-84.610, 13.953
8c2p,ranked_66.pdb,vina,29.116, 59.754,  0.000,  0.000,  0.000, 13.989,-30.638, 13.989
8c2p,ranked_66.pdb,vinardo,33.455, 68.660,  0.000,  0.000,  0.000, 10.761,-35.204, 10.761
8c2p,ranked_67.pdb,vina,29.835, 61.229,  0.000,  0.000,  0.000, 12.311,-31.395, 12.311
8c2p,ranked_67.pdb,vinardo,34.541, 70.888,  0.000,  0.000,  0.000,  9.304,-36.347,  9.304
8c2p,ranked_68.pdb,vina,36.589, 75.091,  0.000,  0.000,  0.000, 12.494,-38.502, 12.494
8c2p,ranked_68.pdb,vinardo,41.856, 85.900,  0.000,  0.000,  0.000,  9.463,-44.044,  9.463
8c2p,ranked_69.pdb,vina,92.204,183.839,  0.000,  0.000,  0.000, 23.866,-91.635, 23.866
8c2p,ranked_69.pdb,vinardo,97.074,193.548,  0.000,  0.000,  0.000, 19.266,-96.474, 19.266
8c2p,ranked_70.pdb,vina,32.376, 66.445,  0.000,  0.000,  0.000, 14.113,-34.069, 14.113
8c2p,ranked_70.pdb,vinardo,36.935, 75.801,  0.000,  0.000,  0.000, 10.890,-38.866, 10.890
8c2p,ranked_71.pdb,vina,32.712, 67.135,  0.000,  0.000,  0.000, 14.771,-34.422, 14.771
8c2p,ranked_71.pdb,vinardo,37.158, 76.258,  0.000,  0.000,  0.000, 11.459,-39.101, 11.459
8c2p,ranked_72.pdb,vina,39.668, 81.411,  0.000,  0.000,  0.000, 12.983,-41.742, 12.983
8c2p,ranked_72.pdb,vinardo,44.619, 91.571,  0.000,  0.000,  0.000,  9.858,-46.952,  9.858
8c2p,ranked_73.pdb,vina,54.227,111.288,  0.000,  0.000,  0.000,  7.751,-57.062,  7.751
8c2p,ranked_73.pdb,vinardo,57.186,117.361,  0.000,  0.000,  0.000,  5.499,-60.175,  5.499
8c2p,ranked_74.pdb,vina,96.278,191.960,  0.000,  0.000,  0.000, 23.087,-95.683, 23.087
8c2p,ranked_74.pdb,vinardo,102.311, 203.990,   0.000,   0.000,   0.000,  18.521,-101.679,  18.521
8c2p,ranked_75.pdb,vina,0.032,-0.065, 0.000, 0.000, 0.000,13.582, 0.034,13.582
8c2p,ranked_75.pdb,vinardo,0.925, 1.899, 0.000, 0.000, 0.000,11.204,-0.974,11.204
8c2p,ranked_76.pdb,vina,132.103, 247.945,   0.000,   0.000,   0.000,  17.997,-115.841,  17.997
8c2p,ranked_76.pdb,vinardo,140.142, 263.032,   0.000,   0.000,   0.000,  14.718,-122.890,  14.718
8c2p,ranked_77.pdb,vina,85.376,175.215,  0.000,  0.000,  0.000, 29.343,-89.839, 29.343
8c2p,ranked_77.pdb,vinardo,94.148,193.218,  0.000,  0.000,  0.000, 24.382,-99.070, 24.382
8c2p,ranked_78.pdb,vina,31.486, 64.618,  0.000,  0.000,  0.000, 11.331,-33.132, 11.331
8c2p,ranked_78.pdb,vinardo,35.936, 73.750,  0.000,  0.000,  0.000,  8.455,-37.814,  8.455
8c2p,ranked_79.pdb,vina, 97.278, 199.642,   0.000,   0.000,   0.000,  26.465,-102.364,  26.465
8c2p,ranked_79.pdb,vinardo,104.467, 214.396,   0.000,   0.000,   0.000,  21.862,-109.929,  21.862
8c2p,ranked_80.pdb,vina,135.166, 253.693,   0.000,   0.000,   0.000,  20.479,-118.527,  20.479
8c2p,ranked_80.pdb,vinardo,145.408, 272.917,   0.000,   0.000,   0.000,  16.453,-127.509,  16.453
8c2p,ranked_81.pdb,vina,46.079, 94.568,  0.000,  0.000,  0.000, 13.755,-48.488, 13.755
8c2p,ranked_81.pdb,vinardo,51.404,105.496,  0.000,  0.000,  0.000, 10.599,-54.092, 10.599
8c2p,ranked_82.pdb,vina,0.977,-1.948, 0.000, 0.000, 0.000,10.134, 0.971,10.134
8c2p,ranked_82.pdb,vinardo,0.147,-0.294, 0.000, 0.000, 0.000, 8.243, 0.146, 8.243
8c2p,ranked_83.pdb,vina,28.000, 57.464,  0.000,  0.000,  0.000, 13.979,-29.464, 13.979
8c2p,ranked_83.pdb,vinardo,32.359, 66.409,  0.000,  0.000,  0.000, 10.769,-34.050, 10.769
8c2p,ranked_84.pdb,vina,0.861, 1.717, 0.000, 0.000, 0.000, 8.080,-0.856, 8.080
8c2p,ranked_84.pdb,vinardo,1.697, 3.383, 0.000, 0.000, 0.000, 7.547,-1.686, 7.547
8c2p,ranked_85.pdb,vina,0.832,-1.464, 0.000, 0.000, 0.000,18.166, 0.632,18.166
8c2p,ranked_85.pdb,vinardo,0.267,-0.469, 0.000, 0.000, 0.000,15.598, 0.203,15.598
8c2p,ranked_86.pdb,vina,0.253,-0.268, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000
8c2p,ranked_86.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8c2p,ranked_87.pdb,vina,0.993,-2.037, 0.000, 0.000, 0.000, 6.175, 1.044, 6.175
8c2p,ranked_87.pdb,vinardo,0.268,-0.549, 0.000, 0.000, 0.000, 4.822, 0.282, 4.822
8c2p,ranked_88.pdb,vina,0.293,-0.310, 0.000, 0.000, 0.000,-0.054, 0.017,-0.054
8c2p,ranked_88.pdb,vinardo,0.031,-0.033, 0.000, 0.000, 0.000,-0.074, 0.002,-0.074
8c2p,ranked_89.pdb,vina,44.301, 90.919,  0.000,  0.000,  0.000, 14.184,-46.618, 14.184
8c2p,ranked_89.pdb,vinardo,49.593,101.779,  0.000,  0.000,  0.000, 10.972,-52.186, 10.972
8c2p,ranked_90.pdb,vina,0.175,-0.185, 0.000, 0.000, 0.000,-0.058, 0.010,-0.058
8c2p,ranked_90.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8c2p,ranked_91.pdb,vina,0.196, 0.391, 0.000, 0.000, 0.000,10.784,-0.195,10.784
8c2p,ranked_91.pdb,vinardo,0.697, 1.389, 0.000, 0.000, 0.000, 8.292,-0.692, 8.292
8c2p,ranked_92.pdb,vina,1.039,-2.072, 0.000, 0.000, 0.000,10.170, 1.033,10.170
8c2p,ranked_92.pdb,vinardo,0.261,-0.520, 0.000, 0.000, 0.000, 6.762, 0.259, 6.762
8c2p,ranked_93.pdb,vina,17.828, 35.545,  0.000,  0.000,  0.000, 13.784,-17.717, 13.784
8c2p,ranked_93.pdb,vinardo,19.126, 38.134,  0.000,  0.000,  0.000, 12.544,-19.008, 12.544
8c2p,ranked_94.pdb,vina,26.536, 52.908,  0.000,  0.000,  0.000,  6.818,-26.372,  6.818
8c2p,ranked_94.pdb,vinardo,27.079, 53.990,  0.000,  0.000,  0.000,  4.609,-26.911,  4.609
8c2p,ranked_95.pdb,vina,3.051, 6.172, 0.000, 0.000, 0.000,41.698,-3.121,41.698
8c2p,ranked_95.pdb,vinardo,3.404, 6.886, 0.000, 0.000, 0.000,37.887,-3.482,37.887
8c2p,ranked_96.pdb,vina,1.035,-2.123, 0.000, 0.000, 0.000,32.360, 1.089,32.360
8c2p,ranked_96.pdb,vinardo,0.242,-0.496, 0.000, 0.000, 0.000,34.746, 0.254,34.746
8c2p,ranked_97.pdb,vina,0.974,-1.715, 0.000, 0.000, 0.000,11.388, 0.740,11.388
8c2p,ranked_97.pdb,vinardo,0.167,-0.295, 0.000, 0.000, 0.000, 9.656, 0.127, 9.656
8c2p,ranked_98.pdb,vina,0.456,-0.776, 0.000, 0.000, 0.000, 3.255, 0.320, 3.255
8c2p,ranked_98.pdb,vinardo,0.100, 0.170, 0.000, 0.000, 0.000, 3.706,-0.070, 3.706
8c2p,ranked_99.pdb,vina,0.122,-0.129, 0.000, 0.000, 0.000,-0.059, 0.007,-0.059
8c2p,ranked_99.pdb,vinardo,0.003,-0.004, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8c2p,ranked_100.pdb,vina,2.407, 4.800, 0.000, 0.000, 0.000,11.936,-2.393,11.936
8c2p,ranked_100.pdb,vinardo,3.832, 7.640, 0.000, 0.000, 0.000,11.442,-3.808,11.442
8c2p,ranked_101.pdb,vina,0.853,-1.052, 0.000, 0.000, 0.000, 4.675, 0.199, 4.675
8c2p,ranked_101.pdb,vinardo,0.173,-0.213, 0.000, 0.000, 0.000, 6.023, 0.040, 6.023
8c2p,ranked_102.pdb,vina,3.422, 7.022, 0.000, 0.000, 0.000,12.368,-3.600,12.368
8c2p,ranked_102.pdb,vinardo,4.856, 9.967, 0.000, 0.000, 0.000, 9.475,-5.110, 9.475
8c2p,ranked_103.pdb,vina,23.360, 47.941,  0.000,  0.000,  0.000,  8.289,-24.581,  8.289
8c2p,ranked_103.pdb,vinardo,24.434, 50.146,  0.000,  0.000,  0.000,  5.907,-25.712,  5.907
8c2p,ranked_104.pdb,vina,162.636, 333.774,   0.000,   0.000,   0.000,  22.106,-171.138,  22.106
8c2p,ranked_104.pdb,vinardo,171.016, 350.973,   0.000,   0.000,   0.000,  18.130,-179.957,  18.130
8c2p,ranked_105.pdb,vina,0.376, 0.486, 0.000, 0.000, 0.000, 3.430,-0.110, 3.430
8c2p,ranked_105.pdb,vinardo,0.979, 1.265, 0.000, 0.000, 0.000, 2.378,-0.286, 2.378
8c2p,ranked_106.pdb,vina,0.206,-0.362, 0.000, 0.000, 0.000,17.514, 0.156,17.514
8c2p,ranked_106.pdb,vinardo,0.951, 1.674, 0.000, 0.000, 0.000,17.598,-0.723,17.598
8c2p,ranked_107.pdb,vina,2.503, 4.259, 0.000, 0.000, 0.000, 9.379,-1.756, 9.379
8c2p,ranked_107.pdb,vinardo,2.841, 4.835, 0.000, 0.000, 0.000, 8.260,-1.993, 8.260
8c2p,ranked_108.pdb,vina,2.460, 4.185, 0.000, 0.000, 0.000, 4.666,-1.726, 4.666
8c2p,ranked_108.pdb,vinardo,3.099, 5.274, 0.000, 0.000, 0.000, 3.433,-2.174, 3.433
8c2p,ranked_109.pdb,vina,0.428,-0.453, 0.000, 0.000, 0.000,-0.052, 0.025,-0.052
8c2p,ranked_109.pdb,vinardo,0.028,-0.030, 0.000, 0.000, 0.000,-0.072, 0.002,-0.072
8c2p,ranked_110.pdb,vina,0.211,-0.223, 0.000, 0.000, 0.000,-0.057, 0.012,-0.057
8c2p,ranked_110.pdb,vinardo,0.005,-0.005, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8c2p,ranked_111.pdb,vina,15.973, 32.780,  0.000,  0.000,  0.000, 12.240,-16.808, 12.240
8c2p,ranked_111.pdb,vinardo,16.941, 34.769,  0.000,  0.000,  0.000,  8.937,-17.827,  8.937
8c2p,ranked_112.pdb,vina,0.148,-0.156, 0.000, 0.000, 0.000,-0.055, 0.009,-0.055
8c2p,ranked_112.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8c2p,ranked_113.pdb,vina,0.156,-0.166, 0.000, 0.000, 0.000,-0.058, 0.009,-0.058
8c2p,ranked_113.pdb,vinardo,0.007,-0.008, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8c2p,ranked_114.pdb,vina,22.595, 45.050,  0.000,  0.000,  0.000, 14.449,-22.455, 14.449
8c2p,ranked_114.pdb,vinardo,22.825, 45.508,  0.000,  0.000,  0.000, 14.088,-22.684, 14.088
8c2p,ranked_115.pdb,vina,0.175,-0.185, 0.000, 0.000, 0.000,-0.057, 0.010,-0.057
8c2p,ranked_115.pdb,vinardo,0.005,-0.005, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8c2p,ranked_116.pdb,vina,110.317, 213.504,   0.000,   0.000,   0.000,  21.148,-103.186,  21.148
8c2p,ranked_116.pdb,vinardo,119.988, 232.221,   0.000,   0.000,   0.000,  17.178,-112.232,  17.178
8c2p,ranked_117.pdb,vina,141.574, 265.720,   0.000,   0.000,   0.000,  19.626,-124.146,  19.626
8c2p,ranked_117.pdb,vinardo,151.165, 283.722,   0.000,   0.000,   0.000,  15.879,-132.557,  15.879
8c2p,ranked_118.pdb,vina,124.380, 233.449,   0.000,   0.000,   0.000,  21.993,-109.069,  21.993
8c2p,ranked_118.pdb,vinardo,137.516, 258.104,   0.000,   0.000,   0.000,  18.332,-120.588,  18.332
8c2p,ranked_119.pdb,vina,0.150,-0.159, 0.000, 0.000, 0.000,-0.053, 0.009,-0.053
8c2p,ranked_119.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
