complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7zx4,ranked_10.pdb,vinardo,0.583, 0.924, 0.000, 0.000, 0.000, 2.396,-0.341, 2.396
7zx4,ranked_11.pdb,vina,1.431, 2.267, 0.000, 0.000, 0.000, 3.709,-0.837, 3.709
7zx4,ranked_11.pdb,vinardo,1.661, 2.632, 0.000, 0.000, 0.000, 2.774,-0.971, 2.774
7zx4,ranked_12.pdb,vina,1.240, 1.965, 0.000, 0.000, 0.000, 4.099,-0.725, 4.099
7zx4,ranked_12.pdb,vinardo,1.521, 2.410, 0.000, 0.000, 0.000, 3.123,-0.889, 3.123
7zx4,ranked_13.pdb,vina,1.092, 1.730, 0.000, 0.000, 0.000, 4.159,-0.638, 4.159
7zx4,ranked_13.pdb,vinardo,1.349, 2.137, 0.000, 0.000, 0.000, 3.161,-0.789, 3.161
7zx4,ranked_14.pdb,vina,0.486, 0.770, 0.000, 0.000, 0.000, 4.070,-0.284, 4.070
7zx4,ranked_14.pdb,vinardo,0.664, 1.052, 0.000, 0.000, 0.000, 3.094,-0.388, 3.094
7zx4,ranked_15.pdb,vina,0.274, 0.434, 0.000, 0.000, 0.000, 4.376,-0.160, 4.376
7zx4,ranked_15.pdb,vinardo,0.418, 0.663, 0.000, 0.000, 0.000, 3.355,-0.244, 3.355
7zx4,ranked_16.pdb,vina,0.453, 0.718, 0.000, 0.000, 0.000, 3.788,-0.265, 3.788
7zx4,ranked_16.pdb,vinardo,0.588, 0.933, 0.000, 0.000, 0.000, 2.858,-0.344, 2.858
7zx4,ranked_17.pdb,vina,1.404, 2.225, 0.000, 0.000, 0.000, 4.065,-0.821, 4.065
7zx4,ranked_17.pdb,vinardo,1.635, 2.590, 0.000, 0.000, 0.000, 3.091,-0.956, 3.091
7zx4,ranked_18.pdb,vina,0.608, 0.964, 0.000, 0.000, 0.000, 4.227,-0.356, 4.227
7zx4,ranked_18.pdb,vinardo,0.775, 1.229, 0.000, 0.000, 0.000, 3.235,-0.453, 3.235
7zx4,ranked_19.pdb,vina,1.144, 1.813, 0.000, 0.000, 0.000, 3.869,-0.669, 3.869
7zx4,ranked_19.pdb,vinardo,1.362, 2.158, 0.000, 0.000, 0.000, 2.926,-0.796, 2.926
7zx4,ranked_20.pdb,vina,0.779, 1.235, 0.000, 0.000, 0.000, 4.040,-0.456, 4.040
7zx4,ranked_20.pdb,vinardo,0.986, 1.563, 0.000, 0.000, 0.000, 3.079,-0.577, 3.079
7zx4,ranked_21.pdb,vina,0.916, 1.452, 0.000, 0.000, 0.000, 4.142,-0.536, 4.142
7zx4,ranked_21.pdb,vinardo,1.115, 1.767, 0.000, 0.000, 0.000, 3.153,-0.652, 3.153
7zx4,ranked_22.pdb,vina,0.513, 0.813, 0.000, 0.000, 0.000, 4.111,-0.300, 4.111
7zx4,ranked_22.pdb,vinardo,0.669, 1.060, 0.000, 0.000, 0.000, 3.115,-0.391, 3.115
7zx4,ranked_23.pdb,vina,1.112, 1.763, 0.000, 0.000, 0.000, 4.363,-0.650, 4.363
7zx4,ranked_23.pdb,vinardo,1.310, 2.076, 0.000, 0.000, 0.000, 3.344,-0.766, 3.344
7zx4,ranked_24.pdb,vina,0.672, 1.065, 0.000, 0.000, 0.000, 3.889,-0.393, 3.889
7zx4,ranked_24.pdb,vinardo,0.846, 1.340, 0.000, 0.000, 0.000, 2.929,-0.494, 2.929
7zx4,ranked_25.pdb,vina,0.486, 0.769, 0.000, 0.000, 0.000, 4.094,-0.284, 4.094
7zx4,ranked_25.pdb,vinardo,0.641, 1.016, 0.000, 0.000, 0.000, 3.119,-0.375, 3.119
7zx4,ranked_26.pdb,vina,0.582, 0.922, 0.000, 0.000, 0.000, 4.065,-0.340, 4.065
7zx4,ranked_26.pdb,vinardo,0.758, 1.201, 0.000, 0.000, 0.000, 3.084,-0.443, 3.084
7zx4,ranked_27.pdb,vina,0.131,-0.207, 0.000, 0.000, 0.000, 3.576, 0.076, 3.576
7zx4,ranked_27.pdb,vinardo,0.025,-0.040, 0.000, 0.000, 0.000, 2.637, 0.015, 2.637
7zx4,ranked_28.pdb,vina,0.119,-0.189, 0.000, 0.000, 0.000, 3.867, 0.070, 3.867
7zx4,ranked_28.pdb,vinardo,0.023,-0.036, 0.000, 0.000, 0.000, 2.890, 0.013, 2.890
7zx4,ranked_29.pdb,vina,0.167,-0.265, 0.000, 0.000, 0.000, 3.829, 0.098, 3.829
7zx4,ranked_29.pdb,vinardo,0.056,-0.089, 0.000, 0.000, 0.000, 2.854, 0.033, 2.854
7zx4,ranked_30.pdb,vina,0.114,-0.181, 0.000, 0.000, 0.000, 3.958, 0.067, 3.958
7zx4,ranked_30.pdb,vinardo,0.021,-0.033, 0.000, 0.000, 0.000, 2.955, 0.012, 2.955
7zx4,ranked_31.pdb,vina,0.163,-0.259, 0.000, 0.000, 0.000, 3.927, 0.095, 3.927
7zx4,ranked_31.pdb,vinardo,0.055,-0.086, 0.000, 0.000, 0.000, 2.939, 0.032, 2.939
7zx4,ranked_32.pdb,vina,0.112,-0.177, 0.000, 0.000, 0.000, 4.120, 0.065, 4.120
7zx4,ranked_32.pdb,vinardo,0.015,-0.024, 0.000, 0.000, 0.000, 3.089, 0.009, 3.089
7zx4,ranked_33.pdb,vina,0.161,-0.255, 0.000, 0.000, 0.000, 3.989, 0.094, 3.989
7zx4,ranked_33.pdb,vinardo,0.046,-0.073, 0.000, 0.000, 0.000, 2.975, 0.027, 2.975
7zx4,ranked_34.pdb,vina,0.163,-0.258, 0.000, 0.000, 0.000, 4.195, 0.095, 4.195
7zx4,ranked_34.pdb,vinardo,0.045,-0.071, 0.000, 0.000, 0.000, 3.162, 0.026, 3.162
7zx4,ranked_35.pdb,vina,0.179,-0.284, 0.000, 0.000, 0.000, 4.308, 0.105, 4.308
7zx4,ranked_35.pdb,vinardo,0.072,-0.113, 0.000, 0.000, 0.000, 3.256, 0.042, 3.256
7zx4,ranked_36.pdb,vina,0.171,-0.271, 0.000, 0.000, 0.000, 4.585, 0.100, 4.585
7zx4,ranked_36.pdb,vinardo,0.058,-0.092, 0.000, 0.000, 0.000, 3.489, 0.034, 3.489
7zx4,ranked_37.pdb,vina,0.222,-0.351, 0.000, 0.000, 0.000, 3.526, 0.130, 3.526
7zx4,ranked_37.pdb,vinardo,0.133,-0.211, 0.000, 0.000, 0.000, 2.605, 0.078, 2.605
7zx4,ranked_38.pdb,vina,3.483, 5.519, 0.000, 0.000, 0.000, 0.162,-2.036, 0.162
7zx4,ranked_38.pdb,vinardo,4.167, 6.603, 0.000, 0.000, 0.000,-0.301,-2.436,-0.301
7zx4,ranked_39.pdb,vina,6.635,26.360, 0.000, 0.000, 0.000, 5.667,-9.725, 5.667
7zx4,ranked_39.pdb,vinardo,17.632, 27.939,  0.000,  0.000,  0.000,  4.371,-10.308,  4.371
7zx4,ranked_40.pdb,vina,24.651, 39.062,  0.000,  0.000,  0.000,  2.983,-14.411,  2.983
7zx4,ranked_40.pdb,vinardo,25.513, 40.427,  0.000,  0.000,  0.000,  2.015,-14.915,  2.015
7zx4,ranked_41.pdb,vina,22.645, 35.883,  0.000,  0.000,  0.000,  3.250,-13.238,  3.250
7zx4,ranked_41.pdb,vinardo,23.397, 37.075,  0.000,  0.000,  0.000,  2.251,-13.678,  2.251
7zx4,ranked_42.pdb,vina,31.194, 49.429,  0.000,  0.000,  0.000,  3.680,-18.236,  3.680
7zx4,ranked_42.pdb,vinardo,32.242, 51.090,  0.000,  0.000,  0.000,  2.614,-18.848,  2.614
7zx4,ranked_43.pdb,vina,27.792, 44.040,  0.000,  0.000,  0.000,  4.222,-16.247,  4.222
7zx4,ranked_43.pdb,vinardo,28.965, 45.898,  0.000,  0.000,  0.000,  3.099,-16.933,  3.099
7zx4,ranked_44.pdb,vina,3.821,21.900, 0.000, 0.000, 0.000, 1.753,-8.080, 1.753
7zx4,ranked_44.pdb,vinardo,4.049,22.262, 0.000, 0.000, 0.000, 1.240,-8.213, 1.240
7zx4,ranked_45.pdb,vina,24.348, 38.582,  0.000,  0.000,  0.000,  4.743,-14.234,  4.743
7zx4,ranked_45.pdb,vinardo,25.259, 40.026,  0.000,  0.000,  0.000,  3.529,-14.767,  3.529
7zx4,ranked_46.pdb,vina,6.648,10.534, 0.000, 0.000, 0.000, 0.985,-3.886, 0.985
7zx4,ranked_46.pdb,vinardo,7.169,11.360, 0.000, 0.000, 0.000, 0.391,-4.191, 0.391
7zx4,ranked_47.pdb,vina,19.934, 31.587,  0.000,  0.000,  0.000,  3.522,-11.653,  3.522
7zx4,ranked_47.pdb,vinardo,20.679, 32.768,  0.000,  0.000,  0.000,  2.475,-12.089,  2.475
7zx4,ranked_48.pdb,vina,31.119, 49.311,  0.000,  0.000,  0.000,  4.598,-18.192,  4.598
7zx4,ranked_48.pdb,vinardo,32.019, 50.738,  0.000,  0.000,  0.000,  3.395,-18.719,  3.395
7zx4,ranked_49.pdb,vina,26.873, 42.583,  0.000,  0.000,  0.000,  4.577,-15.710,  4.577
7zx4,ranked_49.pdb,vinardo,27.833, 44.105,  0.000,  0.000,  0.000,  3.405,-16.271,  3.405
7zx4,ranked_50.pdb,vina,23.219, 36.793,  0.000,  0.000,  0.000,  4.619,-13.574,  4.619
7zx4,ranked_50.pdb,vinardo,24.286, 38.484,  0.000,  0.000,  0.000,  3.440,-14.198,  3.440
7zx4,ranked_51.pdb,vina,30.252, 47.937,  0.000,  0.000,  0.000,  3.385,-17.685,  3.385
7zx4,ranked_51.pdb,vinardo,31.165, 49.384,  0.000,  0.000,  0.000,  2.366,-18.219,  2.366
7zx4,ranked_52.pdb,vina,32.120, 50.897,  0.000,  0.000,  0.000,  5.272,-18.777,  5.272
7zx4,ranked_52.pdb,vinardo,33.205, 52.616,  0.000,  0.000,  0.000,  3.998,-19.412,  3.998
7zx4,ranked_53.pdb,vina,27.204, 43.107,  0.000,  0.000,  0.000,  2.418,-15.903,  2.418
7zx4,ranked_53.pdb,vinardo,28.236, 44.744,  0.000,  0.000,  0.000,  1.704,-16.507,  1.704
7zx4,ranked_54.pdb,vina,29.555, 46.832,  0.000,  0.000,  0.000,  3.672,-17.278,  3.672
7zx4,ranked_54.pdb,vinardo,30.569, 48.440,  0.000,  0.000,  0.000,  2.588,-17.871,  2.588
7zx4,ranked_55.pdb,vina,27.554, 43.662,  0.000,  0.000,  0.000,  5.054,-16.108,  5.054
7zx4,ranked_55.pdb,vinardo,28.569, 45.271,  0.000,  0.000,  0.000,  3.782,-16.702,  3.782
7zx4,ranked_56.pdb,vina,28.739, 45.541,  0.000,  0.000,  0.000,  8.778,-16.801,  8.778
7zx4,ranked_56.pdb,vinardo,30.164, 47.799,  0.000,  0.000,  0.000,  7.104,-17.634,  7.104
7zx4,ranked_57.pdb,vina,30.098, 47.693,  0.000,  0.000,  0.000,  5.657,-17.595,  5.657
7zx4,ranked_57.pdb,vinardo,30.996, 49.116,  0.000,  0.000,  0.000,  4.324,-18.120,  4.324
7zx4,ranked_58.pdb,vina,27.756, 43.982,  0.000,  0.000,  0.000,  6.193,-16.226,  6.193
7zx4,ranked_58.pdb,vinardo,28.898, 45.792,  0.000,  0.000,  0.000,  4.796,-16.894,  4.796
7zx4,ranked_59.pdb,vina,30.614, 48.512,  0.000,  0.000,  0.000,  5.546,-17.897,  5.546
7zx4,ranked_59.pdb,vinardo,31.634, 50.127,  0.000,  0.000,  0.000,  4.223,-18.493,  4.223
7zx4,ranked_60.pdb,vina,31.871, 50.502,  0.000,  0.000,  0.000,  3.508,-18.632,  3.508
7zx4,ranked_60.pdb,vinardo,32.868, 52.083,  0.000,  0.000,  0.000,  2.492,-19.215,  2.492
7zx4,ranked_61.pdb,vina,30.285, 47.989,  0.000,  0.000,  0.000,  4.589,-17.704,  4.589
7zx4,ranked_61.pdb,vinardo,31.204, 49.445,  0.000,  0.000,  0.000,  3.390,-18.242,  3.390
7zx4,ranked_62.pdb,vina,4.423,22.855, 0.000, 0.000, 0.000, 5.422,-8.432, 5.422
7zx4,ranked_62.pdb,vinardo,5.592,24.707, 0.000, 0.000, 0.000, 4.105,-9.115, 4.105
7zx4,ranked_63.pdb,vina,5.122, 8.116, 0.000, 0.000, 0.000, 6.286,-2.994, 6.286
7zx4,ranked_63.pdb,vinardo,5.671, 8.987, 0.000, 0.000, 0.000, 5.095,-3.315, 5.095
7zx4,ranked_64.pdb,vina,29.107, 46.123,  0.000,  0.000,  0.000,  5.389,-17.016,  5.389
7zx4,ranked_64.pdb,vinardo,30.529, 48.376,  0.000,  0.000,  0.000,  4.108,-17.847,  4.108
7zx4,ranked_65.pdb,vina,0.165,-0.175, 0.000, 0.000, 0.000, 0.000, 0.010, 0.000
7zx4,ranked_65.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7zx4,ranked_66.pdb,vina,9.687,15.350, 0.000, 0.000, 0.000, 5.580,-5.663, 5.580
7zx4,ranked_66.pdb,vinardo,0.963,17.372, 0.000, 0.000, 0.000, 4.325,-6.409, 4.325
7zx4,ranked_67.pdb,vina,1.274,-2.019, 0.000, 0.000, 0.000, 0.644, 0.745, 0.644
7zx4,ranked_67.pdb,vinardo,0.368,-0.583, 0.000, 0.000, 0.000, 0.073, 0.215, 0.073
7zx4,ranked_68.pdb,vina,4.886, 7.743, 0.000, 0.000, 0.000, 4.842,-2.856, 4.842
7zx4,ranked_68.pdb,vinardo,5.790, 9.175, 0.000, 0.000, 0.000, 3.669,-3.385, 3.669
7zx4,ranked_69.pdb,vina,29.108, 46.125,  0.000,  0.000,  0.000,  4.375,-17.017,  4.375
7zx4,ranked_69.pdb,vinardo,30.028, 47.582,  0.000,  0.000,  0.000,  3.198,-17.554,  3.198
7zx4,ranked_70.pdb,vina,23.330, 36.968,  0.000,  0.000,  0.000,  2.251,-13.639,  2.251
7zx4,ranked_70.pdb,vinardo,27.112, 42.962,  0.000,  0.000,  0.000,  1.555,-15.850,  1.555
7zx4,ranked_71.pdb,vina,1.286, 2.037, 0.000, 0.000, 0.000, 9.431,-0.752, 9.431
7zx4,ranked_71.pdb,vinardo,2.489, 3.945, 0.000, 0.000, 0.000, 7.889,-1.455, 7.889
7zx4,ranked_72.pdb,vina,1.275, 2.021, 0.000, 0.000, 0.000, 8.314,-0.746, 8.314
7zx4,ranked_72.pdb,vinardo,2.409, 3.817, 0.000, 0.000, 0.000, 6.809,-1.408, 6.809
7zx4,ranked_73.pdb,vina,2.358, 3.736, 0.000, 0.000, 0.000, 7.742,-1.378, 7.742
7zx4,ranked_73.pdb,vinardo,3.185, 5.047, 0.000, 0.000, 0.000, 6.415,-1.862, 6.415
7zx4,ranked_74.pdb,vina,2.888, 4.576, 0.000, 0.000, 0.000, 9.302,-1.688, 9.302
7zx4,ranked_74.pdb,vinardo,4.131, 6.546, 0.000, 0.000, 0.000, 7.775,-2.415, 7.775
7zx4,ranked_75.pdb,vina,28.784, 45.611,  0.000,  0.000,  0.000,  5.586,-16.827,  5.586
7zx4,ranked_75.pdb,vinardo,29.944, 47.449,  0.000,  0.000,  0.000,  4.253,-17.505,  4.253
7zx4,ranked_76.pdb,vina,38.154, 60.459,  0.000,  0.000,  0.000,  8.142,-22.305,  8.142
7zx4,ranked_76.pdb,vinardo,39.881, 63.196,  0.000,  0.000,  0.000,  6.560,-23.315,  6.560
7zx4,ranked_77.pdb,vina,0.315,-0.333, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000
7zx4,ranked_77.pdb,vinardo,0.201,-0.212, 0.000, 0.000, 0.000, 0.000, 0.012, 0.000
7zx4,ranked_78.pdb,vina,2.500, 2.646, 0.000, 0.000, 0.000, 0.000,-0.146, 0.000
7zx4,ranked_78.pdb,vinardo,2.560, 2.710, 0.000, 0.000, 0.000, 0.000,-0.150, 0.000
7zx4,ranked_79.pdb,vina,9.192,14.566, 0.000, 0.000, 0.000, 6.295,-5.374, 6.295
7zx4,ranked_79.pdb,vinardo,9.968,15.796, 0.000, 0.000, 0.000, 5.055,-5.828, 5.055
7zx4,ranked_80.pdb,vina,0.622,16.831, 0.000, 0.000, 0.000, 6.875,-6.209, 6.875
7zx4,ranked_80.pdb,vinardo,2.079,19.140, 0.000, 0.000, 0.000, 5.461,-7.061, 5.461
7zx4,ranked_81.pdb,vina,0.457, 0.484, 0.000, 0.000, 0.000,-0.002,-0.027,-0.002
7zx4,ranked_81.pdb,vinardo,0.443, 0.469, 0.000, 0.000, 0.000,-0.005,-0.026,-0.005
7zx4,ranked_82.pdb,vina,21.307, 33.763,  0.000,  0.000,  0.000,  5.447,-12.456,  5.447
7zx4,ranked_82.pdb,vinardo,22.256, 35.267,  0.000,  0.000,  0.000,  4.081,-13.011,  4.081
7zx4,ranked_83.pdb,vina,6.649,10.535, 0.000, 0.000, 0.000, 8.125,-3.887, 8.125
7zx4,ranked_83.pdb,vinardo,7.310,11.583, 0.000, 0.000, 0.000, 6.723,-4.273, 6.723
7zx4,ranked_84.pdb,vina,0.153,-0.243, 0.000, 0.000, 0.000, 4.432, 0.090, 4.432
7zx4,ranked_84.pdb,vinardo,0.052, 0.083, 0.000, 0.000, 0.000, 3.516,-0.031, 3.516
7zx4,ranked_85.pdb,vina,6.635,26.360, 0.000, 0.000, 0.000, 7.509,-9.725, 7.509
7zx4,ranked_85.pdb,vinardo,19.317, 30.610,  0.000,  0.000,  0.000,  6.228,-11.293,  6.228
7zx4,ranked_86.pdb,vina,0.693,-1.099, 0.000, 0.000, 0.000, 2.964, 0.405, 2.964
7zx4,ranked_86.pdb,vinardo,0.296,-0.469, 0.000, 0.000, 0.000, 2.715, 0.173, 2.715
7zx4,ranked_87.pdb,vina,5.035, 5.918, 0.000, 0.000, 0.000, 0.774,-0.883, 0.774
7zx4,ranked_87.pdb,vinardo,3.977, 4.674, 0.000, 0.000, 0.000, 0.529,-0.697, 0.529
7zx4,ranked_88.pdb,vina,39.869, 63.176,  0.000,  0.000,  0.000,  4.457,-23.307,  4.457
7zx4,ranked_88.pdb,vinardo,40.840, 64.714,  0.000,  0.000,  0.000,  3.282,-23.875,  3.282
7zx4,ranked_89.pdb,vina,38.734, 61.378,  0.000,  0.000,  0.000,  5.439,-22.644,  5.439
7zx4,ranked_89.pdb,vinardo,39.815, 63.091,  0.000,  0.000,  0.000,  4.139,-23.276,  4.139
7zx4,ranked_90.pdb,vina,73.906,117.112,  0.000,  0.000,  0.000,  6.393,-43.206,  6.393
7zx4,ranked_90.pdb,vinardo,79.972,126.724,  0.000,  0.000,  0.000,  5.344,-46.752,  5.344
7zx4,ranked_91.pdb,vina,0.125,-0.197, 0.000, 0.000, 0.000, 2.569, 0.073, 2.569
7zx4,ranked_91.pdb,vinardo,0.008,-0.012, 0.000, 0.000, 0.000, 2.051, 0.004, 2.051
7zx4,ranked_92.pdb,vina,4.716,23.319, 0.000, 0.000, 0.000, 8.637,-8.603, 8.637
7zx4,ranked_92.pdb,vinardo,6.716,26.488, 0.000, 0.000, 0.000, 7.183,-9.772, 7.183
7zx4,ranked_93.pdb,vina,24.759, 39.233,  0.000,  0.000,  0.000,  2.938,-14.474,  2.938
7zx4,ranked_93.pdb,vinardo,27.945, 44.281,  0.000,  0.000,  0.000,  2.063,-16.337,  2.063
7zx4,ranked_94.pdb,vina,0.221,-0.234, 0.000, 0.000, 0.000, 0.000, 0.013, 0.000
7zx4,ranked_94.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7zx4,ranked_95.pdb,vina,2.938, 3.110, 0.000, 0.000, 0.000, 0.000,-0.172, 0.000
7zx4,ranked_95.pdb,vinardo,3.019, 3.196, 0.000, 0.000, 0.000, 0.000,-0.177, 0.000
7zx4,ranked_96.pdb,vina,0.245,-0.389, 0.000, 0.000, 0.000, 4.231, 0.143, 4.231
7zx4,ranked_96.pdb,vinardo,0.086,-0.136, 0.000, 0.000, 0.000, 3.302, 0.050, 3.302
7zx4,ranked_97.pdb,vina,7.348,11.644, 0.000, 0.000, 0.000, 5.561,-4.296, 5.561
7zx4,ranked_97.pdb,vinardo,8.320,13.184, 0.000, 0.000, 0.000, 4.432,-4.864, 4.432
7zx4,ranked_98.pdb,vina,28.013, 44.389,  0.000,  0.000,  0.000,  6.092,-16.376,  6.092
7zx4,ranked_98.pdb,vinardo,28.861, 45.733,  0.000,  0.000,  0.000,  4.683,-16.872,  4.683
7zx4,ranked_99.pdb,vina,0.008,-0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7zx4,ranked_99.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7zx4,ranked_100.pdb,vina,35.886, 56.865,  0.000,  0.000,  0.000,  4.995,-20.979,  4.995
7zx4,ranked_100.pdb,vinardo,36.709, 58.170,  0.000,  0.000,  0.000,  3.744,-21.460,  3.744
7zx4,ranked_101.pdb,vina,0.739, 1.170, 0.000, 0.000, 0.000, 9.497,-0.432, 9.497
7zx4,ranked_101.pdb,vinardo,1.977, 3.133, 0.000, 0.000, 0.000, 7.915,-1.156, 7.915
7zx4,ranked_102.pdb,vina,0.501,-0.794, 0.000, 0.000, 0.000, 5.703, 0.293, 5.703
7zx4,ranked_102.pdb,vinardo,0.478, 0.758, 0.000, 0.000, 0.000, 4.456,-0.280, 4.456
7zx4,ranked_103.pdb,vina,1.975,18.975, 0.000, 0.000, 0.000, 8.362,-7.000, 8.362
7zx4,ranked_103.pdb,vinardo,3.030,20.647, 0.000, 0.000, 0.000, 6.939,-7.617, 6.939
7zx4,ranked_104.pdb,vina,0.687,-1.089, 0.000, 0.000, 0.000, 2.612, 0.402, 2.612
7zx4,ranked_104.pdb,vinardo,0.250,-0.396, 0.000, 0.000, 0.000, 2.128, 0.146, 2.128
7zx4,ranked_105.pdb,vina,25.091, 39.759,  0.000,  0.000,  0.000,  4.836,-14.668,  4.836
7zx4,ranked_105.pdb,vinardo,26.142, 41.424,  0.000,  0.000,  0.000,  3.593,-15.282,  3.593
7zx4,ranked_106.pdb,vina,1.514, 2.398, 0.000, 0.000, 0.000, 4.620,-0.885, 4.620
7zx4,ranked_106.pdb,vinardo,1.507, 2.387, 0.000, 0.000, 0.000, 3.519,-0.881, 3.519
7zx4,ranked_107.pdb,vina,54.794, 86.826,  0.000,  0.000,  0.000,  4.589,-32.032,  4.589
7zx4,ranked_107.pdb,vinardo,58.040, 91.971,  0.000,  0.000,  0.000,  3.475,-33.930,  3.475
7zx4,ranked_108.pdb,vina,1.173,-1.858, 0.000, 0.000, 0.000, 5.208, 0.686, 5.208
7zx4,ranked_108.pdb,vinardo,0.464,-0.735, 0.000, 0.000, 0.000, 3.962, 0.271, 3.962
7zx4,ranked_109.pdb,vina,1.315, 2.084, 0.000, 0.000, 0.000,10.165,-0.769,10.165
7zx4,ranked_109.pdb,vinardo,2.776, 4.398, 0.000, 0.000, 0.000, 8.574,-1.623, 8.574
7zx4,ranked_110.pdb,vina,0.440,-0.698, 0.000, 0.000, 0.000, 2.522, 0.257, 2.522
7zx4,ranked_110.pdb,vinardo,0.195,-0.308, 0.000, 0.000, 0.000, 1.944, 0.114, 1.944
7zx4,ranked_111.pdb,vina,0.293,-0.465, 0.000, 0.000, 0.000, 8.808, 0.172, 8.808
7zx4,ranked_111.pdb,vinardo,0.589, 0.933, 0.000, 0.000, 0.000, 7.326,-0.344, 7.326
7zx4,ranked_112.pdb,vina,0.223,-0.236, 0.000, 0.000, 0.000, 0.000, 0.013, 0.000
7zx4,ranked_112.pdb,vinardo,0.081,-0.085, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000
7zx4,ranked_113.pdb,vina,0.305,16.329, 0.000, 0.000, 0.000, 4.688,-6.024, 4.688
7zx4,ranked_113.pdb,vinardo,1.363,18.005, 0.000, 0.000, 0.000, 3.548,-6.643, 3.548
7zx4,ranked_114.pdb,vina,6.418,26.015, 0.000, 0.000, 0.000, 5.433,-9.598, 5.433
7zx4,ranked_114.pdb,vinardo,17.622, 27.924,  0.000,  0.000,  0.000,  4.117,-10.302,  4.117
7zx4,ranked_115.pdb,vina,0.469,-0.551, 0.000, 0.000, 0.000, 2.826, 0.082, 2.826
7zx4,ranked_115.pdb,vinardo,0.077,-0.090, 0.000, 0.000, 0.000, 2.329, 0.013, 2.329
7zx4,ranked_116.pdb,vina,0.198,-0.314, 0.000, 0.000, 0.000, 2.488, 0.116, 2.488
7zx4,ranked_116.pdb,vinardo,4.000e-03,-6.000e-03, 0.000e+00, 0.000e+00, 0.000e+00, 2.053e+00,
  2.000e-03, 2.053e+00
7zx4,ranked_117.pdb,vina,0.380,-0.602, 0.000, 0.000, 0.000, 4.057, 0.222, 4.057
7zx4,ranked_117.pdb,vinardo,0.090,-0.143, 0.000, 0.000, 0.000, 3.167, 0.053, 3.167
7zx4,ranked_118.pdb,vina,37.056, 58.718,  0.000,  0.000,  0.000,  4.162,-21.663,  4.162
7zx4,ranked_118.pdb,vinardo,38.011, 60.233,  0.000,  0.000,  0.000,  3.030,-22.221,  3.030
7zx4,ranked_119.pdb,vina,0.083,-0.131, 0.000, 0.000, 0.000, 3.034, 0.048, 3.034
