complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7x8g,ranked_12.pdb,vina,1.664, 2.539, 0.000, 0.000, 0.000, 0.418,-0.875, 0.418
7x8g,ranked_12.pdb,vinardo,1.737, 2.650, 0.000, 0.000, 0.000, 0.025,-0.914, 0.025
7x8g,ranked_13.pdb,vina,1.310, 2.000, 0.000, 0.000, 0.000, 0.367,-0.689, 0.367
7x8g,ranked_13.pdb,vinardo,1.363, 2.081, 0.000, 0.000, 0.000,-0.008,-0.717,-0.008
7x8g,ranked_14.pdb,vina,1.479, 2.257, 0.000, 0.000, 0.000, 0.361,-0.778, 0.361
7x8g,ranked_14.pdb,vinardo,1.569, 2.394, 0.000, 0.000, 0.000,-0.000,-0.825,-0.000
7x8g,ranked_15.pdb,vina,1.324, 2.020, 0.000, 0.000, 0.000, 0.337,-0.696, 0.337
7x8g,ranked_15.pdb,vinardo,1.321, 2.016, 0.000, 0.000, 0.000,-0.036,-0.695,-0.036
7x8g,ranked_16.pdb,vina,1.156, 1.764, 0.000, 0.000, 0.000, 0.328,-0.608, 0.328
7x8g,ranked_16.pdb,vinardo,1.171, 1.787, 0.000, 0.000, 0.000,-0.042,-0.616,-0.042
7x8g,ranked_17.pdb,vina,1.063, 1.623, 0.000, 0.000, 0.000, 0.391,-0.559, 0.391
7x8g,ranked_17.pdb,vinardo,1.019, 1.556, 0.000, 0.000, 0.000, 0.009,-0.536, 0.009
7x8g,ranked_18.pdb,vina,1.114, 1.700, 0.000, 0.000, 0.000, 0.373,-0.586, 0.373
7x8g,ranked_18.pdb,vinardo,1.038, 1.584, 0.000, 0.000, 0.000,-0.011,-0.546,-0.011
7x8g,ranked_19.pdb,vina,1.967, 3.002, 0.000, 0.000, 0.000, 0.384,-1.035, 0.384
7x8g,ranked_19.pdb,vinardo,2.055, 3.136, 0.000, 0.000, 0.000, 0.011,-1.081, 0.011
7x8g,ranked_20.pdb,vina,1.399, 2.135, 0.000, 0.000, 0.000, 0.298,-0.736, 0.298
7x8g,ranked_20.pdb,vinardo,1.350, 2.061, 0.000, 0.000, 0.000,-0.067,-0.710,-0.067
7x8g,ranked_21.pdb,vina,1.921, 2.932, 0.000, 0.000, 0.000, 0.347,-1.011, 0.347
7x8g,ranked_21.pdb,vinardo,1.922, 2.934, 0.000, 0.000, 0.000,-0.031,-1.011,-0.031
7x8g,ranked_22.pdb,vina,1.411, 2.153, 0.000, 0.000, 0.000, 0.352,-0.742, 0.352
7x8g,ranked_22.pdb,vinardo,1.466, 2.238, 0.000, 0.000, 0.000,-0.021,-0.772,-0.021
7x8g,ranked_23.pdb,vina,1.236, 1.887, 0.000, 0.000, 0.000, 0.334,-0.650, 0.334
7x8g,ranked_23.pdb,vinardo,1.240, 1.892, 0.000, 0.000, 0.000,-0.039,-0.652,-0.039
7x8g,ranked_24.pdb,vina,1.454, 2.219, 0.000, 0.000, 0.000, 0.330,-0.765, 0.330
7x8g,ranked_24.pdb,vinardo,1.475, 2.251, 0.000, 0.000, 0.000,-0.041,-0.776,-0.041
7x8g,ranked_25.pdb,vina,1.316, 2.008, 0.000, 0.000, 0.000, 0.302,-0.692, 0.302
7x8g,ranked_25.pdb,vinardo,1.258, 1.920, 0.000, 0.000, 0.000,-0.066,-0.662,-0.066
7x8g,ranked_26.pdb,vina,1.269, 1.937, 0.000, 0.000, 0.000, 0.321,-0.668, 0.321
7x8g,ranked_26.pdb,vinardo,1.354, 2.066, 0.000, 0.000, 0.000,-0.048,-0.712,-0.048
7x8g,ranked_27.pdb,vina,1.487, 2.269, 0.000, 0.000, 0.000, 0.307,-0.782, 0.307
7x8g,ranked_27.pdb,vinardo,1.557, 2.376, 0.000, 0.000, 0.000,-0.055,-0.819,-0.055
7x8g,ranked_28.pdb,vina,1.464, 2.234, 0.000, 0.000, 0.000, 0.345,-0.770, 0.345
7x8g,ranked_28.pdb,vinardo,1.514, 2.310, 0.000, 0.000, 0.000,-0.029,-0.796,-0.029
7x8g,ranked_29.pdb,vina,0.942, 1.437, 0.000, 0.000, 0.000, 0.312,-0.496, 0.312
7x8g,ranked_29.pdb,vinardo,0.889, 1.357, 0.000, 0.000, 0.000,-0.068,-0.468,-0.068
7x8g,ranked_30.pdb,vina,1.328, 2.026, 0.000, 0.000, 0.000, 0.315,-0.698, 0.315
7x8g,ranked_30.pdb,vinardo,1.370, 2.091, 0.000, 0.000, 0.000,-0.053,-0.721,-0.053
7x8g,ranked_31.pdb,vina,1.126, 1.718, 0.000, 0.000, 0.000, 0.268,-0.592, 0.268
7x8g,ranked_31.pdb,vinardo,1.076, 1.642, 0.000, 0.000, 0.000,-0.096,-0.566,-0.096
7x8g,ranked_32.pdb,vina,1.184, 1.806, 0.000, 0.000, 0.000, 0.329,-0.623, 0.329
7x8g,ranked_32.pdb,vinardo,1.225, 1.869, 0.000, 0.000, 0.000,-0.045,-0.644,-0.045
7x8g,ranked_33.pdb,vina,0.534, 0.814, 0.000, 0.000, 0.000, 0.479,-0.281, 0.479
7x8g,ranked_33.pdb,vinardo,0.739, 1.128, 0.000, 0.000, 0.000, 0.093,-0.389, 0.093
7x8g,ranked_34.pdb,vina,1.007, 1.537, 0.000, 0.000, 0.000, 0.371,-0.530, 0.371
7x8g,ranked_34.pdb,vinardo,1.062, 1.621, 0.000, 0.000, 0.000,-0.006,-0.559,-0.006
7x8g,ranked_35.pdb,vina,1.115, 1.702, 0.000, 0.000, 0.000, 0.303,-0.587, 0.303
7x8g,ranked_35.pdb,vinardo,1.153, 1.759, 0.000, 0.000, 0.000,-0.064,-0.607,-0.064
7x8g,ranked_36.pdb,vina,1.166, 1.780, 0.000, 0.000, 0.000, 0.327,-0.614, 0.327
7x8g,ranked_36.pdb,vinardo,1.197, 1.828, 0.000, 0.000, 0.000,-0.045,-0.630,-0.045
7x8g,ranked_37.pdb,vina,1.222, 1.866, 0.000, 0.000, 0.000, 0.268,-0.643, 0.268
7x8g,ranked_37.pdb,vinardo,1.228, 1.874, 0.000, 0.000, 0.000,-0.092,-0.646,-0.092
7x8g,ranked_38.pdb,vina,1.527, 2.330, 0.000, 0.000, 0.000, 0.249,-0.803, 0.249
7x8g,ranked_38.pdb,vinardo,1.489, 2.273, 0.000, 0.000, 0.000,-0.109,-0.784,-0.109
7x8g,ranked_39.pdb,vina,1.174, 1.791, 0.000, 0.000, 0.000, 0.341,-0.618, 0.341
7x8g,ranked_39.pdb,vinardo,1.287, 1.964, 0.000, 0.000, 0.000,-0.029,-0.677,-0.029
7x8g,ranked_40.pdb,vina,1.571, 2.397, 0.000, 0.000, 0.000, 0.292,-0.827, 0.292
7x8g,ranked_40.pdb,vinardo,1.586, 2.421, 0.000, 0.000, 0.000,-0.076,-0.835,-0.076
7x8g,ranked_41.pdb,vina,1.375, 2.099, 0.000, 0.000, 0.000, 0.299,-0.724, 0.299
7x8g,ranked_41.pdb,vinardo,1.370, 2.091, 0.000, 0.000, 0.000,-0.066,-0.721,-0.066
7x8g,ranked_42.pdb,vina,1.192, 1.820, 0.000, 0.000, 0.000, 0.329,-0.627, 0.329
7x8g,ranked_42.pdb,vinardo,1.248, 1.904, 0.000, 0.000, 0.000,-0.040,-0.657,-0.040
7x8g,ranked_43.pdb,vina,1.450, 2.213, 0.000, 0.000, 0.000, 0.323,-0.763, 0.323
7x8g,ranked_43.pdb,vinardo,1.486, 2.268, 0.000, 0.000, 0.000,-0.045,-0.782,-0.045
7x8g,ranked_44.pdb,vina,1.547, 2.361, 0.000, 0.000, 0.000, 0.371,-0.814, 0.371
7x8g,ranked_44.pdb,vinardo,1.536, 2.345, 0.000, 0.000, 0.000,-0.000,-0.808,-0.000
7x8g,ranked_45.pdb,vina,1.792, 2.735, 0.000, 0.000, 0.000, 0.380,-0.943, 0.380
7x8g,ranked_45.pdb,vinardo,1.891e+00, 2.887e+00, 0.000e+00, 0.000e+00, 0.000e+00, 1.000e-03,
 -9.950e-01, 1.000e-03
7x8g,ranked_46.pdb,vina,1.496, 2.283, 0.000, 0.000, 0.000, 0.368,-0.787, 0.368
7x8g,ranked_46.pdb,vinardo,1.625, 2.480, 0.000, 0.000, 0.000, 0.000,-0.855, 0.000
7x8g,ranked_47.pdb,vina,0.922, 1.407, 0.000, 0.000, 0.000, 0.310,-0.485, 0.310
7x8g,ranked_47.pdb,vinardo,1.011, 1.543, 0.000, 0.000, 0.000,-0.063,-0.532,-0.063
7x8g,ranked_48.pdb,vina,1.460, 2.228, 0.000, 0.000, 0.000, 0.335,-0.768, 0.335
7x8g,ranked_48.pdb,vinardo,1.502, 2.292, 0.000, 0.000, 0.000,-0.034,-0.790,-0.034
7x8g,ranked_49.pdb,vina,1.410, 2.151, 0.000, 0.000, 0.000, 0.325,-0.742, 0.325
7x8g,ranked_49.pdb,vinardo,1.534, 2.341, 0.000, 0.000, 0.000,-0.043,-0.807,-0.043
7x8g,ranked_50.pdb,vina,1.302, 1.987, 0.000, 0.000, 0.000, 0.353,-0.685, 0.353
7x8g,ranked_50.pdb,vinardo,1.265, 1.931, 0.000, 0.000, 0.000,-0.022,-0.666,-0.022
7x8g,ranked_51.pdb,vina,1.056, 1.612, 0.000, 0.000, 0.000, 0.366,-0.556, 0.366
7x8g,ranked_51.pdb,vinardo,1.183, 1.805, 0.000, 0.000, 0.000,-0.008,-0.622,-0.008
7x8g,ranked_52.pdb,vina,1.432, 2.185, 0.000, 0.000, 0.000, 0.331,-0.753, 0.331
7x8g,ranked_52.pdb,vinardo,1.526, 2.328, 0.000, 0.000, 0.000,-0.035,-0.803,-0.035
7x8g,ranked_53.pdb,vina,1.799, 2.745, 0.000, 0.000, 0.000, 0.375,-0.946, 0.375
7x8g,ranked_53.pdb,vinardo,1.906, 2.910, 0.000, 0.000, 0.000, 0.017,-1.003, 0.017
7x8g,ranked_54.pdb,vina,1.636, 2.497, 0.000, 0.000, 0.000, 0.343,-0.861, 0.343
7x8g,ranked_54.pdb,vinardo,1.729, 2.638, 0.000, 0.000, 0.000,-0.025,-0.909,-0.025
7x8g,ranked_55.pdb,vina,1.689, 2.578, 0.000, 0.000, 0.000, 0.358,-0.889, 0.358
7x8g,ranked_55.pdb,vinardo,1.808e+00, 2.759e+00, 0.000e+00, 0.000e+00, 0.000e+00,-2.000e-03,
 -9.510e-01,-2.000e-03
7x8g,ranked_56.pdb,vina,2.061, 3.146, 0.000, 0.000, 0.000, 0.358,-1.085, 0.358
7x8g,ranked_56.pdb,vinardo,2.123e+00, 3.241e+00, 0.000e+00, 0.000e+00, 0.000e+00,-3.000e-03,
 -1.117e+00,-3.000e-03
7x8g,ranked_57.pdb,vina,2.178, 3.325, 0.000, 0.000, 0.000, 0.431,-1.146, 0.431
7x8g,ranked_57.pdb,vinardo,2.193, 3.347, 0.000, 0.000, 0.000, 0.038,-1.154, 0.038
7x8g,ranked_58.pdb,vina,1.408, 2.149, 0.000, 0.000, 0.000, 0.289,-0.741, 0.289
7x8g,ranked_58.pdb,vinardo,1.386, 2.116, 0.000, 0.000, 0.000,-0.080,-0.729,-0.080
7x8g,ranked_59.pdb,vina,1.185, 1.809, 0.000, 0.000, 0.000, 0.288,-0.624, 0.288
7x8g,ranked_59.pdb,vinardo,1.206, 1.841, 0.000, 0.000, 0.000,-0.082,-0.635,-0.082
7x8g,ranked_60.pdb,vina,1.035, 1.580, 0.000, 0.000, 0.000, 0.291,-0.545, 0.291
7x8g,ranked_60.pdb,vinardo,1.138, 1.737, 0.000, 0.000, 0.000,-0.072,-0.599,-0.072
7x8g,ranked_61.pdb,vina,1.631, 2.489, 0.000, 0.000, 0.000, 0.343,-0.858, 0.343
7x8g,ranked_61.pdb,vinardo,1.698, 2.592, 0.000, 0.000, 0.000,-0.029,-0.894,-0.029
7x8g,ranked_62.pdb,vina,1.935, 2.954, 0.000, 0.000, 0.000, 0.366,-1.018, 0.366
7x8g,ranked_62.pdb,vinardo,2.035e+00, 3.105e+00, 0.000e+00, 0.000e+00, 0.000e+00, 2.000e-03,
 -1.070e+00, 2.000e-03
7x8g,ranked_63.pdb,vina,0.098, 0.149, 0.000, 0.000, 0.000, 0.314,-0.052, 0.314
7x8g,ranked_63.pdb,vinardo,0.340, 0.520, 0.000, 0.000, 0.000,-0.059,-0.179,-0.059
7x8g,ranked_64.pdb,vina,1.257, 1.919, 0.000, 0.000, 0.000, 0.347,-0.662, 0.347
7x8g,ranked_64.pdb,vinardo,1.283, 1.958, 0.000, 0.000, 0.000,-0.030,-0.675,-0.030
7x8g,ranked_65.pdb,vina,0.794, 1.212, 0.000, 0.000, 0.000, 0.409,-0.418, 0.409
7x8g,ranked_65.pdb,vinardo,1.040, 1.588, 0.000, 0.000, 0.000, 0.013,-0.547, 0.013
7x8g,ranked_66.pdb,vina,1.710, 2.610, 0.000, 0.000, 0.000, 0.380,-0.900, 0.380
7x8g,ranked_66.pdb,vinardo,1.805e+00, 2.755e+00, 0.000e+00, 0.000e+00, 0.000e+00,-1.000e-03,
 -9.500e-01,-1.000e-03
7x8g,ranked_67.pdb,vina,1.627, 2.483, 0.000, 0.000, 0.000, 0.309,-0.856, 0.309
7x8g,ranked_67.pdb,vinardo,1.668, 2.545, 0.000, 0.000, 0.000,-0.056,-0.878,-0.056
7x8g,ranked_68.pdb,vina,1.477, 2.254, 0.000, 0.000, 0.000, 0.338,-0.777, 0.338
7x8g,ranked_68.pdb,vinardo,1.606, 2.450, 0.000, 0.000, 0.000,-0.028,-0.845,-0.028
7x8g,ranked_69.pdb,vina,2.007, 3.063, 0.000, 0.000, 0.000, 0.362,-1.056, 0.362
7x8g,ranked_69.pdb,vinardo,2.083, 3.178, 0.000, 0.000, 0.000,-0.020,-1.096,-0.020
7x8g,ranked_70.pdb,vina,1.596, 2.436, 0.000, 0.000, 0.000, 0.287,-0.840, 0.287
7x8g,ranked_70.pdb,vinardo,1.590, 2.427, 0.000, 0.000, 0.000,-0.079,-0.837,-0.079
7x8g,ranked_71.pdb,vina,1.183, 1.806, 0.000, 0.000, 0.000, 0.358,-0.623, 0.358
7x8g,ranked_71.pdb,vinardo,1.277, 1.948, 0.000, 0.000, 0.000,-0.019,-0.672,-0.019
7x8g,ranked_72.pdb,vina,1.668, 2.545, 0.000, 0.000, 0.000, 0.299,-0.877, 0.299
7x8g,ranked_72.pdb,vinardo,1.699, 2.594, 0.000, 0.000, 0.000,-0.062,-0.894,-0.062
7x8g,ranked_73.pdb,vina,2.135, 3.258, 0.000, 0.000, 0.000, 0.417,-1.123, 0.417
7x8g,ranked_73.pdb,vinardo,2.227, 3.399, 0.000, 0.000, 0.000, 0.041,-1.172, 0.041
7x8g,ranked_74.pdb,vina,0.816,-1.245, 0.000, 0.000, 0.000, 0.227, 0.429, 0.227
7x8g,ranked_74.pdb,vinardo,0.548,-0.837, 0.000, 0.000, 0.000,-0.138, 0.288,-0.138
7x8g,ranked_75.pdb,vina,0.871,-1.329, 0.000, 0.000, 0.000, 0.244, 0.458, 0.244
7x8g,ranked_75.pdb,vinardo,0.612,-0.934, 0.000, 0.000, 0.000,-0.137, 0.322,-0.137
7x8g,ranked_76.pdb,vina,1.503, 2.293, 0.000, 0.000, 0.000, 0.380,-0.791, 0.380
7x8g,ranked_76.pdb,vinardo,1.607, 2.453, 0.000, 0.000, 0.000,-0.004,-0.846,-0.004
7x8g,ranked_77.pdb,vina,2.001, 3.054, 0.000, 0.000, 0.000, 0.340,-1.053, 0.340
7x8g,ranked_77.pdb,vinardo,2.086, 3.183, 0.000, 0.000, 0.000,-0.021,-1.097,-0.021
7x8g,ranked_78.pdb,vina,2.012, 3.071, 0.000, 0.000, 0.000, 0.335,-1.059, 0.335
7x8g,ranked_78.pdb,vinardo,2.093, 3.194, 0.000, 0.000, 0.000,-0.028,-1.101,-0.028
7x8g,ranked_79.pdb,vina,0.856, 1.307, 0.000, 0.000, 0.000, 0.457,-0.450, 0.457
7x8g,ranked_79.pdb,vinardo,1.049, 1.601, 0.000, 0.000, 0.000, 0.066,-0.552, 0.066
7x8g,ranked_80.pdb,vina,1.640, 2.503, 0.000, 0.000, 0.000, 0.246,-0.863, 0.246
7x8g,ranked_80.pdb,vinardo,1.663, 2.537, 0.000, 0.000, 0.000,-0.113,-0.875,-0.113
7x8g,ranked_81.pdb,vina,1.583, 2.415, 0.000, 0.000, 0.000, 0.357,-0.833, 0.357
7x8g,ranked_81.pdb,vinardo,1.661, 2.536, 0.000, 0.000, 0.000,-0.015,-0.874,-0.015
7x8g,ranked_82.pdb,vina,0.965, 1.473, 0.000, 0.000, 0.000, 0.431,-0.508, 0.431
7x8g,ranked_82.pdb,vinardo,1.109, 1.692, 0.000, 0.000, 0.000, 0.049,-0.583, 0.049
7x8g,ranked_83.pdb,vina,0.555, 0.846, 0.000, 0.000, 0.000, 0.474,-0.292, 0.474
7x8g,ranked_83.pdb,vinardo,0.757, 1.156, 0.000, 0.000, 0.000, 0.080,-0.398, 0.080
7x8g,ranked_84.pdb,vina,1.933, 2.950, 0.000, 0.000, 0.000, 0.422,-1.017, 0.422
7x8g,ranked_84.pdb,vinardo,1.997, 3.048, 0.000, 0.000, 0.000, 0.046,-1.051, 0.046
7x8g,ranked_85.pdb,vina,1.489, 2.273, 0.000, 0.000, 0.000, 0.307,-0.784, 0.307
7x8g,ranked_85.pdb,vinardo,1.515, 2.312, 0.000, 0.000, 0.000,-0.062,-0.797,-0.062
7x8g,ranked_86.pdb,vina,2.031, 3.100, 0.000, 0.000, 0.000, 0.400,-1.069, 0.400
7x8g,ranked_86.pdb,vinardo,2.047, 3.124, 0.000, 0.000, 0.000, 0.007,-1.077, 0.007
7x8g,ranked_87.pdb,vina,0.519, 0.792, 0.000, 0.000, 0.000, 0.441,-0.273, 0.441
7x8g,ranked_87.pdb,vinardo,0.714, 1.090, 0.000, 0.000, 0.000, 0.047,-0.376, 0.047
7x8g,ranked_88.pdb,vina,1.966, 3.000, 0.000, 0.000, 0.000, 0.359,-1.034, 0.359
7x8g,ranked_88.pdb,vinardo,2.058, 3.141, 0.000, 0.000, 0.000,-0.006,-1.083,-0.006
7x8g,ranked_89.pdb,vina,1.405, 2.144, 0.000, 0.000, 0.000, 0.354,-0.739, 0.354
7x8g,ranked_89.pdb,vinardo,1.438, 2.194, 0.000, 0.000, 0.000,-0.021,-0.756,-0.021
7x8g,ranked_90.pdb,vina,1.167, 1.781, 0.000, 0.000, 0.000, 0.357,-0.614, 0.357
7x8g,ranked_90.pdb,vinardo,1.238, 1.889, 0.000, 0.000, 0.000,-0.021,-0.651,-0.021
7x8g,ranked_91.pdb,vina,1.807, 2.757, 0.000, 0.000, 0.000, 0.360,-0.951, 0.360
7x8g,ranked_91.pdb,vinardo,1.913, 2.920, 0.000, 0.000, 0.000,-0.014,-1.007,-0.014
7x8g,ranked_92.pdb,vina,1.354, 2.066, 0.000, 0.000, 0.000, 0.304,-0.712, 0.304
7x8g,ranked_92.pdb,vinardo,1.404, 2.143, 0.000, 0.000, 0.000,-0.064,-0.739,-0.064
7x8g,ranked_93.pdb,vina,0.700, 1.069, 0.000, 0.000, 0.000, 0.430,-0.368, 0.430
7x8g,ranked_93.pdb,vinardo,0.935, 1.426, 0.000, 0.000, 0.000, 0.028,-0.492, 0.028
7x8g,ranked_94.pdb,vina,1.172, 1.788, 0.000, 0.000, 0.000, 0.315,-0.616, 0.315
7x8g,ranked_94.pdb,vinardo,1.319, 2.012, 0.000, 0.000, 0.000,-0.045,-0.694,-0.045
7x8g,ranked_95.pdb,vina,1.529, 2.333, 0.000, 0.000, 0.000, 0.351,-0.804, 0.351
7x8g,ranked_95.pdb,vinardo,1.613, 2.462, 0.000, 0.000, 0.000,-0.021,-0.849,-0.021
7x8g,ranked_96.pdb,vina,1.713, 2.614, 0.000, 0.000, 0.000, 0.388,-0.901, 0.388
7x8g,ranked_96.pdb,vinardo,1.815, 2.770, 0.000, 0.000, 0.000, 0.023,-0.955, 0.023
7x8g,ranked_97.pdb,vina,0.238, 0.364, 0.000, 0.000, 0.000, 0.308,-0.125, 0.308
7x8g,ranked_97.pdb,vinardo,0.476, 0.726, 0.000, 0.000, 0.000,-0.068,-0.250,-0.068
7x8g,ranked_98.pdb,vina,1.215, 1.855, 0.000, 0.000, 0.000, 0.262,-0.639, 0.262
7x8g,ranked_98.pdb,vinardo,1.195, 1.823, 0.000, 0.000, 0.000,-0.102,-0.629,-0.102
7x8g,ranked_99.pdb,vina,0.932, 1.423, 0.000, 0.000, 0.000, 0.503,-0.491, 0.503
7x8g,ranked_99.pdb,vinardo,1.125, 1.717, 0.000, 0.000, 0.000, 0.100,-0.592, 0.100
7x8g,ranked_100.pdb,vina,1.441, 2.199, 0.000, 0.000, 0.000, 0.472,-0.758, 0.472
7x8g,ranked_100.pdb,vinardo,1.610, 2.457, 0.000, 0.000, 0.000, 0.088,-0.847, 0.088
7x8g,ranked_101.pdb,vina,1.704, 2.601, 0.000, 0.000, 0.000, 0.392,-0.897, 0.392
7x8g,ranked_101.pdb,vinardo,1.784, 2.723, 0.000, 0.000, 0.000, 0.011,-0.939, 0.011
7x8g,ranked_102.pdb,vina,0.760, 1.160, 0.000, 0.000, 0.000, 0.478,-0.400, 0.478
7x8g,ranked_102.pdb,vinardo,0.951, 1.451, 0.000, 0.000, 0.000, 0.080,-0.500, 0.080
7x8g,ranked_103.pdb,vina,1.238, 1.890, 0.000, 0.000, 0.000, 0.237,-0.651, 0.237
7x8g,ranked_103.pdb,vinardo,1.231, 1.878, 0.000, 0.000, 0.000,-0.123,-0.647,-0.123
7x8g,ranked_104.pdb,vina,0.928, 1.417, 0.000, 0.000, 0.000, 0.497,-0.489, 0.497
7x8g,ranked_104.pdb,vinardo,1.138, 1.737, 0.000, 0.000, 0.000, 0.095,-0.599, 0.095
7x8g,ranked_105.pdb,vina,1.423, 2.172, 0.000, 0.000, 0.000, 0.544,-0.749, 0.544
7x8g,ranked_105.pdb,vinardo,1.591, 2.428, 0.000, 0.000, 0.000, 0.143,-0.837, 0.143
7x8g,ranked_106.pdb,vina,1.437, 2.193, 0.000, 0.000, 0.000, 0.313,-0.756, 0.313
7x8g,ranked_106.pdb,vinardo,1.550, 2.366, 0.000, 0.000, 0.000,-0.053,-0.816,-0.053
7x8g,ranked_107.pdb,vina,1.496, 2.283, 0.000, 0.000, 0.000, 0.327,-0.787, 0.327
7x8g,ranked_107.pdb,vinardo,1.623, 2.477, 0.000, 0.000, 0.000,-0.037,-0.854,-0.037
7x8g,ranked_108.pdb,vina,1.292, 1.972, 0.000, 0.000, 0.000, 0.382,-0.680, 0.382
7x8g,ranked_108.pdb,vinardo,1.432, 2.186, 0.000, 0.000, 0.000, 0.007,-0.754, 0.007
7x8g,ranked_109.pdb,vina,1.408, 2.148, 0.000, 0.000, 0.000, 0.302,-0.741, 0.302
7x8g,ranked_109.pdb,vinardo,1.449, 2.211, 0.000, 0.000, 0.000,-0.065,-0.762,-0.065
7x8g,ranked_110.pdb,vina,0.848, 1.295, 0.000, 0.000, 0.000, 0.431,-0.446, 0.431
7x8g,ranked_110.pdb,vinardo,1.121, 1.710, 0.000, 0.000, 0.000, 0.033,-0.590, 0.033
7x8g,ranked_111.pdb,vina,1.461, 2.230, 0.000, 0.000, 0.000, 0.377,-0.769, 0.377
7x8g,ranked_111.pdb,vinardo,1.568e+00, 2.393e+00, 0.000e+00, 0.000e+00, 0.000e+00,-1.000e-03,
 -8.250e-01,-1.000e-03
7x8g,ranked_112.pdb,vina,0.282, 0.431, 0.000, 0.000, 0.000, 0.436,-0.148, 0.436
7x8g,ranked_112.pdb,vinardo,0.562, 0.857, 0.000, 0.000, 0.000, 0.032,-0.296, 0.032
7x8g,ranked_113.pdb,vina,1.290, 1.969, 0.000, 0.000, 0.000, 0.309,-0.679, 0.309
7x8g,ranked_113.pdb,vinardo,1.331, 2.031, 0.000, 0.000, 0.000,-0.063,-0.700,-0.063
7x8g,ranked_114.pdb,vina,1.584, 2.418, 0.000, 0.000, 0.000, 0.360,-0.834, 0.360
7x8g,ranked_114.pdb,vinardo,1.654, 2.525, 0.000, 0.000, 0.000,-0.027,-0.870,-0.027
7x8g,ranked_115.pdb,vina,0.922, 1.407, 0.000, 0.000, 0.000, 0.454,-0.485, 0.454
7x8g,ranked_115.pdb,vinardo,1.144, 1.746, 0.000, 0.000, 0.000, 0.071,-0.602, 0.071
7x8g,ranked_116.pdb,vina,1.506, 2.298, 0.000, 0.000, 0.000, 0.536,-0.792, 0.536
7x8g,ranked_116.pdb,vinardo,1.647, 2.514, 0.000, 0.000, 0.000, 0.147,-0.867, 0.147
7x8g,ranked_117.pdb,vina,1.764, 2.692, 0.000, 0.000, 0.000, 0.264,-0.928, 0.264
