complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7xv1,ranked_55.pdb,vina,0.552,-4.262, 0.000, 0.000, 0.000,-2.727, 3.710,-2.727
7xv1,ranked_55.pdb,vinardo,0.208, 1.604, 0.000, 0.000, 0.000,-8.301,-1.396,-8.301
7xv1,ranked_56.pdb,vina,0.281,-2.171, 0.000, 0.000, 0.000,-2.088, 1.890,-2.088
7xv1,ranked_56.pdb,vinardo,0.374, 2.892, 0.000, 0.000, 0.000,-7.799,-2.518,-7.799
7xv1,ranked_57.pdb,vina,0.218,-1.681, 0.000, 0.000, 0.000,-5.722, 1.463,-5.722
7xv1,ranked_57.pdb,vinardo, 0.412,  3.181,  0.000,  0.000,  0.000,-11.472, -2.769,-11.472
7xv1,ranked_58.pdb,vina,0.101,-0.778, 0.000, 0.000, 0.000,-6.396, 0.677,-6.396
7xv1,ranked_58.pdb,vinardo, 0.543,  4.191,  0.000,  0.000,  0.000,-12.568, -3.649,-12.568
7xv1,ranked_59.pdb,vina,0.112, 0.865, 0.000, 0.000, 0.000,-6.179,-0.753,-6.179
7xv1,ranked_59.pdb,vinardo, 0.702,  5.425,  0.000,  0.000,  0.000,-12.014, -4.723,-12.014
7xv1,ranked_60.pdb,vina,0.286,-2.206, 0.000, 0.000, 0.000,-5.816, 1.921,-5.816
7xv1,ranked_60.pdb,vinardo, 0.340,  2.624,  0.000,  0.000,  0.000,-12.078, -2.284,-12.078
7xv1,ranked_61.pdb,vina,0.328,-2.535, 0.000, 0.000, 0.000,-5.333, 2.207,-5.333
7xv1,ranked_61.pdb,vinardo, 0.424,  3.275,  0.000,  0.000,  0.000,-11.031, -2.851,-11.031
7xv1,ranked_62.pdb,vina,0.231,-1.786, 0.000, 0.000, 0.000,-4.156, 1.555,-4.156
7xv1,ranked_62.pdb,vinardo, 0.406,  3.132,  0.000,  0.000,  0.000,-10.178, -2.727,-10.178
7xv1,ranked_63.pdb,vina,0.279,-2.156, 0.000, 0.000, 0.000,-6.254, 1.877,-6.254
7xv1,ranked_63.pdb,vinardo, 0.406,  3.135,  0.000,  0.000,  0.000,-12.308, -2.729,-12.308
7xv1,ranked_64.pdb,vina,0.069, 0.535, 0.000, 0.000, 0.000,-8.077,-0.466,-8.077
7xv1,ranked_64.pdb,vinardo, 0.680,  5.250,  0.000,  0.000,  0.000,-14.040, -4.570,-14.040
7xv1,ranked_65.pdb,vina,0.618,-4.770, 0.000, 0.000, 0.000,-9.383, 4.153,-9.383
7xv1,ranked_65.pdb,vinardo, 0.170,  1.312,  0.000,  0.000,  0.000,-15.369, -1.143,-15.369
7xv1,ranked_66.pdb,vina,0.371,-2.868, 0.000, 0.000, 0.000,-5.307, 2.496,-5.307
7xv1,ranked_66.pdb,vinardo, 0.274,  2.113,  0.000,  0.000,  0.000,-11.148, -1.839,-11.148
7xv1,ranked_67.pdb,vina, 1.887, 14.571,  0.000,  0.000,  0.000, -9.191,-12.685, -9.191
7xv1,ranked_67.pdb,vinardo, 2.272, 17.548,  0.000,  0.000,  0.000,-15.034,-15.276,-15.034
7xv1,ranked_68.pdb,vina,0.190, 1.467, 0.000, 0.000, 0.000,-7.249,-1.277,-7.249
7xv1,ranked_68.pdb,vinardo, 0.861,  6.646,  0.000,  0.000,  0.000,-12.933, -5.786,-12.933
7xv1,ranked_69.pdb,vina,0.183, 1.411, 0.000, 0.000, 0.000,-6.165,-1.228,-6.165
7xv1,ranked_69.pdb,vinardo, 0.899,  6.939,  0.000,  0.000,  0.000,-12.130, -6.041,-12.130
7xv1,ranked_70.pdb,vina,0.175,-1.353, 0.000, 0.000, 0.000,-4.624, 1.178,-4.624
7xv1,ranked_70.pdb,vinardo, 0.506,  3.910,  0.000,  0.000,  0.000,-10.595, -3.404,-10.595
7xv1,ranked_71.pdb,vina,-0.559, -4.321,  0.000,  0.000,  0.000,-10.201,  3.761,-10.201
7xv1,ranked_71.pdb,vinardo, 0.201,  1.549,  0.000,  0.000,  0.000,-15.879, -1.349,-15.879
7xv1,ranked_72.pdb,vina,0.296,-2.290, 0.000, 0.000, 0.000,-3.608, 1.993,-3.608
7xv1,ranked_72.pdb,vinardo,0.346, 2.673, 0.000, 0.000, 0.000,-9.405,-2.327,-9.405
7xv1,ranked_73.pdb,vina,0.155,-1.197, 0.000, 0.000, 0.000,-6.633, 1.042,-6.633
7xv1,ranked_73.pdb,vinardo, 0.459,  3.542,  0.000,  0.000,  0.000,-12.615, -3.083,-12.615
7xv1,ranked_74.pdb,vina,0.464,-3.580, 0.000, 0.000, 0.000,-4.953, 3.116,-4.953
7xv1,ranked_74.pdb,vinardo, 0.143,  1.107,  0.000,  0.000,  0.000,-10.983, -0.963,-10.983
7xv1,ranked_75.pdb,vina,0.660,-5.100, 0.000, 0.000, 0.000,-9.140, 4.439,-9.140
7xv1,ranked_75.pdb,vinardo, 0.101,  0.780,  0.000,  0.000,  0.000,-15.005, -0.679,-15.005
7xv1,ranked_76.pdb,vina,0.291,-2.250, 0.000, 0.000, 0.000,-9.296, 1.958,-9.296
7xv1,ranked_76.pdb,vinardo, 0.482,  3.724,  0.000,  0.000,  0.000,-15.187, -3.241,-15.187
7xv1,ranked_77.pdb,vina,0.235,-1.817, 0.000, 0.000, 0.000,-7.317, 1.582,-7.317
7xv1,ranked_77.pdb,vinardo, 0.487,  3.764,  0.000,  0.000,  0.000,-13.286, -3.277,-13.286
7xv1,ranked_78.pdb,vina,0.250, 1.928, 0.000, 0.000, 0.000,-9.323,-1.679,-9.323
7xv1,ranked_78.pdb,vinardo, 0.831,  6.420,  0.000,  0.000,  0.000,-15.083, -5.588,-15.083
7xv1,ranked_79.pdb,vina,0.047, 0.363, 0.000, 0.000, 0.000,-4.606,-0.316,-4.606
7xv1,ranked_79.pdb,vinardo, 0.667,  5.151,  0.000,  0.000,  0.000,-10.326, -4.484,-10.326
7xv1,ranked_80.pdb,vina,0.268,-2.067, 0.000, 0.000, 0.000,-5.456, 1.800,-5.456
7xv1,ranked_80.pdb,vinardo, 0.347,  2.682,  0.000,  0.000,  0.000,-11.112, -2.335,-11.112
7xv1,ranked_81.pdb,vina,0.155,-1.200, 0.000, 0.000, 0.000,-5.712, 1.044,-5.712
7xv1,ranked_81.pdb,vinardo, 0.548,  4.231,  0.000,  0.000,  0.000,-11.435, -3.683,-11.435
7xv1,ranked_82.pdb,vina,0.123,-0.949, 0.000, 0.000, 0.000,-4.985, 0.827,-4.985
7xv1,ranked_82.pdb,vinardo, 0.471,  3.635,  0.000,  0.000,  0.000,-10.855, -3.164,-10.855
7xv1,ranked_83.pdb,vina,0.044, 0.341, 0.000, 0.000, 0.000,-7.342,-0.297,-7.342
7xv1,ranked_83.pdb,vinardo, 0.733,  5.662,  0.000,  0.000,  0.000,-13.219, -4.929,-13.219
7xv1,ranked_84.pdb,vina,0.136, 1.053, 0.000, 0.000, 0.000,-6.118,-0.917,-6.118
7xv1,ranked_84.pdb,vinardo, 0.859,  6.632,  0.000,  0.000,  0.000,-12.219, -5.773,-12.219
7xv1,ranked_85.pdb,vina,0.175,-1.348, 0.000, 0.000, 0.000,-9.062, 1.174,-9.062
7xv1,ranked_85.pdb,vinardo, 0.446,  3.446,  0.000,  0.000,  0.000,-15.424, -2.999,-15.424
7xv1,ranked_86.pdb,vina,0.082,-0.630, 0.000, 0.000, 0.000,-9.971, 0.549,-9.971
7xv1,ranked_86.pdb,vinardo, 0.603,  4.654,  0.000,  0.000,  0.000,-15.839, -4.051,-15.839
7xv1,ranked_87.pdb,vina,0.544,-4.199, 0.000, 0.000, 0.000,-2.497, 3.655,-2.497
7xv1,ranked_87.pdb,vinardo,0.161, 1.240, 0.000, 0.000, 0.000,-8.440,-1.080,-8.440
7xv1,ranked_88.pdb,vina,0.228,-1.761, 0.000, 0.000, 0.000,-5.926, 1.533,-5.926
7xv1,ranked_88.pdb,vinardo, 0.488,  3.769,  0.000,  0.000,  0.000,-11.950, -3.281,-11.950
7xv1,ranked_89.pdb,vina,0.646, 4.989, 0.000, 0.000, 0.000,-7.559,-4.343,-7.559
7xv1,ranked_89.pdb,vinardo, 1.196,  9.236,  0.000,  0.000,  0.000,-12.908, -8.040,-12.908
7xv1,ranked_90.pdb,vina,0.294,-2.273, 0.000, 0.000, 0.000,-9.214, 1.979,-9.214
7xv1,ranked_90.pdb,vinardo, 0.414,  3.194,  0.000,  0.000,  0.000,-15.224, -2.780,-15.224
7xv1,ranked_91.pdb,vina,0.511,-3.945, 0.000, 0.000, 0.000,-7.574, 3.434,-7.574
7xv1,ranked_91.pdb,vinardo, 0.273,  2.110,  0.000,  0.000,  0.000,-13.240, -1.837,-13.240
7xv1,ranked_92.pdb,vina,0.068,-0.525, 0.000, 0.000, 0.000,-3.705, 0.457,-3.705
7xv1,ranked_92.pdb,vinardo,0.600, 4.632, 0.000, 0.000, 0.000,-9.630,-4.032,-9.630
7xv1,ranked_93.pdb,vina,0.204,-1.578, 0.000, 0.000, 0.000,-2.678, 1.374,-2.678
7xv1,ranked_93.pdb,vinardo,0.544, 4.199, 0.000, 0.000, 0.000,-8.554,-3.655,-8.554
7xv1,ranked_94.pdb,vina,0.862,-6.655, 0.000, 0.000, 0.000,-9.572, 5.793,-9.572
7xv1,ranked_94.pdb,vinardo,-0.110, -0.852,  0.000,  0.000,  0.000,-15.581,  0.741,-15.581
7xv1,ranked_95.pdb,vina,0.453,-3.498, 0.000, 0.000, 0.000,-7.907, 3.045,-7.907
7xv1,ranked_95.pdb,vinardo, 0.189,  1.463,  0.000,  0.000,  0.000,-13.848, -1.273,-13.848
7xv1,ranked_96.pdb,vina,0.863,-6.663, 0.000, 0.000, 0.000,-9.617, 5.800,-9.617
7xv1,ranked_96.pdb,vinardo,-0.091, -0.703,  0.000,  0.000,  0.000,-15.537,  0.612,-15.537
7xv1,ranked_97.pdb,vina,0.326,-2.516, 0.000, 0.000, 0.000,-5.760, 2.190,-5.760
7xv1,ranked_97.pdb,vinardo, 0.283,  2.183,  0.000,  0.000,  0.000,-11.658, -1.901,-11.658
7xv1,ranked_98.pdb,vina,0.499, 3.855, 0.000, 0.000, 0.000,-6.877,-3.356,-6.877
7xv1,ranked_98.pdb,vinardo, 1.164,  8.990,  0.000,  0.000,  0.000,-12.776, -7.826,-12.776
7xv1,ranked_99.pdb,vina,0.662, 5.110, 0.000, 0.000, 0.000,-5.781,-4.449,-5.781
7xv1,ranked_99.pdb,vinardo, 1.122,  8.666,  0.000,  0.000,  0.000,-11.446, -7.544,-11.446
7xv1,ranked_100.pdb,vina,0.319,-2.465, 0.000, 0.000, 0.000,-4.813, 2.146,-4.813
7xv1,ranked_100.pdb,vinardo, 0.402,  3.105,  0.000,  0.000,  0.000,-10.749, -2.703,-10.749
7xv1,ranked_101.pdb,vina,0.295,-2.278, 0.000, 0.000, 0.000,-6.985, 1.983,-6.985
7xv1,ranked_101.pdb,vinardo, 0.352,  2.718,  0.000,  0.000,  0.000,-12.704, -2.366,-12.704
7xv1,ranked_102.pdb,vina,0.037, 0.286, 0.000, 0.000, 0.000,-3.140,-0.249,-3.140
7xv1,ranked_102.pdb,vinardo,0.641, 4.952, 0.000, 0.000, 0.000,-9.143,-4.310,-9.143
7xv1,ranked_103.pdb,vina,0.032,-0.245, 0.000, 0.000, 0.000,-6.437, 0.214,-6.437
7xv1,ranked_103.pdb,vinardo, 0.559,  4.317,  0.000,  0.000,  0.000,-11.882, -3.758,-11.882
7xv1,ranked_104.pdb,vina,0.109,-0.842, 0.000, 0.000, 0.000,-4.323, 0.733,-4.323
7xv1,ranked_104.pdb,vinardo, 0.479,  3.697,  0.000,  0.000,  0.000,-10.236, -3.218,-10.236
7xv1,ranked_105.pdb,vina, 2.415, 18.651,  0.000,  0.000,  0.000,-10.368,-16.236,-10.368
7xv1,ranked_105.pdb,vinardo, 2.739, 21.152,  0.000,  0.000,  0.000,-16.016,-18.413,-16.016
7xv1,ranked_106.pdb,vina, 1.968, 15.202,  0.000,  0.000,  0.000,-10.138,-13.233,-10.138
7xv1,ranked_106.pdb,vinardo, 2.343, 18.098,  0.000,  0.000,  0.000,-15.691,-15.755,-15.691
7xv1,ranked_107.pdb,vina,0.420,-3.243, 0.000, 0.000, 0.000,-4.759, 2.823,-4.759
7xv1,ranked_107.pdb,vinardo, 0.222,  1.711,  0.000,  0.000,  0.000,-10.639, -1.490,-10.639
7xv1,ranked_108.pdb,vina,0.086,-0.663, 0.000, 0.000, 0.000,-7.489, 0.577,-7.489
7xv1,ranked_108.pdb,vinardo, 0.515,  3.974,  0.000,  0.000,  0.000,-13.228, -3.459,-13.228
7xv1,ranked_109.pdb,vina,0.642,-4.959, 0.000, 0.000, 0.000,-9.231, 4.317,-9.231
7xv1,ranked_109.pdb,vinardo, 0.044,  0.342,  0.000,  0.000,  0.000,-15.269, -0.297,-15.269
7xv1,ranked_110.pdb,vina,0.380,-2.932, 0.000, 0.000, 0.000,-6.817, 2.552,-6.817
7xv1,ranked_110.pdb,vinardo, 0.350,  2.706,  0.000,  0.000,  0.000,-12.546, -2.355,-12.546
7xv1,ranked_111.pdb,vina,0.254,-1.961, 0.000, 0.000, 0.000,-6.017, 1.707,-6.017
7xv1,ranked_111.pdb,vinardo, 0.399,  3.083,  0.000,  0.000,  0.000,-11.934, -2.684,-11.934
7xv1,ranked_112.pdb,vina,0.354,-2.731, 0.000, 0.000, 0.000,-4.124, 2.377,-4.124
7xv1,ranked_112.pdb,vinardo, 0.301,  2.328,  0.000,  0.000,  0.000,-10.198, -2.027,-10.198
7xv1,ranked_113.pdb,vina,0.290, 2.236, 0.000, 0.000, 0.000,-3.950,-1.947,-3.950
7xv1,ranked_113.pdb,vinardo,0.925, 7.144, 0.000, 0.000, 0.000,-9.648,-6.219,-9.648
7xv1,ranked_114.pdb,vina,0.048, 0.367, 0.000, 0.000, 0.000,-8.312,-0.319,-8.312
7xv1,ranked_114.pdb,vinardo, 0.745,  5.757,  0.000,  0.000,  0.000,-13.821, -5.012,-13.821
7xv1,ranked_115.pdb,vina,0.095, 0.733, 0.000, 0.000, 0.000,-6.117,-0.638,-6.117
7xv1,ranked_115.pdb,vinardo, 0.808,  6.241,  0.000,  0.000,  0.000,-12.049, -5.433,-12.049
7xv1,ranked_116.pdb,vina,0.127,-0.978, 0.000, 0.000, 0.000,-7.013, 0.852,-7.013
7xv1,ranked_116.pdb,vinardo, 0.514,  3.967,  0.000,  0.000,  0.000,-13.104, -3.454,-13.104
7xv1,ranked_117.pdb,vina,0.085,-0.659, 0.000, 0.000, 0.000,-9.860, 0.574,-9.860
7xv1,ranked_117.pdb,vinardo, 0.628,  4.851,  0.000,  0.000,  0.000,-15.777, -4.223,-15.777
