complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8br9,ranked_32.pdb,vina,2.046,-5.275, 0.000, 0.000, 0.000,-1.169, 3.229,-1.169
8br9,ranked_32.pdb,vinardo,1.010,-2.604, 0.000, 0.000, 0.000,-2.559, 1.594,-2.559
8br9,ranked_33.pdb,vina,3.709,-9.564, 0.000, 0.000, 0.000, 0.141, 5.855, 0.141
8br9,ranked_33.pdb,vinardo,2.864,-7.385, 0.000, 0.000, 0.000,-1.845, 4.521,-1.845
8br9,ranked_34.pdb,vina,3.716,-9.580, 0.000, 0.000, 0.000,-0.161, 5.865,-0.161
8br9,ranked_34.pdb,vinardo,2.864,-7.384, 0.000, 0.000, 0.000,-2.088, 4.520,-2.088
8br9,ranked_35.pdb,vina,3.707,-9.558, 0.000, 0.000, 0.000,-0.186, 5.851,-0.186
8br9,ranked_35.pdb,vinardo,2.843,-7.329, 0.000, 0.000, 0.000,-2.046, 4.487,-2.046
8br9,ranked_36.pdb,vina,3.714,-9.577, 0.000, 0.000, 0.000,-0.212, 5.863,-0.212
8br9,ranked_36.pdb,vinardo,2.859,-7.372, 0.000, 0.000, 0.000,-2.065, 4.513,-2.065
8br9,ranked_37.pdb,vina,3.024,-7.798, 0.000, 0.000, 0.000, 0.254, 4.774, 0.254
8br9,ranked_37.pdb,vinardo,2.302,-5.936, 0.000, 0.000, 0.000,-2.327, 3.634,-2.327
8br9,ranked_38.pdb,vina,3.729,-9.614, 0.000, 0.000, 0.000, 0.041, 5.885, 0.041
8br9,ranked_38.pdb,vinardo,2.895,-7.464, 0.000, 0.000, 0.000,-1.982, 4.569,-1.982
8br9,ranked_39.pdb,vina,3.673,-9.471, 0.000, 0.000, 0.000,-0.153, 5.798,-0.153
8br9,ranked_39.pdb,vinardo,2.823,-7.279, 0.000, 0.000, 0.000,-2.068, 4.456,-2.068
8br9,ranked_40.pdb,vina,3.743,-9.650, 0.000, 0.000, 0.000,-0.243, 5.907,-0.243
8br9,ranked_40.pdb,vinardo,2.874,-7.410, 0.000, 0.000, 0.000,-2.117, 4.536,-2.117
8br9,ranked_41.pdb,vina,3.716,-9.581, 0.000, 0.000, 0.000,-0.063, 5.865,-0.063
8br9,ranked_41.pdb,vinardo,2.875,-7.413, 0.000, 0.000, 0.000,-1.995, 4.538,-1.995
8br9,ranked_42.pdb,vina,3.708,-9.561, 0.000, 0.000, 0.000,-0.110, 5.853,-0.110
8br9,ranked_42.pdb,vinardo,2.853,-7.357, 0.000, 0.000, 0.000,-2.069, 4.504,-2.069
8br9,ranked_43.pdb,vina,3.712,-9.571, 0.000, 0.000, 0.000,-0.104, 5.859,-0.104
8br9,ranked_43.pdb,vinardo,2.876,-7.416, 0.000, 0.000, 0.000,-2.060, 4.540,-2.060
8br9,ranked_44.pdb,vina,3.724,-9.602, 0.000, 0.000, 0.000,-0.217, 5.878,-0.217
8br9,ranked_44.pdb,vinardo,2.863,-7.382, 0.000, 0.000, 0.000,-2.121, 4.519,-2.121
8br9,ranked_45.pdb,vina,3.702,-9.546, 0.000, 0.000, 0.000,-0.018, 5.844,-0.018
8br9,ranked_45.pdb,vinardo,2.848,-7.343, 0.000, 0.000, 0.000,-1.954, 4.495,-1.954
8br9,ranked_46.pdb,vina,3.727,-9.609, 0.000, 0.000, 0.000,-0.016, 5.882,-0.016
8br9,ranked_46.pdb,vinardo,2.872,-7.405, 0.000, 0.000, 0.000,-1.936, 4.533,-1.936
8br9,ranked_47.pdb,vina,3.709,-9.564, 0.000, 0.000, 0.000,-0.128, 5.855,-0.128
8br9,ranked_47.pdb,vinardo,2.857,-7.367, 0.000, 0.000, 0.000,-2.072, 4.510,-2.072
8br9,ranked_48.pdb,vina,3.678,-9.485, 0.000, 0.000, 0.000,-0.031, 5.806,-0.031
8br9,ranked_48.pdb,vinardo,2.860,-7.374, 0.000, 0.000, 0.000,-2.034, 4.514,-2.034
8br9,ranked_49.pdb,vina,3.715,-9.578, 0.000, 0.000, 0.000,-0.131, 5.863,-0.131
8br9,ranked_49.pdb,vinardo,2.862,-7.380, 0.000, 0.000, 0.000,-2.004, 4.518,-2.004
8br9,ranked_50.pdb,vina,3.670,-9.462, 0.000, 0.000, 0.000,-0.153, 5.792,-0.153
8br9,ranked_50.pdb,vinardo,2.830,-7.298, 0.000, 0.000, 0.000,-2.077, 4.468,-2.077
8br9,ranked_51.pdb,vina,3.725,-9.606, 0.000, 0.000, 0.000,-0.173, 5.880,-0.173
8br9,ranked_51.pdb,vinardo,2.854,-7.359, 0.000, 0.000, 0.000,-2.105, 4.505,-2.105
8br9,ranked_52.pdb,vina,3.724,-9.603, 0.000, 0.000, 0.000,-0.017, 5.879,-0.017
8br9,ranked_52.pdb,vinardo,2.864,-7.384, 0.000, 0.000, 0.000,-1.980, 4.520,-1.980
8br9,ranked_53.pdb,vina,3.709,-9.564, 0.000, 0.000, 0.000,-0.111, 5.855,-0.111
8br9,ranked_53.pdb,vinardo,2.871,-7.404, 0.000, 0.000, 0.000,-2.046, 4.532,-2.046
8br9,ranked_54.pdb,vina,3.721,-9.594, 0.000, 0.000, 0.000,-0.242, 5.873,-0.242
8br9,ranked_54.pdb,vinardo,2.873,-7.409, 0.000, 0.000, 0.000,-2.097, 4.535,-2.097
8br9,ranked_55.pdb,vina,3.052,-7.869, 0.000, 0.000, 0.000, 0.135, 4.817, 0.135
8br9,ranked_55.pdb,vinardo,2.307,-5.947, 0.000, 0.000, 0.000,-2.369, 3.641,-2.369
8br9,ranked_56.pdb,vina,3.691,-9.517, 0.000, 0.000, 0.000,-0.213, 5.826,-0.213
8br9,ranked_56.pdb,vinardo,2.850,-7.347, 0.000, 0.000, 0.000,-2.123, 4.498,-2.123
8br9,ranked_57.pdb,vina,3.690,-9.516, 0.000, 0.000, 0.000, 0.014, 5.825, 0.014
8br9,ranked_57.pdb,vinardo,2.837,-7.316, 0.000, 0.000, 0.000,-1.902, 4.478,-1.902
8br9,ranked_58.pdb,vina,0.080,-0.206, 0.000, 0.000, 0.000,-1.275, 0.126,-1.275
8br9,ranked_58.pdb,vinardo,1.065, 2.745, 0.000, 0.000, 0.000,-2.573,-1.680,-2.573
8br9,ranked_59.pdb,vina,3.700,-9.540, 0.000, 0.000, 0.000,-0.063, 5.840,-0.063
8br9,ranked_59.pdb,vinardo,2.845,-7.336, 0.000, 0.000, 0.000,-1.997, 4.491,-1.997
8br9,ranked_60.pdb,vina,3.741e+00,-9.647e+00, 0.000e+00, 0.000e+00, 0.000e+00,-8.000e-03,
  5.905e+00,-8.000e-03
8br9,ranked_60.pdb,vinardo,2.883,-7.432, 0.000, 0.000, 0.000,-1.977, 4.550,-1.977
8br9,ranked_61.pdb,vina,3.713,-9.572, 0.000, 0.000, 0.000,-0.098, 5.860,-0.098
8br9,ranked_61.pdb,vinardo,2.853,-7.356, 0.000, 0.000, 0.000,-2.031, 4.503,-2.031
8br9,ranked_62.pdb,vina,3.678,-9.483, 0.000, 0.000, 0.000,-0.188, 5.805,-0.188
8br9,ranked_62.pdb,vinardo,2.817,-7.264, 0.000, 0.000, 0.000,-2.057, 4.447,-2.057
8br9,ranked_63.pdb,vina,3.674,-9.473, 0.000, 0.000, 0.000,-0.061, 5.799,-0.061
8br9,ranked_63.pdb,vinardo,2.830,-7.297, 0.000, 0.000, 0.000,-2.025, 4.467,-2.025
8br9,ranked_64.pdb,vina,3.655,-9.423, 0.000, 0.000, 0.000, 0.066, 5.768, 0.066
8br9,ranked_64.pdb,vinardo,2.819,-7.269, 0.000, 0.000, 0.000,-2.037, 4.450,-2.037
8br9,ranked_65.pdb,vina,3.695,-9.526, 0.000, 0.000, 0.000, 0.076, 5.832, 0.076
8br9,ranked_65.pdb,vinardo,2.859,-7.371, 0.000, 0.000, 0.000,-1.895, 4.513,-1.895
8br9,ranked_66.pdb,vina,3.689,-9.511, 0.000, 0.000, 0.000,-0.107, 5.822,-0.107
8br9,ranked_66.pdb,vinardo,2.822,-7.277, 0.000, 0.000, 0.000,-2.023, 4.454,-2.023
8br9,ranked_67.pdb,vina,3.005,-7.748, 0.000, 0.000, 0.000, 0.387, 4.743, 0.387
8br9,ranked_67.pdb,vinardo,2.267,-5.846, 0.000, 0.000, 0.000,-2.284, 3.579,-2.284
8br9,ranked_68.pdb,vina,3.663,-9.444, 0.000, 0.000, 0.000,-0.162, 5.781,-0.162
8br9,ranked_68.pdb,vinardo,2.813,-7.254, 0.000, 0.000, 0.000,-2.054, 4.441,-2.054
8br9,ranked_69.pdb,vina,3.711,-9.569, 0.000, 0.000, 0.000,-0.064, 5.858,-0.064
8br9,ranked_69.pdb,vinardo,2.854,-7.359, 0.000, 0.000, 0.000,-2.071, 4.505,-2.071
8br9,ranked_70.pdb,vina,0.754,-1.945, 0.000, 0.000, 0.000,-1.201, 1.191,-1.201
8br9,ranked_70.pdb,vinardo,0.335, 0.864, 0.000, 0.000, 0.000,-2.608,-0.529,-2.608
8br9,ranked_71.pdb,vina,3.719,-9.590, 0.000, 0.000, 0.000,-0.045, 5.871,-0.045
8br9,ranked_71.pdb,vinardo,2.875,-7.414, 0.000, 0.000, 0.000,-1.993, 4.539,-1.993
8br9,ranked_72.pdb,vina,3.671,-9.466, 0.000, 0.000, 0.000,-0.146, 5.795,-0.146
8br9,ranked_72.pdb,vinardo,2.827,-7.289, 0.000, 0.000, 0.000,-2.118, 4.462,-2.118
8br9,ranked_73.pdb,vina,3.744,-9.652, 0.000, 0.000, 0.000,-0.026, 5.909,-0.026
8br9,ranked_73.pdb,vinardo,2.901,-7.480, 0.000, 0.000, 0.000,-1.945, 4.579,-1.945
8br9,ranked_74.pdb,vina,3.628,-9.354, 0.000, 0.000, 0.000,-0.345, 5.726,-0.345
8br9,ranked_74.pdb,vinardo,2.767,-7.134, 0.000, 0.000, 0.000,-2.149, 4.367,-2.149
8br9,ranked_75.pdb,vina,3.674,-9.474, 0.000, 0.000, 0.000,-0.109, 5.800,-0.109
8br9,ranked_75.pdb,vinardo,2.830,-7.298, 0.000, 0.000, 0.000,-1.992, 4.467,-1.992
8br9,ranked_76.pdb,vina,3.730,-9.617, 0.000, 0.000, 0.000,-0.162, 5.887,-0.162
8br9,ranked_76.pdb,vinardo,2.883,-7.434, 0.000, 0.000, 0.000,-2.020, 4.551,-2.020
8br9,ranked_77.pdb,vina,3.674,-9.472, 0.000, 0.000, 0.000,-0.223, 5.799,-0.223
8br9,ranked_77.pdb,vinardo,2.809,-7.244, 0.000, 0.000, 0.000,-2.124, 4.434,-2.124
8br9,ranked_78.pdb,vina,3.639e+00,-9.383e+00, 0.000e+00, 0.000e+00, 0.000e+00,-6.000e-03,
  5.744e+00,-6.000e-03
8br9,ranked_78.pdb,vinardo,2.785,-7.180, 0.000, 0.000, 0.000,-2.005, 4.395,-2.005
8br9,ranked_79.pdb,vina,0.564,-1.454, 0.000, 0.000, 0.000,-1.086, 0.890,-1.086
8br9,ranked_79.pdb,vinardo,0.538, 1.386, 0.000, 0.000, 0.000,-2.543,-0.849,-2.543
8br9,ranked_80.pdb,vina,3.704,-9.550, 0.000, 0.000, 0.000,-0.072, 5.846,-0.072
8br9,ranked_80.pdb,vinardo,2.850,-7.349, 0.000, 0.000, 0.000,-2.066, 4.499,-2.066
8br9,ranked_81.pdb,vina,3.648,-9.406, 0.000, 0.000, 0.000,-0.079, 5.758,-0.079
8br9,ranked_81.pdb,vinardo,2.814,-7.256, 0.000, 0.000, 0.000,-2.038, 4.442,-2.038
8br9,ranked_82.pdb,vina,3.701,-9.543, 0.000, 0.000, 0.000,-0.162, 5.842,-0.162
8br9,ranked_82.pdb,vinardo,2.859,-7.371, 0.000, 0.000, 0.000,-2.168, 4.512,-2.168
8br9,ranked_83.pdb,vina,2.929,-7.552, 0.000, 0.000, 0.000, 0.333, 4.623, 0.333
8br9,ranked_83.pdb,vinardo,2.184,-5.632, 0.000, 0.000, 0.000,-2.281, 3.448,-2.281
8br9,ranked_84.pdb,vina,3.701,-9.542, 0.000, 0.000, 0.000,-0.145, 5.841,-0.145
8br9,ranked_84.pdb,vinardo,2.841,-7.325, 0.000, 0.000, 0.000,-2.121, 4.484,-2.121
8br9,ranked_85.pdb,vina,3.718,-9.588, 0.000, 0.000, 0.000,-0.134, 5.869,-0.134
8br9,ranked_85.pdb,vinardo,2.880,-7.426, 0.000, 0.000, 0.000,-2.070, 4.546,-2.070
8br9,ranked_86.pdb,vina,3.047,-7.856, 0.000, 0.000, 0.000, 0.498, 4.809, 0.498
8br9,ranked_86.pdb,vinardo,2.266,-5.843, 0.000, 0.000, 0.000,-2.131, 3.577,-2.131
8br9,ranked_87.pdb,vina,0.211,-0.545, 0.000, 0.000, 0.000,-0.172, 0.334,-0.172
8br9,ranked_87.pdb,vinardo,0.436, 1.125, 0.000, 0.000, 0.000,-2.683,-0.689,-2.683
8br9,ranked_88.pdb,vina,3.601,-9.284, 0.000, 0.000, 0.000,-0.383, 5.683,-0.383
8br9,ranked_88.pdb,vinardo,2.757,-7.108, 0.000, 0.000, 0.000,-2.223, 4.351,-2.223
8br9,ranked_89.pdb,vina,3.643e+00,-9.393e+00, 0.000e+00, 0.000e+00, 0.000e+00, 7.000e-03,
  5.750e+00, 7.000e-03
8br9,ranked_89.pdb,vinardo,2.812,-7.251, 0.000, 0.000, 0.000,-2.009, 4.439,-2.009
8br9,ranked_90.pdb,vina,3.678,-9.484, 0.000, 0.000, 0.000,-0.133, 5.805,-0.133
8br9,ranked_90.pdb,vinardo,2.827,-7.288, 0.000, 0.000, 0.000,-2.039, 4.462,-2.039
8br9,ranked_91.pdb,vina,3.327,-8.579, 0.000, 0.000, 0.000, 0.240, 5.252, 0.240
8br9,ranked_91.pdb,vinardo,2.550,-6.575, 0.000, 0.000, 0.000,-2.250, 4.025,-2.250
8br9,ranked_92.pdb,vina,3.633,-9.367, 0.000, 0.000, 0.000,-0.228, 5.734,-0.228
8br9,ranked_92.pdb,vinardo,2.764,-7.127, 0.000, 0.000, 0.000,-2.095, 4.363,-2.095
8br9,ranked_93.pdb,vina,3.705,-9.554, 0.000, 0.000, 0.000,-0.019, 5.849,-0.019
8br9,ranked_93.pdb,vinardo,2.867,-7.393, 0.000, 0.000, 0.000,-2.069, 4.526,-2.069
8br9,ranked_94.pdb,vina,3.711,-9.569, 0.000, 0.000, 0.000,-0.070, 5.858,-0.070
8br9,ranked_94.pdb,vinardo,2.844,-7.333, 0.000, 0.000, 0.000,-1.994, 4.489,-1.994
8br9,ranked_95.pdb,vina,3.655,-9.423, 0.000, 0.000, 0.000,-0.063, 5.768,-0.063
8br9,ranked_95.pdb,vinardo,2.807,-7.237, 0.000, 0.000, 0.000,-2.026, 4.430,-2.026
8br9,ranked_96.pdb,vina,2.940,-7.581, 0.000, 0.000, 0.000, 0.607, 4.641, 0.607
8br9,ranked_96.pdb,vinardo,2.194,-5.658, 0.000, 0.000, 0.000,-2.139, 3.464,-2.139
8br9,ranked_97.pdb,vina,3.039,-7.835, 0.000, 0.000, 0.000, 0.266, 4.796, 0.266
8br9,ranked_97.pdb,vinardo,2.293,-5.913, 0.000, 0.000, 0.000,-2.334, 3.620,-2.334
8br9,ranked_98.pdb,vina,3.683,-9.497, 0.000, 0.000, 0.000, 0.094, 5.814, 0.094
8br9,ranked_98.pdb,vinardo,2.821,-7.275, 0.000, 0.000, 0.000,-1.877, 4.453,-1.877
8br9,ranked_99.pdb,vina,3.701,-9.542, 0.000, 0.000, 0.000,-0.064, 5.841,-0.064
8br9,ranked_99.pdb,vinardo,2.852,-7.354, 0.000, 0.000, 0.000,-2.112, 4.502,-2.112
8br9,ranked_100.pdb,vina,2.943,-7.587, 0.000, 0.000, 0.000, 0.553, 4.645, 0.553
8br9,ranked_100.pdb,vinardo,2.200,-5.672, 0.000, 0.000, 0.000,-2.104, 3.472,-2.104
8br9,ranked_101.pdb,vina,3.328,-8.581, 0.000, 0.000, 0.000, 0.187, 5.253, 0.187
8br9,ranked_101.pdb,vinardo,2.578,-6.646, 0.000, 0.000, 0.000,-2.286, 4.068,-2.286
8br9,ranked_102.pdb,vina,3.717e+00,-9.583e+00, 0.000e+00, 0.000e+00, 0.000e+00,-5.000e-03,
  5.866e+00,-5.000e-03
8br9,ranked_102.pdb,vinardo,2.856,-7.365, 0.000, 0.000, 0.000,-1.946, 4.508,-1.946
8br9,ranked_103.pdb,vina,3.635,-9.373, 0.000, 0.000, 0.000, 0.054, 5.738, 0.054
8br9,ranked_103.pdb,vinardo,2.788,-7.189, 0.000, 0.000, 0.000,-1.904, 4.401,-1.904
8br9,ranked_104.pdb,vina,3.683,-9.496, 0.000, 0.000, 0.000,-0.076, 5.813,-0.076
8br9,ranked_104.pdb,vinardo,2.833,-7.304, 0.000, 0.000, 0.000,-2.033, 4.471,-2.033
8br9,ranked_105.pdb,vina,3.709,-9.564, 0.000, 0.000, 0.000,-0.205, 5.855,-0.205
8br9,ranked_105.pdb,vinardo,2.874,-7.409, 0.000, 0.000, 0.000,-2.167, 4.536,-2.167
8br9,ranked_106.pdb,vina,3.658,-9.431, 0.000, 0.000, 0.000,-0.258, 5.773,-0.258
8br9,ranked_106.pdb,vinardo,2.803,-7.228, 0.000, 0.000, 0.000,-2.174, 4.425,-2.174
8br9,ranked_107.pdb,vina,2.972,-7.662, 0.000, 0.000, 0.000, 0.483, 4.691, 0.483
8br9,ranked_107.pdb,vinardo,2.233,-5.757, 0.000, 0.000, 0.000,-2.218, 3.524,-2.218
8br9,ranked_108.pdb,vina,3.638,-9.380, 0.000, 0.000, 0.000,-0.099, 5.742,-0.099
8br9,ranked_108.pdb,vinardo,2.770,-7.141, 0.000, 0.000, 0.000,-2.073, 4.372,-2.073
8br9,ranked_109.pdb,vina,3.639,-9.384, 0.000, 0.000, 0.000,-0.225, 5.744,-0.225
8br9,ranked_109.pdb,vinardo,2.796,-7.210, 0.000, 0.000, 0.000,-2.141, 4.413,-2.141
8br9,ranked_110.pdb,vina,3.648,-9.406, 0.000, 0.000, 0.000,-0.190, 5.758,-0.190
8br9,ranked_110.pdb,vinardo,2.775,-7.156, 0.000, 0.000, 0.000,-2.089, 4.380,-2.089
8br9,ranked_111.pdb,vina,3.315,-8.547, 0.000, 0.000, 0.000, 0.202, 5.232, 0.202
8br9,ranked_111.pdb,vinardo,2.523,-6.505, 0.000, 0.000, 0.000,-2.249, 3.982,-2.249
8br9,ranked_112.pdb,vina,3.692,-9.520, 0.000, 0.000, 0.000,-0.024, 5.828,-0.024
8br9,ranked_112.pdb,vinardo,2.831,-7.299, 0.000, 0.000, 0.000,-1.958, 4.468,-1.958
8br9,ranked_113.pdb,vina,3.680,-9.489, 0.000, 0.000, 0.000,-0.220, 5.809,-0.220
8br9,ranked_113.pdb,vinardo,2.822,-7.276, 0.000, 0.000, 0.000,-2.157, 4.454,-2.157
8br9,ranked_114.pdb,vina,3.591,-9.258, 0.000, 0.000, 0.000,-0.327, 5.668,-0.327
8br9,ranked_114.pdb,vinardo,2.743,-7.073, 0.000, 0.000, 0.000,-2.160, 4.330,-2.160
8br9,ranked_115.pdb,vina,3.724,-9.602, 0.000, 0.000, 0.000, 0.028, 5.878, 0.028
8br9,ranked_115.pdb,vinardo,2.881,-7.427, 0.000, 0.000, 0.000,-1.960, 4.547,-1.960
8br9,ranked_116.pdb,vina,3.551,-9.156, 0.000, 0.000, 0.000, 0.433, 5.605, 0.433
8br9,ranked_116.pdb,vinardo,2.742,-7.071, 0.000, 0.000, 0.000,-1.591, 4.329,-1.591
8br9,ranked_117.pdb,vina,3.317,-8.552, 0.000, 0.000, 0.000, 0.111, 5.235, 0.111
8br9,ranked_117.pdb,vinardo,2.545,-6.562, 0.000, 0.000, 0.000,-2.377, 4.017,-2.377
8br9,ranked_118.pdb,vina,3.572,-9.211, 0.000, 0.000, 0.000,-0.301, 5.639,-0.301
8br9,ranked_118.pdb,vinardo,2.726,-7.028, 0.000, 0.000, 0.000,-2.193, 4.302,-2.193
8br9,ranked_119.pdb,vina,0.953,-2.458, 0.000, 0.000, 0.000,-1.128, 1.504,-1.128
8br9,ranked_119.pdb,vinardo,0.140, 0.360, 0.000, 0.000, 0.000,-2.560,-0.220,-2.560
8br9,ranked_120.pdb,vina,3.606,-9.298, 0.000, 0.000, 0.000,-0.016, 5.692,-0.016
