complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7zw4,ranked_16.pdb,vina,0.991,-6.435, 0.000, 0.000, 0.000,-8.476, 5.444,-8.476
7zw4,ranked_16.pdb,vinardo, 0.428,  2.782,  0.000,  0.000,  0.000,-17.891, -2.353,-17.891
7zw4,ranked_17.pdb,vina,1.023,-6.643, 0.000, 0.000, 0.000,-8.356, 5.620,-8.356
7zw4,ranked_17.pdb,vinardo, 0.407,  2.643,  0.000,  0.000,  0.000,-17.206, -2.236,-17.206
7zw4,ranked_18.pdb,vina,1.280,-8.313, 0.000, 0.000, 0.000,-7.801, 7.033,-7.801
7zw4,ranked_18.pdb,vinardo, 0.108,  0.705,  0.000,  0.000,  0.000,-16.682, -0.596,-16.682
7zw4,ranked_19.pdb,vina,0.826,-5.363, 0.000, 0.000, 0.000,-8.059, 4.537,-8.059
7zw4,ranked_19.pdb,vinardo, 0.614,  3.986,  0.000,  0.000,  0.000,-17.043, -3.372,-17.043
7zw4,ranked_20.pdb,vina,1.321,-8.577, 0.000, 0.000, 0.000,-8.060, 7.257,-8.060
7zw4,ranked_20.pdb,vinardo, 0.075,  0.490,  0.000,  0.000,  0.000,-16.881, -0.415,-16.881
7zw4,ranked_21.pdb,vina,0.855,-5.555, 0.000, 0.000, 0.000,-8.740, 4.700,-8.740
7zw4,ranked_21.pdb,vinardo, 0.583,  3.788,  0.000,  0.000,  0.000,-17.855, -3.205,-17.855
7zw4,ranked_22.pdb,vina,0.916,-5.952, 0.000, 0.000, 0.000,-8.588, 5.036,-8.588
7zw4,ranked_22.pdb,vinardo, 0.534,  3.471,  0.000,  0.000,  0.000,-17.801, -2.937,-17.801
7zw4,ranked_23.pdb,vina,1.402,-9.104, 0.000, 0.000, 0.000,-7.918, 7.702,-7.918
7zw4,ranked_23.pdb,vinardo,-0.032, -0.207,  0.000,  0.000,  0.000,-16.639,  0.175,-16.639
7zw4,ranked_24.pdb,vina,0.995,-6.461, 0.000, 0.000, 0.000,-7.958, 5.467,-7.958
7zw4,ranked_24.pdb,vinardo, 0.432,  2.808,  0.000,  0.000,  0.000,-16.845, -2.375,-16.845
7zw4,ranked_25.pdb,vina,1.067,-6.932, 0.000, 0.000, 0.000,-7.715, 5.865,-7.715
7zw4,ranked_25.pdb,vinardo, 0.363,  2.361,  0.000,  0.000,  0.000,-16.783, -1.997,-16.783
7zw4,ranked_26.pdb,vina,0.902,-5.858, 0.000, 0.000, 0.000,-8.964, 4.956,-8.964
7zw4,ranked_26.pdb,vinardo, 0.548,  3.560,  0.000,  0.000,  0.000,-18.077, -3.012,-18.077
7zw4,ranked_27.pdb,vina,0.980,-6.366, 0.000, 0.000, 0.000,-8.735, 5.386,-8.735
7zw4,ranked_27.pdb,vinardo, 0.472,  3.063,  0.000,  0.000,  0.000,-17.884, -2.591,-17.884
7zw4,ranked_28.pdb,vina,1.077,-6.994, 0.000, 0.000, 0.000,-8.963, 5.917,-8.963
7zw4,ranked_28.pdb,vinardo, 0.348,  2.263,  0.000,  0.000,  0.000,-18.101, -1.914,-18.101
7zw4,ranked_29.pdb,vina,1.251,-8.128, 0.000, 0.000, 0.000,-7.949, 6.876,-7.949
7zw4,ranked_29.pdb,vinardo, 0.178,  1.155,  0.000,  0.000,  0.000,-16.862, -0.977,-16.862
7zw4,ranked_30.pdb,vina,1.354,-8.796, 0.000, 0.000, 0.000,-7.800, 7.442,-7.800
7zw4,ranked_30.pdb,vinardo, 0.043,  0.276,  0.000,  0.000,  0.000,-16.671, -0.234,-16.671
7zw4,ranked_31.pdb,vina,0.851,-5.526, 0.000, 0.000, 0.000,-7.899, 4.676,-7.899
7zw4,ranked_31.pdb,vinardo, 0.628,  4.079,  0.000,  0.000,  0.000,-16.923, -3.451,-16.923
7zw4,ranked_32.pdb,vina,0.969,-6.294, 0.000, 0.000, 0.000,-7.907, 5.325,-7.907
7zw4,ranked_32.pdb,vinardo, 0.477,  3.098,  0.000,  0.000,  0.000,-16.971, -2.621,-16.971
7zw4,ranked_33.pdb,vina,0.906,-5.883, 0.000, 0.000, 0.000,-7.759, 4.977,-7.759
7zw4,ranked_33.pdb,vinardo, 0.551,  3.578,  0.000,  0.000,  0.000,-16.738, -3.027,-16.738
7zw4,ranked_34.pdb,vina,0.881,-5.724, 0.000, 0.000, 0.000,-8.060, 4.843,-8.060
7zw4,ranked_34.pdb,vinardo, 0.567,  3.681,  0.000,  0.000,  0.000,-17.010, -3.114,-17.010
7zw4,ranked_35.pdb,vina,0.705,-4.576, 0.000, 0.000, 0.000,-8.557, 3.872,-8.557
7zw4,ranked_35.pdb,vinardo, 0.787,  5.109,  0.000,  0.000,  0.000,-17.716, -4.322,-17.716
7zw4,ranked_36.pdb,vina,1.406,-9.129, 0.000, 0.000, 0.000,-7.821, 7.724,-7.821
7zw4,ranked_36.pdb,vinardo,-0.027, -0.173,  0.000,  0.000,  0.000,-16.681,  0.147,-16.681
7zw4,ranked_37.pdb,vina,1.037,-6.739, 0.000, 0.000, 0.000,-7.594, 5.701,-7.594
7zw4,ranked_37.pdb,vinardo, 0.401,  2.605,  0.000,  0.000,  0.000,-16.642, -2.204,-16.642
7zw4,ranked_38.pdb,vina,-1.549,-10.063,  0.000,  0.000,  0.000, -7.577,  8.514, -7.577
7zw4,ranked_38.pdb,vinardo,-0.161, -1.043,  0.000,  0.000,  0.000,-16.392,  0.882,-16.392
7zw4,ranked_39.pdb,vina,1.198,-7.783, 0.000, 0.000, 0.000,-7.885, 6.585,-7.885
7zw4,ranked_39.pdb,vinardo, 0.202,  1.313,  0.000,  0.000,  0.000,-16.978, -1.111,-16.978
7zw4,ranked_40.pdb,vina,0.914,-5.934, 0.000, 0.000, 0.000,-8.002, 5.020,-8.002
7zw4,ranked_40.pdb,vinardo, 0.528,  3.431,  0.000,  0.000,  0.000,-17.025, -2.903,-17.025
7zw4,ranked_41.pdb,vina,1.293,-8.398, 0.000, 0.000, 0.000,-8.954, 7.105,-8.954
7zw4,ranked_41.pdb,vinardo, 0.107,  0.693,  0.000,  0.000,  0.000,-17.953, -0.586,-17.953
7zw4,ranked_42.pdb,vina, 3.555, 23.093,  0.000,  0.000,  0.000, -7.888,-19.538, -7.888
7zw4,ranked_42.pdb,vinardo, 4.873, 31.653,  0.000,  0.000,  0.000,-17.414,-26.780,-17.414
7zw4,ranked_43.pdb,vina,1.025,-6.659, 0.000, 0.000, 0.000,-7.942, 5.634,-7.942
7zw4,ranked_43.pdb,vinardo, 0.413,  2.684,  0.000,  0.000,  0.000,-16.958, -2.271,-16.958
7zw4,ranked_44.pdb,vina,1.108,-7.197, 0.000, 0.000, 0.000,-7.549, 6.089,-7.549
7zw4,ranked_44.pdb,vinardo, 0.313,  2.030,  0.000,  0.000,  0.000,-16.504, -1.717,-16.504
7zw4,ranked_45.pdb,vina,1.227,-7.970, 0.000, 0.000, 0.000,-8.217, 6.743,-8.217
7zw4,ranked_45.pdb,vinardo, 0.161,  1.044,  0.000,  0.000,  0.000,-17.024, -0.883,-17.024
7zw4,ranked_46.pdb,vina,0.926,-6.015, 0.000, 0.000, 0.000,-8.717, 5.089,-8.717
7zw4,ranked_46.pdb,vinardo, 0.516,  3.352,  0.000,  0.000,  0.000,-17.913, -2.836,-17.913
7zw4,ranked_47.pdb,vina,1.270,-8.252, 0.000, 0.000, 0.000,-9.004, 6.982,-9.004
7zw4,ranked_47.pdb,vinardo, 0.161,  1.048,  0.000,  0.000,  0.000,-18.096, -0.886,-18.096
7zw4,ranked_48.pdb,vina,0.928,-6.027, 0.000, 0.000, 0.000,-7.837, 5.099,-7.837
7zw4,ranked_48.pdb,vinardo, 0.519,  3.374,  0.000,  0.000,  0.000,-16.844, -2.854,-16.844
7zw4,ranked_49.pdb,vina,1.211,-7.864, 0.000, 0.000, 0.000,-8.019, 6.654,-8.019
7zw4,ranked_49.pdb,vinardo, 0.208,  1.354,  0.000,  0.000,  0.000,-16.924, -1.146,-16.924
7zw4,ranked_50.pdb,vina,1.042,-6.765, 0.000, 0.000, 0.000,-7.759, 5.724,-7.759
7zw4,ranked_50.pdb,vinardo, 0.379,  2.459,  0.000,  0.000,  0.000,-16.687, -2.080,-16.687
7zw4,ranked_51.pdb,vina,1.204,-7.823, 0.000, 0.000, 0.000,-8.231, 6.619,-8.231
7zw4,ranked_51.pdb,vinardo, 0.185,  1.205,  0.000,  0.000,  0.000,-17.225, -1.019,-17.225
7zw4,ranked_52.pdb,vina,1.267,-8.228, 0.000, 0.000, 0.000,-8.068, 6.962,-8.068
7zw4,ranked_52.pdb,vinardo, 0.127,  0.826,  0.000,  0.000,  0.000,-16.979, -0.698,-16.979
7zw4,ranked_53.pdb,vina,0.984,-6.388, 0.000, 0.000, 0.000,-7.763, 5.405,-7.763
7zw4,ranked_53.pdb,vinardo, 0.468,  3.042,  0.000,  0.000,  0.000,-16.866, -2.574,-16.866
7zw4,ranked_54.pdb,vina,1.232,-8.001, 0.000, 0.000, 0.000,-7.636, 6.769,-7.636
7zw4,ranked_54.pdb,vinardo, 0.151,  0.981,  0.000,  0.000,  0.000,-16.691, -0.830,-16.691
7zw4,ranked_55.pdb,vina,0.989,-6.425, 0.000, 0.000, 0.000,-8.047, 5.436,-8.047
7zw4,ranked_55.pdb,vinardo, 0.444,  2.886,  0.000,  0.000,  0.000,-16.926, -2.442,-16.926
7zw4,ranked_56.pdb,vina,0.928,-6.029, 0.000, 0.000, 0.000,-7.657, 5.101,-7.657
7zw4,ranked_56.pdb,vinardo, 0.506,  3.286,  0.000,  0.000,  0.000,-16.813, -2.780,-16.813
7zw4,ranked_57.pdb,vina,0.901,-5.851, 0.000, 0.000, 0.000,-8.417, 4.950,-8.417
7zw4,ranked_57.pdb,vinardo, 0.518,  3.362,  0.000,  0.000,  0.000,-17.597, -2.844,-17.597
7zw4,ranked_58.pdb,vina,1.346,-8.743, 0.000, 0.000, 0.000,-8.174, 7.397,-8.174
7zw4,ranked_58.pdb,vinardo, 0.024,  0.154,  0.000,  0.000,  0.000,-16.988, -0.130,-16.988
7zw4,ranked_59.pdb,vina,1.308,-8.495, 0.000, 0.000, 0.000,-7.808, 7.187,-7.808
7zw4,ranked_59.pdb,vinardo, 0.078,  0.507,  0.000,  0.000,  0.000,-16.733, -0.429,-16.733
7zw4,ranked_60.pdb,vina,1.087,-7.057, 0.000, 0.000, 0.000,-8.141, 5.971,-8.141
7zw4,ranked_60.pdb,vinardo, 0.329,  2.137,  0.000,  0.000,  0.000,-17.088, -1.808,-17.088
7zw4,ranked_61.pdb,vina,1.205,-7.828, 0.000, 0.000, 0.000,-8.027, 6.623,-8.027
7zw4,ranked_61.pdb,vinardo, 0.234,  1.519,  0.000,  0.000,  0.000,-16.871, -1.285,-16.871
7zw4,ranked_62.pdb,vina,0.887,-5.763, 0.000, 0.000, 0.000,-7.948, 4.875,-7.948
7zw4,ranked_62.pdb,vinardo, 0.581,  3.771,  0.000,  0.000,  0.000,-16.982, -3.190,-16.982
7zw4,ranked_63.pdb,vina,1.273,-8.269, 0.000, 0.000, 0.000,-7.879, 6.996,-7.879
7zw4,ranked_63.pdb,vinardo, 0.125,  0.814,  0.000,  0.000,  0.000,-16.753, -0.688,-16.753
7zw4,ranked_64.pdb,vina,0.883,-5.738, 0.000, 0.000, 0.000,-8.642, 4.854,-8.642
7zw4,ranked_64.pdb,vinardo, 0.588,  3.818,  0.000,  0.000,  0.000,-17.885, -3.230,-17.885
7zw4,ranked_65.pdb,vina,1.223,-7.944, 0.000, 0.000, 0.000,-8.080, 6.721,-8.080
7zw4,ranked_65.pdb,vinardo, 0.156,  1.016,  0.000,  0.000,  0.000,-17.047, -0.860,-17.047
7zw4,ranked_66.pdb,vina,1.102,-7.156, 0.000, 0.000, 0.000,-8.671, 6.054,-8.671
7zw4,ranked_66.pdb,vinardo, 0.288,  1.870,  0.000,  0.000,  0.000,-17.863, -1.582,-17.863
7zw4,ranked_67.pdb,vina,1.287,-8.361, 0.000, 0.000, 0.000,-8.057, 7.074,-8.057
7zw4,ranked_67.pdb,vinardo, 0.106,  0.691,  0.000,  0.000,  0.000,-16.973, -0.585,-16.973
7zw4,ranked_68.pdb,vina,1.096,-7.117, 0.000, 0.000, 0.000,-9.061, 6.021,-9.061
7zw4,ranked_68.pdb,vinardo, 0.308,  1.998,  0.000,  0.000,  0.000,-18.039, -1.690,-18.039
7zw4,ranked_69.pdb,vina,0.800,-5.199, 0.000, 0.000, 0.000,-8.724, 4.398,-8.724
7zw4,ranked_69.pdb,vinardo, 0.669,  4.344,  0.000,  0.000,  0.000,-17.995, -3.675,-17.995
7zw4,ranked_70.pdb,vina,1.092,-7.090, 0.000, 0.000, 0.000,-8.044, 5.998,-8.044
7zw4,ranked_70.pdb,vinardo, 0.329,  2.139,  0.000,  0.000,  0.000,-17.045, -1.810,-17.045
7zw4,ranked_71.pdb,vina,1.112,-7.220, 0.000, 0.000, 0.000,-7.904, 6.108,-7.904
7zw4,ranked_71.pdb,vinardo, 0.341,  2.213,  0.000,  0.000,  0.000,-16.782, -1.872,-16.782
7zw4,ranked_72.pdb,vina,1.378,-8.951, 0.000, 0.000, 0.000,-7.662, 7.573,-7.662
7zw4,ranked_72.pdb,vinardo,4.000e-03,-2.900e-02, 0.000e+00, 0.000e+00, 0.000e+00,-1.669e+01,
  2.500e-02,-1.669e+01
7zw4,ranked_73.pdb,vina,1.279,-8.307, 0.000, 0.000, 0.000,-8.214, 7.028,-8.214
7zw4,ranked_73.pdb,vinardo, 0.122,  0.791,  0.000,  0.000,  0.000,-17.155, -0.669,-17.155
7zw4,ranked_74.pdb,vina,0.888,-5.770, 0.000, 0.000, 0.000,-8.703, 4.881,-8.703
7zw4,ranked_74.pdb,vinardo, 0.585,  3.800,  0.000,  0.000,  0.000,-17.843, -3.215,-17.843
7zw4,ranked_75.pdb,vina,1.277,-8.295, 0.000, 0.000, 0.000,-8.103, 7.018,-8.103
7zw4,ranked_75.pdb,vinardo, 0.122,  0.790,  0.000,  0.000,  0.000,-16.876, -0.668,-16.876
7zw4,ranked_76.pdb,vina,1.239,-8.045, 0.000, 0.000, 0.000,-8.111, 6.806,-8.111
7zw4,ranked_76.pdb,vinardo, 0.193,  1.255,  0.000,  0.000,  0.000,-17.013, -1.061,-17.013
7zw4,ranked_77.pdb,vina,0.903,-5.864, 0.000, 0.000, 0.000,-7.989, 4.961,-7.989
7zw4,ranked_77.pdb,vinardo, 0.550,  3.572,  0.000,  0.000,  0.000,-17.042, -3.022,-17.042
7zw4,ranked_78.pdb,vina,0.689,-4.477, 0.000, 0.000, 0.000,-8.737, 3.788,-8.737
7zw4,ranked_78.pdb,vinardo, 0.773,  5.018,  0.000,  0.000,  0.000,-18.044, -4.245,-18.044
7zw4,ranked_79.pdb,vina,0.832,-5.403, 0.000, 0.000, 0.000,-7.895, 4.572,-7.895
7zw4,ranked_79.pdb,vinardo, 0.658,  4.271,  0.000,  0.000,  0.000,-17.010, -3.613,-17.010
7zw4,ranked_80.pdb,vina,1.344,-8.730, 0.000, 0.000, 0.000,-8.022, 7.386,-8.022
7zw4,ranked_80.pdb,vinardo, 0.043,  0.280,  0.000,  0.000,  0.000,-16.917, -0.237,-16.917
7zw4,ranked_81.pdb,vina,0.930,-6.040, 0.000, 0.000, 0.000,-7.920, 5.110,-7.920
7zw4,ranked_81.pdb,vinardo, 0.539,  3.502,  0.000,  0.000,  0.000,-16.863, -2.963,-16.863
7zw4,ranked_82.pdb,vina,1.208,-7.845, 0.000, 0.000, 0.000,-7.687, 6.637,-7.687
7zw4,ranked_82.pdb,vinardo, 0.208,  1.348,  0.000,  0.000,  0.000,-16.842, -1.141,-16.842
7zw4,ranked_83.pdb,vina,1.072,-6.965, 0.000, 0.000, 0.000,-7.321, 5.892,-7.321
7zw4,ranked_83.pdb,vinardo, 0.362,  2.348,  0.000,  0.000,  0.000,-16.334, -1.987,-16.334
7zw4,ranked_84.pdb,vina,1.183,-7.686, 0.000, 0.000, 0.000,-7.860, 6.503,-7.860
7zw4,ranked_84.pdb,vinardo, 0.223,  1.446,  0.000,  0.000,  0.000,-16.803, -1.223,-16.803
7zw4,ranked_85.pdb,vina,1.203,-7.816, 0.000, 0.000, 0.000,-8.798, 6.613,-8.798
7zw4,ranked_85.pdb,vinardo, 0.186,  1.207,  0.000,  0.000,  0.000,-18.012, -1.021,-18.012
7zw4,ranked_86.pdb,vina,1.042,-6.765, 0.000, 0.000, 0.000,-7.735, 5.724,-7.735
7zw4,ranked_86.pdb,vinardo, 0.430,  2.794,  0.000,  0.000,  0.000,-16.653, -2.364,-16.653
7zw4,ranked_87.pdb,vina,1.165,-7.565, 0.000, 0.000, 0.000,-8.102, 6.400,-8.102
7zw4,ranked_87.pdb,vinardo, 0.247,  1.603,  0.000,  0.000,  0.000,-17.092, -1.356,-17.092
7zw4,ranked_88.pdb,vina,0.778,-5.055, 0.000, 0.000, 0.000,-8.651, 4.277,-8.651
7zw4,ranked_88.pdb,vinardo, 0.684,  4.445,  0.000,  0.000,  0.000,-17.934, -3.761,-17.934
7zw4,ranked_89.pdb,vina,0.973,-6.319, 0.000, 0.000, 0.000,-7.922, 5.346,-7.922
7zw4,ranked_89.pdb,vinardo, 0.455,  2.956,  0.000,  0.000,  0.000,-16.827, -2.501,-16.827
7zw4,ranked_90.pdb,vina,1.183,-7.685, 0.000, 0.000, 0.000,-7.932, 6.502,-7.932
7zw4,ranked_90.pdb,vinardo, 0.215,  1.393,  0.000,  0.000,  0.000,-16.935, -1.179,-16.935
7zw4,ranked_91.pdb,vina,0.885,-5.746, 0.000, 0.000, 0.000,-8.001, 4.862,-8.001
7zw4,ranked_91.pdb,vinardo, 0.568,  3.686,  0.000,  0.000,  0.000,-17.068, -3.119,-17.068
7zw4,ranked_92.pdb,vina,0.843,-5.473, 0.000, 0.000, 0.000,-8.954, 4.630,-8.954
7zw4,ranked_92.pdb,vinardo, 0.623,  4.048,  0.000,  0.000,  0.000,-18.005, -3.425,-18.005
7zw4,ranked_93.pdb,vina,1.070,-6.952, 0.000, 0.000, 0.000,-8.500, 5.882,-8.500
7zw4,ranked_93.pdb,vinardo, 0.321,  2.085,  0.000,  0.000,  0.000,-17.725, -1.764,-17.725
7zw4,ranked_94.pdb,vina,0.813,-5.283, 0.000, 0.000, 0.000,-8.670, 4.470,-8.670
7zw4,ranked_94.pdb,vinardo, 0.620,  4.030,  0.000,  0.000,  0.000,-17.947, -3.409,-17.947
7zw4,ranked_95.pdb,vina,1.020,-6.623, 0.000, 0.000, 0.000,-8.706, 5.603,-8.706
7zw4,ranked_95.pdb,vinardo, 0.419,  2.724,  0.000,  0.000,  0.000,-17.739, -2.305,-17.739
7zw4,ranked_96.pdb,vina,1.034,-6.714, 0.000, 0.000, 0.000,-8.280, 5.680,-8.280
7zw4,ranked_96.pdb,vinardo, 0.388,  2.522,  0.000,  0.000,  0.000,-17.704, -2.133,-17.704
7zw4,ranked_97.pdb,vina,0.898,-5.836, 0.000, 0.000, 0.000,-9.080, 4.937,-9.080
7zw4,ranked_97.pdb,vinardo, 0.585,  3.803,  0.000,  0.000,  0.000,-18.087, -3.217,-18.087
7zw4,ranked_98.pdb,vina,1.023,-6.646, 0.000, 0.000, 0.000,-7.888, 5.623,-7.888
7zw4,ranked_98.pdb,vinardo, 0.408,  2.653,  0.000,  0.000,  0.000,-16.795, -2.245,-16.795
7zw4,ranked_99.pdb,vina,1.072,-6.962, 0.000, 0.000, 0.000,-7.837, 5.890,-7.837
7zw4,ranked_99.pdb,vinardo, 0.361,  2.342,  0.000,  0.000,  0.000,-16.708, -1.982,-16.708
7zw4,ranked_100.pdb,vina,0.976,-6.342, 0.000, 0.000, 0.000,-7.878, 5.365,-7.878
7zw4,ranked_100.pdb,vinardo, 0.473,  3.073,  0.000,  0.000,  0.000,-16.868, -2.600,-16.868
7zw4,ranked_101.pdb,vina,0.957,-6.214, 0.000, 0.000, 0.000,-7.899, 5.258,-7.899
7zw4,ranked_101.pdb,vinardo, 0.492,  3.196,  0.000,  0.000,  0.000,-16.866, -2.704,-16.866
7zw4,ranked_102.pdb,vina,1.247,-8.097, 0.000, 0.000, 0.000,-8.181, 6.851,-8.181
7zw4,ranked_102.pdb,vinardo, 0.178,  1.156,  0.000,  0.000,  0.000,-17.050, -0.978,-17.050
7zw4,ranked_103.pdb,vina,0.723,-4.698, 0.000, 0.000, 0.000,-8.614, 3.974,-8.614
7zw4,ranked_103.pdb,vinardo, 0.717,  4.656,  0.000,  0.000,  0.000,-17.965, -3.939,-17.965
7zw4,ranked_104.pdb,vina,1.311,-8.515, 0.000, 0.000, 0.000,-7.842, 7.204,-7.842
7zw4,ranked_104.pdb,vinardo, 0.043,  0.278,  0.000,  0.000,  0.000,-16.917, -0.235,-16.917
7zw4,ranked_105.pdb,vina,1.113,-7.230, 0.000, 0.000, 0.000,-7.576, 6.117,-7.576
7zw4,ranked_105.pdb,vinardo, 0.323,  2.097,  0.000,  0.000,  0.000,-16.630, -1.774,-16.630
7zw4,ranked_106.pdb,vina,1.268,-8.239, 0.000, 0.000, 0.000,-8.022, 6.970,-8.022
7zw4,ranked_106.pdb,vinardo, 0.162,  1.051,  0.000,  0.000,  0.000,-16.885, -0.889,-16.885
7zw4,ranked_107.pdb,vina,1.075,-6.980, 0.000, 0.000, 0.000,-7.588, 5.905,-7.588
7zw4,ranked_107.pdb,vinardo, 0.353,  2.290,  0.000,  0.000,  0.000,-16.635, -1.937,-16.635
7zw4,ranked_108.pdb,vina,0.780,-5.068, 0.000, 0.000, 0.000,-8.505, 4.288,-8.505
7zw4,ranked_108.pdb,vinardo, 0.706,  4.583,  0.000,  0.000,  0.000,-17.748, -3.878,-17.748
7zw4,ranked_109.pdb,vina,1.024,-6.652, 0.000, 0.000, 0.000,-7.911, 5.628,-7.911
7zw4,ranked_109.pdb,vinardo, 0.423,  2.745,  0.000,  0.000,  0.000,-17.054, -2.322,-17.054
7zw4,ranked_110.pdb,vina,0.872,-5.662, 0.000, 0.000, 0.000,-8.485, 4.791,-8.485
7zw4,ranked_110.pdb,vinardo, 0.559,  3.628,  0.000,  0.000,  0.000,-17.811, -3.070,-17.811
7zw4,ranked_111.pdb,vina,1.016,-6.601, 0.000, 0.000, 0.000,-8.240, 5.585,-8.240
7zw4,ranked_111.pdb,vinardo, 0.432,  2.806,  0.000,  0.000,  0.000,-17.513, -2.374,-17.513
7zw4,ranked_112.pdb,vina,0.951,-6.177, 0.000, 0.000, 0.000,-7.799, 5.226,-7.799
7zw4,ranked_112.pdb,vinardo, 0.504,  3.277,  0.000,  0.000,  0.000,-16.818, -2.772,-16.818
7zw4,ranked_113.pdb,vina,0.943,-6.124, 0.000, 0.000, 0.000,-8.580, 5.181,-8.580
7zw4,ranked_113.pdb,vinardo, 0.487,  3.163,  0.000,  0.000,  0.000,-17.914, -2.676,-17.914
7zw4,ranked_114.pdb,vina,1.106,-7.181, 0.000, 0.000, 0.000,-8.843, 6.075,-8.843
7zw4,ranked_114.pdb,vinardo, 0.314,  2.036,  0.000,  0.000,  0.000,-18.030, -1.723,-18.030
7zw4,ranked_115.pdb,vina,1.097,-7.126, 0.000, 0.000, 0.000,-7.769, 6.029,-7.769
7zw4,ranked_115.pdb,vinardo, 0.337,  2.189,  0.000,  0.000,  0.000,-16.743, -1.852,-16.743
7zw4,ranked_116.pdb,vina,0.792,-5.141, 0.000, 0.000, 0.000,-8.912, 4.350,-8.912
7zw4,ranked_116.pdb,vinardo, 0.665,  4.322,  0.000,  0.000,  0.000,-17.965, -3.657,-17.965
7zw4,ranked_117.pdb,vina,0.927,-6.021, 0.000, 0.000, 0.000,-8.106, 5.094,-8.106
7zw4,ranked_117.pdb,vinardo, 0.534,  3.469,  0.000,  0.000,  0.000,-17.034, -2.935,-17.034
