complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7ui8,ranked_23.pdb,vina,0.816,-4.585, 0.000, 0.000, 0.000,-6.327, 3.769,-6.327
7ui8,ranked_23.pdb,vinardo,0.392,-2.203, 0.000, 0.000, 0.000,-8.534, 1.811,-8.534
7ui8,ranked_24.pdb,vina,-2.976,-16.722,  0.000,  0.000,  0.000, -6.220, 13.746, -6.220
7ui8,ranked_24.pdb,vinardo,-2.208,-12.405,  0.000,  0.000,  0.000, -8.406, 10.197, -8.406
7ui8,ranked_25.pdb,vina,-2.479,-13.927,  0.000,  0.000,  0.000, -6.108, 11.448, -6.108
7ui8,ranked_25.pdb,vinardo,1.768,-9.933, 0.000, 0.000, 0.000,-8.254, 8.165,-8.254
7ui8,ranked_26.pdb,vina,-3.457,-19.422,  0.000,  0.000,  0.000, -5.577, 15.965, -5.577
7ui8,ranked_26.pdb,vinardo,-2.642,-14.841,  0.000,  0.000,  0.000, -7.725, 12.200, -7.725
7ui8,ranked_27.pdb,vina,-3.978,-22.348,  0.000,  0.000,  0.000, -4.996, 18.370, -4.996
7ui8,ranked_27.pdb,vinardo,-3.097,-17.402,  0.000,  0.000,  0.000, -7.420, 14.304, -7.420
7ui8,ranked_28.pdb,vina,-2.383,-13.387,  0.000,  0.000,  0.000, -5.940, 11.004, -5.940
7ui8,ranked_28.pdb,vinardo,1.662,-9.337, 0.000, 0.000, 0.000,-8.158, 7.675,-8.158
7ui8,ranked_29.pdb,vina,1.636,-9.192, 0.000, 0.000, 0.000,-6.106, 7.556,-6.106
7ui8,ranked_29.pdb,vinardo,0.832,-4.675, 0.000, 0.000, 0.000,-8.322, 3.843,-8.322
7ui8,ranked_30.pdb,vina,-3.596,-20.202,  0.000,  0.000,  0.000, -5.140, 16.606, -5.140
7ui8,ranked_30.pdb,vinardo,-2.783,-15.634,  0.000,  0.000,  0.000, -7.375, 12.851, -7.375
7ui8,ranked_31.pdb,vina,0.819,-4.599, 0.000, 0.000, 0.000,-6.269, 3.780,-6.269
7ui8,ranked_31.pdb,vinardo,0.373,-2.098, 0.000, 0.000, 0.000,-8.553, 1.725,-8.553
7ui8,ranked_32.pdb,vina,-3.847,-21.612,  0.000,  0.000,  0.000, -4.654, 17.765, -4.654
7ui8,ranked_32.pdb,vinardo,-3.015,-16.942,  0.000,  0.000,  0.000, -7.003, 13.926, -7.003
7ui8,ranked_33.pdb,vina,-3.950,-22.194,  0.000,  0.000,  0.000, -4.817, 18.244, -4.817
7ui8,ranked_33.pdb,vinardo,-3.088,-17.347,  0.000,  0.000,  0.000, -7.332, 14.260, -7.332
7ui8,ranked_34.pdb,vina,-2.639,-14.827,  0.000,  0.000,  0.000, -6.321, 12.188, -6.321
7ui8,ranked_34.pdb,vinardo,-1.945,-10.928,  0.000,  0.000,  0.000, -8.512,  8.983, -8.512
7ui8,ranked_35.pdb,vina,-2.434,-13.677,  0.000,  0.000,  0.000, -6.284, 11.243, -6.284
7ui8,ranked_35.pdb,vinardo,1.717,-9.646, 0.000, 0.000, 0.000,-8.375, 7.929,-8.375
7ui8,ranked_36.pdb,vina,-2.361,-13.265,  0.000,  0.000,  0.000, -6.215, 10.904, -6.215
7ui8,ranked_36.pdb,vinardo,1.687,-9.479, 0.000, 0.000, 0.000,-8.445, 7.792,-8.445
7ui8,ranked_37.pdb,vina,-4.221,-26.426,  0.000,  0.000,  0.000,  4.991, 22.206,  4.991
7ui8,ranked_37.pdb,vinardo,-3.277,-20.521,  0.000,  0.000,  0.000,  0.872, 17.244,  0.872
7ui8,ranked_38.pdb,vina,-2.611,-14.672,  0.000,  0.000,  0.000, -6.421, 12.060, -6.421
7ui8,ranked_38.pdb,vinardo,-1.804,-10.136,  0.000,  0.000,  0.000, -8.511,  8.332, -8.511
7ui8,ranked_39.pdb,vina,-3.376,-18.969,  0.000,  0.000,  0.000, -5.505, 15.593, -5.505
7ui8,ranked_39.pdb,vinardo,-2.599,-14.600,  0.000,  0.000,  0.000, -7.699, 12.001, -7.699
7ui8,ranked_40.pdb,vina,-3.965,-22.274,  0.000,  0.000,  0.000, -4.479, 18.309, -4.479
7ui8,ranked_40.pdb,vinardo,-3.099,-17.412,  0.000,  0.000,  0.000, -6.791, 14.313, -6.791
7ui8,ranked_41.pdb,vina,-2.719,-15.275,  0.000,  0.000,  0.000, -6.281, 12.557, -6.281
7ui8,ranked_41.pdb,vinardo,-2.013,-11.312,  0.000,  0.000,  0.000, -8.451,  9.298, -8.451
7ui8,ranked_42.pdb,vina,-3.560,-20.001,  0.000,  0.000,  0.000, -5.454, 16.441, -5.454
7ui8,ranked_42.pdb,vinardo,-2.772,-15.574,  0.000,  0.000,  0.000, -7.692, 12.802, -7.692
7ui8,ranked_43.pdb,vina,-3.126,-17.563,  0.000,  0.000,  0.000, -2.836, 14.437, -2.836
7ui8,ranked_43.pdb,vinardo,-2.373,-13.330,  0.000,  0.000,  0.000, -5.470, 10.958, -5.470
7ui8,ranked_44.pdb,vina,-3.701,-20.792,  0.000,  0.000,  0.000, -4.442, 17.092, -4.442
7ui8,ranked_44.pdb,vinardo,-2.836,-15.931,  0.000,  0.000,  0.000, -6.838, 13.096, -6.838
7ui8,ranked_45.pdb,vina,-3.940,-22.134,  0.000,  0.000,  0.000, -4.858, 18.194, -4.858
7ui8,ranked_45.pdb,vinardo,-3.086,-17.338,  0.000,  0.000,  0.000, -7.328, 14.252, -7.328
7ui8,ranked_46.pdb,vina,-3.562,-20.011,  0.000,  0.000,  0.000, -6.645, 16.449, -6.645
7ui8,ranked_46.pdb,vinardo,-2.619,-14.714,  0.000,  0.000,  0.000, -8.758, 12.095, -8.758
7ui8,ranked_47.pdb,vina,-3.859,-21.682,  0.000,  0.000,  0.000, -4.722, 17.823, -4.722
7ui8,ranked_47.pdb,vinardo,-3.055,-17.165,  0.000,  0.000,  0.000, -7.046, 14.110, -7.046
7ui8,ranked_48.pdb,vina,-3.316,-18.632,  0.000,  0.000,  0.000, -5.648, 15.316, -5.648
7ui8,ranked_48.pdb,vinardo,-2.531,-14.219,  0.000,  0.000,  0.000, -7.960, 11.688, -7.960
7ui8,ranked_49.pdb,vina,-4.220,-26.424,  0.000,  0.000,  0.000,  5.336, 22.204,  5.336
7ui8,ranked_49.pdb,vinardo,-3.216,-20.137,  0.000,  0.000,  0.000,  1.103, 16.921,  1.103
7ui8,ranked_50.pdb,vina,-2.525,-14.189,  0.000,  0.000,  0.000, -6.299, 11.663, -6.299
7ui8,ranked_50.pdb,vinardo,-1.816,-10.203,  0.000,  0.000,  0.000, -8.508,  8.387, -8.508
7ui8,ranked_51.pdb,vina,-3.288,-18.475,  0.000,  0.000,  0.000, -4.579, 15.187, -4.579
7ui8,ranked_51.pdb,vinardo,-2.300,-12.920,  0.000,  0.000,  0.000, -7.650, 10.621, -7.650
7ui8,ranked_52.pdb,vina,-3.823,-21.481,  0.000,  0.000,  0.000, -4.795, 17.658, -4.795
7ui8,ranked_52.pdb,vinardo,-2.967,-16.671,  0.000,  0.000,  0.000, -7.294, 13.704, -7.294
7ui8,ranked_53.pdb,vina,-3.667,-20.600,  0.000,  0.000,  0.000, -5.190, 16.933, -5.190
7ui8,ranked_53.pdb,vinardo,-2.769,-15.560,  0.000,  0.000,  0.000, -7.410, 12.790, -7.410
7ui8,ranked_54.pdb,vina,-2.767,-15.545,  0.000,  0.000,  0.000, -6.228, 12.778, -6.228
7ui8,ranked_54.pdb,vinardo,-2.024,-11.373,  0.000,  0.000,  0.000, -8.362,  9.349, -8.362
7ui8,ranked_55.pdb,vina,0.263,-1.479, 0.000, 0.000, 0.000,-6.250, 1.215,-6.250
7ui8,ranked_55.pdb,vinardo,0.193, 1.085, 0.000, 0.000, 0.000,-8.494,-0.892,-8.494
7ui8,ranked_56.pdb,vina,-2.372,-13.327,  0.000,  0.000,  0.000, -6.278, 10.955, -6.278
7ui8,ranked_56.pdb,vinardo,1.651,-9.275, 0.000, 0.000, 0.000,-8.406, 7.624,-8.406
7ui8,ranked_57.pdb,vina,-3.793,-21.311,  0.000,  0.000,  0.000, -4.643, 17.518, -4.643
7ui8,ranked_57.pdb,vinardo,-2.962,-16.644,  0.000,  0.000,  0.000, -7.090, 13.682, -7.090
7ui8,ranked_58.pdb,vina,-4.712,-26.473,  0.000,  0.000,  0.000, -3.648, 21.761, -3.648
7ui8,ranked_58.pdb,vinardo,-3.596,-20.206,  0.000,  0.000,  0.000, -6.180, 16.610, -6.180
7ui8,ranked_59.pdb,vina,-3.602,-20.240,  0.000,  0.000,  0.000, -5.210, 16.638, -5.210
7ui8,ranked_59.pdb,vinardo,-2.702,-15.178,  0.000,  0.000,  0.000, -7.656, 12.476, -7.656
7ui8,ranked_60.pdb,vina,-2.693,-15.133,  0.000,  0.000,  0.000, -6.465, 12.439, -6.465
7ui8,ranked_60.pdb,vinardo,-1.916,-10.765,  0.000,  0.000,  0.000, -8.568,  8.849, -8.568
7ui8,ranked_61.pdb,vina,-3.469,-19.493,  0.000,  0.000,  0.000, -5.017, 16.023, -5.017
7ui8,ranked_61.pdb,vinardo,-2.630,-14.778,  0.000,  0.000,  0.000, -7.366, 12.147, -7.366
7ui8,ranked_62.pdb,vina,-3.465,-19.466,  0.000,  0.000,  0.000, -5.419, 16.001, -5.419
7ui8,ranked_62.pdb,vinardo,-2.671,-15.008,  0.000,  0.000,  0.000, -7.623, 12.337, -7.623
7ui8,ranked_63.pdb,vina,-3.714,-20.867,  0.000,  0.000,  0.000, -5.508, 17.153, -5.508
7ui8,ranked_63.pdb,vinardo,-2.861,-16.076,  0.000,  0.000,  0.000, -7.871, 13.215, -7.871
7ui8,ranked_64.pdb,vina,-2.459,-13.817,  0.000,  0.000,  0.000, -6.335, 11.358, -6.335
7ui8,ranked_64.pdb,vinardo,1.736,-9.752, 0.000, 0.000, 0.000,-8.463, 8.016,-8.463
7ui8,ranked_65.pdb,vina,-2.830,-15.900,  0.000,  0.000,  0.000, -5.926, 13.070, -5.926
7ui8,ranked_65.pdb,vinardo,-2.088,-11.729,  0.000,  0.000,  0.000, -7.917,  9.641, -7.917
7ui8,ranked_66.pdb,vina,-4.003,-25.065,  0.000,  0.000,  0.000,  5.156, 21.062,  5.156
7ui8,ranked_66.pdb,vinardo,-3.036,-19.010,  0.000,  0.000,  0.000,  1.014, 15.974,  1.014
7ui8,ranked_67.pdb,vina,-2.688,-15.101,  0.000,  0.000,  0.000, -6.120, 12.413, -6.120
7ui8,ranked_67.pdb,vinardo,-1.866,-10.485,  0.000,  0.000,  0.000, -8.505,  8.619, -8.505
7ui8,ranked_68.pdb,vina,-2.494,-14.013,  0.000,  0.000,  0.000, -6.230, 11.519, -6.230
7ui8,ranked_68.pdb,vinardo,1.742,-9.785, 0.000, 0.000, 0.000,-8.397, 8.044,-8.397
7ui8,ranked_69.pdb,vina,-4.199,-26.289,  0.000,  0.000,  0.000,  4.776, 22.091,  4.776
7ui8,ranked_69.pdb,vinardo,-3.187,-19.953,  0.000,  0.000,  0.000,  0.582, 16.766,  0.582
7ui8,ranked_70.pdb,vina,1.119,-6.289, 0.000, 0.000, 0.000,-6.310, 5.170,-6.310
7ui8,ranked_70.pdb,vinardo,0.611,-3.431, 0.000, 0.000, 0.000,-8.536, 2.820,-8.536
7ui8,ranked_71.pdb,vina,-3.734,-20.976,  0.000,  0.000,  0.000, -4.632, 17.243, -4.632
7ui8,ranked_71.pdb,vinardo,-2.799,-15.727,  0.000,  0.000,  0.000, -6.987, 12.928, -6.987
7ui8,ranked_72.pdb,vina,-2.386,-13.404,  0.000,  0.000,  0.000, -6.593, 11.018, -6.593
7ui8,ranked_72.pdb,vinardo,1.557,-8.747, 0.000, 0.000, 0.000,-8.683, 7.190,-8.683
7ui8,ranked_73.pdb,vina,-3.069,-17.242,  0.000,  0.000,  0.000, -5.498, 14.173, -5.498
7ui8,ranked_73.pdb,vinardo,-2.237,-12.566,  0.000,  0.000,  0.000, -7.774, 10.330, -7.774
7ui8,ranked_74.pdb,vina,-3.097,-17.398,  0.000,  0.000,  0.000, -5.961, 14.301, -5.961
7ui8,ranked_74.pdb,vinardo,-2.057,-11.558,  0.000,  0.000,  0.000, -8.284,  9.501, -8.284
7ui8,ranked_75.pdb,vina,-3.442,-19.337,  0.000,  0.000,  0.000, -5.687, 15.895, -5.687
7ui8,ranked_75.pdb,vinardo,-2.580,-14.497,  0.000,  0.000,  0.000, -7.859, 11.917, -7.859
7ui8,ranked_76.pdb,vina,-2.697,-15.151,  0.000,  0.000,  0.000, -6.045, 12.454, -6.045
7ui8,ranked_76.pdb,vinardo,-1.925,-10.817,  0.000,  0.000,  0.000, -8.150,  8.892, -8.150
7ui8,ranked_77.pdb,vina,-3.927,-22.064,  0.000,  0.000,  0.000, -2.723, 18.136, -2.723
7ui8,ranked_77.pdb,vinardo,-2.863,-16.085,  0.000,  0.000,  0.000, -5.282, 13.222, -5.282
7ui8,ranked_78.pdb,vina,-2.222,-12.483,  0.000,  0.000,  0.000, -6.357, 10.262, -6.357
7ui8,ranked_78.pdb,vinardo,1.459,-8.197, 0.000, 0.000, 0.000,-8.413, 6.738,-8.413
7ui8,ranked_79.pdb,vina,-3.398,-19.092,  0.000,  0.000,  0.000, -5.594, 15.694, -5.594
7ui8,ranked_79.pdb,vinardo,-2.609,-14.659,  0.000,  0.000,  0.000, -7.754, 12.050, -7.754
7ui8,ranked_80.pdb,vina,-2.756,-15.483,  0.000,  0.000,  0.000, -6.293, 12.727, -6.293
7ui8,ranked_80.pdb,vinardo,-2.006,-11.271,  0.000,  0.000,  0.000, -8.612,  9.265, -8.612
7ui8,ranked_81.pdb,vina,-3.530,-22.102,  0.000,  0.000,  0.000,  5.768, 18.572,  5.768
7ui8,ranked_81.pdb,vinardo,-2.621,-16.414,  0.000,  0.000,  0.000,  1.653, 13.793,  1.653
7ui8,ranked_82.pdb,vina,-2.752,-15.461,  0.000,  0.000,  0.000, -6.174, 12.709, -6.174
7ui8,ranked_82.pdb,vinardo,-1.970,-11.070,  0.000,  0.000,  0.000, -8.364,  9.100, -8.364
7ui8,ranked_83.pdb,vina,-2.521,-14.164,  0.000,  0.000,  0.000, -6.285, 11.643, -6.285
7ui8,ranked_83.pdb,vinardo,1.772,-9.954, 0.000, 0.000, 0.000,-8.345, 8.182,-8.345
7ui8,ranked_84.pdb,vina,-3.499,-19.657,  0.000,  0.000,  0.000, -5.322, 16.159, -5.322
7ui8,ranked_84.pdb,vinardo,-2.695,-15.142,  0.000,  0.000,  0.000, -7.586, 12.447, -7.586
7ui8,ranked_85.pdb,vina,-3.744,-21.034,  0.000,  0.000,  0.000, -5.151, 17.290, -5.151
7ui8,ranked_85.pdb,vinardo,-2.904,-16.314,  0.000,  0.000,  0.000, -7.421, 13.411, -7.421
7ui8,ranked_86.pdb,vina,-3.612,-20.295,  0.000,  0.000,  0.000, -5.057, 16.683, -5.057
7ui8,ranked_86.pdb,vinardo,-2.778,-15.606,  0.000,  0.000,  0.000, -7.373, 12.828, -7.373
7ui8,ranked_87.pdb,vina,0.857,-4.817, 0.000, 0.000, 0.000,-6.087, 3.960,-6.087
7ui8,ranked_87.pdb,vinardo,0.442,-2.483, 0.000, 0.000, 0.000,-8.380, 2.041,-8.380
7ui8,ranked_88.pdb,vina,-3.403,-19.120,  0.000,  0.000,  0.000, -5.274, 15.717, -5.274
7ui8,ranked_88.pdb,vinardo,-2.565,-14.408,  0.000,  0.000,  0.000, -7.556, 11.844, -7.556
7ui8,ranked_89.pdb,vina,-2.026,-11.380,  0.000,  0.000,  0.000, -6.128,  9.355, -6.128
7ui8,ranked_89.pdb,vinardo,1.272,-7.145, 0.000, 0.000, 0.000,-8.303, 5.874,-8.303
7ui8,ranked_90.pdb,vina,-3.135,-17.613,  0.000,  0.000,  0.000, -5.636, 14.478, -5.636
7ui8,ranked_90.pdb,vinardo,-2.346,-13.183,  0.000,  0.000,  0.000, -7.704, 10.836, -7.704
7ui8,ranked_91.pdb,vina,-3.364,-18.902,  0.000,  0.000,  0.000, -5.848, 15.538, -5.848
7ui8,ranked_91.pdb,vinardo,-2.492,-13.998,  0.000,  0.000,  0.000, -7.986, 11.507, -7.986
7ui8,ranked_92.pdb,vina,-2.486,-13.967,  0.000,  0.000,  0.000, -6.235, 11.481, -6.235
7ui8,ranked_92.pdb,vinardo,1.726,-9.697, 0.000, 0.000, 0.000,-8.460, 7.971,-8.460
7ui8,ranked_93.pdb,vina,-3.649,-20.500,  0.000,  0.000,  0.000, -4.467, 16.851, -4.467
7ui8,ranked_93.pdb,vinardo,-2.769,-15.558,  0.000,  0.000,  0.000, -6.876, 12.789, -6.876
7ui8,ranked_94.pdb,vina,-3.838,-21.565,  0.000,  0.000,  0.000, -5.051, 17.727, -5.051
7ui8,ranked_94.pdb,vinardo,-2.915,-16.376,  0.000,  0.000,  0.000, -7.521, 13.461, -7.521
7ui8,ranked_95.pdb,vina,-2.567,-14.424,  0.000,  0.000,  0.000, -6.229, 11.857, -6.229
7ui8,ranked_95.pdb,vinardo,-1.851,-10.401,  0.000,  0.000,  0.000, -8.355,  8.550, -8.355
7ui8,ranked_96.pdb,vina,-2.582,-14.504,  0.000,  0.000,  0.000, -6.199, 11.922, -6.199
7ui8,ranked_96.pdb,vinardo,-1.854,-10.418,  0.000,  0.000,  0.000, -8.364,  8.564, -8.364
7ui8,ranked_97.pdb,vina,-2.635,-14.806,  0.000,  0.000,  0.000, -6.503, 12.170, -6.503
7ui8,ranked_97.pdb,vinardo,-1.849,-10.390,  0.000,  0.000,  0.000, -8.796,  8.541, -8.796
7ui8,ranked_98.pdb,vina,-2.693,-15.130,  0.000,  0.000,  0.000, -5.828, 12.437, -5.828
7ui8,ranked_98.pdb,vinardo,-2.026,-11.381,  0.000,  0.000,  0.000, -8.056,  9.355, -8.056
7ui8,ranked_99.pdb,vina,-2.369,-13.309,  0.000,  0.000,  0.000, -6.283, 10.940, -6.283
7ui8,ranked_99.pdb,vinardo,1.635,-9.187, 0.000, 0.000, 0.000,-8.460, 7.552,-8.460
7ui8,ranked_100.pdb,vina,-2.726,-15.317,  0.000,  0.000,  0.000, -6.361, 12.591, -6.361
7ui8,ranked_100.pdb,vinardo,-1.940,-10.897,  0.000,  0.000,  0.000, -8.491,  8.957, -8.491
7ui8,ranked_101.pdb,vina,-2.718,-15.273,  0.000,  0.000,  0.000, -6.282, 12.554, -6.282
7ui8,ranked_101.pdb,vinardo,-1.922,-10.796,  0.000,  0.000,  0.000, -8.372,  8.874, -8.372
7ui8,ranked_102.pdb,vina,-3.113,-17.488,  0.000,  0.000,  0.000, -6.100, 14.375, -6.100
7ui8,ranked_102.pdb,vinardo,-2.322,-13.043,  0.000,  0.000,  0.000, -8.348, 10.722, -8.348
7ui8,ranked_103.pdb,vina,-4.115,-25.767,  0.000,  0.000,  0.000,  4.180, 21.651,  4.180
7ui8,ranked_103.pdb,vinardo,-3.093,-19.369,  0.000,  0.000,  0.000,  0.128, 16.276,  0.128
7ui8,ranked_104.pdb,vina,0.788,-4.426, 0.000, 0.000, 0.000,-6.201, 3.638,-6.201
7ui8,ranked_104.pdb,vinardo,0.381,-2.138, 0.000, 0.000, 0.000,-8.361, 1.757,-8.361
7ui8,ranked_105.pdb,vina,-3.110,-17.475,  0.000,  0.000,  0.000, -6.219, 14.365, -6.219
7ui8,ranked_105.pdb,vinardo,-2.066,-11.608,  0.000,  0.000,  0.000, -8.475,  9.542, -8.475
7ui8,ranked_106.pdb,vina,-2.609,-14.658,  0.000,  0.000,  0.000, -6.295, 12.049, -6.295
7ui8,ranked_106.pdb,vinardo,-1.875,-10.536,  0.000,  0.000,  0.000, -8.614,  8.660, -8.614
7ui8,ranked_107.pdb,vina,-3.859,-21.679,  0.000,  0.000,  0.000, -4.591, 17.821, -4.591
7ui8,ranked_107.pdb,vinardo,-2.996,-16.832,  0.000,  0.000,  0.000, -6.971, 13.836, -6.971
7ui8,ranked_108.pdb,vina,-3.480,-19.554,  0.000,  0.000,  0.000, -5.153, 16.074, -5.153
7ui8,ranked_108.pdb,vinardo,-2.589,-14.544,  0.000,  0.000,  0.000, -7.411, 11.955, -7.411
7ui8,ranked_109.pdb,vina,-3.615,-20.309,  0.000,  0.000,  0.000, -5.067, 16.694, -5.067
7ui8,ranked_109.pdb,vinardo,-2.721,-15.285,  0.000,  0.000,  0.000, -7.347, 12.564, -7.347
7ui8,ranked_110.pdb,vina,-2.954,-16.596,  0.000,  0.000,  0.000, -5.915, 13.642, -5.915
7ui8,ranked_110.pdb,vinardo,-2.191,-12.308,  0.000,  0.000,  0.000, -8.002, 10.117, -8.002
7ui8,ranked_111.pdb,vina,-3.214,-18.056,  0.000,  0.000,  0.000, -5.772, 14.842, -5.772
7ui8,ranked_111.pdb,vinardo,-2.432,-13.665,  0.000,  0.000,  0.000, -7.887, 11.233, -7.887
7ui8,ranked_112.pdb,vina,-2.720,-15.281,  0.000,  0.000,  0.000, -6.476, 12.561, -6.476
7ui8,ranked_112.pdb,vinardo,-1.958,-11.000,  0.000,  0.000,  0.000, -8.598,  9.042, -8.598
7ui8,ranked_113.pdb,vina,-3.939,-22.133,  0.000,  0.000,  0.000, -4.551, 18.194, -4.551
7ui8,ranked_113.pdb,vinardo,-3.085,-17.331,  0.000,  0.000,  0.000, -6.912, 14.246, -6.912
7ui8,ranked_114.pdb,vina,-2.836,-17.758,  0.000,  0.000,  0.000,  3.528, 14.922,  3.528
7ui8,ranked_114.pdb,vinardo,-2.103,-13.169,  0.000,  0.000,  0.000, -0.309, 11.066, -0.309
7ui8,ranked_115.pdb,vina,-2.500,-14.048,  0.000,  0.000,  0.000, -6.285, 11.548, -6.285
7ui8,ranked_115.pdb,vinardo,-1.806,-10.148,  0.000,  0.000,  0.000, -8.469,  8.342, -8.469
7ui8,ranked_116.pdb,vina,-3.790,-21.293,  0.000,  0.000,  0.000, -4.763, 17.503, -4.763
7ui8,ranked_116.pdb,vinardo,-2.897,-16.278,  0.000,  0.000,  0.000, -7.228, 13.381, -7.228
7ui8,ranked_117.pdb,vina,-3.992,-22.426,  0.000,  0.000,  0.000, -3.207, 18.435, -3.207
