complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8f8z,ranked_10.pdb,vina,2.816,-4.463, 0.000, 0.000, 0.000,-0.705, 1.646,-0.705
8f8z,ranked_10.pdb,vinardo,1.463,-2.318, 0.000, 0.000, 0.000,-0.816, 0.855,-0.816
8f8z,ranked_11.pdb,vina,2.821,-4.470, 0.000, 0.000, 0.000,-0.706, 1.649,-0.706
8f8z,ranked_11.pdb,vinardo,1.528,-2.421, 0.000, 0.000, 0.000,-0.826, 0.893,-0.826
8f8z,ranked_12.pdb,vina,2.769,-4.388, 0.000, 0.000, 0.000,-0.690, 1.619,-0.690
8f8z,ranked_12.pdb,vinardo,1.511,-2.395, 0.000, 0.000, 0.000,-0.804, 0.884,-0.804
8f8z,ranked_13.pdb,vina,2.859,-4.530, 0.000, 0.000, 0.000,-0.706, 1.671,-0.706
8f8z,ranked_13.pdb,vinardo,1.559,-2.470, 0.000, 0.000, 0.000,-0.822, 0.911,-0.822
8f8z,ranked_14.pdb,vina,2.764,-4.380, 0.000, 0.000, 0.000,-0.683, 1.616,-0.683
8f8z,ranked_14.pdb,vinardo,1.421,-2.252, 0.000, 0.000, 0.000,-0.802, 0.831,-0.802
8f8z,ranked_15.pdb,vina,2.928,-4.640, 0.000, 0.000, 0.000,-0.682, 1.712,-0.682
8f8z,ranked_15.pdb,vinardo,1.755,-2.781, 0.000, 0.000, 0.000,-0.814, 1.026,-0.814
8f8z,ranked_16.pdb,vina,2.868,-4.544, 0.000, 0.000, 0.000,-0.669, 1.676,-0.669
8f8z,ranked_16.pdb,vinardo,1.559,-2.470, 0.000, 0.000, 0.000,-0.798, 0.911,-0.798
8f8z,ranked_17.pdb,vina,2.274,-3.603, 0.000, 0.000, 0.000,-0.585, 1.329,-0.585
8f8z,ranked_17.pdb,vinardo,0.542,-0.860, 0.000, 0.000, 0.000,-0.753, 0.317,-0.753
8f8z,ranked_18.pdb,vina,2.769,-4.387, 0.000, 0.000, 0.000,-0.715, 1.619,-0.715
8f8z,ranked_18.pdb,vinardo,1.422,-2.254, 0.000, 0.000, 0.000,-0.816, 0.831,-0.816
8f8z,ranked_19.pdb,vina,2.669,-4.229, 0.000, 0.000, 0.000,-0.570, 1.560,-0.570
8f8z,ranked_19.pdb,vinardo,1.095,-1.735, 0.000, 0.000, 0.000,-0.727, 0.640,-0.727
8f8z,ranked_20.pdb,vina,2.867,-4.542, 0.000, 0.000, 0.000,-0.705, 1.676,-0.705
8f8z,ranked_20.pdb,vinardo,1.571,-2.489, 0.000, 0.000, 0.000,-0.840, 0.918,-0.840
8f8z,ranked_21.pdb,vina,2.777,-4.401, 0.000, 0.000, 0.000,-0.700, 1.624,-0.700
8f8z,ranked_21.pdb,vinardo,1.542,-2.443, 0.000, 0.000, 0.000,-0.822, 0.901,-0.822
8f8z,ranked_22.pdb,vina,2.821,-4.470, 0.000, 0.000, 0.000,-0.668, 1.649,-0.668
8f8z,ranked_22.pdb,vinardo,1.572,-2.490, 0.000, 0.000, 0.000,-0.795, 0.919,-0.795
8f8z,ranked_23.pdb,vina,2.817,-4.464, 0.000, 0.000, 0.000,-0.710, 1.647,-0.710
8f8z,ranked_23.pdb,vinardo,1.533,-2.429, 0.000, 0.000, 0.000,-0.819, 0.896,-0.819
8f8z,ranked_24.pdb,vina,2.776,-4.399, 0.000, 0.000, 0.000,-0.714, 1.623,-0.714
8f8z,ranked_24.pdb,vinardo,1.436,-2.275, 0.000, 0.000, 0.000,-0.826, 0.839,-0.826
8f8z,ranked_25.pdb,vina,2.875,-4.555, 0.000, 0.000, 0.000,-0.705, 1.681,-0.705
8f8z,ranked_25.pdb,vinardo,1.632,-2.586, 0.000, 0.000, 0.000,-0.826, 0.954,-0.826
8f8z,ranked_26.pdb,vina,2.813,-4.458, 0.000, 0.000, 0.000,-0.688, 1.645,-0.688
8f8z,ranked_26.pdb,vinardo,1.520,-2.408, 0.000, 0.000, 0.000,-0.808, 0.888,-0.808
8f8z,ranked_27.pdb,vina,2.840,-4.500, 0.000, 0.000, 0.000,-0.682, 1.660,-0.682
8f8z,ranked_27.pdb,vinardo,1.590,-2.519, 0.000, 0.000, 0.000,-0.811, 0.929,-0.811
8f8z,ranked_28.pdb,vina,2.786,-4.414, 0.000, 0.000, 0.000,-0.686, 1.629,-0.686
8f8z,ranked_28.pdb,vinardo,1.522,-2.412, 0.000, 0.000, 0.000,-0.808, 0.890,-0.808
8f8z,ranked_29.pdb,vina,1.979,-3.135, 0.000, 0.000, 0.000,-0.628, 1.157,-0.628
8f8z,ranked_29.pdb,vinardo,0.705,-1.117, 0.000, 0.000, 0.000,-0.758, 0.412,-0.758
8f8z,ranked_30.pdb,vina,2.866,-4.541, 0.000, 0.000, 0.000,-0.676, 1.675,-0.676
8f8z,ranked_30.pdb,vinardo,1.634,-2.589, 0.000, 0.000, 0.000,-0.802, 0.955,-0.802
8f8z,ranked_31.pdb,vina,2.727,-4.321, 0.000, 0.000, 0.000,-0.690, 1.594,-0.690
8f8z,ranked_31.pdb,vinardo,1.427,-2.261, 0.000, 0.000, 0.000,-0.816, 0.834,-0.816
8f8z,ranked_32.pdb,vina,2.735,-4.333, 0.000, 0.000, 0.000,-0.679, 1.599,-0.679
8f8z,ranked_32.pdb,vinardo,1.430,-2.266, 0.000, 0.000, 0.000,-0.798, 0.836,-0.798
8f8z,ranked_33.pdb,vina,2.848,-4.513, 0.000, 0.000, 0.000,-0.673, 1.665,-0.673
8f8z,ranked_33.pdb,vinardo,1.573,-2.492, 0.000, 0.000, 0.000,-0.806, 0.919,-0.806
8f8z,ranked_34.pdb,vina,2.746,-4.352, 0.000, 0.000, 0.000,-0.707, 1.605,-0.707
8f8z,ranked_34.pdb,vinardo,1.394,-2.209, 0.000, 0.000, 0.000,-0.824, 0.815,-0.824
8f8z,ranked_35.pdb,vina,2.842,-4.504, 0.000, 0.000, 0.000,-0.701, 1.662,-0.701
8f8z,ranked_35.pdb,vinardo,1.550,-2.456, 0.000, 0.000, 0.000,-0.809, 0.906,-0.809
8f8z,ranked_36.pdb,vina,2.807,-4.447, 0.000, 0.000, 0.000,-0.681, 1.641,-0.681
8f8z,ranked_36.pdb,vinardo,1.570,-2.488, 0.000, 0.000, 0.000,-0.817, 0.918,-0.817
8f8z,ranked_37.pdb,vina,2.835,-4.493, 0.000, 0.000, 0.000,-0.715, 1.658,-0.715
8f8z,ranked_37.pdb,vinardo,1.540,-2.441, 0.000, 0.000, 0.000,-0.827, 0.900,-0.827
8f8z,ranked_38.pdb,vina,2.817,-4.463, 0.000, 0.000, 0.000,-0.701, 1.647,-0.701
8f8z,ranked_38.pdb,vinardo,1.514,-2.400, 0.000, 0.000, 0.000,-0.816, 0.885,-0.816
8f8z,ranked_39.pdb,vina,2.821,-4.470, 0.000, 0.000, 0.000,-0.691, 1.649,-0.691
8f8z,ranked_39.pdb,vinardo,1.541,-2.442, 0.000, 0.000, 0.000,-0.807, 0.901,-0.807
8f8z,ranked_40.pdb,vina,2.786,-4.415, 0.000, 0.000, 0.000,-0.671, 1.629,-0.671
8f8z,ranked_40.pdb,vinardo,1.485,-2.353, 0.000, 0.000, 0.000,-0.800, 0.868,-0.800
8f8z,ranked_41.pdb,vina,2.777,-4.400, 0.000, 0.000, 0.000,-0.695, 1.623,-0.695
8f8z,ranked_41.pdb,vinardo,1.404,-2.225, 0.000, 0.000, 0.000,-0.814, 0.821,-0.814
8f8z,ranked_42.pdb,vina,2.896,-4.589, 0.000, 0.000, 0.000,-0.685, 1.693,-0.685
8f8z,ranked_42.pdb,vinardo,1.621,-2.568, 0.000, 0.000, 0.000,-0.814, 0.947,-0.814
8f8z,ranked_43.pdb,vina,2.782,-4.409, 0.000, 0.000, 0.000,-0.676, 1.626,-0.676
8f8z,ranked_43.pdb,vinardo,1.487,-2.357, 0.000, 0.000, 0.000,-0.795, 0.869,-0.795
8f8z,ranked_44.pdb,vina,2.824,-4.474, 0.000, 0.000, 0.000,-0.698, 1.651,-0.698
8f8z,ranked_44.pdb,vinardo,1.641,-2.600, 0.000, 0.000, 0.000,-0.824, 0.959,-0.824
8f8z,ranked_45.pdb,vina,2.883,-4.569, 0.000, 0.000, 0.000,-0.652, 1.686,-0.652
8f8z,ranked_45.pdb,vinardo,1.652,-2.619, 0.000, 0.000, 0.000,-0.806, 0.966,-0.806
8f8z,ranked_46.pdb,vina,2.796,-4.431, 0.000, 0.000, 0.000,-0.663, 1.635,-0.663
8f8z,ranked_46.pdb,vinardo,1.519,-2.407, 0.000, 0.000, 0.000,-0.799, 0.888,-0.799
8f8z,ranked_47.pdb,vina,2.845,-4.508, 0.000, 0.000, 0.000,-0.661, 1.663,-0.661
8f8z,ranked_47.pdb,vinardo,1.588,-2.516, 0.000, 0.000, 0.000,-0.795, 0.928,-0.795
8f8z,ranked_48.pdb,vina,2.787,-4.417, 0.000, 0.000, 0.000,-0.681, 1.630,-0.681
8f8z,ranked_48.pdb,vinardo,1.523,-2.414, 0.000, 0.000, 0.000,-0.806, 0.890,-0.806
8f8z,ranked_49.pdb,vina,2.862,-4.535, 0.000, 0.000, 0.000,-0.642, 1.673,-0.642
8f8z,ranked_49.pdb,vinardo,1.598,-2.532, 0.000, 0.000, 0.000,-0.792, 0.934,-0.792
8f8z,ranked_50.pdb,vina,2.874,-4.554, 0.000, 0.000, 0.000,-0.676, 1.680,-0.676
8f8z,ranked_50.pdb,vinardo,1.634,-2.588, 0.000, 0.000, 0.000,-0.823, 0.955,-0.823
8f8z,ranked_51.pdb,vina,2.854,-4.522, 0.000, 0.000, 0.000,-0.649, 1.668,-0.649
8f8z,ranked_51.pdb,vinardo,1.583,-2.508, 0.000, 0.000, 0.000,-0.801, 0.925,-0.801
8f8z,ranked_52.pdb,vina,2.743,-4.347, 0.000, 0.000, 0.000,-0.664, 1.604,-0.664
8f8z,ranked_52.pdb,vinardo,1.431,-2.267, 0.000, 0.000, 0.000,-0.793, 0.836,-0.793
8f8z,ranked_53.pdb,vina,2.893,-4.585, 0.000, 0.000, 0.000,-0.672, 1.691,-0.672
8f8z,ranked_53.pdb,vinardo,1.607,-2.546, 0.000, 0.000, 0.000,-0.796, 0.939,-0.796
8f8z,ranked_54.pdb,vina,2.747,-4.353, 0.000, 0.000, 0.000,-0.729, 1.606,-0.729
8f8z,ranked_54.pdb,vinardo,1.436,-2.276, 0.000, 0.000, 0.000,-0.837, 0.839,-0.837
8f8z,ranked_55.pdb,vina,2.765,-4.381, 0.000, 0.000, 0.000,-0.692, 1.616,-0.692
8f8z,ranked_55.pdb,vinardo,1.418,-2.247, 0.000, 0.000, 0.000,-0.814, 0.829,-0.814
8f8z,ranked_56.pdb,vina,2.869,-4.546, 0.000, 0.000, 0.000,-0.681, 1.677,-0.681
8f8z,ranked_56.pdb,vinardo,1.561,-2.474, 0.000, 0.000, 0.000,-0.810, 0.913,-0.810
8f8z,ranked_57.pdb,vina,2.853,-4.521, 0.000, 0.000, 0.000,-0.711, 1.668,-0.711
8f8z,ranked_57.pdb,vinardo,1.630,-2.583, 0.000, 0.000, 0.000,-0.832, 0.953,-0.832
8f8z,ranked_58.pdb,vina,2.751,-4.359, 0.000, 0.000, 0.000,-0.676, 1.608,-0.676
8f8z,ranked_58.pdb,vinardo,1.484,-2.351, 0.000, 0.000, 0.000,-0.830, 0.867,-0.830
8f8z,ranked_59.pdb,vina,2.896,-4.589, 0.000, 0.000, 0.000,-0.668, 1.693,-0.668
8f8z,ranked_59.pdb,vinardo,1.659,-2.629, 0.000, 0.000, 0.000,-0.800, 0.970,-0.800
8f8z,ranked_60.pdb,vina,2.667,-4.226, 0.000, 0.000, 0.000,-0.549, 1.559,-0.549
8f8z,ranked_60.pdb,vinardo,1.355,-2.147, 0.000, 0.000, 0.000,-0.642, 0.792,-0.642
8f8z,ranked_61.pdb,vina,2.882,-4.567, 0.000, 0.000, 0.000,-0.681, 1.685,-0.681
8f8z,ranked_61.pdb,vinardo,1.656,-2.623, 0.000, 0.000, 0.000,-0.810, 0.968,-0.810
8f8z,ranked_62.pdb,vina,2.725,-4.319, 0.000, 0.000, 0.000,-0.662, 1.593,-0.662
8f8z,ranked_62.pdb,vinardo,1.468,-2.326, 0.000, 0.000, 0.000,-0.801, 0.858,-0.801
8f8z,ranked_63.pdb,vina,2.821,-4.470, 0.000, 0.000, 0.000,-0.671, 1.649,-0.671
8f8z,ranked_63.pdb,vinardo,1.539,-2.439, 0.000, 0.000, 0.000,-0.809, 0.900,-0.809
8f8z,ranked_64.pdb,vina,2.915,-4.620, 0.000, 0.000, 0.000,-0.657, 1.704,-0.657
8f8z,ranked_64.pdb,vinardo,1.676,-2.655, 0.000, 0.000, 0.000,-0.806, 0.980,-0.806
8f8z,ranked_65.pdb,vina,1.852,-2.934, 0.000, 0.000, 0.000,-0.635, 1.082,-0.635
8f8z,ranked_65.pdb,vinardo,0.581,-0.921, 0.000, 0.000, 0.000,-0.726, 0.340,-0.726
8f8z,ranked_66.pdb,vina,2.848,-4.512, 0.000, 0.000, 0.000,-0.708, 1.665,-0.708
8f8z,ranked_66.pdb,vinardo,1.493,-2.365, 0.000, 0.000, 0.000,-0.821, 0.873,-0.821
8f8z,ranked_67.pdb,vina,2.881,-4.566, 0.000, 0.000, 0.000,-0.659, 1.684,-0.659
8f8z,ranked_67.pdb,vinardo,1.565,-2.480, 0.000, 0.000, 0.000,-0.807, 0.915,-0.807
8f8z,ranked_68.pdb,vina,2.724,-4.317, 0.000, 0.000, 0.000,-0.563, 1.593,-0.563
8f8z,ranked_68.pdb,vinardo,1.470,-2.329, 0.000, 0.000, 0.000,-0.689, 0.859,-0.689
8f8z,ranked_69.pdb,vina,2.870,-4.547, 0.000, 0.000, 0.000,-0.650, 1.678,-0.650
8f8z,ranked_69.pdb,vinardo,1.550,-2.456, 0.000, 0.000, 0.000,-0.800, 0.906,-0.800
8f8z,ranked_70.pdb,vina,2.881,-4.566, 0.000, 0.000, 0.000,-0.680, 1.684,-0.680
8f8z,ranked_70.pdb,vinardo,1.528,-2.421, 0.000, 0.000, 0.000,-0.806, 0.893,-0.806
8f8z,ranked_71.pdb,vina,2.336,-3.702, 0.000, 0.000, 0.000,-0.464, 1.366,-0.464
8f8z,ranked_71.pdb,vinardo,0.444,-0.704, 0.000, 0.000, 0.000,-0.711, 0.260,-0.711
8f8z,ranked_72.pdb,vina,2.791,-4.423, 0.000, 0.000, 0.000,-0.683, 1.632,-0.683
8f8z,ranked_72.pdb,vinardo,1.418,-2.247, 0.000, 0.000, 0.000,-0.808, 0.829,-0.808
8f8z,ranked_73.pdb,vina,2.901,-4.596, 0.000, 0.000, 0.000,-0.663, 1.696,-0.663
8f8z,ranked_73.pdb,vinardo,1.585,-2.511, 0.000, 0.000, 0.000,-0.808, 0.927,-0.808
8f8z,ranked_74.pdb,vina,2.778,-4.402, 0.000, 0.000, 0.000,-0.690, 1.624,-0.690
8f8z,ranked_74.pdb,vinardo,1.514,-2.400, 0.000, 0.000, 0.000,-0.822, 0.885,-0.822
8f8z,ranked_75.pdb,vina,2.920,-4.628, 0.000, 0.000, 0.000,-0.666, 1.707,-0.666
8f8z,ranked_75.pdb,vinardo,1.621,-2.568, 0.000, 0.000, 0.000,-0.799, 0.948,-0.799
8f8z,ranked_76.pdb,vina,2.840,-4.501, 0.000, 0.000, 0.000,-0.684, 1.660,-0.684
8f8z,ranked_76.pdb,vinardo,1.466,-2.323, 0.000, 0.000, 0.000,-0.802, 0.857,-0.802
8f8z,ranked_77.pdb,vina,2.847,-4.512, 0.000, 0.000, 0.000,-0.634, 1.664,-0.634
8f8z,ranked_77.pdb,vinardo,1.563,-2.476, 0.000, 0.000, 0.000,-0.788, 0.914,-0.788
8f8z,ranked_78.pdb,vina,2.795,-4.429, 0.000, 0.000, 0.000,-0.673, 1.634,-0.673
8f8z,ranked_78.pdb,vinardo,1.456,-2.308, 0.000, 0.000, 0.000,-0.788, 0.851,-0.788
8f8z,ranked_79.pdb,vina,2.286,-3.623, 0.000, 0.000, 0.000,-0.447, 1.337,-0.447
8f8z,ranked_79.pdb,vinardo,0.361,-0.572, 0.000, 0.000, 0.000,-0.733, 0.211,-0.733
8f8z,ranked_80.pdb,vina,2.827,-4.479, 0.000, 0.000, 0.000,-0.686, 1.652,-0.686
8f8z,ranked_80.pdb,vinardo,1.526,-2.418, 0.000, 0.000, 0.000,-0.815, 0.892,-0.815
8f8z,ranked_81.pdb,vina,2.811,-4.454, 0.000, 0.000, 0.000,-0.676, 1.643,-0.676
8f8z,ranked_81.pdb,vinardo,1.561,-2.473, 0.000, 0.000, 0.000,-0.807, 0.913,-0.807
8f8z,ranked_82.pdb,vina,2.689,-4.260, 0.000, 0.000, 0.000,-0.639, 1.572,-0.639
8f8z,ranked_82.pdb,vinardo,1.206,-1.911, 0.000, 0.000, 0.000,-0.748, 0.705,-0.748
8f8z,ranked_83.pdb,vina,2.762,-4.377, 0.000, 0.000, 0.000,-0.671, 1.615,-0.671
8f8z,ranked_83.pdb,vinardo,1.451,-2.299, 0.000, 0.000, 0.000,-0.807, 0.848,-0.807
8f8z,ranked_84.pdb,vina,2.867,-4.543, 0.000, 0.000, 0.000,-0.687, 1.676,-0.687
8f8z,ranked_84.pdb,vinardo,1.519,-2.407, 0.000, 0.000, 0.000,-0.810, 0.888,-0.810
8f8z,ranked_85.pdb,vina,0.478,16.603, 0.000, 0.000, 0.000,-0.720,-6.125,-0.720
8f8z,ranked_85.pdb,vinardo,0.743,17.024, 0.000, 0.000, 0.000,-0.796,-6.281,-0.796
8f8z,ranked_86.pdb,vina,2.826,-4.479, 0.000, 0.000, 0.000,-0.686, 1.652,-0.686
8f8z,ranked_86.pdb,vinardo,1.478,-2.342, 0.000, 0.000, 0.000,-0.818, 0.864,-0.818
8f8z,ranked_87.pdb,vina,2.802,-4.440, 0.000, 0.000, 0.000,-0.680, 1.638,-0.680
8f8z,ranked_87.pdb,vinardo,1.504,-2.383, 0.000, 0.000, 0.000,-0.803, 0.879,-0.803
8f8z,ranked_88.pdb,vina,2.781,-4.407, 0.000, 0.000, 0.000,-0.704, 1.626,-0.704
8f8z,ranked_88.pdb,vinardo,1.467,-2.324, 0.000, 0.000, 0.000,-0.813, 0.857,-0.813
8f8z,ranked_89.pdb,vina,2.799,-4.436, 0.000, 0.000, 0.000,-0.684, 1.637,-0.684
8f8z,ranked_89.pdb,vinardo,1.534,-2.430, 0.000, 0.000, 0.000,-0.820, 0.897,-0.820
8f8z,ranked_90.pdb,vina,2.753,-4.362, 0.000, 0.000, 0.000,-0.655, 1.609,-0.655
8f8z,ranked_90.pdb,vinardo,1.398,-2.216, 0.000, 0.000, 0.000,-0.773, 0.817,-0.773
8f8z,ranked_91.pdb,vina,1.153,17.672, 0.000, 0.000, 0.000,-0.709,-6.520,-0.709
8f8z,ranked_91.pdb,vinardo,1.671,18.494, 0.000, 0.000, 0.000,-0.790,-6.823,-0.790
8f8z,ranked_92.pdb,vina,2.453,-3.887, 0.000, 0.000, 0.000,-0.597, 1.434,-0.597
8f8z,ranked_92.pdb,vinardo,1.155,-1.831, 0.000, 0.000, 0.000,-0.693, 0.675,-0.693
8f8z,ranked_93.pdb,vina,2.883,-4.568, 0.000, 0.000, 0.000,-0.647, 1.685,-0.647
8f8z,ranked_93.pdb,vinardo,1.625,-2.576, 0.000, 0.000, 0.000,-0.776, 0.950,-0.776
8f8z,ranked_94.pdb,vina,2.834,-4.491, 0.000, 0.000, 0.000,-0.648, 1.657,-0.648
8f8z,ranked_94.pdb,vinardo,1.561,-2.473, 0.000, 0.000, 0.000,-0.796, 0.912,-0.796
8f8z,ranked_95.pdb,vina,2.511,-3.979, 0.000, 0.000, 0.000,-0.550, 1.468,-0.550
8f8z,ranked_95.pdb,vinardo,1.261,-1.998, 0.000, 0.000, 0.000,-0.682, 0.737,-0.682
8f8z,ranked_96.pdb,vina,2.787,-4.417, 0.000, 0.000, 0.000,-0.705, 1.630,-0.705
8f8z,ranked_96.pdb,vinardo,1.509,-2.390, 0.000, 0.000, 0.000,-0.830, 0.882,-0.830
8f8z,ranked_97.pdb,vina,2.807,-4.448, 0.000, 0.000, 0.000,-0.674, 1.641,-0.674
8f8z,ranked_97.pdb,vinardo,1.506,-2.386, 0.000, 0.000, 0.000,-0.803, 0.880,-0.803
8f8z,ranked_98.pdb,vina,2.426,-3.844, 0.000, 0.000, 0.000,-0.710, 1.418,-0.710
8f8z,ranked_98.pdb,vinardo,0.887,-1.406, 0.000, 0.000, 0.000,-0.836, 0.519,-0.836
8f8z,ranked_99.pdb,vina,2.839,-4.499, 0.000, 0.000, 0.000,-0.663, 1.660,-0.663
8f8z,ranked_99.pdb,vinardo,1.597,-2.531, 0.000, 0.000, 0.000,-0.813, 0.934,-0.813
8f8z,ranked_100.pdb,vina,2.800,-4.437, 0.000, 0.000, 0.000,-0.712, 1.637,-0.712
8f8z,ranked_100.pdb,vinardo,1.480,-2.345, 0.000, 0.000, 0.000,-0.827, 0.865,-0.827
8f8z,ranked_101.pdb,vina,2.870,-4.548, 0.000, 0.000, 0.000,-0.684, 1.678,-0.684
8f8z,ranked_101.pdb,vinardo,1.564,-2.478, 0.000, 0.000, 0.000,-0.807, 0.914,-0.807
8f8z,ranked_102.pdb,vina,2.596,-4.114, 0.000, 0.000, 0.000,-0.552, 1.518,-0.552
8f8z,ranked_102.pdb,vinardo,1.334,-2.113, 0.000, 0.000, 0.000,-0.697, 0.780,-0.697
8f8z,ranked_103.pdb,vina,3.102, 4.916, 0.000, 0.000, 0.000,-0.734,-1.814,-0.734
8f8z,ranked_103.pdb,vinardo,4.456, 7.060, 0.000, 0.000, 0.000,-0.824,-2.605,-0.824
8f8z,ranked_104.pdb,vina,2.795,-4.428, 0.000, 0.000, 0.000,-0.685, 1.634,-0.685
8f8z,ranked_104.pdb,vinardo,1.535,-2.432, 0.000, 0.000, 0.000,-0.830, 0.897,-0.830
8f8z,ranked_105.pdb,vina,2.308,-3.658, 0.000, 0.000, 0.000,-0.628, 1.349,-0.628
8f8z,ranked_105.pdb,vinardo,0.625,-0.991, 0.000, 0.000, 0.000,-0.731, 0.365,-0.731
8f8z,ranked_106.pdb,vina,2.222,-3.520, 0.000, 0.000, 0.000,-0.617, 1.299,-0.617
8f8z,ranked_106.pdb,vinardo,0.867,-1.374, 0.000, 0.000, 0.000,-0.700, 0.507,-0.700
8f8z,ranked_107.pdb,vina,2.580,-4.088, 0.000, 0.000, 0.000,-0.547, 1.508,-0.547
8f8z,ranked_107.pdb,vinardo,1.313,-2.081, 0.000, 0.000, 0.000,-0.680, 0.768,-0.680
8f8z,ranked_108.pdb,vina,2.529,-4.007, 0.000, 0.000, 0.000,-0.555, 1.478,-0.555
8f8z,ranked_108.pdb,vinardo,1.224,-1.940, 0.000, 0.000, 0.000,-0.651, 0.716,-0.651
8f8z,ranked_109.pdb,vina,2.843,-4.505, 0.000, 0.000, 0.000,-0.676, 1.662,-0.676
8f8z,ranked_109.pdb,vinardo,1.521,-2.411, 0.000, 0.000, 0.000,-0.807, 0.889,-0.807
8f8z,ranked_110.pdb,vina,2.876,-4.557, 0.000, 0.000, 0.000,-0.686, 1.681,-0.686
8f8z,ranked_110.pdb,vinardo,1.563,-2.476, 0.000, 0.000, 0.000,-0.815, 0.914,-0.815
8f8z,ranked_111.pdb,vina,2.843,-4.506, 0.000, 0.000, 0.000,-0.680, 1.662,-0.680
8f8z,ranked_111.pdb,vinardo,1.575,-2.496, 0.000, 0.000, 0.000,-0.803, 0.921,-0.803
8f8z,ranked_112.pdb,vina,2.847,-4.511, 0.000, 0.000, 0.000,-0.689, 1.664,-0.689
8f8z,ranked_112.pdb,vinardo,1.584,-2.509, 0.000, 0.000, 0.000,-0.810, 0.926,-0.810
8f8z,ranked_113.pdb,vina,2.843,-4.505, 0.000, 0.000, 0.000,-0.656, 1.662,-0.656
8f8z,ranked_113.pdb,vinardo,1.571,-2.489, 0.000, 0.000, 0.000,-0.797, 0.918,-0.797
8f8z,ranked_114.pdb,vina,2.523,-3.998, 0.000, 0.000, 0.000,-0.576, 1.475,-0.576
8f8z,ranked_114.pdb,vinardo,1.314,-2.082, 0.000, 0.000, 0.000,-0.704, 0.768,-0.704
8f8z,ranked_115.pdb,vina,2.561,-4.058, 0.000, 0.000, 0.000,-0.574, 1.497,-0.574
8f8z,ranked_115.pdb,vinardo,1.406,-2.228, 0.000, 0.000, 0.000,-0.701, 0.822,-0.701
8f8z,ranked_116.pdb,vina,2.641,-4.186, 0.000, 0.000, 0.000,-0.561, 1.544,-0.561
8f8z,ranked_116.pdb,vinardo,1.419,-2.248, 0.000, 0.000, 0.000,-0.702, 0.829,-0.702
8f8z,ranked_117.pdb,vina,2.806,-4.447, 0.000, 0.000, 0.000,-0.667, 1.641,-0.667
8f8z,ranked_117.pdb,vinardo,1.484,-2.352, 0.000, 0.000, 0.000,-0.803, 0.868,-0.803
8f8z,ranked_118.pdb,vina,2.820,-4.468, 0.000, 0.000, 0.000,-0.674, 1.648,-0.674
8f8z,ranked_118.pdb,vinardo,1.512,-2.396, 0.000, 0.000, 0.000,-0.786, 0.884,-0.786
8f8z,ranked_119.pdb,vina,2.764,-4.379, 0.000, 0.000, 0.000,-0.687, 1.616,-0.687
