complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8eq5,ranked_36.pdb,vina,2.884, 6.424, 0.000, 0.000, 0.000,-1.793,-3.540,-1.793
8eq5,ranked_36.pdb,vinardo,2.828, 6.301, 0.000, 0.000, 0.000,-2.703,-3.472,-2.703
8eq5,ranked_37.pdb,vina,1.781, 3.967, 0.000, 0.000, 0.000,-1.386,-2.186,-1.386
8eq5,ranked_37.pdb,vinardo,1.741, 3.878, 0.000, 0.000, 0.000,-2.443,-2.137,-2.443
8eq5,ranked_38.pdb,vina,3.256, 7.254, 0.000, 0.000, 0.000,-1.780,-3.998,-1.780
8eq5,ranked_38.pdb,vinardo,3.167, 7.055, 0.000, 0.000, 0.000,-2.743,-3.888,-2.743
8eq5,ranked_39.pdb,vina,2.773, 6.178, 0.000, 0.000, 0.000,-1.878,-3.405,-1.878
8eq5,ranked_39.pdb,vinardo,2.759, 6.147, 0.000, 0.000, 0.000,-2.738,-3.387,-2.738
8eq5,ranked_40.pdb,vina,2.734, 6.090, 0.000, 0.000, 0.000,-1.843,-3.356,-1.843
8eq5,ranked_40.pdb,vinardo,2.641, 5.883, 0.000, 0.000, 0.000,-2.745,-3.242,-2.745
8eq5,ranked_41.pdb,vina,3.106, 6.918, 0.000, 0.000, 0.000,-1.934,-3.813,-1.934
8eq5,ranked_41.pdb,vinardo,3.008, 6.702, 0.000, 0.000, 0.000,-2.777,-3.693,-2.777
8eq5,ranked_42.pdb,vina,1.411, 3.144, 0.000, 0.000, 0.000,-1.330,-1.733,-1.330
8eq5,ranked_42.pdb,vinardo,1.402, 3.123, 0.000, 0.000, 0.000,-2.435,-1.721,-2.435
8eq5,ranked_43.pdb,vina,2.968, 6.612, 0.000, 0.000, 0.000,-1.832,-3.644,-1.832
8eq5,ranked_43.pdb,vinardo,2.890, 6.439, 0.000, 0.000, 0.000,-2.748,-3.548,-2.748
8eq5,ranked_44.pdb,vina,2.535, 5.646, 0.000, 0.000, 0.000,-1.349,-3.112,-1.349
8eq5,ranked_44.pdb,vinardo,2.389, 5.323, 0.000, 0.000, 0.000,-2.448,-2.933,-2.448
8eq5,ranked_45.pdb,vina,1.913, 4.260, 0.000, 0.000, 0.000,-1.177,-2.348,-1.177
8eq5,ranked_45.pdb,vinardo,1.871, 4.168, 0.000, 0.000, 0.000,-2.322,-2.297,-2.322
8eq5,ranked_46.pdb,vina,2.881, 6.418, 0.000, 0.000, 0.000,-1.891,-3.537,-1.891
8eq5,ranked_46.pdb,vinardo,2.864, 6.381, 0.000, 0.000, 0.000,-2.763,-3.516,-2.763
8eq5,ranked_47.pdb,vina,2.310, 5.146, 0.000, 0.000, 0.000,-1.848,-2.836,-1.848
8eq5,ranked_47.pdb,vinardo,2.258, 5.031, 0.000, 0.000, 0.000,-2.735,-2.773,-2.735
8eq5,ranked_48.pdb,vina,3.100, 6.906, 0.000, 0.000, 0.000,-1.722,-3.806,-1.722
8eq5,ranked_48.pdb,vinardo,3.017, 6.722, 0.000, 0.000, 0.000,-2.685,-3.704,-2.685
8eq5,ranked_49.pdb,vina,3.008, 6.700, 0.000, 0.000, 0.000,-1.823,-3.692,-1.823
8eq5,ranked_49.pdb,vinardo,2.983, 6.646, 0.000, 0.000, 0.000,-2.710,-3.663,-2.710
8eq5,ranked_50.pdb,vina,3.755, 8.366, 0.000, 0.000, 0.000,-1.855,-4.610,-1.855
8eq5,ranked_50.pdb,vinardo,3.582, 7.979, 0.000, 0.000, 0.000,-2.763,-4.397,-2.763
8eq5,ranked_51.pdb,vina,1.773, 3.949, 0.000, 0.000, 0.000,-1.278,-2.176,-1.278
8eq5,ranked_51.pdb,vinardo,1.691, 3.767, 0.000, 0.000, 0.000,-2.402,-2.076,-2.402
8eq5,ranked_52.pdb,vina,2.660, 5.925, 0.000, 0.000, 0.000,-1.789,-3.265,-1.789
8eq5,ranked_52.pdb,vinardo,2.584, 5.757, 0.000, 0.000, 0.000,-2.709,-3.172,-2.709
8eq5,ranked_53.pdb,vina,1.644, 3.663, 0.000, 0.000, 0.000,-1.392,-2.019,-1.392
8eq5,ranked_53.pdb,vinardo,1.586, 3.533, 0.000, 0.000, 0.000,-2.475,-1.947,-2.475
8eq5,ranked_54.pdb,vina,1.925, 4.289, 0.000, 0.000, 0.000,-1.339,-2.364,-1.339
8eq5,ranked_54.pdb,vinardo,1.879, 4.185, 0.000, 0.000, 0.000,-2.405,-2.306,-2.405
8eq5,ranked_55.pdb,vina,2.343, 5.220, 0.000, 0.000, 0.000,-1.819,-2.877,-1.819
8eq5,ranked_55.pdb,vinardo,2.284, 5.088, 0.000, 0.000, 0.000,-2.712,-2.804,-2.712
8eq5,ranked_56.pdb,vina,1.378, 3.070, 0.000, 0.000, 0.000,-1.438,-1.692,-1.438
8eq5,ranked_56.pdb,vinardo,1.376, 3.066, 0.000, 0.000, 0.000,-2.510,-1.690,-2.510
8eq5,ranked_57.pdb,vina,3.167, 7.056, 0.000, 0.000, 0.000,-1.869,-3.888,-1.869
8eq5,ranked_57.pdb,vinardo,3.076, 6.852, 0.000, 0.000, 0.000,-2.770,-3.776,-2.770
8eq5,ranked_58.pdb,vina,2.841, 6.329, 0.000, 0.000, 0.000,-1.928,-3.488,-1.928
8eq5,ranked_58.pdb,vinardo,2.762, 6.153, 0.000, 0.000, 0.000,-2.804,-3.391,-2.804
8eq5,ranked_59.pdb,vina,1.952, 4.349, 0.000, 0.000, 0.000,-1.258,-2.397,-1.258
8eq5,ranked_59.pdb,vinardo,1.901, 4.234, 0.000, 0.000, 0.000,-2.382,-2.333,-2.382
8eq5,ranked_60.pdb,vina,2.491, 5.550, 0.000, 0.000, 0.000,-1.190,-3.059,-1.190
8eq5,ranked_60.pdb,vinardo,2.357, 5.251, 0.000, 0.000, 0.000,-2.349,-2.894,-2.349
8eq5,ranked_61.pdb,vina,2.601, 5.794, 0.000, 0.000, 0.000,-1.820,-3.193,-1.820
8eq5,ranked_61.pdb,vinardo,2.518, 5.608, 0.000, 0.000, 0.000,-2.726,-3.091,-2.726
8eq5,ranked_62.pdb,vina,3.529, 7.861, 0.000, 0.000, 0.000,-1.778,-4.332,-1.778
8eq5,ranked_62.pdb,vinardo,3.474, 7.738, 0.000, 0.000, 0.000,-2.702,-4.264,-2.702
8eq5,ranked_63.pdb,vina,2.782, 6.196, 0.000, 0.000, 0.000,-1.920,-3.415,-1.920
8eq5,ranked_63.pdb,vinardo,2.752, 6.130, 0.000, 0.000, 0.000,-2.772,-3.378,-2.772
8eq5,ranked_64.pdb,vina,2.174,-4.843, 0.000, 0.000, 0.000,-0.838, 2.669,-0.838
8eq5,ranked_64.pdb,vinardo,1.897,-4.227, 0.000, 0.000, 0.000,-2.035, 2.329,-2.035
8eq5,ranked_65.pdb,vina,1.903, 4.239, 0.000, 0.000, 0.000,-1.339,-2.336,-1.339
8eq5,ranked_65.pdb,vinardo,1.865, 4.154, 0.000, 0.000, 0.000,-2.447,-2.289,-2.447
8eq5,ranked_66.pdb,vina,3.665, 8.164, 0.000, 0.000, 0.000,-1.862,-4.499,-1.862
8eq5,ranked_66.pdb,vinardo,3.572, 7.956, 0.000, 0.000, 0.000,-2.733,-4.385,-2.733
8eq5,ranked_67.pdb,vina,2.274, 5.066, 0.000, 0.000, 0.000,-1.240,-2.792,-1.240
8eq5,ranked_67.pdb,vinardo,2.213, 4.929, 0.000, 0.000, 0.000,-2.345,-2.717,-2.345
8eq5,ranked_68.pdb,vina,2.751, 6.129, 0.000, 0.000, 0.000,-1.928,-3.378,-1.928
8eq5,ranked_68.pdb,vinardo,2.713, 6.045, 0.000, 0.000, 0.000,-2.787,-3.331,-2.787
8eq5,ranked_69.pdb,vina,2.824, 6.291, 0.000, 0.000, 0.000,-1.936,-3.467,-1.936
8eq5,ranked_69.pdb,vinardo,2.835, 6.316, 0.000, 0.000, 0.000,-2.798,-3.481,-2.798
8eq5,ranked_70.pdb,vina,1.237, 2.756, 0.000, 0.000, 0.000,-1.306,-1.519,-1.306
8eq5,ranked_70.pdb,vinardo,1.187, 2.645, 0.000, 0.000, 0.000,-2.415,-1.458,-2.415
8eq5,ranked_71.pdb,vina,3.013, 6.712, 0.000, 0.000, 0.000,-1.862,-3.699,-1.862
8eq5,ranked_71.pdb,vinardo,2.968, 6.612, 0.000, 0.000, 0.000,-2.742,-3.644,-2.742
8eq5,ranked_72.pdb,vina,1.754, 3.907, 0.000, 0.000, 0.000,-1.280,-2.153,-1.280
8eq5,ranked_72.pdb,vinardo,1.738, 3.872, 0.000, 0.000, 0.000,-2.374,-2.134,-2.374
8eq5,ranked_73.pdb,vina,2.908, 6.478, 0.000, 0.000, 0.000,-1.238,-3.570,-1.238
8eq5,ranked_73.pdb,vinardo,2.808, 6.256, 0.000, 0.000, 0.000,-2.375,-3.447,-2.375
8eq5,ranked_74.pdb,vina,1.625, 3.620, 0.000, 0.000, 0.000,-1.342,-1.995,-1.342
8eq5,ranked_74.pdb,vinardo,1.608, 3.582, 0.000, 0.000, 0.000,-2.447,-1.974,-2.447
8eq5,ranked_75.pdb,vina,1.913, 4.261, 0.000, 0.000, 0.000,-1.342,-2.348,-1.342
8eq5,ranked_75.pdb,vinardo,1.915, 4.265, 0.000, 0.000, 0.000,-2.417,-2.351,-2.417
8eq5,ranked_76.pdb,vina,1.337, 2.979, 0.000, 0.000, 0.000,-1.396,-1.642,-1.396
8eq5,ranked_76.pdb,vinardo,1.303, 2.904, 0.000, 0.000, 0.000,-2.449,-1.600,-2.449
8eq5,ranked_77.pdb,vina,3.275, 7.295, 0.000, 0.000, 0.000,-1.900,-4.020,-1.900
8eq5,ranked_77.pdb,vinardo,3.229, 7.193, 0.000, 0.000, 0.000,-2.787,-3.964,-2.787
8eq5,ranked_78.pdb,vina,2.719, 6.058, 0.000, 0.000, 0.000,-1.912,-3.338,-1.912
8eq5,ranked_78.pdb,vinardo,2.674, 5.957, 0.000, 0.000, 0.000,-2.774,-3.283,-2.774
8eq5,ranked_79.pdb,vina,1.709, 3.808, 0.000, 0.000, 0.000,-1.441,-2.099,-1.441
8eq5,ranked_79.pdb,vinardo,1.646, 3.668, 0.000, 0.000, 0.000,-2.494,-2.021,-2.494
8eq5,ranked_80.pdb,vina,2.909, 6.480, 0.000, 0.000, 0.000,-1.791,-3.571,-1.791
8eq5,ranked_80.pdb,vinardo,2.858, 6.367, 0.000, 0.000, 0.000,-2.728,-3.509,-2.728
8eq5,ranked_81.pdb,vina,2.993, 6.667, 0.000, 0.000, 0.000,-1.870,-3.674,-1.870
8eq5,ranked_81.pdb,vinardo,2.979, 6.636, 0.000, 0.000, 0.000,-2.721,-3.657,-2.721
8eq5,ranked_82.pdb,vina,3.309, 7.370, 0.000, 0.000, 0.000,-1.955,-4.062,-1.955
8eq5,ranked_82.pdb,vinardo,3.270, 7.285, 0.000, 0.000, 0.000,-2.817,-4.015,-2.817
8eq5,ranked_83.pdb,vina,2.787, 6.208, 0.000, 0.000, 0.000,-1.817,-3.421,-1.817
8eq5,ranked_83.pdb,vinardo,2.765, 6.159, 0.000, 0.000, 0.000,-2.694,-3.394,-2.694
8eq5,ranked_84.pdb,vina,3.328, 7.413, 0.000, 0.000, 0.000,-1.953,-4.085,-1.953
8eq5,ranked_84.pdb,vinardo,3.270, 7.285, 0.000, 0.000, 0.000,-2.773,-4.015,-2.773
8eq5,ranked_85.pdb,vina,3.096, 6.897, 0.000, 0.000, 0.000,-1.930,-3.801,-1.930
8eq5,ranked_85.pdb,vinardo,3.008, 6.700, 0.000, 0.000, 0.000,-2.820,-3.692,-2.820
8eq5,ranked_86.pdb,vina,2.974, 6.624, 0.000, 0.000, 0.000,-1.823,-3.651,-1.823
8eq5,ranked_86.pdb,vinardo,2.925, 6.515, 0.000, 0.000, 0.000,-2.732,-3.590,-2.732
8eq5,ranked_87.pdb,vina,1.370, 3.052, 0.000, 0.000, 0.000,-1.397,-1.682,-1.397
8eq5,ranked_87.pdb,vinardo,1.396, 3.110, 0.000, 0.000, 0.000,-2.441,-1.714,-2.441
8eq5,ranked_88.pdb,vina,3.507, 7.812, 0.000, 0.000, 0.000,-1.851,-4.305,-1.851
8eq5,ranked_88.pdb,vinardo,3.472, 7.734, 0.000, 0.000, 0.000,-2.776,-4.262,-2.776
8eq5,ranked_89.pdb,vina,3.005, 6.694, 0.000, 0.000, 0.000,-1.831,-3.689,-1.831
8eq5,ranked_89.pdb,vinardo,2.959, 6.592, 0.000, 0.000, 0.000,-2.728,-3.633,-2.728
8eq5,ranked_90.pdb,vina,3.000, 6.682, 0.000, 0.000, 0.000,-1.810,-3.683,-1.810
8eq5,ranked_90.pdb,vinardo,2.898, 6.456, 0.000, 0.000, 0.000,-2.722,-3.558,-2.722
8eq5,ranked_91.pdb,vina,3.555, 7.920, 0.000, 0.000, 0.000,-1.884,-4.364,-1.884
8eq5,ranked_91.pdb,vinardo,3.471, 7.731, 0.000, 0.000, 0.000,-2.789,-4.261,-2.789
8eq5,ranked_92.pdb,vina,1.784, 3.974, 0.000, 0.000, 0.000,-1.353,-2.190,-1.353
8eq5,ranked_92.pdb,vinardo,1.740, 3.876, 0.000, 0.000, 0.000,-2.450,-2.136,-2.450
8eq5,ranked_93.pdb,vina,1.336, 2.977, 0.000, 0.000, 0.000,-1.284,-1.641,-1.284
8eq5,ranked_93.pdb,vinardo,1.344, 2.995, 0.000, 0.000, 0.000,-2.395,-1.650,-2.395
8eq5,ranked_94.pdb,vina,3.060, 6.817, 0.000, 0.000, 0.000,-1.818,-3.757,-1.818
8eq5,ranked_94.pdb,vinardo,3.046, 6.785, 0.000, 0.000, 0.000,-2.716,-3.739,-2.716
8eq5,ranked_95.pdb,vina,1.958, 4.363, 0.000, 0.000, 0.000,-1.279,-2.404,-1.279
8eq5,ranked_95.pdb,vinardo,1.943, 4.327, 0.000, 0.000, 0.000,-2.340,-2.385,-2.340
8eq5,ranked_96.pdb,vina,3.095, 6.895, 0.000, 0.000, 0.000,-1.925,-3.800,-1.925
8eq5,ranked_96.pdb,vinardo,3.067, 6.832, 0.000, 0.000, 0.000,-2.802,-3.765,-2.802
8eq5,ranked_97.pdb,vina,1.909, 4.252, 0.000, 0.000, 0.000,-1.352,-2.343,-1.352
8eq5,ranked_97.pdb,vinardo,1.835, 4.087, 0.000, 0.000, 0.000,-2.434,-2.252,-2.434
8eq5,ranked_98.pdb,vina,1.852, 4.125, 0.000, 0.000, 0.000,-1.243,-2.273,-1.243
8eq5,ranked_98.pdb,vinardo,1.846, 4.113, 0.000, 0.000, 0.000,-2.352,-2.267,-2.352
8eq5,ranked_99.pdb,vina,1.698, 3.783, 0.000, 0.000, 0.000,-1.300,-2.085,-1.300
8eq5,ranked_99.pdb,vinardo,1.661, 3.701, 0.000, 0.000, 0.000,-2.383,-2.040,-2.383
8eq5,ranked_100.pdb,vina,2.555, 5.691, 0.000, 0.000, 0.000,-1.868,-3.136,-1.868
8eq5,ranked_100.pdb,vinardo,2.545, 5.669, 0.000, 0.000, 0.000,-2.775,-3.124,-2.775
8eq5,ranked_101.pdb,vina,3.978, 8.862, 0.000, 0.000, 0.000,-1.723,-4.884,-1.723
8eq5,ranked_101.pdb,vinardo,3.888, 8.661, 0.000, 0.000, 0.000,-2.671,-4.773,-2.671
8eq5,ranked_102.pdb,vina,2.976, 6.629, 0.000, 0.000, 0.000,-1.909,-3.653,-1.909
8eq5,ranked_102.pdb,vinardo,2.932, 6.531, 0.000, 0.000, 0.000,-2.721,-3.599,-2.721
8eq5,ranked_103.pdb,vina,1.740, 3.876, 0.000, 0.000, 0.000,-1.431,-2.136,-1.431
8eq5,ranked_103.pdb,vinardo,1.727, 3.848, 0.000, 0.000, 0.000,-2.432,-2.121,-2.432
8eq5,ranked_104.pdb,vina,3.085, 6.873, 0.000, 0.000, 0.000,-1.801,-3.788,-1.801
8eq5,ranked_104.pdb,vinardo,2.996, 6.675, 0.000, 0.000, 0.000,-2.715,-3.679,-2.715
8eq5,ranked_105.pdb,vina,1.260, 2.807, 0.000, 0.000, 0.000,-1.369,-1.547,-1.369
8eq5,ranked_105.pdb,vinardo,1.289, 2.872, 0.000, 0.000, 0.000,-2.451,-1.583,-2.451
8eq5,ranked_106.pdb,vina,1.520, 3.385, 0.000, 0.000, 0.000,-1.257,-1.866,-1.257
8eq5,ranked_106.pdb,vinardo,1.558, 3.470, 0.000, 0.000, 0.000,-2.393,-1.912,-2.393
8eq5,ranked_107.pdb,vina,2.128, 4.741, 0.000, 0.000, 0.000,-1.238,-2.613,-1.238
8eq5,ranked_107.pdb,vinardo,2.133, 4.752, 0.000, 0.000, 0.000,-2.368,-2.619,-2.368
8eq5,ranked_108.pdb,vina,2.816, 6.274, 0.000, 0.000, 0.000,-1.831,-3.458,-1.831
8eq5,ranked_108.pdb,vinardo,2.728, 6.077, 0.000, 0.000, 0.000,-2.760,-3.349,-2.760
8eq5,ranked_109.pdb,vina,3.119, 6.948, 0.000, 0.000, 0.000,-1.792,-3.829,-1.792
8eq5,ranked_109.pdb,vinardo,3.057, 6.810, 0.000, 0.000, 0.000,-2.730,-3.753,-2.730
8eq5,ranked_110.pdb,vina,1.375, 3.062, 0.000, 0.000, 0.000,-1.294,-1.687,-1.294
8eq5,ranked_110.pdb,vinardo,1.338, 2.980, 0.000, 0.000, 0.000,-2.414,-1.642,-2.414
8eq5,ranked_111.pdb,vina,3.350, 7.462, 0.000, 0.000, 0.000,-1.744,-4.112,-1.744
8eq5,ranked_111.pdb,vinardo,3.262, 7.267, 0.000, 0.000, 0.000,-2.694,-4.005,-2.694
8eq5,ranked_112.pdb,vina,2.651, 5.905, 0.000, 0.000, 0.000,-1.910,-3.254,-1.910
8eq5,ranked_112.pdb,vinardo,2.571, 5.728, 0.000, 0.000, 0.000,-2.789,-3.157,-2.789
8eq5,ranked_113.pdb,vina,2.571, 5.728, 0.000, 0.000, 0.000,-1.895,-3.156,-1.895
8eq5,ranked_113.pdb,vinardo,2.481, 5.526, 0.000, 0.000, 0.000,-2.777,-3.045,-2.777
8eq5,ranked_114.pdb,vina,1.839, 4.097, 0.000, 0.000, 0.000,-1.365,-2.258,-1.365
8eq5,ranked_114.pdb,vinardo,1.872, 4.170, 0.000, 0.000, 0.000,-2.432,-2.298,-2.432
8eq5,ranked_115.pdb,vina,3.539, 7.883, 0.000, 0.000, 0.000,-1.902,-4.344,-1.902
8eq5,ranked_115.pdb,vinardo,3.507, 7.812, 0.000, 0.000, 0.000,-2.733,-4.305,-2.733
8eq5,ranked_116.pdb,vina,2.884, 6.424, 0.000, 0.000, 0.000,-1.930,-3.540,-1.930
8eq5,ranked_116.pdb,vinardo,2.851, 6.351, 0.000, 0.000, 0.000,-2.761,-3.500,-2.761
8eq5,ranked_117.pdb,vina,3.342, 7.444, 0.000, 0.000, 0.000,-1.823,-4.102,-1.823
8eq5,ranked_117.pdb,vinardo,3.261, 7.265, 0.000, 0.000, 0.000,-2.742,-4.004,-2.742
8eq5,ranked_118.pdb,vina,2.448, 5.454, 0.000, 0.000, 0.000,-1.942,-3.006,-1.942
8eq5,ranked_118.pdb,vinardo,2.443, 5.443, 0.000, 0.000, 0.000,-2.800,-3.000,-2.800
8eq5,ranked_119.pdb,vina,3.410, 7.597, 0.000, 0.000, 0.000,-1.841,-4.187,-1.841
