,CSV Name,Prediction Value,AlphaRank
906,ranked_491.csv,0.23661069571971893,491
319,ranked_972.csv,0.2364286482334137,972
603,ranked_138.csv,0.2362716645002365,138
395,ranked_374.csv,0.23612837493419647,374
430,ranked_292.csv,0.23578044772148132,292
273,ranked_961.csv,0.2354702651500702,961
577,ranked_531.csv,0.2351975440979004,531
987,ranked_177.csv,0.2350543588399887,177
422,ranked_286.csv,0.23471860587596893,286
781,ranked_836.csv,0.2343887835741043,836
683,ranked_58.csv,0.23426218330860138,58
573,ranked_334.csv,0.23407767713069916,334
484,ranked_367.csv,0.23405055701732635,367
948,ranked_602.csv,0.23399610817432404,602
250,ranked_210.csv,0.2338596135377884,210
605,ranked_483.csv,0.23366403579711914,483
531,ranked_805.csv,0.23315738141536713,805
96,ranked_281.csv,0.23284848034381866,281
405,ranked_685.csv,0.23275530338287354,685
305,ranked_524.csv,0.2325979620218277,524
375,ranked_915.csv,0.23232905566692352,915
417,ranked_293.csv,0.23169976472854614,293
73,ranked_44.csv,0.23161765933036804,44
407,ranked_965.csv,0.23157744109630585,965
159,ranked_189.csv,0.23135164380073547,189
29,ranked_36.csv,0.23122499883174896,36
916,ranked_29.csv,0.23116691410541534,29
688,ranked_223.csv,0.23106145858764648,223
503,ranked_519.csv,0.2309296876192093,519
330,ranked_457.csv,0.23092669248580933,457
942,ranked_431.csv,0.23071801662445068,431
131,ranked_581.csv,0.23049044609069824,581
685,ranked_440.csv,0.23012949526309967,440
691,ranked_92.csv,0.23000258207321167,92
662,ranked_252.csv,0.2299070805311203,252
726,ranked_349.csv,0.22950886189937592,349
365,ranked_446.csv,0.22932060062885284,446
232,ranked_209.csv,0.22927547991275787,209
889,ranked_296.csv,0.22874197363853455,296
613,ranked_657.csv,0.2287261188030243,657
487,ranked_63.csv,0.2287072390317917,63
739,ranked_50.csv,0.22841767966747284,50
680,ranked_980.csv,0.22822782397270203,980
846,ranked_647.csv,0.22801128029823303,647
645,ranked_770.csv,0.227948397397995,770
335,ranked_520.csv,0.2277417927980423,520
508,ranked_282.csv,0.22738249599933624,282
70,ranked_423.csv,0.22718150913715363,423
448,ranked_233.csv,0.22708523273468018,233
208,ranked_194.csv,0.22697436809539795,194
183,ranked_219.csv,0.22696077823638916,219
240,ranked_217.csv,0.22662919759750366,217
601,ranked_75.csv,0.22651442885398865,75
958,ranked_79.csv,0.22635962069034576,79
108,ranked_426.csv,0.22615191340446472,426
235,ranked_439.csv,0.2261410802602768,439
338,ranked_558.csv,0.2261059731245041,558
385,ranked_280.csv,0.2252883017063141,280
722,ranked_66.csv,0.22485040128231049,66
955,ranked_68.csv,0.22473417222499847,68
441,ranked_537.csv,0.22445474565029144,537
701,ranked_974.csv,0.2241862267255783,974
920,ranked_567.csv,0.2241823524236679,567
808,ranked_463.csv,0.22406841814517975,463
878,ranked_928.csv,0.22405225038528442,928
839,ranked_319.csv,0.22394879162311554,319
897,ranked_385.csv,0.2236028015613556,385
425,ranked_294.csv,0.2234734445810318,294
258,ranked_98.csv,0.22330549359321594,98
689,ranked_55.csv,0.22215354442596436,55
58,ranked_556.csv,0.22214612364768982,556
917,ranked_227.csv,0.2215454876422882,227
868,ranked_261.csv,0.22149695456027985,261
285,ranked_605.csv,0.22126007080078125,605
75,ranked_942.csv,0.22114810347557068,942
118,ranked_304.csv,0.22085237503051758,304
611,ranked_957.csv,0.2203502655029297,957
713,ranked_539.csv,0.22014571726322174,539
150,ranked_200.csv,0.21917419135570526,200
248,ranked_271.csv,0.21910890936851501,271
457,ranked_65.csv,0.21897369623184204,65
847,ranked_509.csv,0.21880678832530975,509
398,ranked_507.csv,0.2186838537454605,507
769,ranked_73.csv,0.21865984797477722,73
447,ranked_250.csv,0.21859022974967957,250
556,ranked_212.csv,0.21832503378391266,212
371,ranked_597.csv,0.21831846237182617,597
121,ranked_407.csv,0.21830154955387115,407
126,ranked_108.csv,0.21762993931770325,108
619,ranked_644.csv,0.217492014169693,644
7,ranked_185.csv,0.21722812950611115,185
88,ranked_378.csv,0.2172130048274994,378
771,ranked_115.csv,0.21706610918045044,115
753,ranked_97.csv,0.21681144833564758,97
641,ranked_119.csv,0.21680384874343872,119
442,ranked_356.csv,0.21671923995018005,356
981,ranked_144.csv,0.2165840119123459,144
300,ranked_202.csv,0.2155454456806183,202
399,ranked_255.csv,0.21534860134124756,255
45,ranked_784.csv,0.21513812243938446,784
321,ranked_460.csv,0.2151319831609726,460
452,ranked_228.csv,0.21506094932556152,228
724,ranked_270.csv,0.21505619585514069,270
797,ranked_533.csv,0.21491043269634247,533
317,ranked_43.csv,0.2148163914680481,43
455,ranked_541.csv,0.21476291120052338,541
822,ranked_198.csv,0.2147556096315384,198
239,ranked_133.csv,0.21463961899280548,133
790,ranked_236.csv,0.21461419761180878,236
591,ranked_155.csv,0.2144526243209839,155
825,ranked_56.csv,0.21429315209388733,56
479,ranked_253.csv,0.21427270770072937,253
345,ranked_381.csv,0.21386559307575226,381
323,ranked_586.csv,0.21365635097026825,586
35,ranked_402.csv,0.21362914144992828,402
499,ranked_230.csv,0.2135503888130188,230
871,ranked_51.csv,0.21338853240013123,51
579,ranked_256.csv,0.2130342721939087,256
738,ranked_454.csv,0.21301715075969696,454
528,ranked_110.csv,0.2128978967666626,110
776,ranked_781.csv,0.21269464492797852,781
181,ranked_87.csv,0.21240727603435516,87
280,ranked_777.csv,0.21238350868225098,777
203,ranked_105.csv,0.21223551034927368,105
386,ranked_257.csv,0.2121923565864563,257
638,ranked_582.csv,0.2119694948196411,582
934,ranked_927.csv,0.2112189382314682,927
874,ranked_243.csv,0.21085962653160095,243
367,ranked_222.csv,0.21085408329963684,222
401,ranked_435.csv,0.21055081486701965,435
742,ranked_239.csv,0.2105303406715393,239
90,ranked_283.csv,0.21052438020706177,283
725,ranked_232.csv,0.21044552326202393,232
427,ranked_178.csv,0.21035392582416534,178
230,ranked_204.csv,0.21017807722091675,204
863,ranked_706.csv,0.20997746288776398,706
83,ranked_151.csv,0.20994499325752258,151
172,ranked_238.csv,0.20994365215301514,238
740,ranked_370.csv,0.20945177972316742,370
788,ranked_368.csv,0.20936189591884613,368
144,ranked_208.csv,0.2087719738483429,208
271,ranked_84.csv,0.2086828202009201,84
976,ranked_441.csv,0.20839771628379822,441
538,ranked_474.csv,0.20832577347755432,474
959,ranked_179.csv,0.20821499824523926,179
761,ranked_207.csv,0.20801100134849548,207
341,ranked_215.csv,0.2080000936985016,215
4,ranked_377.csv,0.20785637199878693,377
129,ranked_422.csv,0.2077261060476303,422
246,ranked_414.csv,0.20742441713809967,414
402,ranked_190.csv,0.2073969691991806,190
332,ranked_103.csv,0.2073502391576767,103
848,ranked_132.csv,0.20721335709095,132
28,ranked_74.csv,0.20682677626609802,74
967,ranked_245.csv,0.2064443677663803,245
565,ranked_181.csv,0.20641498267650604,181
337,ranked_111.csv,0.20611433684825897,111
816,ranked_246.csv,0.20563960075378418,246
883,ranked_388.csv,0.20537447929382324,388
49,ranked_160.csv,0.20537275075912476,160
661,ranked_244.csv,0.20528165996074677,244
544,ranked_211.csv,0.20526209473609924,211
480,ranked_128.csv,0.2048785537481308,128
446,ranked_149.csv,0.20458154380321503,149
115,ranked_284.csv,0.20406505465507507,284
614,ranked_192.csv,0.2039514034986496,192
200,ranked_161.csv,0.20380303263664246,161
639,ranked_159.csv,0.20375177264213562,159
929,ranked_272.csv,0.20365336537361145,272
595,ranked_136.csv,0.2036237120628357,136
819,ranked_175.csv,0.2032320648431778,175
926,ranked_146.csv,0.20311963558197021,146
63,ranked_86.csv,0.2029854953289032,86
133,ranked_231.csv,0.20286965370178223,231
510,ranked_197.csv,0.20279787480831146,197
814,ranked_76.csv,0.20272336900234222,76
243,ranked_468.csv,0.20261150598526,468
708,ranked_173.csv,0.20255622267723083,173
793,ranked_196.csv,0.20245231688022614,196
704,ranked_302.csv,0.2023838758468628,302
372,ranked_139.csv,0.20236748456954956,139
681,ranked_176.csv,0.2021021544933319,176
154,ranked_172.csv,0.20206639170646667,172
218,ranked_495.csv,0.2018541395664215,495
374,ranked_772.csv,0.20161500573158264,772
176,ranked_166.csv,0.20148171484470367,166
33,ranked_220.csv,0.20128610730171204,220
561,ranked_78.csv,0.2009035050868988,78
982,ranked_925.csv,0.20064905285835266,925
754,ranked_195.csv,0.20042049884796143,195
588,ranked_206.csv,0.20015183091163635,206
369,ranked_372.csv,0.1998070478439331,372
912,ranked_205.csv,0.19957402348518372,205
462,ranked_49.csv,0.19954264163970947,49
310,ranked_83.csv,0.19949381053447723,83
490,ranked_258.csv,0.19947762787342072,258
564,ranked_130.csv,0.19930244982242584,130
623,ranked_268.csv,0.19924548268318176,268
712,ranked_535.csv,0.1989394575357437,535
989,ranked_940.csv,0.19874489307403564,940
368,ranked_67.csv,0.19842202961444855,67
168,ranked_326.csv,0.19819362461566925,326
199,ranked_416.csv,0.19818057119846344,416
173,ranked_193.csv,0.1981438398361206,193
134,ranked_975.csv,0.19805675745010376,975
344,ranked_64.csv,0.19761358201503754,64
327,ranked_57.csv,0.1974092274904251,57
449,ranked_153.csv,0.1971438229084015,153
888,ranked_226.csv,0.19673556089401245,226
840,ranked_614.csv,0.19649480283260345,614
94,ranked_433.csv,0.19623404741287231,433
242,ranked_180.csv,0.19609984755516052,180
197,ranked_221.csv,0.19597186148166656,221
236,ranked_162.csv,0.19538751244544983,162
72,ranked_168.csv,0.19524557888507843,168
432,ranked_445.csv,0.19499216973781586,445
105,ranked_100.csv,0.19490505754947662,100
502,ranked_89.csv,0.1945987343788147,89
491,ranked_154.csv,0.1944894790649414,154
396,ranked_107.csv,0.19436457753181458,107
928,ranked_358.csv,0.19433772563934326,358
135,ranked_93.csv,0.19432257115840912,93
400,ranked_52.csv,0.1941933035850525,52
263,ranked_188.csv,0.19408933818340302,188
164,ranked_122.csv,0.19375386834144592,122
362,ranked_142.csv,0.19352252781391144,142
468,ranked_70.csv,0.19337575137615204,70
160,ranked_141.csv,0.1931823194026947,141
834,ranked_118.csv,0.19300027191638947,118
901,ranked_623.csv,0.1927739381790161,623
393,ranked_163.csv,0.19256745278835297,163
9,ranked_359.csv,0.19232110679149628,359
861,ranked_104.csv,0.1922610104084015,104
973,ranked_169.csv,0.19216851890087128,169
481,ranked_459.csv,0.19214597344398499,459
501,ranked_148.csv,0.19163906574249268,148
231,ranked_600.csv,0.1914551556110382,600
657,ranked_125.csv,0.1912093162536621,125
23,ranked_543.csv,0.19087718427181244,543
589,ranked_124.csv,0.19066864252090454,124
282,ranked_191.csv,0.19063550233840942,191
238,ranked_61.csv,0.1905272901058197,61
406,ranked_831.csv,0.19043384492397308,831
921,ranked_88.csv,0.19019943475723267,88
576,ranked_362.csv,0.1901165097951889,362
968,ranked_150.csv,0.18976536393165588,150
394,ranked_106.csv,0.18945111334323883,106
61,ranked_522.csv,0.18944211304187775,522
631,ranked_42.csv,0.1892196238040924,42
460,ranked_174.csv,0.1887538582086563,174
147,ranked_96.csv,0.18819190561771393,96
315,ranked_101.csv,0.18815019726753235,101
376,ranked_157.csv,0.18785406649112701,157
454,ranked_80.csv,0.18751345574855804,80
155,ranked_135.csv,0.18737642467021942,135
431,ranked_81.csv,0.1873149573802948,81
189,ranked_127.csv,0.18686464428901672,127
190,ranked_120.csv,0.18653300404548645,120
580,ranked_285.csv,0.18617059290409088,285
65,ranked_511.csv,0.18586084246635437,511
404,ranked_170.csv,0.18581520020961761,170
217,ranked_404.csv,0.185302272439003,404
141,ranked_345.csv,0.18499228358268738,345
787,ranked_102.csv,0.1845257729291916,102
940,ranked_48.csv,0.18432605266571045,48
957,ranked_72.csv,0.18422114849090576,72
157,ranked_550.csv,0.18412815034389496,550
474,ranked_184.csv,0.18384084105491638,184
860,ranked_958.csv,0.18364615738391876,958
410,ranked_114.csv,0.18351978063583374,114
693,ranked_165.csv,0.1834017038345337,165
388,ranked_482.csv,0.18332113325595856,482
244,ranked_91.csv,0.18271082639694214,91
42,ranked_528.csv,0.18268443644046783,528
16,ranked_235.csv,0.18254348635673523,235
107,ranked_131.csv,0.18193109333515167,131
999,ranked_323.csv,0.1816123127937317,323
281,ranked_167.csv,0.18139326572418213,167
610,ranked_109.csv,0.1813117265701294,109
303,ranked_147.csv,0.18125955760478973,147
621,ranked_116.csv,0.18123647570610046,116
962,ranked_429.csv,0.18107789754867554,429
853,ranked_77.csv,0.18102805316448212,77
143,ranked_525.csv,0.18100707232952118,525
624,ranked_134.csv,0.18081510066986084,134
466,ranked_351.csv,0.1804414838552475,351
560,ranked_275.csv,0.18043291568756104,275
698,ranked_126.csv,0.1804216206073761,126
829,ranked_95.csv,0.1802748739719391,95
990,ranked_515.csv,0.17995493113994598,515
219,ranked_425.csv,0.17980559170246124,425
167,ranked_199.csv,0.1797534078359604,199
567,ranked_82.csv,0.1796690970659256,82
13,ranked_71.csv,0.17907772958278656,71
533,ranked_216.csv,0.1785760074853897,216
741,ranked_99.csv,0.17795266211032867,99
213,ranked_182.csv,0.17787358164787292,182
961,ranked_444.csv,0.17779812216758728,444
91,ranked_229.csv,0.177554190158844,229
459,ranked_156.csv,0.1774360090494156,156
569,ranked_932.csv,0.17731015384197235,932
444,ranked_406.csv,0.17709176242351532,406
653,ranked_430.csv,0.17673565447330475,430
582,ranked_129.csv,0.17633531987667084,129
496,ranked_529.csv,0.17524611949920654,529
255,ranked_450.csv,0.17498788237571716,450
403,ranked_918.csv,0.1747971475124359,918
122,ranked_152.csv,0.17384067177772522,152
138,ranked_123.csv,0.1738269031047821,123
818,ranked_977.csv,0.17379248142242432,977
625,ranked_218.csv,0.17318439483642578,218
116,ranked_277.csv,0.17307892441749573,277
342,ranked_117.csv,0.17298375070095062,117
810,ranked_951.csv,0.17198245227336884,951
540,ranked_113.csv,0.17180730402469635,113
21,ranked_959.csv,0.1717342883348465,959
171,ranked_505.csv,0.1708090603351593,505
805,ranked_465.csv,0.17043517529964447,465
881,ranked_266.csv,0.17036737501621246,266
421,ranked_158.csv,0.1701137125492096,158
937,ranked_264.csv,0.17002511024475098,264
799,ranked_224.csv,0.16979393362998962,224
703,ranked_251.csv,0.16976884007453918,251
180,ranked_137.csv,0.16841788589954376,137
746,ranked_263.csv,0.1678384393453598,263
620,ranked_249.csv,0.1670268326997757,249
55,ranked_476.csv,0.1669461727142334,476
477,ranked_267.csv,0.16664648056030273,267
652,ranked_288.csv,0.16520366072654724,288
524,ranked_960.csv,0.16487979888916016,960
879,ranked_318.csv,0.16136716306209564,318
253,ranked_248.csv,0.1609523445367813,248
941,ranked_259.csv,0.16094382107257843,259
57,ranked_340.csv,0.16062051057815552,340
731,ranked_945.csv,0.15961045026779175,945
445,ranked_941.csv,0.15935207903385162,941
949,ranked_549.csv,0.15922369062900543,549
354,ranked_379.csv,0.15916262567043304,379
249,ranked_291.csv,0.15848611295223236,291
186,ranked_287.csv,0.1580573320388794,287
469,ranked_375.csv,0.15734946727752686,375
870,ranked_274.csv,0.15726765990257263,274
935,ranked_421.csv,0.15722282230854034,421
127,ranked_973.csv,0.15471751987934113,973
506,ranked_553.csv,0.15335609018802643,553
578,ranked_437.csv,0.1521942913532257,437
464,ranked_575.csv,0.1512058526277542,575
443,ranked_456.csv,0.14825718104839325,456
902,ranked_922.csv,0.1458117812871933,922
473,ranked_930.csv,0.14354899525642395,930
311,ranked_237.csv,0.14260908961296082,237
224,ranked_325.csv,0.14189952611923218,325
318,ranked_317.csv,0.14139902591705322,317
161,ranked_389.csv,0.1409832239151001,389
103,ranked_492.csv,0.14059798419475555,492
264,ranked_952.csv,0.13584192097187042,952
882,ranked_376.csv,0.1341494470834732,376
686,ranked_949.csv,0.1276899129152298,949
268,ranked_449.csv,0.12644842267036438,449
780,ranked_963.csv,0.11744138598442078,963
204,ranked_923.csv,0.11662552505731583,923
222,ranked_939.csv,0.11506865173578262,939
644,ranked_934.csv,0.11104142665863037,934
206,ranked_948.csv,0.09991097450256348,948
437,ranked_496.csv,0.06696147471666336,496
