,CSV Name,Prediction Value,AlphaRank
205,ranked_38.csv,0.23730646073818207,38
78,ranked_886.csv,0.23729471862316132,886
45,ranked_784.csv,0.23720695078372955,784
536,ranked_892.csv,0.2372012883424759,892
434,ranked_721.csv,0.2369513064622879,721
77,ranked_682.csv,0.23682302236557007,682
842,ranked_736.csv,0.23677897453308105,736
793,ranked_196.csv,0.23657852411270142,196
307,ranked_380.csv,0.23657800257205963,380
577,ranked_531.csv,0.23654644191265106,531
854,ranked_654.csv,0.2364855259656906,654
326,ranked_447.csv,0.23648475110530853,447
609,ranked_901.csv,0.23614324629306793,901
438,ranked_997.csv,0.23601987957954407,997
474,ranked_184.csv,0.23588228225708008,184
585,ranked_307.csv,0.23569895327091217,307
68,ranked_998.csv,0.2355685532093048,998
945,ranked_964.csv,0.23546607792377472,964
502,ranked_89.csv,0.2353890985250473,89
744,ranked_867.csv,0.23501810431480408,867
664,ranked_986.csv,0.23483307659626007,986
296,ranked_720.csv,0.23468933999538422,720
204,ranked_923.csv,0.2341664433479309,923
817,ranked_851.csv,0.23386771976947784,851
792,ranked_806.csv,0.2338235080242157,806
129,ranked_422.csv,0.23366789519786835,422
771,ranked_115.csv,0.23343013226985931,115
993,ranked_817.csv,0.2333420068025589,817
379,ranked_643.csv,0.23272624611854553,643
163,ranked_848.csv,0.22997301816940308,848
684,ranked_891.csv,0.22973214089870453,891
461,ranked_665.csv,0.22970937192440033,665
828,ranked_621.csv,0.22942736744880676,621
427,ranked_178.csv,0.2293120175600052,178
359,ranked_436.csv,0.22876907885074615,436
92,ranked_747.csv,0.22869034111499786,747
602,ranked_741.csv,0.22816814482212067,741
445,ranked_941.csv,0.22813282907009125,941
737,ranked_396.csv,0.2281261533498764,396
397,ranked_604.csv,0.22767934203147888,604
605,ranked_483.csv,0.22767652571201324,483
547,ranked_850.csv,0.2276516705751419,850
983,ranked_415.csv,0.22749412059783936,415
686,ranked_949.csv,0.22717370092868805,949
840,ranked_614.csv,0.22677850723266602,614
432,ranked_445.csv,0.22674882411956787,445
127,ranked_973.csv,0.2267352044582367,973
947,ranked_866.csv,0.2266150265932083,866
910,ranked_764.csv,0.22660183906555176,764
581,ranked_861.csv,0.22610212862491608,861
861,ranked_104.csv,0.22579339146614075,104
54,ranked_746.csv,0.22483716905117035,746
305,ranked_524.csv,0.22462734580039978,524
492,ranked_626.csv,0.22432976961135864,626
822,ranked_198.csv,0.22427085041999817,198
344,ranked_64.csv,0.22385717928409576,64
671,ranked_849.csv,0.22369295358657837,849
613,ranked_657.csv,0.22311221063137054,657
503,ranked_519.csv,0.22306230664253235,519
269,ranked_594.csv,0.22297896444797516,594
729,ranked_639.csv,0.22295528650283813,639
82,ranked_723.csv,0.22293871641159058,723
895,ranked_536.csv,0.22247307002544403,536
24,ranked_698.csv,0.22241289913654327,698
90,ranked_283.csv,0.2221265584230423,283
479,ranked_253.csv,0.2220500409603119,253
555,ranked_485.csv,0.22182205319404602,485
470,ranked_985.csv,0.22179792821407318,985
554,ranked_60.csv,0.22165822982788086,60
992,ranked_560.csv,0.22143377363681793,560
539,ranked_672.csv,0.22084283828735352,672
406,ranked_831.csv,0.22058971226215363,831
64,ranked_488.csv,0.22057116031646729,488
766,ranked_783.csv,0.22056806087493896,783
898,ranked_397.csv,0.22016571462154388,397
124,ranked_579.csv,0.22005347907543182,579
813,ranked_976.csv,0.21995045244693756,976
596,ranked_666.csv,0.21988186240196228,666
933,ranked_171.csv,0.21982575953006744,171
401,ranked_435.csv,0.21972648799419403,435
208,ranked_194.csv,0.21969126164913177,194
424,ranked_917.csv,0.21919207274913788,917
660,ranked_337.csv,0.21907693147659302,337
606,ranked_760.csv,0.2189033329486847,760
573,ranked_334.csv,0.2186783105134964,334
986,ranked_933.csv,0.21823494136333466,933
788,ranked_368.csv,0.21812847256660461,368
936,ranked_386.csv,0.21812577545642853,386
328,ranked_310.csv,0.2180851697921753,310
202,ranked_617.csv,0.21808457374572754,617
917,ranked_227.csv,0.21806930005550385,227
9,ranked_359.csv,0.21805229783058167,359
774,ranked_718.csv,0.21802352368831635,718
257,ranked_670.csv,0.21799620985984802,670
935,ranked_421.csv,0.21797266602516174,421
258,ranked_98.csv,0.21797192096710205,98
25,ranked_241.csv,0.21785855293273926,241
946,ranked_418.csv,0.2177695333957672,418
892,ranked_680.csv,0.21773661673069,680
315,ranked_101.csv,0.21773414313793182,101
552,ranked_401.csv,0.217715784907341,401
706,ranked_774.csv,0.2176981419324875,774
934,ranked_927.csv,0.21743302047252655,927
87,ranked_728.csv,0.217429518699646,728
212,ranked_902.csv,0.21741734445095062,902
477,ranked_267.csv,0.2173457145690918,267
875,ranked_740.csv,0.21720045804977417,740
849,ranked_882.csv,0.21700382232666016,882
490,ranked_258.csv,0.2167903035879135,258
984,ranked_26.csv,0.21674394607543945,26
140,ranked_494.csv,0.21667763590812683,494
714,ranked_883.csv,0.21665839850902557,883
486,ranked_983.csv,0.2165738046169281,983
237,ranked_641.csv,0.21637846529483795,641
396,ranked_107.csv,0.21635757386684418,107
528,ranked_110.csv,0.21627001464366913,110
60,ranked_6.csv,0.21626415848731995,6
681,ranked_176.csv,0.21623080968856812,176
952,ranked_909.csv,0.2162286639213562,909
924,ranked_186.csv,0.2161599099636078,186
182,ranked_796.csv,0.21606527268886566,796
611,ranked_957.csv,0.2159942090511322,957
100,ranked_750.csv,0.21598297357559204,750
170,ranked_908.csv,0.2159467488527298,908
815,ranked_561.csv,0.2158934772014618,561
34,ranked_993.csv,0.2158064991235733,993
27,ranked_632.csv,0.21572831273078918,632
975,ranked_320.csv,0.21566368639469147,320
751,ranked_19.csv,0.21543698012828827,19
67,ranked_950.csv,0.21533866226673126,950
674,ranked_912.csv,0.2153017818927765,912
391,ranked_809.csv,0.21529005467891693,809
578,ranked_437.csv,0.21517223119735718,437
195,ranked_970.csv,0.21511177718639374,970
586,ranked_502.csv,0.21504072844982147,502
592,ranked_971.csv,0.21503092348575592,971
851,ranked_703.csv,0.21494744718074799,703
856,ranked_907.csv,0.2149253636598587,907
580,ranked_285.csv,0.2148936688899994,285
36,ranked_333.csv,0.2147323340177536,333
913,ranked_408.csv,0.2146599143743515,408
979,ranked_400.csv,0.21455998718738556,400
86,ranked_498.csv,0.2145206779241562,498
469,ranked_375.csv,0.21450969576835632,375
266,ranked_273.csv,0.21437996625900269,273
621,ranked_116.csv,0.21418583393096924,116
44,ranked_756.csv,0.2141459435224533,756
742,ranked_239.csv,0.21411249041557312,239
908,ranked_493.csv,0.21404363214969635,493
677,ranked_22.csv,0.21396119892597198,22
201,ranked_254.csv,0.2139483094215393,254
544,ranked_211.csv,0.21380969882011414,211
382,ranked_656.csv,0.21380369365215302,656
192,ranked_69.csv,0.2137412428855896,69
988,ranked_714.csv,0.21349267661571503,714
561,ranked_78.csv,0.21347343921661377,78
103,ranked_492.csv,0.21342581510543823,492
222,ranked_939.csv,0.21332578361034393,939
588,ranked_206.csv,0.21328029036521912,206
384,ranked_458.csv,0.21326124668121338,458
400,ranked_52.csv,0.21323174238204956,52
959,ranked_179.csv,0.21323144435882568,179
732,ranked_717.csv,0.21321798861026764,717
881,ranked_266.csv,0.2131941169500351,266
276,ranked_384.csv,0.21314962208271027,384
161,ranked_389.csv,0.21309830248355865,389
755,ranked_839.csv,0.21298906207084656,839
629,ranked_837.csv,0.21291877329349518,837
188,ranked_290.csv,0.21277888119220734,290
298,ranked_803.csv,0.21275629103183746,803
93,ranked_769.csv,0.21269972622394562,769
1,ranked_931.csv,0.2125747799873352,931
346,ranked_825.csv,0.21257434785366058,825
358,ranked_763.csv,0.2125617414712906,763
722,ranked_66.csv,0.2125324308872223,66
157,ranked_550.csv,0.21251803636550903,550
300,ranked_202.csv,0.21247151494026184,202
365,ranked_446.csv,0.21228964626789093,446
560,ranked_275.csv,0.21227408945560455,275
795,ranked_30.csv,0.21223434805870056,30
757,ranked_835.csv,0.21216478943824768,835
747,ranked_947.csv,0.2121601104736328,947
138,ranked_123.csv,0.2121148705482483,123
682,ranked_737.csv,0.21198762953281403,737
868,ranked_261.csv,0.21190853416919708,261
805,ranked_465.csv,0.2118792086839676,465
229,ranked_403.csv,0.21184135973453522,403
537,ranked_830.csv,0.21175475418567657,830
759,ranked_919.csv,0.21172572672367096,919
567,ranked_82.csv,0.21169176697731018,82
279,ranked_394.csv,0.21166552603244781,394
441,ranked_537.csv,0.21165892481803894,537
343,ranked_542.csv,0.21164612472057343,542
944,ranked_799.csv,0.21161393821239471,799
760,ranked_914.csv,0.21153472363948822,914
164,ranked_122.csv,0.21152180433273315,122
488,ranked_818.csv,0.2114349752664566,818
317,ranked_43.csv,0.21130137145519257,43
322,ranked_338.csv,0.21129007637500763,338
256,ranked_37.csv,0.21123653650283813,37
71,ranked_894.csv,0.2111966907978058,894
327,ranked_57.csv,0.21109402179718018,57
311,ranked_237.csv,0.21098873019218445,237
449,ranked_153.csv,0.21092210710048676,153
102,ranked_637.csv,0.2108374983072281,637
48,ranked_563.csv,0.21082881093025208,563
227,ranked_559.csv,0.21074914932250977,559
145,ranked_490.csv,0.21074102818965912,490
922,ranked_145.csv,0.2107171267271042,145
5,ranked_968.csv,0.21066179871559143,968
638,ranked_582.csv,0.21063607931137085,582
905,ranked_745.csv,0.2104552835226059,745
405,ranked_685.csv,0.21042492985725403,685
85,ranked_427.csv,0.21042200922966003,427
632,ranked_797.csv,0.21035517752170563,797
899,ranked_589.csv,0.21030199527740479,589
442,ranked_356.csv,0.21022051572799683,356
693,ranked_165.csv,0.21006596088409424,165
643,ranked_807.csv,0.21000006794929504,807
420,ranked_365.csv,0.20998410880565643,365
532,ranked_946.csv,0.2097460925579071,946
724,ranked_270.csv,0.20970340073108673,270
186,ranked_287.csv,0.20969264209270477,287
220,ranked_11.csv,0.20963507890701294,11
509,ranked_39.csv,0.20958976447582245,39
672,ranked_555.csv,0.2095814049243927,555
948,ranked_602.csv,0.2094918042421341,602
412,ranked_240.csv,0.20946966111660004,240
967,ranked_245.csv,0.20931613445281982,245
704,ranked_302.csv,0.20930500328540802,302
318,ranked_317.csv,0.20927530527114868,317
254,ranked_990.csv,0.20926623046398163,990
118,ranked_304.csv,0.20923548936843872,304
76,ranked_499.csv,0.20922020077705383,499
217,ranked_404.csv,0.20919695496559143,404
640,ranked_500.csv,0.2091655135154724,500
310,ranked_83.csv,0.20907850563526154,83
652,ranked_288.csv,0.208945631980896,288
436,ranked_802.csv,0.20888279378414154,802
838,ranked_452.csv,0.20863652229309082,452
835,ranked_627.csv,0.2085435688495636,627
429,ranked_820.csv,0.20837897062301636,820
297,ranked_607.csv,0.20826543867588043,607
301,ranked_335.csv,0.20808503031730652,335
925,ranked_673.csv,0.20804381370544434,673
366,ranked_725.csv,0.20801985263824463,725
259,ranked_762.csv,0.20794709026813507,762
785,ranked_183.csv,0.20789207518100739,183
727,ranked_387.csv,0.20785975456237793,387
29,ranked_36.csv,0.2078055590391159,36
120,ranked_584.csv,0.20779527723789215,584
758,ranked_504.csv,0.20779502391815186,504
275,ranked_1.csv,0.20770248770713806,1
336,ranked_776.csv,0.2076801061630249,776
679,ranked_868.csv,0.20762285590171814,868
535,ranked_242.csv,0.20757147669792175,242
242,ranked_180.csv,0.20756125450134277,180
848,ranked_132.csv,0.20737826824188232,132
886,ranked_34.csv,0.20722422003746033,34
465,ranked_840.csv,0.20711994171142578,840
16,ranked_235.csv,0.20706430077552795,235
615,ranked_462.csv,0.20694074034690857,462
20,ranked_21.csv,0.206922248005867,21
194,ranked_18.csv,0.20689557492733002,18
733,ranked_659.csv,0.20687709748744965,659
658,ranked_497.csv,0.20681099593639374,497
735,ranked_13.csv,0.20679400861263275,13
23,ranked_543.csv,0.2067602425813675,543
306,ranked_540.csv,0.20665700733661652,540
691,ranked_92.csv,0.20662268996238708,92
559,ranked_343.csv,0.20656615495681763,343
324,ranked_758.csv,0.20651638507843018,758
31,ranked_966.csv,0.2065010666847229,966
270,ranked_716.csv,0.20634423196315765,716
633,ranked_789.csv,0.20632654428482056,789
378,ranked_554.csv,0.2063026875257492,554
468,ranked_70.csv,0.20626932382583618,70
10,ranked_545.csv,0.206220343708992,545
493,ranked_510.csv,0.20614290237426758,510
608,ranked_364.csv,0.2061244249343872,364
862,ranked_299.csv,0.20605215430259705,299
287,ranked_121.csv,0.20597603917121887,121
487,ranked_63.csv,0.2059459388256073,63
776,ranked_781.csv,0.20594154298305511,781
843,ranked_514.csv,0.20592674612998962,514
421,ranked_158.csv,0.20584288239479065,158
809,ranked_660.csv,0.2057792693376541,660
518,ranked_635.csv,0.20567519962787628,635
656,ranked_991.csv,0.20561856031417847,991
525,ranked_852.csv,0.2056005299091339,852
33,ranked_220.csv,0.20558160543441772,220
226,ranked_691.csv,0.20545050501823425,691
111,ranked_530.csv,0.20544084906578064,530
531,ranked_805.csv,0.20543968677520752,805
179,ranked_695.csv,0.20543894171714783,695
669,ranked_708.csv,0.2054065614938736,708
146,ranked_754.csv,0.20535950362682343,754
393,ranked_163.csv,0.2052418291568756,163
676,ranked_869.csv,0.20524120330810547,869
540,ranked_113.csv,0.20512229204177856,113
495,ranked_724.csv,0.2048625349998474,724
353,ranked_935.csv,0.2047373652458191,935
648,ranked_856.csv,0.2046917825937271,856
160,ranked_141.csv,0.20466268062591553,141
631,ranked_42.csv,0.20464816689491272,42
604,ranked_863.csv,0.20462316274642944,863
997,ranked_646.csv,0.2045559585094452,646
746,ranked_263.csv,0.20452852547168732,263
957,ranked_72.csv,0.20451681315898895,72
801,ranked_683.csv,0.204472616314888,683
453,ranked_804.csv,0.20430654287338257,804
198,ranked_690.csv,0.2042120099067688,690
675,ranked_845.csv,0.20412397384643555,845
30,ranked_794.csv,0.20409636199474335,794
963,ranked_780.csv,0.20407582819461823,780
457,ranked_65.csv,0.20401743054389954,65
931,ranked_710.csv,0.20400643348693848,710
549,ranked_824.csv,0.20391768217086792,824
81,ranked_906.csv,0.20386400818824768,906
779,ranked_759.csv,0.2038537561893463,759
75,ranked_942.csv,0.20383170247077942,942
564,ranked_130.csv,0.20380854606628418,130
981,ranked_144.csv,0.2037457823753357,144
867,ranked_265.csv,0.20371891558170319,265
215,ranked_53.csv,0.20370788872241974,53
858,ranked_795.csv,0.2037023901939392,795
750,ranked_608.csv,0.20362488925457,608
794,ranked_873.csv,0.2036045491695404,873
451,ranked_821.csv,0.20359157025814056,821
480,ranked_128.csv,0.20356346666812897,128
178,ranked_640.csv,0.20350727438926697,640
770,ranked_371.csv,0.20348618924617767,371
132,ranked_709.csv,0.20343388617038727,709
543,ranked_336.csv,0.2033427506685257,336
878,ranked_928.csv,0.20333239436149597,928
47,ranked_517.csv,0.20331445336341858,517
575,ranked_669.csv,0.20329107344150543,669
538,ranked_474.csv,0.20307670533657074,474
612,ranked_978.csv,0.2030564546585083,978
292,ranked_911.csv,0.2030133306980133,911
236,ranked_162.csv,0.20295529067516327,162
769,ranked_73.csv,0.20294204354286194,73
803,ranked_855.csv,0.2029382586479187,855
244,ranked_91.csv,0.2028820812702179,91
450,ranked_862.csv,0.20275212824344635,862
303,ranked_147.csv,0.2026679515838623,147
778,ranked_877.csv,0.20263224840164185,877
667,ranked_603.csv,0.20262648165225983,603
517,ranked_955.csv,0.20260977745056152,955
916,ranked_29.csv,0.20258688926696777,29
821,ranked_874.csv,0.202571302652359,874
927,ranked_10.csv,0.20256218314170837,10
59,ranked_668.csv,0.20255036652088165,668
811,ranked_900.csv,0.20232678949832916,900
620,ranked_249.csv,0.20228493213653564,249
904,ranked_719.csv,0.20214684307575226,719
932,ranked_782.csv,0.2021341174840927,782
368,ranked_67.csv,0.2021111696958542,67
717,ranked_94.csv,0.20207072794437408,94
56,ranked_373.csv,0.20203489065170288,373
943,ranked_610.csv,0.20202095806598663,610
752,ranked_800.csv,0.2019592821598053,800
593,ranked_903.csv,0.2019028216600418,903
440,ranked_675.csv,0.20188264548778534,675
715,ranked_842.csv,0.20184177160263062,842
403,ranked_918.csv,0.20177610218524933,918
873,ranked_32.csv,0.20170168578624725,32
231,ranked_600.csv,0.2016323059797287,600
830,ranked_920.csv,0.20149864256381989,920
991,ranked_28.csv,0.2014983594417572,28
599,ranked_46.csv,0.20141835510730743,46
251,ranked_638.csv,0.20139548182487488,638
216,ranked_12.csv,0.2013857215642929,12
394,ranked_106.csv,0.2013721466064453,106
392,ranked_306.csv,0.20124326646327972,306
736,ranked_962.csv,0.20123054087162018,962
505,ranked_810.csv,0.20122700929641724,810
896,ranked_858.csv,0.20106340944766998,858
108,ranked_426.csv,0.20104388892650604,426
423,ranked_899.csv,0.2010127753019333,899
13,ranked_71.csv,0.20095117390155792,71
8,ranked_995.csv,0.20093858242034912,995
786,ranked_475.csv,0.2008523792028427,475
289,ranked_819.csv,0.2008129358291626,819
711,ranked_938.csv,0.20076072216033936,938
308,ranked_890.csv,0.20075000822544098,890
698,ranked_126.csv,0.20059548318386078,126
582,ranked_129.csv,0.2004893273115158,129
515,ranked_816.csv,0.20048637688159943,816
703,ranked_251.csv,0.2004687488079071,251
280,ranked_777.csv,0.2004600614309311,777
781,ranked_836.csv,0.20038986206054688,836
418,ranked_767.csv,0.2003869116306305,767
594,ranked_879.csv,0.20034758746623993,879
894,ranked_16.csv,0.2003224939107895,16
818,ranked_977.csv,0.20014658570289612,977
553,ranked_354.csv,0.20013827085494995,354
726,ranked_349.csv,0.20011664927005768,349
196,ranked_791.csv,0.20009641349315643,791
430,ranked_292.csv,0.20007067918777466,292
782,ranked_54.csv,0.2000393122434616,54
928,ranked_358.csv,0.2000359147787094,358
919,ranked_748.csv,0.20001107454299927,748
739,ranked_50.csv,0.20000313222408295,50
426,ranked_341.csv,0.19999323785305023,341
985,ranked_262.csv,0.19997289776802063,262
753,ranked_97.csv,0.19991259276866913,97
340,ranked_943.csv,0.19988931715488434,943
584,ranked_25.csv,0.19984039664268494,25
833,ranked_893.csv,0.19981518387794495,893
203,ranked_105.csv,0.1996075063943863,105
665,ranked_679.csv,0.19954875111579895,679
890,ranked_757.csv,0.19953949749469757,757
690,ranked_841.csv,0.19952525198459625,841
22,ranked_314.csv,0.1995183676481247,314
966,ranked_749.csv,0.19945384562015533,749
439,ranked_613.csv,0.19944655895233154,613
116,ranked_277.csv,0.19942249357700348,277
478,ranked_552.csv,0.19937880337238312,552
768,ranked_480.csv,0.19936059415340424,480
466,ranked_351.csv,0.19929827749729156,351
107,ranked_131.csv,0.199212908744812,131
723,ranked_624.csv,0.19918307662010193,624
808,ranked_463.csv,0.19918204843997955,463
175,ranked_798.csv,0.19916804134845734,798
709,ranked_611.csv,0.19916751980781555,611
106,ranked_593.csv,0.19908586144447327,593
874,ranked_243.csv,0.19908469915390015,243
937,ranked_264.csv,0.19906237721443176,264
719,ranked_663.csv,0.1990431696176529,663
35,ranked_402.csv,0.19902023673057556,402
476,ranked_846.csv,0.19894498586654663,846
155,ranked_135.csv,0.19885773956775665,135
125,ranked_90.csv,0.19877105951309204,90
590,ranked_881.csv,0.1987544745206833,881
245,ranked_331.csv,0.19872885942459106,331
402,ranked_190.csv,0.19871222972869873,190
962,ranked_429.csv,0.1987074613571167,429
576,ranked_362.csv,0.19866511225700378,362
734,ranked_944.csv,0.19863003492355347,944
63,ranked_86.csv,0.19845642149448395,86
210,ranked_518.csv,0.19845157861709595,518
239,ranked_133.csv,0.19844602048397064,133
91,ranked_229.csv,0.19842925667762756,229
972,ranked_33.csv,0.1983708292245865,33
754,ranked_195.csv,0.19810190796852112,195
390,ranked_0.csv,0.19796206057071686,0
787,ranked_102.csv,0.19795909523963928,102
666,ranked_357.csv,0.19795583188533783,357
240,ranked_217.csv,0.19793128967285156,217
649,ranked_7.csv,0.19791865348815918,7
591,ranked_155.csv,0.19787834584712982,155
893,ranked_999.csv,0.19774115085601807,999
494,ranked_41.csv,0.19771414995193481,41
105,ranked_100.csv,0.1976822167634964,100
284,ranked_47.csv,0.19766242802143097,47
447,ranked_250.csv,0.19762256741523743,250
762,ranked_688.csv,0.19742810726165771,688
796,ranked_279.csv,0.19741590321063995,279
839,ranked_319.csv,0.1973779946565628,319
283,ranked_562.csv,0.19734160602092743,562
756,ranked_722.csv,0.19733506441116333,722
282,ranked_191.csv,0.19730611145496368,191
261,ranked_322.csv,0.1971360445022583,322
250,ranked_210.csv,0.19705383479595184,210
713,ranked_539.csv,0.1970483958721161,539
57,ranked_340.csv,0.19700224697589874,340
954,ranked_143.csv,0.19699789583683014,143
542,ranked_645.csv,0.19694487750530243,645
409,ranked_739.csv,0.19687123596668243,739
740,ranked_370.csv,0.19681714475154877,370
243,ranked_468.csv,0.19680757820606232,468
804,ranked_642.csv,0.19678203761577606,642
367,ranked_222.csv,0.19677521288394928,222
940,ranked_48.csv,0.19677011668682098,48
728,ranked_442.csv,0.19675126671791077,442
141,ranked_345.csv,0.19674907624721527,345
563,ranked_829.csv,0.19674435257911682,829
507,ranked_276.csv,0.19670851528644562,276
639,ranked_159.csv,0.19657200574874878,159
43,ranked_413.csv,0.19651652872562408,413
334,ranked_684.csv,0.19651074707508087,684
369,ranked_372.csv,0.19650886952877045,372
463,ranked_390.csv,0.19630840420722961,390
982,ranked_925.csv,0.1962084323167801,925
262,ranked_888.csv,0.19615113735198975,888
829,ranked_95.csv,0.1960841715335846,95
309,ranked_225.csv,0.19606535136699677,225
499,ranked_230.csv,0.19606225192546844,230
267,ranked_85.csv,0.19602225720882416,85
900,ranked_633.csv,0.19595181941986084,633
293,ranked_547.csv,0.19593530893325806,547
347,ranked_969.csv,0.1958819329738617,969
589,ranked_124.csv,0.19588011503219604,124
460,ranked_174.csv,0.1958693414926529,174
506,ranked_553.csv,0.19584566354751587,553
628,ranked_27.csv,0.19573047757148743,27
884,ranked_658.csv,0.19570018351078033,658
529,ranked_23.csv,0.19566047191619873,23
199,ranked_416.csv,0.19556619226932526,416
114,ranked_487.csv,0.19555026292800903,487
655,ranked_395.csv,0.19552955031394958,395
508,ranked_282.csv,0.19548200070858002,282
372,ranked_139.csv,0.19543443620204926,139
69,ranked_700.csv,0.1953432559967041,700
569,ranked_932.csv,0.19533990323543549,932
200,ranked_161.csv,0.19533081352710724,161
694,ranked_793.csv,0.19530384242534637,793
167,ranked_199.csv,0.19529666006565094,199
501,ranked_148.csv,0.19528593122959137,148
879,ranked_318.csv,0.1951998770236969,318
18,ranked_697.csv,0.1951601356267929,697
906,ranked_491.csv,0.19514349102973938,491
657,ranked_125.csv,0.19513751566410065,125
939,ranked_313.csv,0.19510869681835175,313
14,ranked_551.csv,0.19506359100341797,551
996,ranked_470.csv,0.19505338370800018,470
158,ranked_576.csv,0.1949930042028427,576
950,ranked_865.csv,0.1949690729379654,865
748,ranked_751.csv,0.19495174288749695,751
197,ranked_221.csv,0.1949077546596527,221
40,ranked_743.csv,0.19486600160598755,743
180,ranked_137.csv,0.19485363364219666,137
230,ranked_204.csv,0.19480593502521515,204
929,ranked_272.csv,0.19475267827510834,272
