,CSV Name,Prediction Value,AlphaRank
469,ranked_375.csv,0.3130095899105072,375
113,ranked_689.csv,0.31280452013015747,689
132,ranked_709.csv,0.31232061982154846,709
710,ranked_661.csv,0.3121148943901062,661
119,ranked_596.csv,0.31198856234550476,596
635,ranked_566.csv,0.3118039667606354,566
607,ranked_650.csv,0.3108814060688019,650
3,ranked_653.csv,0.3101448714733124,653
166,ranked_471.csv,0.3100416362285614,471
37,ranked_526.csv,0.3082801401615143,526
295,ranked_648.csv,0.3072289526462555,648
966,ranked_749.csv,0.30703723430633545,749
296,ranked_720.csv,0.3069327175617218,720
103,ranked_492.csv,0.30476540327072144,492
597,ranked_448.csv,0.3040110468864441,448
306,ranked_540.csv,0.3039550185203552,540
110,ranked_489.csv,0.3016921281814575,489
131,ranked_581.csv,0.3012693524360657,581
622,ranked_521.csv,0.30109038949012756,521
573,ranked_334.csv,0.30085939168930054,334
551,ranked_992.csv,0.299390584230423,992
116,ranked_277.csv,0.29878759384155273,277
272,ranked_989.csv,0.2987752854824066,989
709,ranked_611.csv,0.29595842957496643,611
357,ranked_467.csv,0.2956036627292633,467
571,ranked_649.csv,0.29545506834983826,649
496,ranked_529.csv,0.2938765287399292,529
214,ranked_330.csv,0.2902117967605591,330
906,ranked_491.csv,0.2900167405605316,491
221,ranked_548.csv,0.28993117809295654,548
455,ranked_541.csv,0.28991061449050903,541
227,ranked_559.csv,0.2896164059638977,559
143,ranked_525.csv,0.28954753279685974,525
142,ranked_735.csv,0.28878843784332275,735
847,ranked_509.csv,0.28843215107917786,509
254,ranked_990.csv,0.2874729037284851,990
784,ranked_711.csv,0.28718042373657227,711
283,ranked_562.csv,0.28565290570259094,562
388,ranked_482.csv,0.2852770686149597,482
335,ranked_520.csv,0.285091757774353,520
869,ranked_573.csv,0.2811086177825928,573
813,ranked_976.csv,0.277214914560318,976
34,ranked_993.csv,0.27711912989616394,993
859,ranked_557.csv,0.27436503767967224,557
774,ranked_718.csv,0.271686315536499,718
827,ranked_534.csv,0.27067843079566956,534
493,ranked_510.csv,0.26854249835014343,510
995,ranked_662.csv,0.26610487699508667,662
312,ranked_369.csv,0.26180359721183777,369
178,ranked_640.csv,0.2603154480457306,640
418,ranked_767.csv,0.2601827383041382,767
899,ranked_589.csv,0.25844988226890564,589
981,ranked_144.csv,0.25793853402137756,144
994,ranked_612.csv,0.2560661733150482,612
321,ranked_460.csv,0.25521594285964966,460
637,ranked_587.csv,0.25426337122917175,587
581,ranked_861.csv,0.2526603043079376,861
346,ranked_825.csv,0.25059857964515686,825
658,ranked_497.csv,0.24997614324092865,497
184,ranked_434.csv,0.24987521767616272,434
48,ranked_563.csv,0.2497372180223465,563
737,ranked_396.csv,0.24913698434829712,396
570,ranked_412.csv,0.24825826287269592,412
568,ranked_438.csv,0.24811317026615143,438
70,ranked_423.csv,0.2477308064699173,423
913,ranked_408.csv,0.24745696783065796,408
788,ranked_368.csv,0.24557285010814667,368
168,ranked_326.csv,0.24523183703422546,326
139,ranked_410.csv,0.24512676894664764,410
443,ranked_456.csv,0.24484261870384216,456
553,ranked_354.csv,0.24464330077171326,354
728,ranked_442.csv,0.24419115483760834,442
384,ranked_458.csv,0.24394333362579346,458
148,ranked_616.csv,0.24322666227817535,616
504,ranked_352.csv,0.24306745827198029,352
578,ranked_437.csv,0.24183322489261627,437
277,ranked_469.csv,0.24152176082134247,469
666,ranked_357.csv,0.2412882000207901,357
976,ranked_441.csv,0.24103893339633942,441
181,ranked_87.csv,0.24049249291419983,87
806,ranked_324.csv,0.24028924107551575,324
216,ranked_12.csv,0.23843231797218323,12
912,ranked_205.csv,0.23794755339622498,205
499,ranked_230.csv,0.2377215176820755,230
996,ranked_470.csv,0.23760075867176056,470
392,ranked_306.csv,0.2373088300228119,306
765,ranked_347.csv,0.23631833493709564,347
898,ranked_397.csv,0.23535872995853424,397
46,ranked_477.csv,0.2352638840675354,477
623,ranked_268.csv,0.23486162722110748,268
7,ranked_185.csv,0.23396381735801697,185
930,ranked_419.csv,0.2334088385105133,419
707,ranked_398.csv,0.23295341432094574,398
459,ranked_156.csv,0.2325141727924347,156
156,ranked_348.csv,0.23202037811279297,348
661,ranked_244.csv,0.23196807503700256,244
232,ranked_209.csv,0.23189496994018555,209
767,ranked_311.csv,0.23160256445407867,311
577,ranked_531.csv,0.23115450143814087,531
509,ranked_39.csv,0.23108434677124023,39
671,ranked_849.csv,0.2306780070066452,849
393,ranked_163.csv,0.23060724139213562,163
377,ranked_112.csv,0.2298220694065094,112
968,ranked_150.csv,0.2297222912311554,150
980,ranked_569.csv,0.22968623042106628,569
657,ranked_125.csv,0.22947676479816437,125
425,ranked_294.csv,0.22942832112312317,294
861,ranked_104.csv,0.2290789932012558,104
820,ranked_213.csv,0.22873760759830475,213
141,ranked_345.csv,0.2286211997270584,345
480,ranked_128.csv,0.2277599424123764,128
746,ranked_263.csv,0.2276710569858551,263
961,ranked_444.csv,0.2275836020708084,444
603,ranked_138.csv,0.2268933206796646,138
38,ranked_702.csv,0.22642813622951508,702
579,ranked_256.csv,0.22618743777275085,256
159,ranked_189.csv,0.2258407175540924,189
613,ranked_657.csv,0.22529883682727814,657
641,ranked_119.csv,0.22521330416202545,119
498,ranked_298.csv,0.22515016794204712,298
330,ranked_457.csv,0.22428107261657715,457
538,ranked_474.csv,0.2234371304512024,474
458,ranked_565.csv,0.22318920493125916,565
334,ranked_684.csv,0.2230328619480133,684
805,ranked_465.csv,0.22288422286510468,465
145,ranked_490.csv,0.22240330278873444,490
506,ranked_553.csv,0.22185558080673218,553
814,ranked_76.csv,0.2217961847782135,76
975,ranked_320.csv,0.2216813564300537,320
225,ranked_455.csv,0.22137659788131714,455
960,ranked_744.csv,0.22132134437561035,744
412,ranked_240.csv,0.22124478220939636,240
348,ranked_592.csv,0.22003105282783508,592
430,ranked_292.csv,0.21997720003128052,292
169,ranked_568.csv,0.2195988893508911,568
964,ranked_481.csv,0.21948620676994324,481
133,ranked_231.csv,0.21939443051815033,231
742,ranked_239.csv,0.2193845808506012,239
164,ranked_122.csv,0.2192879021167755,122
719,ranked_663.csv,0.2191423922777176,663
404,ranked_170.csv,0.21883130073547363,170
58,ranked_556.csv,0.21873097121715546,556
237,ranked_641.csv,0.2185889035463333,641
931,ranked_710.csv,0.21777428686618805,710
796,ranked_279.csv,0.21773473918437958,279
554,ranked_60.csv,0.2168717086315155,60
958,ranked_79.csv,0.21684259176254272,79
688,ranked_223.csv,0.21671178936958313,223
290,ranked_4.csv,0.21669691801071167,4
200,ranked_161.csv,0.2164258360862732,161
247,ranked_478.csv,0.21603253483772278,478
313,ranked_297.csv,0.21579617261886597,297
660,ranked_337.csv,0.21573825180530548,337
997,ranked_646.csv,0.21512968838214874,646
303,ranked_147.csv,0.2147165685892105,147
973,ranked_169.csv,0.21463502943515778,169
19,ranked_527.csv,0.21461622416973114,527
333,ranked_62.csv,0.2144426554441452,62
111,ranked_530.csv,0.21443161368370056,530
286,ranked_300.csv,0.21439175307750702,300
872,ranked_295.csv,0.21436968445777893,295
490,ranked_258.csv,0.21415160596370697,258
91,ranked_229.csv,0.21403191983699799,229
140,ranked_494.csv,0.21373096108436584,494
155,ranked_135.csv,0.21365030109882355,135
866,ranked_420.csv,0.2134236991405487,420
799,ranked_224.csv,0.21325212717056274,224
188,ranked_290.csv,0.2132425457239151,290
400,ranked_52.csv,0.21301820874214172,52
843,ranked_514.csv,0.21301695704460144,514
266,ranked_273.csv,0.21264629065990448,273
491,ranked_154.csv,0.21243813633918762,154
828,ranked_621.csv,0.21186994016170502,621
301,ranked_335.csv,0.2114560306072235,335
127,ranked_973.csv,0.2114526927471161,973
556,ranked_212.csv,0.21084842085838318,212
916,ranked_29.csv,0.21084703505039215,29
338,ranked_558.csv,0.21039901673793793,558
959,ranked_179.csv,0.21000780165195465,179
855,ranked_203.csv,0.20995193719863892,203
64,ranked_488.csv,0.2084423154592514,488
978,ranked_752.csv,0.20834995806217194,752
208,ranked_194.csv,0.20826974511146545,194
248,ranked_271.csv,0.2082369178533554,271
560,ranked_275.csv,0.2081366330385208,275
387,ranked_411.csv,0.20785611867904663,411
831,ranked_753.csv,0.20766614377498627,753
756,ranked_722.csv,0.20762747526168823,722
315,ranked_101.csv,0.20759283006191254,101
638,ranked_582.csv,0.20745769143104553,582
352,ranked_472.csv,0.20721712708473206,472
261,ranked_322.csv,0.20710793137550354,322
304,ranked_734.csv,0.20686094462871552,734
269,ranked_594.csv,0.20679016411304474,594
574,ranked_473.csv,0.20667210221290588,473
108,ranked_426.csv,0.20639902353286743,426
939,ranked_313.csv,0.20635339617729187,313
915,ranked_707.csv,0.2058676779270172,707
185,ranked_405.csv,0.2051883488893509,405
857,ranked_701.csv,0.2046588808298111,701
647,ranked_578.csv,0.20461884140968323,578
631,ranked_42.csv,0.2042994350194931,42
153,ranked_544.csv,0.2041870355606079,544
502,ranked_89.csv,0.20405635237693787,89
359,ranked_436.csv,0.20348386466503143,436
481,ranked_459.csv,0.20339882373809814,459
886,ranked_34.csv,0.20318832993507385,34
300,ranked_202.csv,0.2030453085899353,202
421,ranked_158.csv,0.20292803645133972,158
121,ranked_407.csv,0.20248360931873322,407
331,ranked_730.csv,0.20247454941272736,730
39,ranked_332.csv,0.20234312117099762,332
256,ranked_37.csv,0.2023153454065323,37
970,ranked_715.csv,0.20184332132339478,715
696,ranked_580.csv,0.2014119029045105,580
397,ranked_604.csv,0.20128127932548523,604
949,ranked_549.csv,0.2011696994304657,549
640,ranked_500.csv,0.20110461115837097,500
22,ranked_314.csv,0.20105701684951782,314
149,ranked_601.csv,0.20103004574775696,601
665,ranked_679.csv,0.20076008141040802,679
700,ranked_486.csv,0.20063096284866333,486
55,ranked_476.csv,0.20046283304691315,476
257,ranked_670.csv,0.20039735734462738,670
255,ranked_450.csv,0.200190007686615,450
322,ranked_338.csv,0.19983549416065216,338
854,ranked_654.csv,0.199433371424675,654
768,ranked_480.csv,0.19934797286987305,480
375,ranked_915.csv,0.19863280653953552,915
205,ranked_38.csv,0.1986141800880432,38
99,ranked_731.csv,0.19839206337928772,731
998,ranked_897.csv,0.1983913779258728,897
12,ranked_214.csv,0.19805210828781128,214
62,ranked_631.csv,0.19794505834579468,631
892,ranked_680.csv,0.19775930047035217,680
416,ranked_564.csv,0.19772331416606903,564
919,ranked_748.csv,0.19768813252449036,748
521,ranked_590.csv,0.1972588300704956,590
0,ranked_546.csv,0.1970057636499405,546
943,ranked_610.csv,0.19700127840042114,610
815,ranked_561.csv,0.1969025582075119,561
953,ranked_432.csv,0.19657637178897858,432
378,ranked_554.csv,0.19656284153461456,554
293,ranked_547.csv,0.19599592685699463,547
513,ranked_577.csv,0.19596973061561584,577
323,ranked_586.csv,0.19594919681549072,586
428,ranked_506.csv,0.1958666741847992,506
172,ranked_238.csv,0.19546501338481903,238
790,ranked_236.csv,0.19537408649921417,236
228,ranked_676.csv,0.1949605494737625,676
726,ranked_349.csv,0.19493232667446136,349
297,ranked_607.csv,0.19451268017292023,607
612,ranked_978.csv,0.19441558420658112,978
489,ranked_315.csv,0.19440679252147675,315
851,ranked_703.csv,0.19428929686546326,703
741,ranked_99.csv,0.19403186440467834,99
850,ranked_393.csv,0.19394250214099884,393
154,ranked_172.csv,0.1939004361629486,172
86,ranked_498.csv,0.19361382722854614,498
435,ranked_591.csv,0.19351913034915924,591
500,ranked_453.csv,0.19346286356449127,453
17,ranked_655.csv,0.1933271437883377,655
161,ranked_389.csv,0.19323930144309998,389
555,ranked_485.csv,0.1931799054145813,485
390,ranked_0.csv,0.19315586984157562,0
61,ranked_522.csv,0.19309604167938232,522
18,ranked_697.csv,0.19291602075099945,697
101,ranked_677.csv,0.19276927411556244,677
758,ranked_504.csv,0.1926809400320053,504
243,ranked_468.csv,0.19260214269161224,468
836,ranked_508.csv,0.19253630936145782,508
610,ranked_109.csv,0.19253265857696533,109
441,ranked_537.csv,0.1916215419769287,537
863,ranked_706.csv,0.19157013297080994,706
226,ranked_691.csv,0.19146603345870972,691
702,ranked_451.csv,0.19113163650035858,451
937,ranked_264.csv,0.19109591841697693,264
464,ranked_575.csv,0.19101792573928833,575
529,ranked_23.csv,0.19100460410118103,23
563,ranked_829.csv,0.19078320264816284,829
601,ranked_75.csv,0.19078189134597778,75
260,ranked_629.csv,0.19060753285884857,629
780,ranked_963.csv,0.1903504729270935,963
320,ranked_516.csv,0.18989956378936768,516
908,ranked_493.csv,0.18978427350521088,493
9,ranked_359.csv,0.18968088924884796,359
65,ranked_511.csv,0.18908682465553284,511
431,ranked_81.csv,0.1884150505065918,81
871,ranked_51.csv,0.18832649290561676,51
419,ranked_532.csv,0.18806877732276917,532
552,ranked_401.csv,0.18788419663906097,401
343,ranked_542.csv,0.18751268088817596,542
840,ranked_614.csv,0.187495157122612,614
8,ranked_995.csv,0.18741272389888763,995
162,ranked_503.csv,0.18671506643295288,503
735,ranked_13.csv,0.1866191029548645,13
486,ranked_983.csv,0.186287984251976,983
739,ranked_50.csv,0.1862320601940155,50
575,ranked_669.csv,0.18583807349205017,669
76,ranked_499.csv,0.18575549125671387,499
520,ranked_14.csv,0.18536324799060822,14
191,ranked_24.csv,0.18522591888904572,24
29,ranked_36.csv,0.18506430089473724,36
381,ranked_588.csv,0.18450793623924255,588
365,ranked_446.csv,0.18442970514297485,446
305,ranked_524.csv,0.18418805301189423,524
750,ranked_608.csv,0.18390922248363495,608
434,ranked_721.csv,0.1833595186471939,721
398,ranked_507.csv,0.18304948508739471,507
439,ranked_613.csv,0.18286563456058502,613
30,ranked_794.csv,0.1824815571308136,794
13,ranked_71.csv,0.18183507025241852,71
437,ranked_496.csv,0.18140646815299988,496
288,ranked_630.csv,0.18128027021884918,630
440,ranked_675.csv,0.18095532059669495,675
294,ranked_479.csv,0.18094034492969513,479
302,ranked_571.csv,0.1805349737405777,571
438,ranked_997.csv,0.1795758605003357,997
544,ranked_211.csv,0.17900776863098145,211
193,ranked_652.csv,0.17832477390766144,652
23,ranked_543.csv,0.17806518077850342,543
50,ranked_705.csv,0.1774834841489792,705
43,ranked_413.csv,0.17742788791656494,413
246,ranked_414.csv,0.17667588591575623,414
684,ranked_891.csv,0.17657727003097534,891
389,ranked_606.csv,0.1762647181749344,606
586,ranked_502.csv,0.17602019011974335,502
472,ranked_609.csv,0.17581753432750702,609
10,ranked_545.csv,0.1756742000579834,545
990,ranked_515.csv,0.174961656332016,515
876,ranked_678.csv,0.1749276965856552,678
73,ranked_44.csv,0.17489397525787354,44
84,ranked_651.csv,0.1746787130832672,651
651,ranked_391.csv,0.17467206716537476,391
718,ranked_443.csv,0.1740068644285202,443
106,ranked_593.csv,0.17400112748146057,593
202,ranked_617.csv,0.17398767173290253,617
572,ranked_674.csv,0.17375941574573517,674
630,ranked_693.csv,0.1736035794019699,693
600,ranked_512.csv,0.1735723614692688,512
682,ranked_737.csv,0.17290650308132172,737
105,ranked_100.csv,0.1728210598230362,100
396,ranked_107.csv,0.1727614402770996,107
993,ranked_817.csv,0.17274020612239838,817
558,ranked_595.csv,0.1725703924894333,595
956,ranked_787.csv,0.17225763201713562,787
934,ranked_927.csv,0.17150789499282837,927
672,ranked_555.csv,0.17141318321228027,555
382,ranked_656.csv,0.1714109629392624,656
539,ranked_672.csv,0.17138853669166565,672
27,ranked_632.csv,0.17123255133628845,632
356,ranked_996.csv,0.17120595276355743,996
128,ranked_8.csv,0.1705404818058014,8
299,ranked_984.csv,0.1704999953508377,984
291,ranked_987.csv,0.17006418108940125,987
484,ranked_367.csv,0.16988058388233185,367
535,ranked_242.csv,0.16930437088012695,242
716,ranked_570.csv,0.16894403100013733,570
794,ranked_873.csv,0.1688942313194275,873
800,ranked_303.csv,0.16762331128120422,303
373,ranked_994.csv,0.16741639375686646,994
732,ranked_717.csv,0.16727861762046814,717
374,ranked_772.csv,0.16707676649093628,772
4,ranked_377.csv,0.1669037938117981,377
653,ranked_430.csv,0.16611455380916595,430
942,ranked_431.csv,0.16458383202552795,431
779,ranked_759.csv,0.16404227912425995,759
822,ranked_198.csv,0.16372205317020416,198
470,ranked_985.csv,0.16345471143722534,985
319,ranked_972.csv,0.16319754719734192,972
525,ranked_852.csv,0.16287876665592194,852
797,ranked_533.csv,0.16252025961875916,533
694,ranked_793.csv,0.1613583266735077,793
645,ranked_770.csv,0.1612427681684494,770
585,ranked_307.csv,0.1610850840806961,307
652,ranked_288.csv,0.16018255054950714,288
989,ranked_940.csv,0.1601567417383194,940
134,ranked_975.csv,0.15996277332305908,975
35,ranked_402.csv,0.1599334329366684,402
212,ranked_902.csv,0.1599004864692688,902
715,ranked_842.csv,0.15971384942531586,842
503,ranked_519.csv,0.15964898467063904,519
186,ranked_287.csv,0.1593724936246872,287
523,ranked_775.csv,0.15931084752082825,775
929,ranked_272.csv,0.159232497215271,272
655,ranked_395.csv,0.15920071303844452,395
395,ranked_374.csv,0.15862254798412323,374
432,ranked_445.csv,0.15839670598506927,445
938,ranked_895.csv,0.15779374539852142,895
67,ranked_950.csv,0.15720558166503906,950
424,ranked_917.csv,0.15712450444698334,917
740,ranked_370.csv,0.15680208802223206,370
414,ranked_904.csv,0.15663684904575348,904
598,ranked_979.csv,0.15647855401039124,979
952,ranked_909.csv,0.15604020655155182,909
583,ranked_905.csv,0.15580488741397858,905
81,ranked_906.csv,0.15575003623962402,906
759,ranked_919.csv,0.15560795366764069,919
280,ranked_777.csv,0.15553028881549835,777
125,ranked_90.csv,0.15501263737678528,90
87,ranked_728.csv,0.15491105616092682,728
95,ranked_788.csv,0.15406545996665955,788
627,ranked_366.csv,0.15400990843772888,366
85,ranked_427.csv,0.15396864712238312,427
42,ranked_528.csv,0.15383879840373993,528
41,ranked_765.csv,0.15368013083934784,765
734,ranked_944.csv,0.15361426770687103,944
777,ranked_234.csv,0.1534881293773651,234
540,ranked_113.csv,0.15341465175151825,113
837,ranked_860.csv,0.15337258577346802,860
678,ranked_844.csv,0.15331149101257324,844
969,ranked_768.csv,0.15330421924591064,768
68,ranked_998.csv,0.15308915078639984,998
98,ranked_981.csv,0.15308068692684174,981
878,ranked_928.csv,0.15290266275405884,928
985,ranked_262.csv,0.15267449617385864,262
245,ranked_331.csv,0.15252859890460968,331
992,ranked_560.csv,0.152360737323761,560
415,ranked_926.csv,0.1520708203315735,926
928,ranked_358.csv,0.15195287764072418,358
748,ranked_751.csv,0.15187324583530426,751
594,ranked_879.csv,0.15159465372562408,879
354,ranked_379.csv,0.151175394654274,379
620,ranked_249.csv,0.15096066892147064,249
711,ranked_938.csv,0.15093770623207092,938
219,ranked_425.csv,0.15081197023391724,425
654,ranked_826.csv,0.15080222487449646,826
217,ranked_404.csv,0.15063442289829254,404
747,ranked_947.csv,0.15057317912578583,947
621,ranked_116.csv,0.15039196610450745,116
724,ranked_270.csv,0.15014855563640594,270
798,ranked_832.csv,0.14966605603694916,832
557,ranked_316.csv,0.14949703216552734,316
888,ranked_226.csv,0.14923584461212158,226
369,ranked_372.csv,0.14910142123699188,372
781,ranked_836.csv,0.14907796680927277,836
467,ranked_771.csv,0.14881449937820435,771
479,ranked_253.csv,0.14867109060287476,253
408,ranked_910.csv,0.14840155839920044,910
933,ranked_171.csv,0.1483047902584076,171
341,ranked_215.csv,0.14830459654331207,215
879,ranked_318.csv,0.14808695018291473,318
833,ranked_893.csv,0.14796242117881775,893
708,ranked_173.csv,0.14755213260650635,173
282,ranked_191.csv,0.14755138754844666,191
883,ranked_388.csv,0.14752711355686188,388
766,ranked_783.csv,0.147516131401062,783
982,ranked_925.csv,0.14750324189662933,925
276,ranked_384.csv,0.1474980115890503,384
56,ranked_373.csv,0.14743755757808685,373
752,ranked_800.csv,0.1473514586687088,800
894,ranked_16.csv,0.14707624912261963,16
117,ranked_982.csv,0.14704962074756622,982
196,ranked_791.csv,0.14702963829040527,791
466,ranked_351.csv,0.14694003760814667,351
517,ranked_955.csv,0.1468067467212677,955
399,ranked_255.csv,0.14658640325069427,255
731,ranked_945.csv,0.14653240144252777,945
890,ranked_757.csv,0.14645078778266907,757
223,ranked_929.csv,0.14635226130485535,929
882,ranked_376.csv,0.14624285697937012,376
593,ranked_903.csv,0.146117702126503,903
532,ranked_946.csv,0.1461046040058136,946
902,ranked_922.csv,0.1459336131811142,922
199,ranked_416.csv,0.14587761461734772,416
206,ranked_948.csv,0.14577899873256683,948
918,ranked_726.csv,0.14561495184898376,726
792,ranked_806.csv,0.14551092684268951,806
63,ranked_86.csv,0.14546062052249908,86
810,ranked_951.csv,0.14536799490451813,951
417,ranked_293.csv,0.145246684551239,293
310,ranked_83.csv,0.14511717855930328,83
986,ranked_933.csv,0.144942507147789,933
755,ranked_839.csv,0.14482346177101135,839
250,ranked_210.csv,0.14480185508728027,210
327,ranked_57.csv,0.14464062452316284,57
274,ranked_350.csv,0.14461806416511536,350
983,ranked_415.csv,0.1444828063249588,415
844,ranked_301.csv,0.14447149634361267,301
420,ranked_365.csv,0.1443321406841278,365
51,ranked_399.csv,0.14422136545181274,399
537,ranked_830.csv,0.14410343766212463,830
974,ranked_409.csv,0.14399495720863342,409
991,ranked_28.csv,0.14374840259552002,28
633,ranked_789.csv,0.14352038502693176,789
950,ranked_865.csv,0.1434570699930191,865
559,ranked_343.csv,0.14337046444416046,343
242,ranked_180.csv,0.14328987896442413,180
433,ranked_843.csv,0.14323627948760986,843
115,ranked_284.csv,0.14315639436244965,284
512,ranked_884.csv,0.1431448757648468,884
673,ranked_871.csv,0.1431337296962738,871
776,ranked_781.csv,0.14310184121131897,781
626,ranked_814.csv,0.14291535317897797,814
406,ranked_831.csv,0.14274263381958008,831
66,ranked_761.csv,0.14266324043273926,761
650,ranked_815.csv,0.1424674093723297,815
71,ranked_894.csv,0.14236274361610413,894
897,ranked_385.csv,0.14233934879302979,385
211,ranked_790.csv,0.14228816330432892,790
867,ranked_265.csv,0.14221329987049103,265
667,ranked_603.csv,0.1421431005001068,603
946,ranked_418.csv,0.14206551015377045,418
57,ranked_340.csv,0.14177152514457703,340
401,ranked_435.csv,0.14117339253425598,435
78,ranked_886.csv,0.1410951316356659,886
561,ranked_78.csv,0.1409868597984314,78
454,ranked_80.csv,0.14073710143566132,80
32,ranked_31.csv,0.1405172348022461,31
215,ranked_53.csv,0.14047358930110931,53
880,ranked_45.csv,0.1402391642332077,45
625,ranked_218.csv,0.14023245871067047,218
353,ranked_935.csv,0.14014080166816711,935
249,ranked_291.csv,0.14002232253551483,291
848,ranked_132.csv,0.1399434506893158,132
175,ranked_798.csv,0.1398438662290573,798
324,ranked_758.csv,0.13981303572654724,758
130,ranked_967.csv,0.13978640735149384,967
770,ranked_371.csv,0.13968691229820251,371
533,ranked_216.csv,0.13959898054599762,216
636,ranked_344.csv,0.13940927386283875,344
812,ranked_954.csv,0.13936485350131989,954
516,ranked_921.csv,0.1392490267753601,921
632,ranked_797.csv,0.13917303085327148,797
451,ranked_821.csv,0.13912919163703918,821
693,ranked_165.csv,0.13902299106121063,165
839,ranked_319.csv,0.13897652924060822,319
791,ranked_598.csv,0.13870206475257874,598
198,ranked_690.csv,0.13864852488040924,690
263,ranked_188.csv,0.1386370062828064,188
550,ranked_847.csv,0.13847725093364716,847
787,ranked_102.csv,0.13844837248325348,102
917,ranked_227.csv,0.13833735883235931,227
874,ranked_243.csv,0.1383187472820282,243
778,ranked_877.csv,0.13817068934440613,877
838,ranked_452.csv,0.13816434144973755,452
497,ranked_792.csv,0.1380375325679779,792
183,ranked_219.csv,0.13803038001060486,219
386,ranked_257.csv,0.13801003992557526,257
213,ranked_182.csv,0.13791446387767792,182
922,ranked_145.csv,0.1378118246793747,145
2,ranked_704.csv,0.13780079782009125,704
602,ranked_741.csv,0.13777919113636017,741
268,ranked_449.csv,0.13766905665397644,449
174,ranked_269.csv,0.13766224682331085,269
337,ranked_111.csv,0.13739126920700073,111
979,ranked_400.csv,0.13735029101371765,400
204,ranked_923.csv,0.13731342554092407,923
965,ranked_885.csv,0.13724729418754578,885
349,ranked_260.csv,0.13685275614261627,260
