,CSV Name,Prediction Value,AlphaRank
795,ranked_30.csv,0.08242534846067429,30
180,ranked_137.csv,0.0824151411652565,137
950,ranked_865.csv,0.08237539231777191,865
93,ranked_769.csv,0.08232556283473969,769
544,ranked_211.csv,0.08218231797218323,211
432,ranked_445.csv,0.08200252056121826,445
501,ranked_148.csv,0.08188264071941376,148
135,ranked_93.csv,0.08154099434614182,93
460,ranked_174.csv,0.08145219832658768,174
168,ranked_326.csv,0.08137097209692001,326
91,ranked_229.csv,0.08135538548231125,229
838,ranked_452.csv,0.08122286945581436,452
634,ranked_140.csv,0.08120501041412354,140
974,ranked_409.csv,0.08119688928127289,409
850,ranked_393.csv,0.08107811957597733,393
25,ranked_241.csv,0.08103185892105103,241
929,ranked_272.csv,0.08083660155534744,272
4,ranked_377.csv,0.08065832406282425,377
882,ranked_376.csv,0.08051840960979462,376
261,ranked_322.csv,0.0804939791560173,322
742,ranked_239.csv,0.08008119463920593,239
136,ranked_773.csv,0.08002662658691406,773
913,ranked_408.csv,0.07995153218507767,408
454,ranked_80.csv,0.07978963851928711,80
567,ranked_82.csv,0.07976911962032318,82
737,ranked_396.csv,0.07965087890625,396
529,ranked_23.csv,0.07949408143758774,23
837,ranked_860.csv,0.07933487743139267,860
981,ranked_144.csv,0.07924448698759079,144
559,ranked_343.csv,0.0792149007320404,343
535,ranked_242.csv,0.07919664680957794,242
791,ranked_598.csv,0.07905741780996323,598
724,ranked_270.csv,0.07902970165014267,270
691,ranked_92.csv,0.07894840836524963,92
40,ranked_743.csv,0.07886527478694916,743
364,ranked_2.csv,0.07877405732870102,2
864,ranked_382.csv,0.07875681668519974,382
265,ranked_164.csv,0.07871595770120621,164
554,ranked_60.csv,0.07866165041923523,60
845,ranked_59.csv,0.07862691581249237,59
985,ranked_262.csv,0.07842928916215897,262
514,ranked_201.csv,0.07842697203159332,201
263,ranked_188.csv,0.07841528207063675,188
126,ranked_108.csv,0.07840977609157562,108
181,ranked_87.csv,0.0783996731042862,87
640,ranked_500.csv,0.07834630459547043,500
615,ranked_462.csv,0.07834339886903763,462
322,ranked_338.csv,0.07832341641187668,338
901,ranked_623.csv,0.0782674252986908,623
249,ranked_291.csv,0.07825105637311935,291
138,ranked_123.csv,0.07802168279886246,123
794,ranked_873.csv,0.07799595594406128,873
491,ranked_154.csv,0.07796338200569153,154
698,ranked_126.csv,0.07794263958930969,126
420,ranked_365.csv,0.07792817801237106,365
710,ranked_661.csv,0.07789456844329834,661
49,ranked_160.csv,0.07787888497114182,160
474,ranked_184.csv,0.0777372494339943,184
70,ranked_423.csv,0.07770875841379166,423
624,ranked_134.csv,0.07767124474048615,134
571,ranked_649.csv,0.07763773947954178,649
219,ranked_425.csv,0.07761996239423752,425
720,ranked_428.csv,0.07759223878383636,428
61,ranked_522.csv,0.07759222388267517,522
393,ranked_163.csv,0.0775546133518219,163
591,ranked_155.csv,0.07745784521102905,155
110,ranked_489.csv,0.07742583006620407,489
116,ranked_277.csv,0.07739180326461792,277
941,ranked_259.csv,0.07737474888563156,259
466,ranked_351.csv,0.0773530900478363,351
653,ranked_430.csv,0.07730363309383392,430
487,ranked_63.csv,0.0772695243358612,63
199,ranked_416.csv,0.07725841552019119,416
271,ranked_84.csv,0.07724058628082275,84
171,ranked_505.csv,0.07701748609542847,505
276,ranked_384.csv,0.07687868177890778,384
394,ranked_106.csv,0.07679226994514465,106
392,ranked_306.csv,0.07676300406455994,306
685,ranked_440.csv,0.07675454020500183,440
586,ranked_502.csv,0.07670906186103821,502
987,ranked_177.csv,0.0766923800110817,177
881,ranked_266.csv,0.07667219638824463,266
214,ranked_330.csv,0.07666408270597458,330
332,ranked_103.csv,0.07664982229471207,103
338,ranked_558.csv,0.07654736191034317,558
771,ranked_115.csv,0.07654298096895218,115
479,ranked_253.csv,0.07651259750127792,253
807,ranked_312.csv,0.07649559527635574,312
449,ranked_153.csv,0.07649008929729462,153
33,ranked_220.csv,0.07641394436359406,220
242,ranked_180.csv,0.07633130997419357,180
46,ranked_477.csv,0.07631741464138031,477
730,ranked_779.csv,0.07631656527519226,779
848,ranked_132.csv,0.07627445459365845,132
727,ranked_387.csv,0.07603898644447327,387
933,ranked_171.csv,0.07600410282611847,171
538,ranked_474.csv,0.07597316801548004,474
469,ranked_375.csv,0.07596690952777863,375
417,ranked_293.csv,0.07593798637390137,293
451,ranked_821.csv,0.07588709145784378,821
173,ranked_193.csv,0.07586990296840668,193
386,ranked_257.csv,0.0756719633936882,257
463,ranked_390.csv,0.07562414556741714,390
477,ranked_267.csv,0.07553768157958984,267
241,ranked_466.csv,0.07551932334899902,466
728,ranked_442.csv,0.07551610469818115,442
995,ranked_662.csv,0.07537292689085007,662
759,ranked_919.csv,0.07536175101995468,919
160,ranked_141.csv,0.07534439861774445,141
274,ranked_350.csv,0.0752502977848053,350
815,ranked_561.csv,0.07522305846214294,561
595,ranked_136.csv,0.07519865036010742,136
497,ranked_792.csv,0.07517454773187637,792
471,ranked_328.csv,0.07514850050210953,328
761,ranked_207.csv,0.07512551546096802,207
437,ranked_496.csv,0.07506392151117325,496
804,ranked_642.csv,0.0748589038848877,642
777,ranked_234.csv,0.07483811676502228,234
7,ranked_185.csv,0.0748303011059761,185
939,ranked_313.csv,0.0746782124042511,313
197,ranked_221.csv,0.07467173039913177,221
769,ranked_73.csv,0.07464864104986191,73
975,ranked_320.csv,0.07463457435369492,320
790,ranked_236.csv,0.07460766285657883,236
240,ranked_217.csv,0.07452937960624695,217
288,ranked_630.csv,0.07448417693376541,630
301,ranked_335.csv,0.07445118576288223,335
365,ranked_446.csv,0.07439606636762619,446
558,ranked_595.csv,0.07437853515148163,595
915,ranked_707.csv,0.07432329654693604,707
541,ranked_853.csv,0.07431716471910477,853
936,ranked_386.csv,0.07422640174627304,386
349,ranked_260.csv,0.07415462285280228,260
533,ranked_216.csv,0.07410639524459839,216
523,ranked_775.csv,0.0740782767534256,775
614,ranked_192.csv,0.07401572912931442,192
428,ranked_506.csv,0.07399947941303253,506
834,ranked_118.csv,0.07387872785329819,118
922,ranked_145.csv,0.07387273013591766,145
13,ranked_71.csv,0.07373934239149094,71
278,ranked_417.csv,0.07365618646144867,417
54,ranked_746.csv,0.07364754378795624,746
270,ranked_716.csv,0.0735938623547554,716
446,ranked_149.csv,0.07351952791213989,149
616,ranked_898.csv,0.07351818680763245,898
82,ranked_723.csv,0.07348751276731491,723
309,ranked_225.csv,0.07344754785299301,225
318,ranked_317.csv,0.07342904806137085,317
376,ranked_157.csv,0.07340491563081741,157
693,ranked_165.csv,0.07339854538440704,165
832,ranked_523.csv,0.07339495420455933,523
366,ranked_725.csv,0.07336053252220154,725
122,ranked_152.csv,0.07335331290960312,152
788,ranked_368.csv,0.07334144413471222,368
785,ranked_183.csv,0.07334043830633163,183
738,ranked_454.csv,0.07318564504384995,454
973,ranked_169.csv,0.07315654307603836,169
853,ranked_77.csv,0.07308953255414963,77
18,ranked_697.csv,0.07305318117141724,697
800,ranked_303.csv,0.07300489395856857,303
786,ranked_475.csv,0.07295768707990646,475
833,ranked_893.csv,0.07290191948413849,893
880,ranked_45.csv,0.07279236614704132,45
22,ranked_314.csv,0.07277016341686249,314
793,ranked_196.csv,0.07271032780408859,196
362,ranked_142.csv,0.07267638295888901,142
211,ranked_790.csv,0.07259371131658554,790
303,ranked_147.csv,0.07251648604869843,147
56,ranked_373.csv,0.07251188904047012,373
107,ranked_131.csv,0.0722910687327385,131
593,ranked_903.csv,0.07227018475532532,903
928,ranked_358.csv,0.07223542034626007,358
442,ranked_356.csv,0.07219928503036499,356
626,ranked_814.csv,0.07200988382101059,814
712,ranked_535.csv,0.07157760858535767,535
601,ranked_75.csv,0.07153747230768204,75
805,ranked_465.csv,0.07126998901367188,465
840,ranked_614.csv,0.07122783362865448,614
196,ranked_791.csv,0.07122617214918137,791
342,ranked_117.csv,0.07112930715084076,117
886,ranked_34.csv,0.07101581245660782,34
580,ranked_285.csv,0.07100846618413925,285
781,ranked_836.csv,0.07100769877433777,836
655,ranked_395.csv,0.07090659439563751,395
527,ranked_811.csv,0.07090514153242111,811
603,ranked_138.csv,0.07087582349777222,138
459,ranked_156.csv,0.07082437723875046,156
940,ranked_48.csv,0.07072317600250244,48
963,ranked_780.csv,0.07071320712566376,780
402,ranked_190.csv,0.07067612558603287,190
534,ranked_766.csv,0.07061932981014252,766
317,ranked_43.csv,0.07020405679941177,43
892,ranked_680.csv,0.07005064934492111,680
992,ranked_560.csv,0.06979676336050034,560
870,ranked_274.csv,0.06965573877096176,274
133,ranked_231.csv,0.06965560466051102,231
562,ranked_872.csv,0.06965428590774536,872
176,ranked_166.csv,0.06962110847234726,166
961,ranked_444.csv,0.06947042047977448,444
100,ranked_750.csv,0.06940259784460068,750
733,ranked_659.csv,0.06937418133020401,659
588,ranked_206.csv,0.0693635493516922,206
896,ranked_858.csv,0.069237120449543,858
47,ranked_517.csv,0.06921788305044174,517
949,ranked_549.csv,0.06921467185020447,549
726,ranked_349.csv,0.06920339912176132,349
967,ranked_245.csv,0.06918691843748093,245
164,ranked_122.csv,0.06911075860261917,122
827,ranked_534.csv,0.06910012662410736,534
188,ranked_290.csv,0.0690748319029808,290
244,ranked_91.csv,0.06898565590381622,91
111,ranked_530.csv,0.06897584348917007,530
355,ranked_305.csv,0.06872449815273285,305
256,ranked_37.csv,0.06870731711387634,37
430,ranked_292.csv,0.06864938884973526,292
955,ranked_68.csv,0.06863991171121597,68
154,ranked_172.csv,0.06861616671085358,172
889,ranked_296.csv,0.06860167533159256,296
957,ranked_72.csv,0.0685965046286583,72
266,ranked_273.csv,0.0685085877776146,273
397,ranked_604.csv,0.06850798428058624,604
150,ranked_200.csv,0.0684017464518547,200
763,ranked_916.csv,0.06834682822227478,916
560,ranked_275.csv,0.06832128018140793,275
435,ranked_591.csv,0.06825125962495804,591
175,ranked_798.csv,0.06823901832103729,798
243,ranked_468.csv,0.06821928918361664,468
38,ranked_702.csv,0.0682053491473198,702
921,ranked_88.csv,0.06816668063402176,88
258,ranked_98.csv,0.06816168129444122,98
19,ranked_527.csv,0.0681525394320488,527
503,ranked_519.csv,0.06807014346122742,519
855,ranked_203.csv,0.06804346293210983,203
253,ranked_248.csv,0.06800956279039383,248
455,ranked_541.csv,0.06796827167272568,541
964,ranked_481.csv,0.06792334467172623,481
215,ranked_53.csv,0.0678853765130043,53
754,ranked_195.csv,0.06782431900501251,195
932,ranked_782.csv,0.067668616771698,782
12,ranked_214.csv,0.06765618920326233,214
876,ranked_678.csv,0.0676017627120018,678
413,ranked_828.csv,0.06759259849786758,828
294,ranked_479.csv,0.06744687259197235,479
286,ranked_300.csv,0.06739204376935959,300
858,ranked_795.csv,0.06730785220861435,795
416,ranked_564.csv,0.06728807836771011,564
579,ranked_256.csv,0.0672207847237587,256
63,ranked_86.csv,0.06719861179590225,86
509,ranked_39.csv,0.06718292087316513,39
300,ranked_202.csv,0.06718086451292038,202
671,ranked_849.csv,0.06685525178909302,849
235,ranked_439.csv,0.06677442044019699,439
965,ranked_885.csv,0.06668606400489807,885
803,ranked_855.csv,0.066632479429245,855
458,ranked_565.csv,0.06654417514801025,565
453,ranked_804.csv,0.06643462926149368,804
32,ranked_31.csv,0.06636639684438705,31
60,ranked_6.csv,0.06632491201162338,6
189,ranked_127.csv,0.06628569215536118,127
802,ranked_896.csv,0.06622036546468735,896
201,ranked_254.csv,0.0661584883928299,254
385,ranked_280.csv,0.06614232808351517,280
161,ranked_389.csv,0.06608380377292633,389
29,ranked_36.csv,0.0659436583518982,36
817,ranked_851.csv,0.06592240929603577,851
946,ranked_418.csv,0.06587567925453186,418
245,ranked_331.csv,0.06581266969442368,331
937,ranked_264.csv,0.06580623239278793,264
185,ranked_405.csv,0.06567708402872086,405
745,ranked_880.csv,0.06547492742538452,880
52,ranked_727.csv,0.0652766227722168,727
330,ranked_457.csv,0.06522174924612045,457
329,ranked_585.csv,0.06514564901590347,585
368,ranked_67.csv,0.06513424217700958,67
869,ranked_573.csv,0.0651024580001831,573
639,ranked_159.csv,0.06508734822273254,159
943,ranked_610.csv,0.06506453454494476,610
384,ranked_458.csv,0.06494269520044327,458
651,ranked_391.csv,0.06489966809749603,391
587,ranked_484.csv,0.06488186120986938,484
732,ranked_717.csv,0.06473468989133835,717
290,ranked_4.csv,0.0646948590874672,4
660,ranked_337.csv,0.0646274983882904,337
552,ranked_401.csv,0.06450341641902924,401
907,ranked_327.csv,0.06442968547344208,327
220,ranked_11.csv,0.06439920514822006,11
756,ranked_722.csv,0.06435894966125488,722
806,ranked_324.csv,0.06406884640455246,324
906,ranked_491.csv,0.06399645656347275,491
363,ranked_355.csv,0.06393938511610031,355
722,ranked_66.csv,0.06379237771034241,66
275,ranked_1.csv,0.06366302818059921,1
707,ranked_398.csv,0.06364037096500397,398
703,ranked_251.csv,0.06361095607280731,251
380,ranked_696.csv,0.06360777467489243,696
488,ranked_818.csv,0.06358082592487335,818
118,ranked_304.csv,0.06355002522468567,304
581,ranked_861.csv,0.06344305723905563,861
883,ranked_388.csv,0.06342651695013046,388
186,ranked_287.csv,0.06334185600280762,287
485,ranked_513.csv,0.06331179291009903,513
157,ranked_550.csv,0.06329649686813354,550
377,ranked_112.csv,0.06319507211446762,112
59,ranked_668.csv,0.06312933564186096,668
877,ranked_278.csv,0.0631081610918045,278
916,ranked_29.csv,0.06303442269563675,29
224,ranked_325.csv,0.06291945278644562,325
311,ranked_237.csv,0.06285741180181503,237
492,ranked_626.csv,0.06265363842248917,626
553,ranked_354.csv,0.06264106184244156,354
421,ranked_158.csv,0.06261967867612839,158
440,ranked_675.csv,0.06256072223186493,675
596,ranked_666.csv,0.06253723055124283,666
194,ranked_18.csv,0.06237255036830902,18
398,ranked_507.csv,0.06220246106386185,507
500,ranked_453.csv,0.06215804070234299,453
792,ranked_806.csv,0.06212276220321655,806
854,ranked_654.csv,0.06200619786977768,654
966,ranked_749.csv,0.06191933900117874,749
73,ranked_44.csv,0.06187576800584793,44
139,ranked_410.csv,0.06184372305870056,410
24,ranked_698.csv,0.061792321503162384,698
6,ranked_3.csv,0.06178102642297745,3
489,ranked_315.csv,0.06176087260246277,315
570,ranked_412.csv,0.06173253804445267,412
770,ranked_371.csv,0.06170519441366196,371
297,ranked_607.csv,0.06168679893016815,607
71,ranked_894.csv,0.06155303865671158,894
183,ranked_219.csv,0.0615258514881134,219
404,ranked_170.csv,0.06152445822954178,170
871,ranked_51.csv,0.06151609867811203,51
675,ranked_845.csv,0.06148669868707657,845
555,ranked_485.csv,0.061467960476875305,485
41,ranked_765.csv,0.06145503371953964,765
218,ranked_495.csv,0.061435215175151825,495
774,ranked_718.csv,0.06142257899045944,718
621,ranked_116.csv,0.06141629070043564,116
105,ranked_100.csv,0.06141474097967148,100
292,ranked_911.csv,0.06139373779296875,911
90,ranked_283.csv,0.06138497591018677,283
97,ranked_572.csv,0.061296455562114716,572
969,ranked_768.csv,0.061287812888622284,768
357,ranked_467.csv,0.06128215044736862,467
493,ranked_510.csv,0.06115894019603729,510
947,ranked_866.csv,0.06115885078907013,866
108,ranked_426.csv,0.06107069551944733,426
36,ranked_333.csv,0.061055317521095276,333
849,ranked_882.csv,0.06099752336740494,882
670,ranked_875.csv,0.06091807782649994,875
350,ranked_363.csv,0.06082545965909958,363
348,ranked_592.csv,0.06074828654527664,592
283,ranked_562.csv,0.06073075532913208,562
461,ranked_665.csv,0.06067785620689392,665
826,ranked_628.csv,0.06065880507230759,628
884,ranked_658.csv,0.06060352176427841,658
306,ranked_540.csv,0.060589902102947235,540
718,ranked_443.csv,0.06054849922657013,443
213,ranked_182.csv,0.06050506979227066,182
45,ranked_784.csv,0.06047666072845459,784
128,ranked_8.csv,0.06047659367322922,8
69,ranked_700.csv,0.060393042862415314,700
729,ranked_639.csv,0.060372494161129,639
619,ranked_644.csv,0.060341186821460724,644
920,ranked_567.csv,0.06030258536338806,567
599,ranked_46.csv,0.06029042601585388,46
914,ranked_329.csv,0.06021301448345184,329
563,ranked_829.csv,0.060202986001968384,829
574,ranked_473.csv,0.06015883386135101,473
66,ranked_761.csv,0.060145676136016846,761
808,ranked_463.csv,0.06005410850048065,463
341,ranked_215.csv,0.05992729216814041,215
167,ranked_199.csv,0.05987519025802612,199
857,ranked_701.csv,0.059794940054416656,701
423,ranked_899.csv,0.05979352444410324,899
85,ranked_427.csv,0.059778690338134766,427
146,ranked_754.csv,0.05977163463830948,754
228,ranked_676.csv,0.059733763337135315,676
642,ranked_833.csv,0.05972864478826523,833
9,ranked_359.csv,0.0596928745508194,359
667,ranked_603.csv,0.05967056751251221,603
89,ranked_17.csv,0.05965598672628403,17
690,ranked_841.csv,0.05954236537218094,841
443,ranked_456.csv,0.05946975201368332,456
575,ranked_669.csv,0.05934343487024307,669
757,ranked_835.csv,0.059287577867507935,835
789,ranked_681.csv,0.059270091354846954,681
360,ranked_913.csv,0.05925478786230087,913
811,ranked_900.csv,0.05925138294696808,900
109,ranked_687.csv,0.059248752892017365,687
23,ranked_543.csv,0.05921945720911026,543
431,ranked_81.csv,0.05918215960264206,81
323,ranked_586.csv,0.05917699635028839,586
193,ranked_652.csv,0.05915296822786331,652
859,ranked_557.csv,0.05913952738046646,557
212,ranked_902.csv,0.059006527066230774,902
740,ranked_370.csv,0.05897609144449234,370
918,ranked_726.csv,0.05893339216709137,726
387,ranked_411.csv,0.05888853222131729,411
369,ranked_372.csv,0.058885134756565094,372
515,ranked_816.csv,0.05888192355632782,816
336,ranked_776.csv,0.058855123817920685,776
988,ranked_714.csv,0.05878825485706329,714
669,ranked_708.csv,0.05873815715312958,708
124,ranked_579.csv,0.058704130351543427,579
649,ranked_7.csv,0.058657899498939514,7
457,ranked_65.csv,0.058649592101573944,65
566,ranked_878.csv,0.05864476412534714,878
370,ranked_20.csv,0.05848082900047302,20
358,ranked_763.csv,0.05846278369426727,763
120,ranked_584.csv,0.05844460427761078,584
374,ranked_772.csv,0.058441393077373505,772
237,ranked_641.csv,0.05839785933494568,641
684,ranked_891.csv,0.05830060690641403,891
931,ranked_710.csv,0.058296263217926025,710
339,ranked_461.csv,0.05815071612596512,461
576,ranked_362.csv,0.05791134387254715,362
207,ranked_583.csv,0.057901397347450256,583
44,ranked_756.csv,0.05782175064086914,756
959,ranked_179.csv,0.05771533399820328,179
170,ranked_908.csv,0.05766218900680542,908
650,ranked_815.csv,0.057548731565475464,815
3,ranked_653.csv,0.05754750967025757,653
388,ranked_482.csv,0.05748885124921799,482
221,ranked_548.csv,0.05741066485643387,548
909,ranked_827.csv,0.057377614080905914,827
799,ranked_224.csv,0.057098716497421265,224
530,ranked_834.csv,0.05699877440929413,834
408,ranked_910.csv,0.056920260190963745,910
248,ranked_271.csv,0.05686197429895401,271
748,ranked_751.csv,0.05673931539058685,751
604,ranked_863.csv,0.05666099488735199,863
608,ranked_364.csv,0.05665756016969681,364
646,ranked_686.csv,0.056614264845848083,686
962,ranked_429.csv,0.056587375700473785,429
894,ranked_16.csv,0.056404806673526764,16
308,ranked_890.csv,0.05633470416069031,890
148,ranked_616.csv,0.05627725273370743,616
390,ranked_0.csv,0.05622096359729767,0
448,ranked_233.csv,0.05614332854747772,233
456,ranked_501.csv,0.05612032860517502,501
752,ranked_800.csv,0.05610445886850357,800
43,ranked_413.csv,0.05597357451915741,413
657,ranked_125.csv,0.05596257001161575,125
676,ranked_869.csv,0.05590147525072098,869
498,ranked_298.csv,0.05577808618545532,298
631,ranked_42.csv,0.05574016273021698,42
856,ranked_907.csv,0.05568860471248627,907
209,ranked_694.csv,0.055465564131736755,694
753,ranked_97.csv,0.05542704463005066,97
897,ranked_385.csv,0.055392391979694366,385
547,ranked_850.csv,0.055360399186611176,850
210,ranked_518.csv,0.055340200662612915,518
37,ranked_526.csv,0.05525971204042435,526
867,ranked_265.csv,0.05505788326263428,265
65,ranked_511.csv,0.05503939092159271,511
852,ranked_699.csv,0.05494415760040283,699
433,ranked_843.csv,0.0548652708530426,843
217,ranked_404.csv,0.054662443697452545,404
190,ranked_120.csv,0.05460836738348007,120
764,ranked_464.csv,0.05446338653564453,464
203,ranked_105.csv,0.05446229875087738,105
899,ranked_589.csv,0.05444788187742233,589
414,ranked_904.csv,0.05438704788684845,904
55,ranked_476.csv,0.054369933903217316,476
678,ranked_844.csv,0.054303787648677826,844
613,ranked_657.csv,0.05414613336324692,657
702,ranked_451.csv,0.05410458892583847,451
284,ranked_47.csv,0.054049260914325714,47
557,ranked_316.csv,0.05403544753789902,316
847,ranked_509.csv,0.05402065068483353,509
623,ranked_268.csv,0.05401959270238876,268
723,ranked_624.csv,0.054007962346076965,624
74,ranked_876.csv,0.0539935827255249,876
645,ranked_770.csv,0.053992755711078644,770
513,ranked_577.csv,0.0539228618144989,577
444,ranked_406.csv,0.053910158574581146,406
672,ranked_555.csv,0.05383060872554779,555
152,ranked_309.csv,0.053820446133613586,309
77,ranked_682.csv,0.05380292236804962,682
16,ranked_235.csv,0.053780414164066315,235
831,ranked_753.csv,0.053701840341091156,753
573,ranked_334.csv,0.0536319762468338,334
835,ranked_627.csv,0.05361635237932205,627
851,ranked_703.csv,0.053614191710948944,703
361,ranked_738.csv,0.053511448204517365,738
874,ranked_243.csv,0.0534958615899086,243
178,ranked_640.csv,0.053472019731998444,640
944,ranked_799.csv,0.053408101201057434,799
48,ranked_563.csv,0.05340038985013962,563
