,CSV Name,Prediction Value,AlphaRank
924,ranked_186.csv,0.9779538512229919,186
19,ranked_527.csv,0.9775612354278564,527
383,ranked_812.csv,0.977347731590271,812
965,ranked_885.csv,0.9749109745025635,885
516,ranked_921.csv,0.9743961691856384,921
113,ranked_689.csv,0.9735901951789856,689
271,ranked_84.csv,0.9731731414794922,84
29,ranked_36.csv,0.9717100858688354,36
328,ranked_310.csv,0.9713713526725769,310
456,ranked_501.csv,0.9713313579559326,501
54,ranked_746.csv,0.9711570739746094,746
253,ranked_248.csv,0.9711138010025024,248
418,ranked_767.csv,0.9698904752731323,767
50,ranked_705.csv,0.9697591662406921,705
168,ranked_326.csv,0.9693248867988586,326
228,ranked_676.csv,0.9683690667152405,676
333,ranked_62.csv,0.9683440923690796,62
486,ranked_983.csv,0.9682637453079224,983
133,ranked_231.csv,0.9677582383155823,231
583,ranked_905.csv,0.9677399396896362,905
357,ranked_467.csv,0.9674124121665955,467
96,ranked_281.csv,0.9646960496902466,281
463,ranked_390.csv,0.9645745158195496,390
44,ranked_756.csv,0.9642648100852966,756
928,ranked_358.csv,0.9638023376464844,358
205,ranked_38.csv,0.9633081555366516,38
286,ranked_300.csv,0.9628637433052063,300
884,ranked_658.csv,0.9599633812904358,658
375,ranked_915.csv,0.9598348140716553,915
519,ranked_346.csv,0.9587885141372681,346
543,ranked_336.csv,0.9584348201751709,336
12,ranked_214.csv,0.9579827785491943,214
622,ranked_521.csv,0.9577682018280029,521
27,ranked_632.csv,0.9572898149490356,632
541,ranked_853.csv,0.9570404291152954,853
48,ranked_563.csv,0.9565652012825012,563
980,ranked_569.csv,0.9564468264579773,569
165,ranked_664.csv,0.9551764130592346,664
340,ranked_943.csv,0.9538850784301758,943
844,ranked_301.csv,0.952299177646637,301
996,ranked_470.csv,0.951501727104187,470
90,ranked_283.csv,0.9511826038360596,283
269,ranked_594.csv,0.9509705901145935,594
594,ranked_879.csv,0.9502519965171814,879
478,ranked_552.csv,0.9493948817253113,552
363,ranked_355.csv,0.9481802582740784,355
957,ranked_72.csv,0.9476008415222168,72
457,ranked_65.csv,0.9475141763687134,65
74,ranked_876.csv,0.9473335146903992,876
501,ranked_148.csv,0.9471756815910339,148
481,ranked_459.csv,0.944536566734314,459
565,ranked_181.csv,0.9438227415084839,181
520,ranked_14.csv,0.9432206749916077,14
695,ranked_40.csv,0.9429954886436462,40
18,ranked_697.csv,0.9426544308662415,697
591,ranked_155.csv,0.9425920248031616,155
322,ranked_338.csv,0.9422416687011719,338
910,ranked_764.csv,0.9404650330543518,764
362,ranked_142.csv,0.9401423931121826,142
951,ranked_15.csv,0.9399824142456055,15
477,ranked_267.csv,0.9398203492164612,267
864,ranked_382.csv,0.9368041753768921,382
468,ranked_70.csv,0.9363299012184143,70
688,ranked_223.csv,0.9349945783615112,223
633,ranked_789.csv,0.934773325920105,789
840,ranked_614.csv,0.9343502521514893,614
747,ranked_947.csv,0.9335711002349854,947
233,ranked_321.csv,0.9332448244094849,321
238,ranked_61.csv,0.9325974583625793,61
174,ranked_269.csv,0.9311888217926025,269
754,ranked_195.csv,0.9304931163787842,195
502,ranked_89.csv,0.9303172826766968,89
691,ranked_92.csv,0.930121898651123,92
203,ranked_105.csv,0.929806649684906,105
929,ranked_272.csv,0.9294955730438232,272
356,ranked_996.csv,0.9289849400520325,996
182,ranked_796.csv,0.9288144111633301,796
738,ranked_454.csv,0.9285051226615906,454
726,ranked_349.csv,0.9274271726608276,349
94,ranked_433.csv,0.9273486137390137,433
735,ranked_13.csv,0.9272698163986206,13
153,ranked_544.csv,0.926512598991394,544
606,ranked_760.csv,0.9259842038154602,760
708,ranked_173.csv,0.9253547787666321,173
270,ranked_716.csv,0.9248945713043213,716
883,ranked_388.csv,0.9248302578926086,388
440,ranked_675.csv,0.9245631694793701,675
210,ranked_518.csv,0.9244381189346313,518
487,ranked_63.csv,0.924064576625824,63
143,ranked_525.csv,0.9230701923370361,525
715,ranked_842.csv,0.9227978587150574,842
49,ranked_160.csv,0.922477126121521,160
173,ranked_193.csv,0.9221234917640686,193
223,ranked_929.csv,0.921640932559967,929
492,ranked_626.csv,0.9212167263031006,626
66,ranked_761.csv,0.9207720756530762,761
893,ranked_999.csv,0.9202810525894165,999
222,ranked_939.csv,0.9202215671539307,939
649,ranked_7.csv,0.9197750091552734,7
522,ranked_35.csv,0.9196096062660217,35
239,ranked_133.csv,0.9192832112312317,133
810,ranked_951.csv,0.9192678332328796,951
254,ranked_990.csv,0.9192091822624207,990
739,ranked_50.csv,0.9190728068351746,50
892,ranked_680.csv,0.9185745716094971,680
190,ranked_120.csv,0.9184566140174866,120
617,ranked_5.csv,0.9181625247001648,5
31,ranked_966.csv,0.9174167513847351,966
371,ranked_597.csv,0.91727614402771,597
194,ranked_18.csv,0.9171565175056458,18
845,ranked_59.csv,0.9162461161613464,59
189,ranked_127.csv,0.9145258069038391,127
680,ranked_980.csv,0.9144075512886047,980
779,ranked_759.csv,0.9132468104362488,759
982,ranked_925.csv,0.9122644662857056,925
83,ranked_151.csv,0.9106004238128662,151
755,ranked_839.csv,0.9104341864585876,839
145,ranked_490.csv,0.9103838205337524,490
985,ranked_262.csv,0.9098077416419983,262
876,ranked_678.csv,0.9088069796562195,678
697,ranked_620.csv,0.9066172242164612,620
773,ranked_854.csv,0.9041001796722412,854
977,ranked_936.csv,0.9038631319999695,936
155,ranked_135.csv,0.9028871655464172,135
569,ranked_932.csv,0.9026120901107788,932
453,ranked_804.csv,0.9025807976722717,804
411,ranked_801.csv,0.9020636677742004,801
428,ranked_506.csv,0.9015411734580994,506
80,ranked_785.csv,0.9012410044670105,785
234,ranked_838.csv,0.9011602401733398,838
280,ranked_777.csv,0.900549054145813,777
466,ranked_351.csv,0.9002280235290527,351
100,ranked_750.csv,0.8999056220054626,750
320,ranked_516.csv,0.8998701572418213,516
801,ranked_683.csv,0.899640679359436,683
518,ranked_635.csv,0.8993693590164185,635
327,ranked_57.csv,0.8979701399803162,57
824,ranked_870.csv,0.8977798819541931,870
64,ranked_488.csv,0.8975321650505066,488
441,ranked_537.csv,0.897524356842041,537
856,ranked_907.csv,0.8970848321914673,907
420,ranked_365.csv,0.8965163230895996,365
166,ranked_471.csv,0.8953914046287537,471
643,ranked_807.csv,0.8926727175712585,807
23,ranked_543.csv,0.8924108743667603,543
869,ranked_573.csv,0.8910039663314819,573
204,ranked_923.csv,0.8903470635414124,923
723,ranked_624.csv,0.8902208805084229,624
674,ranked_912.csv,0.8897948265075684,912
349,ranked_260.csv,0.8890376091003418,260
777,ranked_234.csv,0.8884545564651489,234
604,ranked_863.csv,0.8883616924285889,863
32,ranked_31.csv,0.8879602551460266,31
366,ranked_725.csv,0.8878981471061707,725
537,ranked_830.csv,0.8877443671226501,830
361,ranked_738.csv,0.8874642252922058,738
527,ranked_811.csv,0.8856501579284668,811
549,ranked_824.csv,0.8831419348716736,824
890,ranked_757.csv,0.8830903172492981,757
966,ranked_749.csv,0.8824634552001953,749
513,ranked_577.csv,0.8820280432701111,577
3,ranked_653.csv,0.8816251754760742,653
752,ranked_800.csv,0.8807867765426636,800
101,ranked_677.csv,0.8807573914527893,677
988,ranked_714.csv,0.878734827041626,714
408,ranked_910.csv,0.8785843849182129,910
763,ranked_916.csv,0.8772319555282593,916
758,ranked_504.csv,0.8760141730308533,504
392,ranked_306.csv,0.8758922815322876,306
670,ranked_875.csv,0.8754686713218689,875
325,ranked_937.csv,0.8750975131988525,937
413,ranked_828.csv,0.8748859167098999,828
232,ranked_209.csv,0.8744528293609619,209
555,ranked_485.csv,0.8740176558494568,485
605,ranked_483.csv,0.8738244771957397,483
308,ranked_890.csv,0.873694121837616,890
552,ranked_401.csv,0.8726919293403625,401
380,ranked_696.csv,0.8724871873855591,696
767,ranked_311.csv,0.8720748424530029,311
866,ranked_420.csv,0.8709266781806946,420
398,ranked_507.csv,0.8705337047576904,507
699,ranked_887.csv,0.8692395091056824,887
808,ranked_463.csv,0.8689053058624268,463
858,ranked_795.csv,0.8687331676483154,795
645,ranked_770.csv,0.8682602047920227,770
403,ranked_918.csv,0.8677183985710144,918
905,ranked_745.csv,0.8667111992835999,745
827,ranked_534.csv,0.8663942813873291,534
932,ranked_782.csv,0.864990770816803,782
224,ranked_325.csv,0.8648371696472168,325
694,ranked_793.csv,0.8636581897735596,793
770,ranked_371.csv,0.8597680926322937,371
686,ranked_949.csv,0.8597047328948975,949
707,ranked_398.csv,0.858890175819397,398
997,ranked_646.csv,0.8585931062698364,646
962,ranked_429.csv,0.8581178188323975,429
284,ranked_47.csv,0.858010470867157,47
717,ranked_94.csv,0.8575209975242615,94
911,ranked_786.csv,0.8573518395423889,786
945,ranked_964.csv,0.856220543384552,964
814,ranked_76.csv,0.8558678030967712,76
727,ranked_387.csv,0.85537189245224,387
297,ranked_607.csv,0.855262815952301,607
121,ranked_407.csv,0.8550565838813782,407
220,ranked_11.csv,0.8546034693717957,11
831,ranked_753.csv,0.8542807698249817,753
273,ranked_961.csv,0.8542313575744629,961
265,ranked_164.csv,0.8537328839302063,164
445,ranked_941.csv,0.8525171875953674,941
665,ranked_679.csv,0.8512479662895203,679
530,ranked_834.csv,0.8498181104660034,834
485,ranked_513.csv,0.8490675687789917,513
568,ranked_438.csv,0.8489763140678406,438
438,ranked_997.csv,0.8487902879714966,997
268,ranked_449.csv,0.8485118746757507,449
460,ranked_174.csv,0.8474919199943542,174
266,ranked_273.csv,0.8462271094322205,273
904,ranked_719.csv,0.8458495736122131,719
193,ranked_652.csv,0.8457084894180298,652
381,ranked_588.csv,0.8448140621185303,588
455,ranked_541.csv,0.8446584343910217,541
137,ranked_953.csv,0.8440775275230408,953
138,ranked_123.csv,0.8440442681312561,123
500,ranked_453.csv,0.8434471487998962,453
731,ranked_945.csv,0.8430896997451782,945
92,ranked_747.csv,0.8427858948707581,747
43,ranked_413.csv,0.8424258828163147,413
751,ranked_19.csv,0.8397863507270813,19
631,ranked_42.csv,0.8397716879844666,42
660,ranked_337.csv,0.8397341370582581,337
563,ranked_829.csv,0.8392852544784546,829
128,ranked_8.csv,0.8389905691146851,8
475,ranked_360.csv,0.8388172388076782,360
561,ranked_78.csv,0.8384895920753479,78
186,ranked_287.csv,0.8384873867034912,287
999,ranked_323.csv,0.8374277949333191,323
484,ranked_367.csv,0.8364462852478027,367
900,ranked_633.csv,0.8362394571304321,633
529,ranked_23.csv,0.8361865282058716,23
98,ranked_981.csv,0.8355810046195984,981
872,ranked_295.csv,0.8351290822029114,295
507,ranked_276.csv,0.8345497250556946,276
913,ranked_408.csv,0.8343295454978943,408
20,ranked_21.csv,0.8343250751495361,21
431,ranked_81.csv,0.8342850804328918,81
40,ranked_743.csv,0.833940863609314,743
662,ranked_252.csv,0.8329597115516663,252
580,ranked_285.csv,0.8326762914657593,285
790,ranked_236.csv,0.8325218558311462,236
167,ranked_199.csv,0.8320635557174683,199
388,ranked_482.csv,0.8320374488830566,482
734,ranked_944.csv,0.8319240808486938,944
673,ranked_871.csv,0.8313729166984558,871
399,ranked_255.csv,0.8311237692832947,255
677,ranked_22.csv,0.8311077952384949,22
85,ranked_427.csv,0.831082820892334,427
129,ranked_422.csv,0.8310272693634033,422
795,ranked_30.csv,0.8306909203529358,30
414,ranked_904.csv,0.8306187391281128,904
310,ranked_83.csv,0.8306143879890442,83
509,ranked_39.csv,0.8305031657218933,39
880,ranked_45.csv,0.8304849863052368,45
400,ranked_52.csv,0.8302337527275085,52
626,ranked_814.csv,0.8302240371704102,814
459,ranked_156.csv,0.8301952481269836,156
719,ranked_663.csv,0.8300185203552246,663
282,ranked_191.csv,0.8293840289115906,191
909,ranked_827.csv,0.8292772769927979,827
461,ranked_665.csv,0.8291818499565125,665
152,ranked_309.csv,0.8290469646453857,309
579,ranked_256.csv,0.8290450572967529,256
242,ranked_180.csv,0.828960120677948,180
596,ranked_666.csv,0.828908383846283,666
303,ranked_147.csv,0.828905463218689,147
921,ranked_88.csv,0.8287953734397888,88
462,ranked_49.csv,0.8286978006362915,49
574,ranked_473.csv,0.8286916017532349,473
577,ranked_531.csv,0.8286313414573669,531
855,ranked_203.csv,0.828430712223053,203
124,ranked_579.csv,0.8284121155738831,579
796,ranked_279.csv,0.8283290863037109,279
508,ranked_282.csv,0.8281981945037842,282
906,ranked_491.csv,0.8277339935302734,491
104,ranked_742.csv,0.8275541663169861,742
713,ranked_539.csv,0.8273614048957825,539
720,ranked_428.csv,0.8272373080253601,428
394,ranked_106.csv,0.827133297920227,106
934,ranked_927.csv,0.8268643021583557,927
896,ranked_858.csv,0.8268624544143677,858
703,ranked_251.csv,0.8267374038696289,251
6,ranked_3.csv,0.8264508247375488,3
2,ranked_704.csv,0.8264321088790894,704
195,ranked_970.csv,0.8261127471923828,970
786,ranked_475.csv,0.8259310126304626,475
628,ranked_27.csv,0.8255355954170227,27
433,ranked_843.csv,0.8251734375953674,843
317,ranked_43.csv,0.8251479268074036,43
619,ranked_644.csv,0.824747622013092,644
154,ranked_172.csv,0.8246499300003052,172
632,ranked_797.csv,0.8243660926818848,797
275,ranked_1.csv,0.8243086934089661,1
650,ranked_815.csv,0.8242821097373962,815
732,ranked_717.csv,0.8242643475532532,717
488,ranked_818.csv,0.8241106271743774,818
511,ranked_9.csv,0.823983907699585,9
367,ranked_222.csv,0.8236438632011414,222
117,ranked_982.csv,0.8236111998558044,982
339,ranked_461.csv,0.8234455585479736,461
103,ranked_492.csv,0.8234274387359619,492
191,ranked_24.csv,0.8233744502067566,24
376,ranked_157.csv,0.8231558799743652,157
251,ranked_638.csv,0.8230981826782227,638
344,ranked_64.csv,0.8229337930679321,64
539,ranked_672.csv,0.8228915333747864,672
570,ranked_412.csv,0.8228753805160522,412
636,ranked_344.csv,0.8225802183151245,344
369,ranked_372.csv,0.8225061893463135,372
586,ranked_502.csv,0.8224610686302185,502
157,ranked_550.csv,0.8223057985305786,550
721,ranked_889.csv,0.8218043446540833,889
785,ranked_183.csv,0.8217048048973083,183
216,ranked_12.csv,0.821402370929718,12
467,ranked_771.csv,0.8212951421737671,771
292,ranked_911.csv,0.8210938572883606,911
263,ranked_188.csv,0.8208717703819275,188
778,ranked_877.csv,0.8206770420074463,877
483,ranked_733.csv,0.8203073740005493,733
112,ranked_712.csv,0.8202906847000122,712
903,ranked_956.csv,0.820199728012085,956
298,ranked_803.csv,0.8200174570083618,803
293,ranked_547.csv,0.8199820518493652,547
659,ranked_713.csv,0.8198654055595398,713
676,ranked_869.csv,0.8196847438812256,869
425,ranked_294.csv,0.8196306824684143,294
618,ranked_289.csv,0.819600522518158,289
868,ranked_261.csv,0.8195801973342896,261
700,ranked_486.csv,0.8192921280860901,486
794,ranked_873.csv,0.8191958069801331,873
825,ranked_56.csv,0.8191595673561096,56
259,ranked_762.csv,0.8190497159957886,762
931,ranked_710.csv,0.8186752200126648,710
554,ranked_60.csv,0.8186536431312561,60
471,ranked_328.csv,0.8186325430870056,328
696,ranked_580.csv,0.8186043500900269,580
365,ranked_446.csv,0.8185144662857056,446
56,ranked_373.csv,0.8184632062911987,373
181,ranked_87.csv,0.8184122443199158,87
199,ranked_416.csv,0.818255603313446,416
390,ranked_0.csv,0.8177437782287598,0
250,ranked_210.csv,0.8177146911621094,210
532,ranked_946.csv,0.8175125122070312,946
609,ranked_901.csv,0.8172318935394287,901
231,ranked_600.csv,0.8171424269676208,600
961,ranked_444.csv,0.8167886137962341,444
566,ranked_878.csv,0.8167759776115417,878
34,ranked_993.csv,0.8167691230773926,993
393,ranked_163.csv,0.8166843056678772,163
16,ranked_235.csv,0.8164700269699097,235
240,ranked_217.csv,0.8162329792976379,217
384,ranked_458.csv,0.8161390423774719,458
953,ranked_432.csv,0.8156445026397705,432
544,ranked_211.csv,0.8155876994132996,211
514,ranked_201.csv,0.8150210380554199,201
47,ranked_517.csv,0.8150094747543335,517
578,ranked_437.csv,0.8149821162223816,437
690,ranked_841.csv,0.8147451281547546,841
630,ranked_693.csv,0.8146260976791382,693
861,ranked_104.csv,0.8145475387573242,104
687,ranked_392.csv,0.8140199780464172,392
342,ranked_117.csv,0.8138880729675293,117
976,ranked_441.csv,0.8138490915298462,441
730,ranked_779.csv,0.8132162690162659,779
21,ranked_959.csv,0.8131681084632874,959
615,ranked_462.csv,0.8130216002464294,462
473,ranked_930.csv,0.8128429651260376,930
588,ranked_206.csv,0.8127390742301941,206
816,ranked_246.csv,0.8126068115234375,246
607,ranked_650.csv,0.812366783618927,650
571,ranked_649.csv,0.8119586110115051,649
291,ranked_987.csv,0.8118290305137634,987
458,ranked_565.csv,0.8117526769638062,565
646,ranked_686.csv,0.8116112947463989,686
387,ranked_411.csv,0.811504065990448,411
940,ranked_48.csv,0.8113739490509033,48
28,ranked_74.csv,0.8113468289375305,74
247,ranked_478.csv,0.8112457394599915,478
135,ranked_93.csv,0.8112355470657349,93
405,ranked_685.csv,0.811211109161377,685
972,ranked_33.csv,0.8111934661865234,33
495,ranked_724.csv,0.8110744953155518,724
935,ranked_421.csv,0.8109017014503479,421
857,ranked_701.csv,0.8108974695205688,701
885,ranked_924.csv,0.8108247518539429,924
922,ranked_145.csv,0.8108186721801758,145
835,ranked_627.csv,0.8107877373695374,627
598,ranked_979.csv,0.8106042146682739,979
214,ranked_330.csv,0.8106004595756531,330
281,ranked_167.csv,0.8105680346488953,167
179,ranked_695.csv,0.8105498552322388,695
22,ranked_314.csv,0.8104298710823059,314
416,ranked_564.csv,0.8102355003356934,564
656,ranked_991.csv,0.8102343678474426,991
765,ranked_347.csv,0.8101398944854736,347
474,ranked_184.csv,0.80973881483078,184
768,ranked_480.csv,0.8095833659172058,480
943,ranked_610.csv,0.8094955682754517,610
634,ranked_140.csv,0.8090834617614746,140
354,ranked_379.csv,0.8090083599090576,379
716,ranked_570.csv,0.8089779615402222,570
843,ranked_514.csv,0.8089056611061096,514
648,ranked_856.csv,0.808880090713501,856
712,ranked_535.csv,0.808734118938446,535
602,ranked_741.csv,0.8087217807769775,741
217,ranked_404.csv,0.8086122870445251,404
407,ranked_965.csv,0.8086113333702087,965
608,ranked_364.csv,0.8085952997207642,364
151,ranked_692.csv,0.808586061000824,692
201,ranked_254.csv,0.8085469007492065,254
894,ranked_16.csv,0.8084462881088257,16
309,ranked_225.csv,0.8083895444869995,225
288,ranked_630.csv,0.8083386421203613,630
558,ranked_595.csv,0.8081583380699158,595
65,ranked_511.csv,0.8079949617385864,511
829,ranked_95.csv,0.8079792261123657,95
949,ranked_549.csv,0.8079731464385986,549
878,ranked_928.csv,0.8077325224876404,928
789,ranked_681.csv,0.8076769113540649,681
7,ranked_185.csv,0.8076237440109253,185
187,ranked_634.csv,0.8075398802757263,634
938,ranked_895.csv,0.8074125051498413,895
218,ranked_495.csv,0.8073365092277527,495
5,ranked_968.csv,0.8071901202201843,968
986,ranked_933.csv,0.8070735335350037,933
517,ranked_955.csv,0.8068227171897888,955
762,ranked_688.csv,0.8066908121109009,688
497,ranked_792.csv,0.8065778613090515,792
162,ranked_503.csv,0.8063831329345703,503
611,ranked_957.csv,0.8062204718589783,957
169,ranked_568.csv,0.8061951994895935,568
865,ranked_599.csv,0.8061670064926147,599
681,ranked_176.csv,0.8061352372169495,176
97,ranked_572.csv,0.8060522675514221,572
667,ranked_603.csv,0.8060511350631714,603
323,ranked_586.csv,0.8058775663375854,586
672,ranked_555.csv,0.8057737350463867,555
482,ranked_342.csv,0.8056274056434631,342
860,ranked_958.csv,0.8055970072746277,958
567,ranked_82.csv,0.80547034740448,82
51,ranked_399.csv,0.8054103851318359,399
689,ranked_55.csv,0.8052670359611511,55
848,ranked_132.csv,0.8052429556846619,132
79,ranked_619.csv,0.8052406311035156,619
73,ranked_44.csv,0.804943323135376,44
379,ranked_643.csv,0.8046969175338745,643
494,ranked_41.csv,0.8046349883079529,41
396,ranked_107.csv,0.8044930696487427,107
326,ranked_447.csv,0.8044849038124084,447
919,ranked_748.csv,0.804476797580719,748
78,ranked_886.csv,0.804345428943634,886
820,ranked_213.csv,0.8042223453521729,213
819,ranked_175.csv,0.8042014837265015,175
300,ranked_202.csv,0.8040708303451538,202
557,ranked_316.csv,0.8039276599884033,316
324,ranked_758.csv,0.8038582801818848,758
990,ranked_515.csv,0.8035727143287659,515
521,ranked_590.csv,0.8034180402755737,590
908,ranked_493.csv,0.8033998608589172,493
534,ranked_766.csv,0.803367018699646,766
846,ranked_647.csv,0.8033133745193481,647
542,ranked_645.csv,0.803259015083313,645
535,ranked_242.csv,0.8031818866729736,242
975,ranked_320.csv,0.8030667304992676,320
711,ranked_938.csv,0.8029756546020508,938
585,ranked_307.csv,0.8027318716049194,307
873,ranked_32.csv,0.8026310801506042,32
970,ranked_715.csv,0.8024659156799316,715
72,ranked_168.csv,0.8023615479469299,168
564,ranked_130.csv,0.8023425936698914,130
524,ranked_960.csv,0.8022490739822388,960
757,ranked_835.csv,0.8022168278694153,835
261,ranked_322.csv,0.802025556564331,322
353,ranked_935.csv,0.8019059300422668,935
788,ranked_368.csv,0.8017920851707458,368
629,ranked_837.csv,0.8012598752975464,837
67,ranked_950.csv,0.8010605573654175,950
61,ranked_522.csv,0.801003098487854,522
122,ranked_152.csv,0.8008027672767639,152
641,ranked_119.csv,0.8007479906082153,119
449,ranked_153.csv,0.8005646467208862,153
274,ranked_350.csv,0.8004862666130066,350
871,ranked_51.csv,0.8003779649734497,51
798,ranked_832.csv,0.8002681732177734,832
803,ranked_855.csv,0.8001019954681396,855
26,ranked_988.csv,0.7997904419898987,988
654,ranked_826.csv,0.7996597290039062,826
657,ranked_125.csv,0.7993587851524353,125
170,ranked_908.csv,0.7992334961891174,908
446,ranked_149.csv,0.799190878868103,149
109,ranked_687.csv,0.7990012764930725,687
705,ranked_755.csv,0.7989619374275208,755
57,ranked_340.csv,0.7987427115440369,340
476,ranked_846.csv,0.798348605632782,846
749,ranked_187.csv,0.7983303666114807,187
338,ranked_558.csv,0.7983083724975586,558
267,ranked_85.csv,0.7982126474380493,85
663,ranked_732.csv,0.7980193495750427,732
337,ranked_111.csv,0.7979243397712708,111
917,ranked_227.csv,0.7978552579879761,227
197,ranked_221.csv,0.7976487874984741,221
512,ranked_884.csv,0.7975037097930908,884
105,ranked_100.csv,0.7973206639289856,100
679,ranked_868.csv,0.7970802187919617,868
244,ranked_91.csv,0.797015905380249,91
954,ranked_143.csv,0.7969368696212769,143
368,ranked_67.csv,0.7967265844345093,67
159,ranked_189.csv,0.7966529726982117,189
959,ranked_179.csv,0.7966395616531372,179
741,ranked_99.csv,0.7965206503868103,99
200,ranked_161.csv,0.7964770793914795,161
886,ranked_34.csv,0.7964460253715515,34
769,ranked_73.csv,0.7961234450340271,73
318,ranked_317.csv,0.7960077524185181,317
925,ranked_673.csv,0.795875608921051,673
897,ranked_385.csv,0.7958561778068542,385
847,ranked_509.csv,0.7956612706184387,509
58,ranked_556.csv,0.7953677773475647,556
562,ranked_872.csv,0.7953096032142639,872
331,ranked_730.csv,0.7952696084976196,730
302,ranked_571.csv,0.794935405254364,571
620,ranked_249.csv,0.7947241067886353,249
853,ranked_77.csv,0.7945036292076111,77
285,ranked_605.csv,0.7941487431526184,605
452,ranked_228.csv,0.7940523624420166,228
947,ranked_866.csv,0.7939756512641907,866
76,ranked_499.csv,0.7938005328178406,499
479,ranked_253.csv,0.7937431931495667,253
257,ranked_670.csv,0.7935897707939148,670
402,ranked_190.csv,0.7931692600250244,190
625,ranked_218.csv,0.7928004860877991,218
258,ranked_98.csv,0.7926207780838013,98
470,ranked_985.csv,0.7924063205718994,985
39,ranked_332.csv,0.7924016714096069,332
838,ranked_452.csv,0.7922435998916626,452
91,ranked_229.csv,0.7921863794326782,229
419,ranked_532.csv,0.7921013236045837,532
813,ranked_976.csv,0.7918844819068909,976
725,ranked_232.csv,0.7917632460594177,232
644,ranked_934.csv,0.7916566729545593,934
807,ranked_312.csv,0.7911729216575623,312
107,ranked_131.csv,0.791003406047821,131
491,ranked_154.csv,0.7909307479858398,154
443,ranked_456.csv,0.7909054756164551,456
595,ranked_136.csv,0.7908926606178284,136
753,ranked_97.csv,0.790717363357544,97
490,ranked_258.csv,0.7906054258346558,258
377,ranked_112.csv,0.7901536226272583,112
24,ranked_698.csv,0.7898609638214111,698
863,ranked_706.csv,0.7895529270172119,706
818,ranked_977.csv,0.7895470261573792,977
701,ranked_974.csv,0.7892964482307434,974
937,ranked_264.csv,0.78896564245224,264
823,ranked_857.csv,0.7888564467430115,857
53,ranked_618.csv,0.7887867093086243,618
95,ranked_788.csv,0.7884920835494995,788
397,ranked_604.csv,0.7875474095344543,604
822,ranked_198.csv,0.7873206734657288,198
68,ranked_998.csv,0.7872651219367981,998
592,ranked_971.csv,0.7871609926223755,971
781,ranked_836.csv,0.7867258191108704,836
612,ranked_978.csv,0.7865861654281616,978
692,ranked_864.csv,0.7863731980323792,864
888,ranked_226.csv,0.7863489389419556,226
640,ranked_500.csv,0.7863262295722961,500
572,ranked_674.csv,0.7855435609817505,674
11,ranked_671.csv,0.7853953242301941,671
146,ranked_754.csv,0.7851776480674744,754
729,ranked_639.csv,0.7846958637237549,639
614,ranked_192.csv,0.7845914959907532,192
289,ranked_819.csv,0.7842380404472351,819
175,ranked_798.csv,0.7841370701789856,798
301,ranked_335.csv,0.7840369343757629,335
211,ranked_790.csv,0.7838186621665955,790
958,ranked_79.csv,0.7838084101676941,79
744,ranked_867.csv,0.7837971448898315,867
264,ranked_952.csv,0.783674955368042,952
944,ranked_799.csv,0.7833971977233887,799
830,ranked_920.csv,0.7833834886550903,920
304,ranked_734.csv,0.7833253145217896,734
854,ranked_654.csv,0.7829738855361938,654
99,ranked_731.csv,0.7825323343276978,731
