,CSV Name,Prediction Value,AlphaRank
95,ranked_788.csv,0.10464399307966232,788
444,ranked_406.csv,0.1045520156621933,406
912,ranked_205.csv,0.10438419878482819,205
562,ranked_872.csv,0.1043720543384552,872
527,ranked_811.csv,0.10437056422233582,811
500,ranked_453.csv,0.10433339327573776,453
511,ranked_9.csv,0.10432997345924377,9
141,ranked_345.csv,0.10432516783475876,345
449,ranked_153.csv,0.10413110256195068,153
508,ranked_282.csv,0.10410425066947937,282
267,ranked_85.csv,0.10397645831108093,85
448,ranked_233.csv,0.1038956418633461,233
634,ranked_140.csv,0.10387520492076874,140
215,ranked_53.csv,0.10383783280849457,53
190,ranked_120.csv,0.10380779951810837,120
258,ranked_98.csv,0.10376406461000443,98
692,ranked_864.csv,0.10375283658504486,864
344,ranked_64.csv,0.10374767333269119,64
352,ranked_472.csv,0.1037270650267601,472
858,ranked_795.csv,0.10370749235153198,795
594,ranked_879.csv,0.10370588302612305,879
282,ranked_191.csv,0.10364404320716858,191
735,ranked_13.csv,0.10356810688972473,13
898,ranked_397.csv,0.10356760770082474,397
981,ranked_144.csv,0.10340368002653122,144
666,ranked_357.csv,0.10337312519550323,357
492,ranked_626.csv,0.10333999246358871,626
650,ranked_815.csv,0.10333837568759918,815
225,ranked_455.csv,0.10308890789747238,455
485,ranked_513.csv,0.10296459496021271,513
217,ranked_404.csv,0.10288610309362411,404
822,ranked_198.csv,0.10266159474849701,198
457,ranked_65.csv,0.1025729551911354,65
664,ranked_986.csv,0.10252261161804199,986
249,ranked_291.csv,0.10236600041389465,291
894,ranked_16.csv,0.10233566164970398,16
538,ranked_474.csv,0.10230019688606262,474
949,ranked_549.csv,0.1022900640964508,549
104,ranked_742.csv,0.1021961197257042,742
124,ranked_579.csv,0.10208294540643692,579
554,ranked_60.csv,0.10204455256462097,60
479,ranked_253.csv,0.10198002308607101,253
771,ranked_115.csv,0.1019526794552803,115
701,ranked_974.csv,0.10188645869493484,974
785,ranked_183.csv,0.10184060782194138,183
589,ranked_124.csv,0.10182477533817291,124
289,ranked_819.csv,0.10180971771478653,819
419,ranked_532.csv,0.10177942365407944,532
167,ranked_199.csv,0.1017555296421051,199
74,ranked_876.csv,0.10166668146848679,876
834,ranked_118.csv,0.10164948552846909,118
179,ranked_695.csv,0.10160446166992188,695
603,ranked_138.csv,0.10158828645944595,138
400,ranked_52.csv,0.10149344056844711,52
428,ranked_506.csv,0.10148090869188309,506
989,ranked_940.csv,0.1014392301440239,940
871,ranked_51.csv,0.10135491192340851,51
351,ranked_636.csv,0.10127457976341248,636
6,ranked_3.csv,0.10115422308444977,3
697,ranked_620.csv,0.10084395855665207,620
345,ranked_381.csv,0.10074222087860107,381
765,ranked_347.csv,0.10073305666446686,347
838,ranked_452.csv,0.10071706026792526,452
462,ranked_49.csv,0.10066425800323486,49
781,ranked_836.csv,0.10064967721700668,836
602,ranked_741.csv,0.1005982756614685,741
494,ranked_41.csv,0.10057834535837173,41
567,ranked_82.csv,0.10048732906579971,82
401,ranked_435.csv,0.10043691843748093,435
393,ranked_163.csv,0.10020033270120621,163
176,ranked_166.csv,0.10016487538814545,166
854,ranked_654.csv,0.10005172342061996,654
371,ranked_597.csv,0.10002313554286957,597
33,ranked_220.csv,0.09993430227041245,220
920,ranked_567.csv,0.09986937791109085,567
847,ranked_509.csv,0.09985891729593277,509
84,ranked_651.csv,0.09984567761421204,651
319,ranked_972.csv,0.09980297088623047,972
764,ranked_464.csv,0.09971018135547638,464
431,ranked_81.csv,0.09951307624578476,81
333,ranked_62.csv,0.09949355572462082,62
936,ranked_386.csv,0.0994841456413269,386
49,ranked_160.csv,0.09942105412483215,160
309,ranked_225.csv,0.0993456095457077,225
716,ranked_570.csv,0.09933824837207794,570
231,ranked_600.csv,0.09930689632892609,600
441,ranked_537.csv,0.0993039608001709,537
672,ranked_555.csv,0.0992404893040657,555
455,ranked_541.csv,0.09912164509296417,541
869,ranked_573.csv,0.09911008179187775,573
861,ranked_104.csv,0.09890948235988617,104
683,ranked_58.csv,0.09887760132551193,58
73,ranked_44.csv,0.09883621335029602,44
48,ranked_563.csv,0.09871301054954529,563
857,ranked_701.csv,0.09862221032381058,701
631,ranked_42.csv,0.09856340289115906,42
367,ranked_222.csv,0.0984824150800705,222
976,ranked_441.csv,0.0984354317188263,441
129,ranked_422.csv,0.09842338413000107,422
70,ranked_423.csv,0.0984143614768982,423
695,ranked_40.csv,0.0983782410621643,40
865,ranked_599.csv,0.0983051285147667,599
571,ranked_649.csv,0.0982792004942894,649
387,ranked_411.csv,0.09811308979988098,411
213,ranked_182.csv,0.09802903980016708,182
140,ranked_494.csv,0.09794187545776367,494
568,ranked_438.csv,0.09786341339349747,438
596,ranked_666.csv,0.09769466519355774,666
260,ranked_629.csv,0.09763042628765106,629
58,ranked_556.csv,0.09761479496955872,556
111,ranked_530.csv,0.09756678342819214,530
990,ranked_515.csv,0.09754244238138199,515
943,ranked_610.csv,0.09750540554523468,610
481,ranked_459.csv,0.09720946103334427,459
552,ranked_401.csv,0.09706462174654007,401
47,ranked_517.csv,0.09690462052822113,517
372,ranked_139.csv,0.09681589901447296,139
908,ranked_493.csv,0.09677574783563614,493
447,ranked_250.csv,0.09675592184066772,250
23,ranked_543.csv,0.09674880653619766,543
305,ranked_524.csv,0.0967194139957428,524
496,ranked_529.csv,0.09671265631914139,529
597,ranked_448.csv,0.09643704444169998,448
166,ranked_471.csv,0.09623909741640091,471
76,ranked_499.csv,0.0960259735584259,499
882,ranked_376.csv,0.09578191488981247,376
685,ranked_440.csv,0.09566758573055267,440
153,ranked_544.csv,0.09548801183700562,544
962,ranked_429.csv,0.09530617296695709,429
586,ranked_502.csv,0.09521379321813583,502
170,ranked_908.csv,0.0951760932803154,908
493,ranked_510.csv,0.09508124738931656,510
618,ranked_289.csv,0.09507521986961365,289
827,ranked_534.csv,0.0950452983379364,534
570,ranked_412.csv,0.09504459798336029,412
635,ranked_566.csv,0.09491965919733047,566
291,ranked_987.csv,0.0948866754770279,987
14,ranked_551.csv,0.09480901062488556,551
229,ranked_403.csv,0.09467701613903046,403
145,ranked_490.csv,0.09464924037456512,490
171,ranked_505.csv,0.09458943456411362,505
365,ranked_446.csv,0.09452478587627411,446
638,ranked_582.csv,0.09444921463727951,582
103,ranked_492.csv,0.09441552311182022,492
558,ranked_595.csv,0.09432214498519897,595
0,ranked_546.csv,0.09424157440662384,546
241,ranked_466.csv,0.09402941167354584,466
85,ranked_427.csv,0.09388531744480133,427
10,ranked_545.csv,0.09384839981794357,545
252,ranked_622.csv,0.09354253113269806,622
320,ranked_516.csv,0.09349516779184341,516
961,ranked_444.csv,0.09344920516014099,444
906,ranked_491.csv,0.09338588267564774,491
64,ranked_488.csv,0.09334616363048553,488
948,ranked_602.csv,0.09310757368803024,602
37,ranked_526.csv,0.09310336410999298,526
158,ranked_576.csv,0.09250511974096298,576
456,ranked_501.csv,0.09237779676914215,501
640,ranked_500.csv,0.09217040985822678,500
578,ranked_437.csv,0.09207510948181152,437
19,ranked_527.csv,0.09186336398124695,527
439,ranked_613.csv,0.0916556864976883,613
93,ranked_769.csv,0.0915171205997467,769
945,ranked_964.csv,0.09151217341423035,964
483,ranked_733.csv,0.09134138375520706,733
268,ranked_449.csv,0.0912972092628479,449
668,ranked_667.csv,0.09125638008117676,667
495,ranked_724.csv,0.09120554476976395,724
900,ranked_633.csv,0.09117133915424347,633
931,ranked_710.csv,0.09107246994972229,710
633,ranked_789.csv,0.0910148024559021,789
77,ranked_682.csv,0.0909481942653656,682
832,ranked_523.csv,0.09089655429124832,523
615,ranked_462.csv,0.09083012491464615,462
755,ranked_839.csv,0.09053821861743927,839
411,ranked_801.csv,0.09020698070526123,801
895,ranked_536.csv,0.09018588811159134,536
786,ranked_475.csv,0.09017946571111679,475
674,ranked_912.csv,0.08998993039131165,912
776,ranked_781.csv,0.0898195207118988,781
453,ranked_804.csv,0.08960634469985962,804
473,ranked_930.csv,0.0896025225520134,930
117,ranked_982.csv,0.08959878236055374,982
53,ranked_618.csv,0.08935554325580597,618
405,ranked_685.csv,0.08933217823505402,685
706,ranked_774.csv,0.08932697772979736,774
743,ranked_615.csv,0.0892360657453537,615
226,ranked_691.csv,0.08920824527740479,691
629,ranked_837.csv,0.08919337391853333,837
901,ranked_623.csv,0.0891476571559906,623
465,ranked_840.csv,0.08908069878816605,840
272,ranked_989.csv,0.08900760859251022,989
965,ranked_885.csv,0.08899050205945969,885
791,ranked_598.csv,0.08898923546075821,598
794,ranked_873.csv,0.08891721069812775,873
748,ranked_751.csv,0.08888733386993408,751
648,ranked_856.csv,0.0888068825006485,856
379,ranked_643.csv,0.08877326548099518,643
663,ranked_732.csv,0.08876214176416397,732
415,ranked_926.csv,0.08873041719198227,926
759,ranked_919.csv,0.0887196734547615,919
884,ranked_658.csv,0.088581882417202,658
840,ranked_614.csv,0.08849342167377472,614
705,ranked_755.csv,0.08837749809026718,755
204,ranked_923.csv,0.08832646906375885,923
995,ranked_662.csv,0.08819457143545151,662
970,ranked_715.csv,0.0881730392575264,715
630,ranked_693.csv,0.08810790628194809,693
956,ranked_787.csv,0.08802547305822372,787
963,ranked_780.csv,0.08794867992401123,780
15,ranked_859.csv,0.087861068546772,859
295,ranked_648.csv,0.08784885704517365,648
38,ranked_702.csv,0.08784174174070358,702
645,ranked_770.csv,0.08777415007352829,770
306,ranked_540.csv,0.0876786857843399,540
993,ranked_817.csv,0.08767805993556976,817
992,ranked_560.csv,0.08767183870077133,560
679,ranked_868.csv,0.08746867626905441,868
24,ranked_698.csv,0.0874604806303978,698
525,ranked_852.csv,0.08743087947368622,852
270,ranked_716.csv,0.08741959929466248,716
606,ranked_760.csv,0.08736684173345566,760
684,ranked_891.csv,0.08734700828790665,891
209,ranked_694.csv,0.08731816709041595,694
826,ranked_628.csv,0.08728451281785965,628
304,ranked_734.csv,0.08726941049098969,734
40,ranked_743.csv,0.08724168688058853,743
817,ranked_851.csv,0.08722890168428421,851
709,ranked_611.csv,0.08721597492694855,611
467,ranked_771.csv,0.08721473067998886,771
136,ranked_773.csv,0.08720683306455612,773
811,ranked_900.csv,0.08719576895236969,900
988,ranked_714.csv,0.08719338476657867,714
798,ranked_832.csv,0.08714503049850464,832
278,ranked_417.csv,0.08714288473129272,417
837,ranked_860.csv,0.08712680637836456,860
71,ranked_894.csv,0.0871230810880661,894
905,ranked_745.csv,0.08707532286643982,745
358,ranked_763.csv,0.08706572651863098,763
78,ranked_886.csv,0.08703752607107162,886
264,ranked_952.csv,0.08703234791755676,952
536,ranked_892.csv,0.08702054619789124,892
1,ranked_931.csv,0.08701109141111374,931
8,ranked_995.csv,0.08695371448993683,995
348,ranked_592.csv,0.08695314824581146,592
26,ranked_988.csv,0.08693531155586243,988
682,ranked_737.csv,0.0869189128279686,737
736,ranked_962.csv,0.08690688014030457,962
809,ranked_660.csv,0.0869031623005867,660
925,ranked_673.csv,0.08689390122890472,673
383,ranked_812.csv,0.08687930554151535,812
99,ranked_731.csv,0.08687068521976471,731
732,ranked_717.csv,0.08676518499851227,717
659,ranked_713.csv,0.08675943315029144,713
548,ranked_729.csv,0.08672576397657394,729
234,ranked_838.csv,0.08670426905155182,838
389,ranked_606.csv,0.08667665719985962,606
418,ranked_767.csv,0.08667227625846863,767
27,ranked_632.csv,0.08661074936389923,632
299,ranked_984.csv,0.08660821616649628,984
237,ranked_641.csv,0.08660455793142319,641
772,ranked_625.csv,0.08660107851028442,625
5,ranked_968.csv,0.08659009635448456,968
148,ranked_616.csv,0.08658924698829651,616
566,ranked_878.csv,0.08653653413057327,878
67,ranked_950.csv,0.08652819693088531,950
409,ranked_739.csv,0.08650827407836914,739
382,ranked_656.csv,0.08649475872516632,656
637,ranked_587.csv,0.08642535656690598,587
46,ranked_477.csv,0.0863959938287735,477
572,ranked_674.csv,0.08639154583215714,674
757,ranked_835.csv,0.08638480305671692,835
353,ranked_935.csv,0.08637887984514236,935
699,ranked_887.csv,0.08633140474557877,887
733,ranked_659.csv,0.08632135391235352,659
778,ranked_877.csv,0.08630923926830292,877
62,ranked_631.csv,0.08630360662937164,631
715,ranked_842.csv,0.08630050718784332,842
325,ranked_937.csv,0.08627429604530334,937
938,ranked_895.csv,0.08625345677137375,895
626,ranked_814.csv,0.08625253289937973,814
381,ranked_588.csv,0.08619362860918045,588
68,ranked_998.csv,0.08618925511837006,998
506,ranked_553.csv,0.08616947382688522,553
747,ranked_947.csv,0.08615688979625702,947
842,ranked_736.csv,0.08615578711032867,736
82,ranked_723.csv,0.08614704012870789,723
109,ranked_687.csv,0.08611951768398285,687
87,ranked_728.csv,0.08610963076353073,728
541,ranked_853.csv,0.08610881119966507,853
632,ranked_797.csv,0.08609088510274887,797
547,ranked_850.csv,0.08608879894018173,850
451,ranked_821.csv,0.08607470989227295,821
331,ranked_730.csv,0.08607286214828491,730
966,ranked_749.csv,0.08606552332639694,749
198,ranked_690.csv,0.08602171391248703,690
969,ranked_768.csv,0.08599681407213211,768
450,ranked_862.csv,0.08598262071609497,862
609,ranked_901.csv,0.08598055690526962,901
831,ranked_753.csv,0.08594628423452377,753
521,ranked_590.csv,0.0859302505850792,590
375,ranked_915.csv,0.08591480553150177,915
212,ranked_902.csv,0.08588548749685287,902
694,ranked_793.csv,0.08587575703859329,793
833,ranked_893.csv,0.08585883677005768,893
202,ranked_617.csv,0.08579524606466293,617
773,ranked_854.csv,0.08579201996326447,854
643,ranked_807.csv,0.08577682822942734,807
828,ranked_621.csv,0.08576835691928864,621
893,ranked_999.csv,0.08572530746459961,999
804,ranked_642.csv,0.08569851517677307,642
823,ranked_857.csv,0.08569645881652832,857
669,ranked_708.csv,0.08564531058073044,708
380,ranked_696.csv,0.08564276993274689,696
710,ranked_661.csv,0.085615374147892,661
486,ranked_983.csv,0.08559908717870712,983
512,ranked_884.csv,0.08558730036020279,884
280,ranked_777.csv,0.08558482676744461,777
537,ranked_830.csv,0.08543378114700317,830
273,ranked_961.csv,0.08543241024017334,961
50,ranked_705.csv,0.08541618287563324,705
127,ranked_973.csv,0.08534637093544006,973
885,ranked_924.csv,0.08533240109682083,924
821,ranked_874.csv,0.08528059720993042,874
340,ranked_943.csv,0.08522623777389526,943
92,ranked_747.csv,0.08521109819412231,747
549,ranked_824.csv,0.08520089834928513,824
846,ranked_647.csv,0.08517621457576752,647
616,ranked_898.csv,0.08512876182794571,898
262,ranked_888.csv,0.08511742204427719,888
11,ranked_671.csv,0.08497890084981918,671
646,ranked_686.csv,0.08493982255458832,686
31,ranked_966.csv,0.08492841571569443,966
775,ranked_813.csv,0.08489418029785156,813
551,ranked_992.csv,0.08488690853118896,992
744,ranked_867.csv,0.08482903242111206,867
373,ranked_994.csv,0.08481087535619736,994
899,ranked_589.csv,0.0847940742969513,589
670,ranked_875.csv,0.0847804918885231,875
403,ranked_918.csv,0.08472486585378647,918
488,ranked_818.csv,0.0846741646528244,818
34,ranked_993.csv,0.08462560176849365,993
676,ranked_869.csv,0.08457566052675247,869
296,ranked_720.csv,0.08453044295310974,720
849,ranked_882.csv,0.08448318392038345,882
903,ranked_956.csv,0.08437015861272812,956
673,ranked_871.csv,0.0843031257390976,871
644,ranked_934.csv,0.0842045247554779,934
297,ranked_607.csv,0.0840909406542778,607
211,ranked_790.csv,0.08402024954557419,790
516,ranked_921.csv,0.08397559821605682,921
518,ranked_635.csv,0.08394718170166016,635
531,ranked_805.csv,0.08384550362825394,805
810,ranked_951.csv,0.08378984034061432,951
789,ranked_681.csv,0.08371101319789886,681
802,ranked_896.csv,0.08364661782979965,896
803,ranked_855.csv,0.08332134783267975,855
902,ranked_922.csv,0.08304523676633835,922
470,ranked_985.csv,0.08301714062690735,985
896,ranked_858.csv,0.08283215016126633,858
374,ranked_772.csv,0.08236753940582275,772
766,ranked_783.csv,0.08231012523174286,783
860,ranked_958.csv,0.08217450976371765,958
587,ranked_484.csv,0.0814184620976448,484
690,ranked_841.csv,0.08082497864961624,841
438,ranked_997.csv,0.0798330083489418,997
