,CSV Name,Prediction Value,AlphaRank
734,ranked_944.csv,0.35429850220680237,944
408,ranked_910.csv,0.35417652130126953,910
169,ranked_568.csv,0.3541174530982971,568
863,ranked_706.csv,0.3536057472229004,706
403,ranked_918.csv,0.3524898290634155,918
950,ranked_865.csv,0.35236793756484985,865
874,ranked_243.csv,0.35172367095947266,243
364,ranked_2.csv,0.35149359703063965,2
551,ranked_992.csv,0.3513087034225464,992
159,ranked_189.csv,0.35126572847366333,189
753,ranked_97.csv,0.35104918479919434,97
326,ranked_447.csv,0.3506244122982025,447
973,ranked_169.csv,0.3503236770629883,169
291,ranked_987.csv,0.34989017248153687,987
756,ranked_722.csv,0.34982219338417053,722
810,ranked_951.csv,0.3496536910533905,951
645,ranked_770.csv,0.349521666765213,770
29,ranked_36.csv,0.34911319613456726,36
834,ranked_118.csv,0.3482505679130554,118
442,ranked_356.csv,0.3481638729572296,356
825,ranked_56.csv,0.3479345738887787,56
358,ranked_763.csv,0.34749656915664673,763
48,ranked_563.csv,0.3471137285232544,563
177,ranked_538.csv,0.3470461666584015,538
800,ranked_303.csv,0.34696054458618164,303
336,ranked_776.csv,0.34665411710739136,776
283,ranked_562.csv,0.3459354639053345,562
417,ranked_293.csv,0.3454696834087372,293
492,ranked_626.csv,0.3453669250011444,626
133,ranked_231.csv,0.3449157476425171,231
942,ranked_431.csv,0.3448757529258728,431
943,ranked_610.csv,0.3439270555973053,610
383,ranked_812.csv,0.34378644824028015,812
520,ranked_14.csv,0.3437208831310272,14
211,ranked_790.csv,0.34355854988098145,790
52,ranked_727.csv,0.3433155417442322,727
106,ranked_593.csv,0.34314295649528503,593
318,ranked_317.csv,0.3431226909160614,317
393,ranked_163.csv,0.3426683843135834,163
888,ranked_226.csv,0.34202662110328674,226
514,ranked_201.csv,0.34193411469459534,201
175,ranked_798.csv,0.34171414375305176,798
739,ranked_50.csv,0.34161269664764404,50
451,ranked_821.csv,0.34156155586242676,821
612,ranked_978.csv,0.3415505588054657,978
142,ranked_735.csv,0.34154605865478516,735
668,ranked_667.csv,0.3414999842643738,667
632,ranked_797.csv,0.34087619185447693,797
440,ranked_675.csv,0.3407810628414154,675
983,ranked_415.csv,0.34041550755500793,415
25,ranked_241.csv,0.34019890427589417,241
752,ranked_800.csv,0.3397854268550873,800
103,ranked_492.csv,0.33915001153945923,492
136,ranked_773.csv,0.33911311626434326,773
446,ranked_149.csv,0.3387542963027954,149
266,ranked_273.csv,0.33768656849861145,273
459,ranked_156.csv,0.337341845035553,156
743,ranked_615.csv,0.33695390820503235,615
183,ranked_219.csv,0.3363478481769562,219
662,ranked_252.csv,0.33608463406562805,252
70,ranked_423.csv,0.3354223668575287,423
185,ranked_405.csv,0.33523768186569214,405
545,ranked_247.csv,0.3349432945251465,247
875,ranked_740.csv,0.33458268642425537,740
541,ranked_853.csv,0.3340502679347992,853
293,ranked_547.csv,0.3332133889198303,547
414,ranked_904.csv,0.3331664800643921,904
238,ranked_61.csv,0.3321232199668884,61
808,ranked_463.csv,0.331668883562088,463
976,ranked_441.csv,0.3315941393375397,441
966,ranked_749.csv,0.33157920837402344,749
95,ranked_788.csv,0.3315689265727997,788
34,ranked_993.csv,0.33120304346084595,993
523,ranked_775.csv,0.33106598258018494,775
637,ranked_587.csv,0.33041682839393616,587
369,ranked_372.csv,0.33007940649986267,372
620,ranked_249.csv,0.32993775606155396,249
603,ranked_138.csv,0.32889315485954285,138
5,ranked_968.csv,0.32843947410583496,968
235,ranked_439.csv,0.32801857590675354,439
460,ranked_174.csv,0.3277023434638977,174
113,ranked_689.csv,0.3267767131328583,689
212,ranked_902.csv,0.3266274929046631,902
412,ranked_240.csv,0.3265734612941742,240
844,ranked_301.csv,0.32644298672676086,301
560,ranked_275.csv,0.32596006989479065,275
344,ranked_64.csv,0.3247506618499756,64
256,ranked_37.csv,0.32443198561668396,37
242,ranked_180.csv,0.32379791140556335,180
871,ranked_51.csv,0.3235788345336914,51
511,ranked_9.csv,0.3223072588443756,9
476,ranked_846.csv,0.3216490149497986,846
12,ranked_214.csv,0.3214389383792877,214
215,ranked_53.csv,0.3212204575538635,53
777,ranked_234.csv,0.3204098641872406,234
226,ranked_691.csv,0.3203108012676239,691
231,ranked_600.csv,0.31906700134277344,600
783,ranked_778.csv,0.3187539279460907,778
307,ranked_380.csv,0.3184102475643158,380
281,ranked_167.csv,0.31821826100349426,167
703,ranked_251.csv,0.3180282711982727,251
927,ranked_10.csv,0.31756991147994995,10
782,ranked_54.csv,0.3173583149909973,54
717,ranked_94.csv,0.31722477078437805,94
374,ranked_772.csv,0.31642699241638184,772
376,ranked_157.csv,0.31636977195739746,157
205,ranked_38.csv,0.3159530758857727,38
366,ranked_725.csv,0.3156338632106781,725
439,ranked_613.csv,0.3146294057369232,613
295,ranked_648.csv,0.31434544920921326,648
389,ranked_606.csv,0.3135462999343872,606
258,ranked_98.csv,0.3130752146244049,98
257,ranked_670.csv,0.3126141130924225,670
22,ranked_314.csv,0.3118530809879303,314
332,ranked_103.csv,0.3117326498031616,103
724,ranked_270.csv,0.31164422631263733,270
858,ranked_795.csv,0.31163927912712097,795
413,ranked_828.csv,0.31070980429649353,828
282,ranked_191.csv,0.3087690472602844,191
245,ranked_331.csv,0.3086138665676117,331
710,ranked_661.csv,0.3063284754753113,661
634,ranked_140.csv,0.30570393800735474,140
349,ranked_260.csv,0.3055514097213745,260
434,ranked_721.csv,0.305162638425827,721
537,ranked_830.csv,0.30435627698898315,830
586,ranked_502.csv,0.30433976650238037,502
201,ranked_254.csv,0.30051106214523315,254
940,ranked_48.csv,0.3003915250301361,48
508,ranked_282.csv,0.30000510811805725,282
139,ranked_410.csv,0.29959091544151306,410
365,ranked_446.csv,0.2989954650402069,446
881,ranked_266.csv,0.2988663911819458,266
33,ranked_220.csv,0.298831045627594,220
118,ranked_304.csv,0.29829952120780945,304
88,ranked_378.csv,0.29732370376586914,378
601,ranked_75.csv,0.29671740531921387,75
411,ranked_801.csv,0.2966688573360443,801
597,ranked_448.csv,0.29535865783691406,448
122,ranked_152.csv,0.2945922017097473,152
741,ranked_99.csv,0.29352182149887085,99
191,ranked_24.csv,0.29325318336486816,24
121,ranked_407.csv,0.29183727502822876,407
8,ranked_995.csv,0.2906539738178253,995
44,ranked_756.csv,0.28996333479881287,756
102,ranked_637.csv,0.28946584463119507,637
617,ranked_5.csv,0.2883464992046356,5
2,ranked_704.csv,0.2825523018836975,704
36,ranked_333.csv,0.2817203104496002,333
697,ranked_620.csv,0.28138628602027893,620
901,ranked_623.csv,0.280116468667984,623
189,ranked_127.csv,0.2794949412345886,127
429,ranked_820.csv,0.27914679050445557,820
276,ranked_384.csv,0.2773264944553375,384
606,ranked_760.csv,0.27612000703811646,760
213,ranked_182.csv,0.2757576107978821,182
273,ranked_961.csv,0.27295953035354614,961
980,ranked_569.csv,0.27075284719467163,569
576,ranked_362.csv,0.2677012085914612,362
931,ranked_710.csv,0.2673127055168152,710
848,ranked_132.csv,0.2616235613822937,132
920,ranked_567.csv,0.2611781060695648,567
591,ranked_155.csv,0.2578774690628052,155
917,ranked_227.csv,0.2577213644981384,227
627,ranked_366.csv,0.25412431359291077,366
847,ranked_509.csv,0.24899142980575562,509
470,ranked_985.csv,0.2485831379890442,985
254,ranked_990.csv,0.24622757732868195,990
454,ranked_80.csv,0.24293267726898193,80
216,ranked_12.csv,0.24171066284179688,12
773,ranked_854.csv,0.23810818791389465,854
495,ranked_724.csv,0.23639518022537231,724
424,ranked_917.csv,0.23498806357383728,917
559,ranked_343.csv,0.23414134979248047,343
686,ranked_949.csv,0.23066367208957672,949
472,ranked_609.csv,0.23037117719650269,609
230,ranked_204.csv,0.22828128933906555,204
397,ranked_604.csv,0.22280482947826385,604
963,ranked_780.csv,0.2216210961341858,780
949,ranked_549.csv,0.21924008429050446,549
876,ranked_678.csv,0.21664941310882568,678
930,ranked_419.csv,0.2156146615743637,419
419,ranked_532.csv,0.2144421488046646,532
750,ranked_608.csv,0.21225270628929138,608
116,ranked_277.csv,0.21104511618614197,277
111,ranked_530.csv,0.21005427837371826,530
153,ranked_544.csv,0.20993547141551971,544
140,ranked_494.csv,0.20674143731594086,494
42,ranked_528.csv,0.2059631049633026,528
588,ranked_206.csv,0.20464064180850983,206
979,ranked_400.csv,0.19981321692466736,400
285,ranked_605.csv,0.19858494400978088,605
297,ranked_607.csv,0.19749610126018524,607
279,ranked_394.csv,0.19742874801158905,394
786,ranked_475.csv,0.19526971876621246,475
653,ranked_430.csv,0.19459101557731628,430
330,ranked_457.csv,0.19455039501190186,457
351,ranked_636.csv,0.1894640475511551,636
385,ranked_280.csv,0.1881912350654602,280
907,ranked_327.csv,0.18498186767101288,327
77,ranked_682.csv,0.18374285101890564,682
702,ranked_451.csv,0.18245014548301697,451
553,ranked_354.csv,0.182219460606575,354
718,ranked_443.csv,0.18103733658790588,443
270,ranked_716.csv,0.181019589304924,716
936,ranked_386.csv,0.17985877394676208,386
964,ranked_481.csv,0.17942427098751068,481
86,ranked_498.csv,0.1764032244682312,498
740,ranked_370.csv,0.1758352667093277,370
796,ranked_279.csv,0.175542414188385,279
568,ranked_438.csv,0.17451922595500946,438
157,ranked_550.csv,0.1701916605234146,550
854,ranked_654.csv,0.16856810450553894,654
661,ranked_244.csv,0.16792777180671692,244
426,ranked_341.csv,0.16688241064548492,341
471,ranked_328.csv,0.1617567241191864,328
879,ranked_318.csv,0.16157734394073486,318
19,ranked_527.csv,0.16121603548526764,527
302,ranked_571.csv,0.16051709651947021,571
224,ranked_325.csv,0.16021493077278137,325
329,ranked_585.csv,0.15907372534275055,585
247,ranked_478.csv,0.15679417550563812,478
152,ranked_309.csv,0.15279832482337952,309
395,ranked_374.csv,0.152566060423851,374
47,ranked_517.csv,0.15254183113574982,517
506,ranked_553.csv,0.15201428532600403,553
51,ranked_399.csv,0.15152467787265778,399
166,ranked_471.csv,0.15111833810806274,471
625,ranked_218.csv,0.15108515322208405,218
887,ranked_339.csv,0.1500396430492401,339
579,ranked_256.csv,0.14962144196033478,256
862,ranked_299.csv,0.14890410006046295,299
294,ranked_479.csv,0.14884893596172333,479
618,ranked_289.csv,0.14851944148540497,289
975,ranked_320.csv,0.14781849086284637,320
526,ranked_424.csv,0.14752502739429474,424
323,ranked_586.csv,0.14715415239334106,586
493,ranked_510.csv,0.14704203605651855,510
218,ranked_495.csv,0.14679737389087677,495
4,ranked_377.csv,0.14613226056098938,377
161,ranked_389.csv,0.14587268233299255,389
578,ranked_437.csv,0.1436304897069931,437
806,ranked_324.csv,0.1432575285434723,324
846,ranked_647.csv,0.14250537753105164,647
827,ranked_534.csv,0.14202335476875305,534
647,ranked_578.csv,0.1410416215658188,578
669,ranked_708.csv,0.14028465747833252,708
199,ranked_416.csv,0.13879096508026123,416
178,ranked_640.csv,0.13850852847099304,640
913,ranked_408.csv,0.13825522363185883,408
596,ranked_666.csv,0.13761156797409058,666
458,ranked_565.csv,0.13755063712596893,565
55,ranked_476.csv,0.1367066651582718,476
57,ranked_340.csv,0.13592858612537384,340
935,ranked_421.csv,0.13581964373588562,421
865,ranked_599.csv,0.13489440083503723,599
82,ranked_723.csv,0.1347878873348236,723
895,ranked_536.csv,0.13245780766010284,536
570,ranked_412.csv,0.13115085661411285,412
94,ranked_433.csv,0.13087600469589233,433
906,ranked_491.csv,0.1303226202726364,491
432,ranked_445.csv,0.13014338910579681,445
158,ranked_576.csv,0.1297389268875122,576
186,ranked_287.csv,0.12967440485954285,287
498,ranked_298.csv,0.12957601249217987,298
348,ranked_592.csv,0.1287558525800705,592
132,ranked_709.csv,0.12854956090450287,709
504,ranked_352.csv,0.12817499041557312,352
23,ranked_543.csv,0.12760047614574432,543
962,ranked_429.csv,0.12755583226680756,429
658,ranked_497.csv,0.1268378347158432,497
124,ranked_579.csv,0.12656144797801971,579
481,ranked_459.csv,0.12655964493751526,459
772,ranked_625.csv,0.12633022665977478,625
219,ranked_425.csv,0.12592364847660065,425
321,ranked_460.csv,0.12487289309501648,460
65,ranked_511.csv,0.12437654286623001,511
305,ranked_524.csv,0.12437556684017181,524
797,ranked_533.csv,0.1240505650639534,533
444,ranked_406.csv,0.12317769974470139,406
652,ranked_288.csv,0.12238392978906631,288
682,ranked_737.csv,0.12181280553340912,737
900,ranked_633.csv,0.12155026942491531,633
687,ranked_392.csv,0.12090376764535904,392
322,ranked_338.csv,0.12049420922994614,338
149,ranked_601.csv,0.1183222234249115,601
805,ranked_465.csv,0.11797620356082916,465
143,ranked_525.csv,0.11716810613870621,525
737,ranked_396.csv,0.11680169403553009,396
401,ranked_435.csv,0.11643858253955841,435
866,ranked_420.csv,0.11637630313634872,420
719,ranked_663.csv,0.11441762000322342,663
605,ranked_483.csv,0.11285733431577682,483
765,ranked_347.csv,0.11224875599145889,347
884,ranked_658.csv,0.11194191128015518,658
156,ranked_348.csv,0.11163810640573502,348
221,ranked_548.csv,0.11137929558753967,548
259,ranked_762.csv,0.11127754300832748,762
59,ranked_668.csv,0.11114700883626938,668
17,ranked_655.csv,0.11104829609394073,655
207,ranked_583.csv,0.1109156385064125,583
626,ranked_814.csv,0.11090128123760223,814
615,ranked_462.csv,0.11089199036359787,462
441,ranked_537.csv,0.10828682035207748,537
672,ranked_555.csv,0.1082218810915947,555
762,ranked_688.csv,0.10801128298044205,688
712,ranked_535.csv,0.10775520652532578,535
443,ranked_456.csv,0.10767923295497894,456
600,ranked_512.csv,0.10740166157484055,512
187,ranked_634.csv,0.10595116764307022,634
883,ranked_388.csv,0.10560973733663559,388
477,ranked_267.csv,0.10542736202478409,267
809,ranked_660.csv,0.10534940659999847,660
76,ranked_499.csv,0.1050538495182991,499
46,ranked_477.csv,0.10435912758111954,477
574,ranked_473.csv,0.10425078123807907,473
168,ranked_326.csv,0.10424809902906418,326
9,ranked_359.csv,0.10422695428133011,359
420,ranked_365.csv,0.10330755263566971,365
826,ranked_628.csv,0.10268658399581909,628
312,ranked_369.csv,0.10140112042427063,369
464,ranked_575.csv,0.10071144998073578,575
243,ranked_468.csv,0.10043516755104065,468
352,ranked_472.csv,0.09977208077907562,472
869,ranked_573.csv,0.09965050220489502,573
97,ranked_572.csv,0.09878845512866974,572
840,ranked_614.csv,0.09780681878328323,614
948,ranked_602.csv,0.09780348837375641,602
274,ranked_350.csv,0.09722257405519485,350
716,ranked_570.csv,0.09582548588514328,570
475,ranked_360.csv,0.09556353837251663,360
723,ranked_624.csv,0.09556037932634354,624
43,ranked_413.csv,0.09516499936580658,413
229,ranked_403.csv,0.09425997734069824,403
382,ranked_656.csv,0.09422013908624649,656
114,ranked_487.csv,0.09358740597963333,487
162,ranked_503.csv,0.09267512708902359,503
764,ranked_464.csv,0.0918656662106514,464
478,ranked_552.csv,0.0904632955789566,552
696,ranked_580.csv,0.08997178077697754,580
496,ranked_529.csv,0.08929938077926636,529
573,ranked_334.csv,0.08918128907680511,334
791,ranked_598.csv,0.08768056333065033,598
768,ranked_480.csv,0.08740337938070297,480
456,ranked_501.csv,0.08584991842508316,501
241,ranked_466.csv,0.08575662225484848,466
513,ranked_577.csv,0.08567184209823608,577
738,ranked_454.csv,0.08559011667966843,454
171,ranked_505.csv,0.08434783667325974,505
974,ranked_409.csv,0.08431646227836609,409
345,ranked_381.csv,0.08390960842370987,381
994,ranked_612.csv,0.08384135365486145,612
255,ranked_450.csv,0.08358919620513916,450
306,ranked_540.csv,0.08327073603868484,540
129,ranked_422.csv,0.0820932388305664,422
371,ranked_597.csv,0.08159484714269638,597
585,ranked_307.csv,0.08129247277975082,307
726,ranked_349.csv,0.08093687146902084,349
99,ranked_731.csv,0.07972421497106552,731
485,ranked_513.csv,0.0763482078909874,513
558,ranked_595.csv,0.06933126598596573,595
953,ranked_432.csv,0.0681067407131195,432
767,ranked_311.csv,0.06761296093463898,311
946,ranked_418.csv,0.06670938432216644,418
363,ranked_355.csv,0.06339862942695618,355
