,CSV Name,Prediction Value,AlphaRank
440,ranked_675.csv,0.0786132961511612,675
942,ranked_431.csv,0.07828204333782196,431
232,ranked_209.csv,0.07804273068904877,209
94,ranked_433.csv,0.07794491201639175,433
974,ranked_409.csv,0.07736029475927353,409
266,ranked_273.csv,0.07629255205392838,273
990,ranked_515.csv,0.07583461701869965,515
145,ranked_490.csv,0.07531942427158356,490
398,ranked_507.csv,0.07523693144321442,507
257,ranked_670.csv,0.07511348277330399,670
426,ranked_341.csv,0.07484496384859085,341
614,ranked_192.csv,0.07476828992366791,192
880,ranked_45.csv,0.07446695119142532,45
988,ranked_714.csv,0.07433795183897018,714
181,ranked_87.csv,0.07414560765028,87
940,ranked_48.csv,0.07398585230112076,48
742,ranked_239.csv,0.07393679022789001,239
481,ranked_459.csv,0.0734257623553276,459
955,ranked_68.csv,0.07331708818674088,68
529,ranked_23.csv,0.07275106012821198,23
383,ranked_812.csv,0.07254388928413391,812
370,ranked_20.csv,0.07170210033655167,20
401,ranked_435.csv,0.07161472737789154,435
916,ranked_29.csv,0.07098062336444855,29
83,ranked_151.csv,0.07014085352420807,151
108,ranked_426.csv,0.06987642496824265,426
930,ranked_419.csv,0.06963656842708588,419
124,ranked_579.csv,0.06919357180595398,579
886,ranked_34.csv,0.06880750507116318,34
462,ranked_49.csv,0.06838775426149368,49
577,ranked_531.csv,0.06836165487766266,531
321,ranked_460.csv,0.06828972697257996,460
29,ranked_36.csv,0.06826567649841309,36
980,ranked_569.csv,0.0680980309844017,569
256,ranked_37.csv,0.06772413104772568,37
338,ranked_558.csv,0.06753545999526978,558
939,ranked_313.csv,0.06752223521471024,313
729,ranked_639.csv,0.06722220033407211,639
677,ranked_22.csv,0.06650589406490326,22
993,ranked_817.csv,0.0659622773528099,817
224,ranked_325.csv,0.06574928015470505,325
195,ranked_970.csv,0.06553885340690613,970
603,ranked_138.csv,0.06521912664175034,138
806,ranked_324.csv,0.06484349817037582,324
605,ranked_483.csv,0.06478996574878693,483
298,ranked_803.csv,0.06411148607730865,803
132,ranked_709.csv,0.06404620409011841,709
716,ranked_570.csv,0.06393187493085861,570
800,ranked_303.csv,0.06378421187400818,303
611,ranked_957.csv,0.06362491846084595,957
893,ranked_999.csv,0.0633816346526146,999
589,ranked_124.csv,0.06335777789354324,124
628,ranked_27.csv,0.06278818845748901,27
89,ranked_17.csv,0.06250950694084167,17
520,ranked_14.csv,0.06242256611585617,14
353,ranked_935.csv,0.06215469539165497,935
545,ranked_247.csv,0.061750516295433044,247
191,ranked_24.csv,0.06145632266998291,24
463,ranked_390.csv,0.061434343457221985,390
867,ranked_265.csv,0.0614224448800087,265
479,ranked_253.csv,0.061253756284713745,253
626,ranked_814.csv,0.06107873469591141,814
765,ranked_347.csv,0.061052724719047546,347
444,ranked_406.csv,0.06079474091529846,406
571,ranked_649.csv,0.06049828976392746,649
213,ranked_182.csv,0.06015702337026596,182
668,ranked_667.csv,0.06012320518493652,667
57,ranked_340.csv,0.060114018619060516,340
682,ranked_737.csv,0.06002043932676315,737
118,ranked_304.csv,0.060015007853507996,304
442,ranked_356.csv,0.0598200187087059,356
205,ranked_38.csv,0.059776872396469116,38
339,ranked_461.csv,0.059305064380168915,461
776,ranked_781.csv,0.05895812064409256,781
921,ranked_88.csv,0.058839209377765656,88
390,ranked_0.csv,0.058794863522052765,0
196,ranked_791.csv,0.05879150331020355,791
90,ranked_283.csv,0.058552637696266174,283
53,ranked_618.csv,0.058449387550354004,618
579,ranked_256.csv,0.05809466540813446,256
522,ranked_35.csv,0.05802706629037857,35
312,ranked_369.csv,0.057927779853343964,369
739,ranked_50.csv,0.057846441864967346,50
815,ranked_561.csv,0.057305432856082916,561
217,ranked_404.csv,0.05727105587720871,404
558,ranked_595.csv,0.05693690478801727,595
194,ranked_18.csv,0.056060440838336945,18
518,ranked_635.csv,0.05572707951068878,635
904,ranked_719.csv,0.05572459101676941,719
615,ranked_462.csv,0.05568746477365494,462
59,ranked_668.csv,0.05561096966266632,668
506,ranked_553.csv,0.05530858784914017,553
751,ranked_19.csv,0.055196985602378845,19
238,ranked_61.csv,0.05493520200252533,61
638,ranked_582.csv,0.05477128177881241,582
114,ranked_487.csv,0.05459132045507431,487
178,ranked_640.csv,0.05446828156709671,640
112,ranked_712.csv,0.05441167205572128,712
696,ranked_580.csv,0.053967006504535675,580
43,ranked_413.csv,0.05387819558382034,413
984,ranked_26.csv,0.05358467996120453,26
901,ranked_623.csv,0.05309952050447464,623
13,ranked_71.csv,0.052521780133247375,71
60,ranked_6.csv,0.05220283567905426,6
688,ranked_223.csv,0.051865354180336,223
418,ranked_767.csv,0.05172044783830643,767
0,ranked_546.csv,0.05162201076745987,546
464,ranked_575.csv,0.05121166259050369,575
253,ranked_248.csv,0.05121108889579773,248
607,ranked_650.csv,0.05118758976459503,650
672,ranked_555.csv,0.050462499260902405,555
160,ranked_141.csv,0.05025351792573929,141
920,ranked_567.csv,0.050021566450595856,567
824,ranked_870.csv,0.049964532256126404,870
995,ranked_662.csv,0.04945904761552811,662
923,ranked_823.csv,0.0491829589009285,823
601,ranked_75.csv,0.049151815474033356,75
881,ranked_266.csv,0.04893913120031357,266
890,ranked_757.csv,0.04883689433336258,757
928,ranked_358.csv,0.048460617661476135,358
991,ranked_28.csv,0.04833485931158066,28
894,ranked_16.csv,0.04826277494430542,16
419,ranked_532.csv,0.04794393479824066,532
565,ranked_181.csv,0.047801271080970764,181
963,ranked_780.csv,0.04719734191894531,780
746,ranked_263.csv,0.046967655420303345,263
349,ranked_260.csv,0.04688805341720581,260
394,ranked_106.csv,0.046748727560043335,106
36,ranked_333.csv,0.04660753160715103,333
898,ranked_397.csv,0.04653695225715637,397
630,ranked_693.csv,0.04639887809753418,693
706,ranked_774.csv,0.04633460193872452,774
382,ranked_656.csv,0.04629359394311905,656
666,ranked_357.csv,0.04625739902257919,357
363,ranked_355.csv,0.046121761202812195,355
306,ranked_540.csv,0.04608604311943054,540
599,ranked_46.csv,0.04586666822433472,46
826,ranked_628.csv,0.04573743790388107,628
226,ranked_691.csv,0.04546289145946503,691
477,ranked_267.csv,0.04529520869255066,267
521,ranked_590.csv,0.04516387730836868,590
555,ranked_485.csv,0.045092061161994934,485
768,ranked_480.csv,0.04500918835401535,480
954,ranked_143.csv,0.04488401859998703,143
659,ranked_713.csv,0.04474590718746185,713
14,ranked_551.csv,0.04461836814880371,551
883,ranked_388.csv,0.04452154040336609,388
917,ranked_227.csv,0.044393740594387054,227
277,ranked_469.csv,0.044378042221069336,469
149,ranked_601.csv,0.044254057109355927,601
781,ranked_836.csv,0.04413001984357834,836
915,ranked_707.csv,0.044003747403621674,707
712,ranked_535.csv,0.043979398906230927,535
233,ranked_321.csv,0.0438748300075531,321
35,ranked_402.csv,0.04278856888413429,402
671,ranked_849.csv,0.042751844972372055,849
242,ranked_180.csv,0.0426451712846756,180
926,ranked_146.csv,0.04255341738462448,146
653,ranked_430.csv,0.0422004759311676,430
73,ranked_44.csv,0.04207630455493927,44
627,ranked_366.csv,0.0419958233833313,366
631,ranked_42.csv,0.04192516952753067,42
784,ranked_711.csv,0.0416746512055397,711
546,ranked_361.csv,0.0413125678896904,361
25,ranked_241.csv,0.04130994528532028,241
428,ranked_506.csv,0.0411875881254673,506
289,ranked_819.csv,0.041059598326683044,819
70,ranked_423.csv,0.04081150144338608,423
515,ranked_816.csv,0.04073873162269592,816
55,ranked_476.csv,0.040670737624168396,476
724,ranked_270.csv,0.04055941104888916,270
184,ranked_434.csv,0.04043664410710335,434
783,ranked_778.csv,0.04013652727007866,778
375,ranked_915.csv,0.03994564712047577,915
544,ranked_211.csv,0.039872825145721436,211
165,ranked_664.csv,0.03986756503582001,664
458,ranked_565.csv,0.03985997289419174,565
737,ranked_396.csv,0.03978918120265007,396
85,ranked_427.csv,0.039750248193740845,427
354,ranked_379.csv,0.03964316472411156,379
384,ranked_458.csv,0.039463698863983154,458
587,ranked_484.csv,0.039433639496564865,484
528,ranked_110.csv,0.03942809998989105,110
445,ranked_941.csv,0.03941740095615387,941
488,ranked_818.csv,0.039156511425971985,818
371,ranked_597.csv,0.03913138806819916,597
482,ranked_342.csv,0.039025839418172836,342
315,ranked_101.csv,0.039015673100948334,101
514,ranked_201.csv,0.03900621831417084,201
417,ranked_293.csv,0.038993075489997864,293
318,ranked_317.csv,0.03880157321691513,317
391,ranked_809.csv,0.038775257766246796,809
530,ranked_834.csv,0.038770608603954315,834
248,ranked_271.csv,0.0387096107006073,271
144,ranked_208.csv,0.0386427566409111,208
378,ranked_554.csv,0.03847220540046692,554
71,ranked_894.csv,0.03840140625834465,894
641,ranked_119.csv,0.03833749145269394,119
511,ranked_9.csv,0.03828068822622299,9
271,ranked_84.csv,0.03813876956701279,84
461,ranked_665.csv,0.038046859204769135,665
535,ranked_242.csv,0.03802753984928131,242
303,ranked_147.csv,0.03795392066240311,147
395,ranked_374.csv,0.03792395442724228,374
275,ranked_1.csv,0.037878796458244324,1
857,ranked_701.csv,0.03758507966995239,701
758,ranked_504.csv,0.037580423057079315,504
841,ranked_353.csv,0.037524182349443436,353
952,ranked_909.csv,0.037488505244255066,909
163,ranked_848.csv,0.03748733550310135,848
967,ranked_245.csv,0.03745328634977341,245
32,ranked_31.csv,0.03708156943321228,31
889,ranked_296.csv,0.03697889298200607,296
156,ranked_348.csv,0.036918722093105316,348
52,ranked_727.csv,0.0367698147892952,727
215,ranked_53.csv,0.03674648702144623,53
501,ranked_148.csv,0.03673737496137619,148
707,ranked_398.csv,0.036626268178224564,398
218,ranked_495.csv,0.036450695246458054,495
121,ranked_407.csv,0.0363408625125885,407
305,ranked_524.csv,0.036293838173151016,524
625,ranked_218.csv,0.036287520080804825,218
584,ranked_25.csv,0.03627390414476395,25
236,ranked_162.csv,0.03606777638196945,162
907,ranked_327.csv,0.03575640916824341,327
399,ranked_255.csv,0.03570687770843506,255
185,ranked_405.csv,0.03569468483328819,405
247,ranked_478.csv,0.035653822124004364,478
654,ranked_826.csv,0.03528560698032379,826
836,ranked_508.csv,0.03524891287088394,508
689,ranked_55.csv,0.0352163165807724,55
635,ranked_566.csv,0.03519979864358902,566
180,ranked_137.csv,0.03504325449466705,137
573,ranked_334.csv,0.03496948629617691,334
227,ranked_559.csv,0.034932941198349,559
849,ranked_882.csv,0.0348542183637619,882
966,ranked_749.csv,0.03471699357032776,749
333,ranked_62.csv,0.03471171483397484,62
344,ranked_64.csv,0.03466352820396423,64
568,ranked_438.csv,0.034644655883312225,438
423,ranked_899.csv,0.034571923315525055,899
683,ranked_58.csv,0.034539029002189636,58
430,ranked_292.csv,0.034520577639341354,292
311,ranked_237.csv,0.03445202484726906,237
228,ranked_676.csv,0.03429292514920235,676
468,ranked_70.csv,0.03428273648023605,70
240,ranked_217.csv,0.03426232188940048,217
636,ranked_344.csv,0.03424959257245064,344
91,ranked_229.csv,0.03414743393659592,229
451,ranked_821.csv,0.03412996605038643,821
504,ranked_352.csv,0.034006763249635696,352
523,ranked_775.csv,0.03397203981876373,775
679,ranked_868.csv,0.03396141529083252,868
188,ranked_290.csv,0.033902958035469055,290
964,ranked_481.csv,0.03383011743426323,481
290,ranked_4.csv,0.03382938355207443,4
971,ranked_383.csv,0.03376173600554466,383
503,ranked_519.csv,0.03374023735523224,519
301,ranked_335.csv,0.033696942031383514,335
126,ranked_108.csv,0.03341414034366608,108
288,ranked_630.csv,0.03330044820904732,630
447,ranked_250.csv,0.03328745812177658,250
280,ranked_777.csv,0.033249884843826294,777
434,ranked_721.csv,0.03306010365486145,721
456,ranked_501.csv,0.03305800259113312,501
336,ranked_776.csv,0.0330348014831543,776
400,ranked_52.csv,0.033012621104717255,52
148,ranked_616.csv,0.03298768401145935,616
457,ranked_65.csv,0.03294102102518082,65
727,ranked_387.csv,0.032846830785274506,387
540,ranked_113.csv,0.03279025852680206,113
41,ranked_765.csv,0.032744716852903366,765
329,ranked_585.csv,0.03274248540401459,585
402,ranked_190.csv,0.03264597803354263,190
392,ranked_306.csv,0.03247637301683426,306
728,ranked_442.csv,0.03233492001891136,442
287,ranked_121.csv,0.032179951667785645,121
374,ranked_772.csv,0.03204517066478729,772
766,ranked_783.csv,0.03201465308666229,783
368,ranked_67.csv,0.03194495290517807,67
787,ranked_102.csv,0.03192692995071411,102
432,ranked_445.csv,0.03185652196407318,445
323,ranked_586.csv,0.0316493883728981,586
483,ranked_733.csv,0.031622350215911865,733
774,ranked_718.csv,0.03143796697258949,718
77,ranked_682.csv,0.0313766784965992,682
556,ranked_212.csv,0.03132418915629387,212
534,ranked_766.csv,0.031210007146000862,766
320,ranked_516.csv,0.031136387959122658,516
166,ranked_471.csv,0.031070295721292496,471
263,ranked_188.csv,0.03089315816760063,188
698,ranked_126.csv,0.03088625892996788,126
209,ranked_694.csv,0.030843479558825493,694
246,ranked_414.csv,0.030833227559924126,414
819,ranked_175.csv,0.030813632532954216,175
710,ranked_661.csv,0.03078525885939598,661
250,ranked_210.csv,0.030700558796525,210
17,ranked_655.csv,0.030697830021381378,655
183,ranked_219.csv,0.030695749446749687,219
376,ranked_157.csv,0.03066866099834442,157
699,ranked_887.csv,0.030646678060293198,887
351,ranked_636.csv,0.03060946613550186,636
929,ranked_272.csv,0.030573654919862747,272
755,ranked_839.csv,0.030451958999037743,839
433,ranked_843.csv,0.03040924109518528,843
465,ranked_840.csv,0.03034876473248005,840
650,ranked_815.csv,0.030293691903352737,815
175,ranked_798.csv,0.030282659456133842,798
585,ranked_307.csv,0.03021983988583088,307
223,ranked_929.csv,0.0301503986120224,929
801,ranked_683.csv,0.03013896942138672,683
66,ranked_761.csv,0.030099626630544662,761
446,ranked_149.csv,0.03008347563445568,149
393,ranked_163.csv,0.029934128746390343,163
300,ranked_202.csv,0.029909275472164154,202
6,ranked_3.csv,0.029855510219931602,3
11,ranked_671.csv,0.029798774048686028,671
362,ranked_142.csv,0.029655102640390396,142
959,ranked_179.csv,0.02956780418753624,179
549,ranked_824.csv,0.029559964314103127,824
777,ranked_234.csv,0.02955908700823784,234
864,ranked_382.csv,0.029556501656770706,382
193,ranked_652.csv,0.02947697602212429,652
397,ranked_604.csv,0.029349012300372124,604
543,ranked_336.csv,0.02932494692504406,336
702,ranked_451.csv,0.029305074363946915,451
40,ranked_743.csv,0.029296252876520157,743
609,ranked_901.csv,0.029228176921606064,901
413,ranked_828.csv,0.029211584478616714,828
620,ranked_249.csv,0.029180381447076797,249
850,ranked_393.csv,0.02905450575053692,393
45,ranked_784.csv,0.028976451605558395,784
717,ranked_94.csv,0.02896859124302864,94
968,ranked_150.csv,0.028889749199151993,150
701,ranked_974.csv,0.028822975233197212,974
403,ranked_918.csv,0.028813691809773445,918
309,ranked_225.csv,0.028645027428865433,225
634,ranked_140.csv,0.028627263382077217,140
526,ranked_424.csv,0.028619030490517616,424
96,ranked_281.csv,0.02859051153063774,281
476,ranked_846.csv,0.02857469953596592,846
239,ranked_133.csv,0.028489431366324425,133
154,ranked_172.csv,0.02845841273665428,172
212,ranked_902.csv,0.028415806591510773,902
19,ranked_527.csv,0.028311148285865784,527
37,ranked_526.csv,0.02826691046357155,526
845,ranked_59.csv,0.028246650472283363,59
346,ranked_825.csv,0.028148934245109558,825
874,ranked_243.csv,0.028072144836187363,243
924,ranked_186.csv,0.028057070448994637,186
414,ranked_904.csv,0.028009489178657532,904
803,ranked_855.csv,0.027988916262984276,855
825,ranked_56.csv,0.027976762503385544,56
27,ranked_632.csv,0.027926284819841385,632
769,ranked_73.csv,0.027866868302226067,73
269,ranked_594.csv,0.027835484594106674,594
50,ranked_705.csv,0.027799313887953758,705
453,ranked_804.csv,0.027781737968325615,804
408,ranked_910.csv,0.02761763334274292,910
155,ranked_135.csv,0.02758634462952614,135
998,ranked_897.csv,0.0274446289986372,897
798,ranked_832.csv,0.027299635112285614,832
640,ranked_500.csv,0.027294611558318138,500
976,ranked_441.csv,0.02727079764008522,441
793,ranked_196.csv,0.027174074202775955,196
164,ranked_122.csv,0.027152331545948982,122
994,ranked_612.csv,0.027129951864480972,612
297,ranked_607.csv,0.02710476517677307,607
602,ranked_741.csv,0.02701209858059883,741
612,ranked_978.csv,0.027011264115571976,978
872,ranked_295.csv,0.026937492191791534,295
119,ranked_596.csv,0.02678961120545864,596
292,ranked_911.csv,0.02678937464952469,911
396,ranked_107.csv,0.026715969666838646,107
608,ranked_364.csv,0.026656875386834145,364
997,ranked_646.csv,0.02661537192761898,646
925,ranked_673.csv,0.026615355163812637,673
694,ranked_793.csv,0.02660781890153885,793
877,ranked_278.csv,0.02646426111459732,278
80,ranked_785.csv,0.026455335319042206,785
645,ranked_770.csv,0.026429083198308945,770
142,ranked_735.csv,0.02641475200653076,735
139,ranked_410.csv,0.026241745799779892,410
591,ranked_155.csv,0.02621702291071415,155
978,ranked_752.csv,0.026212312281131744,752
786,ranked_475.csv,0.026196777820587158,475
759,ranked_919.csv,0.026155680418014526,919
377,ranked_112.csv,0.026105452328920364,112
773,ranked_854.csv,0.026067230850458145,854
199,ranked_416.csv,0.026051681488752365,416
486,ranked_983.csv,0.025894969701766968,983
429,ranked_820.csv,0.025770148262381554,820
104,ranked_742.csv,0.025754638016223907,742
532,ranked_946.csv,0.025748539716005325,946
243,ranked_468.csv,0.02574250102043152,468
935,ranked_421.csv,0.02556249126791954,421
873,ranked_32.csv,0.02554500661790371,32
918,ranked_726.csv,0.025439560413360596,726
840,ranked_614.csv,0.025434575974941254,614
738,ranked_454.csv,0.025408023968338966,454
331,ranked_730.csv,0.025382181629538536,730
452,ranked_228.csv,0.025345217436552048,228
854,ranked_654.csv,0.025282956659793854,654
251,ranked_638.csv,0.025250572711229324,638
678,ranked_844.csv,0.025198761373758316,844
237,ranked_641.csv,0.025088589638471603,641
684,ranked_891.csv,0.025057269260287285,891
225,ranked_455.csv,0.02504345402121544,455
117,ranked_982.csv,0.024996811524033546,982
604,ranked_863.csv,0.024981427937746048,863
361,ranked_738.csv,0.024931494146585464,738
782,ranked_54.csv,0.024922380223870277,54
116,ranked_277.csv,0.02491176128387451,277
484,ranked_367.csv,0.02489311620593071,367
513,ranked_577.csv,0.02488148957490921,577
102,ranked_637.csv,0.024867519736289978,637
203,ranked_105.csv,0.024823971092700958,105
381,ranked_588.csv,0.024762392044067383,588
322,ranked_338.csv,0.024690622463822365,338
138,ranked_123.csv,0.024676669389009476,123
270,ranked_716.csv,0.024630706757307053,716
167,ranked_199.csv,0.02446703240275383,199
962,ranked_429.csv,0.024463672190904617,429
582,ranked_129.csv,0.02444646693766117,129
610,ranked_109.csv,0.024369921535253525,109
18,ranked_697.csv,0.02435653656721115,697
637,ranked_587.csv,0.024265188723802567,587
686,ranked_949.csv,0.024231374263763428,949
899,ranked_589.csv,0.024193450808525085,589
732,ranked_717.csv,0.023989468812942505,717
74,ranked_876.csv,0.023838678374886513,876
697,ranked_620.csv,0.023810189217329025,620
460,ranked_174.csv,0.02378961071372032,174
282,ranked_191.csv,0.023771267384290695,191
700,ranked_486.csv,0.023716486990451813,486
198,ranked_690.csv,0.02371206507086754,690
208,ranked_194.csv,0.023666325956583023,194
692,ranked_864.csv,0.023617539554834366,864
878,ranked_928.csv,0.02358732745051384,928
364,ranked_2.csv,0.023533813655376434,2
965,ranked_885.csv,0.02349121868610382,885
220,ranked_11.csv,0.02346770092844963,11
802,ranked_896.csv,0.02346131205558777,896
140,ranked_494.csv,0.023259229958057404,494
487,ranked_63.csv,0.023238619789481163,63
648,ranked_856.csv,0.02322017028927803,856
28,ranked_74.csv,0.023080801591277122,74
851,ranked_703.csv,0.02304142713546753,703
735,ranked_13.csv,0.023023715242743492,13
10,ranked_545.csv,0.022940484806895256,545
219,ranked_425.csv,0.022940153256058693,425
827,ranked_534.csv,0.02293822541832924,534
285,ranked_605.csv,0.022877875715494156,605
744,ranked_867.csv,0.0228722020983696,867
761,ranked_207.csv,0.022853953763842583,207
767,ranked_311.csv,0.022526483982801437,311
120,ranked_584.csv,0.02233739383518696,584
823,ranked_857.csv,0.02230258658528328,857
859,ranked_557.csv,0.022289395332336426,557
367,ranked_222.csv,0.022275511175394058,222
906,ranked_491.csv,0.02226896584033966,491
234,ranked_838.csv,0.02223513275384903,838
658,ranked_497.csv,0.02221558429300785,497
539,ranked_672.csv,0.02219058945775032,672
705,ranked_755.csv,0.022173762321472168,755
410,ranked_114.csv,0.02211960032582283,114
947,ranked_866.csv,0.02209755778312683,866
621,ranked_116.csv,0.02208694815635681,116
122,ranked_152.csv,0.021968424320220947,152
450,ranked_862.csv,0.02195546217262745,862
600,ranked_512.csv,0.02185622602701187,512
150,ranked_200.csv,0.021816648542881012,200
441,ranked_537.csv,0.021809689700603485,537
562,ranked_872.csv,0.02173423022031784,872
576,ranked_362.csv,0.021697046235203743,362
106,ranked_593.csv,0.02167358435690403,593
327,ranked_57.csv,0.02165309153497219,57
563,ranked_829.csv,0.02155538648366928,829
264,ranked_952.csv,0.021543439477682114,952
643,ranked_807.csv,0.02154025249183178,807
981,ranked_144.csv,0.021528981626033783,144
588,ranked_206.csv,0.02152622677385807,206
931,ranked_710.csv,0.02152523212134838,710
131,ranked_581.csv,0.02148478850722313,581
421,ranked_158.csv,0.02145557664334774,158
190,ranked_120.csv,0.02133849263191223,120
709,ranked_611.csv,0.021338164806365967,611
721,ranked_889.csv,0.021335981786251068,889
499,ranked_230.csv,0.021316222846508026,230
909,ranked_827.csv,0.021312519907951355,827
380,ranked_696.csv,0.021265745162963867,696
775,ranked_813.csv,0.021239016205072403,813
49,ranked_160.csv,0.021124523133039474,160
489,ranked_315.csv,0.0211111381649971,315
332,ranked_103.csv,0.021089568734169006,103
283,ranked_562.csv,0.021040793508291245,562
262,ranked_888.csv,0.02095833607017994,888
105,ranked_100.csv,0.020956575870513916,100
750,ranked_608.csv,0.020850233733654022,608
72,ranked_168.csv,0.0208301842212677,168
745,ranked_880.csv,0.020802423357963562,880
202,ranked_617.csv,0.020769618451595306,617
598,ranked_979.csv,0.02076028846204281,979
98,ranked_981.csv,0.020750874653458595,981
372,ranked_139.csv,0.020623400807380676,139
478,ranked_552.csv,0.020610397681593895,552
143,ranked_525.csv,0.020583361387252808,525
531,ranked_805.csv,0.020572341978549957,805
711,ranked_938.csv,0.020565412938594818,938
569,ranked_932.csv,0.02055106684565544,932
639,ranked_159.csv,0.020533036440610886,159
550,ranked_847.csv,0.020412666723132133,847
572,ranked_674.csv,0.020304564386606216,674
216,ranked_12.csv,0.020293816924095154,12
973,ranked_169.csv,0.02022051438689232,169
296,ranked_720.csv,0.02017385885119438,720
337,ranked_111.csv,0.020032266154885292,111
153,ranked_544.csv,0.019985023885965347,544
7,ranked_185.csv,0.01992867700755596,185
471,ranked_328.csv,0.019925527274608612,328
58,ranked_556.csv,0.0199124738574028,556
152,ranked_309.csv,0.019752047955989838,309
606,ranked_760.csv,0.019708408042788506,760
719,ranked_663.csv,0.019642936065793037,663
84,ranked_651.csv,0.019618123769760132,651
979,ranked_400.csv,0.01958787813782692,400
868,ranked_261.csv,0.01951337791979313,261
670,ranked_875.csv,0.01948516257107258,875
657,ranked_125.csv,0.01948462426662445,125
567,ranked_82.csv,0.019450265914201736,82
953,ranked_432.csv,0.01941436342895031,432
366,ranked_725.csv,0.01926211640238762,725
733,ranked_659.csv,0.019110312685370445,659
