,CSV Name,Prediction Value,AlphaRank
945,ranked_964.csv,0.46579068899154663,964
575,ranked_669.csv,0.465512752532959,669
505,ranked_810.csv,0.4630333483219147,810
80,ranked_785.csv,0.46146243810653687,785
910,ranked_764.csv,0.45922017097473145,764
227,ranked_559.csv,0.4573020339012146,559
569,ranked_932.csv,0.45690762996673584,932
918,ranked_726.csv,0.456438809633255,726
989,ranked_940.csv,0.4542541801929474,940
353,ranked_935.csv,0.45425137877464294,935
450,ranked_862.csv,0.45394957065582275,862
766,ranked_783.csv,0.4536750912666321,783
129,ranked_422.csv,0.45336297154426575,422
308,ranked_890.csv,0.45319411158561707,890
604,ranked_863.csv,0.45200398564338684,863
424,ranked_917.csv,0.45148682594299316,917
665,ranked_679.csv,0.4512064754962921,679
842,ranked_736.csv,0.4511149525642395,736
488,ranked_818.csv,0.4507412910461426,818
854,ranked_654.csv,0.4498918950557709,654
98,ranked_981.csv,0.44923463463783264,981
711,ranked_938.csv,0.4491022229194641,938
723,ranked_624.csv,0.4487742781639099,624
435,ranked_591.csv,0.448396772146225,591
626,ranked_814.csv,0.4479962885379791,814
594,ranked_879.csv,0.4473660886287689,879
593,ranked_903.csv,0.44395527243614197,903
903,ranked_956.csv,0.4438636600971222,956
896,ranked_858.csv,0.4432853162288666,858
523,ranked_775.csv,0.4431910812854767,775
414,ranked_904.csv,0.44267764687538147,904
705,ranked_755.csv,0.4422103762626648,755
980,ranked_569.csv,0.4411405324935913,569
607,ranked_650.csv,0.44052591919898987,650
58,ranked_556.csv,0.4394408166408539,556
780,ranked_963.csv,0.4383336901664734,963
699,ranked_887.csv,0.437771201133728,887
577,ranked_531.csv,0.437152236700058,531
67,ranked_950.csv,0.4364977478981018,950
324,ranked_758.csv,0.4352712035179138,758
226,ranked_691.csv,0.4341631233692169,691
692,ranked_864.csv,0.4341280460357666,864
794,ranked_873.csv,0.4335518181324005,873
518,ranked_635.csv,0.43131223320961,635
438,ranked_997.csv,0.43078911304473877,997
445,ranked_941.csv,0.4307081997394562,941
383,ranked_812.csv,0.43055635690689087,812
784,ranked_711.csv,0.4304751753807068,711
5,ranked_968.csv,0.43043380975723267,968
486,ranked_983.csv,0.4294221103191376,983
358,ranked_763.csv,0.42890945076942444,763
186,ranked_287.csv,0.4284856617450714,287
609,ranked_901.csv,0.4283180236816406,901
775,ranked_813.csv,0.4263433814048767,813
84,ranked_651.csv,0.4257812201976776,651
613,ranked_657.csv,0.4254046082496643,657
336,ranked_776.csv,0.4226264953613281,776
380,ranked_696.csv,0.4221181869506836,696
998,ranked_897.csv,0.42134132981300354,897
966,ranked_749.csv,0.42123931646347046,749
534,ranked_766.csv,0.42094969749450684,766
530,ranked_834.csv,0.42086565494537354,834
298,ranked_803.csv,0.4205155074596405,803
397,ranked_604.csv,0.41976624727249146,604
59,ranked_668.csv,0.41942912340164185,668
813,ranked_976.csv,0.41904690861701965,976
664,ranked_986.csv,0.41863635182380676,986
899,ranked_589.csv,0.418588787317276,589
598,ranked_979.csv,0.41775426268577576,979
696,ranked_580.csv,0.4173835515975952,580
451,ranked_821.csv,0.41732391715049744,821
671,ranked_849.csv,0.4164680242538452,849
654,ranked_826.csv,0.4159914553165436,826
648,ranked_856.csv,0.4150680601596832,856
537,ranked_830.csv,0.4139115512371063,830
34,ranked_993.csv,0.4136548936367035,993
993,ranked_817.csv,0.41354307532310486,817
879,ranked_318.csv,0.4130198359489441,318
77,ranked_682.csv,0.4125913083553314,682
684,ranked_891.csv,0.41253143548965454,891
74,ranked_876.csv,0.4122021794319153,876
193,ranked_652.csv,0.4115086793899536,652
849,ranked_882.csv,0.41147300601005554,882
15,ranked_859.csv,0.41117921471595764,859
774,ranked_718.csv,0.4111235737800598,718
828,ranked_621.csv,0.40996456146240234,621
206,ranked_948.csv,0.4095401465892792,948
582,ranked_129.csv,0.4092811942100525,129
568,ranked_438.csv,0.4087701737880707,438
346,ranked_825.csv,0.4086838662624359,825
143,ranked_525.csv,0.40817809104919434,525
378,ranked_554.csv,0.40718379616737366,554
818,ranked_977.csv,0.4056937098503113,977
542,ranked_645.csv,0.4053756892681122,645
797,ranked_533.csv,0.40510258078575134,533
92,ranked_747.csv,0.40502622723579407,747
548,ranked_729.csv,0.4049731194972992,729
783,ranked_778.csv,0.4049513638019562,778
6,ranked_3.csv,0.4048554003238678,3
977,ranked_936.csv,0.4040745198726654,936
152,ranked_309.csv,0.4036220908164978,309
736,ranked_962.csv,0.40339213609695435,962
798,ranked_832.csv,0.40307965874671936,832
716,ranked_570.csv,0.4028373956680298,570
517,ranked_955.csv,0.40202391147613525,955
480,ranked_128.csv,0.4019361138343811,128
335,ranked_520.csv,0.4016486704349518,520
810,ranked_951.csv,0.40074482560157776,951
418,ranked_767.csv,0.4005970358848572,767
833,ranked_893.csv,0.4005003869533539,893
282,ranked_191.csv,0.40034499764442444,191
272,ranked_989.csv,0.40003785490989685,989
291,ranked_987.csv,0.3994096517562866,987
329,ranked_585.csv,0.39930978417396545,585
299,ranked_984.csv,0.3987920582294464,984
361,ranked_738.csv,0.3986281156539917,738
47,ranked_517.csv,0.39829814434051514,517
791,ranked_598.csv,0.39811378717422485,598
778,ranked_877.csv,0.3980698585510254,877
949,ranked_549.csv,0.3971896469593048,549
278,ranked_417.csv,0.3970626890659332,417
571,ranked_649.csv,0.39686474204063416,649
251,ranked_638.csv,0.3967709243297577,638
929,ranked_272.csv,0.3965764045715332,272
858,ranked_795.csv,0.39630067348480225,795
21,ranked_959.csv,0.3961443305015564,959
836,ranked_508.csv,0.39608243107795715,508
730,ranked_779.csv,0.3955329656600952,779
678,ranked_844.csv,0.39523786306381226,844
975,ranked_320.csv,0.39454182982444763,320
672,ranked_555.csv,0.39303824305534363,555
187,ranked_634.csv,0.3926267623901367,634
296,ranked_720.csv,0.39258620142936707,720
709,ranked_611.csv,0.391956627368927,611
62,ranked_631.csv,0.391834020614624,631
75,ranked_942.csv,0.39175692200660706,942
773,ranked_854.csv,0.3877101540565491,854
78,ranked_886.csv,0.387636661529541,886
869,ranked_573.csv,0.38725516200065613,573
120,ranked_584.csv,0.3872222900390625,584
947,ranked_866.csv,0.38716089725494385,866
137,ranked_953.csv,0.3870669901371002,953
960,ranked_744.csv,0.3869691789150238,744
757,ranked_835.csv,0.38645684719085693,835
237,ranked_641.csv,0.3863941729068756,641
779,ranked_759.csv,0.38618502020835876,759
755,ranked_839.csv,0.3856737017631531,839
701,ranked_974.csv,0.3850692808628082,974
737,ranked_396.csv,0.38482144474983215,396
541,ranked_853.csv,0.3844534158706665,853
110,ranked_489.csv,0.3840393126010895,489
419,ranked_532.csv,0.3837538957595825,532
581,ranked_861.csv,0.38343295454978943,861
82,ranked_723.csv,0.3832670748233795,723
207,ranked_583.csv,0.38308030366897583,583
856,ranked_907.csv,0.3828781843185425,907
763,ranked_916.csv,0.3828587532043457,916
965,ranked_885.csv,0.3825351595878601,885
996,ranked_470.csv,0.3823699951171875,470
721,ranked_889.csv,0.38122305274009705,889
752,ranked_800.csv,0.3810267150402069,800
395,ranked_374.csv,0.3809075355529785,374
629,ranked_837.csv,0.3808720111846924,837
700,ranked_486.csv,0.38069388270378113,486
994,ranked_612.csv,0.38036906719207764,612
583,ranked_905.csv,0.3803502321243286,905
904,ranked_719.csv,0.3800427317619324,719
306,ranked_540.csv,0.3794515132904053,540
117,ranked_982.csv,0.37861475348472595,982
962,ranked_429.csv,0.37732264399528503,429
53,ranked_618.csv,0.3769344985485077,618
650,ranked_815.csv,0.3766496181488037,815
264,ranked_952.csv,0.3762947618961334,952
199,ranked_416.csv,0.37562286853790283,416
817,ranked_851.csv,0.37518832087516785,851
496,ranked_529.csv,0.37477242946624756,529
919,ranked_748.csv,0.37458017468452454,748
467,ranked_771.csv,0.3743537962436676,771
668,ranked_667.csv,0.3741789162158966,667
403,ranked_918.csv,0.3738820552825928,918
198,ranked_690.csv,0.3731415867805481,690
344,ranked_64.csv,0.37306028604507446,64
690,ranked_841.csv,0.3729001581668854,841
835,ranked_627.csv,0.3727039396762848,627
906,ranked_491.csv,0.37175923585891724,491
109,ranked_687.csv,0.3706131875514984,687
776,ranked_781.csv,0.3705274760723114,781
149,ranked_601.csv,0.37022778391838074,601
646,ranked_686.csv,0.3698740601539612,686
162,ranked_503.csv,0.36977308988571167,503
913,ranked_408.csv,0.3696725070476532,408
38,ranked_702.csv,0.369522362947464,702
390,ranked_0.csv,0.368720680475235,0
295,ranked_648.csv,0.36789390444755554,648
286,ranked_300.csv,0.36784565448760986,300
851,ranked_703.csv,0.36768969893455505,703
935,ranked_421.csv,0.36708864569664,421
748,ranked_751.csv,0.36660096049308777,751
119,ranked_596.csv,0.36659348011016846,596
151,ranked_692.csv,0.3663630783557892,692
302,ranked_571.csv,0.36590519547462463,571
459,ranked_156.csv,0.36588558554649353,156
360,ranked_913.csv,0.3654186427593231,913
551,ranked_992.csv,0.36473822593688965,992
343,ranked_542.csv,0.36420372128486633,542
104,ranked_742.csv,0.3638632297515869,742
351,ranked_636.csv,0.3637421429157257,636
714,ranked_883.csv,0.36364859342575073,883
225,ranked_455.csv,0.3634266257286072,455
312,ranked_369.csv,0.36328843235969543,369
292,ranked_911.csv,0.3630765378475189,911
23,ranked_543.csv,0.36292096972465515,543
433,ranked_843.csv,0.36289283633232117,843
859,ranked_557.csv,0.3622967600822449,557
163,ranked_848.csv,0.3621503412723541,848
656,ranked_991.csv,0.36188751459121704,991
559,ranked_343.csv,0.36175090074539185,343
26,ranked_988.csv,0.36155158281326294,988
558,ranked_595.csv,0.3611921966075897,595
821,ranked_874.csv,0.3599321246147156,874
320,ranked_516.csv,0.35985031723976135,516
174,ranked_269.csv,0.3598381578922272,269
328,ranked_310.csv,0.3596194386482239,310
694,ranked_793.csv,0.3595578670501709,793
803,ranked_855.csv,0.35926002264022827,855
413,ranked_828.csv,0.3592459261417389,828
45,ranked_784.csv,0.3591483533382416,784
982,ranked_925.csv,0.3587212860584259,925
323,ranked_586.csv,0.35823047161102295,586
87,ranked_728.csv,0.3581983149051666,728
732,ranked_717.csv,0.3578701615333557,717
512,ranked_884.csv,0.3577721416950226,884
909,ranked_827.csv,0.3558725118637085,827
946,ranked_418.csv,0.3554888963699341,418
846,ranked_647.csv,0.35542312264442444,647
952,ranked_909.csv,0.3551912009716034,909
549,ranked_824.csv,0.354091078042984,824
377,ranked_112.csv,0.3537609279155731,112
43,ranked_413.csv,0.3532155454158783,413
482,ranked_342.csv,0.3530481159687042,342
257,ranked_670.csv,0.35271796584129333,670
713,ranked_539.csv,0.3523901700973511,539
674,ranked_912.csv,0.3523780107498169,912
144,ranked_208.csv,0.3520517647266388,208
924,ranked_186.csv,0.3519796133041382,186
590,ranked_881.csv,0.35197585821151733,881
944,ranked_799.csv,0.35155439376831055,799
102,ranked_637.csv,0.3504526615142822,637
439,ranked_613.csv,0.35007399320602417,613
100,ranked_750.csv,0.35002419352531433,750
616,ranked_898.csv,0.3497815430164337,898
532,ranked_946.csv,0.3497365713119507,946
706,ranked_774.csv,0.34961774945259094,774
269,ranked_594.csv,0.34714943170547485,594
103,ranked_492.csv,0.3470202088356018,492
995,ranked_662.csv,0.3468013107776642,662
211,ranked_790.csv,0.34653428196907043,790
659,ranked_713.csv,0.3465060889720917,713
481,ranked_459.csv,0.34634122252464294,459
485,ranked_513.csv,0.3461150825023651,513
718,ranked_443.csv,0.345730185508728,443
676,ranked_869.csv,0.3452989161014557,869
114,ranked_487.csv,0.34528160095214844,487
898,ranked_397.csv,0.34474441409111023,397
630,ranked_693.csv,0.3446028530597687,693
254,ranked_990.csv,0.34412598609924316,990
204,ranked_923.csv,0.3440655767917633,923
27,ranked_632.csv,0.3438417315483093,632
315,ranked_101.csv,0.34314000606536865,101
831,ranked_753.csv,0.34301429986953735,753
619,ranked_644.csv,0.3429732024669647,644
967,ranked_245.csv,0.3427105247974396,245
759,ranked_919.csv,0.3425157070159912,919
562,ranked_872.csv,0.34211307764053345,872
923,ranked_823.csv,0.34166809916496277,823
57,ranked_340.csv,0.3415440022945404,340
252,ranked_622.csv,0.34110984206199646,622
202,ranked_617.csv,0.3410834074020386,617
811,ranked_900.csv,0.3406195342540741,900
764,ranked_464.csv,0.3400898575782776,464
572,ranked_674.csv,0.33996087312698364,674
325,ranked_937.csv,0.3398057222366333,937
875,ranked_740.csv,0.3396807312965393,740
182,ranked_796.csv,0.339638352394104,796
94,ranked_433.csv,0.33885329961776733,433
297,ranked_607.csv,0.3378637731075287,607
404,ranked_170.csv,0.3374488651752472,170
592,ranked_971.csv,0.33675312995910645,971
235,ranked_439.csv,0.3360535502433777,439
93,ranked_769.csv,0.3360406458377838,769
491,ranked_154.csv,0.33594244718551636,154
314,ranked_808.csv,0.33573028445243835,808
878,ranked_928.csv,0.3352763056755066,928
168,ranked_326.csv,0.33495110273361206,326
863,ranked_706.csv,0.3348158001899719,706
394,ranked_106.csv,0.3345087468624115,106
865,ranked_599.csv,0.33445048332214355,599
455,ranked_541.csv,0.3343629539012909,541
852,ranked_699.csv,0.33429738879203796,699
406,ranked_831.csv,0.33423128724098206,831
950,ranked_865.csv,0.3339422941207886,865
586,ranked_502.csv,0.33389484882354736,502
179,ranked_695.csv,0.33374759554862976,695
901,ranked_623.csv,0.3334468603134155,623
153,ranked_544.csv,0.33332234621047974,544
642,ranked_833.csv,0.33316197991371155,833
91,ranked_229.csv,0.33297663927078247,229
145,ranked_490.csv,0.33278363943099976,490
743,ranked_615.csv,0.3327643871307373,615
540,ranked_113.csv,0.3327333331108093,113
7,ranked_185.csv,0.3325299322605133,185
68,ranked_998.csv,0.3324927091598511,998
176,ranked_166.csv,0.33225420117378235,166
830,ranked_920.csv,0.332118421792984,920
31,ranked_966.csv,0.33210769295692444,966
934,ranked_927.csv,0.3318338394165039,927
24,ranked_698.csv,0.3313216269016266,698
877,ranked_278.csv,0.3310374617576599,278
166,ranked_471.csv,0.33082491159439087,471
809,ranked_660.csv,0.33070141077041626,660
389,ranked_606.csv,0.3293607831001282,606
860,ranked_958.csv,0.3293519616127014,958
165,ranked_664.csv,0.32862886786460876,664
71,ranked_894.csv,0.3282068371772766,894
564,ranked_130.csv,0.3280075490474701,130
196,ranked_791.csv,0.3266758322715759,791
804,ranked_642.csv,0.32636088132858276,642
888,ranked_226.csv,0.3260505497455597,226
686,ranked_949.csv,0.3258804976940155,949
602,ranked_741.csv,0.32543134689331055,741
140,ranked_494.csv,0.32529008388519287,494
862,ranked_299.csv,0.3244290351867676,299
667,ranked_603.csv,0.3230300843715668,603
407,ranked_965.csv,0.32262006402015686,965
893,ranked_999.csv,0.3225380778312683,999
127,ranked_973.csv,0.3221311867237091,973
219,ranked_425.csv,0.32200852036476135,425
580,ranked_285.csv,0.32181066274642944,285
915,ranked_707.csv,0.32177475094795227,707
997,ranked_646.csv,0.32168224453926086,646
136,ranked_773.csv,0.3212926387786865,773
498,ranked_298.csv,0.32104840874671936,298
441,ranked_537.csv,0.3209124803543091,537
605,ranked_483.csv,0.32031187415122986,483
289,ranked_819.csv,0.32009029388427734,819
963,ranked_780.csv,0.3189966380596161,780
307,ranked_380.csv,0.3187067210674286,380
440,ranked_675.csv,0.3181321620941162,675
489,ranked_315.csv,0.31797316670417786,315
758,ranked_504.csv,0.3177720308303833,504
229,ranked_403.csv,0.31733065843582153,403
815,ranked_561.csv,0.31674429774284363,561
857,ranked_701.csv,0.31591808795928955,701
827,ranked_534.csv,0.3156685531139374,534
727,ranked_387.csv,0.31554025411605835,387
42,ranked_528.csv,0.3153543174266815,528
259,ranked_762.csv,0.31487908959388733,762
546,ranked_361.csv,0.31466764211654663,361
2,ranked_704.csv,0.3145659565925598,704
22,ranked_314.csv,0.3139764666557312,314
17,ranked_655.csv,0.31378039717674255,655
434,ranked_721.csv,0.31367990374565125,721
294,ranked_479.csv,0.3132038712501526,479
925,ranked_673.csv,0.3129556179046631,673
623,ranked_268.csv,0.3129008114337921,268
169,ranked_568.csv,0.31253594160079956,568
527,ranked_811.csv,0.31241074204444885,811
653,ranked_430.csv,0.31189772486686707,430
223,ranked_929.csv,0.3118894100189209,929
115,ranked_284.csv,0.3118772804737091,284
800,ranked_303.csv,0.3116943836212158,303
669,ranked_708.csv,0.31110697984695435,708
18,ranked_697.csv,0.31100019812583923,697
500,ranked_453.csv,0.31098461151123047,453
867,ranked_265.csv,0.31082528829574585,265
597,ranked_448.csv,0.3096725642681122,448
253,ranked_248.csv,0.30898717045783997,248
883,ranked_388.csv,0.3089165985584259,388
371,ranked_597.csv,0.30874815583229065,597
588,ranked_206.csv,0.3087133467197418,206
824,ranked_870.csv,0.30870625376701355,870
550,ranked_847.csv,0.3078562617301941,847
262,ranked_888.csv,0.30752429366111755,888
355,ranked_305.csv,0.3075162470340729,305
470,ranked_985.csv,0.30710265040397644,985
280,ranked_777.csv,0.3059556484222412,777
506,ranked_553.csv,0.3059137761592865,553
379,ranked_643.csv,0.3058655858039856,643
707,ranked_398.csv,0.30582526326179504,398
265,ranked_164.csv,0.3058096468448639,164
876,ranked_678.csv,0.3052363991737366,678
316,ranked_822.csv,0.3043326735496521,822
423,ranked_899.csv,0.3035643398761749,899
970,ranked_715.csv,0.3034151792526245,715
453,ranked_804.csv,0.30299699306488037,804
429,ranked_820.csv,0.3027579188346863,820
465,ranked_840.csv,0.3026026785373688,840
781,ranked_836.csv,0.3022029995918274,836
570,ranked_412.csv,0.3019757866859436,412
712,ranked_535.csv,0.30182379484176636,535
147,ranked_96.csv,0.3016757071018219,96
484,ranked_367.csv,0.3011089861392975,367
515,ranked_816.csv,0.30110421776771545,816
283,ranked_562.csv,0.30107879638671875,562
8,ranked_995.csv,0.30023497343063354,995
483,ranked_733.csv,0.2998965084552765,733
531,ranked_805.csv,0.29920899868011475,805
526,ranked_424.csv,0.2990395426750183,424
673,ranked_871.csv,0.2984681725502014,871
340,ranked_943.csv,0.29805609583854675,943
209,ranked_694.csv,0.2972117066383362,694
330,ranked_457.csv,0.2967936098575592,457
158,ranked_576.csv,0.2965032756328583,576
288,ranked_630.csv,0.2964320182800293,630
401,ranked_435.csv,0.2960990071296692,435
633,ranked_789.csv,0.29577013850212097,789
131,ranked_581.csv,0.2951097786426544,581
725,ranked_232.csv,0.2950892448425293,232
218,ranked_495.csv,0.29506951570510864,495
770,ranked_371.csv,0.29413193464279175,371
101,ranked_677.csv,0.2936868965625763,677
88,ranked_378.csv,0.2935316562652588,378
97,ranked_572.csv,0.2929588556289673,572
357,ranked_467.csv,0.29247406125068665,467
334,ranked_684.csv,0.2916210889816284,684
36,ranked_333.csv,0.2914647161960602,333
326,ranked_447.csv,0.29138362407684326,447
687,ranked_392.csv,0.2907536029815674,392
685,ranked_440.csv,0.2905014157295227,440
600,ranked_512.csv,0.2899491488933563,512
139,ranked_410.csv,0.28993573784828186,410
806,ranked_324.csv,0.2898983359336853,324
391,ranked_809.csv,0.2893182933330536,809
416,ranked_564.csv,0.28921398520469666,564
409,ranked_739.csv,0.2890646457672119,739
756,ranked_722.csv,0.2886148691177368,722
492,ranked_626.csv,0.28823086619377136,626
956,ranked_787.csv,0.28810200095176697,787
249,ranked_291.csv,0.2877812683582306,291
428,ranked_506.csv,0.28717437386512756,506
503,ranked_519.csv,0.287101149559021,519
788,ranked_368.csv,0.2865600287914276,368
79,ranked_619.csv,0.28606918454170227,619
891,ranked_308.csv,0.2859424352645874,308
744,ranked_867.csv,0.2859177589416504,867
123,ranked_574.csv,0.28586286306381226,574
932,ranked_782.csv,0.28584036231040955,782
637,ranked_587.csv,0.285700261592865,587
511,ranked_9.csv,0.28565678000450134,9
772,ranked_625.csv,0.28383341431617737,625
81,ranked_906.csv,0.2831697165966034,906
384,ranked_458.csv,0.2831069231033325,458
841,ranked_353.csv,0.2828874886035919,353
682,ranked_737.csv,0.2824974060058594,737
595,ranked_136.csv,0.28247201442718506,136
971,ranked_383.csv,0.28242257237434387,383
868,ranked_261.csv,0.28168928623199463,261
539,ranked_672.csv,0.28042152523994446,672
177,ranked_538.csv,0.28040561079978943,538
90,ranked_283.csv,0.2797854244709015,283
735,ranked_13.csv,0.2782283127307892,13
638,ranked_582.csv,0.27807652950286865,582
212,ranked_902.csv,0.27733564376831055,902
651,ranked_391.csv,0.2773272395133972,391
850,ranked_393.csv,0.27718284726142883,393
508,ranked_282.csv,0.27675357460975647,282
552,ranked_401.csv,0.2762616276741028,401
427,ranked_178.csv,0.2746132016181946,178
321,ranked_460.csv,0.2743630111217499,460
224,ranked_325.csv,0.27391594648361206,325
56,ranked_373.csv,0.2737668454647064,373
639,ranked_159.csv,0.2736852467060089,159
585,ranked_307.csv,0.2735649049282074,307
95,ranked_788.csv,0.27292874455451965,788
273,ranked_961.csv,0.27237820625305176,961
52,ranked_727.csv,0.2718200981616974,727
437,ranked_496.csv,0.2714035212993622,496
347,ranked_969.csv,0.27131029963493347,969
301,ranked_335.csv,0.2711733877658844,335
382,ranked_656.csv,0.270596981048584,656
615,ranked_462.csv,0.2705131471157074,462
892,ranked_680.csv,0.2701806128025055,680
720,ranked_428.csv,0.27009090781211853,428
567,ranked_82.csv,0.26971256732940674,82
132,ranked_709.csv,0.26913732290267944,709
627,ranked_366.csv,0.26795029640197754,366
902,ranked_922.csv,0.2679137885570526,922
472,ranked_609.csv,0.26779425144195557,609
44,ranked_756.csv,0.26771828532218933,756
954,ranked_143.csv,0.2671397030353546,143
0,ranked_546.csv,0.2669826149940491,546
870,ranked_274.csv,0.266722708940506,274
408,ranked_910.csv,0.26671093702316284,910
86,ranked_498.csv,0.2665962874889374,498
172,ranked_238.csv,0.26597896218299866,238
121,ranked_407.csv,0.26590004563331604,407
128,ranked_8.csv,0.2657445967197418,8
805,ranked_465.csv,0.26554563641548157,465
622,ranked_521.csv,0.26550596952438354,521
808,ranked_463.csv,0.2648516893386841,463
108,ranked_426.csv,0.26477885246276855,426
983,ranked_415.csv,0.2646220922470093,415
840,ranked_614.csv,0.2644478678703308,614
457,ranked_65.csv,0.26431804895401,65
266,ranked_273.csv,0.26420360803604126,273
731,ranked_945.csv,0.2637301981449127,945
425,ranked_294.csv,0.26359593868255615,294
245,ranked_331.csv,0.263414591550827,331
238,ranked_61.csv,0.26304876804351807,61
647,ranked_578.csv,0.2627061903476715,578
640,ranked_500.csv,0.26245924830436707,500
771,ranked_115.csv,0.2622144818305969,115
359,ranked_436.csv,0.26177823543548584,436
35,ranked_402.csv,0.26158204674720764,402
436,ranked_802.csv,0.2612403333187103,802
279,ranked_394.csv,0.2603086531162262,394
974,ranked_409.csv,0.26023927330970764,409
10,ranked_545.csv,0.2602234184741974,545
792,ranked_806.csv,0.26019948720932007,806
890,ranked_757.csv,0.26002514362335205,757
895,ranked_536.csv,0.25963732600212097,536
871,ranked_51.csv,0.2589575946331024,51
309,ranked_225.csv,0.258428692817688,225
37,ranked_526.csv,0.2576327323913574,526
795,ranked_30.csv,0.2573629915714264,30
478,ranked_552.csv,0.257321834564209,552
931,ranked_710.csv,0.2570207417011261,710
285,ranked_605.csv,0.25673648715019226,605
738,ranked_454.csv,0.2560366094112396,454
873,ranked_32.csv,0.2557397484779358,32
985,ranked_262.csv,0.2557154595851898,262
953,ranked_432.csv,0.25520119071006775,432
574,ranked_473.csv,0.25511276721954346,473
426,ranked_341.csv,0.2550513446331024,341
984,ranked_26.csv,0.2546308934688568,26
284,ranked_47.csv,0.2542859613895416,47
337,ranked_111.csv,0.2537935674190521,111
495,ranked_724.csv,0.25251325964927673,724
221,ranked_548.csv,0.25247395038604736,548
762,ranked_688.csv,0.2518402934074402,688
217,ranked_404.csv,0.25143349170684814,404
799,ranked_224.csv,0.2513969838619232,224
242,ranked_180.csv,0.2513922452926636,180
513,ranked_577.csv,0.25125446915626526,577
628,ranked_27.csv,0.2510398328304291,27
596,ranked_666.csv,0.2510339915752411,666
943,ranked_610.csv,0.2504369616508484,610
54,ranked_746.csv,0.2503378987312317,746
274,ranked_350.csv,0.25022509694099426,350
463,ranked_390.csv,0.25017616152763367,390
471,ranked_328.csv,0.25005850195884705,328
170,ranked_908.csv,0.2490283101797104,908
48,ranked_563.csv,0.2487691342830658,563
751,ranked_19.csv,0.248619943857193,19
333,ranked_62.csv,0.24800468981266022,62
11,ranked_671.csv,0.24796715378761292,671
462,ranked_49.csv,0.2478661686182022,49
660,ranked_337.csv,0.2478163093328476,337
215,ranked_53.csv,0.24779054522514343,53
796,ranked_279.csv,0.24773572385311127,279
765,ranked_347.csv,0.24759869277477264,347
125,ranked_90.csv,0.24727101624011993,90
14,ranked_551.csv,0.24695703387260437,551
157,ranked_550.csv,0.24665260314941406,550
293,ranked_547.csv,0.24602529406547546,547
76,ranked_499.csv,0.2459898442029953,499
216,ranked_12.csv,0.24552300572395325,12
561,ranked_78.csv,0.24524761736392975,78
614,ranked_192.csv,0.24483096599578857,192
793,ranked_196.csv,0.24467091262340546,196
388,ranked_482.csv,0.24454057216644287,482
191,ranked_24.csv,0.2442561239004135,24
181,ranked_87.csv,0.2432917207479477,87
400,ranked_52.csv,0.2432294338941574,52
698,ranked_126.csv,0.2432122826576233,126
553,ranked_354.csv,0.24298232793807983,354
51,ranked_399.csv,0.24292291700839996,399
708,ranked_173.csv,0.2424294501543045,173
69,ranked_700.csv,0.24238093197345734,700
134,ranked_975.csv,0.2421162873506546,975
670,ranked_875.csv,0.24177341163158417,875
267,ranked_85.csv,0.2417047619819641,85
240,ranked_217.csv,0.24054819345474243,217
85,ranked_427.csv,0.24039220809936523,427
958,ranked_79.csv,0.24016395211219788,79
972,ranked_33.csv,0.23994527757167816,33
750,ranked_608.csv,0.23969031870365143,608
657,ranked_125.csv,0.23961403965950012,125
