,CSV Name,Prediction Value,AlphaRank
308,ranked_890.csv,0.01844213157892227,890
604,ranked_863.csv,0.018434535712003708,863
639,ranked_159.csv,0.018429262563586235,159
269,ranked_594.csv,0.018384121358394623,594
377,ranked_112.csv,0.018374960869550705,112
780,ranked_963.csv,0.018360812216997147,963
147,ranked_96.csv,0.018340284004807472,96
331,ranked_730.csv,0.01831764355301857,730
595,ranked_136.csv,0.018313100561499596,136
515,ranked_816.csv,0.018305761739611626,816
882,ranked_376.csv,0.018264515325427055,376
566,ranked_878.csv,0.018252674490213394,878
25,ranked_241.csv,0.018225276842713356,241
527,ranked_811.csv,0.018160969018936157,811
124,ranked_579.csv,0.018144913017749786,579
955,ranked_68.csv,0.018136879429221153,68
495,ranked_724.csv,0.01813400536775589,724
473,ranked_930.csv,0.018131054937839508,930
1,ranked_931.csv,0.01812697947025299,931
821,ranked_874.csv,0.018110837787389755,874
257,ranked_670.csv,0.018073299899697304,670
53,ranked_618.csv,0.01805790513753891,618
806,ranked_324.csv,0.018041711300611496,324
266,ranked_273.csv,0.01801985688507557,273
700,ranked_486.csv,0.018014902248978615,486
524,ranked_960.csv,0.018003106117248535,960
163,ranked_848.csv,0.017982006072998047,848
158,ranked_576.csv,0.017968636006116867,576
723,ranked_624.csv,0.01791180670261383,624
466,ranked_351.csv,0.01790737919509411,351
104,ranked_742.csv,0.017859287559986115,742
840,ranked_614.csv,0.017839718610048294,614
366,ranked_725.csv,0.017837589606642723,725
614,ranked_192.csv,0.017794262617826462,192
75,ranked_942.csv,0.017756160348653793,942
868,ranked_261.csv,0.017750797793269157,261
401,ranked_435.csv,0.017741385847330093,435
316,ranked_822.csv,0.017692260444164276,822
660,ranked_337.csv,0.017660968005657196,337
674,ranked_912.csv,0.017622042447328568,912
732,ranked_717.csv,0.017606539651751518,717
339,ranked_461.csv,0.017567045986652374,461
177,ranked_538.csv,0.017542529851198196,538
758,ranked_504.csv,0.017541605979204178,504
343,ranked_542.csv,0.017530089244246483,542
913,ranked_408.csv,0.017514264211058617,408
55,ranked_476.csv,0.017492562532424927,476
810,ranked_951.csv,0.017466412857174873,951
971,ranked_383.csv,0.01743098348379135,383
321,ranked_460.csv,0.017406566068530083,460
653,ranked_430.csv,0.01739671640098095,430
82,ranked_723.csv,0.017386790364980698,723
349,ranked_260.csv,0.01735689863562584,260
307,ranked_380.csv,0.01735679619014263,380
989,ranked_940.csv,0.01734059676527977,940
490,ranked_258.csv,0.017330896109342575,258
407,ranked_965.csv,0.0173209086060524,965
854,ranked_654.csv,0.0172569639980793,654
687,ranked_392.csv,0.01725173369050026,392
174,ranked_269.csv,0.01724645122885704,269
458,ranked_565.csv,0.017234444618225098,565
245,ranked_331.csv,0.017198119312524796,331
76,ranked_499.csv,0.01717604510486126,499
170,ranked_908.csv,0.017157278954982758,908
254,ranked_990.csv,0.01715063862502575,990
451,ranked_821.csv,0.017122512683272362,821
287,ranked_121.csv,0.017102180048823357,121
268,ranked_449.csv,0.01709488406777382,449
715,ranked_842.csv,0.017021628096699715,842
533,ranked_216.csv,0.017013151198625565,216
800,ranked_303.csv,0.0169976893812418,303
440,ranked_675.csv,0.016990309581160545,675
284,ranked_47.csv,0.01698881760239601,47
24,ranked_698.csv,0.016984697431325912,698
755,ranked_839.csv,0.016971375793218613,839
551,ranked_992.csv,0.016961144283413887,992
830,ranked_920.csv,0.01690591499209404,920
692,ranked_864.csv,0.016899356618523598,864
39,ranked_332.csv,0.01686755195260048,332
227,ranked_559.csv,0.016850128769874573,559
68,ranked_998.csv,0.016789745539426804,998
670,ranked_875.csv,0.016771694645285606,875
327,ranked_57.csv,0.016742156818509102,57
243,ranked_468.csv,0.01673862710595131,468
702,ranked_451.csv,0.01666254922747612,451
79,ranked_619.csv,0.01664712093770504,619
568,ranked_438.csv,0.016603078693151474,438
193,ranked_652.csv,0.016543090343475342,652
550,ranked_847.csv,0.016542116180062294,847
389,ranked_606.csv,0.01654118299484253,606
467,ranked_771.csv,0.01652166061103344,771
478,ranked_552.csv,0.016518622636795044,552
728,ranked_442.csv,0.016495177522301674,442
961,ranked_444.csv,0.016493506729602814,444
785,ranked_183.csv,0.01647072285413742,183
112,ranked_712.csv,0.016464440152049065,712
672,ranked_555.csv,0.016460638493299484,555
353,ranked_935.csv,0.016449034214019775,935
169,ranked_568.csv,0.01644190214574337,568
260,ranked_629.csv,0.016441848129034042,629
121,ranked_407.csv,0.016394877806305885,407
874,ranked_243.csv,0.016382869333028793,243
778,ranked_877.csv,0.016364287585020065,877
486,ranked_983.csv,0.016331084072589874,983
382,ranked_656.csv,0.016252657398581505,656
223,ranked_929.csv,0.016250114887952805,929
125,ranked_90.csv,0.016219913959503174,90
554,ranked_60.csv,0.016217458993196487,60
216,ranked_12.csv,0.016196422278881073,12
734,ranked_944.csv,0.016173018142580986,944
898,ranked_397.csv,0.016147430986166,397
523,ranked_775.csv,0.016133083030581474,775
697,ranked_620.csv,0.016104858368635178,620
957,ranked_72.csv,0.016097797080874443,72
219,ranked_425.csv,0.016093114390969276,425
127,ranked_973.csv,0.01606150157749653,973
669,ranked_708.csv,0.016058839857578278,708
608,ranked_364.csv,0.016017485409975052,364
581,ranked_861.csv,0.016014205291867256,861
999,ranked_323.csv,0.01601075381040573,323
928,ranked_358.csv,0.01596294343471527,358
613,ranked_657.csv,0.01594453677535057,657
185,ranked_405.csv,0.015933632850646973,405
968,ranked_150.csv,0.01592331938445568,150
355,ranked_305.csv,0.015915602445602417,305
337,ranked_111.csv,0.015914620831608772,111
858,ranked_795.csv,0.015853941440582275,795
424,ranked_917.csv,0.015820037573575974,917
78,ranked_886.csv,0.01580161228775978,886
186,ranked_287.csv,0.01579567976295948,287
842,ranked_736.csv,0.015770452097058296,736
371,ranked_597.csv,0.015767311677336693,597
274,ranked_350.csv,0.015761617571115494,350
242,ranked_180.csv,0.015747705474495888,180
749,ranked_187.csv,0.01574217714369297,187
716,ranked_570.csv,0.01572945900261402,570
443,ranked_456.csv,0.015724828466773033,456
662,ranked_252.csv,0.015723679214715958,252
593,ranked_903.csv,0.01568518579006195,903
324,ranked_758.csv,0.015683084726333618,758
963,ranked_780.csv,0.015667570754885674,780
302,ranked_571.csv,0.01564764603972435,571
304,ranked_734.csv,0.015623609535396099,734
457,ranked_65.csv,0.01561292540282011,65
77,ranked_682.csv,0.015591285191476345,682
70,ranked_423.csv,0.01556417066603899,423
826,ranked_628.csv,0.01554376631975174,628
41,ranked_765.csv,0.015524175949394703,765
346,ranked_825.csv,0.015500938519835472,825
335,ranked_520.csv,0.015491539612412453,520
596,ranked_666.csv,0.015391657128930092,666
782,ranked_54.csv,0.015382933430373669,54
505,ranked_810.csv,0.015344806015491486,810
370,ranked_20.csv,0.015330726280808449,20
182,ranked_796.csv,0.015326494351029396,796
993,ranked_817.csv,0.015313461422920227,817
525,ranked_852.csv,0.015310121700167656,852
220,ranked_11.csv,0.015293346717953682,11
643,ranked_807.csv,0.015264688059687614,807
746,ranked_263.csv,0.015180584974586964,263
201,ranked_254.csv,0.015168296173214912,254
212,ranked_902.csv,0.015163533389568329,902
519,ranked_346.csv,0.015148448757827282,346
714,ranked_883.csv,0.015117231756448746,883
558,ranked_595.csv,0.015107840299606323,595
361,ranked_738.csv,0.015078968368470669,738
578,ranked_437.csv,0.015073999762535095,437
416,ranked_564.csv,0.015066616237163544,564
932,ranked_782.csv,0.015064396895468235,782
798,ranked_832.csv,0.015062907710671425,832
610,ranked_109.csv,0.015019718557596207,109
493,ranked_510.csv,0.015017340891063213,510
949,ranked_549.csv,0.015007903799414635,549
561,ranked_78.csv,0.014987519010901451,78
841,ranked_353.csv,0.014986122027039528,353
30,ranked_794.csv,0.014971582219004631,794
627,ranked_366.csv,0.014969900250434875,366
743,ranked_615.csv,0.014929378405213356,615
357,ranked_467.csv,0.014914771541953087,467
272,ranked_989.csv,0.014844393357634544,989
267,ranked_85.csv,0.014841055497527122,85
42,ranked_528.csv,0.014819623902440071,528
222,ranked_939.csv,0.014812498353421688,939
178,ranked_640.csv,0.014741419814527035,640
997,ranked_646.csv,0.01473055686801672,646
477,ranked_267.csv,0.01472439244389534,267
562,ranked_872.csv,0.014722708612680435,872
497,ranked_792.csv,0.014711935073137283,792
865,ranked_599.csv,0.014703297056257725,599
333,ranked_62.csv,0.014694035984575748,62
447,ranked_250.csv,0.014692407101392746,250
291,ranked_987.csv,0.014678840525448322,987
66,ranked_761.csv,0.01465104054659605,761
530,ranked_834.csv,0.01459332462400198,834
206,ranked_948.csv,0.014581182040274143,948
436,ranked_802.csv,0.014568963088095188,802
529,ranked_23.csv,0.014545260928571224,23
11,ranked_671.csv,0.01451453473418951,671
673,ranked_871.csv,0.014503519982099533,871
992,ranked_560.csv,0.014453270472586155,560
290,ranked_4.csv,0.014437218196690083,4
65,ranked_511.csv,0.014413686469197273,511
23,ranked_543.csv,0.014390995725989342,543
945,ranked_964.csv,0.014388109557330608,964
776,ranked_781.csv,0.014381999149918556,781
299,ranked_984.csv,0.014356675557792187,984
196,ranked_791.csv,0.01432288158684969,791
938,ranked_895.csv,0.014318760484457016,895
794,ranked_873.csv,0.014298697002232075,873
860,ranked_958.csv,0.014288896694779396,958
684,ranked_891.csv,0.01424606516957283,891
872,ranked_295.csv,0.014234885573387146,295
877,ranked_278.csv,0.014233069494366646,278
916,ranked_29.csv,0.0142128374427557,29
336,ranked_776.csv,0.01418079063296318,776
726,ranked_349.csv,0.014156732708215714,349
890,ranked_757.csv,0.014135787263512611,757
996,ranked_470.csv,0.014097582548856735,470
855,ranked_203.csv,0.014014354906976223,203
239,ranked_133.csv,0.013984761200845242,133
606,ranked_760.csv,0.013979959301650524,760
771,ranked_115.csv,0.013956424780189991,115
812,ranked_954.csv,0.013942518271505833,954
344,ranked_64.csv,0.013932464644312859,64
277,ranked_469.csv,0.01393052376806736,469
280,ranked_777.csv,0.013925677165389061,777
100,ranked_750.csv,0.01390064973384142,750
352,ranked_472.csv,0.013875016011297703,472
853,ranked_77.csv,0.01385534182190895,77
587,ranked_484.csv,0.013786341063678265,484
739,ranked_50.csv,0.013767512515187263,50
510,ranked_197.csv,0.013738864101469517,197
656,ranked_991.csv,0.013691574335098267,991
905,ranked_745.csv,0.013680496253073215,745
598,ranked_979.csv,0.013643280602991581,979
885,ranked_924.csv,0.01364117581397295,924
919,ranked_748.csv,0.013636867515742779,748
981,ranked_144.csv,0.013598192483186722,144
654,ranked_826.csv,0.013513626530766487,826
191,ranked_24.csv,0.013482949696481228,24
829,ranked_95.csv,0.013446230441331863,95
773,ranked_854.csv,0.013433055952191353,854
229,ranked_403.csv,0.01342933252453804,403
348,ranked_592.csv,0.013424549251794815,592
934,ranked_927.csv,0.01341977994889021,927
418,ranked_767.csv,0.013379717245697975,767
319,ranked_972.csv,0.013378126546740532,972
94,ranked_433.csv,0.013371859677135944,433
323,ranked_586.csv,0.013357981108129025,586
988,ranked_714.csv,0.013340389356017113,714
875,ranked_740.csv,0.013315217569470406,740
341,ranked_215.csv,0.013312270864844322,215
498,ranked_298.csv,0.013309850357472897,298
453,ranked_804.csv,0.013303378596901894,804
168,ranked_326.csv,0.013250872492790222,326
27,ranked_632.csv,0.013222720474004745,632
952,ranked_909.csv,0.013200096786022186,909
289,ranked_819.csv,0.013192208483815193,819
657,ranked_125.csv,0.013186327181756496,125
306,ranked_540.csv,0.013174647465348244,540
695,ranked_40.csv,0.013159132562577724,40
235,ranked_439.csv,0.013073285110294819,439
915,ranked_707.csv,0.013046885840594769,707
322,ranked_338.csv,0.013043995015323162,338
600,ranked_512.csv,0.013042774982750416,512
276,ranked_384.csv,0.013041294179856777,384
232,ranked_209.csv,0.012983633205294609,209
249,ranked_291.csv,0.012923466973006725,291
690,ranked_841.csv,0.012895445339381695,841
412,ranked_240.csv,0.012887975201010704,240
903,ranked_956.csv,0.012879063375294209,956
15,ranked_859.csv,0.012849976308643818,859
303,ranked_147.csv,0.012808713130652905,147
787,ranked_102.csv,0.012808287516236305,102
735,ranked_13.csv,0.012807020917534828,13
434,ranked_721.csv,0.012805193662643433,721
485,ranked_513.csv,0.012776601128280163,513
459,ranked_156.csv,0.012765087187290192,156
585,ranked_307.csv,0.012740612030029297,307
298,ranked_803.csv,0.012676091864705086,803
964,ranked_481.csv,0.012658997438848019,481
611,ranked_957.csv,0.012629434466362,957
67,ranked_950.csv,0.012625985778868198,950
979,ranked_400.csv,0.012592102400958538,400
373,ranked_994.csv,0.012587896548211575,994
395,ranked_374.csv,0.012537007220089436,374
60,ranked_6.csv,0.012492637149989605,6
560,ranked_275.csv,0.012424473650753498,275
54,ranked_746.csv,0.012418287806212902,746
986,ranked_933.csv,0.012407315894961357,933
664,ranked_986.csv,0.012393984943628311,986
991,ranked_28.csv,0.012379243969917297,28
947,ranked_866.csv,0.012235409580171108,866
864,ranked_382.csv,0.012164724059402943,382
536,ranked_892.csv,0.012141980230808258,892
717,ranked_94.csv,0.01207283977419138,94
317,ranked_43.csv,0.012050550431013107,43
956,ranked_787.csv,0.01202729158103466,787
205,ranked_38.csv,0.012025834061205387,38
400,ranked_52.csv,0.012007973156869411,52
871,ranked_51.csv,0.011947572231292725,51
161,ranked_389.csv,0.01187500637024641,389
461,ranked_665.csv,0.011855215765535831,665
953,ranked_432.csv,0.011837188154459,432
279,ranked_394.csv,0.011832104995846748,394
360,ranked_913.csv,0.011800255626440048,913
479,ranked_253.csv,0.0117450300604105,253
867,ranked_265.csv,0.011736350134015083,265
120,ranked_584.csv,0.011577099561691284,584
58,ranked_556.csv,0.011571487411856651,556
12,ranked_214.csv,0.011484024114906788,214
238,ranked_61.csv,0.011412960477173328,61
378,ranked_554.csv,0.011406941339373589,554
368,ranked_67.csv,0.011381274089217186,67
14,ranked_551.csv,0.011365210637450218,551
599,ranked_46.csv,0.011352458968758583,46
978,ranked_752.csv,0.01131536066532135,752
538,ranked_474.csv,0.01125181745737791,474
552,ranked_401.csv,0.011218966916203499,401
455,ranked_541.csv,0.011196503415703773,541
680,ranked_980.csv,0.01106147188693285,980
517,ranked_955.csv,0.01103061530739069,955
965,ranked_885.csv,0.011004477739334106,885
4,ranked_377.csv,0.010966292582452297,377
356,ranked_996.csv,0.010964207351207733,996
631,ranked_42.csv,0.010839615948498249,42
499,ranked_230.csv,0.01083181332796812,230
506,ranked_553.csv,0.0107999537140131,553
972,ranked_33.csv,0.010759050026535988,33
192,ranked_69.csv,0.010748278349637985,69
362,ranked_142.csv,0.01068948209285736,142
584,ranked_25.csv,0.010596503503620625,25
487,ranked_63.csv,0.010559875518083572,63
731,ranked_945.csv,0.010554403997957706,945
411,ranked_801.csv,0.010491998866200447,801
650,ranked_815.csv,0.010489966720342636,815
47,ranked_517.csv,0.010438770055770874,517
406,ranked_831.csv,0.010400388389825821,831
683,ranked_58.csv,0.01039089821279049,58
713,ranked_539.csv,0.010168692097067833,539
256,ranked_37.csv,0.010051948018372059,37
835,ranked_627.csv,0.01004271674901247,627
73,ranked_44.csv,0.010015279054641724,44
891,ranked_308.csv,0.010008994489908218,308
522,ranked_35.csv,0.010001199319958687,35
215,ranked_53.csv,0.010000424459576607,53
894,ranked_16.csv,0.009863085113465786,16
940,ranked_48.csv,0.009847724810242653,48
954,ranked_143.csv,0.009812300093472004,143
686,ranked_949.csv,0.009723691269755363,949
365,ranked_446.csv,0.009700130671262741,446
549,ranked_824.csv,0.009538977406919003,824
783,ranked_778.csv,0.00922098383307457,778
648,ranked_856.csv,0.009169921278953552,856
83,ranked_151.csv,0.009089143946766853,151
943,ranked_610.csv,0.008955820463597775,610
226,ranked_691.csv,0.008920775726437569,691
134,ranked_975.csv,0.008904974907636642,975
910,ranked_764.csv,0.008590273559093475,764
646,ranked_686.csv,0.007609240245074034,686
828,ranked_621.csv,0.007227778434753418,621
31,ranked_966.csv,0.007089687045663595,966
756,ranked_722.csv,0.0068429033271968365,722
640,ranked_500.csv,0.0066950698383152485,500
856,ranked_907.csv,0.0066756512969732285,907
483,ranked_733.csv,0.004976379685103893,733
