,CSV Name,Prediction Value,AlphaRank
64,ranked_488.csv,0.46277305483818054,488
622,ranked_521.csv,0.4627140164375305,521
170,ranked_908.csv,0.4626791775226593,908
672,ranked_555.csv,0.4625985324382782,555
572,ranked_674.csv,0.4625292122364044,674
382,ranked_656.csv,0.4624190926551819,656
260,ranked_629.csv,0.4621797204017639,629
31,ranked_966.csv,0.46212849020957947,966
134,ranked_975.csv,0.4619901180267334,975
137,ranked_953.csv,0.46191975474357605,953
75,ranked_942.csv,0.461897611618042,942
69,ranked_700.csv,0.4610833525657654,700
783,ranked_778.csv,0.461014062166214,778
235,ranked_439.csv,0.46084117889404297,439
598,ranked_979.csv,0.4607986807823181,979
963,ranked_780.csv,0.46055760979652405,780
223,ranked_929.csv,0.4600377082824707,929
910,ranked_764.csv,0.45953115820884705,764
784,ranked_711.csv,0.45952627062797546,711
458,ranked_565.csv,0.45933210849761963,565
534,ranked_766.csv,0.4593171179294586,766
517,ranked_955.csv,0.4592907130718231,955
384,ranked_458.csv,0.4592439532279968,458
792,ranked_806.csv,0.45899394154548645,806
931,ranked_710.csv,0.45832616090774536,710
523,ranked_775.csv,0.45801806449890137,775
55,ranked_476.csv,0.45793700218200684,476
944,ranked_799.csv,0.45787081122398376,799
768,ranked_480.csv,0.4578554034233093,480
97,ranked_572.csv,0.4576282501220703,572
371,ranked_597.csv,0.45752179622650146,597
804,ranked_642.csv,0.4574555456638336,642
8,ranked_995.csv,0.4572010338306427,995
965,ranked_885.csv,0.45691657066345215,885
602,ranked_741.csv,0.45631152391433716,741
331,ranked_730.csv,0.4562428891658783,730
903,ranked_956.csv,0.4559535086154938,956
701,ranked_974.csv,0.45578116178512573,974
207,ranked_583.csv,0.4550953209400177,583
293,ranked_547.csv,0.45495855808258057,547
27,ranked_632.csv,0.4548359215259552,632
632,ranked_797.csv,0.4543115794658661,797
481,ranked_459.csv,0.45404016971588135,459
169,ranked_568.csv,0.45371490716934204,568
226,ranked_691.csv,0.45326945185661316,691
269,ranked_594.csv,0.4532237946987152,594
335,ranked_520.csv,0.45318418741226196,520
424,ranked_917.csv,0.4531145989894867,917
764,ranked_464.csv,0.45291388034820557,464
272,ranked_989.csv,0.45232757925987244,989
380,ranked_696.csv,0.452250599861145,696
908,ranked_493.csv,0.45217365026474,493
352,ranked_472.csv,0.45209231972694397,472
863,ranked_706.csv,0.4509108066558838,706
1,ranked_931.csv,0.45086660981178284,931
818,ranked_977.csv,0.45083919167518616,977
391,ranked_809.csv,0.4506063461303711,809
94,ranked_433.csv,0.45046424865722656,433
801,ranked_683.csv,0.4502451717853546,683
892,ranked_680.csv,0.45011085271835327,680
464,ranked_575.csv,0.4500342309474945,575
678,ranked_844.csv,0.44975337386131287,844
934,ranked_927.csv,0.4496314525604248,927
659,ranked_713.csv,0.4494754374027252,713
900,ranked_633.csv,0.44939079880714417,633
441,ranked_537.csv,0.44914352893829346,537
351,ranked_636.csv,0.44899216294288635,636
488,ranked_818.csv,0.4488065540790558,818
416,ranked_564.csv,0.44835367798805237,564
849,ranked_882.csv,0.44815129041671753,882
633,ranked_789.csv,0.44787031412124634,789
67,ranked_950.csv,0.4478679597377777,950
291,ranked_987.csv,0.4477461874485016,987
80,ranked_785.csv,0.44768857955932617,785
812,ranked_954.csv,0.44745704531669617,954
774,ranked_718.csv,0.447118878364563,718
685,ranked_440.csv,0.44681134819984436,440
227,ranked_559.csv,0.44659852981567383,559
851,ranked_703.csv,0.4463614821434021,703
109,ranked_687.csv,0.44627851247787476,687
797,ranked_533.csv,0.44598767161369324,533
403,ranked_918.csv,0.4458189308643341,918
92,ranked_747.csv,0.4456651508808136,747
524,ranked_960.csv,0.44555357098579407,960
763,ranked_916.csv,0.44523394107818604,916
607,ranked_650.csv,0.4451904892921448,650
175,ranked_798.csv,0.44498637318611145,798
84,ranked_651.csv,0.44485828280448914,651
11,ranked_671.csv,0.4442363381385803,671
998,ranked_897.csv,0.44372430443763733,897
884,ranked_658.csv,0.44322913885116577,658
378,ranked_554.csv,0.4430846869945526,554
143,ranked_525.csv,0.4430168569087982,525
339,ranked_461.csv,0.44212958216667175,461
716,ranked_570.csv,0.4412199854850769,570
76,ranked_499.csv,0.441001832485199,499
663,ranked_732.csv,0.4409169852733612,732
592,ranked_971.csv,0.4409025311470032,971
743,ranked_615.csv,0.44018635153770447,615
347,ranked_969.csv,0.438922256231308,969
299,ranked_984.csv,0.4387071132659912,984
568,ranked_438.csv,0.43806177377700806,438
664,ranked_986.csv,0.4380413889884949,986
163,ranked_848.csv,0.43781235814094543,848
59,ranked_668.csv,0.4352225959300995,668
765,ranked_347.csv,0.43465644121170044,347
142,ranked_735.csv,0.4344455897808075,735
145,ranked_490.csv,0.4343613386154175,490
153,ranked_544.csv,0.4342465102672577,544
156,ranked_348.csv,0.4335755705833435,348
329,ranked_585.csv,0.43242576718330383,585
779,ranked_759.csv,0.4308330714702606,759
280,ranked_777.csv,0.43063947558403015,777
594,ranked_879.csv,0.42953306436538696,879
538,ranked_474.csv,0.4291973412036896,474
423,ranked_899.csv,0.42880725860595703,899
852,ranked_699.csv,0.4283178746700287,699
754,ranked_195.csv,0.4274810552597046,195
61,ranked_522.csv,0.42741408944129944,522
278,ranked_417.csv,0.42736542224884033,417
38,ranked_702.csv,0.426626592874527,702
644,ranked_934.csv,0.42655783891677856,934
46,ranked_477.csv,0.4264630377292633,477
104,ranked_742.csv,0.4261845052242279,742
748,ranked_751.csv,0.4257839322090149,751
485,ranked_513.csv,0.4255083501338959,513
353,ranked_935.csv,0.42507022619247437,935
562,ranked_872.csv,0.42463135719299316,872
915,ranked_707.csv,0.42443951964378357,707
19,ranked_527.csv,0.42407646775245667,527
667,ranked_603.csv,0.4235440194606781,603
860,ranked_958.csv,0.42308685183525085,958
277,ranked_469.csv,0.42208364605903625,469
981,ranked_144.csv,0.4216691255569458,144
997,ranked_646.csv,0.4211300313472748,646
330,ranked_457.csv,0.4208379089832306,457
472,ranked_609.csv,0.42062655091285706,609
563,ranked_829.csv,0.42044797539711,829
960,ranked_744.csv,0.4198403060436249,744
800,ranked_303.csv,0.41943180561065674,303
789,ranked_681.csv,0.4192982316017151,681
647,ranked_578.csv,0.4192097783088684,578
406,ranked_831.csv,0.4191429018974304,831
690,ranked_841.csv,0.4184502959251404,841
182,ranked_796.csv,0.4183594584465027,796
933,ranked_171.csv,0.4182811677455902,171
251,ranked_638.csv,0.41791626811027527,638
599,ranked_46.csv,0.4170230031013489,46
544,ranked_211.csv,0.4166913330554962,211
920,ranked_567.csv,0.4160194993019104,567
193,ranked_652.csv,0.4158640205860138,652
719,ranked_663.csv,0.41542771458625793,663
119,ranked_596.csv,0.41454029083251953,596
388,ranked_482.csv,0.4140303134918213,482
399,ranked_255.csv,0.4132300317287445,255
700,ranked_486.csv,0.41232830286026,486
468,ranked_70.csv,0.41214099526405334,70
909,ranked_827.csv,0.4114948511123657,827
160,ranked_141.csv,0.4113713800907135,141
186,ranked_287.csv,0.41008466482162476,287
289,ranked_819.csv,0.4100607633590698,819
648,ranked_856.csv,0.4098052382469177,856
710,ranked_661.csv,0.40979158878326416,661
50,ranked_705.csv,0.4097231924533844,705
640,ranked_500.csv,0.40963155031204224,500
726,ranked_349.csv,0.40917593240737915,349
827,ranked_534.csv,0.40904223918914795,534
945,ranked_964.csv,0.40883275866508484,964
793,ranked_196.csv,0.4087457060813904,196
154,ranked_172.csv,0.4084467887878418,172
826,ranked_628.csv,0.4076741337776184,628
697,ranked_620.csv,0.4068164825439453,620
747,ranked_947.csv,0.40657100081443787,947
785,ranked_183.csv,0.40650567412376404,183
947,ranked_866.csv,0.4059874713420868,866
216,ranked_12.csv,0.40580815076828003,12
791,ranked_598.csv,0.40563201904296875,598
533,ranked_216.csv,0.4049292206764221,216
211,ranked_790.csv,0.40486687421798706,790
913,ranked_408.csv,0.4048130214214325,408
906,ranked_491.csv,0.4046701192855835,491
431,ranked_81.csv,0.4042702615261078,81
381,ranked_588.csv,0.4040914475917816,588
654,ranked_826.csv,0.4037470519542694,826
575,ranked_669.csv,0.40342262387275696,669
411,ranked_801.csv,0.40329262614250183,801
869,ranked_573.csv,0.4032655656337738,573
565,ranked_181.csv,0.4031837284564972,181
83,ranked_151.csv,0.403134822845459,151
836,ranked_508.csv,0.40310120582580566,508
325,ranked_937.csv,0.402961790561676,937
875,ranked_740.csv,0.4026657044887543,740
574,ranked_473.csv,0.4023124873638153,473
769,ranked_73.csv,0.401589959859848,73
874,ranked_243.csv,0.4013722538948059,243
499,ranked_230.csv,0.4013513922691345,230
126,ranked_108.csv,0.400917112827301,108
896,ranked_858.csv,0.4002097249031067,858
883,ranked_388.csv,0.4001287519931793,388
491,ranked_154.csv,0.3999609351158142,154
819,ranked_175.csv,0.3997551500797272,175
610,ranked_109.csv,0.39915579557418823,109
853,ranked_77.csv,0.3989388644695282,77
276,ranked_384.csv,0.3989257216453552,384
749,ranked_187.csv,0.39861881732940674,187
139,ranked_410.csv,0.39842331409454346,410
376,ranked_157.csv,0.39827030897140503,157
367,ranked_222.csv,0.3980819284915924,222
588,ranked_206.csv,0.3976602852344513,206
88,ranked_378.csv,0.39756664633750916,378
274,ranked_350.csv,0.3974362015724182,350
636,ranked_344.csv,0.39735904335975647,344
52,ranked_727.csv,0.3969816267490387,727
218,ranked_495.csv,0.39693737030029297,495
865,ranked_599.csv,0.39688199758529663,599
490,ranked_258.csv,0.3968793451786041,258
172,ranked_238.csv,0.39665886759757996,238
130,ranked_967.csv,0.3965832591056824,967
657,ranked_125.csv,0.39650797843933105,125
507,ranked_276.csv,0.39644506573677063,276
174,ranked_269.csv,0.39618343114852905,269
829,ranked_95.csv,0.39617204666137695,95
620,ranked_249.csv,0.39602234959602356,249
452,ranked_228.csv,0.3955005705356598,228
621,ranked_116.csv,0.39544910192489624,116
895,ranked_536.csv,0.3952285647392273,536
956,ranked_787.csv,0.39513224363327026,787
195,ranked_970.csv,0.39499136805534363,970
571,ranked_649.csv,0.3949640095233917,649
625,ranked_218.csv,0.39470839500427246,218
337,ranked_111.csv,0.39462926983833313,111
396,ranked_107.csv,0.39453157782554626,107
166,ranked_471.csv,0.3945152759552002,471
846,ranked_647.csv,0.39434054493904114,647
429,ranked_820.csv,0.39431822299957275,820
252,ranked_622.csv,0.3943105936050415,622
642,ranked_833.csv,0.3942224681377411,833
176,ranked_166.csv,0.3941718339920044,166
570,ranked_412.csv,0.3941059112548828,412
336,ranked_776.csv,0.39402031898498535,776
608,ranked_364.csv,0.3939923644065857,364
924,ranked_186.csv,0.39359986782073975,186
419,ranked_532.csv,0.39357978105545044,532
707,ranked_398.csv,0.39347416162490845,398
732,ranked_717.csv,0.39334505796432495,717
158,ranked_576.csv,0.3932199478149414,576
515,ranked_816.csv,0.39315953850746155,816
155,ranked_135.csv,0.3929910659790039,135
303,ranked_147.csv,0.3929111361503601,147
742,ranked_239.csv,0.39290112257003784,239
354,ranked_379.csv,0.3928490877151489,379
759,ranked_919.csv,0.39253565669059753,919
62,ranked_631.csv,0.3924493193626404,631
58,ranked_556.csv,0.39237943291664124,556
236,ranked_162.csv,0.3922855854034424,162
839,ranked_319.csv,0.3916187882423401,319
383,ranked_812.csv,0.39132604002952576,812
618,ranked_289.csv,0.3913085162639618,289
832,ranked_523.csv,0.3912886679172516,523
294,ranked_479.csv,0.3912859261035919,479
670,ranked_875.csv,0.390875905752182,875
919,ranked_748.csv,0.3908293843269348,748
740,ranked_370.csv,0.3907640278339386,370
177,ranked_538.csv,0.3902076184749603,538
550,ranked_847.csv,0.3901676535606384,847
549,ranked_824.csv,0.39012929797172546,824
949,ranked_549.csv,0.389940470457077,549
545,ranked_247.csv,0.3899237811565399,247
45,ranked_784.csv,0.3898964822292328,784
798,ranked_832.csv,0.38973525166511536,832
876,ranked_678.csv,0.38960349559783936,678
295,ranked_648.csv,0.38948798179626465,648
192,ranked_69.csv,0.3894733786582947,69
564,ranked_130.csv,0.3891772925853729,130
148,ranked_616.csv,0.38902783393859863,616
962,ranked_429.csv,0.38902610540390015,429
349,ranked_260.csv,0.38897818326950073,260
676,ranked_869.csv,0.3889104723930359,869
993,ranked_817.csv,0.3888864517211914,817
228,ranked_676.csv,0.3888533115386963,676
146,ranked_754.csv,0.38859471678733826,754
925,ranked_673.csv,0.388575941324234,673
474,ranked_184.csv,0.3885180652141571,184
206,ranked_948.csv,0.3883935511112213,948
117,ranked_982.csv,0.38837337493896484,982
209,ranked_694.csv,0.38829660415649414,694
548,ranked_729.csv,0.3880477547645569,729
709,ranked_611.csv,0.38802942633628845,611
744,ranked_867.csv,0.3879651129245758,867
525,ranked_852.csv,0.387798935174942,852
263,ranked_188.csv,0.3877789378166199,188
687,ranked_392.csv,0.3877134621143341,392
311,ranked_237.csv,0.3876091539859772,237
392,ranked_306.csv,0.38756003975868225,306
87,ranked_728.csv,0.38736197352409363,728
372,ranked_139.csv,0.38716816902160645,139
287,ranked_121.csv,0.38702893257141113,121
706,ranked_774.csv,0.3869224488735199,774
669,ranked_708.csv,0.38692012429237366,708
680,ranked_980.csv,0.386895090341568,980
586,ranked_502.csv,0.3865794837474823,502
581,ranked_861.csv,0.38656529784202576,861
25,ranked_241.csv,0.3864547312259674,241
885,ranked_924.csv,0.38630083203315735,924
199,ranked_416.csv,0.3861721456050873,416
417,ranked_293.csv,0.38600990176200867,293
340,ranked_943.csv,0.385871559381485,943
911,ranked_786.csv,0.3853413164615631,786
204,ranked_923.csv,0.38527053594589233,923
733,ranked_659.csv,0.38492175936698914,659
300,ranked_202.csv,0.38486021757125854,202
809,ranked_660.csv,0.38479387760162354,660
131,ranked_581.csv,0.3847808837890625,581
579,ranked_256.csv,0.38468047976493835,256
899,ranked_589.csv,0.3844839632511139,589
78,ranked_886.csv,0.38435477018356323,886
943,ranked_610.csv,0.3837456703186035,610
986,ranked_933.csv,0.3835652768611908,933
404,ranked_170.csv,0.3831475079059601,170
496,ranked_529.csv,0.38312360644340515,529
459,ranked_156.csv,0.3828907310962677,156
535,ranked_242.csv,0.38257578015327454,242
5,ranked_968.csv,0.38249725103378296,968
149,ranked_601.csv,0.382444828748703,601
842,ranked_736.csv,0.38242557644844055,736
861,ranked_104.csv,0.3823244571685791,104
878,ranked_928.csv,0.3822645843029022,928
558,ranked_595.csv,0.38221365213394165,595
374,ranked_772.csv,0.38205790519714355,772
249,ranked_291.csv,0.3820503354072571,291
91,ranked_229.csv,0.3820062577724457,229
843,ranked_514.csv,0.38179969787597656,514
342,ranked_117.csv,0.3811803162097931,117
393,ranked_163.csv,0.3810824751853943,163
9,ranked_359.csv,0.3810822069644928,359
257,ranked_670.csv,0.38106444478034973,670
510,ranked_197.csv,0.38098838925361633,197
870,ranked_274.csv,0.3809693455696106,274
858,ranked_795.csv,0.380965918302536,795
767,ranked_311.csv,0.3808821141719818,311
643,ranked_807.csv,0.38065218925476074,807
543,ranked_336.csv,0.38054487109184265,336
63,ranked_86.csv,0.3803473114967346,86
516,ranked_921.csv,0.3803033232688904,921
503,ranked_519.csv,0.3802674114704132,519
505,ranked_810.csv,0.38012322783470154,810
996,ranked_470.csv,0.3797924518585205,470
542,ranked_645.csv,0.3795478343963623,645
427,ranked_178.csv,0.3794885575771332,178
856,ranked_907.csv,0.3793472349643707,907
198,ranked_690.csv,0.379196435213089,690
86,ranked_498.csv,0.37909331917762756,498
988,ranked_714.csv,0.37906742095947266,714
322,ranked_338.csv,0.37887051701545715,338
983,ranked_415.csv,0.37876155972480774,415
456,ranked_501.csv,0.3787451982498169,501
54,ranked_746.csv,0.3786769509315491,746
780,ranked_963.csv,0.378669410943985,963
313,ranked_297.csv,0.37865468859672546,297
296,ranked_720.csv,0.37841612100601196,720
527,ranked_811.csv,0.3783510625362396,811
762,ranked_688.csv,0.3783310353755951,688
616,ranked_898.csv,0.37832868099212646,898
850,ranked_393.csv,0.37804415822029114,393
500,ranked_453.csv,0.3779589831829071,453
530,ranked_834.csv,0.37771841883659363,834
439,ranked_613.csv,0.37766963243484497,613
936,ranked_386.csv,0.377601683139801,386
334,ranked_684.csv,0.3774368464946747,684
752,ranked_800.csv,0.3773791193962097,800
624,ranked_134.csv,0.3773537278175354,134
108,ranked_426.csv,0.3770080506801605,426
66,ranked_761.csv,0.376939982175827,761
200,ranked_161.csv,0.37670204043388367,161
990,ranked_515.csv,0.3766351044178009,515
105,ranked_100.csv,0.3763721287250519,100
638,ranked_582.csv,0.37629392743110657,582
650,ranked_815.csv,0.3760274648666382,815
110,ranked_489.csv,0.3760054409503937,489
961,ranked_444.csv,0.3759622573852539,444
806,ranked_324.csv,0.37589457631111145,324
589,ranked_124.csv,0.37580400705337524,124
208,ranked_194.csv,0.3757613003253937,194
357,ranked_467.csv,0.37569063901901245,467
288,ranked_630.csv,0.3755684494972229,630
447,ranked_250.csv,0.3754499554634094,250
536,ranked_892.csv,0.37544915080070496,892
308,ranked_890.csv,0.37503859400749207,890
348,ranked_592.csv,0.37502923607826233,592
120,ranked_584.csv,0.3748527467250824,584
124,ranked_579.csv,0.37482643127441406,579
285,ranked_605.csv,0.3748232126235962,605
338,ranked_558.csv,0.3747532367706299,558
953,ranked_432.csv,0.3742810785770416,432
415,ranked_926.csv,0.3741424083709717,926
17,ranked_655.csv,0.37414222955703735,655
844,ranked_301.csv,0.3739194869995117,301
71,ranked_894.csv,0.37370169162750244,894
799,ranked_224.csv,0.3736436665058136,224
49,ranked_160.csv,0.37348321080207825,160
583,ranked_905.csv,0.3730650842189789,905
33,ranked_220.csv,0.37280672788619995,220
746,ranked_263.csv,0.3728046119213104,263
44,ranked_756.csv,0.372733473777771,756
959,ranked_179.csv,0.37267452478408813,179
394,ranked_106.csv,0.37265652418136597,106
90,ranked_283.csv,0.372601181268692,283
231,ranked_600.csv,0.372495174407959,600
823,ranked_857.csv,0.372012734413147,857
718,ranked_443.csv,0.3718337118625641,443
788,ranked_368.csv,0.3717954754829407,368
316,ranked_822.csv,0.3716026842594147,822
247,ranked_478.csv,0.37150514125823975,478
185,ranked_405.csv,0.3713604509830475,405
446,ranked_149.csv,0.3711942732334137,149
369,ranked_372.csv,0.37075167894363403,372
930,ranked_419.csv,0.37022387981414795,419
946,ranked_418.csv,0.370150625705719,418
854,ranked_654.csv,0.3700528144836426,654
820,ranked_213.csv,0.36999189853668213,213
455,ranked_541.csv,0.369723379611969,541
922,ranked_145.csv,0.36949899792671204,145
868,ranked_261.csv,0.3694725036621094,261
712,ranked_535.csv,0.36928436160087585,535
219,ranked_425.csv,0.369240403175354,425
301,ranked_335.csv,0.3689955174922943,335
674,ranked_912.csv,0.3689524531364441,912
53,ranked_618.csv,0.3689258396625519,618
715,ranked_842.csv,0.3689242899417877,842
262,ranked_888.csv,0.3689076006412506,888
807,ranked_312.csv,0.36877062916755676,312
848,ranked_132.csv,0.3685535192489624,132
270,ranked_716.csv,0.36821651458740234,716
522,ranked_35.csv,0.36814573407173157,35
855,ranked_203.csv,0.36785992980003357,203
569,ranked_932.csv,0.36785227060317993,932
245,ranked_331.csv,0.36781060695648193,331
408,ranked_910.csv,0.36776870489120483,910
907,ranked_327.csv,0.36765843629837036,327
237,ranked_641.csv,0.3666684031486511,641
467,ranked_771.csv,0.3666556775569916,771
103,ranked_492.csv,0.36665022373199463,492
489,ranked_315.csv,0.36618027091026306,315
3,ranked_653.csv,0.3661602735519409,653
688,ranked_223.csv,0.3659895360469818,223
136,ranked_773.csv,0.36573731899261475,773
682,ranked_737.csv,0.36572447419166565,737
164,ranked_122.csv,0.3652355670928955,122
979,ranked_400.csv,0.3651878833770752,400
528,ranked_110.csv,0.3647999167442322,110
250,ranked_210.csv,0.3643966615200043,210
414,ranked_904.csv,0.36393919587135315,904
597,ranked_448.csv,0.3638181984424591,448
23,ranked_543.csv,0.363411545753479,543
302,ranked_571.csv,0.36314040422439575,571
613,ranked_657.csv,0.36286047101020813,657
271,ranked_84.csv,0.36259615421295166,84
645,ranked_770.csv,0.362231582403183,770
750,ranked_608.csv,0.36222442984580994,608
561,ranked_78.csv,0.36203959584236145,78
708,ranked_173.csv,0.36182618141174316,173
546,ranked_361.csv,0.3617648482322693,361
948,ranked_602.csv,0.3616861402988434,602
79,ranked_619.csv,0.3610890507698059,619
611,ranked_957.csv,0.36078503727912903,957
658,ranked_497.csv,0.3597753942012787,497
483,ranked_733.csv,0.359462708234787,733
346,ranked_825.csv,0.3592625856399536,825
872,ranked_295.csv,0.35895031690597534,295
835,ranked_627.csv,0.35850954055786133,627
379,ranked_643.csv,0.3582495152950287,643
435,ranked_591.csv,0.3580668866634369,591
162,ranked_503.csv,0.3580583930015564,503
833,ranked_893.csv,0.35794010758399963,893
426,ranked_341.csv,0.3570541441440582,341
928,ranked_358.csv,0.35703837871551514,358
859,ranked_557.csv,0.3565658628940582,557
591,ranked_155.csv,0.3565431833267212,155
409,ranked_739.csv,0.35603249073028564,739
268,ranked_449.csv,0.35558539628982544,449
796,ranked_279.csv,0.3555162847042084,279
935,ranked_421.csv,0.35548117756843567,421
590,ranked_881.csv,0.3551064133644104,881
696,ranked_580.csv,0.35504165291786194,580
893,ranked_999.csv,0.3549973666667938,999
428,ranked_506.csv,0.3545241951942444,506
761,ranked_207.csv,0.3543195128440857,207
203,ranked_105.csv,0.35407009720802307,105
368,ranked_67.csv,0.35374775528907776,67
739,ranked_50.csv,0.3526228666305542,50
256,ranked_37.csv,0.35258162021636963,37
389,ranked_606.csv,0.3523283302783966,606
728,ranked_442.csv,0.35196828842163086,442
514,ranked_201.csv,0.3515092432498932,201
840,ranked_614.csv,0.3498828709125519,614
363,ranked_355.csv,0.34982502460479736,355
790,ranked_236.csv,0.34931597113609314,236
433,ranked_843.csv,0.3486328423023224,843
615,ranked_462.csv,0.3479354679584503,462
547,ranked_850.csv,0.3471238613128662,850
39,ranked_332.csv,0.34708186984062195,332
775,ranked_813.csv,0.34693652391433716,813
866,ranked_420.csv,0.3464767634868622,420
453,ranked_804.csv,0.34603869915008545,804
898,ranked_397.csv,0.3454397916793823,397
952,ranked_909.csv,0.34533169865608215,909
430,ranked_292.csv,0.3450671434402466,292
802,ranked_896.csv,0.34504052996635437,896
600,ranked_512.csv,0.3450160324573517,512
971,ranked_383.csv,0.3445532023906708,383
582,ranked_129.csv,0.3437114953994751,129
129,ranked_422.csv,0.343185693025589,422
655,ranked_395.csv,0.3430343568325043,395
629,ranked_837.csv,0.3428538143634796,837
660,ranked_337.csv,0.34266629815101624,337
512,ranked_884.csv,0.342637836933136,884
897,ranked_385.csv,0.34222590923309326,385
917,ranked_227.csv,0.3421569764614105,227
714,ranked_883.csv,0.3420683741569519,883
248,ranked_271.csv,0.34202301502227783,271
469,ranked_375.csv,0.34151217341423035,375
492,ranked_626.csv,0.3412289321422577,626
501,ranked_148.csv,0.3400144875049591,148
954,ranked_143.csv,0.33999931812286377,143
451,ranked_821.csv,0.33981868624687195,821
224,ranked_325.csv,0.33971133828163147,325
912,ranked_205.csv,0.33966541290283203,205
476,ranked_846.csv,0.33957183361053467,846
698,ranked_126.csv,0.3394719660282135,126
214,ranked_330.csv,0.33932003378868103,330
699,ranked_887.csv,0.3392808139324188,887
838,ranked_452.csv,0.33926886320114136,452
584,ranked_25.csv,0.33917680382728577,25
684,ranked_891.csv,0.3388444185256958,891
973,ranked_169.csv,0.3386421501636505,169
298,ranked_803.csv,0.3382081985473633,803
805,ranked_465.csv,0.3380066156387329,465
964,ranked_481.csv,0.33800405263900757,481
201,ranked_254.csv,0.33761513233184814,254
635,ranked_566.csv,0.33682021498680115,566
165,ranked_664.csv,0.3365585207939148,664
34,ranked_993.csv,0.33646005392074585,993
822,ranked_198.csv,0.3364282250404358,198
442,ranked_356.csv,0.3363206088542938,356
557,ranked_316.csv,0.33625251054763794,316
980,ranked_569.csv,0.3359428644180298,569
14,ranked_551.csv,0.335807740688324,551
319,ranked_972.csv,0.3357853889465332,972
386,ranked_257.csv,0.33524248003959656,257
555,ranked_485.csv,0.33441856503486633,485
181,ranked_87.csv,0.33411872386932373,87
168,ranked_326.csv,0.33410558104515076,326
508,ranked_282.csv,0.33408910036087036,282
56,ranked_373.csv,0.33392325043678284,373
738,ranked_454.csv,0.3338853716850281,454
444,ranked_406.csv,0.3338169753551483,406
721,ranked_889.csv,0.33362218737602234,889
830,ranked_920.csv,0.333530068397522,920
623,ranked_268.csv,0.3332782983779907,268
518,ranked_635.csv,0.3330819308757782,635
246,ranked_414.csv,0.3330315947532654,414
705,ranked_755.csv,0.3321532905101776,755
41,ranked_765.csv,0.3313126564025879,765
939,ranked_313.csv,0.3312513530254364,313
772,ranked_625.csv,0.33115625381469727,625
221,ranked_548.csv,0.33103644847869873,548
999,ranked_323.csv,0.3307023346424103,323
74,ranked_876.csv,0.33040139079093933,876
668,ranked_667.csv,0.33031165599823,667
477,ranked_267.csv,0.33019495010375977,267
320,ranked_516.csv,0.3301445245742798,516
183,ranked_219.csv,0.3299002945423126,219
671,ranked_849.csv,0.3298339545726776,849
85,ranked_427.csv,0.32979822158813477,427
345,ranked_381.csv,0.3296875059604645,381
901,ranked_623.csv,0.3292624056339264,623
803,ranked_855.csv,0.32920923829078674,855
434,ranked_721.csv,0.32858210802078247,721
413,ranked_828.csv,0.3284645080566406,828
691,ranked_92.csv,0.32817649841308594,92
