,CSV Name,Prediction Value,AlphaRank
380,ranked_696.csv,0.025069981813430786,696
842,ranked_736.csv,0.024996334686875343,736
898,ranked_397.csv,0.02498135343194008,397
595,ranked_136.csv,0.024762773886322975,136
726,ranked_349.csv,0.024667944759130478,349
803,ranked_855.csv,0.024655373767018318,855
519,ranked_346.csv,0.024453192949295044,346
236,ranked_162.csv,0.02435886114835739,162
241,ranked_466.csv,0.02435353770852089,466
538,ranked_474.csv,0.02419411763548851,474
17,ranked_655.csv,0.024159517139196396,655
787,ranked_102.csv,0.02387179806828499,102
996,ranked_470.csv,0.023846030235290527,470
973,ranked_169.csv,0.023792732506990433,169
189,ranked_127.csv,0.02371673285961151,127
365,ranked_446.csv,0.023675501346588135,446
625,ranked_218.csv,0.023547247052192688,218
49,ranked_160.csv,0.023530811071395874,160
73,ranked_44.csv,0.023428726941347122,44
901,ranked_623.csv,0.02335309237241745,623
209,ranked_694.csv,0.02334798127412796,694
230,ranked_204.csv,0.023326661437749863,204
666,ranked_357.csv,0.02328885719180107,357
612,ranked_978.csv,0.02315930277109146,978
130,ranked_967.csv,0.023050345480442047,967
227,ranked_559.csv,0.0229521244764328,559
390,ranked_0.csv,0.022849610075354576,0
63,ranked_86.csv,0.022835802286863327,86
952,ranked_909.csv,0.022803276777267456,909
202,ranked_617.csv,0.02279454469680786,617
224,ranked_325.csv,0.022479206323623657,325
78,ranked_886.csv,0.022460149601101875,886
812,ranked_954.csv,0.02241148054599762,954
577,ranked_531.csv,0.022308381274342537,531
167,ranked_199.csv,0.022263512015342712,199
838,ranked_452.csv,0.02224220708012581,452
389,ranked_606.csv,0.02220683917403221,606
532,ranked_946.csv,0.022132057696580887,946
936,ranked_386.csv,0.022092662751674652,386
154,ranked_172.csv,0.02201589196920395,172
771,ranked_115.csv,0.02195190265774727,115
754,ranked_195.csv,0.021937839686870575,195
488,ranked_818.csv,0.02181847020983696,818
981,ranked_144.csv,0.021647009998559952,144
466,ranked_351.csv,0.0215232465416193,351
90,ranked_283.csv,0.021409396082162857,283
879,ranked_318.csv,0.02118658646941185,318
447,ranked_250.csv,0.021115805953741074,250
652,ranked_288.csv,0.02110791951417923,288
468,ranked_70.csv,0.02108866348862648,70
827,ranked_534.csv,0.02107754722237587,534
635,ranked_566.csv,0.021053794771432877,566
634,ranked_140.csv,0.021013695746660233,140
965,ranked_885.csv,0.020866839215159416,885
495,ranked_724.csv,0.020853938534855843,724
119,ranked_596.csv,0.020816586911678314,596
930,ranked_419.csv,0.020794138312339783,419
309,ranked_225.csv,0.020598912611603737,225
733,ranked_659.csv,0.020358039066195488,659
517,ranked_955.csv,0.020300444215536118,955
772,ranked_625.csv,0.020261872559785843,625
190,ranked_120.csv,0.020033814013004303,120
521,ranked_590.csv,0.02002171240746975,590
870,ranked_274.csv,0.01996208168566227,274
445,ranked_941.csv,0.01992938295006752,941
530,ranked_834.csv,0.019873715937137604,834
836,ranked_508.csv,0.019857805222272873,508
839,ranked_319.csv,0.019721930846571922,319
886,ranked_34.csv,0.01971149630844593,34
297,ranked_607.csv,0.019664203748106956,607
848,ranked_132.csv,0.01961129903793335,132
197,ranked_221.csv,0.019583668559789658,221
806,ranked_324.csv,0.01957319676876068,324
589,ranked_124.csv,0.019555453211069107,124
588,ranked_206.csv,0.019537687301635742,206
273,ranked_961.csv,0.019456852227449417,961
781,ranked_836.csv,0.01945572718977928,836
121,ranked_407.csv,0.019434304907917976,407
93,ranked_769.csv,0.01933002471923828,769
677,ranked_22.csv,0.019234273582696915,22
882,ranked_376.csv,0.01922599971294403,376
109,ranked_687.csv,0.019016481935977936,687
579,ranked_256.csv,0.018921777606010437,256
366,ranked_725.csv,0.018809931352734566,725
860,ranked_958.csv,0.018766960129141808,958
699,ranked_887.csv,0.018709804862737656,887
940,ranked_48.csv,0.018662860617041588,48
751,ranked_19.csv,0.018656736239790916,19
216,ranked_12.csv,0.018596656620502472,12
824,ranked_870.csv,0.018516091629862785,870
657,ranked_125.csv,0.018495110794901848,125
344,ranked_64.csv,0.018422085791826248,64
691,ranked_92.csv,0.018273616209626198,92
172,ranked_238.csv,0.018185555934906006,238
412,ranked_240.csv,0.018117517232894897,240
34,ranked_993.csv,0.018107829615473747,993
357,ranked_467.csv,0.018088631331920624,467
984,ranked_26.csv,0.018004469573497772,26
355,ranked_305.csv,0.017997831106185913,305
362,ranked_142.csv,0.01799473725259304,142
43,ranked_413.csv,0.017994698137044907,413
298,ranked_803.csv,0.017835630103945732,803
955,ranked_68.csv,0.017833493649959564,68
907,ranked_327.csv,0.01780255138874054,327
933,ranked_171.csv,0.017656797543168068,171
753,ranked_97.csv,0.01765396259725094,97
176,ranked_166.csv,0.01755673810839653,166
88,ranked_378.csv,0.017511779442429543,378
478,ranked_552.csv,0.017430508509278297,552
144,ranked_208.csv,0.01742171123623848,208
525,ranked_852.csv,0.01730372942984104,852
692,ranked_864.csv,0.01719619147479534,864
191,ranked_24.csv,0.01718967780470848,24
461,ranked_665.csv,0.0171157568693161,665
294,ranked_479.csv,0.017072422429919243,479
95,ranked_788.csv,0.016934722661972046,788
319,ranked_972.csv,0.016915814951062202,972
131,ranked_581.csv,0.016870761290192604,581
183,ranked_219.csv,0.016847144812345505,219
226,ranked_691.csv,0.01683313399553299,691
12,ranked_214.csv,0.01680460199713707,214
935,ranked_421.csv,0.016737397760152817,421
264,ranked_952.csv,0.016675932332873344,952
528,ranked_110.csv,0.016578923910856247,110
18,ranked_697.csv,0.016490967944264412,697
829,ranked_95.csv,0.016432370990514755,95
765,ranked_347.csv,0.016431385651230812,347
233,ranked_321.csv,0.016422390937805176,321
126,ranked_108.csv,0.016406474635004997,108
628,ranked_27.csv,0.016324354335665703,27
706,ranked_774.csv,0.01628701016306877,774
62,ranked_631.csv,0.01625317893922329,631
179,ranked_695.csv,0.016193894669413567,695
534,ranked_766.csv,0.016123585402965546,766
665,ranked_679.csv,0.016091717407107353,679
132,ranked_709.csv,0.016091275960206985,709
834,ranked_118.csv,0.01605376973748207,118
509,ranked_39.csv,0.016017790883779526,39
83,ranked_151.csv,0.015821484848856926,151
315,ranked_101.csv,0.015812288969755173,101
437,ranked_496.csv,0.015802722424268723,496
511,ranked_9.csv,0.015657126903533936,9
276,ranked_384.csv,0.015620667487382889,384
99,ranked_731.csv,0.015504568815231323,731
71,ranked_894.csv,0.015477714128792286,894
615,ranked_462.csv,0.015408664010465145,462
194,ranked_18.csv,0.015357854776084423,18
307,ranked_380.csv,0.015273766592144966,380
905,ranked_745.csv,0.01522643119096756,745
895,ranked_536.csv,0.015221484936773777,536
804,ranked_642.csv,0.015184407122433186,642
695,ranked_40.csv,0.015175443142652512,40
481,ranked_459.csv,0.015099558047950268,459
377,ranked_112.csv,0.015072813257575035,112
503,ranked_519.csv,0.015052162110805511,519
97,ranked_572.csv,0.015048941597342491,572
508,ranked_282.csv,0.015016231685876846,282
557,ranked_316.csv,0.014976799488067627,316
785,ranked_183.csv,0.014918613247573376,183
196,ranked_791.csv,0.014914950355887413,791
770,ranked_371.csv,0.014902276918292046,371
798,ranked_832.csv,0.014885257929563522,832
649,ranked_7.csv,0.014859167858958244,7
68,ranked_998.csv,0.014822734519839287,998
421,ranked_158.csv,0.014815570786595345,158
111,ranked_530.csv,0.014740750193595886,530
540,ranked_113.csv,0.014714410528540611,113
53,ranked_618.csv,0.01460081897675991,618
876,ranked_678.csv,0.014571619220077991,678
363,ranked_355.csv,0.014554664492607117,355
551,ranked_992.csv,0.014509144239127636,992
974,ranked_409.csv,0.014490650035440922,409
2,ranked_704.csv,0.014459380879998207,704
912,ranked_205.csv,0.014435580931603909,205
875,ranked_740.csv,0.01439117081463337,740
778,ranked_877.csv,0.014367062598466873,877
103,ranked_492.csv,0.014342324808239937,492
382,ranked_656.csv,0.014288900420069695,656
523,ranked_775.csv,0.014262961223721504,775
809,ranked_660.csv,0.014241194352507591,660
378,ranked_554.csv,0.014235954731702805,554
160,ranked_141.csv,0.01418771967291832,141
284,ranked_47.csv,0.014164268039166927,47
697,ranked_620.csv,0.014121199026703835,620
644,ranked_934.csv,0.014102276414632797,934
312,ranked_369.csv,0.013999049551784992,369
316,ranked_822.csv,0.013967170380055904,822
92,ranked_747.csv,0.01389492116868496,747
299,ranked_984.csv,0.013853921554982662,984
684,ranked_891.csv,0.013836470432579517,891
7,ranked_185.csv,0.01377346646040678,185
903,ranked_956.csv,0.013744613155722618,956
759,ranked_919.csv,0.013726256787776947,919
926,ranked_146.csv,0.013715167529881,146
413,ranked_828.csv,0.013695882633328438,828
232,ranked_209.csv,0.013675905764102936,209
855,ranked_203.csv,0.01367003284394741,203
909,ranked_827.csv,0.013624529354274273,827
435,ranked_591.csv,0.013562404550611973,591
830,ranked_920.csv,0.013536152429878712,920
52,ranked_727.csv,0.013488124124705791,727
406,ranked_831.csv,0.013453788124024868,831
66,ranked_761.csv,0.01342424750328064,761
811,ranked_900.csv,0.01337113231420517,900
185,ranked_405.csv,0.013313008472323418,405
116,ranked_277.csv,0.013299908488988876,277
816,ranked_246.csv,0.013295547105371952,246
602,ranked_741.csv,0.013255588710308075,741
164,ranked_122.csv,0.013224540278315544,122
899,ranked_589.csv,0.013174140825867653,589
620,ranked_249.csv,0.013166585937142372,249
702,ranked_451.csv,0.013118356466293335,451
238,ranked_61.csv,0.013110137544572353,61
48,ranked_563.csv,0.01310434564948082,563
865,ranked_599.csv,0.01309813093394041,599
460,ranked_174.csv,0.012915408238768578,174
399,ranked_255.csv,0.012880491092801094,255
218,ranked_495.csv,0.012807954102754593,495
844,ranked_301.csv,0.012796550057828426,301
255,ranked_450.csv,0.012783605605363846,450
685,ranked_440.csv,0.01272518653422594,440
668,ranked_667.csv,0.012724608182907104,667
687,ranked_392.csv,0.012650025077164173,392
727,ranked_387.csv,0.01249225065112114,387
662,ranked_252.csv,0.012471253983676434,252
147,ranked_96.csv,0.012431948445737362,96
574,ranked_473.csv,0.012394354678690434,473
379,ranked_643.csv,0.012393204495310783,643
636,ranked_344.csv,0.012367636896669865,344
310,ranked_83.csv,0.012300546281039715,83
680,ranked_980.csv,0.012295078486204147,980
789,ranked_681.csv,0.012255367822945118,681
427,ranked_178.csv,0.012225539423525333,178
617,ranked_5.csv,0.012215744704008102,5
682,ranked_737.csv,0.012209833599627018,737
250,ranked_210.csv,0.012171211652457714,210
9,ranked_359.csv,0.012146945111453533,359
239,ranked_133.csv,0.012118985876441002,133
807,ranked_312.csv,0.012054559774696827,312
608,ranked_364.csv,0.012024982832372189,364
732,ranked_717.csv,0.012004970572888851,717
84,ranked_651.csv,0.011983885429799557,651
143,ranked_525.csv,0.011955555528402328,525
566,ranked_878.csv,0.011925291270017624,878
483,ranked_733.csv,0.011897244490683079,733
845,ranked_59.csv,0.011857211589813232,59
737,ranked_396.csv,0.011839620769023895,396
877,ranked_278.csv,0.011828918009996414,278
663,ranked_732.csv,0.011801140382885933,732
722,ranked_66.csv,0.011749990284442902,66
61,ranked_522.csv,0.01174499187618494,522
552,ranked_401.csv,0.01172623410820961,401
513,ranked_577.csv,0.011693855747580528,577
947,ranked_866.csv,0.01168831530958414,866
415,ranked_926.csv,0.011676141992211342,926
853,ranked_77.csv,0.011655429378151894,77
630,ranked_693.csv,0.011612564325332642,693
404,ranked_170.csv,0.011553331278264523,170
958,ranked_79.csv,0.0115394601598382,79
991,ranked_28.csv,0.011515208519995213,28
397,ranked_604.csv,0.011480906046926975,604
820,ranked_213.csv,0.011479131877422333,213
65,ranked_511.csv,0.01147718820720911,511
272,ranked_989.csv,0.011451701633632183,989
613,ranked_657.csv,0.011424471624195576,657
614,ranked_192.csv,0.011321736499667168,192
155,ranked_135.csv,0.011280819773674011,135
283,ranked_562.csv,0.011250953190028667,562
573,ranked_334.csv,0.011236772872507572,334
245,ranked_331.csv,0.011101149022579193,331
70,ranked_423.csv,0.011051060631871223,423
212,ranked_902.csv,0.010990826413035393,902
221,ranked_548.csv,0.010924159549176693,548
364,ranked_2.csv,0.010902611538767815,2
181,ranked_87.csv,0.01088933926075697,87
990,ranked_515.csv,0.010878749191761017,515
967,ranked_245.csv,0.010870377533137798,245
597,ranked_448.csv,0.010860386304557323,448
318,ranked_317.csv,0.01083652675151825,317
549,ranked_824.csv,0.01083606481552124,824
274,ranked_350.csv,0.01083390973508358,350
138,ranked_123.csv,0.010832765139639378,123
921,ranked_88.csv,0.01077110506594181,88
348,ranked_592.csv,0.010735812596976757,592
242,ranked_180.csv,0.010713518597185612,180
6,ranked_3.csv,0.010687220841646194,3
646,ranked_686.csv,0.01067604310810566,686
39,ranked_332.csv,0.010629190132021904,332
457,ranked_65.csv,0.01061238907277584,65
995,ranked_662.csv,0.010522712953388691,662
872,ranked_295.csv,0.010399475693702698,295
337,ranked_111.csv,0.010378123261034489,111
188,ranked_290.csv,0.010372166521847248,290
594,ranked_879.csv,0.010322799906134605,879
5,ranked_968.csv,0.010320236906409264,968
755,ranked_839.csv,0.010209837928414345,839
582,ranked_129.csv,0.010113049298524857,129
606,ranked_760.csv,0.010056981816887856,760
917,ranked_227.csv,0.010048629716038704,227
543,ranked_336.csv,0.010031841695308685,336
114,ranked_487.csv,0.00999823771417141,487
572,ranked_674.csv,0.009952194057404995,674
293,ranked_547.csv,0.009924357756972313,547
565,ranked_181.csv,0.009921652264893055,181
349,ranked_260.csv,0.009918258525431156,260
690,ranked_841.csv,0.009886649437248707,841
282,ranked_191.csv,0.009760171175003052,191
567,ranked_82.csv,0.009739527478814125,82
244,ranked_91.csv,0.009707175195217133,91
118,ranked_304.csv,0.009634709917008877,304
591,ranked_155.csv,0.009633960202336311,155
999,ranked_323.csv,0.009586777538061142,323
3,ranked_653.csv,0.009580599144101143,653
536,ranked_892.csv,0.009496551007032394,892
266,ranked_273.csv,0.009477883577346802,273
735,ranked_13.csv,0.009454761631786823,13
459,ranked_156.csv,0.009432302787899971,156
32,ranked_31.csv,0.009387737140059471,31
317,ranked_43.csv,0.009364544413983822,43
541,ranked_853.csv,0.009348695166409016,853
700,ranked_486.csv,0.009343946352601051,486
388,ranked_482.csv,0.009336376562714577,482
426,ranked_341.csv,0.009295721538364887,341
851,ranked_703.csv,0.00925910659134388,703
661,ranked_244.csv,0.009251532144844532,244
869,ranked_573.csv,0.009225556626915932,573
323,ranked_586.csv,0.009204676374793053,586
618,ranked_289.csv,0.009189631789922714,289
961,ranked_444.csv,0.009155928157269955,444
622,ranked_521.csv,0.00915384292602539,521
69,ranked_700.csv,0.009140443056821823,700
569,ranked_932.csv,0.009131458587944508,932
656,ranked_991.csv,0.009103797376155853,991
849,ranked_882.csv,0.009022332727909088,882
149,ranked_601.csv,0.00899952370673418,601
225,ranked_455.csv,0.008985508233308792,455
749,ranked_187.csv,0.008893354795873165,187
631,ranked_42.csv,0.008892598561942577,42
756,ranked_722.csv,0.00888826884329319,722
493,ranked_510.csv,0.008867645636200905,510
510,ranked_197.csv,0.008861429989337921,197
893,ranked_999.csv,0.00886140950024128,999
16,ranked_235.csv,0.008853578940033913,235
681,ranked_176.csv,0.00881990510970354,176
476,ranked_846.csv,0.008796729147434235,846
988,ranked_714.csv,0.008794120512902737,714
664,ranked_986.csv,0.008773168548941612,986
786,ranked_475.csv,0.008759908378124237,475
186,ranked_287.csv,0.008734472095966339,287
499,ranked_230.csv,0.008728478103876114,230
826,ranked_628.csv,0.00872794445604086,628
600,ranked_512.csv,0.008717494085431099,512
336,ranked_776.csv,0.008687688037753105,776
67,ranked_950.csv,0.00867881067097187,950
850,ranked_393.csv,0.00864722765982151,393
106,ranked_593.csv,0.00857378076761961,593
280,ranked_777.csv,0.008547885343432426,777
347,ranked_969.csv,0.008421228267252445,969
256,ranked_37.csv,0.00841442309319973,37
311,ranked_237.csv,0.0083877332508564,237
790,ranked_236.csv,0.008370216935873032,236
361,ranked_738.csv,0.008324738591909409,738
72,ranked_168.csv,0.008290359750390053,168
986,ranked_933.csv,0.008275831118226051,933
402,ranked_190.csv,0.008261281996965408,190
463,ranked_390.csv,0.008240834809839725,390
651,ranked_391.csv,0.008182954043149948,391
497,ranked_792.csv,0.008130636997520924,792
897,ranked_385.csv,0.008105709217488766,385
22,ranked_314.csv,0.008101416751742363,314
763,ranked_916.csv,0.008014095015823841,916
676,ranked_869.csv,0.007996143773198128,869
213,ranked_182.csv,0.00797148235142231,182
442,ranked_356.csv,0.007949314080178738,356
228,ranked_676.csv,0.00788887869566679,676
170,ranked_908.csv,0.007884994149208069,908
449,ranked_153.csv,0.007880757562816143,153
920,ranked_567.csv,0.00785287469625473,567
819,ranked_175.csv,0.007825533859431744,175
136,ranked_773.csv,0.007805807050317526,773
500,ranked_453.csv,0.007791459560394287,453
768,ranked_480.csv,0.007771357428282499,480
287,ranked_121.csv,0.007701952010393143,121
526,ranked_424.csv,0.007683181203901768,424
1,ranked_931.csv,0.007676216308027506,931
773,ranked_854.csv,0.007649735081940889,854
451,ranked_821.csv,0.007616888731718063,821
590,ranked_881.csv,0.007613797672092915,881
204,ranked_923.csv,0.007580192759633064,923
791,ranked_598.csv,0.007516663521528244,598
464,ranked_575.csv,0.007496620062738657,575
41,ranked_765.csv,0.007495875936001539,765
64,ranked_488.csv,0.007447147276252508,488
994,ranked_612.csv,0.007374548353254795,612
788,ranked_368.csv,0.007352622225880623,368
624,ranked_134.csv,0.007350110448896885,134
220,ranked_11.csv,0.007299575489014387,11
831,ranked_753.csv,0.00727246655151248,753
308,ranked_890.csv,0.007217948790639639,890
159,ranked_189.csv,0.007161685731261969,189
98,ranked_981.csv,0.007150827907025814,981
757,ranked_835.csv,0.007125854026526213,835
546,ranked_361.csv,0.00712384982034564,361
601,ranked_75.csv,0.0070721241645514965,75
465,ranked_840.csv,0.0070549058727920055,840
44,ranked_756.csv,0.00703220721334219,756
983,ranked_415.csv,0.0070298705250024796,415
370,ranked_20.csv,0.007025253027677536,20
400,ranked_52.csv,0.007016899064183235,52
847,ranked_509.csv,0.006941293831914663,509
619,ranked_644.csv,0.0069406600669026375,644
417,ranked_293.csv,0.006935168989002705,293
334,ranked_684.csv,0.006929315626621246,684
943,ranked_610.csv,0.006925773341208696,610
424,ranked_917.csv,0.006919714622199535,917
407,ranked_965.csv,0.006901743356138468,965
556,ranked_212.csv,0.006895849481225014,212
992,ranked_560.csv,0.00687530729919672,560
841,ranked_353.csv,0.006777327507734299,353
112,ranked_712.csv,0.006753553636372089,712
455,ranked_541.csv,0.006749008782207966,541
89,ranked_17.csv,0.006732751149684191,17
922,ranked_145.csv,0.006729951128363609,145
507,ranked_276.csv,0.006712464615702629,276
134,ranked_975.csv,0.006703108083456755,975
339,ranked_461.csv,0.006672449875622988,461
104,ranked_742.csv,0.0066631087101995945,742
808,ranked_463.csv,0.006567471195012331,463
258,ranked_98.csv,0.00656389445066452,98
971,ranked_383.csv,0.006560098379850388,383
342,ranked_117.csv,0.00648922473192215,117
137,ranked_953.csv,0.006487409118562937,953
707,ranked_398.csv,0.006481454707682133,398
243,ranked_468.csv,0.006469533778727055,468
678,ranked_844.csv,0.0064569455571472645,844
643,ranked_807.csv,0.00644316803663969,807
711,ranked_938.csv,0.0064343842677772045,938
982,ranked_925.csv,0.006388133857399225,925
117,ranked_982.csv,0.0063829016871750355,982
934,ranked_927.csv,0.006381094455718994,927
335,ranked_520.csv,0.006364394444972277,520
852,ranked_699.csv,0.0063259899616241455,699
710,ranked_661.csv,0.006317720748484135,661
585,ranked_307.csv,0.006297518033534288,307
945,ranked_964.csv,0.006285948678851128,964
122,ranked_152.csv,0.0062853186391294,152
477,ranked_267.csv,0.0062725478783249855,267
267,ranked_85.csv,0.006267585325986147,85
253,ranked_248.csv,0.006249855738133192,248
563,ranked_829.csv,0.006232689134776592,829
766,ranked_783.csv,0.00622161291539669,783
724,ranked_270.csv,0.006177457049489021,270
433,ranked_843.csv,0.006175685208290815,843
489,ranked_315.csv,0.006159049924463034,315
689,ranked_55.csv,0.006082196719944477,55
15,ranked_859.csv,0.00606844387948513,859
919,ranked_748.csv,0.006063504610210657,748
328,ranked_310.csv,0.005949435289949179,310
296,ranked_720.csv,0.00594669533893466,720
27,ranked_632.csv,0.005940612405538559,632
832,ranked_523.csv,0.005907726939767599,523
529,ranked_23.csv,0.005871215835213661,23
146,ranked_754.csv,0.0058579337783157825,754
240,ranked_217.csv,0.005841479636728764,217
821,ranked_874.csv,0.005838881246745586,874
115,ranked_284.csv,0.00583536084741354,284
56,ranked_373.csv,0.00581254530698061,373
480,ranked_128.csv,0.005802375264465809,128
324,ranked_758.csv,0.005786068271845579,758
783,ranked_778.csv,0.0057579874992370605,778
420,ranked_365.csv,0.0057014282792806625,365
21,ranked_959.csv,0.005695810541510582,959
502,ranked_89.csv,0.005673201754689217,89
107,ranked_131.csv,0.005653910338878632,131
825,ranked_56.csv,0.005648113787174225,56
125,ranked_90.csv,0.00560769671574235,90
350,ranked_363.csv,0.005560501478612423,363
533,ranked_216.csv,0.005558195989578962,216
780,ranked_963.csv,0.005551197566092014,963
667,ranked_603.csv,0.0055509270168840885,603
474,ranked_184.csv,0.005539132747799158,184
885,ranked_924.csv,0.005534489173442125,924
626,ranked_814.csv,0.005529116373509169,814
396,ranked_107.csv,0.0055112941190600395,107
794,ranked_873.csv,0.005508073139935732,873
951,ranked_15.csv,0.005495402030646801,15
915,ranked_707.csv,0.00549198966473341,707
908,ranked_493.csv,0.005491608288139105,493
475,ranked_360.csv,0.005483638029545546,360
414,ranked_904.csv,0.005454909522086382,904
254,ranked_990.csv,0.005441988818347454,990
518,ranked_635.csv,0.005426870658993721,635
207,ranked_583.csv,0.005354174412786961,583
902,ranked_922.csv,0.005350776948034763,922
31,ranked_966.csv,0.00525386817753315,966
580,ranked_285.csv,0.005239173304289579,285
939,ranked_313.csv,0.005238302052021027,313
586,ranked_502.csv,0.005237630568444729,502
120,ranked_584.csv,0.005219068843871355,584
372,ranked_139.csv,0.005212775897234678,139
165,ranked_664.csv,0.005187653005123138,664
892,ranked_680.csv,0.005186484195291996,680
929,ranked_272.csv,0.005138481501489878,272
564,ranked_130.csv,0.005130393896251917,130
906,ranked_491.csv,0.005129826255142689,491
187,ranked_634.csv,0.00512130931019783,634
741,ranked_99.csv,0.0051210843957960606,99
290,ranked_4.csv,0.005096812732517719,4
633,ranked_789.csv,0.005084326956421137,789
792,ranked_806.csv,0.005041078198701143,806
333,ranked_62.csv,0.005040389485657215,62
249,ranked_291.csv,0.005040311720222235,291
793,ranked_196.csv,0.005032985936850309,196
156,ranked_348.csv,0.005010552704334259,348
736,ranked_962.csv,0.004997032694518566,962
550,ranked_847.csv,0.004983915481716394,847
127,ranked_973.csv,0.004979172255843878,973
623,ranked_268.csv,0.004953546449542046,268
559,ranked_343.csv,0.0049506668001413345,343
976,ranked_441.csv,0.004948536865413189,441
610,ranked_109.csv,0.004932948388159275,109
704,ranked_302.csv,0.004925698507577181,302
8,ranked_995.csv,0.00489407405257225,995
867,ranked_265.csv,0.0048661003820598125,265
203,ranked_105.csv,0.004842196125537157,105
200,ranked_161.csv,0.0048284344375133514,161
446,ranked_149.csv,0.0048171463422477245,149
801,ranked_683.csv,0.004781320691108704,683
714,ranked_883.csv,0.004780421499162912,883
485,ranked_513.csv,0.004765619523823261,513
862,ranked_299.csv,0.004760529845952988,299
708,ranked_173.csv,0.004747978411614895,173
20,ranked_21.csv,0.004721309989690781,21
205,ranked_38.csv,0.004698191303759813,38
358,ranked_763.csv,0.004697260446846485,763
962,ranked_429.csv,0.004681302700191736,429
703,ranked_251.csv,0.004664608743041754,251
432,ranked_445.csv,0.004658619873225689,445
359,ranked_436.csv,0.004649784881621599,436
472,ranked_609.csv,0.004648101050406694,609
527,ranked_811.csv,0.004644050728529692,811
321,ranked_460.csv,0.004639816470444202,460
705,ranked_755.csv,0.0046268654987216,755
129,ranked_422.csv,0.004594152793288231,422
576,ranked_362.csv,0.004591306671500206,362
161,ranked_389.csv,0.004587302450090647,389
645,ranked_770.csv,0.004573830869048834,770
30,ranked_794.csv,0.004566852003335953,794
716,ranked_570.csv,0.004544475115835667,570
268,ranked_449.csv,0.0045152697712183,449
373,ranked_994.csv,0.004472515545785427,994
658,ranked_497.csv,0.0044647203758358955,497
356,ranked_996.csv,0.004403233993798494,996
422,ranked_286.csv,0.004402896389365196,286
234,ranked_838.csv,0.0043924711644649506,838
729,ranked_639.csv,0.004389784764498472,639
760,ranked_914.csv,0.004382193088531494,914
198,ranked_690.csv,0.004367008339613676,690
