,CSV Name,Prediction Value,AlphaRank
453,ranked_804.csv,0.17634883522987366,804
515,ranked_816.csv,0.17614178359508514,816
745,ranked_880.csv,0.17613261938095093,880
146,ranked_754.csv,0.17586812376976013,754
791,ranked_598.csv,0.17582820355892181,598
938,ranked_895.csv,0.17577876150608063,895
884,ranked_658.csv,0.17560996115207672,658
558,ranked_595.csv,0.17546865344047546,595
358,ranked_763.csv,0.1750088334083557,763
952,ranked_909.csv,0.17492525279521942,909
860,ranked_958.csv,0.1748933643102646,958
98,ranked_981.csv,0.17466840147972107,981
206,ranked_948.csv,0.17457878589630127,948
464,ranked_575.csv,0.17423130571842194,575
465,ranked_840.csv,0.1739332377910614,840
808,ranked_463.csv,0.1735374629497528,463
757,ranked_835.csv,0.173450767993927,835
673,ranked_871.csv,0.1731930822134018,871
578,ranked_437.csv,0.1730741709470749,437
158,ranked_576.csv,0.17304691672325134,576
148,ranked_616.csv,0.17296312749385834,616
505,ranked_810.csv,0.1728871762752533,810
110,ranked_489.csv,0.17274968326091766,489
11,ranked_671.csv,0.17255674302577972,671
647,ranked_578.csv,0.17240513861179352,578
273,ranked_961.csv,0.17238973081111908,961
442,ranked_356.csv,0.17223843932151794,356
120,ranked_584.csv,0.17219534516334534,584
389,ranked_606.csv,0.17213797569274902,606
409,ranked_739.csv,0.17189642786979675,739
316,ranked_822.csv,0.17146731913089752,822
645,ranked_770.csv,0.1713605672121048,770
743,ranked_615.csv,0.17130924761295319,615
569,ranked_932.csv,0.17127364873886108,932
658,ranked_497.csv,0.17108939588069916,497
106,ranked_593.csv,0.17100299894809723,593
111,ranked_530.csv,0.1709972769021988,530
41,ranked_765.csv,0.17095857858657837,765
130,ranked_967.csv,0.1708461493253708,967
775,ranked_813.csv,0.1706603467464447,813
1,ranked_931.csv,0.1705060750246048,931
513,ranked_577.csv,0.1704777330160141,577
419,ranked_532.csv,0.17043359577655792,532
815,ranked_561.csv,0.1704173982143402,561
93,ranked_769.csv,0.1703714281320572,769
755,ranked_839.csv,0.17014853656291962,839
826,ranked_628.csv,0.16985656321048737,628
794,ranked_873.csv,0.1696547269821167,873
760,ranked_914.csv,0.16944202780723572,914
19,ranked_527.csv,0.16935519874095917,527
852,ranked_699.csv,0.16923917829990387,699
15,ranked_859.csv,0.16900116205215454,859
31,ranked_966.csv,0.16894985735416412,966
821,ranked_874.csv,0.1687810868024826,874
781,ranked_836.csv,0.1687503308057785,836
413,ranked_828.csv,0.16864249110221863,828
530,ranked_834.csv,0.16861175000667572,834
958,ranked_79.csv,0.16857367753982544,79
151,ranked_692.csv,0.16842322051525116,692
956,ranked_787.csv,0.16838917136192322,787
721,ranked_889.csv,0.1683618277311325,889
692,ranked_864.csv,0.16830986738204956,864
875,ranked_740.csv,0.16807526350021362,740
634,ranked_140.csv,0.16807426512241364,140
187,ranked_634.csv,0.16793671250343323,634
890,ranked_757.csv,0.16786311566829681,757
428,ranked_506.csv,0.1677781492471695,506
731,ranked_945.csv,0.16766558587551117,945
82,ranked_723.csv,0.16757896542549133,723
833,ranked_893.csv,0.1675221174955368,893
403,ranked_918.csv,0.1673763245344162,918
124,ranked_579.csv,0.16726967692375183,579
792,ranked_806.csv,0.16726505756378174,806
486,ranked_983.csv,0.16725344955921173,983
294,ranked_479.csv,0.16713576018810272,479
302,ranked_571.csv,0.16705751419067383,571
679,ranked_868.csv,0.16702422499656677,868
730,ranked_779.csv,0.16702371835708618,779
395,ranked_374.csv,0.16688019037246704,374
762,ranked_688.csv,0.16681188344955444,688
175,ranked_798.csv,0.16679415106773376,798
684,ranked_891.csv,0.16672880947589874,891
975,ranked_320.csv,0.166696235537529,320
381,ranked_588.csv,0.16664689779281616,588
606,ranked_760.csv,0.16661597788333893,760
646,ranked_686.csv,0.1665525585412979,686
690,ranked_841.csv,0.16633929312229156,841
304,ranked_734.csv,0.16632141172885895,734
197,ranked_221.csv,0.16630370914936066,221
524,ranked_960.csv,0.16630178689956665,960
670,ranked_875.csv,0.1662832796573639,875
380,ranked_696.csv,0.16624052822589874,696
572,ranked_674.csv,0.16623079776763916,674
308,ranked_890.csv,0.1662026047706604,890
854,ranked_654.csv,0.16620151698589325,654
178,ranked_640.csv,0.16614171862602234,640
845,ranked_59.csv,0.16604234278202057,59
920,ranked_567.csv,0.16596800088882446,567
599,ranked_46.csv,0.1659407913684845,46
122,ranked_152.csv,0.16587059199810028,152
604,ranked_863.csv,0.1658192276954651,863
593,ranked_903.csv,0.16571126878261566,903
918,ranked_726.csv,0.1656748354434967,726
676,ranked_869.csv,0.16566288471221924,869
591,ranked_155.csv,0.16555435955524445,155
868,ranked_261.csv,0.16542254388332367,261
751,ranked_19.csv,0.16539674997329712,19
711,ranked_938.csv,0.1652454137802124,938
416,ranked_564.csv,0.16519133746623993,564
137,ranked_953.csv,0.16500289738178253,953
948,ranked_602.csv,0.16488783061504364,602
102,ranked_637.csv,0.16486042737960815,637
40,ranked_743.csv,0.16472528874874115,743
802,ranked_896.csv,0.16467627882957458,896
847,ranked_509.csv,0.1646241694688797,509
289,ranked_819.csv,0.16458648443222046,819
113,ranked_689.csv,0.16456979513168335,689
254,ranked_990.csv,0.16454339027404785,990
555,ranked_485.csv,0.16450288891792297,485
330,ranked_457.csv,0.16430729627609253,457
982,ranked_925.csv,0.16421635448932648,925
919,ranked_748.csv,0.16419820487499237,748
0,ranked_546.csv,0.16409482061862946,546
226,ranked_691.csv,0.16407832503318787,691
192,ranked_69.csv,0.1637628823518753,69
840,ranked_614.csv,0.16373558342456818,614
590,ranked_881.csv,0.16372886300086975,881
514,ranked_201.csv,0.16372369229793549,201
297,ranked_607.csv,0.16371987760066986,607
995,ranked_662.csv,0.16335883736610413,662
945,ranked_964.csv,0.1632300168275833,964
26,ranked_988.csv,0.16311015188694,988
562,ranked_872.csv,0.1629975438117981,872
966,ranked_749.csv,0.16294459998607635,749
656,ranked_991.csv,0.16278581321239471,991
635,ranked_566.csv,0.16264285147190094,566
290,ranked_4.csv,0.1626366674900055,4
616,ranked_898.csv,0.16253754496574402,898
784,ranked_711.csv,0.16239535808563232,711
355,ranked_305.csv,0.162317156791687,305
75,ranked_942.csv,0.16213713586330414,942
665,ranked_679.csv,0.1621054857969284,679
819,ranked_175.csv,0.16209499537944794,175
932,ranked_782.csv,0.16209405660629272,782
575,ranked_669.csv,0.1620524525642395,669
944,ranked_799.csv,0.1620454341173172,799
335,ranked_520.csv,0.16202281415462494,520
53,ranked_618.csv,0.16197311878204346,618
744,ranked_867.csv,0.16187837719917297,867
697,ranked_620.csv,0.1618674397468567,620
560,ranked_275.csv,0.16170042753219604,275
112,ranked_712.csv,0.1616947203874588,712
687,ranked_392.csv,0.16168740391731262,392
435,ranked_591.csv,0.161685049533844,591
61,ranked_522.csv,0.1616019606590271,522
809,ranked_660.csv,0.16157345473766327,660
436,ranked_802.csv,0.16151468455791473,802
864,ranked_382.csv,0.16147765517234802,382
824,ranked_870.csv,0.16124992072582245,870
699,ranked_887.csv,0.16116294264793396,887
314,ranked_808.csv,0.1609996110200882,808
837,ranked_860.csv,0.16082820296287537,860
620,ranked_249.csv,0.16076573729515076,249
23,ranked_543.csv,0.1607532799243927,543
642,ranked_833.csv,0.16066913306713104,833
44,ranked_756.csv,0.16063585877418518,756
668,ranked_667.csv,0.16031162440776825,667
306,ranked_540.csv,0.16002961993217468,540
654,ranked_826.csv,0.15985916554927826,826
736,ranked_962.csv,0.15960046648979187,962
38,ranked_702.csv,0.1595279574394226,702
750,ranked_608.csv,0.15929380059242249,608
218,ranked_495.csv,0.15928742289543152,495
461,ranked_665.csv,0.1591988205909729,665
473,ranked_930.csv,0.15918251872062683,930
169,ranked_568.csv,0.15915797650814056,568
285,ranked_605.csv,0.158993199467659,605
507,ranked_276.csv,0.15869291126728058,276
506,ranked_553.csv,0.15854603052139282,553
293,ranked_547.csv,0.15851181745529175,547
434,ranked_721.csv,0.15824104845523834,721
198,ranked_690.csv,0.15815506875514984,690
733,ranked_659.csv,0.15814390778541565,659
846,ranked_647.csv,0.15807096660137177,647
547,ranked_850.csv,0.1579667031764984,850
231,ranked_600.csv,0.15787461400032043,600
565,ranked_181.csv,0.1578076183795929,181
78,ranked_886.csv,0.15776163339614868,886
383,ranked_812.csv,0.15775834023952484,812
362,ranked_142.csv,0.15774710476398468,142
984,ranked_26.csv,0.15765342116355896,26
902,ranked_922.csv,0.15756061673164368,922
716,ranked_570.csv,0.1574917584657669,570
694,ranked_793.csv,0.1574668139219284,793
153,ranked_544.csv,0.15742772817611694,544
989,ranked_940.csv,0.15734517574310303,940
713,ranked_539.csv,0.15729224681854248,539
458,ranked_565.csv,0.1571829468011856,565
834,ranked_118.csv,0.1571035236120224,118
80,ranked_785.csv,0.1570531129837036,785
379,ranked_643.csv,0.15704715251922607,643
212,ranked_902.csv,0.15698322653770447,902
89,ranked_17.csv,0.1569618284702301,17
337,ranked_111.csv,0.15692952275276184,111
62,ranked_631.csv,0.15690138936042786,631
476,ranked_846.csv,0.1568814367055893,846
139,ranked_410.csv,0.15679599344730377,410
804,ranked_642.csv,0.15678998827934265,642
681,ranked_176.csv,0.15662960708141327,176
614,ranked_192.csv,0.15657532215118408,192
204,ranked_923.csv,0.15657390654087067,923
352,ranked_472.csv,0.15655429661273956,472
33,ranked_220.csv,0.15650629997253418,220
991,ranked_28.csv,0.156497061252594,28
429,ranked_820.csv,0.1564851999282837,820
446,ranked_149.csv,0.1564740091562271,149
164,ranked_122.csv,0.15637104213237762,122
950,ranked_865.csv,0.15633238852024078,865
853,ranked_77.csv,0.15616367757320404,77
223,ranked_929.csv,0.15613014996051788,929
894,ranked_16.csv,0.15611769258975983,16
563,ranked_829.csv,0.15609627962112427,829
30,ranked_794.csv,0.15606209635734558,794
132,ranked_709.csv,0.1559406965970993,709
32,ranked_31.csv,0.15592226386070251,31
717,ranked_94.csv,0.15582485496997833,94
360,ranked_913.csv,0.1558235138654709,913
771,ranked_115.csv,0.1557648479938507,115
518,ranked_635.csv,0.15566806495189667,635
595,ranked_136.csv,0.15563100576400757,136
467,ranked_771.csv,0.15554718673229218,771
396,ranked_107.csv,0.15553922951221466,107
581,ranked_861.csv,0.1554802656173706,861
155,ranked_135.csv,0.15534129738807678,135
520,ranked_14.csv,0.15525667369365692,14
220,ranked_11.csv,0.15523284673690796,11
540,ranked_113.csv,0.1550576388835907,113
810,ranked_951.csv,0.15503105521202087,951
511,ranked_9.csv,0.15501251816749573,9
154,ranked_172.csv,0.15496410429477692,172
474,ranked_184.csv,0.15495707094669342,184
101,ranked_677.csv,0.15494264662265778,677
468,ranked_70.csv,0.1548943966627121,70
710,ranked_661.csv,0.15488937497138977,661
689,ranked_55.csv,0.1548321694135666,55
585,ranked_307.csv,0.1547662913799286,307
109,ranked_687.csv,0.1547147035598755,687
741,ranked_99.csv,0.15469512343406677,99
126,ranked_108.csv,0.15463247895240784,108
377,ranked_112.csv,0.15462540090084076,112
67,ranked_950.csv,0.15462417900562286,950
454,ranked_80.csv,0.15459614992141724,80
548,ranked_729.csv,0.15441346168518066,729
896,ranked_858.csv,0.15439064800739288,858
49,ranked_160.csv,0.15438860654830933,160
542,ranked_645.csv,0.15438301861286163,645
933,ranked_171.csv,0.15433742105960846,171
582,ranked_129.csv,0.1543334275484085,129
431,ranked_81.csv,0.15423981845378876,81
73,ranked_44.csv,0.15397341549396515,44
394,ranked_106.csv,0.15394636988639832,106
624,ranked_134.csv,0.15390443801879883,134
725,ranked_232.csv,0.15378424525260925,232
205,ranked_38.csv,0.15376245975494385,38
196,ranked_791.csv,0.15374329686164856,791
105,ranked_100.csv,0.15371212363243103,100
588,ranked_206.csv,0.15369203686714172,206
7,ranked_185.csv,0.15364179015159607,185
779,ranked_759.csv,0.15362310409545898,759
117,ranked_982.csv,0.15361352264881134,982
848,ranked_132.csv,0.1535802185535431,132
817,ranked_851.csv,0.15348082780838013,851
199,ranked_416.csv,0.15344645082950592,416
60,ranked_6.csv,0.15308308601379395,6
516,ranked_921.csv,0.1530739665031433,921
584,ranked_25.csv,0.15297147631645203,25
951,ranked_15.csv,0.15285538136959076,15
628,ranked_27.csv,0.15281596779823303,27
181,ranked_87.csv,0.15280960500240326,87
410,ranked_114.csv,0.15277495980262756,114
926,ranked_146.csv,0.1527281254529953,146
782,ranked_54.csv,0.15259914100170135,54
916,ranked_29.csv,0.15257537364959717,29
603,ranked_138.csv,0.15245498716831207,138
754,ranked_195.csv,0.1524266004562378,195
814,ranked_76.csv,0.1524244248867035,76
774,ranked_718.csv,0.15237152576446533,718
342,ranked_117.csv,0.15232835710048676,117
851,ranked_703.csv,0.15229474008083344,703
739,ranked_50.csv,0.15223626792430878,50
728,ranked_442.csv,0.1519043743610382,442
332,ranked_103.csv,0.1518896222114563,103
236,ranked_162.csv,0.15188579261302948,162
487,ranked_63.csv,0.1518133580684662,63
34,ranked_993.csv,0.15180641412734985,993
404,ranked_170.csv,0.15160290896892548,170
527,ranked_811.csv,0.15159140527248383,811
253,ranked_248.csv,0.15149489045143127,248
281,ranked_167.csv,0.15135857462882996,167
364,ranked_2.csv,0.15132629871368408,2
76,ranked_499.csv,0.15102973580360413,499
256,ranked_37.csv,0.15102027356624603,37
963,ranked_780.csv,0.15090161561965942,780
509,ranked_39.csv,0.15087416768074036,39
172,ranked_238.csv,0.15081581473350525,238
855,ranked_203.csv,0.1507354974746704,203
373,ranked_994.csv,0.1506175845861435,994
244,ranked_91.csv,0.15061400830745697,91
983,ranked_415.csv,0.150577574968338,415
850,ranked_393.csv,0.15023523569107056,393
597,ranked_448.csv,0.1502162665128708,448
701,ranked_974.csv,0.15011386573314667,974
270,ranked_716.csv,0.15010851621627808,716
998,ranked_897.csv,0.15007427334785461,897
529,ranked_23.csv,0.1500484049320221,23
20,ranked_21.csv,0.15004116296768188,21
160,ranked_141.csv,0.14990264177322388,141
663,ranked_732.csv,0.14988063275814056,732
828,ranked_621.csv,0.14985455572605133,621
341,ranked_215.csv,0.14984266459941864,215
388,ranked_482.csv,0.14978940784931183,482
203,ranked_105.csv,0.14968836307525635,105
315,ranked_101.csv,0.1496817022562027,101
611,ranked_957.csv,0.1496724635362625,957
627,ranked_366.csv,0.14959703385829926,366
722,ranked_66.csv,0.14953990280628204,66
457,ranked_65.csv,0.1493743360042572,65
233,ranked_321.csv,0.1490388959646225,321
450,ranked_862.csv,0.14884981513023376,862
300,ranked_202.csv,0.1484542340040207,202
818,ranked_977.csv,0.14841510355472565,977
986,ranked_933.csv,0.14829502999782562,933
953,ranked_432.csv,0.14824697375297546,432
886,ranked_34.csv,0.1482314020395279,34
287,ranked_121.csv,0.1480109691619873,121
194,ranked_18.csv,0.147948756814003,18
271,ranked_84.csv,0.1476990431547165,84
621,ranked_116.csv,0.14759385585784912,116
449,ranked_153.csv,0.14751875400543213,153
922,ranked_145.csv,0.1474219709634781,145
856,ranked_907.csv,0.14735037088394165,907
128,ranked_8.csv,0.1472507119178772,8
567,ranked_82.csv,0.1467670500278473,82
686,ranked_949.csv,0.14670099318027496,949
323,ranked_586.csv,0.14654186367988586,586
125,ranked_90.csv,0.14654026925563812,90
913,ranked_408.csv,0.14613592624664307,408
480,ranked_128.csv,0.14605498313903809,128
70,ranked_423.csv,0.14599820971488953,423
463,ranked_390.csv,0.1458553969860077,390
466,ranked_351.csv,0.145621657371521,351
649,ranked_7.csv,0.14555317163467407,7
940,ranked_48.csv,0.1455468237400055,48
957,ranked_72.csv,0.14553780853748322,72
698,ranked_126.csv,0.14541371166706085,126
947,ranked_866.csv,0.14537575840950012,866
170,ranked_908.csv,0.14528167247772217,908
462,ranked_49.csv,0.14523866772651672,49
871,ranked_51.csv,0.1451522707939148,51
340,ranked_943.csv,0.1451174020767212,943
182,ranked_796.csv,0.1451001912355423,796
965,ranked_885.csv,0.14507727324962616,885
283,ranked_562.csv,0.14499665796756744,562
904,ranked_719.csv,0.1449166089296341,719
857,ranked_701.csv,0.14478468894958496,701
737,ranked_396.csv,0.14475621283054352,396
299,ranked_984.csv,0.1446678787469864,984
488,ranked_818.csv,0.1446649134159088,818
683,ranked_58.csv,0.14441420137882233,58
778,ranked_877.csv,0.1440233737230301,877
208,ranked_194.csv,0.1440165787935257,194
85,ranked_427.csv,0.14346368610858917,427
664,ranked_986.csv,0.14343948662281036,986
811,ranked_900.csv,0.1434268206357956,900
962,ranked_429.csv,0.14324529469013214,429
369,ranked_372.csv,0.14308175444602966,372
892,ranked_680.csv,0.14297565817832947,680
594,ranked_879.csv,0.1429480016231537,879
74,ranked_876.csv,0.1427747905254364,876
863,ranked_706.csv,0.14258143305778503,706
406,ranked_831.csv,0.1425076276063919,831
371,ranked_597.csv,0.14242598414421082,597
659,ranked_713.csv,0.14242273569107056,713
331,ranked_730.csv,0.14207789301872253,730
378,ranked_554.csv,0.14204251766204834,554
801,ranked_683.csv,0.14201515913009644,683
637,ranked_587.csv,0.14191123843193054,587
596,ranked_666.csv,0.1416209191083908,666
644,ranked_934.csv,0.14158736169338226,934
648,ranked_856.csv,0.1411471962928772,856
577,ranked_531.csv,0.14111465215682983,531
324,ranked_758.csv,0.1408565640449524,758
292,ranked_911.csv,0.1405842900276184,911
714,ranked_883.csv,0.14057154953479767,883
534,ranked_766.csv,0.14053398370742798,766
227,ranked_559.csv,0.14049449563026428,559
441,ranked_537.csv,0.14011400938034058,537
732,ranked_717.csv,0.14002522826194763,717
504,ranked_352.csv,0.13995201885700226,352
424,ranked_917.csv,0.1399230659008026,917
842,ranked_736.csv,0.1398763209581375,736
320,ranked_516.csv,0.13984432816505432,516
215,ranked_53.csv,0.13978807628154755,53
495,ranked_724.csv,0.13960252702236176,724
135,ranked_93.csv,0.1394985318183899,93
512,ranked_884.csv,0.13869541883468628,884
17,ranked_655.csv,0.13862578570842743,655
671,ranked_849.csv,0.13836374878883362,849
803,ranked_855.csv,0.13835768401622772,855
685,ranked_440.csv,0.13808974623680115,440
58,ranked_556.csv,0.13803629577159882,556
705,ranked_755.csv,0.13793139159679413,755
729,ranked_639.csv,0.13745105266571045,639
970,ranked_715.csv,0.1373281180858612,715
492,ranked_626.csv,0.13730232417583466,626
766,ranked_783.csv,0.1371806114912033,783
469,ranked_375.csv,0.13709063827991486,375
92,ranked_747.csv,0.13698914647102356,747
497,ranked_792.csv,0.13697728514671326,792
222,ranked_939.csv,0.13674284517765045,939
443,ranked_456.csv,0.1365886628627777,456
969,ranked_768.csv,0.13645511865615845,768
541,ranked_853.csv,0.13637234270572662,853
99,ranked_731.csv,0.1362932026386261,731
876,ranked_678.csv,0.13617369532585144,678
798,ranked_832.csv,0.13587889075279236,832
712,ranked_535.csv,0.13578730821609497,535
163,ranked_848.csv,0.1357293576002121,848
483,ranked_733.csv,0.135603666305542,733
763,ranked_916.csv,0.13556891679763794,916
539,ranked_672.csv,0.1350896656513214,672
907,ranked_327.csv,0.13468481600284576,327
319,ranked_972.csv,0.1345459520816803,972
264,ranked_952.csv,0.13437804579734802,952
261,ranked_322.csv,0.13426850736141205,322
77,ranked_682.csv,0.13426724076271057,682
257,ranked_670.csv,0.13419796526432037,670
288,ranked_630.csv,0.13410820066928864,630
786,ranked_475.csv,0.1338556706905365,475
960,ranked_744.csv,0.1337888240814209,744
655,ranked_395.csv,0.1337197870016098,395
10,ranked_545.csv,0.1334218531847,545
219,ranked_425.csv,0.13309064507484436,425
351,ranked_636.csv,0.13306082785129547,636
622,ranked_521.csv,0.1326996088027954,521
758,ranked_504.csv,0.13265110552310944,504
905,ranked_745.csv,0.13263098895549774,745
780,ranked_963.csv,0.1316249668598175,963
391,ranked_809.csv,0.13138586282730103,809
550,ranked_847.csv,0.13126473128795624,847
934,ranked_927.csv,0.1296650469303131,927
460,ranked_174.csv,0.12954996526241302,174
