,CSV Name,Prediction Value,AlphaRank
552,ranked_401.csv,0.22246377170085907,401
375,ranked_915.csv,0.2224622219800949,915
458,ranked_565.csv,0.22195862233638763,565
81,ranked_906.csv,0.22194132208824158,906
594,ranked_879.csv,0.22126278281211853,879
306,ranked_540.csv,0.2211235612630844,540
358,ranked_763.csv,0.22108493745326996,763
648,ranked_856.csv,0.22001804411411285,856
801,ranked_683.csv,0.2198818475008011,683
945,ranked_964.csv,0.21967607736587524,964
505,ranked_810.csv,0.21950867772102356,810
401,ranked_435.csv,0.21912884712219238,435
403,ranked_918.csv,0.2190413773059845,918
647,ranked_578.csv,0.21836668252944946,578
78,ranked_886.csv,0.2181495577096939,886
19,ranked_527.csv,0.21691308915615082,527
353,ranked_935.csv,0.21684837341308594,935
760,ranked_914.csv,0.2158568650484085,914
566,ranked_878.csv,0.21553070843219757,878
843,ranked_514.csv,0.21454313397407532,514
905,ranked_745.csv,0.2140807956457138,745
295,ranked_648.csv,0.2137834131717682,648
321,ranked_460.csv,0.21372416615486145,460
590,ranked_881.csv,0.21297238767147064,881
383,ranked_812.csv,0.2115698754787445,812
719,ranked_663.csv,0.21154117584228516,663
993,ranked_817.csv,0.2113511711359024,817
54,ranked_746.csv,0.21098613739013672,746
609,ranked_901.csv,0.2101414054632187,901
193,ranked_652.csv,0.2095877230167389,652
896,ranked_858.csv,0.20941102504730225,858
864,ranked_382.csv,0.20930461585521698,382
690,ranked_841.csv,0.20858155190944672,841
684,ranked_891.csv,0.20825006067752838,891
632,ranked_797.csv,0.207719087600708,797
983,ranked_415.csv,0.20759733021259308,415
136,ranked_773.csv,0.20753413438796997,773
433,ranked_843.csv,0.2074861228466034,843
773,ranked_854.csv,0.2065844088792801,854
616,ranked_898.csv,0.20604883134365082,898
549,ranked_824.csv,0.2059512883424759,824
766,ranked_783.csv,0.20567259192466736,783
550,ranked_847.csv,0.20514120161533356,847
336,ranked_776.csv,0.20477306842803955,776
11,ranked_671.csv,0.2045004516839981,671
982,ranked_925.csv,0.2034902572631836,925
225,ranked_455.csv,0.2030242681503296,455
100,ranked_750.csv,0.20279206335544586,750
619,ranked_644.csv,0.20266026258468628,644
366,ranked_725.csv,0.20054180920124054,725
676,ranked_869.csv,0.19992585480213165,869
254,ranked_990.csv,0.1997634917497635,990
655,ranked_395.csv,0.1995924413204193,395
40,ranked_743.csv,0.19900500774383545,743
251,ranked_638.csv,0.19699811935424805,638
892,ranked_680.csv,0.19682283699512482,680
456,ranked_501.csv,0.1966271549463272,501
84,ranked_651.csv,0.19617736339569092,651
692,ranked_864.csv,0.1959729939699173,864
607,ranked_650.csv,0.19505661725997925,650
971,ranked_383.csv,0.19474928081035614,383
47,ranked_517.csv,0.19347724318504333,517
53,ranked_618.csv,0.19334149360656738,618
587,ranked_484.csv,0.19327105581760406,484
440,ranked_675.csv,0.19304561614990234,675
821,ranked_874.csv,0.19288747012615204,874
163,ranked_848.csv,0.1925520896911621,848
808,ranked_463.csv,0.19243526458740234,463
237,ranked_641.csv,0.19239482283592224,641
802,ranked_896.csv,0.1922713667154312,896
571,ranked_649.csv,0.1917322427034378,649
837,ranked_860.csv,0.1915959119796753,860
357,ranked_467.csv,0.19137880206108093,467
998,ranked_897.csv,0.19112960994243622,897
915,ranked_707.csv,0.19083689153194427,707
27,ranked_632.csv,0.1907501071691513,632
577,ranked_531.csv,0.1904314011335373,531
995,ranked_662.csv,0.19029530882835388,662
187,ranked_634.csv,0.18960267305374146,634
473,ranked_930.csv,0.18938171863555908,930
963,ranked_780.csv,0.1892479807138443,780
71,ranked_894.csv,0.1889994740486145,894
492,ranked_626.csv,0.18868762254714966,626
797,ranked_533.csv,0.18842630088329315,533
586,ranked_502.csv,0.18782654404640198,502
117,ranked_982.csv,0.18747404217720032,982
596,ranked_666.csv,0.18660345673561096,666
382,ranked_656.csv,0.1865273118019104,656
846,ranked_647.csv,0.18627184629440308,647
338,ranked_558.csv,0.18611860275268555,558
231,ranked_600.csv,0.18606969714164734,600
285,ranked_605.csv,0.18600307404994965,605
137,ranked_953.csv,0.18598927557468414,953
335,ranked_520.csv,0.18581697344779968,520
51,ranked_399.csv,0.1852136254310608,399
298,ranked_803.csv,0.1847977638244629,803
878,ranked_928.csv,0.18460647761821747,928
934,ranked_927.csv,0.1844874769449234,927
497,ranked_792.csv,0.18438494205474854,792
903,ranked_956.csv,0.1835736334323883,956
211,ranked_790.csv,0.1835220605134964,790
669,ranked_708.csv,0.18318159878253937,708
450,ranked_862.csv,0.18249109387397766,862
527,ranked_811.csv,0.18241986632347107,811
234,ranked_838.csv,0.18238535523414612,838
832,ranked_523.csv,0.18232271075248718,523
704,ranked_302.csv,0.1821993887424469,302
988,ranked_714.csv,0.1816205233335495,714
325,ranked_937.csv,0.1814558058977127,937
175,ranked_798.csv,0.18097123503684998,798
124,ranked_579.csv,0.18090490996837616,579
414,ranked_904.csv,0.18087440729141235,904
836,ranked_508.csv,0.18072468042373657,508
418,ranked_767.csv,0.18067783117294312,767
206,ranked_948.csv,0.1806526929140091,948
731,ranked_945.csv,0.18037377297878265,945
534,ranked_766.csv,0.18030591309070587,766
360,ranked_913.csv,0.1802367866039276,913
523,ranked_775.csv,0.17982542514801025,775
763,ranked_916.csv,0.17979776859283447,916
77,ranked_682.csv,0.1790546178817749,682
292,ranked_911.csv,0.1790134608745575,911
59,ranked_668.csv,0.17872078716754913,668
307,ranked_380.csv,0.17862942814826965,380
308,ranked_890.csv,0.17858082056045532,890
899,ranked_589.csv,0.17838934063911438,589
866,ranked_420.csv,0.17831340432167053,420
252,ranked_622.csv,0.17821437120437622,622
811,ranked_900.csv,0.1774994283914566,900
721,ranked_889.csv,0.17744003236293793,889
186,ranked_287.csv,0.1768905520439148,287
579,ranked_256.csv,0.17675447463989258,256
900,ranked_633.csv,0.17630448937416077,633
352,ranked_472.csv,0.17613309621810913,472
3,ranked_653.csv,0.17610715329647064,653
762,ranked_688.csv,0.1760980188846588,688
79,ranked_619.csv,0.1760297268629074,619
510,ranked_197.csv,0.17588964104652405,197
613,ranked_657.csv,0.17575515806674957,657
314,ranked_808.csv,0.17527693510055542,808
547,ranked_850.csv,0.17479372024536133,850
398,ranked_507.csv,0.17469382286071777,507
374,ranked_772.csv,0.17465530335903168,772
530,ranked_834.csv,0.17464002966880798,834
228,ranked_676.csv,0.1744784116744995,676
209,ranked_694.csv,0.17438635230064392,694
318,ranked_317.csv,0.17435190081596375,317
451,ranked_821.csv,0.17426204681396484,821
750,ranked_608.csv,0.17397883534431458,608
620,ranked_249.csv,0.17385061085224152,249
367,ranked_222.csv,0.17374137043952942,222
411,ranked_801.csv,0.17362546920776367,801
115,ranked_284.csv,0.17332029342651367,284
542,ranked_645.csv,0.17318600416183472,645
87,ranked_728.csv,0.1730102151632309,728
106,ranked_593.csv,0.17298704385757446,593
938,ranked_895.csv,0.17290687561035156,895
703,ranked_251.csv,0.1725720763206482,251
503,ranked_519.csv,0.1724364012479782,519
533,ranked_216.csv,0.1715644896030426,216
381,ranked_588.csv,0.1713227927684784,588
564,ranked_130.csv,0.171265110373497,130
0,ranked_546.csv,0.1709984987974167,546
515,ranked_816.csv,0.17086851596832275,816
535,ranked_242.csv,0.1706678569316864,242
824,ranked_870.csv,0.1706264466047287,870
196,ranked_791.csv,0.17049932479858398,791
593,ranked_903.csv,0.17047710716724396,903
898,ranked_397.csv,0.17043811082839966,397
918,ranked_726.csv,0.17038430273532867,726
686,ranked_949.csv,0.1701400876045227,949
302,ranked_571.csv,0.16996200382709503,571
476,ranked_846.csv,0.16992880403995514,846
288,ranked_630.csv,0.16921532154083252,630
138,ranked_123.csv,0.16919144988059998,123
491,ranked_154.csv,0.16914720833301544,154
149,ranked_601.csv,0.1689329743385315,601
727,ranked_387.csv,0.16848450899124146,387
670,ranked_875.csv,0.16806679964065552,875
639,ranked_159.csv,0.16783708333969116,159
199,ranked_416.csv,0.1677732914686203,416
389,ranked_606.csv,0.1676407903432846,606
378,ranked_554.csv,0.16739501059055328,554
815,ranked_561.csv,0.16726532578468323,561
820,ranked_213.csv,0.16721603274345398,213
588,ranked_206.csv,0.1671106517314911,206
392,ranked_306.csv,0.16708116233348846,306
283,ranked_562.csv,0.16705727577209473,562
973,ranked_169.csv,0.16701269149780273,169
197,ranked_221.csv,0.16679395735263824,221
223,ranked_929.csv,0.1664658933877945,929
419,ranked_532.csv,0.16633805632591248,532
172,ranked_238.csv,0.16628451645374298,238
303,ranked_147.csv,0.16605478525161743,147
452,ranked_228.csv,0.1659117490053177,228
986,ranked_933.csv,0.16556638479232788,933
948,ranked_602.csv,0.16541776061058044,602
123,ranked_574.csv,0.16531863808631897,574
236,ranked_162.csv,0.1651611030101776,162
361,ranked_738.csv,0.16492405533790588,738
470,ranked_985.csv,0.16477109491825104,985
37,ranked_526.csv,0.16450665891170502,526
569,ranked_932.csv,0.16449768841266632,932
887,ranked_339.csv,0.16434262692928314,339
221,ranked_548.csv,0.16410821676254272,548
551,ranked_992.csv,0.1636447012424469,992
868,ranked_261.csv,0.16270004212856293,261
438,ranked_997.csv,0.1622946709394455,997
313,ranked_297.csv,0.1621580868959427,297
507,ranked_276.csv,0.16213741898536682,276
49,ranked_160.csv,0.1619691103696823,160
961,ranked_444.csv,0.16186191141605377,444
148,ranked_616.csv,0.16171954572200775,616
667,ranked_603.csv,0.16156168282032013,603
441,ranked_537.csv,0.16102321445941925,537
544,ranked_211.csv,0.1604558229446411,211
287,ranked_121.csv,0.16043660044670105,121
672,ranked_555.csv,0.15980499982833862,555
44,ranked_756.csv,0.15958160161972046,756
422,ranked_286.csv,0.15924926102161407,286
181,ranked_87.csv,0.15884697437286377,87
188,ranked_290.csv,0.15874727070331573,290
688,ranked_223.csv,0.15863987803459167,223
9,ranked_359.csv,0.15857066214084625,359
701,ranked_974.csv,0.1584751009941101,974
488,ranked_818.csv,0.15814240276813507,818
840,ranked_614.csv,0.15793615579605103,614
114,ranked_487.csv,0.1576646864414215,487
558,ranked_595.csv,0.15752488374710083,595
908,ranked_493.csv,0.15734189748764038,493
640,ranked_500.csv,0.15731072425842285,500
391,ranked_809.csv,0.15715932846069336,809
75,ranked_942.csv,0.15645596385002136,942
33,ranked_220.csv,0.15632551908493042,220
752,ranked_800.csv,0.15628808736801147,800
300,ranked_202.csv,0.15613499283790588,202
316,ranked_822.csv,0.1558748036623001,822
560,ranked_275.csv,0.15551063418388367,275
828,ranked_621.csv,0.15534569323062897,621
279,ranked_394.csv,0.15522979199886322,394
4,ranked_377.csv,0.15467213094234467,377
499,ranked_230.csv,0.1541774719953537,230
74,ranked_876.csv,0.15405993163585663,876
809,ranked_660.csv,0.15365447103977203,660
266,ranked_273.csv,0.15343306958675385,273
994,ranked_612.csv,0.1532588005065918,612
528,ranked_110.csv,0.15305641293525696,110
304,ranked_734.csv,0.15282872319221497,734
947,ranked_866.csv,0.15273943543434143,866
555,ranked_485.csv,0.15230198204517365,485
862,ranked_299.csv,0.1519078016281128,299
257,ranked_670.csv,0.15153412520885468,670
789,ranked_681.csv,0.15129627287387848,681
131,ranked_581.csv,0.15108859539031982,581
642,ranked_833.csv,0.15081393718719482,833
415,ranked_926.csv,0.150773286819458,926
397,ranked_604.csv,0.15002226829528809,604
61,ranked_522.csv,0.149642214179039,522
591,ranked_155.csv,0.14928999543190002,155
537,ranked_830.csv,0.14908072352409363,830
637,ranked_587.csv,0.1489877700805664,587
486,ranked_983.csv,0.1486910730600357,983
663,ranked_732.csv,0.14866000413894653,732
463,ranked_390.csv,0.14848817884922028,390
709,ranked_611.csv,0.14840438961982727,611
66,ranked_761.csv,0.14724427461624146,761
119,ranked_596.csv,0.14705845713615417,596
736,ranked_962.csv,0.14698457717895508,962
482,ranked_342.csv,0.14655084908008575,342
334,ranked_684.csv,0.1462155431509018,684
671,ranked_849.csv,0.14606189727783203,849
373,ranked_994.csv,0.14595334231853485,994
280,ranked_777.csv,0.14561818540096283,777
852,ranked_699.csv,0.14498364925384521,699
997,ranked_646.csv,0.14467941224575043,646
207,ranked_583.csv,0.1446404755115509,583
830,ranked_920.csv,0.14460931718349457,920
518,ranked_635.csv,0.14403343200683594,635
673,ranked_871.csv,0.14390462636947632,871
716,ranked_570.csv,0.14361631870269775,570
222,ranked_939.csv,0.14359663426876068,939
299,ranked_984.csv,0.143173485994339,984
170,ranked_908.csv,0.14301066100597382,908
324,ranked_758.csv,0.1426767110824585,758
165,ranked_664.csv,0.14257866144180298,664
877,ranked_278.csv,0.14247633516788483,278
177,ranked_538.csv,0.14200063049793243,538
611,ranked_957.csv,0.14128628373146057,957
665,ranked_679.csv,0.1408187299966812,679
437,ranked_496.csv,0.14081239700317383,496
8,ranked_995.csv,0.13969875872135162,995
348,ranked_592.csv,0.13929542899131775,592
920,ranked_567.csv,0.13926874101161957,567
235,ranked_439.csv,0.1388290673494339,439
96,ranked_281.csv,0.13859203457832336,281
970,ranked_715.csv,0.1385154128074646,715
493,ranked_510.csv,0.13850361108779907,510
679,ranked_868.csv,0.13806858658790588,868
578,ranked_437.csv,0.1380116194486618,437
602,ranked_741.csv,0.13772296905517578,741
270,ranked_716.csv,0.13745549321174622,716
296,ranked_720.csv,0.136692613363266,720
746,ranked_263.csv,0.13621878623962402,263
7,ranked_185.csv,0.1355244368314743,185
92,ranked_747.csv,0.13527636229991913,747
449,ranked_153.csv,0.1352682262659073,153
16,ranked_235.csv,0.1348237693309784,235
102,ranked_637.csv,0.13479185104370117,637
315,ranked_101.csv,0.13464069366455078,101
21,ranked_959.csv,0.1343272179365158,959
805,ranked_465.csv,0.1341858208179474,465
867,ranked_265.csv,0.13415241241455078,265
943,ranked_610.csv,0.13390393555164337,610
273,ranked_961.csv,0.13270831108093262,961
618,ranked_289.csv,0.1324901282787323,289
109,ranked_687.csv,0.13246650993824005,687
788,ranked_368.csv,0.13232171535491943,368
212,ranked_902.csv,0.13169245421886444,902
720,ranked_428.csv,0.13166850805282593,428
699,ranked_887.csv,0.13160158693790436,887
146,ranked_754.csv,0.131379634141922,754
813,ranked_976.csv,0.13126346468925476,976
93,ranked_769.csv,0.1308615654706955,769
80,ranked_785.csv,0.1306779384613037,785
638,ranked_582.csv,0.13043509423732758,582
14,ranked_551.csv,0.13039852678775787,551
178,ranked_640.csv,0.13038448989391327,640
901,ranked_623.csv,0.13013413548469543,623
705,ranked_755.csv,0.12970547378063202,755
798,ranked_832.csv,0.12967953085899353,832
842,ranked_736.csv,0.12894274294376373,736
240,ranked_217.csv,0.1287643313407898,217
264,ranked_952.csv,0.1286645382642746,952
31,ranked_966.csv,0.1285681426525116,966
269,ranked_594.csv,0.1279461830854416,594
696,ranked_580.csv,0.12759500741958618,580
262,ranked_888.csv,0.1275208741426468,888
812,ranked_954.csv,0.12738782167434692,954
858,ranked_795.csv,0.1262059211730957,795
876,ranked_678.csv,0.12569980323314667,678
379,ranked_643.csv,0.12560075521469116,643
26,ranked_988.csv,0.12557820975780487,988
604,ranked_863.csv,0.12519587576389313,863
259,ranked_762.csv,0.12491264194250107,762
745,ranked_880.csv,0.12447329610586166,880
942,ranked_431.csv,0.12426740676164627,431
444,ranked_406.csv,0.12411503493785858,406
888,ranked_226.csv,0.12404045462608337,226
992,ranked_560.csv,0.12398432940244675,560
675,ranked_845.csv,0.12360341101884842,845
140,ranked_494.csv,0.12340284883975983,494
464,ranked_575.csv,0.12283433228731155,575
964,ranked_481.csv,0.12231235951185226,481
804,ranked_642.csv,0.12226010859012604,642
132,ranked_709.csv,0.12198562175035477,709
104,ranked_742.csv,0.12197698652744293,742
913,ranked_408.csv,0.12188833206892014,408
870,ranked_274.csv,0.1216968521475792,274
923,ranked_823.csv,0.12169241905212402,823
592,ranked_971.csv,0.12149379402399063,971
162,ranked_503.csv,0.1213437095284462,503
229,ranked_403.csv,0.12122706323862076,403
108,ranked_426.csv,0.12110341340303421,426
185,ranked_405.csv,0.12077657133340836,405
121,ranked_407.csv,0.12032345682382584,407
120,ranked_584.csv,0.12001319974660873,584
97,ranked_572.csv,0.11968188732862473,572
343,ranked_542.csv,0.11935427039861679,542
774,ranked_718.csv,0.11899808049201965,718
457,ranked_65.csv,0.11837363988161087,65
371,ranked_597.csv,0.11836755275726318,597
909,ranked_827.csv,0.11779589205980301,827
706,ranked_774.csv,0.11768095195293427,774
219,ranked_425.csv,0.11751921474933624,425
420,ranked_365.csv,0.11749887466430664,365
685,ranked_440.csv,0.11745727062225342,440
557,ranked_316.csv,0.11729993671178818,316
495,ranked_724.csv,0.11728205531835556,724
559,ranked_343.csv,0.11693921685218811,343
996,ranked_470.csv,0.11689028888940811,470
718,ranked_443.csv,0.11630536615848541,443
910,ranked_764.csv,0.11618516594171524,764
412,ranked_240.csv,0.1160944476723671,240
312,ranked_369.csv,0.1158972904086113,369
479,ranked_253.csv,0.115830197930336,253
826,ranked_628.csv,0.1155656948685646,628
941,ranked_259.csv,0.11541137844324112,259
309,ranked_225.csv,0.11537547409534454,225
489,ranked_315.csv,0.11536137759685516,315
201,ranked_254.csv,0.1151835173368454,254
962,ranked_429.csv,0.1146085262298584,429
143,ranked_525.csv,0.11446760594844818,525
556,ranked_212.csv,0.11435224115848541,212
242,ranked_180.csv,0.11408080160617828,180
154,ranked_172.csv,0.11384846270084381,172
399,ranked_255.csv,0.11384649574756622,255
248,ranked_271.csv,0.11381282657384872,271
443,ranked_456.csv,0.11339735239744186,456
347,ranked_969.csv,0.11317916959524155,969
624,ranked_134.csv,0.11309115588665009,134
118,ranked_304.csv,0.11304522305727005,304
643,ranked_807.csv,0.112897589802742,807
785,ranked_183.csv,0.11278937011957169,183
601,ranked_75.csv,0.112636998295784,75
879,ranked_318.csv,0.1126243844628334,318
408,ranked_910.csv,0.11262240260839462,910
681,ranked_176.csv,0.11259456723928452,176
851,ranked_703.csv,0.11254703253507614,703
12,ranked_214.csv,0.11250226944684982,214
362,ranked_142.csv,0.11248093843460083,142
764,ranked_464.csv,0.11231860518455505,464
110,ranked_489.csv,0.11219475418329239,489
691,ranked_92.csv,0.1119365319609642,92
459,ranked_156.csv,0.11191459745168686,156
957,ranked_72.csv,0.11179959028959274,72
173,ranked_193.csv,0.1117790937423706,193
987,ranked_177.csv,0.11174316704273224,177
625,ranked_218.csv,0.11171618849039078,218
200,ranked_161.csv,0.11165738105773926,161
725,ranked_232.csv,0.11164790391921997,232
167,ranked_199.csv,0.11158069968223572,199
263,ranked_188.csv,0.11142266541719437,188
386,ranked_257.csv,0.11130104959011078,257
765,ranked_347.csv,0.11129479855298996,347
829,ranked_95.csv,0.11123112589120865,95
349,ranked_260.csv,0.11111851036548615,260
83,ranked_151.csv,0.11109109222888947,151
393,ranked_163.csv,0.11107663065195084,163
502,ranked_89.csv,0.11107485741376877,89
190,ranked_120.csv,0.11106742173433304,120
990,ranked_515.csv,0.11105090379714966,515
540,ranked_113.csv,0.11095551401376724,113
448,ranked_233.csv,0.11089833080768585,233
708,ranked_173.csv,0.11088649928569794,173
195,ranked_970.csv,0.11079315096139908,970
250,ranked_210.csv,0.11070286482572556,210
480,ranked_128.csv,0.11060898005962372,128
133,ranked_231.csv,0.11043760925531387,231
822,ranked_198.csv,0.11038468778133392,198
641,ranked_119.csv,0.11037556082010269,119
39,ranked_332.csv,0.11023908108472824,332
249,ranked_291.csv,0.11023370921611786,291
155,ranked_135.csv,0.11021839827299118,135
63,ranked_86.csv,0.11017558723688126,86
144,ranked_208.csv,0.11016962677240372,208
481,ranked_459.csv,0.11013291031122208,459
161,ranked_389.csv,0.11010365933179855,389
793,ranked_196.csv,0.11007209867238998,196
657,ranked_125.csv,0.11003623902797699,125
570,ranked_412.csv,0.10999412089586258,412
501,ranked_148.csv,0.10972987115383148,148
427,ranked_178.csv,0.10954920202493668,178
933,ranked_171.csv,0.10954482853412628,171
874,ranked_243.csv,0.10953573137521744,243
606,ranked_760.csv,0.10951556265354156,760
159,ranked_189.csv,0.10951171815395355,189
396,ranked_107.csv,0.1094009131193161,107
845,ranked_59.csv,0.10930667072534561,59
814,ranked_76.csv,0.1092979684472084,76
184,ranked_434.csv,0.10927720367908478,434
968,ranked_150.csv,0.10927719622850418,150
230,ranked_204.csv,0.10919708758592606,204
341,ranked_215.csv,0.10916751623153687,215
769,ranked_73.csv,0.10911182314157486,73
150,ranked_200.csv,0.10907381027936935,200
623,ranked_268.csv,0.10907081514596939,268
490,ranked_258.csv,0.10902079939842224,258
568,ranked_438.csv,0.10901398956775665,438
953,ranked_432.csv,0.10898794233798981,432
203,ranked_105.csv,0.10893749445676804,105
926,ranked_146.csv,0.1087120771408081,146
217,ranked_404.csv,0.10868648439645767,404
917,ranked_227.csv,0.10862606018781662,227
267,ranked_85.csv,0.10852237045764923,85
91,ranked_229.csv,0.10850846767425537,229
567,ranked_82.csv,0.10843893140554428,82
514,ranked_201.csv,0.10842569172382355,201
841,ranked_353.csv,0.10835029184818268,353
912,ranked_205.csv,0.10834246873855591,205
693,ranked_165.csv,0.10833492875099182,165
126,ranked_108.csv,0.10804203152656555,108
799,ranked_224.csv,0.10802649706602097,224
376,ranked_157.csv,0.10797310620546341,157
848,ranked_132.csv,0.10793628543615341,132
180,ranked_137.csv,0.10783253610134125,137
176,ranked_166.csv,0.10779942572116852,166
244,ranked_91.csv,0.10771779716014862,91
135,ranked_93.csv,0.10763698816299438,93
738,ranked_454.csv,0.1076342761516571,454
741,ranked_99.csv,0.10762359946966171,99
107,ranked_131.csv,0.10748125612735748,131
561,ranked_78.csv,0.1074398010969162,78
924,ranked_186.csv,0.10741757601499557,186
282,ranked_191.csv,0.10738194733858109,191
576,ranked_362.csv,0.10726376622915268,362
431,ranked_81.csv,0.10724148154258728,81
487,ranked_63.csv,0.10724020004272461,63
519,ranked_346.csv,0.1071990355849266,346
880,ranked_45.csv,0.1070234477519989,45
834,ranked_118.csv,0.10698386281728745,118
105,ranked_100.csv,0.10693719238042831,100
342,ranked_117.csv,0.10682594776153564,117
936,ranked_386.csv,0.10668698698282242,386
