,CSV Name,Prediction Value,AlphaRank
333,ranked_62.csv,0.42361414432525635,62
696,ranked_580.csv,0.4235982894897461,580
613,ranked_657.csv,0.42336997389793396,657
749,ranked_187.csv,0.4232849180698395,187
803,ranked_855.csv,0.4232720732688904,855
98,ranked_981.csv,0.4232217073440552,981
229,ranked_403.csv,0.4231848418712616,403
234,ranked_838.csv,0.4230487644672394,838
918,ranked_726.csv,0.4230089485645294,726
368,ranked_67.csv,0.42286279797554016,67
57,ranked_340.csv,0.42279812693595886,340
962,ranked_429.csv,0.42276838421821594,429
699,ranked_887.csv,0.42264971137046814,887
536,ranked_892.csv,0.42264577746391296,892
515,ranked_816.csv,0.42212653160095215,816
421,ranked_158.csv,0.42181071639060974,158
647,ranked_578.csv,0.4215426445007324,578
147,ranked_96.csv,0.4214049279689789,96
997,ranked_646.csv,0.4212579131126404,646
541,ranked_853.csv,0.4211270809173584,853
501,ranked_148.csv,0.4208046495914459,148
288,ranked_630.csv,0.4207782447338104,630
143,ranked_525.csv,0.4206477701663971,525
741,ranked_99.csv,0.42040395736694336,99
40,ranked_743.csv,0.4201774299144745,743
509,ranked_39.csv,0.4200522303581238,39
626,ranked_814.csv,0.41993385553359985,814
340,ranked_943.csv,0.41991275548934937,943
82,ranked_723.csv,0.41974079608917236,723
362,ranked_142.csv,0.419484406709671,142
298,ranked_803.csv,0.419362872838974,803
530,ranked_834.csv,0.419295996427536,834
30,ranked_794.csv,0.41907235980033875,794
22,ranked_314.csv,0.4188244938850403,314
18,ranked_697.csv,0.41873136162757874,697
1,ranked_931.csv,0.4186844229698181,931
886,ranked_34.csv,0.41817787289619446,34
122,ranked_152.csv,0.4181390106678009,152
904,ranked_719.csv,0.4179835915565491,719
54,ranked_746.csv,0.41784703731536865,746
118,ranked_304.csv,0.41780638694763184,304
498,ranked_298.csv,0.4178004264831543,298
697,ranked_620.csv,0.4177486002445221,620
43,ranked_413.csv,0.4174732565879822,413
518,ranked_635.csv,0.4168027341365814,635
700,ranked_486.csv,0.416747123003006,486
824,ranked_870.csv,0.4167288541793823,870
608,ranked_364.csv,0.4163653254508972,364
543,ranked_336.csv,0.41628506779670715,336
304,ranked_734.csv,0.4162761867046356,734
889,ranked_296.csv,0.41627374291419983,296
491,ranked_154.csv,0.4157921373844147,154
610,ranked_109.csv,0.4153982996940613,109
818,ranked_977.csv,0.4151696264743805,977
636,ranked_344.csv,0.41512802243232727,344
574,ranked_473.csv,0.41506657004356384,473
964,ranked_481.csv,0.41475754976272583,481
767,ranked_311.csv,0.4147263765335083,311
578,ranked_437.csv,0.4146686792373657,437
217,ranked_404.csv,0.4146546721458435,404
330,ranked_457.csv,0.4143296182155609,457
429,ranked_820.csv,0.41426193714141846,820
620,ranked_249.csv,0.41405969858169556,249
949,ranked_549.csv,0.41398313641548157,549
729,ranked_639.csv,0.4139523506164551,639
770,ranked_371.csv,0.4136734902858734,371
905,ranked_745.csv,0.4136544466018677,745
706,ranked_774.csv,0.41346603631973267,774
969,ranked_768.csv,0.4134136140346527,768
402,ranked_190.csv,0.4130220115184784,190
790,ranked_236.csv,0.4129250645637512,236
47,ranked_517.csv,0.41253378987312317,517
572,ranked_674.csv,0.41221821308135986,674
444,ranked_406.csv,0.41220131516456604,406
55,ranked_476.csv,0.41218703985214233,476
301,ranked_335.csv,0.41209641098976135,335
651,ranked_391.csv,0.4119739532470703,391
366,ranked_725.csv,0.41188371181488037,725
297,ranked_607.csv,0.41187798976898193,607
603,ranked_138.csv,0.41187143325805664,138
682,ranked_737.csv,0.41179507970809937,737
945,ranked_964.csv,0.4117816984653473,964
71,ranked_894.csv,0.4116334617137909,894
915,ranked_707.csv,0.41144129633903503,707
361,ranked_738.csv,0.4114006757736206,738
836,ranked_508.csv,0.4113334119319916,508
414,ranked_904.csv,0.4112067222595215,904
799,ranked_224.csv,0.41117092967033386,224
756,ranked_722.csv,0.411141961812973,722
180,ranked_137.csv,0.4109075367450714,137
427,ranked_178.csv,0.4105689525604248,178
487,ranked_63.csv,0.41054049134254456,63
539,ranked_672.csv,0.41041234135627747,672
958,ranked_79.csv,0.41032835841178894,79
211,ranked_790.csv,0.41016536951065063,790
284,ranked_47.csv,0.4100673794746399,47
791,ranked_598.csv,0.4100133180618286,598
754,ranked_195.csv,0.40999701619148254,195
351,ranked_636.csv,0.4096287190914154,636
776,ranked_781.csv,0.4095483124256134,781
27,ranked_632.csv,0.40948760509490967,632
276,ranked_384.csv,0.4092671871185303,384
960,ranked_744.csv,0.40925338864326477,744
24,ranked_698.csv,0.40920883417129517,698
691,ranked_92.csv,0.4090433120727539,92
631,ranked_42.csv,0.4090128540992737,42
411,ranked_801.csv,0.40890729427337646,801
924,ranked_186.csv,0.4088481366634369,186
638,ranked_582.csv,0.4084278643131256,582
823,ranked_857.csv,0.4082053005695343,857
347,ranked_969.csv,0.40819764137268066,969
243,ranked_468.csv,0.40799281001091003,468
436,ranked_802.csv,0.4079543650150299,802
223,ranked_929.csv,0.4079475700855255,929
154,ranked_172.csv,0.4077830910682678,172
815,ranked_561.csv,0.40776175260543823,561
547,ranked_850.csv,0.4076946973800659,850
566,ranked_878.csv,0.4076400399208069,878
524,ranked_960.csv,0.4074302017688751,960
435,ranked_591.csv,0.40730276703834534,591
440,ranked_675.csv,0.4071241617202759,675
554,ranked_60.csv,0.4065890312194824,60
29,ranked_36.csv,0.4065508544445038,36
961,ranked_444.csv,0.40637293457984924,444
400,ranked_52.csv,0.4062500298023224,52
970,ranked_715.csv,0.4060182273387909,715
409,ranked_739.csv,0.4057381749153137,739
604,ranked_863.csv,0.4054248631000519,863
278,ranked_417.csv,0.4053614139556885,417
875,ranked_740.csv,0.40512415766716003,740
645,ranked_770.csv,0.4049853980541229,770
457,ranked_65.csv,0.4048112630844116,65
148,ranked_616.csv,0.40460488200187683,616
178,ranked_640.csv,0.404539555311203,640
624,ranked_134.csv,0.4044642746448517,134
256,ranked_37.csv,0.4042373597621918,37
939,ranked_313.csv,0.4035833179950714,313
753,ranked_97.csv,0.4035086929798126,97
77,ranked_682.csv,0.4033389389514923,682
880,ranked_45.csv,0.40317609906196594,45
787,ranked_102.csv,0.4029174745082855,102
314,ranked_808.csv,0.4028953015804291,808
619,ranked_644.csv,0.40255770087242126,644
408,ranked_910.csv,0.4023474454879761,910
358,ranked_763.csv,0.40224549174308777,763
388,ranked_482.csv,0.4022146761417389,482
748,ranked_751.csv,0.4021777808666229,751
455,ranked_541.csv,0.4021541476249695,541
176,ranked_166.csv,0.4017128348350525,166
209,ranked_694.csv,0.4017038345336914,694
635,ranked_566.csv,0.4016905725002289,566
466,ranked_351.csv,0.401437908411026,351
261,ranked_322.csv,0.40094441175460815,322
0,ranked_546.csv,0.40087538957595825,546
813,ranked_976.csv,0.40086063742637634,976
95,ranked_788.csv,0.40065908432006836,788
268,ranked_449.csv,0.4005630910396576,449
100,ranked_750.csv,0.40053412318229675,750
451,ranked_821.csv,0.40012890100479126,821
177,ranked_538.csv,0.40007084608078003,538
567,ranked_82.csv,0.39997899532318115,82
382,ranked_656.csv,0.39982694387435913,656
36,ranked_333.csv,0.3998165726661682,333
695,ranked_40.csv,0.3996727466583252,40
903,ranked_956.csv,0.3993290662765503,956
944,ranked_799.csv,0.39914998412132263,799
780,ranked_963.csv,0.39907822012901306,963
909,ranked_827.csv,0.39884519577026367,827
680,ranked_980.csv,0.3984164297580719,980
433,ranked_843.csv,0.398360013961792,843
641,ranked_119.csv,0.39819005131721497,119
296,ranked_720.csv,0.39809945225715637,720
977,ranked_936.csv,0.39761167764663696,936
124,ranked_579.csv,0.39747560024261475,579
465,ranked_840.csv,0.3973677456378937,840
114,ranked_487.csv,0.39682716131210327,487
840,ranked_614.csv,0.39671069383621216,614
948,ranked_602.csv,0.39651593565940857,602
389,ranked_606.csv,0.3963083326816559,606
687,ranked_392.csv,0.3963048756122589,392
106,ranked_593.csv,0.3962639570236206,593
293,ranked_547.csv,0.3960908353328705,547
797,ranked_533.csv,0.3960617482662201,533
865,ranked_599.csv,0.3960021734237671,599
374,ranked_772.csv,0.3959348499774933,772
599,ranked_46.csv,0.39562174677848816,46
931,ranked_710.csv,0.39545631408691406,710
833,ranked_893.csv,0.3952191174030304,893
379,ranked_643.csv,0.3950803875923157,643
326,ranked_447.csv,0.39501696825027466,447
571,ranked_649.csv,0.39496371150016785,649
295,ranked_648.csv,0.39491650462150574,648
162,ranked_503.csv,0.39479294419288635,503
644,ranked_934.csv,0.3947318494319916,934
149,ranked_601.csv,0.3946739435195923,601
955,ranked_68.csv,0.39447757601737976,68
307,ranked_380.csv,0.3932907283306122,380
908,ranked_493.csv,0.3932175040245056,493
407,ranked_965.csv,0.3930540382862091,965
812,ranked_954.csv,0.39294886589050293,954
294,ranked_479.csv,0.39285799860954285,479
87,ranked_728.csv,0.3926447927951813,728
476,ranked_846.csv,0.3924548923969269,846
187,ranked_634.csv,0.39237964153289795,634
782,ranked_54.csv,0.3921803832054138,54
526,ranked_424.csv,0.3921205401420593,424
673,ranked_871.csv,0.3920908570289612,871
431,ranked_81.csv,0.3920402228832245,81
721,ranked_889.csv,0.3918963670730591,889
3,ranked_653.csv,0.391693651676178,653
132,ranked_709.csv,0.39120569825172424,709
353,ranked_935.csv,0.3909772038459778,935
273,ranked_961.csv,0.3908948302268982,961
79,ranked_619.csv,0.3908621668815613,619
900,ranked_633.csv,0.3905668556690216,633
413,ranked_828.csv,0.390451580286026,828
398,ranked_507.csv,0.38979777693748474,507
461,ranked_665.csv,0.389371782541275,665
320,ranked_516.csv,0.3893490433692932,516
456,ranked_501.csv,0.3892143666744232,501
135,ranked_93.csv,0.38904720544815063,93
432,ranked_445.csv,0.38886332511901855,445
38,ranked_702.csv,0.3886663019657135,702
622,ranked_521.csv,0.38853567838668823,521
15,ranked_859.csv,0.3885330259799957,859
365,ranked_446.csv,0.3884601294994354,446
459,ranked_156.csv,0.38829895853996277,156
671,ranked_849.csv,0.3880113661289215,849
789,ranked_681.csv,0.38795286417007446,681
475,ranked_360.csv,0.3877292573451996,360
506,ranked_553.csv,0.38772183656692505,553
139,ranked_410.csv,0.38739144802093506,410
196,ranked_791.csv,0.38726645708084106,791
733,ranked_659.csv,0.3869965970516205,659
64,ranked_488.csv,0.38692381978034973,488
666,ranked_357.csv,0.3868333697319031,357
832,ranked_523.csv,0.3866340219974518,523
478,ranked_552.csv,0.3860499858856201,552
943,ranked_610.csv,0.38604363799095154,610
423,ranked_899.csv,0.38576844334602356,899
555,ranked_485.csv,0.3857124149799347,485
774,ranked_718.csv,0.38527825474739075,718
45,ranked_784.csv,0.38470178842544556,784
523,ranked_775.csv,0.3839610517024994,775
117,ranked_982.csv,0.3834953308105469,982
607,ranked_650.csv,0.38231348991394043,650
141,ranked_345.csv,0.3819003701210022,345
540,ranked_113.csv,0.38189616799354553,113
41,ranked_765.csv,0.38188230991363525,765
48,ranked_563.csv,0.38177964091300964,563
856,ranked_907.csv,0.3815814256668091,907
923,ranked_823.csv,0.381545752286911,823
857,ranked_701.csv,0.3814759850502014,701
632,ranked_797.csv,0.38144809007644653,797
222,ranked_939.csv,0.3812461495399475,939
495,ranked_724.csv,0.38072359561920166,724
842,ranked_736.csv,0.3807181417942047,736
153,ranked_544.csv,0.38061022758483887,544
226,ranked_691.csv,0.3802558481693268,691
332,ranked_103.csv,0.3802430033683777,103
121,ranked_407.csv,0.3792342245578766,407
245,ranked_331.csv,0.37913253903388977,331
532,ranked_946.csv,0.37873324751853943,946
497,ranked_792.csv,0.37847036123275757,792
996,ranked_470.csv,0.3776165544986725,470
308,ranked_890.csv,0.3774278163909912,890
184,ranked_434.csv,0.3772258758544922,434
747,ranked_947.csv,0.3771916329860687,947
403,ranked_918.csv,0.3771737515926361,918
750,ranked_608.csv,0.3771545886993408,608
802,ranked_896.csv,0.376652330160141,896
911,ranked_786.csv,0.37644970417022705,786
327,ranked_57.csv,0.3761861026287079,57
324,ranked_758.csv,0.3760230541229248,758
745,ranked_880.csv,0.3756996989250183,880
779,ranked_759.csv,0.3756752014160156,759
525,ranked_852.csv,0.37530717253685,852
916,ranked_29.csv,0.3752060532569885,29
817,ranked_851.csv,0.37479615211486816,851
204,ranked_923.csv,0.37479111552238464,923
467,ranked_771.csv,0.37457144260406494,771
978,ranked_752.csv,0.3735511302947998,752
784,ranked_711.csv,0.37351086735725403,711
846,ranked_647.csv,0.37350523471832275,647
338,ranked_558.csv,0.37324878573417664,558
932,ranked_782.csv,0.37271246314048767,782
264,ranked_952.csv,0.37269487977027893,952
630,ranked_693.csv,0.37231552600860596,693
485,ranked_513.csv,0.37166404724121094,513
778,ranked_877.csv,0.3713405430316925,877
612,ranked_978.csv,0.371293842792511,978
640,ranked_500.csv,0.3711671531200409,500
609,ranked_901.csv,0.37054866552352905,901
406,ranked_831.csv,0.3703339993953705,831
443,ranked_456.csv,0.37007981538772583,456
259,ranked_762.csv,0.3697568476200104,762
811,ranked_900.csv,0.3693619668483734,900
21,ranked_959.csv,0.3693051040172577,959
723,ranked_624.csv,0.36819028854370117,624
383,ranked_812.csv,0.36772364377975464,812
352,ranked_472.csv,0.36744698882102966,472
136,ranked_773.csv,0.3672500252723694,773
445,ranked_941.csv,0.36709657311439514,941
637,ranked_587.csv,0.3668214976787567,587
550,ranked_847.csv,0.3667853772640228,847
344,ranked_64.csv,0.36666637659072876,64
438,ranked_997.csv,0.3665539026260376,997
11,ranked_671.csv,0.36593398451805115,671
171,ranked_505.csv,0.3656916618347168,505
845,ranked_59.csv,0.3651389479637146,59
611,ranked_957.csv,0.3647681474685669,957
710,ranked_661.csv,0.3633800745010376,661
44,ranked_756.csv,0.3632470369338989,756
781,ranked_836.csv,0.3612860143184662,836
67,ranked_950.csv,0.36105474829673767,950
980,ranked_569.csv,0.36075276136398315,569
212,ranked_902.csv,0.3606293499469757,902
847,ranked_509.csv,0.3603297472000122,509
181,ranked_87.csv,0.35989388823509216,87
283,ranked_562.csv,0.3597886860370636,562
686,ranked_949.csv,0.35924822092056274,949
711,ranked_938.csv,0.3589770197868347,938
215,ranked_53.csv,0.35883641242980957,53
722,ranked_66.csv,0.3586474061012268,66
289,ranked_819.csv,0.35859575867652893,819
8,ranked_995.csv,0.358590304851532,995
702,ranked_451.csv,0.358420729637146,451
577,ranked_531.csv,0.35768574476242065,531
23,ranked_543.csv,0.3572067618370056,543
140,ranked_494.csv,0.35623982548713684,494
689,ranked_55.csv,0.3546477258205414,55
768,ranked_480.csv,0.3544127345085144,480
810,ranked_951.csv,0.35429292917251587,951
670,ranked_875.csv,0.3535275459289551,875
356,ranked_996.csv,0.35329243540763855,996
102,ranked_637.csv,0.35141903162002563,637
517,ranked_955.csv,0.3505265414714813,955
199,ranked_416.csv,0.3502160310745239,416
73,ranked_44.csv,0.3497127890586853,44
323,ranked_586.csv,0.3494691848754883,586
773,ranked_854.csv,0.349345862865448,854
391,ranked_809.csv,0.34864628314971924,809
616,ranked_898.csv,0.3485963046550751,898
111,ranked_530.csv,0.3485413193702698,530
534,ranked_766.csv,0.34822311997413635,766
934,ranked_927.csv,0.3481281101703644,927
14,ranked_551.csv,0.3473319709300995,551
272,ranked_989.csv,0.3469432592391968,989
78,ranked_886.csv,0.3465745151042938,886
653,ranked_430.csv,0.3461148738861084,430
659,ranked_713.csv,0.34590792655944824,713
762,ranked_688.csv,0.34458887577056885,688
871,ranked_51.csv,0.34433794021606445,51
492,ranked_626.csv,0.34304100275039673,626
52,ranked_727.csv,0.3408678472042084,727
860,ranked_958.csv,0.34052857756614685,958
884,ranked_658.csv,0.33909037709236145,658
348,ranked_592.csv,0.3376239836215973,592
291,ranked_987.csv,0.33293506503105164,987
527,ranked_811.csv,0.33092200756073,811
292,ranked_911.csv,0.3302919566631317,911
58,ranked_556.csv,0.3239019811153412,556
646,ranked_686.csv,0.32316234707832336,686
170,ranked_908.csv,0.3092525601387024,908
