,CSV Name,Prediction Value,AlphaRank
113,ranked_689.csv,0.2583199143409729,689
824,ranked_870.csv,0.2581855058670044,870
654,ranked_826.csv,0.2579345405101776,826
238,ranked_61.csv,0.25791430473327637,61
964,ranked_481.csv,0.25769129395484924,481
225,ranked_455.csv,0.2575867176055908,455
177,ranked_538.csv,0.25747326016426086,538
988,ranked_714.csv,0.2574635446071625,714
497,ranked_792.csv,0.25735175609588623,792
258,ranked_98.csv,0.2573073208332062,98
350,ranked_363.csv,0.25696754455566406,363
394,ranked_106.csv,0.25690487027168274,106
311,ranked_237.csv,0.2565869688987732,237
684,ranked_891.csv,0.25647884607315063,891
474,ranked_184.csv,0.2564549446105957,184
440,ranked_675.csv,0.25638383626937866,675
709,ranked_611.csv,0.2563086152076721,611
537,ranked_830.csv,0.25629761815071106,830
373,ranked_994.csv,0.25612106919288635,994
593,ranked_903.csv,0.2558790147304535,903
155,ranked_135.csv,0.2558264136314392,135
556,ranked_212.csv,0.2555578351020813,212
506,ranked_553.csv,0.255426287651062,553
539,ranked_672.csv,0.25531402230262756,672
453,ranked_804.csv,0.25528305768966675,804
390,ranked_0.csv,0.25526946783065796,0
817,ranked_851.csv,0.25468161702156067,851
340,ranked_943.csv,0.25447291135787964,943
881,ranked_266.csv,0.2543509602546692,266
353,ranked_935.csv,0.254303902387619,935
407,ranked_965.csv,0.25401395559310913,965
379,ranked_643.csv,0.2539120316505432,643
612,ranked_978.csv,0.25387057662010193,978
410,ranked_114.csv,0.25362321734428406,114
584,ranked_25.csv,0.25335726141929626,25
398,ranked_507.csv,0.2532588243484497,507
797,ranked_533.csv,0.2532253861427307,533
385,ranked_280.csv,0.25321605801582336,280
165,ranked_664.csv,0.25315016508102417,664
146,ranked_754.csv,0.2530425488948822,754
766,ranked_783.csv,0.2529672682285309,783
694,ranked_793.csv,0.2527581453323364,793
74,ranked_876.csv,0.2525428831577301,876
273,ranked_961.csv,0.2522864043712616,961
492,ranked_626.csv,0.25172823667526245,626
45,ranked_784.csv,0.25169411301612854,784
163,ranked_848.csv,0.25144892930984497,848
464,ranked_575.csv,0.25137758255004883,575
570,ranked_412.csv,0.25125905871391296,412
549,ranked_824.csv,0.2511049509048462,824
582,ranked_129.csv,0.25084465742111206,129
730,ranked_779.csv,0.2503645420074463,779
295,ranked_648.csv,0.25034308433532715,648
632,ranked_797.csv,0.2500378489494324,797
998,ranked_897.csv,0.2498990148305893,897
434,ranked_721.csv,0.24988725781440735,721
209,ranked_694.csv,0.2498452365398407,694
2,ranked_704.csv,0.24944496154785156,704
645,ranked_770.csv,0.24942545592784882,770
335,ranked_520.csv,0.24905025959014893,520
122,ranked_152.csv,0.24885427951812744,152
206,ranked_948.csv,0.24845726788043976,948
161,ranked_389.csv,0.2482147365808487,389
851,ranked_703.csv,0.24812506139278412,703
127,ranked_973.csv,0.24799692630767822,973
516,ranked_921.csv,0.2478897124528885,921
535,ranked_242.csv,0.24756848812103271,242
39,ranked_332.csv,0.2472008615732193,332
493,ranked_510.csv,0.24716827273368835,510
621,ranked_116.csv,0.24709393084049225,116
713,ranked_539.csv,0.24708282947540283,539
181,ranked_87.csv,0.24706606566905975,87
272,ranked_989.csv,0.24703334271907806,989
81,ranked_906.csv,0.2469688504934311,906
816,ranked_246.csv,0.24681073427200317,246
8,ranked_995.csv,0.24672448635101318,995
201,ranked_254.csv,0.2464255392551422,254
978,ranked_752.csv,0.24631352722644806,752
813,ranked_976.csv,0.24595078825950623,976
577,ranked_531.csv,0.2457001954317093,531
611,ranked_957.csv,0.24532389640808105,957
126,ranked_108.csv,0.2451685667037964,108
170,ranked_908.csv,0.24516408145427704,908
569,ranked_932.csv,0.24515525996685028,932
269,ranked_594.csv,0.24501213431358337,594
969,ranked_768.csv,0.24497511982917786,768
436,ranked_802.csv,0.24463464319705963,802
915,ranked_707.csv,0.2445044070482254,707
768,ranked_480.csv,0.24437639117240906,480
586,ranked_502.csv,0.24424046277999878,502
438,ranked_997.csv,0.2441672682762146,997
976,ranked_441.csv,0.24375826120376587,441
609,ranked_901.csv,0.24369603395462036,901
661,ranked_244.csv,0.24362200498580933,244
443,ranked_456.csv,0.24294957518577576,456
293,ranked_547.csv,0.24290281534194946,547
675,ranked_845.csv,0.24284280836582184,845
291,ranked_987.csv,0.24283091723918915,987
192,ranked_69.csv,0.24273616075515747,69
591,ranked_155.csv,0.24272456765174866,155
197,ranked_221.csv,0.24258513748645782,221
527,ranked_811.csv,0.2424713373184204,811
286,ranked_300.csv,0.2422027587890625,300
221,ranked_548.csv,0.24212205410003662,548
248,ranked_271.csv,0.24211107194423676,271
933,ranked_171.csv,0.24162758886814117,171
204,ranked_923.csv,0.2415846884250641,923
682,ranked_737.csv,0.24155159294605255,737
747,ranked_947.csv,0.24123282730579376,947
521,ranked_590.csv,0.2404881715774536,590
297,ranked_607.csv,0.24036070704460144,607
945,ranked_964.csv,0.23944851756095886,964
940,ranked_48.csv,0.23941156268119812,48
380,ranked_696.csv,0.2389516979455948,696
191,ranked_24.csv,0.23888979852199554,24
79,ranked_619.csv,0.23881232738494873,619
261,ranked_322.csv,0.23810984194278717,322
695,ranked_40.csv,0.2381032109260559,40
984,ranked_26.csv,0.2379051297903061,26
414,ranked_904.csv,0.23730617761611938,904
428,ranked_506.csv,0.23722462356090546,506
85,ranked_427.csv,0.23720534145832062,427
815,ranked_561.csv,0.2371683269739151,561
674,ranked_912.csv,0.23711511492729187,912
702,ranked_451.csv,0.23671823740005493,451
848,ranked_132.csv,0.23620285093784332,132
368,ranked_67.csv,0.2360546588897705,67
864,ranked_382.csv,0.23601065576076508,382
408,ranked_910.csv,0.23584923148155212,910
987,ranked_177.csv,0.23584774136543274,177
64,ranked_488.csv,0.23569265007972717,488
448,ranked_233.csv,0.23496612906455994,233
963,ranked_780.csv,0.23488621413707733,780
314,ranked_808.csv,0.2347697913646698,808
735,ranked_13.csv,0.23466536402702332,13
688,ranked_223.csv,0.23446911573410034,223
567,ranked_82.csv,0.23401901125907898,82
130,ranked_967.csv,0.23363147675991058,967
166,ranked_471.csv,0.23334366083145142,471
62,ranked_631.csv,0.23267002403736115,631
147,ranked_96.csv,0.23236778378486633,96
721,ranked_889.csv,0.23223251104354858,889
601,ranked_75.csv,0.23210620880126953,75
63,ranked_86.csv,0.2316092997789383,86
129,ranked_422.csv,0.2315451204776764,422
46,ranked_477.csv,0.2314172387123108,477
323,ranked_586.csv,0.23073944449424744,586
648,ranked_856.csv,0.23038063943386078,856
466,ranked_351.csv,0.2303188294172287,351
345,ranked_381.csv,0.23019026219844818,381
989,ranked_940.csv,0.2293243408203125,940
395,ranked_374.csv,0.22928419709205627,374
213,ranked_182.csv,0.22919867932796478,182
118,ranked_304.csv,0.22918573021888733,304
958,ranked_79.csv,0.22885017096996307,79
724,ranked_270.csv,0.22875922918319702,270
927,ranked_10.csv,0.2283075749874115,10
124,ranked_579.csv,0.2273472100496292,579
718,ranked_443.csv,0.22687368094921112,443
554,ranked_60.csv,0.22577865421772003,60
655,ranked_395.csv,0.22558245062828064,395
4,ranked_377.csv,0.22555728256702423,377
585,ranked_307.csv,0.22555600106716156,307
88,ranked_378.csv,0.22530099749565125,378
871,ranked_51.csv,0.22459828853607178,51
857,ranked_701.csv,0.22449085116386414,701
687,ranked_392.csv,0.22440367937088013,392
315,ranked_101.csv,0.2242429107427597,101
523,ranked_775.csv,0.22405773401260376,775
265,ranked_164.csv,0.22400009632110596,164
879,ranked_318.csv,0.22314755618572235,318
703,ranked_251.csv,0.22300057113170624,251
432,ranked_445.csv,0.22271354496479034,445
371,ranked_597.csv,0.22242753207683563,597
942,ranked_431.csv,0.22221222519874573,431
412,ranked_240.csv,0.2220950573682785,240
809,ranked_660.csv,0.2212950438261032,660
456,ranked_501.csv,0.22045870125293732,501
791,ranked_598.csv,0.22042393684387207,598
499,ranked_230.csv,0.2202034443616867,230
546,ranked_361.csv,0.2200455665588379,361
500,ranked_453.csv,0.21970807015895844,453
365,ranked_446.csv,0.2195286601781845,446
55,ranked_476.csv,0.21932294964790344,476
597,ranked_448.csv,0.2192796915769577,448
733,ranked_659.csv,0.2191569060087204,659
184,ranked_434.csv,0.21885813772678375,434
420,ranked_365.csv,0.21872103214263916,365
253,ranked_248.csv,0.2183687835931778,248
26,ranked_988.csv,0.21822229027748108,988
807,ranked_312.csv,0.21808579564094543,312
381,ranked_588.csv,0.2177240252494812,588
548,ranked_729.csv,0.2173149287700653,729
302,ranked_571.csv,0.2169581949710846,571
755,ranked_839.csv,0.21619394421577454,839
374,ranked_772.csv,0.2159111201763153,772
482,ranked_342.csv,0.21504944562911987,342
450,ranked_862.csv,0.21474675834178925,862
679,ranked_868.csv,0.21432434022426605,868
728,ranked_442.csv,0.2140512466430664,442
388,ranked_482.csv,0.21378442645072937,482
279,ranked_394.csv,0.21345879137516022,394
355,ranked_305.csv,0.2134239673614502,305
202,ranked_617.csv,0.21338380873203278,617
121,ranked_407.csv,0.21279534697532654,407
282,ranked_191.csv,0.21252883970737457,191
237,ranked_641.csv,0.21252119541168213,641
483,ranked_733.csv,0.2124323546886444,733
501,ranked_148.csv,0.21231132745742798,148
667,ranked_603.csv,0.21223540604114532,603
874,ranked_243.csv,0.21192961931228638,243
475,ranked_360.csv,0.21187525987625122,360
78,ranked_886.csv,0.21170900762081146,886
288,ranked_630.csv,0.21157871186733246,630
151,ranked_692.csv,0.2114495038986206,692
913,ranked_408.csv,0.2109794318675995,408
338,ranked_558.csv,0.21094895899295807,558
557,ranked_316.csv,0.2107897251844406,316
298,ranked_803.csv,0.21057339012622833,803
86,ranked_498.csv,0.21000094711780548,498
565,ranked_181.csv,0.20983031392097473,181
720,ranked_428.csv,0.20981918275356293,428
322,ranked_338.csv,0.2097659707069397,338
790,ranked_236.csv,0.20963150262832642,236
507,ranked_276.csv,0.2095741331577301,276
455,ranked_541.csv,0.2094213217496872,541
171,ranked_505.csv,0.20931802690029144,505
259,ranked_762.csv,0.2092791497707367,762
838,ranked_452.csv,0.2091674655675888,452
283,ranked_562.csv,0.20909282565116882,562
638,ranked_582.csv,0.2089562565088272,582
808,ranked_463.csv,0.20819513499736786,463
587,ranked_484.csv,0.2077450007200241,484
962,ranked_429.csv,0.20741432905197144,429
663,ranked_732.csv,0.20733001828193665,732
765,ranked_347.csv,0.20709194242954254,347
140,ranked_494.csv,0.2066645473241806,494
99,ranked_731.csv,0.20648907124996185,731
635,ranked_566.csv,0.20647954940795898,566
9,ranked_359.csv,0.20641592144966125,359
696,ranked_580.csv,0.2062290459871292,580
997,ranked_646.csv,0.2061719000339508,646
882,ranked_376.csv,0.20607438683509827,376
869,ranked_573.csv,0.2059973180294037,573
478,ranked_552.csv,0.20596155524253845,552
95,ranked_788.csv,0.20592646300792694,788
749,ranked_187.csv,0.20568567514419556,187
472,ranked_609.csv,0.20563888549804688,609
892,ranked_680.csv,0.20563580095767975,680
639,ranked_159.csv,0.20551100373268127,159
47,ranked_517.csv,0.2054867446422577,517
386,ranked_257.csv,0.20545746386051178,257
895,ranked_536.csv,0.20542234182357788,536
139,ranked_410.csv,0.20537114143371582,410
268,ranked_449.csv,0.2053530514240265,449
384,ranked_458.csv,0.20531968772411346,458
233,ranked_321.csv,0.2052578181028366,321
304,ranked_734.csv,0.20523418486118317,734
276,ranked_384.csv,0.20522621273994446,384
897,ranked_385.csv,0.20522411167621613,385
330,ranked_457.csv,0.2050480842590332,457
178,ranked_640.csv,0.20504720509052277,640
67,ranked_950.csv,0.20503424108028412,950
59,ranked_668.csv,0.20498821139335632,668
301,ranked_335.csv,0.20497742295265198,335
859,ranked_557.csv,0.20483656227588654,557
541,ranked_853.csv,0.2047974169254303,853
104,ranked_742.csv,0.20475655794143677,742
157,ranked_550.csv,0.20473046600818634,550
153,ranked_544.csv,0.2046060711145401,544
103,ranked_492.csv,0.20459896326065063,492
179,ranked_695.csv,0.20456981658935547,695
899,ranked_589.csv,0.20455974340438843,589
852,ranked_699.csv,0.20441098511219025,699
518,ranked_635.csv,0.2043694257736206,635
357,ranked_467.csv,0.2043093889951706,467
274,ranked_350.csv,0.20421984791755676,350
313,ranked_297.csv,0.2041623741388321,297
676,ranked_869.csv,0.20411275327205658,869
241,ranked_466.csv,0.20404402911663055,466
172,ranked_238.csv,0.20381295680999756,238
726,ranked_349.csv,0.20374606549739838,349
149,ranked_601.csv,0.20369166135787964,601
665,ranked_679.csv,0.20367564260959625,679
866,ranked_420.csv,0.20358163118362427,420
583,ranked_905.csv,0.2035282999277115,905
950,ranked_865.csv,0.20349138975143433,865
114,ranked_487.csv,0.20331984758377075,487
531,ranked_805.csv,0.20331595838069916,805
961,ranked_444.csv,0.20313717424869537,444
429,ranked_820.csv,0.20290984213352203,820
369,ranked_372.csv,0.2028779536485672,372
401,ranked_435.csv,0.20286856591701508,435
670,ranked_875.csv,0.20277220010757446,875
382,ranked_656.csv,0.2027219533920288,656
246,ranked_414.csv,0.20263326168060303,414
249,ranked_291.csv,0.2025129795074463,291
358,ranked_763.csv,0.20248086750507355,763
14,ranked_551.csv,0.20221222937107086,551
578,ranked_437.csv,0.2021562159061432,437
44,ranked_756.csv,0.20212283730506897,756
403,ranked_918.csv,0.20211084187030792,918
965,ranked_885.csv,0.20195558667182922,885
756,ranked_722.csv,0.2018962949514389,722
305,ranked_524.csv,0.20173606276512146,524
757,ranked_835.csv,0.20156385004520416,835
439,ranked_613.csv,0.20153936743736267,613
778,ranked_877.csv,0.201494961977005,877
924,ranked_186.csv,0.2014741450548172,186
469,ranked_375.csv,0.20144817233085632,375
270,ranked_716.csv,0.2014424353837967,716
796,ranked_279.csv,0.20138727128505707,279
613,ranked_657.csv,0.20130334794521332,657
850,ranked_393.csv,0.2009841501712799,393
990,ranked_515.csv,0.2007165551185608,515
417,ranked_293.csv,0.20063352584838867,293
799,ranked_224.csv,0.2004816085100174,224
427,ranked_178.csv,0.20046372711658478,178
217,ranked_404.csv,0.20040710270404816,404
207,ranked_583.csv,0.2003893405199051,583
195,ranked_970.csv,0.20027700066566467,970
650,ranked_815.csv,0.1997961699962616,815
227,ranked_559.csv,0.1997632384300232,559
56,ranked_373.csv,0.19948270916938782,373
740,ranked_370.csv,0.19941437244415283,370
700,ranked_486.csv,0.19940721988677979,486
608,ranked_364.csv,0.1993875652551651,364
84,ranked_651.csv,0.19934828579425812,651
94,ranked_433.csv,0.19934573769569397,433
904,ranked_719.csv,0.1992311179637909,719
40,ranked_743.csv,0.19917629659175873,743
18,ranked_697.csv,0.19906893372535706,697
982,ranked_925.csv,0.1985420137643814,925
65,ranked_511.csv,0.19852124154567719,511
552,ranked_401.csv,0.19847571849822998,401
285,ranked_605.csv,0.19842629134655,605
776,ranked_781.csv,0.19831505417823792,781
905,ranked_745.csv,0.1982761174440384,745
789,ranked_681.csv,0.19807153940200806,681
526,ranked_424.csv,0.19781950116157532,424
294,ranked_479.csv,0.197687029838562,479
24,ranked_698.csv,0.19755961000919342,698
685,ranked_440.csv,0.19755390286445618,440
326,ranked_447.csv,0.19747400283813477,447
307,ranked_380.csv,0.19744344055652618,380
827,ranked_534.csv,0.19742745161056519,534
550,ranked_847.csv,0.19727635383605957,847
633,ranked_789.csv,0.19696824252605438,789
705,ranked_755.csv,0.19679270684719086,755
80,ranked_785.csv,0.19623923301696777,785
908,ranked_493.csv,0.19591696560382843,493
769,ranked_73.csv,0.19590753316879272,73
875,ranked_740.csv,0.1958913505077362,740
399,ranked_255.csv,0.19560497999191284,255
61,ranked_522.csv,0.1944618970155716,522
534,ranked_766.csv,0.19418799877166748,766
719,ranked_663.csv,0.1938575655221939,663
937,ranked_264.csv,0.19264447689056396,264
894,ranked_16.csv,0.1892375349998474,16
463,ranked_390.csv,0.18497470021247864,390
419,ranked_532.csv,0.17778609693050385,532
312,ranked_369.csv,0.17766131460666656,369
176,ranked_166.csv,0.17429497838020325,166
561,ranked_78.csv,0.17423802614212036,78
