,CSV Name,Prediction Value,AlphaRank
383,ranked_812.csv,0.2395024597644806,812
353,ranked_935.csv,0.23928266763687134,935
532,ranked_946.csv,0.23866553604602814,946
765,ranked_347.csv,0.2384641319513321,347
352,ranked_472.csv,0.23830579221248627,472
125,ranked_90.csv,0.23829936981201172,90
866,ranked_420.csv,0.23811684548854828,420
403,ranked_918.csv,0.23779751360416412,918
264,ranked_952.csv,0.23771661520004272,952
692,ranked_864.csv,0.23755177855491638,864
133,ranked_231.csv,0.2374536544084549,231
632,ranked_797.csv,0.23741987347602844,797
86,ranked_498.csv,0.23735323548316956,498
277,ranked_469.csv,0.23722760379314423,469
766,ranked_783.csv,0.2369854748249054,783
402,ranked_190.csv,0.23691800236701965,190
32,ranked_31.csv,0.2367883324623108,31
69,ranked_700.csv,0.23672612011432648,700
718,ranked_443.csv,0.23666904866695404,443
290,ranked_4.csv,0.23630653321743011,4
190,ranked_120.csv,0.2362569272518158,120
501,ranked_148.csv,0.235975980758667,148
736,ranked_962.csv,0.2358609139919281,962
490,ranked_258.csv,0.235658198595047,258
452,ranked_228.csv,0.23547719419002533,228
429,ranked_820.csv,0.2353457808494568,820
697,ranked_620.csv,0.23532626032829285,620
581,ranked_861.csv,0.23532596230506897,861
322,ranked_338.csv,0.23527340590953827,338
927,ranked_10.csv,0.2346266806125641,10
730,ranked_779.csv,0.23448792099952698,779
534,ranked_766.csv,0.23447999358177185,766
186,ranked_287.csv,0.23444978892803192,287
559,ranked_343.csv,0.2344450205564499,343
177,ranked_538.csv,0.23412486910820007,538
357,ranked_467.csv,0.23380175232887268,467
984,ranked_26.csv,0.23363909125328064,26
737,ranked_396.csv,0.2335078865289688,396
459,ranked_156.csv,0.23302672803401947,156
571,ranked_649.csv,0.23298171162605286,649
547,ranked_850.csv,0.2326889932155609,850
528,ranked_110.csv,0.23263351619243622,110
51,ranked_399.csv,0.23207472264766693,399
65,ranked_511.csv,0.2317962497472763,511
946,ranked_418.csv,0.231407031416893,418
408,ranked_910.csv,0.23132431507110596,910
166,ranked_471.csv,0.23116908967494965,471
606,ranked_760.csv,0.23115158081054688,760
584,ranked_25.csv,0.23114226758480072,25
861,ranked_104.csv,0.2308558076620102,104
239,ranked_133.csv,0.23075760900974274,133
315,ranked_101.csv,0.23039764165878296,101
370,ranked_20.csv,0.23031623661518097,20
297,ranked_607.csv,0.23029205203056335,607
799,ranked_224.csv,0.23024919629096985,224
791,ranked_598.csv,0.2302422672510147,598
399,ranked_255.csv,0.23006285727024078,255
727,ranked_387.csv,0.2299894392490387,387
716,ranked_570.csv,0.22988773882389069,570
941,ranked_259.csv,0.22975818812847137,259
22,ranked_314.csv,0.2296476662158966,314
895,ranked_536.csv,0.22938799858093262,536
647,ranked_578.csv,0.22920231521129608,578
75,ranked_942.csv,0.22881479561328888,942
122,ranked_152.csv,0.22874826192855835,152
390,ranked_0.csv,0.22855105996131897,0
764,ranked_464.csv,0.2284584939479828,464
500,ranked_453.csv,0.22837452590465546,453
695,ranked_40.csv,0.2282632738351822,40
380,ranked_696.csv,0.22806231677532196,696
772,ranked_625.csv,0.22800706326961517,625
995,ranked_662.csv,0.22792088985443115,662
706,ranked_774.csv,0.2277715504169464,774
158,ranked_576.csv,0.22735340893268585,576
259,ranked_762.csv,0.22718314826488495,762
875,ranked_740.csv,0.22702258825302124,740
757,ranked_835.csv,0.22692948579788208,835
29,ranked_36.csv,0.22690905630588531,36
58,ranked_556.csv,0.22667859494686127,556
283,ranked_562.csv,0.22646774351596832,562
767,ranked_311.csv,0.2262069135904312,311
517,ranked_955.csv,0.22603458166122437,955
196,ranked_791.csv,0.22598637640476227,791
251,ranked_638.csv,0.22593572735786438,638
226,ranked_691.csv,0.2257591187953949,691
153,ranked_544.csv,0.22572487592697144,544
675,ranked_845.csv,0.22560681402683258,845
687,ranked_392.csv,0.22521573305130005,392
242,ranked_180.csv,0.2252030074596405,180
970,ranked_715.csv,0.22512459754943848,715
585,ranked_307.csv,0.22507700324058533,307
896,ranked_858.csv,0.22500517964363098,858
156,ranked_348.csv,0.22474521398544312,348
696,ranked_580.csv,0.22438086569309235,580
269,ranked_594.csv,0.22430649399757385,594
12,ranked_214.csv,0.22430135309696198,214
872,ranked_295.csv,0.22418129444122314,295
24,ranked_698.csv,0.2238946557044983,698
233,ranked_321.csv,0.22347423434257507,321
368,ranked_67.csv,0.223470538854599,67
935,ranked_421.csv,0.2234678715467453,421
183,ranked_219.csv,0.22324612736701965,219
573,ranked_334.csv,0.2226838916540146,334
27,ranked_632.csv,0.22259430587291718,632
755,ranked_839.csv,0.22241799533367157,839
456,ranked_501.csv,0.22241421043872833,501
824,ranked_870.csv,0.22222517430782318,870
549,ranked_824.csv,0.22219619154930115,824
851,ranked_703.csv,0.2221868485212326,703
413,ranked_828.csv,0.22218193113803864,828
836,ranked_508.csv,0.2220766544342041,508
79,ranked_619.csv,0.22184398770332336,619
956,ranked_787.csv,0.22183547914028168,787
613,ranked_657.csv,0.22166091203689575,657
831,ranked_753.csv,0.22158049046993256,753
830,ranked_920.csv,0.22147208452224731,920
303,ranked_147.csv,0.22137923538684845,147
144,ranked_208.csv,0.22130797803401947,208
37,ranked_526.csv,0.22124835848808289,526
18,ranked_697.csv,0.22115559875965118,697
848,ranked_132.csv,0.22113458812236786,132
910,ranked_764.csv,0.22109930217266083,764
1,ranked_931.csv,0.22100329399108887,931
159,ranked_189.csv,0.22100088000297546,189
409,ranked_739.csv,0.2209949642419815,739
526,ranked_424.csv,0.22096624970436096,424
774,ranked_718.csv,0.2209564745426178,718
959,ranked_179.csv,0.2206750363111496,179
884,ranked_658.csv,0.22052457928657532,658
400,ranked_52.csv,0.2205020785331726,52
793,ranked_196.csv,0.2204718291759491,196
386,ranked_257.csv,0.22019463777542114,257
837,ranked_860.csv,0.21994443237781525,860
486,ranked_983.csv,0.21992939710617065,983
952,ranked_909.csv,0.21969567239284515,909
783,ranked_778.csv,0.21964187920093536,778
759,ranked_919.csv,0.21957463026046753,919
56,ranked_373.csv,0.2194444090127945,373
661,ranked_244.csv,0.2194267213344574,244
302,ranked_571.csv,0.21933399140834808,571
161,ranked_389.csv,0.2190123349428177,389
307,ranked_380.csv,0.21894016861915588,380
7,ranked_185.csv,0.21889960765838623,185
702,ranked_451.csv,0.21882034838199615,451
267,ranked_85.csv,0.2187703400850296,85
228,ranked_676.csv,0.21869230270385742,676
509,ranked_39.csv,0.21868889033794403,39
601,ranked_75.csv,0.21866337954998016,75
341,ranked_215.csv,0.21856717765331268,215
502,ranked_89.csv,0.21844437718391418,89
763,ranked_916.csv,0.21782654523849487,916
826,ranked_628.csv,0.21767756342887878,628
641,ranked_119.csv,0.21759383380413055,119
460,ranked_174.csv,0.21758075058460236,174
358,ranked_763.csv,0.21733222901821136,763
495,ranked_724.csv,0.2171706110239029,724
708,ranked_173.csv,0.21699216961860657,173
570,ranked_412.csv,0.2169649749994278,412
507,ranked_276.csv,0.2169436663389206,276
986,ranked_933.csv,0.21691666543483734,933
859,ranked_557.csv,0.21674154698848724,557
67,ranked_950.csv,0.2167208045721054,950
349,ranked_260.csv,0.21666255593299866,260
624,ranked_134.csv,0.2165675163269043,134
72,ranked_168.csv,0.21654246747493744,168
823,ranked_857.csv,0.21625807881355286,857
432,ranked_445.csv,0.21620115637779236,445
637,ranked_587.csv,0.21613679826259613,587
806,ranked_324.csv,0.21609589457511902,324
698,ranked_126.csv,0.21605756878852844,126
609,ranked_901.csv,0.21602191030979156,901
980,ranked_569.csv,0.21594510972499847,569
943,ranked_610.csv,0.2156316041946411,610
949,ranked_549.csv,0.21558703482151031,549
294,ranked_479.csv,0.21545997262001038,479
434,ranked_721.csv,0.21541430056095123,721
892,ranked_680.csv,0.21540817618370056,680
87,ranked_728.csv,0.21536855399608612,728
275,ranked_1.csv,0.2152460515499115,1
582,ranked_129.csv,0.2151181399822235,129
367,ranked_222.csv,0.21491257846355438,222
369,ranked_372.csv,0.21469953656196594,372
538,ranked_474.csv,0.2146877497434616,474
889,ranked_296.csv,0.21445921063423157,296
537,ranked_830.csv,0.21441200375556946,830
100,ranked_750.csv,0.21425893902778625,750
170,ranked_908.csv,0.21393731236457825,908
562,ranked_872.csv,0.21390649676322937,872
321,ranked_460.csv,0.21386240422725677,460
287,ranked_121.csv,0.2137642502784729,121
135,ranked_93.csv,0.21355308592319489,93
10,ranked_545.csv,0.21342554688453674,545
473,ranked_930.csv,0.21342316269874573,930
691,ranked_92.csv,0.21339404582977295,92
880,ranked_45.csv,0.21326252818107605,45
590,ranked_881.csv,0.21287137269973755,881
192,ranked_69.csv,0.21277077496051788,69
311,ranked_237.csv,0.2127535194158554,237
911,ranked_786.csv,0.21274778246879578,786
348,ranked_592.csv,0.2127319723367691,592
489,ranked_315.csv,0.21225006878376007,315
472,ranked_609.csv,0.2121511548757553,609
229,ranked_403.csv,0.21208423376083374,403
121,ranked_407.csv,0.2120281606912613,407
720,ranked_428.csv,0.21192960441112518,428
643,ranked_807.csv,0.2115522176027298,807
701,ranked_974.csv,0.2115296721458435,974
901,ranked_623.csv,0.21152132749557495,623
4,ranked_377.csv,0.21145734190940857,377
202,ranked_617.csv,0.21144485473632812,617
17,ranked_655.csv,0.21130779385566711,655
173,ranked_193.csv,0.2112605720758438,193
853,ranked_77.csv,0.2111625373363495,77
902,ranked_922.csv,0.2111363261938095,922
112,ranked_712.csv,0.21112650632858276,712
711,ranked_938.csv,0.21110838651657104,938
996,ranked_470.csv,0.21108965575695038,470
49,ranked_160.csv,0.21104441583156586,160
636,ranked_344.csv,0.21093997359275818,344
962,ranked_429.csv,0.21071206033229828,429
252,ranked_622.csv,0.21018247306346893,622
827,ranked_534.csv,0.21016168594360352,534
14,ranked_551.csv,0.21010325849056244,551
235,ranked_439.csv,0.20996373891830444,439
558,ranked_595.csv,0.20995712280273438,595
961,ranked_444.csv,0.20981375873088837,444
843,ranked_514.csv,0.20971740782260895,514
118,ranked_304.csv,0.20948992669582367,304
379,ranked_643.csv,0.20921677350997925,643
476,ranked_846.csv,0.20907893776893616,846
93,ranked_769.csv,0.20906028151512146,769
820,ranked_213.csv,0.20887093245983124,213
63,ranked_86.csv,0.20883336663246155,86
396,ranked_107.csv,0.20820064842700958,107
377,ranked_112.csv,0.20809905230998993,112
371,ranked_597.csv,0.2079894095659256,597
944,ranked_799.csv,0.20796000957489014,799
988,ranked_714.csv,0.20794811844825745,714
784,ranked_711.csv,0.20791487395763397,711
555,ranked_485.csv,0.20769426226615906,485
84,ranked_651.csv,0.20768460631370544,651
497,ranked_792.csv,0.20764006674289703,792
342,ranked_117.csv,0.20761743187904358,117
512,ranked_884.csv,0.20754745602607727,884
574,ranked_473.csv,0.20754677057266235,473
147,ranked_96.csv,0.2075273096561432,96
625,ranked_218.csv,0.20739853382110596,218
769,ranked_73.csv,0.2072027027606964,73
885,ranked_924.csv,0.20713584125041962,924
967,ranked_245.csv,0.2068566530942917,245
913,ranked_408.csv,0.20666182041168213,408
929,ranked_272.csv,0.2065798044204712,272
599,ranked_46.csv,0.20652484893798828,46
888,ranked_226.csv,0.20647434890270233,226
219,ranked_425.csv,0.2064518928527832,425
73,ranked_44.csv,0.20636089146137238,44
335,ranked_520.csv,0.2063571661710739,520
523,ranked_775.csv,0.20626278221607208,775
421,ranked_158.csv,0.2062448412179947,158
207,ranked_583.csv,0.20602676272392273,583
376,ranked_157.csv,0.20596256852149963,157
564,ranked_130.csv,0.2059115469455719,130
317,ranked_43.csv,0.20565669238567352,43
669,ranked_708.csv,0.20559588074684143,708
480,ranked_128.csv,0.2055572122335434,128
150,ranked_200.csv,0.20535536110401154,200
94,ranked_433.csv,0.20524932444095612,433
410,ranked_114.csv,0.20521962642669678,114
82,ranked_723.csv,0.20518727600574493,723
211,ranked_790.csv,0.20518624782562256,790
802,ranked_896.csv,0.20517349243164062,896
957,ranked_72.csv,0.20502887666225433,72
775,ranked_813.csv,0.20501825213432312,813
717,ranked_94.csv,0.20499752461910248,94
622,ranked_521.csv,0.20498725771903992,521
462,ranked_49.csv,0.20497843623161316,49
544,ranked_211.csv,0.20493054389953613,211
795,ranked_30.csv,0.2049119472503662,30
389,ranked_606.csv,0.20489268004894257,606
586,ranked_502.csv,0.20458552241325378,502
728,ranked_442.csv,0.2045021653175354,442
244,ranked_91.csv,0.20443856716156006,91
198,ranked_690.csv,0.20434127748012543,690
77,ranked_682.csv,0.2042606770992279,682
676,ranked_869.csv,0.2041819989681244,869
120,ranked_584.csv,0.20415040850639343,584
552,ranked_401.csv,0.2041430026292801,401
355,ranked_305.csv,0.20411215722560883,305
600,ranked_512.csv,0.20411185920238495,512
657,ranked_125.csv,0.20411010086536407,125
916,ranked_29.csv,0.2041008472442627,29
594,ranked_879.csv,0.20406946539878845,879
105,ranked_100.csv,0.20405200123786926,100
602,ranked_741.csv,0.20399555563926697,741
465,ranked_840.csv,0.2039826363325119,840
689,ranked_55.csv,0.2038498967885971,55
372,ranked_139.csv,0.20381255447864532,139
618,ranked_289.csv,0.2034962773323059,289
954,ranked_143.csv,0.20347963273525238,143
36,ranked_333.csv,0.20337660610675812,333
569,ranked_932.csv,0.203375443816185,932
215,ranked_53.csv,0.20337261259555817,53
563,ranked_829.csv,0.20312564074993134,829
362,ranked_142.csv,0.20310814678668976,142
780,ranked_963.csv,0.20310236513614655,963
263,ranked_188.csv,0.2030937373638153,188
401,ranked_435.csv,0.20296794176101685,435
101,ranked_677.csv,0.20291902124881744,677
47,ranked_517.csv,0.2028665840625763,517
904,ranked_719.csv,0.20257782936096191,719
475,ranked_360.csv,0.20230385661125183,360
987,ranked_177.csv,0.2021832913160324,177
921,ranked_88.csv,0.20215411484241486,88
511,ranked_9.csv,0.20213152468204498,9
805,ranked_465.csv,0.20208626985549927,465
71,ranked_894.csv,0.2020774483680725,894
809,ranked_660.csv,0.20206934213638306,660
293,ranked_547.csv,0.2020639330148697,547
28,ranked_74.csv,0.20203101634979248,74
516,ranked_921.csv,0.20192180573940277,921
494,ranked_41.csv,0.2013862133026123,41
394,ranked_106.csv,0.20128987729549408,106
221,ranked_548.csv,0.20115657150745392,548
296,ranked_720.csv,0.2008141130208969,720
197,ranked_221.csv,0.20073027908802032,221
969,ranked_768.csv,0.20052555203437805,768
276,ranked_384.csv,0.20040808618068695,384
140,ranked_494.csv,0.2004069983959198,494
629,ranked_837.csv,0.20039348304271698,837
518,ranked_635.csv,0.20029471814632416,635
136,ranked_773.csv,0.2002294808626175,773
19,ranked_527.csv,0.20021885633468628,527
391,ranked_809.csv,0.20020386576652527,809
508,ranked_282.csv,0.2001788467168808,282
877,ranked_278.csv,0.19978061318397522,278
231,ranked_600.csv,0.19971032440662384,600
868,ranked_261.csv,0.199705109000206,261
76,ranked_499.csv,0.1996239274740219,499
542,ranked_645.csv,0.1993318647146225,645
126,ranked_108.csv,0.19927138090133667,108
298,ranked_803.csv,0.19918198883533478,803
785,ranked_183.csv,0.19917143881320953,183
212,ranked_902.csv,0.1991337090730667,902
762,ranked_688.csv,0.19889380037784576,688
867,ranked_265.csv,0.1988810896873474,265
300,ranked_202.csv,0.19877426326274872,202
253,ranked_248.csv,0.1987290382385254,248
90,ranked_283.csv,0.19868749380111694,283
427,ranked_178.csv,0.19855919480323792,178
216,ranked_12.csv,0.19854481518268585,12
485,ranked_513.csv,0.19831159710884094,513
819,ranked_175.csv,0.19827818870544434,175
15,ranked_859.csv,0.19825048744678497,859
223,ranked_929.csv,0.1981954723596573,929
66,ranked_761.csv,0.19809052348136902,761
64,ranked_488.csv,0.19798481464385986,488
455,ranked_541.csv,0.19790147244930267,541
327,ranked_57.csv,0.19785666465759277,57
38,ranked_702.csv,0.1978023499250412,702
182,ranked_796.csv,0.19762536883354187,796
146,ranked_754.csv,0.19760678708553314,754
671,ranked_849.csv,0.19751207530498505,849
257,ranked_670.csv,0.1973239928483963,670
487,ranked_63.csv,0.1972385048866272,63
608,ranked_364.csv,0.1969921588897705,364
496,ranked_529.csv,0.19696789979934692,529
958,ranked_79.csv,0.19693520665168762,79
758,ranked_504.csv,0.19689439237117767,504
874,ranked_243.csv,0.19688472151756287,243
724,ranked_270.csv,0.19685527682304382,270
180,ranked_137.csv,0.1968427300453186,137
668,ranked_667.csv,0.19662107527256012,667
968,ranked_150.csv,0.1964416354894638,150
305,ranked_524.csv,0.19642534852027893,524
514,ranked_201.csv,0.1963617503643036,201
976,ranked_441.csv,0.19631469249725342,441
493,ranked_510.csv,0.19620461761951447,510
652,ranked_288.csv,0.19609059393405914,288
681,ranked_176.csv,0.19601967930793762,176
940,ranked_48.csv,0.1959516555070877,48
102,ranked_637.csv,0.19588516652584076,637
659,ranked_713.csv,0.195738285779953,713
292,ranked_911.csv,0.19573521614074707,911
201,ranked_254.csv,0.19555607438087463,254
265,ranked_164.csv,0.19540956616401672,164
260,ranked_629.csv,0.19539333879947662,629
266,ranked_273.csv,0.19527098536491394,273
796,ranked_279.csv,0.1951911896467209,279
354,ranked_379.csv,0.19517461955547333,379
792,ranked_806.csv,0.195112407207489,806
54,ranked_746.csv,0.19508281350135803,746
974,ranked_409.csv,0.19499482214450836,409
623,ranked_268.csv,0.19485372304916382,268
208,ranked_194.csv,0.19483394920825958,194
531,ranked_805.csv,0.19479863345623016,805
753,ranked_97.csv,0.19465121626853943,97
97,ranked_572.csv,0.19465096294879913,572
977,ranked_936.csv,0.19455111026763916,936
53,ranked_618.csv,0.19449593126773834,618
385,ranked_280.csv,0.19442813098430634,280
688,ranked_223.csv,0.19429610669612885,223
610,ranked_109.csv,0.19411318004131317,109
115,ranked_284.csv,0.1939915269613266,284
800,ranked_303.csv,0.19393512606620789,303
742,ranked_239.csv,0.193832129240036,239
333,ranked_62.csv,0.19379805028438568,62
160,ranked_141.csv,0.19369113445281982,141
103,ranked_492.csv,0.19360503554344177,492
337,ranked_111.csv,0.19356995820999146,111
726,ranked_349.csv,0.19354934990406036,349
670,ranked_875.csv,0.193466454744339,875
840,ranked_614.csv,0.1934349536895752,614
224,ranked_325.csv,0.19333778321743011,325
129,ranked_422.csv,0.19318997859954834,422
587,ranked_484.csv,0.1931656002998352,484
924,ranked_186.csv,0.19312284886837006,186
48,ranked_563.csv,0.19311486184597015,563
428,ranked_506.csv,0.19310599565505981,506
535,ranked_242.csv,0.19305819272994995,242
331,ranked_730.csv,0.19298656284809113,730
345,ranked_381.csv,0.1929832249879837,381
930,ranked_419.csv,0.1929604858160019,419
467,ranked_771.csv,0.19292105734348297,771
907,ranked_327.csv,0.1927671879529953,327
822,ranked_198.csv,0.19271768629550934,198
414,ranked_904.csv,0.1926359236240387,904
165,ranked_664.csv,0.19250597059726715,664
441,ranked_537.csv,0.19241125881671906,537
704,ranked_302.csv,0.1923704445362091,302
271,ranked_84.csv,0.192326158285141,84
973,ranked_169.csv,0.19227521121501923,169
437,ranked_496.csv,0.19216610491275787,496
628,ranked_27.csv,0.19212935864925385,27
890,ranked_757.csv,0.1918654441833496,757
655,ranked_395.csv,0.19176119565963745,395
111,ranked_530.csv,0.19175773859024048,530
920,ranked_567.csv,0.19159042835235596,567
364,ranked_2.csv,0.19151754677295685,2
677,ranked_22.csv,0.19151031970977783,22
13,ranked_71.csv,0.1913960576057434,71
505,ranked_810.csv,0.19136707484722137,810
164,ranked_122.csv,0.1913398653268814,122
481,ranked_459.csv,0.1912718415260315,459
855,ranked_203.csv,0.19109560549259186,203
326,ranked_447.csv,0.19094932079315186,447
237,ranked_641.csv,0.1908588409423828,641
801,ranked_683.csv,0.19079653918743134,683
378,ranked_554.csv,0.19077515602111816,554
858,ranked_795.csv,0.19071796536445618,795
218,ranked_495.csv,0.1906711757183075,495
