,CSV Name,Prediction Value,AlphaRank
590,ranked_881.csv,0.11124646663665771,881
706,ranked_774.csv,0.11123154312372208,774
729,ranked_639.csv,0.11079225689172745,639
630,ranked_693.csv,0.1105913445353508,693
787,ranked_102.csv,0.1105106845498085,102
990,ranked_515.csv,0.1104726493358612,515
961,ranked_444.csv,0.11035424470901489,444
782,ranked_54.csv,0.11033070832490921,54
643,ranked_807.csv,0.1103256568312645,807
34,ranked_993.csv,0.11025183647871017,993
603,ranked_138.csv,0.11024312674999237,138
653,ranked_430.csv,0.11016334593296051,430
450,ranked_862.csv,0.11008275300264359,862
153,ranked_544.csv,0.10989382863044739,544
37,ranked_526.csv,0.10982050746679306,526
725,ranked_232.csv,0.10979343950748444,232
944,ranked_799.csv,0.10956910997629166,799
475,ranked_360.csv,0.109499491751194,360
771,ranked_115.csv,0.10947806388139725,115
340,ranked_943.csv,0.1094660684466362,943
354,ranked_379.csv,0.10922574251890182,379
311,ranked_237.csv,0.10921836644411087,237
899,ranked_589.csv,0.10910788178443909,589
329,ranked_585.csv,0.10890018939971924,585
544,ranked_211.csv,0.1086457222700119,211
597,ranked_448.csv,0.1083826869726181,448
358,ranked_763.csv,0.10818802565336227,763
992,ranked_560.csv,0.10806906968355179,560
561,ranked_78.csv,0.1075066402554512,78
833,ranked_893.csv,0.10741889476776123,893
210,ranked_518.csv,0.1074129045009613,518
736,ranked_962.csv,0.10709930956363678,962
389,ranked_606.csv,0.10708606243133545,606
936,ranked_386.csv,0.10704711824655533,386
569,ranked_932.csv,0.10703273862600327,932
459,ranked_156.csv,0.1065637618303299,156
285,ranked_605.csv,0.10636817663908005,605
184,ranked_434.csv,0.10610640048980713,434
163,ranked_848.csv,0.10595651715993881,848
875,ranked_740.csv,0.10591284930706024,740
348,ranked_592.csv,0.10583379119634628,592
758,ranked_504.csv,0.10577678680419922,504
606,ranked_760.csv,0.10572117567062378,760
923,ranked_823.csv,0.10570937395095825,823
259,ranked_762.csv,0.10563477873802185,762
174,ranked_269.csv,0.10553678125143051,269
187,ranked_634.csv,0.1055031567811966,634
478,ranked_552.csv,0.10548558086156845,552
536,ranked_892.csv,0.105484738945961,892
177,ranked_538.csv,0.10542948544025421,538
895,ranked_536.csv,0.10537481307983398,536
102,ranked_637.csv,0.1051967516541481,637
663,ranked_732.csv,0.1050540879368782,732
146,ranked_754.csv,0.10504260659217834,754
773,ranked_854.csv,0.10490602999925613,854
537,ranked_830.csv,0.10489337891340256,830
6,ranked_3.csv,0.1045331209897995,3
699,ranked_887.csv,0.10443601757287979,887
542,ranked_645.csv,0.10436885058879852,645
158,ranked_576.csv,0.10434289276599884,576
774,ranked_718.csv,0.10418670624494553,718
686,ranked_949.csv,0.10404864698648453,949
915,ranked_707.csv,0.10404521226882935,707
360,ranked_913.csv,0.10389753431081772,913
551,ranked_992.csv,0.10371584445238113,992
592,ranked_971.csv,0.10371281951665878,971
55,ranked_476.csv,0.10347969084978104,476
390,ranked_0.csv,0.10339819639921188,0
928,ranked_358.csv,0.10335895419120789,358
997,ranked_646.csv,0.10313195735216141,646
857,ranked_701.csv,0.1029529720544815,701
793,ranked_196.csv,0.10283175855875015,196
586,ranked_502.csv,0.10275846719741821,502
954,ranked_143.csv,0.10273350030183792,143
137,ranked_953.csv,0.10256821662187576,953
723,ranked_624.csv,0.10248565673828125,624
391,ranked_809.csv,0.10227363556623459,809
53,ranked_618.csv,0.10223314166069031,618
905,ranked_745.csv,0.10197422653436661,745
277,ranked_469.csv,0.10192729532718658,469
134,ranked_975.csv,0.1019180491566658,975
217,ranked_404.csv,0.10176972299814224,404
185,ranked_405.csv,0.10166416317224503,405
941,ranked_259.csv,0.10158979892730713,259
314,ranked_808.csv,0.10154104977846146,808
659,ranked_713.csv,0.1014874055981636,713
869,ranked_573.csv,0.1014493927359581,573
295,ranked_648.csv,0.1013568863272667,648
979,ranked_400.csv,0.10133421421051025,400
109,ranked_687.csv,0.1012471616268158,687
842,ranked_736.csv,0.10120566934347153,736
512,ranked_884.csv,0.10116112977266312,884
858,ranked_795.csv,0.10105323791503906,795
429,ranked_820.csv,0.10104364901781082,820
75,ranked_942.csv,0.10103224962949753,942
535,ranked_242.csv,0.10102088004350662,242
763,ranked_916.csv,0.10087350755929947,916
655,ranked_395.csv,0.10078839957714081,395
237,ranked_641.csv,0.10078269243240356,641
115,ranked_284.csv,0.10076203942298889,284
998,ranked_897.csv,0.10062135010957718,897
804,ranked_642.csv,0.10057904571294785,642
558,ranked_595.csv,0.10056191682815552,595
759,ranked_919.csv,0.1005237028002739,919
975,ranked_320.csv,0.10047150403261185,320
434,ranked_721.csv,0.10039713978767395,721
227,ranked_559.csv,0.10032493621110916,559
865,ranked_599.csv,0.10029593110084534,599
235,ranked_439.csv,0.10029281675815582,439
485,ranked_513.csv,0.10028406232595444,513
583,ranked_905.csv,0.10025136172771454,905
131,ranked_581.csv,0.10019031912088394,581
408,ranked_910.csv,0.10015937685966492,910
11,ranked_671.csv,0.10012094676494598,671
687,ranked_392.csv,0.1001056656241417,392
602,ranked_741.csv,0.10005559772253036,741
697,ranked_620.csv,0.10001914948225021,620
963,ranked_780.csv,0.0999259427189827,780
712,ranked_535.csv,0.09990008175373077,535
974,ranked_409.csv,0.09977581351995468,409
556,ranked_212.csv,0.09961219131946564,212
264,ranked_952.csv,0.09955085813999176,952
580,ranked_285.csv,0.09951945394277573,285
44,ranked_756.csv,0.09949516505002975,756
733,ranked_659.csv,0.09941315650939941,659
223,ranked_929.csv,0.09929613769054413,929
738,ranked_454.csv,0.0992189347743988,454
734,ranked_944.csv,0.09916706383228302,944
548,ranked_729.csv,0.09912477433681488,729
460,ranked_174.csv,0.09900082647800446,174
107,ranked_131.csv,0.09886519610881805,131
516,ranked_921.csv,0.09875772893428802,921
506,ranked_553.csv,0.09860975295305252,553
309,ranked_225.csv,0.09858766198158264,225
375,ranked_915.csv,0.09851080179214478,915
228,ranked_676.csv,0.09842649102210999,676
110,ranked_489.csv,0.09837909787893295,489
821,ranked_874.csv,0.09829425066709518,874
505,ranked_810.csv,0.09823192656040192,810
743,ranked_615.csv,0.09822679311037064,615
488,ranked_818.csv,0.09821838140487671,818
898,ranked_397.csv,0.09819873422384262,397
690,ranked_841.csv,0.09818322956562042,841
441,ranked_537.csv,0.09815177321434021,537
522,ranked_35.csv,0.09815070033073425,35
71,ranked_894.csv,0.09812907129526138,894
989,ranked_940.csv,0.09810710698366165,940
555,ranked_485.csv,0.09791849553585052,485
612,ranked_978.csv,0.09774331003427505,978
74,ranked_876.csv,0.09772885590791702,876
193,ranked_652.csv,0.09771125763654709,652
45,ranked_784.csv,0.09765736758708954,784
658,ranked_497.csv,0.09760887920856476,497
508,ranked_282.csv,0.09760577231645584,282
204,ranked_923.csv,0.09756388515233994,923
722,ranked_66.csv,0.09751465171575546,66
587,ranked_484.csv,0.09745369851589203,484
346,ranked_825.csv,0.09730885177850723,825
316,ranked_822.csv,0.09728878736495972,822
713,ranked_539.csv,0.09725285321474075,539
613,ranked_657.csv,0.09723494201898575,657
947,ranked_866.csv,0.09713880717754364,866
5,ranked_968.csv,0.09711915254592896,968
296,ranked_720.csv,0.09697772562503815,720
132,ranked_709.csv,0.09697695076465607,709
646,ranked_686.csv,0.09697006642818451,686
803,ranked_855.csv,0.09693746268749237,855
626,ranked_814.csv,0.0969173014163971,814
455,ranked_541.csv,0.09690701216459274,541
374,ranked_772.csv,0.09689301252365112,772
693,ranked_165.csv,0.09687932580709457,165
343,ranked_542.csv,0.09682998061180115,542
166,ranked_471.csv,0.0967610701918602,471
38,ranked_702.csv,0.09671203047037125,702
794,ranked_873.csv,0.09669944643974304,873
333,ranked_62.csv,0.0966382846236229,62
605,ranked_483.csv,0.09659606963396072,483
1,ranked_931.csv,0.0965939313173294,931
47,ranked_517.csv,0.09644411504268646,517
78,ranked_886.csv,0.09642597287893295,886
273,ranked_961.csv,0.0964243933558464,961
801,ranked_683.csv,0.09640468657016754,683
645,ranked_770.csv,0.09639851748943329,770
619,ranked_644.csv,0.09627819806337357,644
830,ranked_920.csv,0.09620263427495956,920
258,ranked_98.csv,0.09617698192596436,98
165,ranked_664.csv,0.09615381807088852,664
775,ranked_813.csv,0.09606978297233582,813
730,ranked_779.csv,0.09598392248153687,779
351,ranked_636.csv,0.09596626460552216,636
445,ranked_941.csv,0.09591243416070938,941
413,ranked_828.csv,0.09585548937320709,828
121,ranked_407.csv,0.095746248960495,407
704,ranked_302.csv,0.09555300325155258,302
798,ranked_832.csv,0.09554969519376755,832
568,ranked_438.csv,0.09551487863063812,438
458,ranked_565.csv,0.09545402973890305,565
414,ranked_904.csv,0.09539704769849777,904
786,ranked_475.csv,0.09539435803890228,475
788,ranked_368.csv,0.09536773711442947,368
212,ranked_902.csv,0.09529126435518265,902
752,ranked_800.csv,0.09521295130252838,800
270,ranked_716.csv,0.09520314633846283,716
142,ranked_735.csv,0.09519404917955399,735
27,ranked_632.csv,0.09512770175933838,632
117,ranked_982.csv,0.09512098133563995,982
406,ranked_831.csv,0.09503072500228882,831
701,ranked_974.csv,0.09493637084960938,974
581,ranked_861.csv,0.09493566304445267,861
345,ranked_381.csv,0.09472419321537018,381
382,ranked_656.csv,0.09468362480401993,656
124,ranked_579.csv,0.09464744478464127,579
952,ranked_909.csv,0.09460575133562088,909
604,ranked_863.csv,0.09452712535858154,863
964,ranked_481.csv,0.0944744348526001,481
437,ranked_496.csv,0.09447182714939117,496
211,ranked_790.csv,0.09439178556203842,790
678,ranked_844.csv,0.09435144811868668,844
319,ranked_972.csv,0.09433390945196152,972
428,ranked_506.csv,0.09429067373275757,506
420,ranked_365.csv,0.09428437054157257,365
262,ranked_888.csv,0.09412232786417007,888
530,ranked_834.csv,0.09410364180803299,834
638,ranked_582.csv,0.09407512843608856,582
0,ranked_546.csv,0.09391417354345322,546
206,ranked_948.csv,0.09391415119171143,948
991,ranked_28.csv,0.09376952797174454,28
532,ranked_946.csv,0.09363530576229095,946
837,ranked_860.csv,0.093589648604393,860
647,ranked_578.csv,0.09348230808973312,578
860,ranked_958.csv,0.09347571432590485,958
21,ranked_959.csv,0.09319783002138138,959
335,ranked_520.csv,0.09318148344755173,520
338,ranked_558.csv,0.09316284209489822,558
195,ranked_970.csv,0.0931294858455658,970
668,ranked_667.csv,0.09312542527914047,667
93,ranked_769.csv,0.09297803789377213,769
847,ranked_509.csv,0.09296350926160812,509
873,ranked_32.csv,0.09288716316223145,32
778,ranked_877.csv,0.09284182637929916,877
776,ranked_781.csv,0.09282712638378143,781
745,ranked_880.csv,0.09276681393384933,880
440,ranked_675.csv,0.09266845136880875,675
226,ranked_691.csv,0.0926491767168045,691
517,ranked_955.csv,0.0924869030714035,955
523,ranked_775.csv,0.09229161590337753,775
818,ranked_977.csv,0.09223854541778564,977
423,ranked_899.csv,0.09219353646039963,899
531,ranked_805.csv,0.09217258542776108,805
130,ranked_967.csv,0.09210532903671265,967
856,ranked_907.csv,0.0920666977763176,907
267,ranked_85.csv,0.092066191136837,85
616,ranked_898.csv,0.0919068232178688,898
87,ranked_728.csv,0.09173773974180222,728
673,ranked_871.csv,0.09141115844249725,871
108,ranked_426.csv,0.09139206260442734,426
950,ranked_865.csv,0.09134487062692642,865
356,ranked_996.csv,0.0912398025393486,996
934,ranked_927.csv,0.09047256410121918,927
424,ranked_917.csv,0.09020525962114334,917
744,ranked_867.csv,0.09008213877677917,867
903,ranked_956.csv,0.08995551615953445,956
68,ranked_998.csv,0.08994226157665253,998
127,ranked_973.csv,0.08986597508192062,973
728,ranked_442.csv,0.08962961286306381,442
835,ranked_627.csv,0.08962003886699677,627
885,ranked_924.csv,0.08961204439401627,924
664,ranked_986.csv,0.08931940048933029,986
104,ranked_742.csv,0.08924350887537003,742
670,ranked_875.csv,0.08891928195953369,875
178,ranked_640.csv,0.08880004286766052,640
46,ranked_477.csv,0.08853255212306976,477
225,ranked_455.csv,0.08842772245407104,455
849,ranked_882.csv,0.08829843997955322,882
988,ranked_714.csv,0.08816612511873245,714
711,ranked_938.csv,0.08777537941932678,938
825,ranked_56.csv,0.08732078969478607,56
326,ranked_447.csv,0.0871768519282341,447
25,ranked_241.csv,0.08708099275827408,241
232,ranked_209.csv,0.08698514848947525,209
676,ranked_869.csv,0.08693547546863556,869
896,ranked_858.csv,0.08693230152130127,858
754,ranked_195.csv,0.08691159635782242,195
376,ranked_157.csv,0.08688995987176895,157
133,ranked_231.csv,0.08687599748373032,231
680,ranked_980.csv,0.08673228323459625,980
547,ranked_850.csv,0.08668556809425354,850
969,ranked_768.csv,0.08664950728416443,768
995,ranked_662.csv,0.08651901036500931,662
99,ranked_731.csv,0.08648212254047394,731
119,ranked_596.csv,0.0864589512348175,596
644,ranked_934.csv,0.0863076001405716,934
8,ranked_995.csv,0.08617211878299713,995
175,ranked_798.csv,0.08587545901536942,798
781,ranked_836.csv,0.08573511242866516,836
30,ranked_794.csv,0.08554942160844803,794
993,ranked_817.csv,0.08492463827133179,817
438,ranked_997.csv,0.08484823256731033,997
684,ranked_891.csv,0.08458840847015381,891
748,ranked_751.csv,0.08456829935312271,751
347,ranked_969.csv,0.08456253260374069,969
598,ranked_979.csv,0.08428668975830078,979
473,ranked_930.csv,0.08386614173650742,930
70,ranked_423.csv,0.08378560096025467,423
62,ranked_631.csv,0.08370184898376465,631
705,ranked_755.csv,0.08327191323041916,755
810,ranked_951.csv,0.08320558071136475,951
511,ranked_9.csv,0.0831495001912117,9
98,ranked_981.csv,0.08288764953613281,981
958,ranked_79.csv,0.08246038854122162,79
140,ranked_494.csv,0.08195339143276215,494
593,ranked_903.csv,0.081905297935009,903
817,ranked_851.csv,0.08190450072288513,851
945,ranked_964.csv,0.0815693736076355,964
403,ranked_918.csv,0.08119217306375504,918
566,ranked_878.csv,0.081024169921875,878
291,ranked_987.csv,0.08087064325809479,987
292,ranked_911.csv,0.08052900433540344,911
648,ranked_856.csv,0.08041668683290482,856
353,ranked_935.csv,0.08031082898378372,935
692,ranked_864.csv,0.08019886165857315,864
31,ranked_966.csv,0.07991999387741089,966
757,ranked_835.csv,0.07960411161184311,835
272,ranked_989.csv,0.07925733178853989,989
486,ranked_983.csv,0.07890825718641281,983
470,ranked_985.csv,0.07888300716876984,985
714,ranked_883.csv,0.07885665446519852,883
67,ranked_950.csv,0.07856284081935883,950
234,ranked_838.csv,0.0776781290769577,838
283,ranked_562.csv,0.07717155665159225,562
525,ranked_852.csv,0.07650236040353775,852
373,ranked_994.csv,0.0762852281332016,994
813,ranked_976.csv,0.07585359364748001,976
656,ranked_991.csv,0.0755772814154625,991
747,ranked_947.csv,0.07477198541164398,947
986,ranked_933.csv,0.07426411658525467,933
298,ranked_803.csv,0.0726790800690651,803
299,ranked_984.csv,0.07222367823123932,984
84,ranked_651.csv,0.07213801145553589,651
81,ranked_906.csv,0.0719117820262909,906
170,ranked_908.csv,0.07186298072338104,908
694,ranked_793.csv,0.0717654898762703,793
325,ranked_937.csv,0.07171224802732468,937
222,ranked_939.csv,0.0716218575835228,939
938,ranked_895.csv,0.07150451093912125,895
148,ranked_616.csv,0.07090797275304794,616
780,ranked_963.csv,0.06936382502317429,963
254,ranked_990.csv,0.06891661882400513,990
415,ranked_926.csv,0.06890690326690674,926
584,ranked_25.csv,0.06876815110445023,25
594,ranked_879.csv,0.06753569841384888,879
679,ranked_868.csv,0.06689755618572235,868
909,ranked_827.csv,0.0664709061384201,827
812,ranked_954.csv,0.06371641159057617,954
451,ranked_821.csv,0.06282350420951843,821
811,ranked_900.csv,0.06239018589258194,900
407,ranked_965.csv,0.06077771633863449,965
550,ranked_847.csv,0.05882136523723602,847
977,ranked_936.csv,0.05804219841957092,936
760,ranked_914.csv,0.05228926241397858,914
902,ranked_922.csv,0.05048074573278427,922
671,ranked_849.csv,0.049034781754016876,849
674,ranked_912.csv,0.04876971244812012,912
308,ranked_890.csv,0.04093117266893387,890
562,ranked_872.csv,0.03903858736157417,872
