,CSV Name,Prediction Value,AlphaRank
555,ranked_485.csv,0.01079863216727972,485
427,ranked_178.csv,0.010788124985992908,178
622,ranked_521.csv,0.010707579553127289,521
696,ranked_580.csv,0.010675924830138683,580
58,ranked_556.csv,0.010669290088117123,556
10,ranked_545.csv,0.010667571797966957,545
887,ranked_339.csv,0.010644784197211266,339
981,ranked_144.csv,0.01060907356441021,144
712,ranked_535.csv,0.010599875822663307,535
139,ranked_410.csv,0.010580416768789291,410
979,ranked_400.csv,0.01055592205375433,400
974,ranked_409.csv,0.010555686429142952,409
984,ranked_26.csv,0.010537074878811836,26
220,ranked_11.csv,0.010510431602597237,11
199,ranked_416.csv,0.010509693995118141,416
742,ranked_239.csv,0.010470228269696236,239
942,ranked_431.csv,0.010441955178976059,431
388,ranked_482.csv,0.010401073843240738,482
261,ranked_322.csv,0.010346561670303345,322
105,ranked_100.csv,0.010332443751394749,100
236,ranked_162.csv,0.01032858807593584,162
127,ranked_973.csv,0.010313834995031357,973
338,ranked_558.csv,0.01030988059937954,558
33,ranked_220.csv,0.010292770341038704,220
345,ranked_381.csv,0.010266900062561035,381
971,ranked_383.csv,0.010262653231620789,383
822,ranked_198.csv,0.010247004218399525,198
154,ranked_172.csv,0.010228769853711128,172
51,ranked_399.csv,0.010220203548669815,399
42,ranked_528.csv,0.01019957847893238,528
157,ranked_550.csv,0.010162020102143288,550
728,ranked_442.csv,0.010127893649041653,442
859,ranked_557.csv,0.010084792971611023,557
605,ranked_483.csv,0.01008173730224371,483
269,ranked_594.csv,0.01007797010242939,594
153,ranked_544.csv,0.010026348754763603,544
614,ranked_192.csv,0.009988434612751007,192
520,ranked_14.csv,0.009967081248760223,14
191,ranked_24.csv,0.009872621856629848,24
392,ranked_306.csv,0.009782345965504646,306
790,ranked_236.csv,0.009721042588353157,236
958,ranked_79.csv,0.009703977033495903,79
936,ranked_386.csv,0.009656108915805817,386
591,ranked_155.csv,0.009599709883332253,155
519,ranked_346.csv,0.00959311705082655,346
437,ranked_496.csv,0.009564579464495182,496
312,ranked_369.csv,0.00953737460076809,369
843,ranked_514.csv,0.009411768987774849,514
94,ranked_433.csv,0.009383810684084892,433
786,ranked_475.csv,0.009286992251873016,475
305,ranked_524.csv,0.009209446609020233,524
309,ranked_225.csv,0.00898398645222187,225
258,ranked_98.csv,0.008951596915721893,98
35,ranked_402.csv,0.008917784318327904,402
457,ranked_65.csv,0.008897406049072742,65
343,ranked_542.csv,0.008666405454277992,542
301,ranked_335.csv,0.008599532768130302,335
322,ranked_338.csv,0.00854133628308773,338
584,ranked_25.csv,0.008528419770300388,25
138,ranked_123.csv,0.008437788113951683,123
874,ranked_243.csv,0.008342267945408821,243
485,ranked_513.csv,0.008324413560330868,513
445,ranked_941.csv,0.008302020840346813,941
396,ranked_107.csv,0.008295270614326,107
493,ranked_510.csv,0.008245146833360195,510
749,ranked_187.csv,0.008242692798376083,187
408,ranked_910.csv,0.008110657334327698,910
905,ranked_745.csv,0.008073681965470314,745
163,ranked_848.csv,0.008071701973676682,848
342,ranked_117.csv,0.007999436929821968,117
912,ranked_205.csv,0.007971178740262985,205
794,ranked_873.csv,0.00792736653238535,873
181,ranked_87.csv,0.007871485315263271,87
98,ranked_981.csv,0.00785766914486885,981
13,ranked_71.csv,0.00784969236701727,71
114,ranked_487.csv,0.0077819605357944965,487
159,ranked_189.csv,0.007777229882776737,189
447,ranked_250.csv,0.007767143193632364,250
615,ranked_462.csv,0.007755632512271404,462
532,ranked_946.csv,0.00766068696975708,946
375,ranked_915.csv,0.007638529408723116,915
559,ranked_343.csv,0.007635960821062326,343
914,ranked_329.csv,0.0076011973433196545,329
442,ranked_356.csv,0.007600119803100824,356
204,ranked_923.csv,0.007593615911900997,923
973,ranked_169.csv,0.007582922466099262,169
438,ranked_997.csv,0.0075574168004095554,997
531,ranked_805.csv,0.0075447396375238895,805
792,ranked_806.csv,0.007539267651736736,806
362,ranked_142.csv,0.007517246529459953,142
789,ranked_681.csv,0.007491362281143665,681
26,ranked_988.csv,0.007462577428668737,988
730,ranked_779.csv,0.007427636533975601,779
176,ranked_166.csv,0.007406736724078655,166
436,ranked_802.csv,0.0073584578931331635,802
885,ranked_924.csv,0.007333463989198208,924
767,ranked_311.csv,0.007288868073374033,311
93,ranked_769.csv,0.007256087381392717,769
116,ranked_277.csv,0.007254304829984903,277
278,ranked_417.csv,0.007253972347825766,417
148,ranked_616.csv,0.007223500404506922,616
130,ranked_967.csv,0.007188241928815842,967
862,ranked_299.csv,0.007179317530244589,299
668,ranked_667.csv,0.007174279075115919,667
788,ranked_368.csv,0.007172682322561741,368
490,ranked_258.csv,0.0071536763571202755,258
588,ranked_206.csv,0.007136090192943811,206
717,ranked_94.csv,0.007118266075849533,94
450,ranked_862.csv,0.0070474762469530106,862
279,ranked_394.csv,0.007046504411846399,394
760,ranked_914.csv,0.007038403302431107,914
995,ranked_662.csv,0.007014594040811062,662
664,ranked_986.csv,0.006997989024966955,986
167,ranked_199.csv,0.006970347370952368,199
155,ranked_135.csv,0.006947577930986881,135
662,ranked_252.csv,0.006938566919416189,252
510,ranked_197.csv,0.006933641619980335,197
641,ranked_119.csv,0.006925264839082956,119
381,ranked_588.csv,0.006909775082021952,588
137,ranked_953.csv,0.006887485738843679,953
741,ranked_99.csv,0.006874034646898508,99
895,ranked_536.csv,0.006859611254185438,536
557,ranked_316.csv,0.006858367007225752,316
585,ranked_307.csv,0.006811616010963917,307
573,ranked_334.csv,0.006786361336708069,334
160,ranked_141.csv,0.006769483909010887,141
695,ranked_40.csv,0.006760173011571169,40
817,ranked_851.csv,0.006756299175322056,851
394,ranked_106.csv,0.006748476065695286,106
890,ranked_757.csv,0.006745696533471346,757
125,ranked_90.csv,0.006745568010956049,90
721,ranked_889.csv,0.006745165213942528,889
282,ranked_191.csv,0.006744917016476393,191
886,ranked_34.csv,0.006742791272699833,34
683,ranked_58.csv,0.006741963326931,58
579,ranked_256.csv,0.0067367455922067165,256
263,ranked_188.csv,0.006716863252222538,188
494,ranked_41.csv,0.006714785937219858,41
735,ranked_13.csv,0.006710149347782135,13
782,ranked_54.csv,0.006707558408379555,54
47,ranked_517.csv,0.0066962107084691525,517
315,ranked_101.csv,0.006684175226837397,101
565,ranked_181.csv,0.006675487384200096,181
194,ranked_18.csv,0.006660969462245703,18
943,ranked_610.csv,0.006653822027146816,610
89,ranked_17.csv,0.006645552814006805,17
564,ranked_130.csv,0.006632974836975336,130
956,ranked_787.csv,0.006617674138396978,787
323,ranked_586.csv,0.006617412436753511,586
303,ranked_147.csv,0.0066147977486252785,147
244,ranked_91.csv,0.006611709017306566,91
190,ranked_120.csv,0.006603422574698925,120
906,ranked_491.csv,0.006592847872525454,491
128,ranked_8.csv,0.006586677860468626,8
931,ranked_710.csv,0.006576689891517162,710
631,ranked_42.csv,0.006569858640432358,42
691,ranked_92.csv,0.006563766859471798,92
318,ranked_317.csv,0.006556977983564138,317
317,ranked_43.csv,0.006553214974701405,43
344,ranked_64.csv,0.006520514376461506,64
32,ranked_31.csv,0.006503630429506302,31
854,ranked_654.csv,0.006497750990092754,654
522,ranked_35.csv,0.0064965407364070415,35
193,ranked_652.csv,0.0064928047358989716,652
136,ranked_773.csv,0.006486603990197182,773
390,ranked_0.csv,0.006485458463430405,0
104,ranked_742.csv,0.006449325941503048,742
628,ranked_27.csv,0.006444127298891544,27
461,ranked_665.csv,0.006441318895667791,665
297,ranked_607.csv,0.006429570727050304,607
848,ranked_132.csv,0.006428807508200407,132
814,ranked_76.csv,0.006426114588975906,76
382,ranked_656.csv,0.00641957763582468,656
793,ranked_196.csv,0.006414740812033415,196
74,ranked_876.csv,0.006409799214452505,876
418,ranked_767.csv,0.006409083027392626,767
743,ranked_615.csv,0.006399879232048988,615
509,ranked_39.csv,0.006398783065378666,39
661,ranked_244.csv,0.006390607450157404,244
952,ranked_909.csv,0.006390247493982315,909
71,ranked_894.csv,0.006384294480085373,894
884,ranked_658.csv,0.006375845987349749,658
935,ranked_421.csv,0.00637377193197608,421
834,ranked_118.csv,0.006367790047079325,118
924,ranked_186.csv,0.006364482454955578,186
554,ranked_60.csv,0.006360470782965422,60
646,ranked_686.csv,0.006359724793583155,686
528,ranked_110.csv,0.006356796715408564,110
633,ranked_789.csv,0.006351698189973831,789
607,ranked_650.csv,0.006342635490000248,650
900,ranked_633.csv,0.006337133701890707,633
881,ranked_266.csv,0.006332073360681534,266
729,ranked_639.csv,0.006331657059490681,639
11,ranked_671.csv,0.006325272843241692,671
468,ranked_70.csv,0.006322538945823908,70
285,ranked_605.csv,0.006320284679532051,605
957,ranked_72.csv,0.0063134441152215,72
187,ranked_634.csv,0.006312584970146418,634
471,ranked_328.csv,0.006312008015811443,328
753,ranked_97.csv,0.006311587058007717,97
784,ranked_711.csv,0.00631149485707283,711
940,ranked_48.csv,0.006307198200374842,48
455,ranked_541.csv,0.006302747875452042,541
79,ranked_619.csv,0.006301730405539274,619
24,ranked_698.csv,0.006300040520727634,698
389,ranked_606.csv,0.00629320926964283,606
774,ranked_718.csv,0.006289192941039801,718
151,ranked_692.csv,0.006279448978602886,692
875,ranked_740.csv,0.006274862214922905,740
666,ranked_357.csv,0.006268673576414585,357
833,ranked_893.csv,0.006263993680477142,893
254,ranked_990.csv,0.006261451169848442,990
556,ranked_212.csv,0.0062606544233858585,212
43,ranked_413.csv,0.0062554064206779,413
970,ranked_715.csv,0.006249681580811739,715
966,ranked_749.csv,0.006247068289667368,749
334,ranked_684.csv,0.006245340686291456,684
149,ranked_601.csv,0.006243987940251827,601
653,ranked_430.csv,0.006242266856133938,430
178,ranked_640.csv,0.006238523870706558,640
518,ranked_635.csv,0.006233269348740578,635
270,ranked_716.csv,0.006231409031897783,716
562,ranked_872.csv,0.0062217796221375465,872
542,ranked_645.csv,0.0062179784290492535,645
715,ranked_842.csv,0.006210625171661377,842
370,ranked_20.csv,0.006208418868482113,20
945,ranked_964.csv,0.006205579731613398,964
553,ranked_354.csv,0.006203011143952608,354
142,ranked_735.csv,0.006201807409524918,735
572,ranked_674.csv,0.006196390371769667,674
625,ranked_218.csv,0.0061938222497701645,218
177,ranked_538.csv,0.006189845968037844,538
677,ranked_22.csv,0.0061897714622318745,22
840,ranked_614.csv,0.0061848582699894905,614
264,ranked_952.csv,0.0061784484423696995,952
380,ranked_696.csv,0.00617056293413043,696
364,ranked_2.csv,0.006169251166284084,2
692,ranked_864.csv,0.0061688972637057304,864
868,ranked_261.csv,0.0061686378903687,261
613,ranked_657.csv,0.006166994571685791,657
196,ranked_791.csv,0.006162872537970543,791
472,ranked_609.csv,0.006161978002637625,609
608,ranked_364.csv,0.006160411983728409,364
918,ranked_726.csv,0.006160390563309193,726
567,ranked_82.csv,0.0061601437628269196,82
590,ranked_881.csv,0.006156381219625473,881
84,ranked_651.csv,0.006155373528599739,651
911,ranked_786.csv,0.006153268273919821,786
801,ranked_683.csv,0.006152824964374304,683
724,ranked_270.csv,0.006147574167698622,270
709,ranked_611.csv,0.006145352963358164,611
754,ranked_195.csv,0.006144769489765167,195
835,ranked_627.csv,0.006143968086689711,627
963,ranked_780.csv,0.006142817437648773,780
829,ranked_95.csv,0.0061421990394592285,95
260,ranked_629.csv,0.006133889779448509,629
705,ranked_755.csv,0.006133527494966984,755
448,ranked_233.csv,0.006131645292043686,233
7,ranked_185.csv,0.006129526998847723,185
469,ranked_375.csv,0.006127507891505957,375
331,ranked_730.csv,0.006127330474555492,730
873,ranked_32.csv,0.00611689779907465,32
72,ranked_168.csv,0.006113861221820116,168
539,ranked_672.csv,0.0061109005473554134,672
257,ranked_670.csv,0.006108555011451244,670
533,ranked_216.csv,0.006106737069785595,216
733,ranked_659.csv,0.006103517487645149,659
397,ranked_604.csv,0.006102517247200012,604
678,ranked_844.csv,0.006089280359447002,844
865,ranked_599.csv,0.0060890247114002705,599
719,ranked_663.csv,0.00608869781717658,663
917,ranked_227.csv,0.006086248904466629,227
525,ranked_852.csv,0.006077084690332413,852
411,ranked_801.csv,0.00607570493593812,801
417,ranked_293.csv,0.0060745589435100555,293
304,ranked_734.csv,0.006067825481295586,734
541,ranked_853.csv,0.006067716516554356,853
928,ranked_358.csv,0.00606211181730032,358
501,ranked_148.csv,0.0060609979555010796,148
877,ranked_278.csv,0.006058974657207727,278
165,ranked_664.csv,0.006057757884263992,664
777,ranked_234.csv,0.0060576461255550385,234
549,ranked_824.csv,0.006054159253835678,824
252,ranked_622.csv,0.006050294265151024,622
938,ranked_895.csv,0.006044850219041109,895
52,ranked_727.csv,0.006040958222001791,727
107,ranked_131.csv,0.006037003360688686,131
514,ranked_201.csv,0.006034774240106344,201
921,ranked_88.csv,0.006034343037754297,88
368,ranked_67.csv,0.006028839852660894,67
60,ranked_6.csv,0.006027903873473406,6
218,ranked_495.csv,0.006021184381097555,495
361,ranked_738.csv,0.006020283326506615,738
117,ranked_982.csv,0.006018804386258125,982
100,ranked_750.csv,0.0060166711919009686,750
348,ranked_592.csv,0.006016571074724197,592
650,ranked_815.csv,0.006012122146785259,815
399,ranked_255.csv,0.006011929363012314,255
25,ranked_241.csv,0.006003808230161667,241
363,ranked_355.csv,0.006002039648592472,355
747,ranked_947.csv,0.0059972284361720085,947
473,ranked_930.csv,0.005994045175611973,930
602,ranked_741.csv,0.005993467755615711,741
863,ranked_706.csv,0.005993155296891928,706
341,ranked_215.csv,0.005991381127387285,215
439,ranked_613.csv,0.005987640470266342,613
962,ranked_429.csv,0.0059874821454286575,429
866,ranked_420.csv,0.0059862383641302586,420
548,ranked_729.csv,0.00598521064966917,729
337,ranked_111.csv,0.005980778019875288,111
434,ranked_721.csv,0.005976267158985138,721
667,ranked_603.csv,0.005975767038762569,603
750,ranked_608.csv,0.005968308076262474,608
495,ranked_724.csv,0.005964656360447407,724
205,ranked_38.csv,0.005954409949481487,38
374,ranked_772.csv,0.005951924715191126,772
393,ranked_163.csv,0.00595078244805336,163
44,ranked_756.csv,0.005948282778263092,756
544,ranked_211.csv,0.005942970514297485,211
846,ranked_647.csv,0.0059370724484324455,647
659,ranked_713.csv,0.005935922730714083,713
63,ranked_86.csv,0.0059318640269339085,86
54,ranked_746.csv,0.005925630684942007,746
630,ranked_693.csv,0.005915550049394369,693
851,ranked_703.csv,0.005915334913879633,703
251,ranked_638.csv,0.005914576351642609,638
948,ranked_602.csv,0.005914558190852404,602
969,ranked_768.csv,0.005913760978728533,768
453,ranked_804.csv,0.005911554675549269,804
465,ranked_840.csv,0.00590734975412488,840
652,ranked_288.csv,0.005903467070311308,288
179,ranked_695.csv,0.005899891722947359,695
997,ranked_646.csv,0.005897365976125002,646
295,ranked_648.csv,0.005897043738514185,648
560,ranked_275.csv,0.005883620586246252,275
643,ranked_807.csv,0.00587684940546751,807
772,ranked_625.csv,0.005874247755855322,625
354,ranked_379.csv,0.0058730971068143845,379
511,ranked_9.csv,0.005864687729626894,9
706,ranked_774.csv,0.005864145699888468,774
910,ranked_764.csv,0.005857683718204498,764
273,ranked_961.csv,0.005857454147189856,961
826,ranked_628.csv,0.005852071568369865,628
791,ranked_598.csv,0.00584960775449872,598
880,ranked_45.csv,0.005844320636242628,45
141,ranked_345.csv,0.005836680065840483,345
296,ranked_720.csv,0.005835362710058689,720
335,ranked_520.csv,0.00582929328083992,520
672,ranked_555.csv,0.005817012395709753,555
568,ranked_438.csv,0.0058119893074035645,438
280,ranked_777.csv,0.00581065658479929,777
977,ranked_936.csv,0.005809498485177755,936
66,ranked_761.csv,0.005803798325359821,761
596,ranked_666.csv,0.005799226928502321,666
132,ranked_709.csv,0.005798707716166973,709
893,ranked_999.csv,0.005797200370579958,999
916,ranked_29.csv,0.0057951477356255054,29
925,ranked_673.csv,0.005791960749775171,673
809,ranked_660.csv,0.005788829177618027,660
50,ranked_705.csv,0.005785548593848944,705
804,ranked_642.csv,0.005779522005468607,642
9,ranked_359.csv,0.005776919424533844,359
109,ranked_687.csv,0.005774838849902153,687
175,ranked_798.csv,0.005772252567112446,798
960,ranked_744.csv,0.005765979178249836,744
831,ranked_753.csv,0.0057645984925329685,753
64,ranked_488.csv,0.005764240864664316,488
186,ranked_287.csv,0.005753620062023401,287
634,ranked_140.csv,0.005753477104008198,140
732,ranked_717.csv,0.005751742050051689,717
645,ranked_770.csv,0.00574578158557415,770
571,ranked_649.csv,0.005740933585911989,649
699,ranked_887.csv,0.005734219215810299,887
901,ranked_623.csv,0.005732437130063772,623
327,ranked_57.csv,0.0057265604846179485,57
619,ranked_644.csv,0.005725802853703499,644
27,ranked_632.csv,0.005725397262722254,632
62,ranked_631.csv,0.005721937865018845,631
999,ranked_323.csv,0.005714071914553642,323
876,ranked_678.csv,0.005712112411856651,678
492,ranked_626.csv,0.0057049221359193325,626
892,ranked_680.csv,0.005693566519767046,680
842,ranked_736.csv,0.005690312013030052,736
2,ranked_704.csv,0.005687606055289507,704
756,ranked_722.csv,0.00568106584250927,722
904,ranked_719.csv,0.005678373854607344,719
534,ranked_766.csv,0.005664628930389881,766
38,ranked_702.csv,0.005662194453179836,702
828,ranked_621.csv,0.005654213484376669,621
17,ranked_655.csv,0.005649273749440908,655
761,ranked_207.csv,0.005646031815558672,207
53,ranked_618.csv,0.005640492774546146,618
237,ranked_641.csv,0.005639670416712761,641
606,ranked_760.csv,0.005636638030409813,760
779,ranked_759.csv,0.005635573994368315,759
405,ranked_685.csv,0.0056246379390358925,685
209,ranked_694.csv,0.005621418356895447,694
112,ranked_712.csv,0.005617907736450434,712
823,ranked_857.csv,0.005605138838291168,857
919,ranked_748.csv,0.005603483412414789,748
383,ranked_812.csv,0.005600326228886843,812
783,ranked_778.csv,0.005599459167569876,778
915,ranked_707.csv,0.005598012357950211,707
594,ranked_879.csv,0.005597181152552366,879
889,ranked_296.csv,0.005594979971647263,296
505,ranked_810.csv,0.0055597382597625256,810
298,ranked_803.csv,0.0055585880763828754,803
682,ranked_737.csv,0.005534668453037739,737
351,ranked_636.csv,0.0055287666618824005,636
432,ranked_445.csv,0.0055285231210291386,445
570,ranked_412.csv,0.0055285003036260605,412
530,ranked_834.csv,0.005516966804862022,834
15,ranked_859.csv,0.005514966789633036,859
569,ranked_932.csv,0.005510076880455017,932
603,ranked_138.csv,0.005488259717822075,138
575,ranked_669.csv,0.005487256683409214,669
248,ranked_271.csv,0.005480996333062649,271
891,ranked_308.csv,0.0054779816418886185,308
710,ranked_661.csv,0.005474116653203964,661
80,ranked_785.csv,0.005461855325847864,785
669,ranked_708.csv,0.005455512087792158,708
99,ranked_731.csv,0.0054438295774161816,731
366,ranked_725.csv,0.005439632572233677,725
350,ranked_363.csv,0.005437193438410759,363
198,ranked_690.csv,0.005431349854916334,690
40,ranked_743.csv,0.005413309670984745,743
5,ranked_968.csv,0.005395133513957262,968
69,ranked_700.csv,0.005388414487242699,700
600,ranked_512.csv,0.005375399254262447,512
409,ranked_739.csv,0.0053717344999313354,739
757,ranked_835.csv,0.005371653009206057,835
762,ranked_688.csv,0.005336005240678787,688
144,ranked_208.csv,0.005334836430847645,208
210,ranked_518.csv,0.0053228652104735374,518
734,ranked_944.csv,0.00531759625300765,944
267,ranked_85.csv,0.005296969786286354,85
336,ranked_776.csv,0.0052969492971897125,776
726,ranked_349.csv,0.005280092358589172,349
122,ranked_152.csv,0.0052566733211278915,152
224,ranked_325.csv,0.0052327364683151245,325
907,ranked_327.csv,0.005226230714470148,327
68,ranked_998.csv,0.005217236466705799,998
642,ranked_833.csv,0.005212850868701935,833
59,ranked_668.csv,0.005202863365411758,668
694,ranked_793.csv,0.005199960432946682,793
994,ranked_612.csv,0.005173740442842245,612
775,ranked_813.csv,0.005149082280695438,813
28,ranked_74.csv,0.005144646856933832,74
476,ranked_846.csv,0.005129310768097639,846
324,ranked_758.csv,0.00512218102812767,758
103,ranked_492.csv,0.005097771529108286,492
61,ranked_522.csv,0.0050964499823749065,522
583,ranked_905.csv,0.005079340189695358,905
82,ranked_723.csv,0.005072969943284988,723
697,ranked_620.csv,0.005065360106527805,620
290,ranked_4.csv,0.005041804164648056,4
410,ranked_114.csv,0.005039179231971502,114
3,ranked_653.csv,0.005025424063205719,653
207,ranked_583.csv,0.004986111540347338,583
319,ranked_972.csv,0.004950198344886303,972
259,ranked_762.csv,0.00492731761187315,762
535,ranked_242.csv,0.004908354487270117,242
922,ranked_145.csv,0.0049018412828445435,145
883,ranked_388.csv,0.004862342029809952,388
601,ranked_75.csv,0.004860975779592991,75
483,ranked_733.csv,0.004860598128288984,733
640,ranked_500.csv,0.004830226767808199,500
423,ranked_899.csv,0.00482742115855217,899
313,ranked_297.csv,0.004822596441954374,297
288,ranked_630.csv,0.004816700704395771,630
852,ranked_699.csv,0.004791191779077053,699
752,ranked_800.csv,0.004770826548337936,800
228,ranked_676.csv,0.0047033862210810184,676
988,ranked_714.csv,0.004654377233237028,714
482,ranked_342.csv,0.004651540424674749,342
477,ranked_267.csv,0.004638957791030407,267
972,ranked_33.csv,0.0046345326118171215,33
216,ranked_12.csv,0.00461759464815259,12
651,ranked_391.csv,0.0045838686637580395,391
302,ranked_571.csv,0.004569204058498144,571
620,ranked_249.csv,0.00456683523952961,249
41,ranked_765.csv,0.00451678317040205,765
299,ranked_984.csv,0.004513809457421303,984
688,ranked_223.csv,0.004487778525799513,223
581,ranked_861.csv,0.004486212972551584,861
275,ranked_1.csv,0.004483477678149939,1
213,ranked_182.csv,0.004474746063351631,182
795,ranked_30.csv,0.004465870093554258,30
6,ranked_3.csv,0.004463799763470888,3
77,ranked_682.csv,0.00446228077635169,682
845,ranked_59.csv,0.0044476804323494434,59
499,ranked_230.csv,0.004440866410732269,230
806,ranked_324.csv,0.004436091985553503,324
274,ranked_350.csv,0.004431765992194414,350
681,ranked_176.csv,0.0044305771589279175,176
595,ranked_136.csv,0.004429361782968044,136
83,ranked_151.csv,0.004419937264174223,151
238,ranked_61.csv,0.004410275258123875,61
284,ranked_47.csv,0.004409009125083685,47
90,ranked_283.csv,0.004393462557345629,283
987,ranked_177.csv,0.004383718594908714,177
636,ranked_344.csv,0.0043790824711322784,344
164,ranked_122.csv,0.004368539899587631,122
540,ranked_113.csv,0.004365303087979555,113
491,ranked_154.csv,0.004365003202110529,154
152,ranked_309.csv,0.004350405652076006,309
955,ranked_68.csv,0.004348710644990206,68
861,ranked_104.csv,0.0043403999879956245,104
311,ranked_237.csv,0.004332059528678656,237
462,ranked_49.csv,0.004328426439315081,49
20,ranked_21.csv,0.004322310443967581,21
73,ranked_44.csv,0.00431744335219264,44
474,ranked_184.csv,0.004308818373829126,184
226,ranked_691.csv,0.004304941277951002,691
825,ranked_56.csv,0.004301785491406918,56
287,ranked_121.csv,0.00429849699139595,121
349,ranked_260.csv,0.004295588005334139,260
820,ranked_213.csv,0.004292165394872427,213
799,ranked_224.csv,0.004288288298994303,224
589,ranked_124.csv,0.004287398885935545,124
12,ranked_214.csv,0.004285329952836037,214
871,ranked_51.csv,0.004285057075321674,51
425,ranked_294.csv,0.004254685714840889,294
580,ranked_285.csv,0.004250648431479931,285
739,ranked_50.csv,0.004249407909810543,50
402,ranked_190.csv,0.004242449067533016,190
180,ranked_137.csv,0.00423493143171072,137
29,ranked_36.csv,0.004225774668157101,36
359,ranked_436.csv,0.00422306265681982,436
118,ranked_304.csv,0.004214859567582607,304
333,ranked_62.csv,0.004205676726996899,62
431,ranked_81.csv,0.004198192618787289,81
39,ranked_332.csv,0.004191895015537739,332
172,ranked_238.csv,0.004190395586192608,238
929,ranked_272.csv,0.004189884290099144,272
487,ranked_63.csv,0.004179560579359531,63
927,ranked_10.csv,0.0041586048901081085,10
201,ranked_254.csv,0.004155663773417473,254
101,ranked_677.csv,0.004154226742684841,677
769,ranked_73.csv,0.004143022000789642,73
529,ranked_23.csv,0.004135614261031151,23
440,ranked_675.csv,0.004099514335393906,675
446,ranked_149.csv,0.004087946377694607,149
867,ranked_265.csv,0.004084082320332527,265
131,ranked_581.csv,0.004035799764096737,581
135,ranked_93.csv,0.004025137983262539,93
202,ranked_617.csv,0.0040250904858112335,617
286,ranked_300.csv,0.0040246257558465,300
147,ranked_96.csv,0.00400527473539114,96
379,ranked_643.csv,0.0039918627589941025,643
232,ranked_209.csv,0.003986949101090431,209
698,ranked_126.csv,0.00396902859210968,126
787,ranked_102.csv,0.00396393146365881,102
878,ranked_928.csv,0.0039552953094244,928
727,ranked_387.csv,0.0038921302184462547,387
582,ranked_129.csv,0.0038447529077529907,129
839,ranked_319.csv,0.003834945149719715,319
635,ranked_566.csv,0.0038333218544721603,566
102,ranked_637.csv,0.0038140956312417984,637
168,ranked_326.csv,0.003767128102481365,326
444,ranked_406.csv,0.0037640901282429695,406
449,ranked_153.csv,0.0037514977157115936,153
479,ranked_253.csv,0.0037447651848196983,253
271,ranked_84.csv,0.0036983992904424667,84
174,ranked_269.csv,0.0036976225674152374,269
991,ranked_28.csv,0.0036864327266812325,28
624,ranked_134.csv,0.003663642331957817,134
623,ranked_268.csv,0.003656572662293911,268
830,ranked_920.csv,0.003654385916888714,920
689,ranked_55.csv,0.003639085218310356,55
233,ranked_321.csv,0.0036372458562254906,321
561,ranked_78.csv,0.00363056268543005,78
386,ranked_257.csv,0.003628840669989586,257
300,ranked_202.csv,0.0036261091008782387,202
