,CSV Name,Prediction Value,AlphaRank
126,ranked_108.csv,0.3438185751438141,108
469,ranked_375.csv,0.3437589406967163,375
770,ranked_371.csv,0.3436969220638275,371
901,ranked_623.csv,0.34359514713287354,623
109,ranked_687.csv,0.3435162901878357,687
114,ranked_487.csv,0.343313068151474,487
874,ranked_243.csv,0.3431563377380371,243
882,ranked_376.csv,0.3431467115879059,376
468,ranked_70.csv,0.34273549914360046,70
624,ranked_134.csv,0.34262508153915405,134
807,ranked_312.csv,0.34244149923324585,312
709,ranked_611.csv,0.34202271699905396,611
423,ranked_899.csv,0.3418883979320526,899
391,ranked_809.csv,0.3418770730495453,809
336,ranked_776.csv,0.3417336940765381,776
962,ranked_429.csv,0.3416351079940796,429
733,ranked_659.csv,0.34136763215065,659
340,ranked_943.csv,0.3412379324436188,943
811,ranked_900.csv,0.34119340777397156,900
193,ranked_652.csv,0.34092435240745544,652
719,ranked_663.csv,0.34084561467170715,663
406,ranked_831.csv,0.34078913927078247,831
644,ranked_934.csv,0.3405930697917938,934
147,ranked_96.csv,0.3405877947807312,96
908,ranked_493.csv,0.3400532305240631,493
487,ranked_63.csv,0.34002912044525146,63
751,ranked_19.csv,0.3400007486343384,19
945,ranked_964.csv,0.33996155858039856,964
145,ranked_490.csv,0.33920949697494507,490
334,ranked_684.csv,0.33918464183807373,684
586,ranked_502.csv,0.3391023278236389,502
686,ranked_949.csv,0.3390934467315674,949
110,ranked_489.csv,0.33905914425849915,489
503,ranked_519.csv,0.338960200548172,519
506,ranked_553.csv,0.33887308835983276,553
692,ranked_864.csv,0.3388586938381195,864
338,ranked_558.csv,0.33865782618522644,558
30,ranked_794.csv,0.3385860323905945,794
408,ranked_910.csv,0.3384545147418976,910
554,ranked_60.csv,0.33844050765037537,60
422,ranked_286.csv,0.338432252407074,286
773,ranked_854.csv,0.3384280800819397,854
106,ranked_593.csv,0.33842018246650696,593
976,ranked_441.csv,0.33834436535835266,441
118,ranked_304.csv,0.33797991275787354,304
881,ranked_266.csv,0.33778274059295654,266
997,ranked_646.csv,0.3377651870250702,646
664,ranked_986.csv,0.33738288283348083,986
911,ranked_786.csv,0.33717671036720276,786
439,ranked_613.csv,0.33702942728996277,613
292,ranked_911.csv,0.3370129466056824,911
950,ranked_865.csv,0.33665817975997925,865
900,ranked_633.csv,0.3364871144294739,633
174,ranked_269.csv,0.3363107740879059,269
186,ranked_287.csv,0.3362267315387726,287
941,ranked_259.csv,0.33619552850723267,259
311,ranked_237.csv,0.33593258261680603,237
938,ranked_895.csv,0.335668683052063,895
522,ranked_35.csv,0.33541205525398254,35
474,ranked_184.csv,0.3348984718322754,184
190,ranked_120.csv,0.33487236499786377,120
696,ranked_580.csv,0.3347080647945404,580
92,ranked_747.csv,0.33470556139945984,747
743,ranked_615.csv,0.3346140384674072,615
93,ranked_769.csv,0.33459705114364624,769
177,ranked_538.csv,0.3339729309082031,538
203,ranked_105.csv,0.33383089303970337,105
166,ranked_471.csv,0.33371421694755554,471
902,ranked_922.csv,0.3336736559867859,922
472,ranked_609.csv,0.33358362317085266,609
738,ranked_454.csv,0.33331596851348877,454
840,ranked_614.csv,0.33326491713523865,614
755,ranked_839.csv,0.3332197368144989,839
731,ranked_945.csv,0.33315232396125793,945
958,ranked_79.csv,0.33313852548599243,79
959,ranked_179.csv,0.33302077651023865,179
903,ranked_956.csv,0.33297914266586304,956
722,ranked_66.csv,0.33294036984443665,66
739,ranked_50.csv,0.33284124732017517,50
823,ranked_857.csv,0.3327978253364563,857
650,ranked_815.csv,0.3325178325176239,815
240,ranked_217.csv,0.3324417769908905,217
137,ranked_953.csv,0.3323860764503479,953
611,ranked_957.csv,0.33234652876853943,957
705,ranked_755.csv,0.33225682377815247,755
647,ranked_578.csv,0.332070916891098,578
79,ranked_619.csv,0.3318570554256439,619
654,ranked_826.csv,0.3318268060684204,826
966,ranked_749.csv,0.3318195939064026,749
830,ranked_920.csv,0.33161959052085876,920
64,ranked_488.csv,0.33153077960014343,488
349,ranked_260.csv,0.33144283294677734,260
831,ranked_753.csv,0.3311982750892639,753
285,ranked_605.csv,0.3308068513870239,605
905,ranked_745.csv,0.33078569173812866,745
548,ranked_729.csv,0.33071500062942505,729
925,ranked_673.csv,0.33059608936309814,673
447,ranked_250.csv,0.3303261995315552,250
720,ranked_428.csv,0.3301626145839691,428
430,ranked_292.csv,0.3300843834877014,292
227,ranked_559.csv,0.33007335662841797,559
865,ranked_599.csv,0.33000966906547546,599
876,ranked_678.csv,0.32998305559158325,678
414,ranked_904.csv,0.32985779643058777,904
534,ranked_766.csv,0.32960420846939087,766
74,ranked_876.csv,0.3295215666294098,876
97,ranked_572.csv,0.32942846417427063,572
237,ranked_641.csv,0.32916489243507385,641
626,ranked_814.csv,0.32908105850219727,814
289,ranked_819.csv,0.32896336913108826,819
965,ranked_885.csv,0.3289058804512024,885
252,ranked_622.csv,0.3287695646286011,622
512,ranked_884.csv,0.3283272385597229,884
651,ranked_391.csv,0.3274884521961212,391
672,ranked_555.csv,0.3272969424724579,555
593,ranked_903.csv,0.3267233371734619,903
333,ranked_62.csv,0.32620003819465637,62
87,ranked_728.csv,0.32607245445251465,728
615,ranked_462.csv,0.3258036971092224,462
569,ranked_932.csv,0.32578662037849426,932
111,ranked_530.csv,0.32567107677459717,530
415,ranked_926.csv,0.32549458742141724,926
524,ranked_960.csv,0.3253614008426666,960
778,ranked_877.csv,0.3249818980693817,877
715,ranked_842.csv,0.3249037265777588,842
669,ranked_708.csv,0.3248603045940399,708
580,ranked_285.csv,0.3248360753059387,285
513,ranked_577.csv,0.32471778988838196,577
11,ranked_671.csv,0.32445818185806274,671
602,ranked_741.csv,0.32442012429237366,741
84,ranked_651.csv,0.32419365644454956,651
936,ranked_386.csv,0.3240409195423126,386
758,ranked_504.csv,0.3238461911678314,504
604,ranked_863.csv,0.3235715329647064,863
924,ranked_186.csv,0.3234710097312927,186
496,ranked_529.csv,0.3232465386390686,529
678,ranked_844.csv,0.32316717505455017,844
923,ranked_823.csv,0.322986900806427,823
153,ranked_544.csv,0.32290345430374146,544
467,ranked_771.csv,0.3228033781051636,771
451,ranked_821.csv,0.3225668668746948,821
563,ranked_829.csv,0.32253575325012207,829
896,ranked_858.csv,0.3223133087158203,858
549,ranked_824.csv,0.32221922278404236,824
804,ranked_642.csv,0.3221260905265808,642
394,ranked_106.csv,0.3218757212162018,106
529,ranked_23.csv,0.32179567217826843,23
31,ranked_966.csv,0.3216417133808136,966
668,ranked_667.csv,0.3213651776313782,667
38,ranked_702.csv,0.32079413533210754,702
1,ranked_931.csv,0.32071319222450256,931
383,ranked_812.csv,0.32038915157318115,812
288,ranked_630.csv,0.3198454678058624,630
54,ranked_746.csv,0.31964316964149475,746
448,ranked_233.csv,0.3196372091770172,233
810,ranked_951.csv,0.3195306658744812,951
536,ranked_892.csv,0.31906893849372864,892
381,ranked_588.csv,0.3186453878879547,588
518,ranked_635.csv,0.3184348940849304,635
673,ranked_871.csv,0.3184346556663513,871
989,ranked_940.csv,0.31832852959632874,940
853,ranked_77.csv,0.3182910084724426,77
589,ranked_124.csv,0.31807461380958557,124
202,ranked_617.csv,0.318002849817276,617
371,ranked_597.csv,0.3178180158138275,597
325,ranked_937.csv,0.31777048110961914,937
583,ranked_905.csv,0.3177573084831238,905
861,ranked_104.csv,0.31737998127937317,104
438,ranked_997.csv,0.31677332520484924,997
314,ranked_808.csv,0.31619301438331604,808
169,ranked_568.csv,0.31614089012145996,568
476,ranked_846.csv,0.3159964978694916,846
14,ranked_551.csv,0.31546905636787415,551
561,ranked_78.csv,0.31516721844673157,78
419,ranked_532.csv,0.31516045331954956,532
407,ranked_965.csv,0.31501954793930054,965
28,ranked_74.csv,0.31487223505973816,74
801,ranked_683.csv,0.314672589302063,683
571,ranked_649.csv,0.31443071365356445,649
585,ranked_307.csv,0.3139253556728363,307
575,ranked_669.csv,0.31340932846069336,669
517,ranked_955.csv,0.3130492866039276,955
131,ranked_581.csv,0.3129896819591522,581
978,ranked_752.csv,0.312767893075943,752
431,ranked_81.csv,0.31254372000694275,81
779,ranked_759.csv,0.31242188811302185,759
792,ranked_806.csv,0.31231486797332764,806
413,ranked_828.csv,0.3119400143623352,828
601,ranked_75.csv,0.3117825984954834,75
943,ranked_610.csv,0.31128108501434326,610
436,ranked_802.csv,0.3111693561077118,802
483,ranked_733.csv,0.3110458254814148,733
590,ranked_881.csv,0.31069040298461914,881
860,ranked_958.csv,0.3097607493400574,958
920,ranked_567.csv,0.309759259223938,567
206,ranked_948.csv,0.30968233942985535,948
124,ranked_579.csv,0.30968165397644043,579
433,ranked_843.csv,0.3094462454319,843
776,ranked_781.csv,0.30902719497680664,781
694,ranked_793.csv,0.3088304400444031,793
138,ranked_123.csv,0.3081020414829254,123
671,ranked_849.csv,0.3080976903438568,849
195,ranked_970.csv,0.3080087900161743,970
372,ranked_139.csv,0.3078630566596985,139
434,ranked_721.csv,0.3070791959762573,721
716,ranked_570.csv,0.3070281445980072,570
521,ranked_590.csv,0.30687814950942993,590
148,ranked_616.csv,0.30664747953414917,616
58,ranked_556.csv,0.3065522611141205,556
759,ranked_919.csv,0.30651721358299255,919
616,ranked_898.csv,0.30647003650665283,898
359,ranked_436.csv,0.3058638870716095,436
395,ranked_374.csv,0.30544501543045044,374
305,ranked_524.csv,0.3050244450569153,524
445,ranked_941.csv,0.3045823276042938,941
775,ranked_813.csv,0.30423733592033386,813
713,ranked_539.csv,0.3041788935661316,539
134,ranked_975.csv,0.304122656583786,975
316,ranked_822.csv,0.30411985516548157,822
992,ranked_560.csv,0.30390262603759766,560
642,ranked_833.csv,0.30382606387138367,833
302,ranked_571.csv,0.30360978841781616,571
123,ranked_574.csv,0.3034254312515259,574
353,ranked_935.csv,0.30339160561561584,935
270,ranked_716.csv,0.3032217025756836,716
890,ranked_757.csv,0.3025820851325989,757
798,ranked_832.csv,0.30210426449775696,832
160,ranked_141.csv,0.301970899105072,141
348,ranked_592.csv,0.3011915683746338,592
10,ranked_545.csv,0.3011830747127533,545
885,ranked_924.csv,0.30093085765838623,924
225,ranked_455.csv,0.30009710788726807,455
523,ranked_775.csv,0.3000631630420685,775
851,ranked_703.csv,0.3000432848930359,703
495,ranked_724.csv,0.299677312374115,724
960,ranked_744.csv,0.29962190985679626,744
745,ranked_880.csv,0.29926228523254395,880
747,ranked_947.csv,0.29904040694236755,947
72,ranked_168.csv,0.2985766530036926,168
331,ranked_730.csv,0.2980571985244751,730
697,ranked_620.csv,0.297334760427475,620
26,ranked_988.csv,0.29729536175727844,988
818,ranked_977.csv,0.29710525274276733,977
834,ranked_118.csv,0.2970372438430786,118
752,ranked_800.csv,0.2967577278614044,800
963,ranked_780.csv,0.29648083448410034,780
857,ranked_701.csv,0.29616498947143555,701
826,ranked_628.csv,0.29610148072242737,628
954,ranked_143.csv,0.2959083020687103,143
282,ranked_191.csv,0.2952175736427307,191
607,ranked_650.csv,0.29452595114707947,650
632,ranked_797.csv,0.2938985526561737,797
809,ranked_660.csv,0.2938075363636017,660
187,ranked_634.csv,0.292631059885025,634
297,ranked_607.csv,0.2924809157848358,607
267,ranked_85.csv,0.2916180193424225,85
380,ranked_696.csv,0.29089418053627014,696
581,ranked_861.csv,0.29055774211883545,861
856,ranked_907.csv,0.29038006067276,907
868,ranked_261.csv,0.290105938911438,261
44,ranked_756.csv,0.28996512293815613,756
120,ranked_584.csv,0.28933385014533997,584
912,ranked_205.csv,0.2892945110797882,205
182,ranked_796.csv,0.2889837324619293,796
933,ranked_171.csv,0.2887796461582184,171
179,ranked_695.csv,0.2886694669723511,695
80,ranked_785.csv,0.2885970175266266,785
211,ranked_790.csv,0.28845635056495667,790
66,ranked_761.csv,0.28774604201316833,761
165,ranked_664.csv,0.2877415120601654,664
231,ranked_600.csv,0.2869664430618286,600
410,ranked_114.csv,0.28687915205955505,114
983,ranked_415.csv,0.2864210307598114,415
837,ranked_860.csv,0.28635770082473755,860
411,ranked_801.csv,0.2859565317630768,801
828,ranked_621.csv,0.2855228781700134,621
234,ranked_838.csv,0.28537312150001526,838
612,ranked_978.csv,0.28393658995628357,978
258,ranked_98.csv,0.28368452191352844,98
382,ranked_656.csv,0.28275376558303833,656
766,ranked_783.csv,0.28275066614151,783
714,ranked_883.csv,0.2826904356479645,883
827,ranked_534.csv,0.28253552317619324,534
633,ranked_789.csv,0.2816571891307831,789
815,ranked_561.csv,0.2813712954521179,561
228,ranked_676.csv,0.2796376943588257,676
83,ranked_151.csv,0.2796306014060974,151
2,ranked_704.csv,0.2795271575450897,704
947,ranked_866.csv,0.27904757857322693,866
734,ranked_944.csv,0.27872633934020996,944
409,ranked_739.csv,0.2779858410358429,739
878,ranked_928.csv,0.2771272659301758,928
691,ranked_92.csv,0.2769709825515747,92
530,ranked_834.csv,0.27622881531715393,834
8,ranked_995.csv,0.27534788846969604,995
794,ranked_873.csv,0.27426546812057495,873
324,ranked_758.csv,0.27364036440849304,758
100,ranked_750.csv,0.2731025218963623,750
842,ranked_736.csv,0.27134865522384644,736
493,ranked_510.csv,0.27107566595077515,510
418,ranked_767.csv,0.2693931758403778,767
223,ranked_929.csv,0.2690066993236542,929
361,ranked_738.csv,0.2686940133571625,738
706,ranked_774.csv,0.2681257426738739,774
209,ranked_694.csv,0.2672714591026306,694
858,ranked_795.csv,0.2669544816017151,795
257,ranked_670.csv,0.2665497362613678,670
527,ranked_811.csv,0.2664487659931183,811
52,ranked_727.csv,0.26643505692481995,727
679,ranked_868.csv,0.265189528465271,868
346,ranked_825.csv,0.26490721106529236,825
226,ranked_691.csv,0.2644612491130829,691
45,ranked_784.csv,0.2634384334087372,784
293,ranked_547.csv,0.2622981071472168,547
736,ranked_962.csv,0.2615824043750763,962
791,ranked_598.csv,0.2595694661140442,598
212,ranked_902.csv,0.25943079590797424,902
836,ranked_508.csv,0.2581905424594879,508
646,ranked_686.csv,0.25765731930732727,686
260,ranked_629.csv,0.25688183307647705,629
730,ranked_779.csv,0.2568817436695099,779
492,ranked_626.csv,0.25636404752731323,626
863,ranked_706.csv,0.25617241859436035,706
675,ranked_845.csv,0.2549538314342499,845
465,ranked_840.csv,0.25472021102905273,840
478,ranked_552.csv,0.2539765536785126,552
854,ranked_654.csv,0.25224339962005615,654
99,ranked_731.csv,0.2511810064315796,731
684,ranked_891.csv,0.25098714232444763,891
488,ranked_818.csv,0.25051915645599365,818
931,ranked_710.csv,0.25008347630500793,710
196,ranked_791.csv,0.24975359439849854,791
558,ranked_595.csv,0.24860864877700806,595
5,ranked_968.csv,0.2464582324028015,968
77,ranked_682.csv,0.2449498325586319,682
988,ranked_714.csv,0.24123282730579376,714
356,ranked_996.csv,0.24063631892204285,996
299,ranked_984.csv,0.24027331173419952,984
789,ranked_681.csv,0.23956049978733063,681
645,ranked_770.csv,0.23918037116527557,770
813,ranked_976.csv,0.2377990335226059,976
146,ranked_754.csv,0.23753342032432556,754
682,ranked_737.csv,0.2366493195295334,737
351,ranked_636.csv,0.23573771119117737,636
18,ranked_697.csv,0.23399338126182556,697
665,ranked_679.csv,0.2332470566034317,679
910,ranked_764.csv,0.23257717490196228,764
659,ranked_713.csv,0.23201709985733032,713
531,ranked_805.csv,0.23072676360607147,805
264,ranked_952.csv,0.2297821342945099,952
756,ranked_722.csv,0.22768113017082214,722
41,ranked_765.csv,0.2266853302717209,765
416,ranked_564.csv,0.2264571189880371,564
762,ranked_688.csv,0.22613483667373657,688
497,ranked_792.csv,0.22604155540466309,792
440,ranked_675.csv,0.22554579377174377,675
784,ranked_711.csv,0.22394496202468872,711
663,ranked_732.csv,0.22284328937530518,732
630,ranked_693.csv,0.22232453525066376,693
296,ranked_720.csv,0.21983814239501953,720
824,ranked_870.csv,0.21819178760051727,870
812,ranked_954.csv,0.21775969862937927,954
304,ranked_734.csv,0.20701836049556732,734
732,ranked_717.csv,0.19197426736354828,717
